year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,17-29 y.,4th Quintile,506,7.40969,7.25381,7.56557,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,17-29 y.,5th Quintile,371,7.62736,7.44829,7.80642,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,30-45 y.,1st Quintile,746,6.32969,6.16454,6.49484,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,30-45 y.,2nd Quintile,913,6.71561,6.58479,6.84642,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,30-45 y.,3rd Quintile,887,7.04028,6.91131,7.16925,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,30-45 y.,4th Quintile,888,7.27307,7.15217,7.39397,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,30-45 y.,5th Quintile,832,7.66780,7.55394,7.78166,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,46-65 y.,1st Quintile,493,5.86282,5.65431,6.07133,4.04379,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2000,46-65 y.,2nd Quintile,565,6.29954,6.12767,6.47142,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,46-65 y.,3rd Quintile,659,6.69818,6.55198,6.84439,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,46-65 y.,4th Quintile,817,6.80604,6.66003,6.95206,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,46-65 y.,5th Quintile,959,7.31794,7.19944,7.43645,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2000,66 and older,1st Quintile,348,6.24772,5.98799,6.50745,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,66 and older,2nd Quintile,316,6.50834,6.27904,6.73765,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,66 and older,3rd Quintile,293,7.00738,6.79030,7.22445,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,66 and older,4th Quintile,230,7.23668,6.96833,7.50504,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,66 and older,5th Quintile,198,7.77351,7.53290,8.01412,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,0-16 y.,1st Quintile,,,,,,,,,,,,
2001,0-16 y.,2nd Quintile,,,,,,,,,,,,
2001,0-16 y.,3rd Quintile,,,,,,,,,,,,
2001,0-16 y.,4th Quintile,,,,,,,,,,,,
2001,0-16 y.,5th Quintile,,,,,,,,,,,,
2001,17-29 y.,1st Quintile,,,,,,,,,,,,
2001,17-29 y.,2nd Quintile,,,,,,,,,,,,
2001,17-29 y.,3rd Quintile,,,,,,,,,,,,
2001,17-29 y.,4th Quintile,,,,,,,,,,,,
2001,17-29 y.,5th Quintile,,,,,,,,,,,,
2001,30-45 y.,1st Quintile,,,,,,,,,,,,
2001,30-45 y.,2nd Quintile,,,,,,,,,,,,
2001,30-45 y.,3rd Quintile,,,,,,,,,,,,
2001,30-45 y.,4th Quintile,,,,,,,,,,,,
2001,30-45 y.,5th Quintile,,,,,,,,,,,,
2001,46-65 y.,1st Quintile,,,,,,,,,,,,
2001,46-65 y.,2nd Quintile,,,,,,,,,,,,
2001,46-65 y.,3rd Quintile,,,,,,,,,,,,
2001,46-65 y.,4th Quintile,,,,,,,,,,,,
2001,46-65 y.,5th Quintile,,,,,,,,,,,,
2001,66 and older,1st Quintile,,,,,,,,,,,,
2001,66 and older,2nd Quintile,,,,,,,,,,,,
2001,66 and older,3rd Quintile,,,,,,,,,,,,
2001,66 and older,4th Quintile,,,,,,,,,,,,
2001,66 and older,5th Quintile,,,,,,,,,,,,
2002,0-16 y.,1st Quintile,,,,,,,,,,,,
2002,0-16 y.,2nd Quintile,,,,,,,,,,,,
2002,0-16 y.,3rd Quintile,,,,,,,,,,,,
2002,0-16 y.,4th Quintile,,,,,,,,,,,,
2002,0-16 y.,5th Quintile,,,,,,,,,,,,
2002,17-29 y.,1st Quintile,,,,,,,,,,,,
2002,17-29 y.,2nd Quintile,,,,,,,,,,,,
2002,17-29 y.,3rd Quintile,,,,,,,,,,,,
2002,17-29 y.,4th Quintile,,,,,,,,,,,,
2002,17-29 y.,5th Quintile,,,,,,,,,,,,
2002,30-45 y.,1st Quintile,,,,,,,,,,,,
2002,30-45 y.,2nd Quintile,,,,,,,,,,,,
2002,30-45 y.,3rd Quintile,,,,,,,,,,,,
2002,30-45 y.,4th Quintile,,,,,,,,,,,,
2002,30-45 y.,5th Quintile,,,,,,,,,,,,
2002,46-65 y.,1st Quintile,,,,,,,,,,,,
2002,46-65 y.,2nd Quintile,,,,,,,,,,,,
2002,46-65 y.,3rd Quintile,,,,,,,,,,,,
2002,46-65 y.,4th Quintile,,,,,,,,,,,,
2002,46-65 y.,5th Quintile,,,,,,,,,,,,
2002,66 and older,1st Quintile,,,,,,,,,,,,
2002,66 and older,2nd Quintile,,,,,,,,,,,,
2002,66 and older,3rd Quintile,,,,,,,,,,,,
2002,66 and older,4th Quintile,,,,,,,,,,,,
2002,66 and older,5th Quintile,,,,,,,,,,,,
2003,0-16 y.,1st Quintile,,,,,,,,,,,,
2003,0-16 y.,2nd Quintile,,,,,,,,,,,,
2003,0-16 y.,3rd Quintile,,,,,,,,,,,,
2003,0-16 y.,4th Quintile,,,,,,,,,,,,
2003,0-16 y.,5th Quintile,,,,,,,,,,,,
2003,17-29 y.,1st Quintile,,,,,,,,,,,,
2003,17-29 y.,2nd Quintile,,,,,,,,,,,,
2003,17-29 y.,3rd Quintile,,,,,,,,,,,,
2003,17-29 y.,4th Quintile,,,,,,,,,,,,
2003,17-29 y.,5th Quintile,,,,,,,,,,,,
2003,30-45 y.,1st Quintile,,,,,,,,,,,,
2003,30-45 y.,2nd Quintile,,,,,,,,,,,,
2003,30-45 y.,3rd Quintile,,,,,,,,,,,,
2003,30-45 y.,4th Quintile,,,,,,,,,,,,
2003,30-45 y.,5th Quintile,,,,,,,,,,,,
2003,46-65 y.,1st Quintile,,,,,,,,,,,,
2003,46-65 y.,2nd Quintile,,,,,,,,,,,,
2003,46-65 y.,3rd Quintile,,,,,,,,,,,,
2003,46-65 y.,4th Quintile,,,,,,,,,,,,
2003,46-65 y.,5th Quintile,,,,,,,,,,,,
2003,66 and older,1st Quintile,,,,,,,,,,,,
2003,66 and older,2nd Quintile,,,,,,,,,,,,
2003,66 and older,3rd Quintile,,,,,,,,,,,,
2003,66 and older,4th Quintile,,,,,,,,,,,,
2003,66 and older,5th Quintile,,,,,,,,,,,,
2004,0-16 y.,1st Quintile,,,,,,,,,,,,
2004,0-16 y.,2nd Quintile,,,,,,,,,,,,
2004,0-16 y.,3rd Quintile,,,,,,,,,,,,
2004,0-16 y.,4th Quintile,,,,,,,,,,,,
2004,0-16 y.,5th Quintile,,,,,,,,,,,,
2004,17-29 y.,1st Quintile,870,6.42314,6.26842,6.57786,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,17-29 y.,2nd Quintile,713,7.03688,6.88878,7.18499,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,17-29 y.,3rd Quintile,737,7.01864,6.87411,7.16316,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,17-29 y.,4th Quintile,718,7.06399,6.91363,7.21436,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,17-29 y.,5th Quintile,826,7.51104,7.38013,7.64195,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,30-45 y.,1st Quintile,869,5.55216,5.38305,5.72127,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2004,30-45 y.,2nd Quintile,1101,6.59078,6.46516,6.71639,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,30-45 y.,3rd Quintile,1187,7.04422,6.93429,7.15416,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2004,30-45 y.,4th Quintile,1388,7.15161,7.04516,7.25806,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,30-45 y.,5th Quintile,1693,7.74322,7.66381,7.82262,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,46-65 y.,1st Quintile,742,5.90159,5.73729,6.06590,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.00000
2004,46-65 y.,2nd Quintile,859,6.30344,6.16383,6.44306,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2004,46-65 y.,3rd Quintile,1054,6.51679,6.38386,6.64973,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,46-65 y.,4th Quintile,1368,6.81143,6.70250,6.92035,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,46-65 y.,5th Quintile,2756,7.47728,7.40739,7.54718,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,66 and older,1st Quintile,500,6.03723,5.85713,6.21733,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2004,66 and older,2nd Quintile,736,6.53422,6.38986,6.67858,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,66 and older,3rd Quintile,670,6.91851,6.77737,7.05965,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,66 and older,4th Quintile,590,7.13935,6.97653,7.30217,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,66 and older,5th Quintile,684,7.73129,7.58667,7.87591,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,0-16 y.,1st Quintile,,,,,,,,,,,,
2005,0-16 y.,2nd Quintile,,,,,,,,,,,,
2005,0-16 y.,3rd Quintile,,,,,,,,,,,,
2005,0-16 y.,4th Quintile,,,,,,,,,,,,
2005,0-16 y.,5th Quintile,,,,,,,,,,,,
2005,17-29 y.,1st Quintile,,,,,,,,,,,,
2005,17-29 y.,2nd Quintile,,,,,,,,,,,,
2005,17-29 y.,3rd Quintile,,,,,,,,,,,,
2005,17-29 y.,4th Quintile,,,,,,,,,,,,
2005,17-29 y.,5th Quintile,,,,,,,,,,,,
2005,30-45 y.,1st Quintile,,,,,,,,,,,,
2005,30-45 y.,2nd Quintile,,,,,,,,,,,,
2005,30-45 y.,3rd Quintile,,,,,,,,,,,,
2005,30-45 y.,4th Quintile,,,,,,,,,,,,
2005,30-45 y.,5th Quintile,,,,,,,,,,,,
2005,46-65 y.,1st Quintile,,,,,,,,,,,,
2005,46-65 y.,2nd Quintile,,,,,,,,,,,,
2005,46-65 y.,3rd Quintile,,,,,,,,,,,,
2005,46-65 y.,4th Quintile,,,,,,,,,,,,
2005,46-65 y.,5th Quintile,,,,,,,,,,,,
2005,66 and older,1st Quintile,,,,,,,,,,,,
2005,66 and older,2nd Quintile,,,,,,,,,,,,
2005,66 and older,3rd Quintile,,,,,,,,,,,,
2005,66 and older,4th Quintile,,,,,,,,,,,,
2005,66 and older,5th Quintile,,,,,,,,,,,,
2006,0-16 y.,1st Quintile,,,,,,,,,,,,
2006,0-16 y.,2nd Quintile,,,,,,,,,,,,
2006,0-16 y.,3rd Quintile,,,,,,,,,,,,
2006,0-16 y.,4th Quintile,,,,,,,,,,,,
2006,0-16 y.,5th Quintile,,,,,,,,,,,,
2006,17-29 y.,1st Quintile,,,,,,,,,,,,
2006,17-29 y.,2nd Quintile,,,,,,,,,,,,
2006,17-29 y.,3rd Quintile,,,,,,,,,,,,
2006,17-29 y.,4th Quintile,,,,,,,,,,,,
2006,17-29 y.,5th Quintile,,,,,,,,,,,,
2006,30-45 y.,1st Quintile,,,,,,,,,,,,
2006,30-45 y.,2nd Quintile,,,,,,,,,,,,
2006,30-45 y.,3rd Quintile,,,,,,,,,,,,
2006,30-45 y.,4th Quintile,,,,,,,,,,,,
2006,30-45 y.,5th Quintile,,,,,,,,,,,,
2006,46-65 y.,1st Quintile,,,,,,,,,,,,
2006,46-65 y.,2nd Quintile,,,,,,,,,,,,
2006,46-65 y.,3rd Quintile,,,,,,,,,,,,
2006,46-65 y.,4th Quintile,,,,,,,,,,,,
2006,46-65 y.,5th Quintile,,,,,,,,,,,,
2006,66 and older,1st Quintile,,,,,,,,,,,,
2006,66 and older,2nd Quintile,,,,,,,,,,,,
2006,66 and older,3rd Quintile,,,,,,,,,,,,
2006,66 and older,4th Quintile,,,,,,,,,,,,
2006,66 and older,5th Quintile,,,,,,,,,,,,
2007,0-16 y.,1st Quintile,,,,,,,,,,,,
2007,0-16 y.,2nd Quintile,,,,,,,,,,,,
2007,0-16 y.,3rd Quintile,,,,,,,,,,,,
2007,0-16 y.,4th Quintile,,,,,,,,,,,,
2007,0-16 y.,5th Quintile,,,,,,,,,,,,
2007,17-29 y.,1st Quintile,,,,,,,,,,,,
2007,17-29 y.,2nd Quintile,,,,,,,,,,,,
2007,17-29 y.,3rd Quintile,,,,,,,,,,,,
2007,17-29 y.,4th Quintile,,,,,,,,,,,,
2007,17-29 y.,5th Quintile,,,,,,,,,,,,
2007,30-45 y.,1st Quintile,,,,,,,,,,,,
2007,30-45 y.,2nd Quintile,,,,,,,,,,,,
2007,30-45 y.,3rd Quintile,,,,,,,,,,,,
2007,30-45 y.,4th Quintile,,,,,,,,,,,,
2007,30-45 y.,5th Quintile,,,,,,,,,,,,
2007,46-65 y.,1st Quintile,,,,,,,,,,,,
2007,46-65 y.,2nd Quintile,,,,,,,,,,,,
2007,46-65 y.,3rd Quintile,,,,,,,,,,,,
2007,46-65 y.,4th Quintile,,,,,,,,,,,,
2007,46-65 y.,5th Quintile,,,,,,,,,,,,
2007,66 and older,1st Quintile,,,,,,,,,,,,
2007,66 and older,2nd Quintile,,,,,,,,,,,,
2007,66 and older,3rd Quintile,,,,,,,,,,,,
2007,66 and older,4th Quintile,,,,,,,,,,,,
2007,66 and older,5th Quintile,,,,,,,,,,,,
2008,0-16 y.,1st Quintile,,,,,,,,,,,,
2008,0-16 y.,2nd Quintile,,,,,,,,,,,,
2008,0-16 y.,3rd Quintile,,,,,,,,,,,,
2008,0-16 y.,4th Quintile,,,,,,,,,,,,
2008,0-16 y.,5th Quintile,,,,,,,,,,,,
2008,17-29 y.,1st Quintile,741,6.90331,6.72439,7.08222,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2008,17-29 y.,2nd Quintile,577,7.10473,6.93930,7.27016,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,17-29 y.,3rd Quintile,617,7.41556,7.26593,7.56520,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,4th Quintile,576,7.44440,7.28488,7.60392,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,5th Quintile,556,7.81572,7.67474,7.95670,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,1st Quintile,675,6.11650,5.94022,6.29277,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,30-45 y.,2nd Quintile,867,6.84475,6.70378,6.98571,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,30-45 y.,3rd Quintile,1055,7.32444,7.20624,7.44264,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,4th Quintile,1104,7.33219,7.21921,7.44518,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,5th Quintile,1275,7.95166,7.86351,8.03982,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,1st Quintile,707,5.81346,5.62962,5.99729,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2008,46-65 y.,2nd Quintile,732,6.69516,6.54037,6.84995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,46-65 y.,3rd Quintile,1042,6.78001,6.65705,6.90297,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,46-65 y.,4th Quintile,1341,7.07097,6.96692,7.17503,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,46-65 y.,5th Quintile,2379,7.73044,7.65834,7.80255,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,1st Quintile,552,6.13906,5.95269,6.32542,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2008,66 and older,2nd Quintile,842,6.79677,6.65376,6.93979,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,66 and older,3rd Quintile,785,7.18353,7.05256,7.31450,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,66 and older,4th Quintile,573,7.35838,7.20386,7.51289,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,66 and older,5th Quintile,820,7.98251,7.86454,8.10049,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,0-16 y.,1st Quintile,,,,,,,,,,,,
2009,0-16 y.,2nd Quintile,,,,,,,,,,,,
2009,0-16 y.,3rd Quintile,,,,,,,,,,,,
2009,0-16 y.,4th Quintile,,,,,,,,,,,,
2009,0-16 y.,5th Quintile,,,,,,,,,,,,
2009,17-29 y.,1st Quintile,,,,,,,,,,,,
2009,17-29 y.,2nd Quintile,,,,,,,,,,,,
2009,17-29 y.,3rd Quintile,,,,,,,,,,,,
2009,17-29 y.,4th Quintile,,,,,,,,,,,,
2009,17-29 y.,5th Quintile,,,,,,,,,,,,
2009,30-45 y.,1st Quintile,,,,,,,,,,,,
2009,30-45 y.,2nd Quintile,,,,,,,,,,,,
2009,30-45 y.,3rd Quintile,,,,,,,,,,,,
2009,30-45 y.,4th Quintile,,,,,,,,,,,,
2009,30-45 y.,5th Quintile,,,,,,,,,,,,
2009,46-65 y.,1st Quintile,,,,,,,,,,,,
2009,46-65 y.,2nd Quintile,,,,,,,,,,,,
2009,46-65 y.,3rd Quintile,,,,,,,,,,,,
2009,46-65 y.,4th Quintile,,,,,,,,,,,,
2009,46-65 y.,5th Quintile,,,,,,,,,,,,
2009,66 and older,1st Quintile,,,,,,,,,,,,
2009,66 and older,2nd Quintile,,,,,,,,,,,,
2009,66 and older,3rd Quintile,,,,,,,,,,,,
2009,66 and older,4th Quintile,,,,,,,,,,,,
2009,66 and older,5th Quintile,,,,,,,,,,,,
2010,0-16 y.,1st Quintile,,,,,,,,,,,,
2010,0-16 y.,2nd Quintile,,,,,,,,,,,,
2010,0-16 y.,3rd Quintile,,,,,,,,,,,,
2010,0-16 y.,4th Quintile,,,,,,,,,,,,
2010,0-16 y.,5th Quintile,,,,,,,,,,,,
2010,17-29 y.,1st Quintile,,,,,,,,,,,,
2010,17-29 y.,2nd Quintile,,,,,,,,,,,,
2010,17-29 y.,3rd Quintile,,,,,,,,,,,,
2010,17-29 y.,4th Quintile,,,,,,,,,,,,
2010,17-29 y.,5th Quintile,,,,,,,,,,,,
2010,30-45 y.,1st Quintile,,,,,,,,,,,,
2010,30-45 y.,2nd Quintile,,,,,,,,,,,,
2010,30-45 y.,3rd Quintile,,,,,,,,,,,,
2010,30-45 y.,4th Quintile,,,,,,,,,,,,
2010,30-45 y.,5th Quintile,,,,,,,,,,,,
2010,46-65 y.,1st Quintile,,,,,,,,,,,,
2010,46-65 y.,2nd Quintile,,,,,,,,,,,,
2010,46-65 y.,3rd Quintile,,,,,,,,,,,,
2010,46-65 y.,4th Quintile,,,,,,,,,,,,
2010,46-65 y.,5th Quintile,,,,,,,,,,,,
2010,66 and older,1st Quintile,,,,,,,,,,,,
2010,66 and older,2nd Quintile,,,,,,,,,,,,
2010,66 and older,3rd Quintile,,,,,,,,,,,,
2010,66 and older,4th Quintile,,,,,,,,,,,,
2010,66 and older,5th Quintile,,,,,,,,,,,,
2011,0-16 y.,1st Quintile,,,,,,,,,,,,
2011,0-16 y.,2nd Quintile,,,,,,,,,,,,
2011,0-16 y.,3rd Quintile,,,,,,,,,,,,
2011,0-16 y.,4th Quintile,,,,,,,,,,,,
2011,0-16 y.,5th Quintile,,,,,,,,,,,,
2011,17-29 y.,1st Quintile,,,,,,,,,,,,
2011,17-29 y.,2nd Quintile,,,,,,,,,,,,
2011,17-29 y.,3rd Quintile,,,,,,,,,,,,
2011,17-29 y.,4th Quintile,,,,,,,,,,,,
2011,17-29 y.,5th Quintile,,,,,,,,,,,,
2011,30-45 y.,1st Quintile,,,,,,,,,,,,
2011,30-45 y.,2nd Quintile,,,,,,,,,,,,
2011,30-45 y.,3rd Quintile,,,,,,,,,,,,
2011,30-45 y.,4th Quintile,,,,,,,,,,,,
2011,30-45 y.,5th Quintile,,,,,,,,,,,,
2011,46-65 y.,1st Quintile,,,,,,,,,,,,
2011,46-65 y.,2nd Quintile,,,,,,,,,,,,
2011,46-65 y.,3rd Quintile,,,,,,,,,,,,
2011,46-65 y.,4th Quintile,,,,,,,,,,,,
2011,46-65 y.,5th Quintile,,,,,,,,,,,,
2011,66 and older,1st Quintile,,,,,,,,,,,,
2011,66 and older,2nd Quintile,,,,,,,,,,,,
2011,66 and older,3rd Quintile,,,,,,,,,,,,
2011,66 and older,4th Quintile,,,,,,,,,,,,
2011,66 and older,5th Quintile,,,,,,,,,,,,
2012,0-16 y.,1st Quintile,,,,,,,,,,,,
2012,0-16 y.,2nd Quintile,,,,,,,,,,,,
2012,0-16 y.,3rd Quintile,,,,,,,,,,,,
2012,0-16 y.,4th Quintile,,,,,,,,,,,,
2012,0-16 y.,5th Quintile,,,,,,,,,,,,
2012,17-29 y.,1st Quintile,,,,,,,,,,,,
2012,17-29 y.,2nd Quintile,,,,,,,,,,,,
2012,17-29 y.,3rd Quintile,,,,,,,,,,,,
2012,17-29 y.,4th Quintile,,,,,,,,,,,,
2012,17-29 y.,5th Quintile,,,,,,,,,,,,
2012,30-45 y.,1st Quintile,,,,,,,,,,,,
2012,30-45 y.,2nd Quintile,,,,,,,,,,,,
2012,30-45 y.,3rd Quintile,,,,,,,,,,,,
2012,30-45 y.,4th Quintile,,,,,,,,,,,,
2012,30-45 y.,5th Quintile,,,,,,,,,,,,
2012,46-65 y.,1st Quintile,,,,,,,,,,,,
2012,46-65 y.,2nd Quintile,,,,,,,,,,,,
2012,46-65 y.,3rd Quintile,,,,,,,,,,,,
2012,46-65 y.,4th Quintile,,,,,,,,,,,,
2012,46-65 y.,5th Quintile,,,,,,,,,,,,
2012,66 and older,1st Quintile,,,,,,,,,,,,
2012,66 and older,2nd Quintile,,,,,,,,,,,,
2012,66 and older,3rd Quintile,,,,,,,,,,,,
2012,66 and older,4th Quintile,,,,,,,,,,,,
2012,66 and older,5th Quintile,,,,,,,,,,,,
2013,0-16 y.,1st Quintile,,,,,,,,,,,,
2013,0-16 y.,2nd Quintile,,,,,,,,,,,,
2013,0-16 y.,3rd Quintile,,,,,,,,,,,,
2013,0-16 y.,4th Quintile,,,,,,,,,,,,
2013,0-16 y.,5th Quintile,,,,,,,,,,,,
2013,17-29 y.,1st Quintile,,,,,,,,,,,,
2013,17-29 y.,2nd Quintile,,,,,,,,,,,,
2013,17-29 y.,3rd Quintile,,,,,,,,,,,,
2013,17-29 y.,4th Quintile,,,,,,,,,,,,
2013,17-29 y.,5th Quintile,,,,,,,,,,,,
2013,30-45 y.,1st Quintile,,,,,,,,,,,,
2013,30-45 y.,2nd Quintile,,,,,,,,,,,,
2013,30-45 y.,3rd Quintile,,,,,,,,,,,,
2013,30-45 y.,4th Quintile,,,,,,,,,,,,
2013,30-45 y.,5th Quintile,,,,,,,,,,,,
2013,46-65 y.,1st Quintile,,,,,,,,,,,,
2013,46-65 y.,2nd Quintile,,,,,,,,,,,,
2013,46-65 y.,3rd Quintile,,,,,,,,,,,,
2013,46-65 y.,4th Quintile,,,,,,,,,,,,
2013,46-65 y.,5th Quintile,,,,,,,,,,,,
2013,66 and older,1st Quintile,,,,,,,,,,,,
2013,66 and older,2nd Quintile,,,,,,,,,,,,
2013,66 and older,3rd Quintile,,,,,,,,,,,,
2013,66 and older,4th Quintile,,,,,,,,,,,,
2013,66 and older,5th Quintile,,,,,,,,,,,,
2014,0-16 y.,1st Quintile,,,,,,,,,,,,
2014,0-16 y.,2nd Quintile,,,,,,,,,,,,
2014,0-16 y.,3rd Quintile,,,,,,,,,,,,
2014,0-16 y.,4th Quintile,,,,,,,,,,,,
2014,0-16 y.,5th Quintile,,,,,,,,,,,,
2014,17-29 y.,1st Quintile,1414,7.13125,7.00855,7.25394,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,17-29 y.,2nd Quintile,849,7.44646,7.30473,7.58818,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,17-29 y.,3rd Quintile,738,7.65826,7.52041,7.79610,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,17-29 y.,4th Quintile,708,7.70721,7.57225,7.84216,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,17-29 y.,5th Quintile,470,7.87690,7.72679,8.02701,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,1st Quintile,1810,6.46249,6.34179,6.58319,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,30-45 y.,2nd Quintile,1821,7.15088,7.04700,7.25477,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,3rd Quintile,1666,7.68340,7.59763,7.76916,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,4th Quintile,1513,7.69726,7.59923,7.79529,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,5th Quintile,1413,8.29730,8.22117,8.37344,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2014,46-65 y.,1st Quintile,1471,6.59598,6.47136,6.72060,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,46-65 y.,2nd Quintile,1334,7.04794,6.93373,7.16216,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,46-65 y.,3rd Quintile,1459,7.24204,7.13604,7.34805,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,4th Quintile,1832,7.56764,7.48513,7.65015,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,5th Quintile,2437,7.97329,7.90521,8.04137,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,66 and older,1st Quintile,642,6.39563,6.19887,6.59239,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
