year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,in school,maennlich,,,,,,,,,,,,
1999,in school,weiblich,,,,,,,,,,,,
1999,inadequately,maennlich,97,6.373729094580277,6.1232337946095,6.624224394551054,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
1999,inadequately,weiblich,98,6.797035898026906,6.6084099015654285,6.985661894488384,5.828883614025774,7.0,8.0,2.572209035064434,10.0,7.0,6.0,8.0
1999,general elemantary,maennlich,554,6.973802589033639,6.886949748436851,7.060655429630427,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
1999,general elemantary,weiblich,547,6.146436187013646,6.041294971283707,6.251577402743584,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
1999,middle vocational,maennlich,2418,6.864908444928217,6.823301377305389,6.906515512551044,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
1999,middle vocational,weiblich,1908,6.829921119067425,6.780903340034591,6.878938898100259,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1999,vocational + Abi,maennlich,185,6.622655256450805,6.473366889022184,6.771943623879427,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1999,vocational + Abi,weiblich,191,7.036143605637477,6.900883166732128,7.171404044542826,6.0,7.781500514409098,8.0,3.0,10.0,8.0,8.0,9.0
1999,higher vocational,maennlich,377,6.815310326785519,6.715899136570289,6.914721517000749,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
1999,higher vocational,weiblich,219,7.300673963139574,7.179543721930339,7.421804204348809,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
1999,higher education,maennlich,857,7.097065488958253,7.033144712252532,7.160986265663975,6.0,7.0,8.52753462681012,2.2086980597848207,10.0,7.0,6.0,7.0
1999,higher education,weiblich,644,7.038172932550149,6.9649504065004475,7.111395458599851,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2000,in school,maennlich,,,,,,,,,,,,
2000,in school,weiblich,,,,,,,,,,,,
2000,inadequately,maennlich,88,5.608110362394886,5.324207029672248,5.892013695117523,4.0,6.0,8.0,0.0,10.0,6.0,5.0,7.0
2000,inadequately,weiblich,60,5.6234279346656555,5.259148594904664,5.987707274426647,4.0,5.0,8.0,0.0,10.0,5.0,3.0,5.0
2000,general elemantary,maennlich,661,6.935819486603415,6.848425976527195,7.023212996679635,5.0,8.0,8.624667706359133,0.0,10.0,8.0,8.0,9.0
2000,general elemantary,weiblich,730,6.635364324631293,6.5448944272397505,6.725834222022836,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2000,middle vocational,maennlich,3915,7.144282902681558,7.111737836399962,7.1768279689631544,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.024999999999999
2000,middle vocational,weiblich,3180,7.019019365343291,6.9798326817670375,7.058206048919544,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2000,vocational + Abi,maennlich,364,6.957323813900737,6.844571724084919,7.070075903716554,6.0,7.297662246674739,8.0,3.0,10.0,8.0,8.0,9.0
2000,vocational + Abi,weiblich,350,7.045636852028901,6.941701149912024,7.149572554145777,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2000,higher vocational,maennlich,722,7.123539194578862,7.046803257526768,7.200275131630957,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2000,higher vocational,weiblich,476,7.113228626544755,7.018602111705636,7.207855141383874,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2000,higher education,maennlich,1507,7.294358652045953,7.245259349369948,7.343457954721958,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2000,higher education,weiblich,1081,7.150685160063635,7.090134963905011,7.21123535622226,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2001,in school,maennlich,,,,,,,,,,,,
2001,in school,weiblich,,,,,,,,,,,,
2001,inadequately,maennlich,65,6.3117547022372955,6.011788125808602,6.611721278665989,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
2001,inadequately,weiblich,59,6.3062775006981555,5.957618824085449,6.654936177310862,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
2001,general elemantary,maennlich,613,6.974010249001979,6.886335342924121,7.061685155079837,5.0,8.0,8.359023948885438,0.0,10.0,8.0,8.0,9.0
2001,general elemantary,weiblich,709,6.766465758099033,6.677186088797352,6.855745427400713,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2001,middle vocational,maennlich,3757,7.058864240535191,7.025021132225609,7.0927073488447725,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2001,middle vocational,weiblich,3135,7.023982396157216,6.985312437337921,7.06265235497651,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2001,vocational + Abi,maennlich,358,6.927761932387979,6.827313156159875,7.028210708616082,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2001,vocational + Abi,weiblich,385,6.97604579194505,6.868469088603558,7.083622495286542,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
2001,higher vocational,maennlich,699,7.0254810763139135,6.946561536509613,7.104400616118214,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2001,higher vocational,weiblich,450,7.129693238709273,7.039770410109033,7.219616067309514,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2001,higher education,maennlich,1494,7.258627077531918,7.207351213388627,7.30990294167521,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2001,higher education,weiblich,1119,7.19164404498343,7.130565131322301,7.252722958644558,6.0,8.0,9.0,1.5,10.0,8.0,8.0,8.0
2002,in school,maennlich,,,,,,,,,,,,
2002,in school,weiblich,33,7.3040630671535824,6.961139386291514,7.646986748015651,6.0,8.0,9.0,1.5,9.0,8.0,7.0,10.0
2002,inadequately,maennlich,54,6.298354514383168,6.001256673245262,6.595452355521074,5.0,6.0,8.0,0.5,10.0,6.0,4.0,7.0
2002,inadequately,weiblich,50,6.77900068818545,6.481302869315497,7.0766985070554025,5.0,7.0,9.0,2.0,10.0,7.0,6.0,9.0
2002,general elemantary,maennlich,581,6.758859145313431,6.665905057185913,6.851813233440948,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2002,general elemantary,weiblich,643,6.56262203639223,6.466699867937785,6.658544204846675,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2002,middle vocational,maennlich,3655,6.78260839782105,6.747318712434085,6.817898083208014,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2002,middle vocational,weiblich,3207,6.982843421832448,6.944247045410186,7.02143979825471,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2002,vocational + Abi,maennlich,371,6.900308584635515,6.804043587895715,6.996573581375315,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2002,vocational + Abi,weiblich,434,6.855086325994015,6.76156438793069,6.94860826405734,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2002,higher vocational,maennlich,740,7.044326834513736,6.9729609931976615,7.115692675829811,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2002,higher vocational,weiblich,482,6.7545276989505005,6.654043651156787,6.855011746744214,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2002,higher education,maennlich,2017,7.199319453672502,7.158064016722587,7.240574890622417,6.0,8.0,8.848822230175847,1.7267666547362301,10.0,8.0,8.0,9.0
2002,higher education,weiblich,1439,6.936928733890862,6.8838816998831245,6.989975767898599,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2003,in school,maennlich,33,6.021944678026113,5.561954446582233,6.481934909469993,5.0,6.0,8.0,0.5,10.0,6.0,4.0,7.0
2003,in school,weiblich,,,,,,,,,,,,
2003,inadequately,maennlich,50,5.794757837641435,5.433804868468231,6.155710806814639,5.0,6.0,8.0,0.5,10.0,6.0,4.974999999999994,7.0
2003,inadequately,weiblich,45,6.19496350939868,5.8617077713847285,6.528219247412632,4.869452643229854,6.0,8.0,0.1736316080746354,10.0,6.0,5.0,7.0
2003,general elemantary,maennlich,533,6.873510049586258,6.778513336550417,6.968506762622099,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2003,general elemantary,weiblich,624,6.51897476351588,6.420161353218223,6.617788173813537,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2003,middle vocational,maennlich,3417,6.767122987747755,6.73033036152131,6.8039156139742,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2003,middle vocational,weiblich,3075,6.898486120871283,6.858327985535793,6.938644256206773,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2003,vocational + Abi,maennlich,363,6.773106964538927,6.66582262544686,6.8803913036309945,5.9936359351796495,7.0,8.0,2.984089837949124,10.0,7.0,6.0,7.0
2003,vocational + Abi,weiblich,443,6.990632784194749,6.896260513876018,7.08500505451348,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2003,higher vocational,maennlich,699,6.8396929464996665,6.764689528898271,6.914696364101062,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2003,higher vocational,weiblich,456,6.902768815368622,6.8118106894122805,6.993726941324964,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2003,higher education,maennlich,1854,7.181598106167659,7.139251770371332,7.223944441963986,6.0,8.0,8.0,3.0,10.0,8.0,8.0,8.0
2003,higher education,weiblich,1376,6.94607261228489,6.891436683768277,7.0007085408015035,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2004,in school,maennlich,,,,,,,,,,,,
2004,in school,weiblich,,,,,,,,,,,,
2004,inadequately,maennlich,49,5.958906999947417,5.541192112370984,6.37662188752385,3.8313418494012996,7.0,8.0,0.0,10.0,7.0,6.0,9.0
2004,inadequately,weiblich,40,5.1716069572480725,4.810630711227074,5.532583203269071,3.51265430878885,5.0,6.665118383255007,0.0,10.0,5.0,4.0,6.0
2004,general elemantary,maennlich,496,6.871875969185824,6.775844535783157,6.967907402588492,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2004,general elemantary,weiblich,562,6.844721648390732,6.7471079121554025,6.942335384626062,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2004,middle vocational,maennlich,3264,6.692669180650781,6.653965496695538,6.731372864606024,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2004,middle vocational,weiblich,2963,6.7542882883208595,6.71368782705619,6.794888749585529,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2004,vocational + Abi,maennlich,366,6.684502381830909,6.579486614520678,6.7895181491411405,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2004,vocational + Abi,weiblich,448,7.034104082757635,6.946234250547882,7.121973914967388,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2004,higher vocational,maennlich,659,6.786840939776128,6.706659784771538,6.867022094780718,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2004,higher vocational,weiblich,470,6.932653745749843,6.842697281045431,7.022610210454256,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2004,higher education,maennlich,1802,6.991313998043148,6.943911046734328,7.038716949351967,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2004,higher education,weiblich,1351,6.729172830048459,6.674335184105113,6.7840104759918045,5.4879521039448935,7.0,8.0,1.7198802598622338,10.0,7.0,7.0,7.0
2005,in school,maennlich,,,,,,,,,,,,
2005,in school,weiblich,,,,,,,,,,,,
2005,inadequately,maennlich,48,5.7908698551946705,5.375273287304086,6.206466423085255,4.377188790189688,6.087115794057249,8.0,0.0,10.0,6.0,4.0,7.0
2005,inadequately,weiblich,34,5.2799529756554895,4.867821561265332,5.692084390045647,4.0,4.644139172204398,7.434298557390752,0.0,10.0,4.0,1.0,4.0
2005,general elemantary,maennlich,440,6.5642004500111915,6.457548108218168,6.670852791804215,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2005,general elemantary,weiblich,543,6.436965241532729,6.332519200435673,6.5414112826297846,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2005,middle vocational,maennlich,3073,6.668036847285742,6.627507046954433,6.708566647617051,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2005,middle vocational,weiblich,2813,6.761173233417132,6.720050297921488,6.802296168912776,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2005,vocational + Abi,maennlich,357,6.6262937449534185,6.514605622055324,6.737981867851513,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2005,vocational + Abi,weiblich,456,6.926813302093079,6.832114920621584,7.021511683564573,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2005,higher vocational,maennlich,634,6.709440260315636,6.626174898713294,6.792705621917977,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2005,higher vocational,weiblich,422,6.717285123432051,6.611863110208231,6.822707136655871,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2005,higher education,maennlich,1679,7.0119456855426225,6.964044460845965,7.05984691023928,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2005,higher education,weiblich,1314,6.841107313029522,6.785004267461158,6.897210358597887,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2006,in school,maennlich,,,,,,,,,,,,
2006,in school,weiblich,,,,,,,,,,,,
2006,inadequately,maennlich,49,6.679633184694055,6.3384871737900905,7.020779195598019,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2006,inadequately,weiblich,34,5.876442407895334,5.4992754724905994,6.253609343300069,4.0,6.0,8.0,0.0,10.0,6.0,5.0,8.0
2006,general elemantary,maennlich,427,6.703668608481328,6.59075663838792,6.816580578574736,5.0,7.0,8.321103680554813,0.018344479167780037,10.0,7.0,6.0,7.0
2006,general elemantary,weiblich,544,6.572321684673835,6.469128013248417,6.675515356099252,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2006,middle vocational,maennlich,3240,6.630892209895722,6.592405856470904,6.6693785633205405,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2006,middle vocational,weiblich,2980,6.829554561884882,6.78858131400752,6.870527809762243,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2006,vocational + Abi,maennlich,372,6.692455796385875,6.58979668947622,6.795114903295531,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2006,vocational + Abi,weiblich,489,6.9474863321319775,6.8605592176142425,7.034413446649713,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2006,higher vocational,maennlich,631,6.805884844459238,6.728519011645853,6.883250677272624,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2006,higher vocational,weiblich,456,6.80656887132641,6.711500146101167,6.9016375965516525,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2006,higher education,maennlich,1801,7.013507336677792,6.96667199872589,7.060342674629694,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2006,higher education,weiblich,1413,6.858811992736884,6.805779903304569,6.911844082169199,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2007,in school,maennlich,,,,,,,,,,,,
2007,in school,weiblich,,,,,,,,,,,,
2007,inadequately,maennlich,34,6.2209919608583935,5.777013842580918,6.664970079135869,4.837010768315458,7.0,8.0,0.09252692078864388,10.0,7.0,6.0,8.0
2007,inadequately,weiblich,38,5.7982891993298304,5.387038968277167,6.209539430382494,4.0,6.0,8.0,0.0,10.0,6.0,4.0,7.0
2007,general elemantary,maennlich,402,6.870695041926874,6.757893599988878,6.98349648386487,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2007,general elemantary,weiblich,469,6.443432329732951,6.327500923079704,6.559363736386198,5.0,7.0,8.0,0.5,10.0,7.0,7.0,8.0
2007,middle vocational,maennlich,3086,6.72734038405246,6.689843869738823,6.764836898366097,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2007,middle vocational,weiblich,2864,6.703326530595827,6.661319976328963,6.745333084862692,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2007,vocational + Abi,maennlich,364,6.889672084533638,6.785108776344368,6.994235392722908,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2007,vocational + Abi,weiblich,479,6.912157207527672,6.828993595020635,6.995320820034709,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2007,higher vocational,maennlich,597,6.589003376073451,6.501945470967006,6.676061281179897,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2007,higher vocational,weiblich,416,6.632551667942193,6.523647712391089,6.741455623493298,5.0609337628092295,7.0,8.0,0.6523344070230737,10.0,7.0,7.0,7.0
2007,higher education,maennlich,1685,6.9925836022662144,6.94529548251466,7.039871722017769,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2007,higher education,weiblich,1406,6.921082653379337,6.870425253981037,6.971740052777636,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2008,in school,maennlich,,,,,,,,,,,,
2008,in school,weiblich,,,,,,,,,,,,
2008,inadequately,maennlich,39,6.552909779266685,6.229384932635362,6.876434625898007,5.0,7.0,8.0,0.5,10.0,7.0,6.0,9.0
2008,inadequately,weiblich,34,6.089163535136345,5.735400703203581,6.442926367069109,5.0,5.719052657376644,8.0,0.5,10.0,5.0,2.0,5.0
2008,general elemantary,maennlich,380,7.129715571358904,7.026966683479622,7.232464459238186,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2008,general elemantary,weiblich,434,6.838943617253875,6.73017082016306,6.94771641434469,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2008,middle vocational,maennlich,2914,6.693691167842021,6.655581553111824,6.7318007825722175,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,middle vocational,weiblich,2739,6.751986192475151,6.7110891749184916,6.79288321003181,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,vocational + Abi,maennlich,348,7.015985801822586,6.9187462261408035,7.113225377504368,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2008,vocational + Abi,weiblich,460,6.849684751155663,6.7589090179032345,6.940460484408091,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2008,higher vocational,maennlich,537,6.672326621804886,6.580965569750484,6.7636876738592875,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2008,higher vocational,weiblich,387,6.816545296582992,6.713290250981011,6.919800342184972,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2008,higher education,maennlich,1578,6.984192837063612,6.935956900476591,7.032428773650634,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2008,higher education,weiblich,1357,7.007907000416466,6.957366196545185,7.058447804287748,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2009,in school,maennlich,,,,,,,,,,,,
2009,in school,weiblich,,,,,,,,,,,,
2009,inadequately,maennlich,38,6.317370869363924,5.941121285724504,6.693620453003344,5.0,7.0,8.0,0.5,10.0,7.0,6.0,8.0
2009,inadequately,weiblich,,,,,,,,,,,,
2009,general elemantary,maennlich,332,6.626970266771294,6.501872008098462,6.752068525444126,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,general elemantary,weiblich,411,6.511661083953187,6.380831344651848,6.6424908232545254,5.0,7.0,9.0,0.0,10.0,7.0,6.0,7.0
2009,middle vocational,maennlich,2695,6.546785934546145,6.504359566088316,6.589212303003975,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,middle vocational,weiblich,2590,6.710194142293971,6.667354356822427,6.7530339277655145,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,vocational + Abi,maennlich,306,6.751415418303316,6.640325703624337,6.862505132982295,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2009,vocational + Abi,weiblich,431,6.6302254478772715,6.5331163509946855,6.727334544759858,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2009,higher vocational,maennlich,512,6.611601360962968,6.513134762934929,6.710067958991007,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2009,higher vocational,weiblich,367,6.905540415975594,6.802068852152291,7.009011979798896,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2009,higher education,maennlich,1489,6.997358414967978,6.946598319148039,7.048118510787917,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2009,higher education,weiblich,1330,6.945490472009391,6.891399954680723,6.999580989338059,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2010,in school,maennlich,34,7.0377940380706425,6.608538568880951,7.4670495072603345,6.0,8.0,9.0,1.5,10.0,8.0,8.0,10.0
2010,in school,weiblich,,,,,,,,,,,,
2010,inadequately,maennlich,73,6.529131472973365,6.313026818445401,6.745236127501329,5.030624228020588,6.0,8.0,0.5765605700514689,10.0,6.0,4.0,6.0
2010,inadequately,weiblich,42,6.424947234857418,6.070131844618095,6.779762625096741,5.0,6.0,8.0,0.5,10.0,6.0,4.0,7.0
2010,general elemantary,maennlich,507,7.118894687744091,7.026791796250881,7.210997579237302,6.0,7.291256147271103,9.0,1.5,10.0,8.0,8.0,9.0
2010,general elemantary,weiblich,552,6.591283625344981,6.4895285235478655,6.693038727142096,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2010,middle vocational,maennlich,3618,6.6928177454696,6.656582381517273,6.729053109421926,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,middle vocational,weiblich,3363,6.792489807903506,6.754077743411323,6.830901872395688,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2010,vocational + Abi,maennlich,484,6.8405147448875265,6.749254041542146,6.931775448232907,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2010,vocational + Abi,weiblich,702,6.854521572260919,6.7790260700813265,6.930017074440511,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2010,higher vocational,maennlich,688,6.7841516515564395,6.7034286756482455,6.8648746274646335,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2010,higher vocational,weiblich,420,6.745355285560933,6.644998232951877,6.84571233816999,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2010,higher education,maennlich,2014,7.092228175054779,7.05228336804342,7.132172982066138,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2010,higher education,weiblich,1714,6.946956911366594,6.901660641094312,6.992253181638875,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2011,in school,maennlich,,,,,,,,,,,,
2011,in school,weiblich,,,,,,,,,,,,
2011,inadequately,maennlich,84,6.659061976732188,6.444351730002274,6.873772223462102,5.0,7.0,8.0,2.0,10.0,7.0,6.0,9.0
2011,inadequately,weiblich,62,5.93604507039605,5.55271581421781,6.31937432657429,3.0,6.0,9.0,0.0,10.0,6.0,4.0,9.0
2011,general elemantary,maennlich,520,6.98726290306817,6.887472373902878,7.0870534322334615,6.0,7.0,9.0,1.5,10.0,7.0,6.0,7.0
2011,general elemantary,weiblich,657,6.618382775702973,6.525404699623942,6.711360851782005,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,middle vocational,maennlich,3796,6.73285852225452,6.696723854153808,6.768993190355232,5.0,7.0,8.0,0.5,10.0,7.0,7.0,7.0
2011,middle vocational,weiblich,3961,6.8580553752152715,6.82274678871574,6.893363961714803,5.0,7.0,8.0,0.5,10.0,7.0,6.0,7.0
2011,vocational + Abi,maennlich,492,7.0977299232363915,7.015164094833622,7.180295751639161,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2011,vocational + Abi,weiblich,874,6.962114644163507,6.891784977152556,7.032444311174459,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2011,higher vocational,maennlich,743,6.819415917375899,6.749005849736752,6.889825985015046,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2011,higher vocational,weiblich,448,6.881172704776091,6.789187428226344,6.973157981325838,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2011,higher education,maennlich,2182,7.269204182833203,7.229831966879133,7.308576398787273,7.0,8.0,8.0,5.5,9.5,8.0,8.0,8.0
2011,higher education,weiblich,2025,7.085827970928117,7.041967530271247,7.129688411584986,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2012,in school,maennlich,,,,,,,,,,,,
2012,in school,weiblich,,,,,,,,,,,,
2012,inadequately,maennlich,94,6.790305166694957,6.567864937533039,7.012745395856876,6.0,7.0,8.0,3.0,10.0,7.0,6.0,8.0
2012,inadequately,weiblich,70,6.56089344771516,6.245379072402306,6.876407823028014,5.0,7.0,9.0,0.0,10.0,7.0,5.974999999999994,9.0
2012,general elemantary,maennlich,585,7.112796148440672,7.024950643586488,7.200641653294856,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2012,general elemantary,weiblich,682,6.993404593345139,6.9119044752066205,7.074904711483658,5.0,8.0,8.0,0.5,10.0,8.0,8.0,9.0
2012,middle vocational,maennlich,3780,6.889066072455079,6.855075146645965,6.923056998264193,6.0,7.0,8.0,3.0,10.0,7.0,7.0,7.0
2012,middle vocational,weiblich,4074,7.0246291890981425,6.991883717881865,7.05737466031442,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2012,vocational + Abi,maennlich,518,7.006281958392349,6.927520730006667,7.085043186778031,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2012,vocational + Abi,weiblich,907,6.97190159609923,6.908215168554247,7.035588023644213,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2012,higher vocational,maennlich,766,7.028486552277264,6.9582622956623235,7.098710808892204,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2012,higher vocational,weiblich,442,6.951388821407219,6.857555869159858,7.04522177365458,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2012,higher education,maennlich,2175,7.279349818748304,7.24242654603686,7.316273091459747,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2012,higher education,weiblich,2060,7.078165268812002,7.036210509873238,7.120120027750766,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2013,in school,maennlich,31,7.237152267528951,6.981230318235343,7.493074216822559,7.0,7.0,8.0,5.5,9.5,7.0,5.0,7.0249999999999995
2013,in school,weiblich,46,7.1930512181764446,6.8770357880122885,7.509066648340601,5.0,7.0,9.0,0.0,10.0,7.0,5.0,9.0
2013,inadequately,maennlich,140,7.146180828464985,6.944909777812377,7.3474518791175925,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2013,inadequately,weiblich,125,6.714307332327792,6.482538170105897,6.946076494549686,5.0,8.0,9.0,0.0,10.0,8.0,8.0,10.0
2013,general elemantary,maennlich,907,7.126616648588325,7.053611444722409,7.19962185245424,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2013,general elemantary,weiblich,936,7.0049530430860765,6.931462646176459,7.078443439995694,5.0,8.0,9.0,0.0,10.0,8.0,8.0,9.0
2013,middle vocational,maennlich,4229,6.885839523397648,6.853197609779092,6.9184814370162036,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
2013,middle vocational,weiblich,4519,7.005995345068079,6.9746221666217725,7.037368523514386,6.0,8.0,9.0,1.5,10.0,8.0,8.0,9.0
2013,vocational + Abi,maennlich,694,7.16729305436201,7.0948616006323135,7.239724508091706,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2013,vocational + Abi,weiblich,1115,7.220397745777061,7.162855185571095,7.2779403059830265,6.0,8.0,8.0,3.0,10.0,8.0,8.0,9.0
2013,higher vocational,maennlich,759,6.965880984304578,6.898464986128623,7.0332969824805325,6.0,7.0,8.0,3.0,10.0,7.0,6.0,7.0
