year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,Second Stage of Tertiary Education,Urban regions,858,7.08163,6.95863,7.20462,6.00000,8.00000,8.00000,3.00000,10,,,
1997,Second Stage of Tertiary Education,Rural regions,493,6.88316,6.71076,7.05556,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1998,No answer / don't know,Urban regions,239,6.89768,6.59301,7.20235,6.00000,7.00000,9.00000,1.50000,10,,,
1998,No answer / don't know,Rural regions,107,7.27280,6.79074,7.75487,6.00000,8.00000,9.00000,1.50000,10,,,
1998,Pre-primary Level,Urban regions,,,,,,,,,,,,
1998,Pre-primary Level,Rural regions,,,,,,,,,,,,
1998,Primary Level,Urban regions,163,6.64154,6.33647,6.94661,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Primary Level,Rural regions,35,6.38581,5.69298,7.07865,5.00000,5.99285,8.00000,3,10,,,
1998,Lower Secondary Level,Urban regions,838,6.69365,6.53121,6.85609,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Lower Secondary Level,Rural regions,327,6.78800,6.53806,7.03793,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Upper Secondary Level,Urban regions,2678,6.93780,6.85841,7.01720,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Upper Secondary Level,Rural regions,1645,6.88296,6.77245,6.99346,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Post-secondary Non-tertiary Level,Urban regions,275,6.75831,6.50211,7.01450,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Post-secondary Non-tertiary Level,Rural regions,87,6.85014,6.43107,7.26921,6.00000,7.00000,8.00000,3.00000,10,,,
1998,First Stage of Tertiary Education,Urban regions,379,6.97613,6.77509,7.17718,6.00000,7.00000,8.00000,3.00000,10,,,
1998,First Stage of Tertiary Education,Rural regions,218,6.70052,6.40484,6.99620,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Second Stage of Tertiary Education,Urban regions,969,7.04093,6.91331,7.16855,6.00000,8.00000,8.00000,3.00000,10,,,
1998,Second Stage of Tertiary Education,Rural regions,533,6.75114,6.55893,6.94335,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1999,No answer / don't know,Urban regions,116,6.35455,5.92792,6.78119,5.00000,7.00000,8.00000,0.50000,10,,,
1999,No answer / don't know,Rural regions,46,6.63272,5.94995,7.31549,4.70730,7.00000,8.00000,0,10,,,
1999,Pre-primary Level,Urban regions,,,,,,,,,,,,
1999,Pre-primary Level,Rural regions,,,,,,,,,,,,
1999,Primary Level,Urban regions,158,6.57943,6.22283,6.93603,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Primary Level,Rural regions,38,6.66217,5.84002,7.48432,5.00000,7.00000,8.10922,2,10,,,
1999,Lower Secondary Level,Urban regions,789,6.49238,6.32032,6.66443,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Lower Secondary Level,Rural regions,343,6.78071,6.53636,7.02506,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Upper Secondary Level,Urban regions,2691,6.86096,6.77820,6.94372,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Upper Secondary Level,Rural regions,1637,6.82947,6.72209,6.93685,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Post-secondary Non-tertiary Level,Urban regions,284,6.75691,6.50900,7.00482,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Post-secondary Non-tertiary Level,Rural regions,92,7.12476,6.75516,7.49435,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,First Stage of Tertiary Education,Urban regions,369,7.05521,6.85500,7.25543,6.00000,7.00000,8.00000,3.00000,10,,,
1999,First Stage of Tertiary Education,Rural regions,226,6.85096,6.57944,7.12249,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Second Stage of Tertiary Education,Urban regions,981,7.13785,7.01633,7.25937,6.00000,8.00000,8.11376,2.82936,10,,,
1999,Second Stage of Tertiary Education,Rural regions,520,6.90650,6.73240,7.08061,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2000,No answer / don't know,Urban regions,,,,,,,,,,,,
2000,No answer / don't know,Rural regions,,,,,,,,,,,,
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,123,5.70600,5.19974,6.21227,4.00000,5.36994,8.00000,0,10,,,
2000,Primary Level,Rural regions,30,5.55543,4.43664,6.67423,4.28337,5.30119,7.99020,0,10,,,
2000,Lower Secondary Level,Urban regions,977,6.77817,6.62080,6.93553,5.00000,7.22224,8.00000,0.50000,10,,,
2000,Lower Secondary Level,Rural regions,468,6.90639,6.68661,7.12617,5.00000,7.00000,9.00000,0,10,,,
2000,Upper Secondary Level,Urban regions,4410,7.15212,7.08813,7.21610,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Upper Secondary Level,Rural regions,2690,6.96967,6.88163,7.05770,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Post-secondary Non-tertiary Level,Urban regions,553,6.95918,6.76899,7.14937,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Post-secondary Non-tertiary Level,Rural regions,160,7.15970,6.90149,7.41792,6.00000,7.00000,8.00000,3.00000,10,,,
2000,First Stage of Tertiary Education,Urban regions,762,7.15110,7.00289,7.29931,6.00000,8.00000,8.00000,3.00000,10,,,
2000,First Stage of Tertiary Education,Rural regions,435,7.05552,6.83452,7.27651,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Second Stage of Tertiary Education,Urban regions,1791,7.27847,7.18414,7.37280,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Second Stage of Tertiary Education,Rural regions,797,7.12853,6.98548,7.27157,6.00000,8.00000,8.00000,3.00000,10,,,
2001,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2001,No answer / don't know,Urban regions,40,7.77031,7.18155,8.35906,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No answer / don't know,Rural regions,,,,,,,,,,,,
2001,Pre-primary Level,Urban regions,53,7.05054,6.44226,7.65883,5.00000,8.00000,8.00000,0.50000,10,,,
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,92,6.65012,6.16603,7.13421,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Primary Level,Rural regions,32,5.32443,4.15715,6.49170,2.00000,6.00000,8.00000,0,10,,,
2001,Lower Secondary Level,Urban regions,929,6.89201,6.73364,7.05038,5.00000,7.00000,9.00000,0,10,,,
2001,Lower Secondary Level,Rural regions,430,6.89960,6.68446,7.11474,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Upper Secondary Level,Urban regions,4267,7.05668,6.98971,7.12365,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Upper Secondary Level,Rural regions,2627,7.01699,6.93218,7.10180,6.00000,8.00000,8.00000,3.00000,10,,,
2001,Post-secondary Non-tertiary Level,Urban regions,586,6.94437,6.77015,7.11859,6.00000,7.00000,8.54309,2.18536,10,,,
2001,Post-secondary Non-tertiary Level,Rural regions,156,7.01453,6.70466,7.32441,6.00000,7.00000,8.00000,3.00000,10,,,
2001,First Stage of Tertiary Education,Urban regions,741,7.15555,7.00366,7.30744,6.00000,8.00000,9.00000,1.50000,10,,,
2001,First Stage of Tertiary Education,Rural regions,408,6.87143,6.66134,7.08151,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Second Stage of Tertiary Education,Urban regions,1809,7.24482,7.14635,7.34329,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Second Stage of Tertiary Education,Rural regions,804,7.19327,7.05170,7.33483,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2002,No answer / don't know,Urban regions,65,7.33763,6.75845,7.91681,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No answer / don't know,Rural regions,45,5.98276,5.15812,6.80740,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Pre-primary Level,Urban regions,64,6.49209,5.79789,7.18629,5.00000,7.00000,9.00000,0,10,,,
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,82,6.43755,5.91886,6.95623,5.00000,6.00000,8.00000,0.50000,10,,,
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,867,6.67415,6.51031,6.83799,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Lower Secondary Level,Rural regions,406,6.71725,6.47447,6.96002,5.00000,7.00000,9.00000,0,10,,,
2002,Upper Secondary Level,Urban regions,4338,6.85478,6.78671,6.92285,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Upper Secondary Level,Rural regions,2529,6.90229,6.81480,6.98977,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Post-secondary Non-tertiary Level,Urban regions,617,6.92412,6.76808,7.08015,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Post-secondary Non-tertiary Level,Rural regions,187,6.76327,6.46106,7.06548,6.00000,7.00000,8.00000,3.00000,10,,,
2002,First Stage of Tertiary Education,Urban regions,789,7.10386,6.95908,7.24863,6.00000,8.00000,8.00000,3.00000,10,,,
2002,First Stage of Tertiary Education,Rural regions,433,6.58735,6.37123,6.80347,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Second Stage of Tertiary Education,Urban regions,2485,7.09799,7.01792,7.17805,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Second Stage of Tertiary Education,Rural regions,971,7.08337,6.95822,7.20851,6.00000,8.00000,8.00000,3.00000,10,,,
2003,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2003,No answer / don't know,Urban regions,88,7.07238,6.67416,7.47061,6.00000,7.00000,9.00000,1.50000,10,,,
2003,No answer / don't know,Rural regions,53,6.46197,5.64435,7.27958,5.00000,7.00000,9.00000,0,10,,,
2003,Pre-primary Level,Urban regions,56,6.29571,5.54828,7.04315,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,77,5.69623,5.11258,6.27988,5.00000,6.00000,8.00000,0.50000,10,,,
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,844,6.71042,6.54688,6.87395,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Lower Secondary Level,Rural regions,370,6.75691,6.48780,7.02601,5.00000,7.85046,9.00000,0,10,,,
2003,Upper Secondary Level,Urban regions,4109,6.87304,6.80387,6.94220,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Upper Secondary Level,Rural regions,2384,6.73480,6.63949,6.83012,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Post-secondary Non-tertiary Level,Urban regions,629,6.80344,6.63232,6.97457,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Post-secondary Non-tertiary Level,Rural regions,176,7.31175,7.05069,7.57280,6.00000,8.00000,8.00000,3.00000,10,,,
2003,First Stage of Tertiary Education,Urban regions,735,6.89123,6.73691,7.04554,6.00000,7.00000,8.00000,3.00000,10,,,
2003,First Stage of Tertiary Education,Rural regions,420,6.80868,6.62169,6.99568,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Second Stage of Tertiary Education,Urban regions,2324,7.10861,7.02718,7.19005,6.00000,8.00000,8.00000,3.00000,10,,,
2003,Second Stage of Tertiary Education,Rural regions,906,7.01495,6.88170,7.14821,6.00000,8.00000,8.00000,3.00000,10,,,
2004,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2004,No answer / don't know,Urban regions,107,6.86630,6.41004,7.32255,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No answer / don't know,Rural regions,56,6.56996,5.79918,7.34074,5.00000,7.00000,9.00000,0,10,,,
2004,Pre-primary Level,Urban regions,59,5.05320,4.13630,5.97011,0.00000,6.00000,8.00000,0,10,,,
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,68,5.55332,4.84280,6.26384,3.18504,5.00000,8.00000,0,10,,,
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,744,6.84500,6.68232,7.00768,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Lower Secondary Level,Rural regions,353,7.00224,6.74085,7.26363,6.00000,8.00000,9.00000,1.50000,10,,,
2004,Upper Secondary Level,Urban regions,3958,6.76333,6.69196,6.83469,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Upper Secondary Level,Rural regions,2273,6.63293,6.53434,6.73152,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Post-secondary Non-tertiary Level,Urban regions,630,6.91152,6.75351,7.06952,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Post-secondary Non-tertiary Level,Rural regions,183,6.75074,6.44413,7.05734,6.00000,7.00000,8.00000,3.00000,10,,,
2004,First Stage of Tertiary Education,Urban regions,721,6.77281,6.61134,6.93428,5.00000,7.00000,8.00000,0.50000,10,,,
2004,First Stage of Tertiary Education,Rural regions,408,6.98980,6.80197,7.17763,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Second Stage of Tertiary Education,Urban regions,2259,6.88374,6.79626,6.97123,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Second Stage of Tertiary Education,Rural regions,894,6.88664,6.74662,7.02666,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2005,No answer / don't know,Urban regions,108,7.07749,6.63535,7.51962,6.00000,8.00000,9.00000,1.50000,10,,,
2005,No answer / don't know,Rural regions,66,6.05625,5.24829,6.86420,3.00000,7.00000,8.92652,0,10,,,
2005,Pre-primary Level,Urban regions,60,6.08413,5.45780,6.71045,4.38409,7.00000,8.00000,0,10,,,
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,67,5.48703,4.80305,6.17100,4.00000,5.00000,8.00000,0,10,,,
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,705,6.48777,6.30486,6.67068,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Lower Secondary Level,Rural regions,317,6.70155,6.42780,6.97530,5.00000,7.00000,9.00000,0,10,,,
2005,Upper Secondary Level,Urban regions,3722,6.74957,6.67611,6.82303,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Upper Secondary Level,Rural regions,2166,6.63600,6.53408,6.73793,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Post-secondary Non-tertiary Level,Urban regions,628,6.72169,6.54969,6.89369,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Post-secondary Non-tertiary Level,Rural regions,184,7.08542,6.78048,7.39035,6.00000,8.00000,8.00000,3.00000,10,,,
2005,First Stage of Tertiary Education,Urban regions,679,6.65280,6.48007,6.82554,5.00000,7.00000,8.00000,0.50000,10,,,
2005,First Stage of Tertiary Education,Rural regions,377,6.83519,6.62227,7.04811,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Second Stage of Tertiary Education,Urban regions,2143,6.95338,6.86356,7.04319,6.00000,8.00000,8.00000,3.00000,10,,,
2005,Second Stage of Tertiary Education,Rural regions,850,6.90472,6.76766,7.04178,6.00000,8.00000,8.00000,3.00000,10,,,
2006,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2006,No answer / don't know,Urban regions,114,6.45703,6.01681,6.89726,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No answer / don't know,Rural regions,59,6.89170,6.12940,7.65400,6.12873,8.00000,9.00000,1.82183,10,,,
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,57,6.07411,5.40745,6.74078,4.00000,6.00000,8.00000,0,10,,,
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,632,6.67011,6.47788,6.86233,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Lower Secondary Level,Rural regions,342,6.57147,6.29881,6.84412,5.00000,7.00000,8.98508,0,10,,,
2006,Upper Secondary Level,Urban regions,3920,6.67162,6.59746,6.74578,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Upper Secondary Level,Rural regions,2301,6.81096,6.71890,6.90302,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Post-secondary Non-tertiary Level,Urban regions,650,6.83223,6.67478,6.98968,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Post-secondary Non-tertiary Level,Rural regions,210,6.83735,6.55055,7.12415,6.00000,7.00000,8.00000,3.00000,10,,,
2006,First Stage of Tertiary Education,Urban regions,682,6.79429,6.64281,6.94576,6.00000,7.00000,8.00000,3.00000,10,,,
2006,First Stage of Tertiary Education,Rural regions,405,6.83052,6.61499,7.04604,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Second Stage of Tertiary Education,Urban regions,2326,6.93845,6.85303,7.02387,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Second Stage of Tertiary Education,Rural regions,888,6.98290,6.84583,7.11997,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2007,No answer / don't know,Urban regions,108,6.62978,6.14765,7.11192,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No answer / don't know,Rural regions,72,6.91418,6.41051,7.41785,5.00000,7.00000,8.00000,1,10,,,
2007,Pre-primary Level,Urban regions,30,7.15047,6.40883,7.89212,6.00000,7.15742,8.71951,2,10,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,51,5.47406,4.69638,6.25174,4.00000,6.00000,8.00000,0,10,,,
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,575,6.62790,6.42488,6.83091,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Lower Secondary Level,Rural regions,296,6.68500,6.38293,6.98708,5.00000,7.00000,9.00000,0,10,,,
2007,Upper Secondary Level,Urban regions,3722,6.69508,6.62211,6.76805,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Upper Secondary Level,Rural regions,2229,6.75605,6.66151,6.85058,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Post-secondary Non-tertiary Level,Urban regions,628,6.88591,6.72516,7.04665,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Post-secondary Non-tertiary Level,Rural regions,214,6.94852,6.69752,7.19953,6.00000,7.00000,8.00000,3.00000,10,,,
2007,First Stage of Tertiary Education,Urban regions,630,6.49934,6.32125,6.67742,5.00000,7.00000,8.00000,0.50000,10,,,
2007,First Stage of Tertiary Education,Rural regions,383,6.80963,6.58167,7.03760,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Second Stage of Tertiary Education,Urban regions,2224,6.97246,6.88920,7.05571,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Second Stage of Tertiary Education,Rural regions,867,6.93009,6.79049,7.06968,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2008,No answer / don't know,Urban regions,114,7.30482,6.85169,7.75795,6.00000,8.00000,9.00000,1.50000,10,,,
2008,No answer / don't know,Rural regions,70,6.70888,5.99707,7.42069,4.00000,7.86279,9.00000,0,10,,,
2008,Pre-primary Level,Urban regions,32,6.15773,5.32020,6.99526,4.00000,7.00000,8.00000,3,10,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,52,6.06274,5.43606,6.68942,5.00000,5.71628,8.00000,0.50000,10,,,
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,549,6.89936,6.71200,7.08672,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Lower Secondary Level,Rural regions,265,7.13808,6.85849,7.41767,6.00000,8.00000,9.00000,1.50000,10,,,
2008,Upper Secondary Level,Urban regions,3532,6.73096,6.65912,6.80280,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Upper Secondary Level,Rural regions,2122,6.69624,6.60018,6.79231,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Post-secondary Non-tertiary Level,Urban regions,605,7.00231,6.84383,7.16079,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Post-secondary Non-tertiary Level,Rural regions,202,6.73164,6.45656,7.00672,6.00000,7.00000,8.00000,3.00000,10,,,
2008,First Stage of Tertiary Education,Urban regions,576,6.70069,6.52711,6.87427,5.00000,7.00000,8.00000,0.50000,10,,,
2008,First Stage of Tertiary Education,Rural regions,348,6.78973,6.54392,7.03555,5.64491,7.00000,8.00000,2.11227,10,,,
2008,Second Stage of Tertiary Education,Urban regions,2117,6.97869,6.89366,7.06372,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Second Stage of Tertiary Education,Rural regions,818,7.04415,6.90803,7.18027,6.00000,8.00000,8.00000,3.00000,10,,,
2009,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2009,No answer / don't know,Urban regions,128,7.08072,6.66447,7.49698,5.00000,8.00000,9.00000,0,10,,,
2009,No answer / don't know,Rural regions,72,5.74475,5.04305,6.44644,3.63428,6.28246,8.00000,0,10,,,
2009,Pre-primary Level,Urban regions,39,6.75132,6.04334,7.45931,6.00000,8.00000,8.00000,3.00000,10,,,
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,47,5.92111,5.25532,6.58691,5.00000,6.00000,7.80217,0.79675,10,,,
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,507,6.50105,6.28409,6.71802,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Lower Secondary Level,Rural regions,236,6.70184,6.33125,7.07242,5.00000,7.00000,9.00000,0,10,,,
2009,Upper Secondary Level,Urban regions,3258,6.58566,6.50567,6.66564,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Upper Secondary Level,Rural regions,2028,6.68658,6.58772,6.78544,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Post-secondary Non-tertiary Level,Urban regions,546,6.76204,6.58731,6.93676,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Post-secondary Non-tertiary Level,Rural regions,190,6.46458,6.16085,6.76831,5.00000,7.00000,8.00000,0.50000,10,,,
2009,First Stage of Tertiary Education,Urban regions,537,6.67303,6.48514,6.86093,6.00000,7.00000,8.00000,3.00000,10,,,
2009,First Stage of Tertiary Education,Rural regions,342,6.84893,6.60398,7.09387,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Second Stage of Tertiary Education,Urban regions,2006,6.99156,6.90090,7.08223,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Second Stage of Tertiary Education,Rural regions,813,6.91884,6.77691,7.06077,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2010,No answer / don't know,Urban regions,127,7.25214,6.83110,7.67319,6.36097,8.00000,9.00000,2.40244,10,,,
2010,No answer / don't know,Rural regions,66,5.93487,5.17256,6.69719,3.00000,7.00000,9.00000,0,10,,,
2010,Pre-primary Level,Urban regions,40,6.68280,5.76426,7.60135,6.00000,8.00000,9.00000,1.50000,10,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,85,6.52562,6.09213,6.95911,5.00000,6.00000,8.00000,0.50000,10,,,
2010,Primary Level,Rural regions,30,6.41337,5.50739,7.31935,5.00000,6.28305,8.00000,0.50000,10,,,
2010,Lower Secondary Level,Urban regions,717,6.76339,6.58624,6.94054,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Lower Secondary Level,Rural regions,342,7.05049,6.80962,7.29136,6.00000,7.89241,9.00000,1.50000,10,,,
2010,Upper Secondary Level,Urban regions,4152,6.73829,6.66800,6.80858,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Upper Secondary Level,Rural regions,2830,6.74310,6.65734,6.82885,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Post-secondary Non-tertiary Level,Urban regions,881,6.79805,6.65513,6.94097,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Post-secondary Non-tertiary Level,Rural regions,305,7.03398,6.81465,7.25330,6.00000,7.00000,8.00000,3.00000,10,,,
2010,First Stage of Tertiary Education,Urban regions,671,6.60825,6.43527,6.78123,5.00000,7.00000,8.00000,0.50000,10,,,
2010,First Stage of Tertiary Education,Rural regions,436,7.07928,6.88971,7.26885,6.00000,8.00000,8.00000,3.00000,10,,,
2010,Second Stage of Tertiary Education,Urban regions,2745,7.05339,6.98200,7.12478,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Second Stage of Tertiary Education,Rural regions,983,6.92558,6.80204,7.04912,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2011,No answer / don't know,Urban regions,219,7.08121,6.77689,7.38554,6.00000,8.00000,9.00000,1.50000,10,,,
2011,No answer / don't know,Rural regions,146,6.66122,6.21782,7.10462,5.00000,8.00000,9.00000,0,10,,,
2011,Pre-primary Level,Urban regions,47,6.69768,5.75986,7.63550,5.00000,8.00000,9.00000,0,10,,,
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,105,6.53086,6.03030,7.03142,5.00000,7.00000,8.01444,0.47834,10,,,
2011,Primary Level,Rural regions,41,5.96448,5.24239,6.68657,4.00000,5.07773,8.00000,1,10,,,
2011,Lower Secondary Level,Urban regions,761,6.66581,6.48829,6.84334,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Lower Secondary Level,Rural regions,417,7.06308,6.83517,7.29099,6.00000,7.15656,9.00000,1.50000,10,,,
2011,Upper Secondary Level,Urban regions,4579,6.78177,6.71329,6.85025,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Upper Secondary Level,Rural regions,3180,6.81293,6.73279,6.89307,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Post-secondary Non-tertiary Level,Urban regions,991,7.03111,6.90243,7.15978,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Post-secondary Non-tertiary Level,Rural regions,375,6.94704,6.73140,7.16268,6.00000,7.00000,8.00000,3.00000,10,,,
2011,First Stage of Tertiary Education,Urban regions,700,6.75168,6.60267,6.90069,6.00000,7.00000,8.00000,3.00000,10,,,
2011,First Stage of Tertiary Education,Rural regions,488,6.99798,6.81418,7.18178,6.00000,8.00000,8.00000,3.00000,10,,,
