year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,Direct migration background,No answer / don't know,46,6.15188,5.48016,6.82361,5.00000,5.54931,8.00000,0.50000,10,,,
1994,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1994,Direct migration background,Primary Level,222,6.80172,6.50768,7.09575,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Direct migration background,Lower Secondary Level,401,6.75825,6.54866,6.96785,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Direct migration background,Upper Secondary Level,501,6.90960,6.72192,7.09729,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Direct migration background,Post-secondary Non-tertiary Level,52,6.36908,5.70890,7.02925,4.15751,7.28047,8.11101,0,10,,,
1994,Direct migration background,First Stage of Tertiary Education,39,5.83890,4.83036,6.84745,5.00000,7.17429,8.00000,0.50000,9,,,
1994,Direct migration background,Second Stage of Tertiary Education,84,7.44161,7.03692,7.84630,7.00000,8.00000,9.00000,4.00000,10,,,
1994,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,Indirect migration background,No answer / don't know,31,6.77687,5.89732,7.65643,5.00000,7.00000,9.00000,0,10,,,
1994,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1994,Indirect migration background,Primary Level,,,,,,,,,,,,
1994,Indirect migration background,Lower Secondary Level,109,7.34173,6.98151,7.70194,6.00000,8.00000,9.00000,1.50000,10,,,
1994,Indirect migration background,Upper Secondary Level,111,7.14553,6.76246,7.52860,6.00000,8.00000,9.00000,1.50000,10,,,
1994,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,No migration background,No answer / don't know,66,6.99214,6.47895,7.50534,5.00000,7.66374,9.00000,0,10,,,
1995,No migration background,Pre-primary Level,,,,,,,,,,,,
1995,No migration background,Primary Level,33,6.45117,5.72432,7.17802,5.00000,6.59237,8.00000,0.50000,10,,,
1995,No migration background,Lower Secondary Level,668,6.86007,6.68960,7.03054,5.00000,7.00000,8.00000,0.50000,10,,,
1995,No migration background,Upper Secondary Level,3538,6.84428,6.77243,6.91614,6.00000,7.00000,8.00000,3.00000,10,,,
1995,No migration background,Post-secondary Non-tertiary Level,209,6.97924,6.71893,7.23954,6.00000,7.00000,8.00000,3.00000,10,,,
1995,No migration background,First Stage of Tertiary Education,513,6.95181,6.76817,7.13545,6.00000,7.00000,8.00000,3.00000,10,,,
1995,No migration background,Second Stage of Tertiary Education,1215,6.92958,6.81195,7.04721,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,Direct migration background,No answer / don't know,65,7.70026,7.16819,8.23233,7.00000,8.00000,9.00000,4.00000,10,,,
1995,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1995,Direct migration background,Primary Level,222,6.50201,6.17721,6.82681,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Direct migration background,Lower Secondary Level,454,6.65436,6.41552,6.89320,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Direct migration background,Upper Secondary Level,636,6.74949,6.55670,6.94227,5.00000,7.00000,8.00000,0.50000,10,,,
1995,Direct migration background,Post-secondary Non-tertiary Level,102,6.84403,6.34904,7.33902,5.00000,8.00000,9.00000,0,10,,,
1995,Direct migration background,First Stage of Tertiary Education,41,6.03934,5.14712,6.93156,4.00000,7.00000,8.00000,0,10,,,
1995,Direct migration background,Second Stage of Tertiary Education,133,6.72753,6.32747,7.12759,6.00000,7.00000,8.00000,3.00000,10,,,
1995,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,Indirect migration background,No answer / don't know,35,7.13378,6.26983,7.99773,5.96382,7.24850,9.00000,1.40954,10,,,
1995,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1995,Indirect migration background,Primary Level,,,,,,,,,,,,
1995,Indirect migration background,Lower Secondary Level,108,7.28599,6.86164,7.71033,5.00000,8.00000,9.00000,0,10,,,
1995,Indirect migration background,Upper Secondary Level,137,7.22053,6.87291,7.56815,5.00000,8.00000,9.00000,2,10,,,
1995,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,No migration background,No answer / don't know,64,6.47144,5.86572,7.07716,5.00000,7.00000,8.00000,1,10,,,
1996,No migration background,Pre-primary Level,,,,,,,,,,,,
1996,No migration background,Primary Level,35,6.16071,5.12810,7.19332,5.00000,6.00000,8.00000,0.50000,10,,,
1996,No migration background,Lower Secondary Level,646,6.75928,6.59122,6.92734,5.00000,7.00000,8.00000,0.50000,10,,,
1996,No migration background,Upper Secondary Level,3491,6.83268,6.76244,6.90293,5.00000,7.00000,8.00000,0.50000,10,,,
1996,No migration background,Post-secondary Non-tertiary Level,233,6.90131,6.64205,7.16057,6.00000,7.00000,9.00000,1.50000,10,,,
1996,No migration background,First Stage of Tertiary Education,500,6.94029,6.76856,7.11202,6.00000,7.00000,8.00000,3.00000,10,,,
1996,No migration background,Second Stage of Tertiary Education,1221,7.00555,6.89142,7.11968,6.00000,8.00000,8.00000,3.00000,10,,,
1996,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,Direct migration background,No answer / don't know,64,5.26335,4.52800,5.99871,4.00000,6.00000,8.00000,0,10,,,
1996,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1996,Direct migration background,Primary Level,200,6.56772,6.23935,6.89609,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Direct migration background,Lower Secondary Level,410,6.54053,6.29202,6.78903,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Direct migration background,Upper Secondary Level,584,7.03568,6.85307,7.21830,6.00000,8.00000,9.00000,1.50000,10,,,
1996,Direct migration background,Post-secondary Non-tertiary Level,95,6.04338,5.56153,6.52523,4.00000,7.00000,8.00000,0,10,,,
1996,Direct migration background,First Stage of Tertiary Education,40,7.40661,6.72742,8.08581,5.52665,8.00000,9.00000,2,10,,,
1996,Direct migration background,Second Stage of Tertiary Education,127,6.61143,6.15422,7.06864,5.00000,7.00000,8.61222,0,10,,,
1996,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,Indirect migration background,No answer / don't know,31,6.84170,5.94473,7.73867,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1996,Indirect migration background,Primary Level,,,,,,,,,,,,
1996,Indirect migration background,Lower Secondary Level,110,6.74641,6.24939,7.24343,4.00000,7.00000,9.00000,0,10,,,
1996,Indirect migration background,Upper Secondary Level,158,7.01417,6.65904,7.36930,5.00000,8.00000,9.00000,0,10,,,
1996,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1997,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,No migration background,No answer / don't know,73,6.15539,5.61322,6.69755,5.00000,6.00000,8.00000,1,10,,,
1997,No migration background,Pre-primary Level,,,,,,,,,,,,
1997,No migration background,Primary Level,,,,,,,,,,,,
1997,No migration background,Lower Secondary Level,621,6.73122,6.54276,6.91968,5.00000,7.00000,8.00000,0.50000,10,,,
1997,No migration background,Upper Secondary Level,3345,6.81545,6.74355,6.88736,6.00000,7.00000,8.00000,3.00000,10,,,
1997,No migration background,Post-secondary Non-tertiary Level,235,6.76975,6.50712,7.03237,6.00000,7.00000,8.00000,3.00000,10,,,
1997,No migration background,First Stage of Tertiary Education,501,6.97768,6.79651,7.15884,6.00000,7.00000,8.00000,3.00000,10,,,
1997,No migration background,Second Stage of Tertiary Education,1204,7.04893,6.94275,7.15510,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,Direct migration background,No answer / don't know,58,6.98942,6.41601,7.56282,5.00000,7.07354,8.77294,0,10,,,
1997,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1997,Direct migration background,Primary Level,172,6.86842,6.55074,7.18609,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Direct migration background,Lower Secondary Level,376,6.67302,6.42695,6.91910,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Direct migration background,Upper Secondary Level,554,6.62531,6.43513,6.81550,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Direct migration background,Post-secondary Non-tertiary Level,88,6.07079,5.56304,6.57854,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Direct migration background,First Stage of Tertiary Education,38,6.52453,5.76484,7.28422,5.00000,6.00058,9.00000,1,10,,,
1997,Direct migration background,Second Stage of Tertiary Education,131,6.88779,6.57713,7.19845,6.00000,7.00000,8.00000,3.00000,10,,,
1997,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,Indirect migration background,No answer / don't know,31,5.91538,4.79429,7.03646,4.43528,7.00000,8.00000,0,10,,,
1997,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1997,Indirect migration background,Primary Level,,,,,,,,,,,,
1997,Indirect migration background,Lower Secondary Level,132,7.07924,6.72604,7.43245,5.97630,8.00000,9.00000,1.44075,10,,,
1997,Indirect migration background,Upper Secondary Level,146,7.29733,6.97369,7.62097,6.00000,7.00000,9.00000,1.50000,10,,,
1997,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1997,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1997,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,No migration background,No answer / don't know,243,7.11021,6.80819,7.41222,6.00000,8.00000,9.00000,1.50000,10,,,
1998,No migration background,Pre-primary Level,,,,,,,,,,,,
1998,No migration background,Primary Level,,,,,,,,,,,,
1998,No migration background,Lower Secondary Level,688,6.63967,6.46106,6.81829,5.00000,7.00000,8.00000,0.50000,10,,,
1998,No migration background,Upper Secondary Level,3640,6.90263,6.83222,6.97304,6.00000,7.00000,8.00000,3.00000,10,,,
1998,No migration background,Post-secondary Non-tertiary Level,257,6.85277,6.60530,7.10023,6.00000,7.00000,8.00000,3.00000,10,,,
1998,No migration background,First Stage of Tertiary Education,549,6.88972,6.71802,7.06142,6.00000,7.00000,8.00000,3.00000,10,,,
1998,No migration background,Second Stage of Tertiary Education,1348,6.93860,6.82542,7.05177,6.00000,8.00000,8.00000,3.00000,10,,,
1998,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,Direct migration background,No answer / don't know,76,6.61576,6.02926,7.20226,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1998,Direct migration background,Primary Level,159,6.76382,6.46057,7.06707,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Direct migration background,Lower Secondary Level,343,6.79003,6.54018,7.03987,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Direct migration background,Upper Secondary Level,525,6.98248,6.80453,7.16043,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Direct migration background,Post-secondary Non-tertiary Level,93,6.52066,6.01619,7.02512,5.01674,7.00000,8.00000,0.54186,10,,,
1998,Direct migration background,First Stage of Tertiary Education,34,6.74033,5.93235,7.54831,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Direct migration background,Second Stage of Tertiary Education,132,7.06936,6.73113,7.40759,6.00000,7.00000,8.00000,3.00000,10,,,
1998,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,Indirect migration background,No answer / don't know,,,,,,,,,,,,
1998,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1998,Indirect migration background,Primary Level,,,,,,,,,,,,
1998,Indirect migration background,Lower Secondary Level,134,7.20183,6.82318,7.58048,6.00000,7.00000,9.00000,1.50000,10,,,
1998,Indirect migration background,Upper Secondary Level,158,7.27824,6.92058,7.63590,6.00000,8.00000,9.00000,1.50000,10,,,
1998,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1999,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,No migration background,No answer / don't know,93,6.73633,6.28324,7.18943,5.00000,7.82510,8.00000,0.50000,10,,,
1999,No migration background,Pre-primary Level,,,,,,,,,,,,
1999,No migration background,Primary Level,36,6.60723,5.66274,7.55171,4.11782,7.00000,9.06120,1,10,,,
1999,No migration background,Lower Secondary Level,681,6.52103,6.33570,6.70636,5.00000,7.00000,8.00000,0.50000,10,,,
1999,No migration background,Upper Secondary Level,3683,6.85391,6.78336,6.92445,6.00000,7.00000,8.00000,3.00000,10,,,
1999,No migration background,Post-secondary Non-tertiary Level,273,6.93584,6.69892,7.17276,6.00000,7.00000,8.00000,3.00000,10,,,
1999,No migration background,First Stage of Tertiary Education,549,7.00968,6.84125,7.17810,6.00000,7.00000,8.00000,3.00000,10,,,
1999,No migration background,Second Stage of Tertiary Education,1350,7.03337,6.92843,7.13832,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,Direct migration background,No answer / don't know,42,5.68233,4.96229,6.40237,4.00000,5.00000,7.00000,0,10,,,
1999,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1999,Direct migration background,Primary Level,149,6.58931,6.25282,6.92580,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Direct migration background,Lower Secondary Level,329,6.57522,6.32186,6.82858,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Direct migration background,Upper Secondary Level,478,6.66190,6.45275,6.87104,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Direct migration background,Post-secondary Non-tertiary Level,91,6.47183,6.00343,6.94024,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Direct migration background,First Stage of Tertiary Education,33,6.75482,6.11990,7.38973,5.00000,7.00000,8.00000,3,9,,,
1999,Direct migration background,Second Stage of Tertiary Education,127,7.31557,6.96886,7.66228,7.00000,8.00000,9.00000,4.00000,10,,,
1999,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,Indirect migration background,No answer / don't know,,,,,,,,,,,,
1999,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1999,Indirect migration background,Primary Level,,,,,,,,,,,,
1999,Indirect migration background,Lower Secondary Level,122,7.08304,6.68892,7.47717,6.00000,8.00000,9.00000,1.50000,10,,,
1999,Indirect migration background,Upper Secondary Level,167,7.43187,7.11461,7.74914,6.00000,8.00000,9.00000,1.50000,10,,,
1999,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,No migration background,No answer / don't know,,,,,,,,,,,,
2000,No migration background,Pre-primary Level,,,,,,,,,,,,
2000,No migration background,Primary Level,51,5.43825,4.55444,6.32206,3.48965,5.00000,8.00000,0,10,,,
2000,No migration background,Lower Secondary Level,886,6.81273,6.64730,6.97815,5.00000,7.00000,8.00000,0.50000,10,,,
2000,No migration background,Upper Secondary Level,6148,7.07867,7.02286,7.13449,6.00000,8.00000,9.00000,1.50000,10,,,
2000,No migration background,Post-secondary Non-tertiary Level,525,7.10052,6.92421,7.27683,6.00000,8.00000,8.00000,3.00000,10,,,
2000,No migration background,First Stage of Tertiary Education,1049,7.12762,6.99783,7.25740,6.00000,8.00000,8.00000,3.00000,10,,,
2000,No migration background,Second Stage of Tertiary Education,2285,7.29196,7.21154,7.37238,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,Direct migration background,No answer / don't know,,,,,,,,,,,,
2000,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2000,Direct migration background,Primary Level,97,5.90444,5.37111,6.43777,5.00000,6.00000,8.00000,0.50000,10,,,
2000,Direct migration background,Lower Secondary Level,421,6.75427,6.51634,6.99220,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,Upper Secondary Level,727,7.07627,6.91259,7.23995,6.00000,7.00000,9.00000,1.50000,10,,,
2000,Direct migration background,Post-secondary Non-tertiary Level,163,6.64733,6.24967,7.04499,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,First Stage of Tertiary Education,118,7.13599,6.71211,7.55987,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Direct migration background,Second Stage of Tertiary Education,257,6.80143,6.49040,7.11246,5.00000,7.00000,9.00000,0,10,,,
2000,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2000,Indirect migration background,Primary Level,,,,,,,,,,,,
2000,Indirect migration background,Lower Secondary Level,138,7.08757,6.71895,7.45618,5.84816,8.00000,9.00000,1.12041,10,,,
2000,Indirect migration background,Upper Secondary Level,225,7.48992,7.24559,7.73424,6.98984,8.00000,9.00000,3.97459,10,,,
2000,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Indirect migration background,First Stage of Tertiary Education,30,6.77139,5.83166,7.71112,3.85037,7.78432,8.09379,2,10,,,
2000,Indirect migration background,Second Stage of Tertiary Education,46,7.69274,7.17167,8.21382,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,No migration background,No answer / don't know,52,7.67164,7.19900,8.14428,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,Pre-primary Level,54,7.07420,6.53697,7.61142,5.00000,8.00000,8.00000,0.50000,10,,,
2001,No migration background,Primary Level,46,5.32694,4.45151,6.20237,3.00000,5.00000,8.00000,0,10,,,
2001,No migration background,Lower Secondary Level,816,6.86767,6.69891,7.03643,5.00000,7.00000,9.00000,0,10,,,
2001,No migration background,Upper Secondary Level,6004,7.03655,6.98010,7.09300,6.00000,8.00000,8.00000,3.00000,10,,,
2001,No migration background,Post-secondary Non-tertiary Level,543,6.98703,6.81375,7.16031,6.00000,7.00000,8.44266,2.33601,10,,,
2001,No migration background,First Stage of Tertiary Education,1012,7.03967,6.90886,7.17049,6.00000,7.00000,8.00000,3.00000,10,,,
2001,No migration background,Second Stage of Tertiary Education,2318,7.26148,7.17790,7.34505,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,Direct migration background,No answer / don't know,,,,,,,,,,,,
2001,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2001,Direct migration background,Primary Level,74,7.04926,6.53856,7.55995,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Direct migration background,Lower Secondary Level,397,6.83385,6.60046,7.06724,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,Upper Secondary Level,675,7.02537,6.85551,7.19522,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Direct migration background,Post-secondary Non-tertiary Level,170,6.83603,6.49022,7.18184,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Direct migration background,First Stage of Tertiary Education,110,7.07278,6.66014,7.48541,6.00000,7.95493,9.00000,1.50000,10,,,
2001,Direct migration background,Second Stage of Tertiary Education,249,6.97336,6.65613,7.29058,5.00000,8.00000,9.00000,0,10,,,
2001,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2001,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2001,Indirect migration background,Primary Level,,,,,,,,,,,,
2001,Indirect migration background,Lower Secondary Level,146,7.25663,6.91423,7.59903,6.00000,7.00000,9.00000,1.50000,10,,,
2001,Indirect migration background,Upper Secondary Level,215,7.32912,7.06901,7.58923,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2001,Indirect migration background,Second Stage of Tertiary Education,46,7.39439,6.81911,7.96967,6.00000,8.00000,8.33892,3,10,,,
2002,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,No migration background,No answer / don't know,85,7.20691,6.71292,7.70090,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,Pre-primary Level,63,6.77729,6.14058,7.41400,5.00000,8.00000,9.00000,0,10,,,
2002,No migration background,Primary Level,36,5.89609,5.17551,6.61667,5.00000,6.00000,8.00000,1,10,,,
2002,No migration background,Lower Secondary Level,805,6.67770,6.50008,6.85531,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,Upper Secondary Level,6021,6.87166,6.81405,6.92926,6.00000,7.00000,8.00000,3.00000,10,,,
2002,No migration background,Post-secondary Non-tertiary Level,620,6.92492,6.76835,7.08148,6.00000,7.00000,8.00000,3.00000,10,,,
2002,No migration background,First Stage of Tertiary Education,1083,6.94698,6.82042,7.07354,6.00000,8.00000,8.00000,3.00000,10,,,
2002,No migration background,Second Stage of Tertiary Education,3122,7.18516,7.11811,7.25221,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,Direct migration background,No answer / don't know,,,,,,,,,,,,
2002,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2002,Direct migration background,Primary Level,65,7.14296,6.61534,7.67059,5.00000,7.00000,9.00000,0,10,,,
2002,Direct migration background,Lower Secondary Level,342,6.69856,6.46907,6.92805,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,Upper Secondary Level,617,6.86210,6.68799,7.03622,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Direct migration background,Post-secondary Non-tertiary Level,158,6.89548,6.58649,7.20447,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,First Stage of Tertiary Education,104,6.54481,6.06477,7.02486,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,Second Stage of Tertiary Education,275,6.40306,6.08750,6.71863,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2002,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2002,Indirect migration background,Primary Level,,,,,,,,,,,,
2002,Indirect migration background,Lower Secondary Level,126,6.72972,6.27835,7.18110,5.00000,7.00000,9.00000,0,10,,,
2002,Indirect migration background,Upper Secondary Level,229,6.89040,6.59927,7.18154,5.76997,7.00000,8.00000,2.42492,10,,,
2002,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Indirect migration background,First Stage of Tertiary Education,35,7.91332,7.29904,8.52761,7.99596,8.00000,9.00000,6.48991,10,,,
2002,Indirect migration background,Second Stage of Tertiary Education,59,6.94364,6.42990,7.45738,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,No migration background,No answer / don't know,110,7.22311,6.82616,7.62006,6.00000,7.00000,9.00000,1.50000,10,,,
2003,No migration background,Pre-primary Level,65,5.78637,5.05621,6.51654,5.00000,6.00000,8.00000,0.50000,10,,,
2003,No migration background,Primary Level,34,5.62959,4.56698,6.69219,3.00000,6.45861,8.00000,0,10,,,
2003,No migration background,Lower Secondary Level,779,6.77153,6.59307,6.95000,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,Upper Secondary Level,5679,6.80318,6.74310,6.86326,5.00000,7.00000,8.00000,0.50000,10,,,
2003,No migration background,Post-secondary Non-tertiary Level,623,6.89507,6.73008,7.06007,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,First Stage of Tertiary Education,1031,6.86494,6.74099,6.98889,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,Second Stage of Tertiary Education,2917,7.17732,7.10845,7.24619,6.00000,8.00000,8.00000,3.00000,10,,,
2003,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Direct migration background,No answer / don't know,,,,,,,,,,,,
2003,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2003,Direct migration background,Primary Level,53,6.08616,5.46359,6.70873,5.00000,6.00000,8.00000,1,10,,,
2003,Direct migration background,Lower Secondary Level,317,6.50850,6.25572,6.76127,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,Upper Secondary Level,588,6.87089,6.67970,7.06207,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,Post-secondary Non-tertiary Level,153,6.91454,6.55915,7.26994,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,First Stage of Tertiary Education,91,6.75917,6.25150,7.26685,5.00000,8.00000,8.00000,0.50000,10,,,
2003,Direct migration background,Second Stage of Tertiary Education,258,6.37886,6.05486,6.70287,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2003,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2003,Indirect migration background,Primary Level,,,,,,,,,,,,
2003,Indirect migration background,Lower Secondary Level,118,6.99551,6.52127,7.46976,5.00000,8.00000,9.00000,0,10,,,
2003,Indirect migration background,Upper Secondary Level,226,7.30020,7.06624,7.53416,6.00000,8.00000,9.00000,1.50000,10,,,
2003,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,Indirect migration background,First Stage of Tertiary Education,33,7.13003,6.36036,7.89969,6.00000,8.00000,8.00000,3.00000,10,,,
2003,Indirect migration background,Second Stage of Tertiary Education,55,7.19670,6.70161,7.69179,6.00000,8.00000,8.00000,3.00000,10,,,
2004,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,No migration background,No answer / don't know,124,6.56184,6.10097,7.02272,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,Pre-primary Level,64,5.62343,4.74034,6.50653,2.00000,6.00000,9.00000,0,10,,,
2004,No migration background,Primary Level,33,5.91736,4.73566,7.09906,3.05002,7.00000,8.85794,0,10,,,
2004,No migration background,Lower Secondary Level,711,6.93359,6.75820,7.10899,6.00000,7.00000,9.00000,1.50000,10,,,
2004,No migration background,Upper Secondary Level,5441,6.72432,6.66278,6.78586,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,Post-secondary Non-tertiary Level,630,6.90461,6.74943,7.05980,6.00000,7.00000,8.00000,3.00000,10,,,
2004,No migration background,First Stage of Tertiary Education,1006,6.80717,6.67425,6.94009,6.00000,7.00000,8.00000,3.00000,10,,,
2004,No migration background,Second Stage of Tertiary Education,2855,6.97714,6.90227,7.05202,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,Direct migration background,No answer / don't know,,,,,,,,,,,,
2004,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2004,Direct migration background,Primary Level,47,5.33387,4.63727,6.03047,4.27018,5.00000,7.00000,0.17544,10,,,
