year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,Lower Secondary Level,Urban regions,2044,3.90848,3.75779,4.05918,1.00000,3.00000,6.00000,0.0,13.50000,3.0,3.00000,4.00000
2001,Lower Secondary Level,Rural regions,963,3.81575,3.60814,4.02336,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2001,Upper Secondary Level,Urban regions,7086,3.84070,3.76230,3.91909,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2001,Upper Secondary Level,Rural regions,4274,3.61574,3.52186,3.70961,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2001,Post-secondary Non-tertiary Level,Urban regions,816,3.99182,3.76378,4.21986,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2001,Post-secondary Non-tertiary Level,Rural regions,234,3.99422,3.56046,4.42798,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,3.00000
2001,First Stage of Tertiary Education,Urban regions,1032,3.68484,3.50312,3.86657,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2001,First Stage of Tertiary Education,Rural regions,595,3.46744,3.23710,3.69777,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2001,Second Stage of Tertiary Education,Urban regions,2420,3.89913,3.77554,4.02272,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,3.00000
2001,Second Stage of Tertiary Education,Rural regions,1094,3.54770,3.38182,3.71359,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2002,Pre-primary Level,Urban regions,,,,,,,,,,,,
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,,,,,,,,,,,,
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2002,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2002,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2002,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2002,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2002,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2003,Pre-primary Level,Urban regions,420,6.07376,5.67838,6.46914,3.00000,6.00000,10.00000,0.0,16.0,6.0,5.00000,6.00000
2003,Pre-primary Level,Rural regions,196,5.05382,4.54595,5.56169,2.00000,5.00000,8.00000,0.0,15.0,5.0,4.00000,6.00000
2003,Primary Level,Urban regions,211,4.07464,3.61013,4.53914,1.00000,4.00000,6.00000,0.0,13.50000,4.0,3.00000,4.00000
2003,Primary Level,Rural regions,62,4.51934,3.52336,5.51532,1.00000,4.00000,6.00000,0.0,13.50000,4.0,2.00000,5.00000
2003,Lower Secondary Level,Urban regions,1846,3.84360,3.68518,4.00201,1.00000,3.00000,6.00000,0.0,13.50000,3.0,3.00000,3.00000
2003,Lower Secondary Level,Rural regions,884,3.74934,3.53607,3.96260,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2003,Upper Secondary Level,Urban regions,7072,3.80263,3.72383,3.88144,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2003,Upper Secondary Level,Rural regions,4027,3.53232,3.43285,3.63179,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2003,Post-secondary Non-tertiary Level,Urban regions,883,4.04147,3.82445,4.25850,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,4.00000
2003,Post-secondary Non-tertiary Level,Rural regions,269,3.84167,3.42312,4.26021,1.00000,3.00000,6.00000,0.0,13.50000,3.0,2.00000,4.00000
2003,First Stage of Tertiary Education,Urban regions,1071,3.36578,3.18587,3.54568,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2003,First Stage of Tertiary Education,Rural regions,615,3.15098,2.92592,3.37605,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2003,Second Stage of Tertiary Education,Urban regions,3091,4.11543,4.00133,4.22953,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,4.00000
2003,Second Stage of Tertiary Education,Rural regions,1263,3.57260,3.40455,3.74065,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2004,Pre-primary Level,Urban regions,,,,,,,,,,,,
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,,,,,,,,,,,,
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2004,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2004,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2004,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2004,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2004,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2005,Pre-primary Level,Urban regions,446,5.35142,4.98440,5.71845,2.00000,5.00000,8.00000,0.0,17.00000,5.0,5.00000,6.00000
2005,Pre-primary Level,Rural regions,203,5.33092,4.82657,5.83526,3.00000,5.00000,8.00000,0.0,15.50000,5.0,4.00000,6.00000
2005,Primary Level,Urban regions,189,3.86406,3.36632,4.36181,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2005,Primary Level,Rural regions,57,4.18788,3.14760,5.22815,1.00000,3.78415,6.00000,0.0,12.0,4.0,2.00000,5.00000
2005,Lower Secondary Level,Urban regions,1631,3.73936,3.57771,3.90100,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,Lower Secondary Level,Rural regions,760,3.78458,3.55128,4.01788,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2005,Upper Secondary Level,Urban regions,6496,3.68131,3.60262,3.76000,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,Upper Secondary Level,Rural regions,3747,3.39963,3.30004,3.49922,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2005,Post-secondary Non-tertiary Level,Urban regions,863,3.93013,3.70867,4.15159,1.00000,3.00000,6.00000,0.0,13.50000,3.0,3.00000,4.00000
2005,Post-secondary Non-tertiary Level,Rural regions,264,4.04705,3.65821,4.43589,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2005,First Stage of Tertiary Education,Urban regions,989,3.54423,3.35387,3.73459,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,First Stage of Tertiary Education,Rural regions,570,3.02965,2.80654,3.25276,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2005,Second Stage of Tertiary Education,Urban regions,2955,3.93083,3.81902,4.04264,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2005,Second Stage of Tertiary Education,Rural regions,1210,3.42312,3.26076,3.58549,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,,,,,,,,,,,,
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2006,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2006,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2006,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2006,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2006,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2007,Pre-primary Level,Urban regions,229,5.12788,4.60945,5.64631,2.00000,5.00000,8.00000,0.0,17.00000,5.0,4.00000,6.00000
2007,Pre-primary Level,Rural regions,112,5.49528,4.79382,6.19673,3.00000,5.00000,8.00000,0.0,15.50000,5.0,4.00000,6.00000
2007,Primary Level,Urban regions,150,4.36169,3.72278,5.00060,2.00000,4.00000,6.00000,0.0,12.00000,4.0,3.00000,5.00000
2007,Primary Level,Rural regions,66,4.47666,3.58695,5.36638,1.00000,4.00000,7.00000,0.0,15.0,4.0,2.00000,6.00000
2007,Lower Secondary Level,Urban regions,1459,3.59053,3.41908,3.76198,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2007,Lower Secondary Level,Rural regions,742,3.62384,3.37392,3.87377,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,Upper Secondary Level,Urban regions,6479,3.66163,3.58374,3.73953,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2007,Upper Secondary Level,Rural regions,3832,3.39286,3.28885,3.49687,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,Post-secondary Non-tertiary Level,Urban regions,874,3.88795,3.66384,4.11207,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2007,Post-secondary Non-tertiary Level,Rural regions,292,4.07246,3.68554,4.45938,2.00000,4.00000,6.00000,0.0,12.00000,4.0,3.00000,4.00000
2007,First Stage of Tertiary Education,Urban regions,945,3.29800,3.10900,3.48700,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,First Stage of Tertiary Education,Rural regions,588,2.96995,2.73943,3.20048,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2007,Second Stage of Tertiary Education,Urban regions,3111,3.92772,3.81917,4.03628,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2007,Second Stage of Tertiary Education,Rural regions,1275,3.38794,3.21660,3.55927,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,,,,,,,,,,,,
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2008,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2008,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2008,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2008,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2008,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2009,Pre-primary Level,Urban regions,218,4.94355,4.50827,5.37883,2.00000,5.00000,7.00000,0.0,14.50000,5.0,4.00000,6.00000
2009,Pre-primary Level,Rural regions,94,5.12026,4.35296,5.88755,2.00000,5.00000,8.00000,0.0,14.0,5.0,3.00000,6.00000
2009,Primary Level,Urban regions,121,3.46280,2.85424,4.07136,0.00000,3.00000,6.00000,0.0,15.00000,3.0,2.00000,4.00000
2009,Primary Level,Rural regions,41,4.76036,3.65331,5.86741,2.00000,5.00000,6.00000,0.0,12.00000,5.0,3.00000,6.00000
2009,Lower Secondary Level,Urban regions,1190,3.54605,3.35055,3.74155,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2009,Lower Secondary Level,Rural regions,596,3.77630,3.49623,4.05637,1.00000,3.00000,6.00000,0.0,13.50000,3.0,3.00000,3.00000
2009,Upper Secondary Level,Urban regions,5590,3.52769,3.44301,3.61238,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2009,Upper Secondary Level,Rural regions,3459,3.16029,3.05511,3.26547,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,2.00000
2009,Post-secondary Non-tertiary Level,Urban regions,736,3.46829,3.22914,3.70743,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2009,Post-secondary Non-tertiary Level,Rural regions,259,4.06240,3.65476,4.47003,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,4.00000
2009,First Stage of Tertiary Education,Urban regions,808,3.20349,2.99803,3.40896,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2009,First Stage of Tertiary Education,Rural regions,523,2.71366,2.47768,2.94963,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2009,Second Stage of Tertiary Education,Urban regions,2825,3.75868,3.64124,3.87612,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2009,Second Stage of Tertiary Education,Rural regions,1206,3.27396,3.10765,3.44028,1.00000,3.00000,4.71280,0.0,10.28200,3.0,2.00000,3.00000
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,,,,,,,,,,,,
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2010,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2010,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2010,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2010,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2010,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2011,Pre-primary Level,Urban regions,339,4.91640,4.56040,5.27241,2.00000,5.00000,7.00000,0.0,14.50000,5.0,4.00000,5.00000
2011,Pre-primary Level,Rural regions,132,4.17899,3.55756,4.80042,1.00000,3.00000,6.00000,0.0,13.50000,3.0,2.00000,4.02500
2011,Primary Level,Urban regions,281,3.21880,2.82044,3.61715,0.00000,3.00000,5.00000,0.0,12.50000,3.0,1.00000,3.00000
2011,Primary Level,Rural regions,126,3.54001,2.81520,4.26481,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,4.00000
2011,Lower Secondary Level,Urban regions,1910,3.05208,2.91781,3.18635,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2011,Lower Secondary Level,Rural regions,1039,3.00595,2.81439,3.19751,0.00000,2.00000,5.00000,0.0,12.50000,2.0,2.00000,2.00000
2011,Upper Secondary Level,Urban regions,8292,3.21725,3.15157,3.28293,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2011,Upper Secondary Level,Rural regions,5598,2.82079,2.74087,2.90071,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1451,3.16677,3.01142,3.32211,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2011,Post-secondary Non-tertiary Level,Rural regions,550,3.60602,3.30989,3.90216,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2011,First Stage of Tertiary Education,Urban regions,1098,3.10879,2.94912,3.26846,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2011,First Stage of Tertiary Education,Rural regions,751,2.71449,2.53102,2.89797,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2011,Second Stage of Tertiary Education,Urban regions,4458,3.62179,3.52852,3.71506,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2011,Second Stage of Tertiary Education,Rural regions,1747,3.23744,3.09575,3.37912,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2012,Pre-primary Level,Urban regions,123,5.45881,4.80132,6.11631,2.00000,5.00000,8.00000,0.0,15.0,5.0,4.00000,6.00000
2012,Pre-primary Level,Rural regions,65,3.70862,2.85784,4.55939,0.95933,3.00000,6.00000,0.0,10.0,3.0,1.00000,4.00000
2012,Primary Level,Urban regions,103,2.22782,1.72795,2.72768,0.00000,2.00000,3.16414,0.0,7.91034,2.0,1.00000,2.00000
2012,Primary Level,Rural regions,54,2.16511,1.29816,3.03206,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,2.00000
2012,Lower Secondary Level,Urban regions,490,2.81397,2.54972,3.07822,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.02500
2012,Lower Secondary Level,Rural regions,296,2.98536,2.63597,3.33476,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,3.00000
2012,Upper Secondary Level,Urban regions,1800,2.47754,2.36397,2.59112,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2012,Upper Secondary Level,Rural regions,1460,1.99111,1.87440,2.10782,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2012,Post-secondary Non-tertiary Level,Urban regions,542,2.32045,2.10618,2.53472,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,Post-secondary Non-tertiary Level,Rural regions,219,1.84727,1.62308,2.07145,0.93134,1.00000,3.00000,0.0,6.10299,1.0,1.00000,2.00000
2012,First Stage of Tertiary Education,Urban regions,211,2.41124,2.06508,2.75741,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2012,First Stage of Tertiary Education,Rural regions,153,2.27628,1.85031,2.70226,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2012,Second Stage of Tertiary Education,Urban regions,1108,2.20193,2.07444,2.32942,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,Second Stage of Tertiary Education,Rural regions,389,2.10224,1.91181,2.29267,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Pre-primary Level,Urban regions,316,3.39747,3.07799,3.71694,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2013,Pre-primary Level,Rural regions,141,3.25725,2.75146,3.76303,0.24019,3.00000,5.00000,0.0,12.13972,3.0,2.00000,4.00000
2013,Primary Level,Urban regions,209,2.96269,2.53202,3.39336,0.00000,2.00000,5.00000,0.0,12.50000,2.0,2.00000,3.00000
2013,Primary Level,Rural regions,121,2.56952,1.98754,3.15150,0.00000,1.00000,5.00000,0.0,12.0,1.0,0.00000,3.00000
2013,Lower Secondary Level,Urban regions,1684,2.72531,2.58675,2.86387,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2013,Lower Secondary Level,Rural regions,933,2.35257,2.17099,2.53414,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2013,Upper Secondary Level,Urban regions,7332,2.67924,2.61584,2.74265,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Upper Secondary Level,Rural regions,5159,2.32704,2.25188,2.40219,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1283,2.70974,2.56140,2.85808,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Post-secondary Non-tertiary Level,Rural regions,498,2.79612,2.53428,3.05795,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,First Stage of Tertiary Education,Urban regions,996,2.48085,2.31638,2.64532,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.97500,2.00000
2013,First Stage of Tertiary Education,Rural regions,680,2.04143,1.87022,2.21265,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2013,Second Stage of Tertiary Education,Urban regions,4196,2.96140,2.87618,3.04663,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Second Stage of Tertiary Education,Rural regions,1658,2.43450,2.31546,2.55354,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2014,Pre-primary Level,Urban regions,,,,,,,,,,,,
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,,,,,,,,,,,,
2014,Primary Level,Rural regions,,,,,,,,,,,,
2014,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2014,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2014,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2014,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2014,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2014,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2015,Pre-primary Level,Urban regions,233,3.06381,2.72000,3.40763,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2015,Pre-primary Level,Rural regions,117,3.73978,3.11776,4.36180,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2015,Primary Level,Urban regions,277,2.55917,2.17991,2.93843,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2015,Primary Level,Rural regions,131,2.00303,1.54316,2.46290,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,2.00000
2015,Lower Secondary Level,Urban regions,1755,2.62675,2.49581,2.75769,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2015,Lower Secondary Level,Rural regions,915,2.75331,2.54857,2.95804,0.00000,2.00000,4.83319,0.0,12.08298,2.0,2.00000,2.00000
2015,Upper Secondary Level,Urban regions,6985,2.67332,2.60842,2.73822,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2015,Upper Secondary Level,Rural regions,4660,2.42764,2.34540,2.50988,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1415,2.73678,2.58710,2.88645,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Post-secondary Non-tertiary Level,Rural regions,537,2.49560,2.24962,2.74158,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2015,First Stage of Tertiary Education,Urban regions,909,2.62358,2.43817,2.80899,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,First Stage of Tertiary Education,Rural regions,611,2.10022,1.90944,2.29099,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2015,Second Stage of Tertiary Education,Urban regions,4224,2.96245,2.87630,3.04860,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Second Stage of Tertiary Education,Rural regions,1649,2.42335,2.30143,2.54527,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2016,Pre-primary Level,Urban regions,,,,,,,,,,,,
2016,Pre-primary Level,Rural regions,,,,,,,,,,,,
2016,Primary Level,Urban regions,,,,,,,,,,,,
2016,Primary Level,Rural regions,,,,,,,,,,,,
2016,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2016,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2016,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2016,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2016,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2016,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2017,Pre-primary Level,Urban regions,280,3.67479,3.29510,4.05448,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2017,Pre-primary Level,Rural regions,117,3.62749,2.96768,4.28729,1.00000,2.35749,5.00000,0.0,11.00000,2.0,2.00000,4.00000
2017,Primary Level,Urban regions,314,2.37192,2.04639,2.69745,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2017,Primary Level,Rural regions,129,2.15594,1.68695,2.62493,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2017,Lower Secondary Level,Urban regions,1726,2.52353,2.39714,2.64991,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2017,Lower Secondary Level,Rural regions,997,2.30272,2.13699,2.46845,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2017,Upper Secondary Level,Urban regions,7193,2.65806,2.59482,2.72129,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Upper Secondary Level,Rural regions,4819,2.40085,2.32610,2.47561,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1579,2.76323,2.63228,2.89418,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Post-secondary Non-tertiary Level,Rural regions,617,2.77574,2.54071,3.01078,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,First Stage of Tertiary Education,Urban regions,891,2.48821,2.30500,2.67141,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.00000
2017,First Stage of Tertiary Education,Rural regions,633,2.14861,1.96005,2.33717,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2017,Second Stage of Tertiary Education,Urban regions,4684,2.79989,2.72425,2.87553,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Second Stage of Tertiary Education,Rural regions,1810,2.52534,2.40743,2.64325,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2018,Pre-primary Level,Urban regions,,,,,,,,,,,,
2018,Pre-primary Level,Rural regions,,,,,,,,,,,,
2018,Primary Level,Urban regions,,,,,,,,,,,,
2018,Primary Level,Rural regions,,,,,,,,,,,,
2018,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2018,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2018,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2018,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2018,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2018,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
