year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Direct migration background,Pre-primary Level,37,4.17264,3.23113,5.11415,2.35614,4.00000,5.45687,0.0,10.10796,4.0,3.00000,5.00000
1995,Direct migration background,Primary Level,438,3.62770,3.30225,3.95315,1.00000,3.00000,6.00000,0.0,13.50000,3.0,2.00000,3.00000
1995,Direct migration background,Lower Secondary Level,735,3.09187,2.86477,3.31898,0.00000,2.00000,5.00000,0.0,12.50000,2.0,2.00000,3.00000
1995,Direct migration background,Upper Secondary Level,932,3.30276,3.10099,3.50453,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
1995,Direct migration background,Post-secondary Non-tertiary Level,144,2.18315,1.74414,2.62216,0.00000,2.00000,3.00000,0.0,7.50000,2.0,0.00000,2.00000
1995,Direct migration background,First Stage of Tertiary Education,53,2.66889,2.04713,3.29066,2.00000,2.00000,3.64408,0.0,6.11021,2.0,2.00000,3.00000
1995,Direct migration background,Second Stage of Tertiary Education,182,3.46766,3.05716,3.87815,2.00000,3.00000,4.00000,0.0,7.00000,3.0,2.00000,3.00000
1995,Indirect migration background,Pre-primary Level,51,5.17751,4.18307,6.17196,3.00000,5.00000,8.00000,0.0,14.0,5.0,3.00000,6.00000
1995,Indirect migration background,Primary Level,,,,,,,,,,,,
1995,Indirect migration background,Lower Secondary Level,157,4.87852,4.33959,5.41746,2.00000,5.00000,8.00000,0.0,14.0,5.0,4.00000,6.00000
1995,Indirect migration background,Upper Secondary Level,171,3.82401,3.33390,4.31413,1.00000,3.00000,6.00000,0.0,12.0,3.0,2.00000,4.00000
1995,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,No migration background,Pre-primary Level,,,,,,,,,,,,
1996,No migration background,Primary Level,,,,,,,,,,,,
1996,No migration background,Lower Secondary Level,,,,,,,,,,,,
1996,No migration background,Upper Secondary Level,,,,,,,,,,,,
1996,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1996,Direct migration background,Primary Level,,,,,,,,,,,,
1996,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
1996,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
1996,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1996,Indirect migration background,Primary Level,,,,,,,,,,,,
1996,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
1996,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
1996,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1997,No migration background,Pre-primary Level,209,5.11422,4.70943,5.51901,3.00000,5.00000,7.00000,0.0,13.00000,5.0,4.00000,5.00000
1997,No migration background,Primary Level,49,3.86196,2.82843,4.89549,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,5.00000
1997,No migration background,Lower Secondary Level,1320,3.61240,3.43276,3.79204,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
1997,No migration background,Upper Secondary Level,5024,3.50200,3.41716,3.58684,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
1997,No migration background,Post-secondary Non-tertiary Level,302,3.81333,3.46430,4.16236,2.00000,3.00000,5.52344,0.0,10.80860,3.0,2.00000,4.00000
1997,No migration background,First Stage of Tertiary Education,639,3.19988,2.97904,3.42072,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
1997,No migration background,Second Stage of Tertiary Education,1523,3.78282,3.62985,3.93578,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
1997,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1997,Direct migration background,Primary Level,355,3.61186,3.26895,3.95477,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
1997,Direct migration background,Lower Secondary Level,622,3.69483,3.43593,3.95372,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
1997,Direct migration background,Upper Secondary Level,824,3.75076,3.52050,3.98101,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
1997,Direct migration background,Post-secondary Non-tertiary Level,120,3.03138,2.49603,3.56672,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
1997,Direct migration background,First Stage of Tertiary Education,44,3.62487,2.86908,4.38066,2.00000,3.00000,5.00000,0.0,9.50000,3.0,2.00000,4.00000
1997,Direct migration background,Second Stage of Tertiary Education,171,3.43497,2.99002,3.87993,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.02500
1997,Indirect migration background,Pre-primary Level,52,4.56964,3.52759,5.61169,2.00000,4.00000,6.88671,0.0,14.21677,4.0,3.00000,6.00000
1997,Indirect migration background,Primary Level,,,,,,,,,,,,
1997,Indirect migration background,Lower Secondary Level,181,5.00258,4.51843,5.48673,2.00000,4.00000,7.00000,0.0,14.0,4.0,4.00000,6.00000
1997,Indirect migration background,Upper Secondary Level,183,3.61886,3.16844,4.06928,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
1997,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1997,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1997,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,No migration background,Pre-primary Level,,,,,,,,,,,,
1998,No migration background,Primary Level,,,,,,,,,,,,
1998,No migration background,Lower Secondary Level,,,,,,,,,,,,
1998,No migration background,Upper Secondary Level,,,,,,,,,,,,
1998,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1998,Direct migration background,Primary Level,,,,,,,,,,,,
1998,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
1998,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
1998,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1998,Indirect migration background,Primary Level,,,,,,,,,,,,
1998,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
1998,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
1998,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1999,No migration background,Pre-primary Level,224,4.71206,4.28280,5.14131,2.00000,4.00000,7.00000,0.0,14.50000,4.0,4.00000,5.00000
1999,No migration background,Primary Level,68,3.54596,2.63692,4.45501,0.00000,3.00000,5.84337,0.0,14.0,3.0,2.00000,4.00000
1999,No migration background,Lower Secondary Level,1592,3.35771,3.19821,3.51721,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
1999,No migration background,Upper Secondary Level,5775,3.33834,3.25940,3.41728,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
1999,No migration background,Post-secondary Non-tertiary Level,351,4.24754,3.87221,4.62288,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,4.00000
1999,No migration background,First Stage of Tertiary Education,725,2.86663,2.67140,3.06186,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
1999,No migration background,Second Stage of Tertiary Education,1732,3.66528,3.52702,3.80354,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
1999,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1999,Direct migration background,Primary Level,322,3.25376,2.92384,3.58367,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
1999,Direct migration background,Lower Secondary Level,595,2.92915,2.70474,3.15355,0.00000,3.00000,4.00000,0.0,10.00000,3.0,2.00000,3.00000
1999,Direct migration background,Upper Secondary Level,759,3.30760,3.09770,3.51750,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
1999,Direct migration background,Post-secondary Non-tertiary Level,124,3.41285,2.90730,3.91840,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
1999,Direct migration background,First Stage of Tertiary Education,50,3.29747,2.30471,4.29023,0.61324,2.80076,5.00000,0.0,11.58014,3.0,1.00000,3.00000
1999,Direct migration background,Second Stage of Tertiary Education,172,3.52354,3.05301,3.99407,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,4.00000
1999,Indirect migration background,Pre-primary Level,60,4.82313,3.98677,5.65950,2.72810,4.87311,6.00000,0.0,10.90785,5.0,3.00000,6.00000
1999,Indirect migration background,Primary Level,,,,,,,,,,,,
1999,Indirect migration background,Lower Secondary Level,186,4.36051,3.88564,4.83537,2.00000,4.00000,6.08697,0.0,12.21743,4.0,3.00000,4.00000
1999,Indirect migration background,Upper Secondary Level,208,3.88272,3.40794,4.35750,1.00000,3.00000,6.00000,0.0,12.0,3.0,2.00000,4.00000
1999,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,No migration background,Pre-primary Level,,,,,,,,,,,,
2000,No migration background,Primary Level,,,,,,,,,,,,
2000,No migration background,Lower Secondary Level,,,,,,,,,,,,
2000,No migration background,Upper Secondary Level,,,,,,,,,,,,
2000,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2000,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2000,Direct migration background,Primary Level,,,,,,,,,,,,
2000,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
2000,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
2000,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2000,Indirect migration background,Primary Level,,,,,,,,,,,,
2000,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
2000,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
2000,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2001,No migration background,Pre-primary Level,419,5.08972,4.74392,5.43552,2.00000,4.00000,8.00000,0.0,16.0,4.0,4.00000,5.00000
2001,No migration background,Primary Level,89,5.80750,4.75355,6.86145,2.00000,4.79079,10.00000,0.0,22.00000,4.0,3.00000,6.00000
2001,No migration background,Lower Secondary Level,2024,3.95770,3.80536,4.11004,1.00000,3.00000,6.00000,0.0,13.50000,3.0,3.00000,3.00000
2001,No migration background,Upper Secondary Level,9986,3.77550,3.71069,3.84030,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2001,No migration background,Post-secondary Non-tertiary Level,765,4.05377,3.80884,4.29869,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,3.00000
2001,No migration background,First Stage of Tertiary Education,1432,3.63432,3.48169,3.78696,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2001,No migration background,Second Stage of Tertiary Education,3103,3.84500,3.73811,3.95189,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2001,Direct migration background,Pre-primary Level,45,4.78036,3.90029,5.66043,3.00000,4.00488,6.00000,0.0,10.50000,4.0,4.00000,5.00000
2001,Direct migration background,Primary Level,208,3.90218,3.47606,4.32829,2.00000,4.00000,6.00000,0.0,12.00000,4.0,3.00000,5.00000
2001,Direct migration background,Lower Secondary Level,758,3.41954,3.19949,3.63959,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2001,Direct migration background,Upper Secondary Level,1068,3.51802,3.33326,3.70277,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2001,Direct migration background,Post-secondary Non-tertiary Level,248,3.61426,3.26870,3.95982,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2001,Direct migration background,First Stage of Tertiary Education,158,3.54387,3.07700,4.01073,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2001,Direct migration background,Second Stage of Tertiary Education,355,3.56603,3.26244,3.86961,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2001,Indirect migration background,Pre-primary Level,66,5.12231,4.25815,5.98647,2.00000,5.00000,7.00000,0.0,12.0,5.0,4.00000,6.00000
2001,Indirect migration background,Primary Level,,,,,,,,,,,,
2001,Indirect migration background,Lower Secondary Level,225,4.67295,4.23142,5.11448,2.00000,4.00000,7.00000,0.0,14.50000,4.0,4.00000,5.00000
2001,Indirect migration background,Upper Secondary Level,306,4.24659,3.86260,4.63059,2.00000,4.00000,6.00000,0.0,12.00000,4.0,3.00000,4.02500
2001,Indirect migration background,Post-secondary Non-tertiary Level,37,5.46006,4.25095,6.66916,3.00000,5.00000,7.66033,0.0,14.0,5.0,3.00000,7.00000
2001,Indirect migration background,First Stage of Tertiary Education,37,2.99123,2.17278,3.80968,1.00000,3.00000,4.93362,0.0,8.0,3.0,1.00000,4.00000
2001,Indirect migration background,Second Stage of Tertiary Education,56,3.43704,2.57184,4.30223,2.00000,2.00000,4.00000,0.0,7.00000,2.0,2.00000,3.00000
2002,No migration background,Pre-primary Level,,,,,,,,,,,,
2002,No migration background,Primary Level,,,,,,,,,,,,
2002,No migration background,Lower Secondary Level,,,,,,,,,,,,
2002,No migration background,Upper Secondary Level,,,,,,,,,,,,
2002,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2002,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2002,Direct migration background,Primary Level,,,,,,,,,,,,
2002,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
2002,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
2002,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2002,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2002,Indirect migration background,Primary Level,,,,,,,,,,,,
2002,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
2002,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
2002,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2002,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2003,No migration background,Pre-primary Level,496,5.68535,5.33047,6.04023,2.00000,5.00000,8.00000,0.0,16.0,5.0,5.00000,6.00000
2003,No migration background,Primary Level,92,4.70628,3.77284,5.63973,1.00000,4.00000,8.00000,0.0,18.50000,4.0,3.00000,5.00000
2003,No migration background,Lower Secondary Level,1886,3.80369,3.64663,3.96075,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2003,No migration background,Upper Secondary Level,9805,3.71616,3.65004,3.78227,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2003,No migration background,Post-secondary Non-tertiary Level,883,3.98073,3.75406,4.20740,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,3.00000
2003,No migration background,First Stage of Tertiary Education,1505,3.36231,3.21137,3.51326,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2003,No migration background,Second Stage of Tertiary Education,3921,4.04887,3.94799,4.14975,2.00000,3.00000,6.00000,0.0,12.00000,3.0,3.00000,4.00000
2003,Direct migration background,Pre-primary Level,51,6.37310,5.35022,7.39599,4.00000,6.00000,8.14363,0.0,14.0,6.0,4.00000,8.00000
2003,Direct migration background,Primary Level,169,3.88377,3.47435,4.29319,2.00000,4.00000,5.00000,0.0,9.50000,4.0,4.00000,5.00000
2003,Direct migration background,Lower Secondary Level,658,3.68927,3.45814,3.92041,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2003,Direct migration background,Upper Secondary Level,969,3.56821,3.36878,3.76764,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2003,Direct migration background,Post-secondary Non-tertiary Level,226,4.00786,3.61678,4.39893,2.00000,4.00000,5.00000,0.0,9.50000,4.0,3.00000,4.00000
2003,Direct migration background,First Stage of Tertiary Education,142,2.87169,2.43881,3.30456,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2003,Direct migration background,Second Stage of Tertiary Education,370,3.47666,3.17401,3.77931,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2003,Indirect migration background,Pre-primary Level,69,5.68968,4.67945,6.69990,2.00000,6.00000,9.00000,0.0,15.0,6.0,3.00000,6.00000
2003,Indirect migration background,Primary Level,,,,,,,,,,,,
2003,Indirect migration background,Lower Secondary Level,186,4.42008,3.89411,4.94605,2.00000,4.00000,7.00000,0.0,14.0,4.0,3.00000,5.00000
2003,Indirect migration background,Upper Secondary Level,325,4.03597,3.65340,4.41853,1.00000,3.00000,6.00000,0.0,13.50000,3.0,3.00000,4.00000
2003,Indirect migration background,Post-secondary Non-tertiary Level,43,4.44027,3.46536,5.41517,1.00000,5.00000,8.00000,0.0,10.0,5.0,2.00000,8.00000
2003,Indirect migration background,First Stage of Tertiary Education,39,2.21519,1.42578,3.00460,0.00000,1.48838,4.00000,0.0,10.00000,1.0,0.00000,3.00000
2003,Indirect migration background,Second Stage of Tertiary Education,63,3.43951,2.67977,4.19925,2.00000,2.99868,4.79627,0.0,8.99068,3.0,2.00000,4.00000
2004,No migration background,Pre-primary Level,,,,,,,,,,,,
2004,No migration background,Primary Level,,,,,,,,,,,,
2004,No migration background,Lower Secondary Level,,,,,,,,,,,,
2004,No migration background,Upper Secondary Level,,,,,,,,,,,,
2004,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2004,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2004,Direct migration background,Primary Level,,,,,,,,,,,,
2004,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
2004,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
2004,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2004,Indirect migration background,Primary Level,,,,,,,,,,,,
2004,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
2004,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
2004,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,No migration background,Pre-primary Level,503,5.23413,4.89900,5.56925,2.00000,5.00000,8.00000,0.0,17.00000,5.0,4.00000,5.00000
2005,No migration background,Primary Level,86,5.09869,4.17361,6.02376,2.00000,4.00000,8.00000,0.0,16.0,4.0,3.00000,6.00000
2005,No migration background,Lower Secondary Level,1647,3.76990,3.60650,3.93331,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,No migration background,Upper Secondary Level,9032,3.58655,3.52037,3.65274,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,No migration background,Post-secondary Non-tertiary Level,869,3.91902,3.70144,4.13660,1.97008,3.00000,6.00000,0.0,12.04488,3.0,3.00000,4.00000
2005,No migration background,First Stage of Tertiary Education,1386,3.38770,3.23096,3.54443,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2005,No migration background,Second Stage of Tertiary Education,3757,3.83458,3.73749,3.93167,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2005,Direct migration background,Pre-primary Level,55,5.99089,5.08410,6.89769,3.92233,6.00000,8.00000,0.0,12.0,6.0,4.97500,8.00000
2005,Direct migration background,Primary Level,149,3.18082,2.74433,3.61730,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2005,Direct migration background,Lower Secondary Level,567,3.53031,3.28341,3.77720,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2005,Direct migration background,Upper Secondary Level,874,3.50964,3.31373,3.70555,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,Direct migration background,Post-secondary Non-tertiary Level,213,4.20107,3.73854,4.66361,2.00000,4.00000,6.00000,0.0,12.00000,4.0,3.00000,4.00000
2005,Direct migration background,First Stage of Tertiary Education,132,3.17600,2.70857,3.64342,1.00000,2.52849,4.60063,0.0,10.00157,3.0,2.00000,4.00000
2005,Direct migration background,Second Stage of Tertiary Education,339,3.59752,3.26059,3.93445,1.00000,3.00000,6.00000,0.0,13.0,3.0,2.00000,4.00000
2005,Indirect migration background,Pre-primary Level,91,5.43073,4.54512,6.31634,3.00000,4.37140,8.00000,0.0,15.50000,4.0,3.00000,6.00000
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,177,4.35066,3.82656,4.87476,2.00000,4.00000,6.00000,0.0,12.00000,4.0,3.00000,5.00000
2005,Indirect migration background,Upper Secondary Level,337,3.74121,3.36710,4.11532,1.00000,3.00000,6.00000,0.0,13.50000,3.0,2.00000,3.00000
2005,Indirect migration background,Post-secondary Non-tertiary Level,45,2.89343,2.13995,3.64690,1.00000,3.00000,5.00000,0.0,11.00000,3.0,1.00000,5.00000
2005,Indirect migration background,First Stage of Tertiary Education,41,3.59656,2.65697,4.53616,2.00000,3.12092,5.00000,0.0,9.50000,3.0,2.00000,5.00000
2005,Indirect migration background,Second Stage of Tertiary Education,69,3.33987,2.61198,4.06775,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2006,No migration background,Pre-primary Level,,,,,,,,,,,,
2006,No migration background,Primary Level,,,,,,,,,,,,
2006,No migration background,Lower Secondary Level,,,,,,,,,,,,
2006,No migration background,Upper Secondary Level,,,,,,,,,,,,
2006,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2006,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2006,Direct migration background,Primary Level,,,,,,,,,,,,
2006,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
2006,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
2006,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
2006,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
2006,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2006,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,No migration background,Pre-primary Level,273,5.82212,5.33484,6.30940,3.00000,6.00000,8.00000,0.0,15.50000,6.0,5.00000,6.00000
2007,No migration background,Primary Level,91,5.69817,4.74882,6.64752,2.00000,5.00000,8.00000,0.0,17.00000,5.0,4.00000,6.00000
2007,No migration background,Lower Secondary Level,1572,3.61969,3.44793,3.79145,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2007,No migration background,Upper Secondary Level,9185,3.56916,3.50321,3.63511,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2007,No migration background,Post-secondary Non-tertiary Level,910,3.85809,3.64327,4.07292,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2007,No migration background,First Stage of Tertiary Education,1369,3.22303,3.06736,3.37869,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2007,No migration background,Second Stage of Tertiary Education,3957,3.83475,3.73770,3.93180,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,116,3.23738,2.79642,3.67835,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2007,Direct migration background,Lower Secondary Level,472,3.39870,3.12405,3.67335,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,Direct migration background,Upper Secondary Level,798,3.39805,3.18240,3.61371,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2007,Direct migration background,Post-secondary Non-tertiary Level,205,4.22908,3.72816,4.73000,2.00000,3.38197,6.00000,0.0,12.00000,3.0,3.00000,4.00000
2007,Direct migration background,First Stage of Tertiary Education,126,2.89582,2.41415,3.37750,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2007,Direct migration background,Second Stage of Tertiary Education,344,3.43758,3.12799,3.74718,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,Indirect migration background,Pre-primary Level,49,3.91228,3.03888,4.78568,2.00000,4.00000,6.00000,0.0,12.00000,4.0,2.00000,5.00000
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,157,4.06354,3.51619,4.61088,1.00000,4.00000,6.00000,0.0,13.50000,4.0,2.00000,4.00000
2007,Indirect migration background,Upper Secondary Level,328,3.94331,3.54865,4.33797,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,4.00000
2007,Indirect migration background,Post-secondary Non-tertiary Level,51,3.76409,2.87065,4.65752,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,5.00000
2007,Indirect migration background,First Stage of Tertiary Education,38,2.76148,1.70612,3.81684,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.02500
