year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,First Stage of Tertiary Education,West,1139,3.49517,3.32185,3.66849,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2005,First Stage of Tertiary Education,East,420,2.91438,2.64665,3.18210,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2005,Second Stage of Tertiary Education,West,2912,3.90264,3.78771,4.01756,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2005,Second Stage of Tertiary Education,East,1253,3.47804,3.33059,3.62550,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2006,Pre-primary Level,West,,,,,,,,,,,,
2006,Pre-primary Level,East,,,,,,,,,,,,
2006,Primary Level,West,,,,,,,,,,,,
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,,,,,,,,,,,,
2006,Lower Secondary Level,East,,,,,,,,,,,,
2006,Upper Secondary Level,West,,,,,,,,,,,,
2006,Upper Secondary Level,East,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2006,First Stage of Tertiary Education,West,,,,,,,,,,,,
2006,First Stage of Tertiary Education,East,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2007,Pre-primary Level,West,259,5.27460,4.81040,5.73880,2.00000,5.00000,8.00000,0.0,17.00000,5.0,4.00000,6.00000
2007,Pre-primary Level,East,82,5.13466,4.17110,6.09821,2.00000,5.00000,7.02017,0.0,14.55043,5.0,3.00000,6.00000
2007,Primary Level,West,193,4.15060,3.61655,4.68464,2.00000,4.00000,6.00000,0.0,12.00000,4.0,3.00000,4.00000
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1872,3.61159,3.45923,3.76394,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2007,Lower Secondary Level,East,329,3.52276,3.14096,3.90456,0.00000,3.00000,5.00000,0.0,12.50000,3.0,2.00000,3.00000
2007,Upper Secondary Level,West,7686,3.64374,3.57117,3.71631,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2007,Upper Secondary Level,East,2625,3.26423,3.14346,3.38501,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2007,Post-secondary Non-tertiary Level,West,1000,3.95760,3.74866,4.16654,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,4.00000
2007,Post-secondary Non-tertiary Level,East,166,3.69222,3.16878,4.21565,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,First Stage of Tertiary Education,West,1127,3.31562,3.14022,3.49102,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2007,First Stage of Tertiary Education,East,406,2.69669,2.44585,2.94753,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2007,Second Stage of Tertiary Education,West,3088,3.88484,3.77465,3.99503,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2007,Second Stage of Tertiary Education,East,1298,3.47705,3.31231,3.64180,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2008,Pre-primary Level,West,,,,,,,,,,,,
2008,Pre-primary Level,East,,,,,,,,,,,,
2008,Primary Level,West,,,,,,,,,,,,
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,,,,,,,,,,,,
2008,Lower Secondary Level,East,,,,,,,,,,,,
2008,Upper Secondary Level,West,,,,,,,,,,,,
2008,Upper Secondary Level,East,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2008,First Stage of Tertiary Education,West,,,,,,,,,,,,
2008,First Stage of Tertiary Education,East,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2009,Pre-primary Level,West,257,4.96543,4.55170,5.37915,2.00000,5.00000,7.00000,0.0,14.50000,5.0,4.00000,6.00000
2009,Pre-primary Level,East,55,5.16618,4.17348,6.15888,2.00000,5.08075,7.00000,0.0,12.0,5.0,2.00000,7.00000
2009,Primary Level,West,147,3.66601,3.11054,4.22149,0.00000,3.63018,6.00000,0.0,15.00000,4.0,2.00000,4.00000
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1524,3.60467,3.43050,3.77883,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2009,Lower Secondary Level,East,262,3.73819,3.33186,4.14452,1.00000,3.00000,6.00000,0.0,13.0,3.0,2.00000,4.00000
2009,Upper Secondary Level,West,6658,3.46624,3.38834,3.54415,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2009,Upper Secondary Level,East,2391,3.11754,2.99524,3.23984,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2009,Post-secondary Non-tertiary Level,West,844,3.64132,3.41476,3.86789,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2009,Post-secondary Non-tertiary Level,East,151,3.37860,2.88830,3.86891,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2009,First Stage of Tertiary Education,West,959,3.13317,2.94790,3.31845,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2009,First Stage of Tertiary Education,East,372,2.67773,2.39031,2.96515,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.02500
2009,Second Stage of Tertiary Education,West,2825,3.74078,3.62247,3.85910,2.00000,3.00000,5.00000,0.0,9.50000,3.0,3.00000,3.00000
2009,Second Stage of Tertiary Education,East,1206,3.26660,3.10712,3.42608,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2010,Pre-primary Level,West,,,,,,,,,,,,
2010,Pre-primary Level,East,,,,,,,,,,,,
2010,Primary Level,West,,,,,,,,,,,,
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,,,,,,,,,,,,
2010,Lower Secondary Level,East,,,,,,,,,,,,
2010,Upper Secondary Level,West,,,,,,,,,,,,
2010,Upper Secondary Level,East,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2010,First Stage of Tertiary Education,West,,,,,,,,,,,,
2010,First Stage of Tertiary Education,East,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2011,Pre-primary Level,West,422,4.57930,4.25871,4.89989,2.00000,4.00000,6.00000,0.0,12.00000,4.0,4.00000,5.00000
2011,Pre-primary Level,East,49,6.67745,5.67568,7.67923,4.64018,7.00000,9.00000,0.0,14.0,7.0,5.00000,8.00000
2011,Primary Level,West,360,3.34984,2.97369,3.72599,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,3.00000
2011,Primary Level,East,47,2.85189,1.89217,3.81161,0.00000,2.00000,4.00000,0.0,10.00000,2.0,0.00000,4.00000
2011,Lower Secondary Level,West,2548,3.03716,2.91930,3.15502,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,2.00000
2011,Lower Secondary Level,East,401,3.03454,2.72790,3.34117,0.00000,2.00000,5.00000,0.0,12.50000,2.0,2.00000,3.00000
2011,Upper Secondary Level,West,10509,3.14521,3.08563,3.20479,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,2.00000
2011,Upper Secondary Level,East,3381,2.79043,2.69643,2.88443,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2011,Post-secondary Non-tertiary Level,West,1711,3.28121,3.13063,3.43179,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2011,Post-secondary Non-tertiary Level,East,290,3.24044,2.88929,3.59159,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2011,First Stage of Tertiary Education,West,1382,3.04633,2.90386,3.18880,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2011,First Stage of Tertiary Education,East,467,2.69508,2.46996,2.92020,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2011,Second Stage of Tertiary Education,West,4643,3.60555,3.51349,3.69761,1.00000,3.00000,5.00000,0.0,11.00000,3.0,3.00000,3.00000
2011,Second Stage of Tertiary Education,East,1562,3.20799,3.06463,3.35135,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2012,Pre-primary Level,West,169,4.79491,4.22095,5.36886,2.00000,4.00000,8.00000,0.0,15.0,4.0,3.00000,6.00000
2012,Pre-primary Level,East,,,,,,,,,,,,
2012,Primary Level,West,142,2.14358,1.68945,2.59771,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2012,Primary Level,East,,,,,,,,,,,,
2012,Lower Secondary Level,West,690,2.78428,2.56450,3.00407,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2012,Lower Secondary Level,East,96,3.62428,2.93099,4.31757,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2012,Upper Secondary Level,West,2530,2.26572,2.17334,2.35810,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2012,Upper Secondary Level,East,730,2.34723,2.16568,2.52878,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2012,Post-secondary Non-tertiary Level,West,652,2.22757,2.04727,2.40788,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.97500,2.00000
2012,Post-secondary Non-tertiary Level,East,109,2.02480,1.55567,2.49392,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2012,First Stage of Tertiary Education,West,296,2.31859,2.03387,2.60331,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2012,First Stage of Tertiary Education,East,68,2.50255,1.76092,3.24417,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2012,Second Stage of Tertiary Education,West,1226,2.18448,2.06483,2.30413,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,Second Stage of Tertiary Education,East,271,2.15397,1.91828,2.38967,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Pre-primary Level,West,402,3.30947,3.02537,3.59357,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2013,Pre-primary Level,East,55,3.86394,3.00829,4.71960,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,5.00000
2013,Primary Level,West,281,2.97350,2.58454,3.36246,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,2.02500
2013,Primary Level,East,49,1.94761,1.36863,2.52659,0.00000,2.00000,3.43166,0.0,8.57916,2.0,0.00000,3.00000
2013,Lower Secondary Level,West,2274,2.56908,2.45125,2.68691,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2013,Lower Secondary Level,East,343,2.80631,2.49001,3.12260,0.00000,2.00000,5.00000,0.0,12.50000,2.0,1.00000,3.00000
2013,Upper Secondary Level,West,9429,2.59860,2.54179,2.65541,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2013,Upper Secondary Level,East,3062,2.34316,2.25172,2.43461,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2013,Post-secondary Non-tertiary Level,West,1508,2.74095,2.59944,2.88246,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Post-secondary Non-tertiary Level,East,273,2.66390,2.35389,2.97391,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,First Stage of Tertiary Education,West,1246,2.37832,2.23746,2.51919,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.00000
2013,First Stage of Tertiary Education,East,430,2.13661,1.90101,2.37221,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2013,Second Stage of Tertiary Education,West,4399,2.89060,2.80747,2.97372,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Second Stage of Tertiary Education,East,1455,2.57359,2.44842,2.69877,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2014,Pre-primary Level,West,,,,,,,,,,,,
2014,Pre-primary Level,East,,,,,,,,,,,,
2014,Primary Level,West,,,,,,,,,,,,
2014,Primary Level,East,,,,,,,,,,,,
2014,Lower Secondary Level,West,,,,,,,,,,,,
2014,Lower Secondary Level,East,,,,,,,,,,,,
2014,Upper Secondary Level,West,,,,,,,,,,,,
2014,Upper Secondary Level,East,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2014,First Stage of Tertiary Education,West,,,,,,,,,,,,
2014,First Stage of Tertiary Education,East,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2015,Pre-primary Level,West,296,3.23625,2.89748,3.57503,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2015,Pre-primary Level,East,54,3.81213,3.01383,4.61043,1.00000,3.00000,5.96551,0.0,11.0,3.0,2.00000,5.00000
2015,Primary Level,West,360,2.50853,2.18657,2.83049,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2015,Primary Level,East,48,1.49364,0.73551,2.25177,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2015,Lower Secondary Level,West,2331,2.56071,2.44706,2.67436,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2015,Lower Secondary Level,East,339,3.53262,3.14187,3.92336,0.00000,3.00000,6.00000,0.0,15.00000,3.0,2.00000,3.00000
2015,Upper Secondary Level,West,8956,2.60567,2.54736,2.66397,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2015,Upper Secondary Level,East,2689,2.49498,2.39051,2.59944,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2015,Post-secondary Non-tertiary Level,West,1677,2.64273,2.51219,2.77326,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Post-secondary Non-tertiary Level,East,275,2.97669,2.51895,3.43443,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.02500
2015,First Stage of Tertiary Education,West,1123,2.44876,2.29167,2.60585,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2015,First Stage of Tertiary Education,East,397,2.39637,2.12123,2.67152,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2015,Second Stage of Tertiary Education,West,4507,2.80471,2.72272,2.88670,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Second Stage of Tertiary Education,East,1366,2.92870,2.78581,3.07160,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2016,Pre-primary Level,West,,,,,,,,,,,,
2016,Pre-primary Level,East,,,,,,,,,,,,
2016,Primary Level,West,,,,,,,,,,,,
2016,Primary Level,East,,,,,,,,,,,,
2016,Lower Secondary Level,West,,,,,,,,,,,,
2016,Lower Secondary Level,East,,,,,,,,,,,,
2016,Upper Secondary Level,West,,,,,,,,,,,,
2016,Upper Secondary Level,East,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2016,First Stage of Tertiary Education,West,,,,,,,,,,,,
2016,First Stage of Tertiary Education,East,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2017,Pre-primary Level,West,332,3.70852,3.34316,4.07389,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2017,Pre-primary Level,East,65,3.40263,2.68429,4.12097,1.00000,3.00000,5.00000,0.0,11.00000,3.0,1.00000,4.00000
2017,Primary Level,West,393,2.35817,2.06959,2.64675,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2017,Primary Level,East,50,1.98982,1.26101,2.71863,0.00000,1.00000,3.91629,0.0,9.79071,1.0,0.00000,2.00000
2017,Lower Secondary Level,West,2348,2.40964,2.30266,2.51662,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2017,Lower Secondary Level,East,375,2.78715,2.49197,3.08233,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2017,Upper Secondary Level,West,9169,2.53956,2.48446,2.59465,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2017,Upper Secondary Level,East,2843,2.67704,2.57520,2.77889,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Post-secondary Non-tertiary Level,West,1870,2.71140,2.59142,2.83137,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Post-secondary Non-tertiary Level,East,326,3.15831,2.80491,3.51170,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,3.00000
2017,First Stage of Tertiary Education,West,1128,2.39890,2.24088,2.55693,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2017,First Stage of Tertiary Education,East,396,2.23845,1.99158,2.48531,0.78795,1.00000,3.00000,0.0,6.31807,1.0,1.00000,2.00000
2017,Second Stage of Tertiary Education,West,5063,2.72781,2.65479,2.80083,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Second Stage of Tertiary Education,East,1431,2.76155,2.63202,2.89109,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2018,Pre-primary Level,West,,,,,,,,,,,,
2018,Pre-primary Level,East,,,,,,,,,,,,
2018,Primary Level,West,,,,,,,,,,,,
2018,Primary Level,East,,,,,,,,,,,,
2018,Lower Secondary Level,West,,,,,,,,,,,,
2018,Lower Secondary Level,East,,,,,,,,,,,,
2018,Upper Secondary Level,West,,,,,,,,,,,,
2018,Upper Secondary Level,East,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2018,First Stage of Tertiary Education,West,,,,,,,,,,,,
2018,First Stage of Tertiary Education,East,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2019,Pre-primary Level,West,278,3.48971,3.10683,3.87259,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,4.00000
2019,Pre-primary Level,East,53,3.18656,2.46848,3.90465,1.00000,2.00000,5.00000,0.0,10.0,2.0,1.97500,5.00000
2019,Primary Level,West,342,2.10337,1.83064,2.37610,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2019,Primary Level,East,46,4.62676,3.34794,5.90558,1.00000,3.00000,7.00000,0.0,12.0,3.0,1.00000,10.00000
2019,Lower Secondary Level,West,2045,2.47979,2.36602,2.59356,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2019,Lower Secondary Level,East,375,2.85927,2.55496,3.16358,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,3.00000
2019,Upper Secondary Level,West,8504,2.50611,2.44990,2.56232,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2019,Upper Secondary Level,East,2612,2.56965,2.47009,2.66921,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Post-secondary Non-tertiary Level,West,1844,2.64173,2.51514,2.76833,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Post-secondary Non-tertiary Level,East,321,2.79525,2.46413,3.12637,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.00000
2019,First Stage of Tertiary Education,West,1217,2.62956,2.45734,2.80179,1.00000,2.00000,3.96576,0.0,8.41440,2.0,2.00000,2.00000
2019,First Stage of Tertiary Education,East,438,2.22383,1.98684,2.46082,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2019,Second Stage of Tertiary Education,West,5402,2.71644,2.64375,2.78912,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Second Stage of Tertiary Education,East,1585,2.65578,2.54026,2.77131,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2020,Pre-primary Level,West,,,,,,,,,,,,
2020,Pre-primary Level,East,,,,,,,,,,,,
2020,Primary Level,West,,,,,,,,,,,,
2020,Primary Level,East,,,,,,,,,,,,
2020,Lower Secondary Level,West,,,,,,,,,,,,
2020,Lower Secondary Level,East,,,,,,,,,,,,
2020,Upper Secondary Level,West,,,,,,,,,,,,
2020,Upper Secondary Level,East,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2020,First Stage of Tertiary Education,West,,,,,,,,,,,,
2020,First Stage of Tertiary Education,East,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2021,Pre-primary Level,West,152,2.90837,2.33369,3.48306,0.00000,1.00000,5.05507,0.0,12.63768,1.0,0.00000,3.00000
2021,Pre-primary Level,East,36,5.20029,3.87208,6.52850,2.00000,5.02614,8.00000,0.0,15.0,5.0,2.00000,8.00000
2021,Primary Level,West,780,1.63478,1.48410,1.78547,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,1.00000
2021,Primary Level,East,113,1.38260,0.91962,1.84559,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,2.00000
2021,Lower Secondary Level,West,1452,1.75823,1.64074,1.87573,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Lower Secondary Level,East,248,1.96652,1.66537,2.26768,0.00000,2.00000,2.00000,0.0,5.00000,2.0,1.00000,2.00000
2021,Upper Secondary Level,West,5488,1.76251,1.70472,1.82031,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Upper Secondary Level,East,1584,1.90273,1.78759,2.01786,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,West,1342,2.08956,1.94749,2.23163,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,East,219,1.63207,1.34503,1.91910,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2021,First Stage of Tertiary Education,West,712,1.73050,1.59258,1.86842,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2021,First Stage of Tertiary Education,East,253,1.81254,1.54223,2.08285,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2021,Second Stage of Tertiary Education,West,4380,1.92798,1.86120,1.99477,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Second Stage of Tertiary Education,East,1146,1.98191,1.86308,2.10073,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2022,Pre-primary Level,West,,,,,,,,,,,,
2022,Pre-primary Level,East,,,,,,,,,,,,
2022,Primary Level,West,,,,,,,,,,,,
2022,Primary Level,East,,,,,,,,,,,,
2022,Lower Secondary Level,West,,,,,,,,,,,,
2022,Lower Secondary Level,East,,,,,,,,,,,,
2022,Upper Secondary Level,West,,,,,,,,,,,,
2022,Upper Secondary Level,East,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2022,First Stage of Tertiary Education,West,,,,,,,,,,,,
2022,First Stage of Tertiary Education,East,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,East,,,,,,,,,,,,
