year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,30-45 J.,1. Quintil,588,13.84197800906139,12.748505677617327,14.935450340505454,0.0,5.0,14.0,0.0,35.0,5.0,4.0,8.0
1996,30-45 J.,2. Quintil,1102,8.386979061392857,7.915323990683665,8.85863413210205,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1996,30-45 J.,3. Quintil,894,10.446882029652127,9.578561808339499,11.315202250964754,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
1996,30-45 J.,4. Quintil,667,7.660618884475251,7.054966999038194,8.266270769912307,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
1996,30-45 J.,5. Quintil,357,6.003690261888992,5.381829820930386,6.625550702847598,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
1996,46-65 J.,1. Quintil,209,15.73810760178343,12.822322343580026,18.653892859986833,0.0,0.0,10.667442974403968,0.0,26.66860743600992,0.0,0.0,0.0
1996,46-65 J.,2. Quintil,488,15.580242292303964,14.039246080448972,17.121238504158956,0.0,2.0,14.0,0.0,35.0,2.0,-1.0,4.0
1996,46-65 J.,3. Quintil,668,14.979153195694288,13.739743662418032,16.218562728970543,0.0,3.0,15.0,0.0,37.5,3.0,1.0,6.0
1996,46-65 J.,4. Quintil,612,13.816726077953692,12.468196976943819,15.165255178963566,0.0,0.0,12.0,0.0,30.0,0.0,-4.0,0.0
1996,46-65 J.,5. Quintil,361,8.806547490510034,7.671385381981327,9.941709599038742,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1996,66 und älter,1. Quintil,,,,,,,,,,,,
1996,66 und älter,2. Quintil,,,,,,,,,,,,
1996,66 und älter,3. Quintil,,,,,,,,,,,,
1996,66 und älter,4. Quintil,,,,,,,,,,,,
1996,66 und älter,5. Quintil,,,,,,,,,,,,
1997,18-29 J.,1. Quintil,319,7.29240054969692,6.2522163411953215,8.332584758198518,0.0,0.0,8.0,0.0,20.0,0.0,-1.0250000000000057,0.0
1997,18-29 J.,2. Quintil,505,8.898402146756323,8.188556492960242,9.608247800552405,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
1997,18-29 J.,3. Quintil,556,7.861649529525554,6.985306329580344,8.737992729470765,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
1997,18-29 J.,4. Quintil,399,7.304252787382808,6.691923644500089,7.916581930265527,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1997,18-29 J.,5. Quintil,100,7.274838364884338,5.925047596267461,8.624629133501214,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
1997,30-45 J.,1. Quintil,441,8.592045548049988,7.47641162525266,9.707679470847316,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1997,30-45 J.,2. Quintil,1043,9.84696981112185,9.143257800300756,10.550681821942945,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1997,30-45 J.,3. Quintil,956,9.526074416129887,8.765157173958052,10.286991658301723,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
1997,30-45 J.,4. Quintil,665,7.163584914923537,6.54171357863838,7.785456251208694,0.0,1.1259655819542937,9.0,0.0,22.5,1.0,-1.0,2.0
1997,30-45 J.,5. Quintil,368,6.543876923178769,5.6797780406832175,7.407975805674321,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
1997,46-65 J.,1. Quintil,147,41.137540728775626,34.605818984363445,47.66926247318781,0.0,4.084017810127997,30.0,0.0,75.0,4.0,-2.0,8.0
1997,46-65 J.,2. Quintil,463,15.435808099805252,13.754803338800606,17.116812860809898,0.0,1.0,14.0,0.0,35.0,1.0,0.0,2.0
1997,46-65 J.,3. Quintil,684,14.684282399245857,13.431441123511991,15.937123674979723,0.0,2.0,14.0,0.0,35.0,2.0,0.0,4.0
1997,46-65 J.,4. Quintil,622,11.299099084925233,10.095080314000908,12.503117855849558,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1997,46-65 J.,5. Quintil,358,9.947352845397385,8.601588589791024,11.293117101003745,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
1997,66 und älter,1. Quintil,,,,,,,,,,,,
1997,66 und älter,2. Quintil,,,,,,,,,,,,
1997,66 und älter,3. Quintil,,,,,,,,,,,,
1997,66 und älter,4. Quintil,,,,,,,,,,,,
1997,66 und älter,5. Quintil,,,,,,,,,,,,
1998,18-29 J.,1. Quintil,338,10.082556943136304,8.801235522170863,11.363878364101744,0.0,2.3359213963841023,10.0,0.0,25.0,2.0,0.9749999999999943,3.0249999999999995
1998,18-29 J.,2. Quintil,519,9.718003696842322,8.894870495299905,10.541136898384739,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
1998,18-29 J.,3. Quintil,514,8.610319532732332,8.012452391719147,9.208186673745516,0.0,4.357458279231591,10.0,0.0,25.0,5.0,5.0,7.0
1998,18-29 J.,4. Quintil,417,6.873804567064369,6.405328565467386,7.3422805686613515,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
1998,18-29 J.,5. Quintil,121,9.535020831258974,7.693995530487996,11.376046132029952,0.0,3.0,8.954086913912993,0.0,22.385217284782485,3.0,2.0,5.0
1998,30-45 J.,1. Quintil,450,8.565889269052747,7.603168187600313,9.528610350505181,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1998,30-45 J.,2. Quintil,1109,8.623282869131256,7.963545908799783,9.283019829462727,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1998,30-45 J.,3. Quintil,1008,7.558376456889271,7.013423559333882,8.10332935444466,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1998,30-45 J.,4. Quintil,768,6.714408750708308,6.150660404834458,7.278157096582158,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1998,30-45 J.,5. Quintil,474,5.130603206754581,4.613023799845739,5.6481826136634234,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
1998,46-65 J.,1. Quintil,172,11.86903157608188,10.08452335045731,13.65353980170645,0.0,0.0,14.0,0.0,35.0,0.0,0.0,0.0
1998,46-65 J.,2. Quintil,505,12.67815978480166,11.183137458083452,14.173182111519866,0.0,0.0,12.0,0.0,30.0,0.0,0.0,0.0
1998,46-65 J.,3. Quintil,663,14.086834167356505,12.998042835140264,15.175625499572746,0.0,2.0,15.0,0.0,37.5,2.0,0.0,4.0
1998,46-65 J.,4. Quintil,724,10.988345424063935,9.917573892508482,12.059116955619388,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1998,46-65 J.,5. Quintil,482,7.406674544771904,6.493038886387619,8.32031020315619,0.0,0.0,6.417404449405862,0.0,16.043511123514655,0.0,-2.0,0.0
1998,66 und älter,1. Quintil,,,,,,,,,,,,
1998,66 und älter,2. Quintil,,,,,,,,,,,,
1998,66 und älter,3. Quintil,,,,,,,,,,,,
1998,66 und älter,4. Quintil,,,,,,,,,,,,
1998,66 und älter,5. Quintil,,,,,,,,,,,,
1999,18-29 J.,1. Quintil,342,8.410063091437998,7.3968259619183545,9.42330022095764,0.0,0.0,10.0,0.0,25.0,0.0,-3.0,0.0
1999,18-29 J.,2. Quintil,517,7.038278086785207,6.544274691596235,7.532281481974178,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
1999,18-29 J.,3. Quintil,512,8.138999172711868,7.524492843943758,8.753505501479978,0.0,2.0,12.0,0.0,30.0,2.0,-1.0,3.0
1999,18-29 J.,4. Quintil,429,6.869229260961992,6.262252843063549,7.476205678860436,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
1999,18-29 J.,5. Quintil,141,7.754324499913454,5.730049510943524,9.778599488883383,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
1999,30-45 J.,1. Quintil,415,10.693885135531087,9.45276002363819,11.935010247423984,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
1999,30-45 J.,2. Quintil,1145,9.299676808351881,8.700871326633745,9.898482290070017,0.0,1.235309832378527,10.0,0.0,25.0,1.0,-1.0,2.0
1999,30-45 J.,3. Quintil,972,8.411764494172084,7.882127755507746,8.941401232836423,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
1999,30-45 J.,4. Quintil,851,6.992639844444062,6.4355563158470845,7.549723373041039,0.0,2.0,8.0,0.0,20.0,2.0,1.0,3.0249999999999995
1999,30-45 J.,5. Quintil,494,4.311320817755437,3.927345394126575,4.695296241384299,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
1999,46-65 J.,1. Quintil,147,24.825628791897415,19.954663724047307,29.696593859747523,0.0,0.0,19.798339194688342,0.0,49.49584798672086,0.0,-2.0250000000000057,0.0
1999,46-65 J.,2. Quintil,452,11.781081968417219,10.33847605792735,13.223687878907088,0.0,0.0,12.0,0.0,30.0,0.0,-2.0,0.0
1999,46-65 J.,3. Quintil,653,19.036766559461125,17.37246054388222,20.70107257504003,0.0,3.0,15.0,0.0,37.5,3.0,1.0,6.0
1999,46-65 J.,4. Quintil,696,13.898398516027555,12.548078470526558,15.248718561528552,0.0,0.0,14.0,0.0,35.0,0.0,-2.0,0.0
1999,46-65 J.,5. Quintil,541,10.971166924106837,9.517950522343947,12.424383325869728,0.0,0.0,8.0,0.0,20.0,0.0,-2.0,0.0
1999,66 und älter,1. Quintil,,,,,,,,,,,,
1999,66 und älter,2. Quintil,,,,,,,,,,,,
1999,66 und älter,3. Quintil,,,,,,,,,,,,
1999,66 und älter,4. Quintil,,,,,,,,,,,,
1999,66 und älter,5. Quintil,,,,,,,,,,,,
2000,18-29 J.,1. Quintil,453,6.415854189404126,5.833509495399805,6.998198883408446,0.0,0.0,10.0,0.0,25.0,0.0,-1.0,0.0
2000,18-29 J.,2. Quintil,696,7.9446682815256695,7.334624929210001,8.554711633841338,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2000,18-29 J.,3. Quintil,806,8.570605348761351,7.8998830824513915,9.24132761507131,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0
2000,18-29 J.,4. Quintil,696,7.167114464770421,6.5870201329261295,7.7472087966147125,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2000,18-29 J.,5. Quintil,247,5.086981943233217,4.642847381329599,5.5311165051368345,0.0,3.0,7.0,0.0,17.5,3.0,2.0,4.0
2000,30-45 J.,1. Quintil,595,10.770573915895227,9.525352845756643,12.01579498603381,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2000,30-45 J.,2. Quintil,1551,8.13154218716947,7.716272154572813,8.546812219766128,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2000,30-45 J.,3. Quintil,1831,8.71489388969769,8.240619396812972,9.189168382582407,0.0,2.0,10.0,0.0,25.0,2.0,1.0,2.0
2000,30-45 J.,4. Quintil,1544,7.388470303865582,6.916888853635395,7.860051754095769,0.0,1.0,8.0,0.0,20.0,1.0,0.0,2.0
2000,30-45 J.,5. Quintil,1018,4.933274542786859,4.590001721552769,5.276547364020949,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2000,46-65 J.,1. Quintil,272,24.23458840496194,20.40747209075741,28.06170471916647,0.0,0.0,14.0,0.0,35.0,0.0,-0.025000000000005684,0.0
2000,46-65 J.,2. Quintil,691,13.48240596805313,12.124411885025433,14.840400051080826,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2000,46-65 J.,3. Quintil,1140,15.819604342757794,14.675178680430179,16.96403000508541,0.0,2.0,14.0,0.0,35.0,2.0,1.0,4.0
2000,46-65 J.,4. Quintil,1346,11.995972981518792,11.273431247138904,12.71851471589868,0.0,2.0,14.0,0.0,35.0,2.0,1.0,4.0
2000,46-65 J.,5. Quintil,1148,8.51282910643407,7.854506223898728,9.171151988969413,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2000,66 und älter,1. Quintil,,,,,,,,,,,,
2000,66 und älter,2. Quintil,,,,,,,,,,,,
2000,66 und älter,3. Quintil,,,,,,,,,,,,
2000,66 und älter,4. Quintil,,,,,,,,,,,,
2000,66 und älter,5. Quintil,45,5.320492770400532,3.131309269086692,7.509676271714371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,18-29 J.,1. Quintil,395,7.838572381543844,6.956786698967178,8.720358064120509,0.0,0.0,9.461436527217751,0.0,23.653591318044377,0.0,-2.0,0.0
2001,18-29 J.,2. Quintil,583,8.549637772406856,7.891849072539712,9.207426472274,0.0,3.0,10.92874959258576,0.0,27.3218739814644,3.0,2.0,4.0
2001,18-29 J.,3. Quintil,733,8.432648978110532,7.869151944135625,8.996146012085438,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2001,18-29 J.,4. Quintil,626,7.540643374405885,6.938252646950659,8.143034101861112,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2001,18-29 J.,5. Quintil,262,5.703844652897664,4.8991277807293745,6.508561525065954,0.0,2.0,7.0,0.0,17.5,2.0,1.0,4.0
2001,30-45 J.,1. Quintil,509,12.95913445957306,11.281771990258965,14.636496928887153,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2001,30-45 J.,2. Quintil,1254,10.62199098097159,9.80971247980093,11.43426948214225,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2001,30-45 J.,3. Quintil,1687,9.403139080943175,8.910574068436675,9.895704093449675,0.0,2.0,10.0,0.0,25.0,2.0,1.0,3.0
2001,30-45 J.,4. Quintil,1517,7.771190079082538,7.310900546642655,8.23147961152242,0.0,2.0,8.0,0.0,20.0,2.0,2.0,3.0
2001,30-45 J.,5. Quintil,1022,5.958254960826381,5.541218736087133,6.375291185565629,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2001,46-65 J.,1. Quintil,184,22.122210232785136,17.846160641376493,26.39825982419378,0.0,0.0,14.0,0.0,35.0,0.0,-2.0250000000000057,0.0
2001,46-65 J.,2. Quintil,582,17.724188975094204,15.657690934801675,19.790687015386734,0.0,0.0,14.0,0.0,35.0,0.0,-2.0,0.0
2001,46-65 J.,3. Quintil,1088,14.126397058669014,13.16058975077481,15.092204366563218,0.0,0.0,14.0,0.0,35.0,0.0,-1.0250000000000057,0.0
2001,46-65 J.,4. Quintil,1305,15.271725321167827,14.220333535098398,16.323117107237255,0.0,1.0,13.0,0.0,32.5,1.0,0.0,2.0
2001,46-65 J.,5. Quintil,1122,9.369632071479325,8.547043256130271,10.192220886828379,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2001,66 und älter,1. Quintil,,,,,,,,,,,,
2001,66 und älter,2. Quintil,,,,,,,,,,,,
2001,66 und älter,3. Quintil,,,,,,,,,,,,
2001,66 und älter,4. Quintil,,,,,,,,,,,,
2001,66 und älter,5. Quintil,35,4.162004513463143,1.798972538640287,6.525036488285998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,18-29 J.,1. Quintil,328,7.255294894901681,6.3298088180516165,8.180780971751744,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
2002,18-29 J.,2. Quintil,519,9.288945253778563,8.155471546685034,10.422418960872092,0.0,2.0,8.0,0.0,20.0,2.0,1.0,4.0
2002,18-29 J.,3. Quintil,639,8.474051897486783,7.666015926894325,9.282087868079241,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2002,18-29 J.,4. Quintil,622,7.193379957085658,6.719227437548483,7.667532476622833,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2002,18-29 J.,5. Quintil,432,7.072289776686765,6.385473545734077,7.759106007639454,0.0,2.0,8.0,0.0,20.0,2.0,1.0,4.0
2002,30-45 J.,1. Quintil,412,11.56294372163557,9.973067995076958,13.152819448194181,0.0,0.0,9.932515046032734,0.0,24.831287615081834,0.0,-2.0,0.0
2002,30-45 J.,2. Quintil,1052,8.859603828553958,8.132455394020406,9.58675226308751,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2002,30-45 J.,3. Quintil,1449,8.006079830435109,7.457375447088453,8.554784213781764,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2002,30-45 J.,4. Quintil,1591,6.19040024313795,5.878702465342009,6.502098020933891,0.0,2.0,7.0,0.0,17.5,2.0,2.0,3.0
2002,30-45 J.,5. Quintil,1590,5.879219031122987,5.451421990000403,6.30701607224557,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2002,46-65 J.,1. Quintil,202,25.963549010464078,20.85075363074945,31.076344390178708,0.0,0.0,12.11010038869161,0.0,30.275250971729026,0.0,-2.0,0.0
2002,46-65 J.,2. Quintil,542,17.786580266051196,16.023199739059933,19.54996079304246,0.0,0.0,14.0,0.0,35.0,0.0,-2.0,0.0
2002,46-65 J.,3. Quintil,895,12.067790476021575,11.183887839998299,12.95169311204485,0.0,0.0,12.0,0.0,30.0,0.0,-1.0,0.0
2002,46-65 J.,4. Quintil,1309,11.840639212245788,11.043380087091753,12.637898337399823,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2002,46-65 J.,5. Quintil,2068,10.26697970426602,9.633876066165138,10.900083342366903,0.0,0.0,8.0,0.0,20.0,0.0,-1.0,0.0
2002,66 und älter,1. Quintil,,,,,,,,,,,,
2002,66 und älter,2. Quintil,,,,,,,,,,,,
2002,66 und älter,3. Quintil,,,,,,,,,,,,
2002,66 und älter,4. Quintil,,,,,,,,,,,,
2002,66 und älter,5. Quintil,77,3.0709961274939976,1.4171893003470704,4.724802954640925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,18-29 J.,1. Quintil,325,9.334546646903469,8.319029601272348,10.35006369253459,0.0,1.773241719520795,10.0,0.0,25.0,2.0,0.0,4.0
2003,18-29 J.,2. Quintil,433,8.20463220169076,7.365230115964985,9.044034287416537,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2003,18-29 J.,3. Quintil,596,7.866702876077928,7.177264194497548,8.556141557658307,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2003,18-29 J.,4. Quintil,635,7.498034903378683,6.667160339690024,8.32890946706734,0.0,3.0,9.0,0.0,22.5,3.0,3.0,4.0
2003,18-29 J.,5. Quintil,402,7.044578285054066,6.396176398493949,7.692980171614184,0.0,2.0,8.0,0.0,20.0,2.0,0.9749999999999943,4.0
2003,30-45 J.,1. Quintil,340,13.217398454117355,10.984607759702477,15.450189148532232,0.0,0.0,7.0,0.0,17.5,0.0,-1.0,0.0
2003,30-45 J.,2. Quintil,924,9.905215279818533,8.996018114487113,10.814412445149953,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2003,30-45 J.,3. Quintil,1318,8.440768477940665,7.85195628910324,9.02958066677809,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2003,30-45 J.,4. Quintil,1591,7.2589784207525785,6.777887165985353,7.740069675519804,0.0,2.0,7.733878460383505,0.0,19.334696150958763,2.0,2.0,3.0
2003,30-45 J.,5. Quintil,1529,5.386727963754789,5.044481316293701,5.728974611215878,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2003,46-65 J.,1. Quintil,194,15.475677983753386,12.285636976258912,18.66571899124786,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2003,46-65 J.,2. Quintil,444,11.588099700425639,10.099233818230633,13.076965582620645,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2003,46-65 J.,3. Quintil,875,13.852794607156788,12.766535844761608,14.939053369551969,0.0,0.0,14.0,0.0,35.0,0.0,-2.0,0.0
2003,46-65 J.,4. Quintil,1280,13.4293991603553,12.455136317608678,14.403662003101923,0.0,1.0,12.0,0.0,30.0,1.0,-1.0,2.0
2003,46-65 J.,5. Quintil,2112,9.431613281861235,8.859282807564902,10.003943756157568,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0
2003,66 und älter,1. Quintil,,,,,,,,,,,,
2003,66 und älter,2. Quintil,,,,,,,,,,,,
2003,66 und älter,3. Quintil,,,,,,,,,,,,
2003,66 und älter,4. Quintil,,,,,,,,,,,,
2003,66 und älter,5. Quintil,71,2.119457871249451,1.5701106079406157,2.668805134558286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,18-29 J.,1. Quintil,318,7.879335010971038,6.8185458916655275,8.940124130276548,0.0,1.0,7.243835396596966,0.0,18.109588491492417,1.0,-1.0,2.0
2004,18-29 J.,2. Quintil,429,4.617494372709441,4.23846280556056,4.996525939858322,0.0,0.0,5.725209886464557,0.0,14.313024716161394,0.0,-1.0,0.0
2004,18-29 J.,3. Quintil,585,7.117487917134723,6.51351622209355,7.721459612175897,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0
2004,18-29 J.,4. Quintil,581,6.951176240489865,6.462756113630835,7.439596367348894,0.0,3.0,10.0,0.0,25.0,3.0,1.0,3.0
2004,18-29 J.,5. Quintil,408,5.00177402752018,4.375795989012881,5.62775206602748,0.0,0.0,5.0,0.0,12.5,0.0,-1.0,0.0
2004,30-45 J.,1. Quintil,313,10.88626690399139,9.535063387903772,12.237470420079006,0.0,0.0,9.0,0.0,22.5,0.0,-1.0,0.0
2004,30-45 J.,2. Quintil,821,10.124730368570194,9.209624372728392,11.039836364411997,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2004,30-45 J.,3. Quintil,1288,8.422426128778412,7.7228531401855385,9.121999117371285,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
2004,30-45 J.,4. Quintil,1515,7.438370006261984,6.919976746532166,7.9567632659918015,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2004,30-45 J.,5. Quintil,1418,5.852620730579367,5.428681727487845,6.276559733670888,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2004,46-65 J.,1. Quintil,184,18.363740878723135,14.803212006737454,21.924269750708817,0.0,0.0,8.036443475453389,0.0,20.091108688633472,0.0,0.0,0.0
2004,46-65 J.,2. Quintil,474,12.29388547494534,10.80642295511371,13.781347994776969,0.0,0.0,10.0,0.0,25.0,0.0,-1.0250000000000057,0.0
2004,46-65 J.,3. Quintil,859,10.025120023705465,9.107615204726278,10.942624842684653,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2004,46-65 J.,4. Quintil,1271,14.396469637733183,13.377208493304515,15.415730782161852,0.0,2.0,12.0,0.0,30.0,2.0,1.9749999999999943,4.0
2004,46-65 J.,5. Quintil,2051,9.0972465277335,8.494316125723133,9.700176929743867,0.0,0.0,6.0,0.0,15.0,0.0,-1.0,0.0
2004,66 und älter,1. Quintil,,,,,,,,,,,,
2004,66 und älter,2. Quintil,,,,,,,,,,,,
2004,66 und älter,3. Quintil,,,,,,,,,,,,
2004,66 und älter,4. Quintil,39,8.11776090102289,5.629838563539074,10.605683238506707,0.0,0.0,10.0,0.0,25.0,0.0,-6.0,0.0
2004,66 und älter,5. Quintil,76,0.9817104345012424,0.503414922750071,1.4600059462524138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,18-29 J.,1. Quintil,312,7.223490076177155,6.281406548082689,8.165573604271621,0.0,0.0,7.0,0.0,17.5,0.0,-2.0250000000000057,0.0
2005,18-29 J.,2. Quintil,390,6.033934815148594,5.322370244747791,6.745499385549397,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
2005,18-29 J.,3. Quintil,499,6.225511429577285,5.679676227828207,6.771346631326363,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0249999999999995
2005,18-29 J.,4. Quintil,571,6.17543220458552,5.742067679003635,6.608796730167405,0.0,3.0,8.0,0.0,20.0,3.0,2.0,5.0
2005,18-29 J.,5. Quintil,415,5.05028199406533,4.534041724906003,5.566522263224656,0.0,1.0,5.654811339963206,0.0,14.137028349908014,1.0,-1.0,2.0
2005,30-45 J.,1. Quintil,311,13.34863093116787,11.430965474255586,15.266296388080153,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2005,30-45 J.,2. Quintil,699,11.073880891439162,9.99278124946027,12.154980533418053,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2005,30-45 J.,3. Quintil,1158,8.08632135413832,7.58862882826729,8.584013880009351,0.0,2.0,10.0,0.0,25.0,2.0,1.0,4.0
2005,30-45 J.,4. Quintil,1404,6.610829975801277,6.232784134841388,6.9888758167611655,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2005,30-45 J.,5. Quintil,1443,5.761024910332535,5.399866694332421,6.122183126332648,0.0,1.0,6.0,0.0,15.0,1.0,0.0,2.0
2005,46-65 J.,1. Quintil,170,20.651830929636837,16.968533504667597,24.335128354606077,0.0,0.0,15.0,0.0,37.5,0.0,0.0,0.0
2005,46-65 J.,2. Quintil,427,11.970292498448668,10.372059853692047,13.568525143205289,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2005,46-65 J.,3. Quintil,803,10.206683158934192,9.252789468731825,11.16057684913656,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2005,46-65 J.,4. Quintil,1202,11.135742662697654,10.328861026204315,11.942624299190992,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2005,46-65 J.,5. Quintil,2061,8.899382767804433,8.36462403623095,9.434141499377915,0.0,0.0,7.0,0.0,17.5,0.0,-2.0,0.0
2005,66 und älter,1. Quintil,,,,,,,,,,,,
2005,66 und älter,2. Quintil,,,,,,,,,,,,
2005,66 und älter,3. Quintil,31,7.86042238923423,4.747894610575036,10.972950167893424,0.0,0.0,1.8513007031573203,0.0,4.628251757893301,0.0,-0.025000000000005684,0.0
2005,66 und älter,4. Quintil,37,5.514570011659031,2.7541630802451817,8.27497694307288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,66 und älter,5. Quintil,80,6.617257643771465,4.258794903926643,8.975720383616288,0.0,0.0,2.5928557973235757,0.0,6.482139493308939,0.0,0.0,0.0
2006,18-29 J.,1. Quintil,325,7.481920775636833,6.561512086931236,8.40232946434243,0.0,0.0,5.550497870459849,0.0,13.876244676149621,0.0,-2.0,0.0
2006,18-29 J.,2. Quintil,406,8.568771986057941,7.64225933857095,9.495284633544932,0.0,2.0,10.0,0.0,25.0,2.0,0.0,3.0249999999999995
2006,18-29 J.,3. Quintil,531,5.468414764688706,5.057216203826012,5.879613325551401,0.0,2.0,8.0,0.0,20.0,2.0,0.9749999999999943,4.0
2006,18-29 J.,4. Quintil,580,5.434738837755048,5.080610641107226,5.78886703440287,0.0,2.5607693067007524,7.0,0.0,17.5,2.0,1.0,2.0
2006,18-29 J.,5. Quintil,400,5.583172772156476,4.8969568583795215,6.26938868593343,0.0,1.0,5.0,0.0,12.5,1.0,-1.0,2.0
2006,30-45 J.,1. Quintil,334,11.738092925401856,9.809721571735926,13.666464279067787,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2006,30-45 J.,2. Quintil,731,6.920301829852346,6.266197975587983,7.57440568411671,0.0,0.0,7.0,0.0,17.5,0.0,0.0,0.0
2006,30-45 J.,3. Quintil,1159,6.505442897841412,6.156776834557374,6.85410896112545,0.0,2.0,9.0,0.0,22.5,2.0,1.0,4.0
2006,30-45 J.,4. Quintil,1359,7.8488437627767915,7.297471048046564,8.40021647750702,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
2006,30-45 J.,5. Quintil,1517,4.957657585261088,4.628457274372179,5.286857896149996,0.0,2.0,5.0,0.0,12.5,2.0,2.0,3.0
2006,46-65 J.,1. Quintil,214,15.745213144287415,12.46622455424042,19.02420173433441,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
