year,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Upper Secondary Level,8094,13.31430,11.87691,14.75260,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,3.00000,4.00000
2014,Post-secondary Non-tertiary Level,1710,8.26247,6.61591,9.62998,0.00000,3.00000,8.00000,0.00000,20.00000,3.00000,2.00000,4.00000
2014,First Stage of Tertiary Education,1117,7.88761,6.55165,9.36248,0.00000,2.00000,7.00000,0.00000,17.50000,2.00000,1.00000,4.00000
2014,Second Stage of Tertiary Education,4648,8.08817,6.92989,9.25499,0.00000,2.00000,6.00000,0.00000,15.00000,2.00000,2.00000,2.00000
2015,Pre-primary Level,49,2.31621,0.48890,3.55992,0.00000,0.00000,2.35653,0.00000,5.89132,0.00000,-2.00000,0.00000
2015,Primary Level,230,9.60047,7.01145,12.20948,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,1.00000,6.00000
2015,Lower Secondary Level,1462,12.79669,10.24002,14.83026,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,0.00000,4.00000
2015,Upper Secondary Level,7569,13.51715,11.80097,14.89222,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,3.00000,3.00000
2015,Post-secondary Non-tertiary Level,1741,8.62701,7.04899,10.00746,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,2.00000,4.00000
2015,First Stage of Tertiary Education,1057,10.24269,7.89600,12.30727,0.00000,2.00000,10.00000,0.00000,25.00000,2.00000,1.00000,3.00000
2015,Second Stage of Tertiary Education,4676,7.35137,6.27647,8.21570,0.00000,2.00000,7.00000,0.00000,17.50000,2.00000,1.00000,2.00000
2016,Pre-primary Level,50,9.59694,-6.01405,17.67789,0.00000,0.00000,3.62407,0.00000,9.06019,0.00000,-2.00000,0.00000
2016,Primary Level,174,10.57463,4.14485,14.36826,0.00000,1.61237,10.00000,0.00000,25.00000,1.00000,-3.02500,2.00000
2016,Lower Secondary Level,1271,10.82374,8.48900,12.65046,0.00000,3.00000,12.00000,0.00000,30.00000,3.00000,1.00000,4.00000
2016,Upper Secondary Level,6830,12.21939,11.13741,13.31101,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,2.00000,3.00000
2016,Post-secondary Non-tertiary Level,1623,8.23266,6.80272,9.50205,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,2.00000,3.00000
2016,First Stage of Tertiary Education,959,9.49479,7.61054,11.20293,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,2.00000,4.00000
2016,Second Stage of Tertiary Education,4270,8.05533,6.69641,9.03258,0.00000,2.00000,7.00000,0.00000,17.50000,2.00000,1.00000,2.00000
2017,Pre-primary Level,62,5.14359,1.46419,7.79815,0.00000,0.00000,6.79520,0.00000,16.98801,0.00000,-4.00000,0.00000
2017,Primary Level,190,16.06755,2.77008,24.79619,0.00000,5.00000,12.00000,0.00000,30.00000,5.00000,3.97500,8.00000
2017,Lower Secondary Level,1380,13.82753,10.15671,16.61898,0.00000,4.00000,14.00000,0.00000,35.00000,4.00000,3.00000,5.00000
2017,Upper Secondary Level,7700,13.40903,12.27109,14.45514,0.00000,4.00000,10.00000,0.00000,25.00000,4.00000,4.00000,5.00000
2017,Post-secondary Non-tertiary Level,1790,11.22803,8.35278,13.29369,0.00000,4.00000,10.00000,0.00000,25.00000,4.00000,3.00000,5.00000
2017,First Stage of Tertiary Education,1090,11.18254,8.74011,12.98219,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,1.00000,4.00000
2017,Second Stage of Tertiary Education,4805,7.86639,6.91057,8.84373,0.00000,3.00000,7.10845,0.00000,17.77112,3.00000,3.00000,4.00000
2018,Pre-primary Level,43,8.51250,-7.46025,15.50453,0.00000,1.00000,5.97870,0.00000,14.94675,1.00000,-5.00000,2.00000
2018,Primary Level,211,14.86366,6.53431,20.45312,0.00000,4.24807,10.00000,0.00000,25.00000,4.00000,3.00000,8.00000
2018,Lower Secondary Level,1377,14.25551,10.44531,16.81267,0.00000,5.00000,14.00000,0.00000,35.00000,5.00000,5.00000,7.00000
2018,Upper Secondary Level,7339,13.55364,12.45695,14.68097,0.00000,4.00000,12.00000,0.00000,30.00000,4.00000,3.00000,4.00000
2018,Post-secondary Non-tertiary Level,1718,11.96473,9.35513,14.25636,0.00000,5.00000,10.00000,0.00000,25.00000,5.00000,5.00000,7.00000
2018,First Stage of Tertiary Education,1038,14.04388,9.89167,17.70966,0.00000,4.00000,10.00000,0.00000,25.00000,4.00000,3.00000,5.00000
2018,Second Stage of Tertiary Education,4675,8.81760,7.83901,9.77773,0.00000,3.00000,9.00000,0.00000,22.50000,3.00000,3.00000,3.00000
2019,Pre-primary Level,59,6.55706,2.55940,9.64940,0.00000,2.00000,14.00000,0.00000,35.00000,2.00000,-10.00000,4.00000
2019,Primary Level,188,20.21606,7.76206,29.53248,0.00000,5.00000,20.00000,0.00000,50.00000,5.00000,0.00000,7.00000
2019,Lower Secondary Level,1260,11.52992,9.75065,13.13929,0.00000,5.00000,14.00000,0.00000,35.00000,5.00000,5.00000,6.00000
2019,Upper Secondary Level,7185,13.84955,12.70432,15.01675,0.00000,4.00000,13.00000,0.00000,32.50000,4.00000,3.00000,4.00000
2019,Post-secondary Non-tertiary Level,1778,11.21339,8.36326,13.16647,0.00000,4.00000,10.00000,0.00000,25.00000,4.00000,3.00000,5.00000
2019,First Stage of Tertiary Education,1227,10.79015,8.21589,13.17920,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,1.00000,4.00000
2019,Second Stage of Tertiary Education,5332,7.90971,6.94731,8.68504,0.00000,3.00000,9.00000,0.00000,22.50000,3.00000,3.00000,3.00000
2020,Pre-primary Level,67,2.37413,-0.62535,3.65754,0.00000,0.00000,1.37451,0.00000,3.43627,0.00000,-1.00000,0.00000
2020,Primary Level,837,15.54436,3.43650,22.27551,0.00000,3.00000,15.00000,0.00000,37.50000,3.00000,0.00000,6.00000
2020,Lower Secondary Level,1681,14.51155,10.56073,17.60653,0.00000,5.00000,14.00000,0.00000,35.00000,5.00000,5.00000,6.00000
2020,Upper Secondary Level,7162,15.47553,13.99419,16.87185,0.00000,5.00000,14.00000,0.00000,35.00000,5.00000,5.00000,6.00000
2020,Post-secondary Non-tertiary Level,1944,11.05391,9.29051,12.71145,0.00000,4.00000,10.00000,0.00000,25.00000,4.00000,3.00000,5.00000
2020,First Stage of Tertiary Education,1048,10.94485,8.10361,13.46999,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,2.00000,4.00000
2020,Second Stage of Tertiary Education,5862,8.28824,7.37700,9.24051,0.00000,3.00000,8.00000,0.00000,20.00000,3.00000,3.00000,3.02500
2021,Pre-primary Level,106,3.53514,1.06305,5.40322,0.00000,0.00000,3.76190,0.00000,9.40475,0.00000,-1.00000,0.00000
2021,Primary Level,130,8.56071,1.21461,13.82135,0.00000,0.00000,5.00000,0.00000,12.50000,0.00000,0.00000,0.00000
2021,Lower Secondary Level,888,15.94901,11.73698,20.66450,0.00000,0.00000,12.00000,0.00000,30.00000,0.00000,-0.02500,0.00000
2021,Upper Secondary Level,4973,14.33811,12.31769,15.93918,0.00000,1.00000,10.00000,0.00000,25.00000,1.00000,0.00000,2.00000
2021,Post-secondary Non-tertiary Level,1333,12.43379,9.48062,15.04000,0.00000,3.00000,10.00000,0.00000,25.00000,3.00000,1.00000,4.00000
2021,First Stage of Tertiary Education,763,10.20115,6.14223,13.82140,0.00000,0.00000,10.00000,0.00000,25.00000,0.00000,-2.00000,0.00000
2021,Second Stage of Tertiary Education,4324,7.02815,5.60875,8.12832,0.00000,1.00000,5.00000,0.00000,12.50000,1.00000,0.00000,1.02500
