year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,0-16 y.,2nd Quintile,,,,,,,,,,,,
2003,0-16 y.,3rd Quintile,,,,,,,,,,,,
2003,0-16 y.,4th Quintile,,,,,,,,,,,,
2003,0-16 y.,5th Quintile,,,,,,,,,,,,
2003,17-29 y.,1st Quintile,,,,,,,,,,,,
2003,17-29 y.,2nd Quintile,,,,,,,,,,,,
2003,17-29 y.,3rd Quintile,,,,,,,,,,,,
2003,17-29 y.,4th Quintile,,,,,,,,,,,,
2003,17-29 y.,5th Quintile,,,,,,,,,,,,
2003,30-45 y.,1st Quintile,,,,,,,,,,,,
2003,30-45 y.,2nd Quintile,,,,,,,,,,,,
2003,30-45 y.,3rd Quintile,,,,,,,,,,,,
2003,30-45 y.,4th Quintile,,,,,,,,,,,,
2003,30-45 y.,5th Quintile,,,,,,,,,,,,
2003,46-65 y.,1st Quintile,,,,,,,,,,,,
2003,46-65 y.,2nd Quintile,,,,,,,,,,,,
2003,46-65 y.,3rd Quintile,,,,,,,,,,,,
2003,46-65 y.,4th Quintile,,,,,,,,,,,,
2003,46-65 y.,5th Quintile,,,,,,,,,,,,
2003,66 and older,1st Quintile,,,,,,,,,,,,
2003,66 and older,2nd Quintile,,,,,,,,,,,,
2003,66 and older,3rd Quintile,,,,,,,,,,,,
2003,66 and older,4th Quintile,,,,,,,,,,,,
2003,66 and older,5th Quintile,,,,,,,,,,,,
2004,0-16 y.,1st Quintile,,,,,,,,,,,,
2004,0-16 y.,2nd Quintile,,,,,,,,,,,,
2004,0-16 y.,3rd Quintile,,,,,,,,,,,,
2004,0-16 y.,4th Quintile,,,,,,,,,,,,
2004,0-16 y.,5th Quintile,,,,,,,,,,,,
2004,17-29 y.,1st Quintile,,,,,,,,,,,,
2004,17-29 y.,2nd Quintile,,,,,,,,,,,,
2004,17-29 y.,3rd Quintile,,,,,,,,,,,,
2004,17-29 y.,4th Quintile,,,,,,,,,,,,
2004,17-29 y.,5th Quintile,,,,,,,,,,,,
2004,30-45 y.,1st Quintile,,,,,,,,,,,,
2004,30-45 y.,2nd Quintile,,,,,,,,,,,,
2004,30-45 y.,3rd Quintile,,,,,,,,,,,,
2004,30-45 y.,4th Quintile,,,,,,,,,,,,
2004,30-45 y.,5th Quintile,,,,,,,,,,,,
2004,46-65 y.,1st Quintile,,,,,,,,,,,,
2004,46-65 y.,2nd Quintile,,,,,,,,,,,,
2004,46-65 y.,3rd Quintile,,,,,,,,,,,,
2004,46-65 y.,4th Quintile,,,,,,,,,,,,
2004,46-65 y.,5th Quintile,,,,,,,,,,,,
2004,66 and older,1st Quintile,,,,,,,,,,,,
2004,66 and older,2nd Quintile,,,,,,,,,,,,
2004,66 and older,3rd Quintile,,,,,,,,,,,,
2004,66 and older,4th Quintile,,,,,,,,,,,,
2004,66 and older,5th Quintile,,,,,,,,,,,,
2005,0-16 y.,1st Quintile,,,,,,,,,,,,
2005,0-16 y.,2nd Quintile,,,,,,,,,,,,
2005,0-16 y.,3rd Quintile,,,,,,,,,,,,
2005,0-16 y.,4th Quintile,,,,,,,,,,,,
2005,0-16 y.,5th Quintile,,,,,,,,,,,,
2005,17-29 y.,1st Quintile,897,5.43718,5.36543,5.50893,4.66667,5.66667,6.33333,2.16667,7.0,5.6666665,5.33333,5.66667
2005,17-29 y.,2nd Quintile,717,5.57222,5.49845,5.64600,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.66667,5.66667
2005,17-29 y.,3rd Quintile,689,5.62985,5.55641,5.70329,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.66667,6.00000
2005,17-29 y.,4th Quintile,736,5.50075,5.42795,5.57355,4.66667,5.66667,6.33333,2.16667,7.0,5.6666665,5.33333,5.66667
2005,17-29 y.,5th Quintile,759,5.41940,5.34354,5.49526,4.66667,5.33333,6.33333,2.16667,7.0,5.3333335,5.33333,5.66667
2005,30-45 y.,1st Quintile,876,5.90060,5.83470,5.96650,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2005,30-45 y.,2nd Quintile,1031,6.02883,5.97665,6.08101,5.66667,6.33333,6.66667,4.16667,7.0,6.3333335,6.00000,6.33333
2005,30-45 y.,3rd Quintile,1179,5.93457,5.88422,5.98492,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00833
2005,30-45 y.,4th Quintile,1333,5.95661,5.91065,6.00258,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2005,30-45 y.,5th Quintile,1617,5.96601,5.92546,6.00657,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2005,46-65 y.,1st Quintile,748,5.90936,5.83954,5.97919,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2005,46-65 y.,2nd Quintile,952,6.03300,5.97352,6.09248,5.33333,6.33333,6.66667,3.33333,7.0,6.3333335,6.32500,6.33333
2005,46-65 y.,3rd Quintile,1086,6.13616,6.08643,6.18589,5.66667,6.33333,7.00000,3.66667,7.0,6.3333335,6.33333,6.33333
2005,46-65 y.,4th Quintile,1457,6.05000,6.00427,6.09573,5.66667,6.33333,6.66667,4.16667,7.0,6.3333335,6.00000,6.33333
2005,46-65 y.,5th Quintile,2680,6.01365,5.98035,6.04695,5.33333,6.33333,6.66667,3.33333,7.0,6.3333335,6.00000,6.33333
2005,66 and older,1st Quintile,554,5.80736,5.72448,5.89023,5.00000,6.00000,6.66667,2.50000,7.0,6.0,6.00000,6.00000
2005,66 and older,2nd Quintile,880,5.94029,5.87945,6.00113,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2005,66 and older,3rd Quintile,743,6.01608,5.95051,6.08166,5.33333,6.06898,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2005,66 and older,4th Quintile,720,5.94781,5.87758,6.01804,5.33333,6.33333,6.66667,3.33333,7.0,6.3333335,6.00000,6.33333
2005,66 and older,5th Quintile,745,5.98576,5.91707,6.05444,5.33333,6.33333,6.66667,3.33333,7.0,6.3333335,6.00000,6.33333
2006,0-16 y.,1st Quintile,,,,,,,,,,,,
2006,0-16 y.,2nd Quintile,,,,,,,,,,,,
2006,0-16 y.,3rd Quintile,,,,,,,,,,,,
2006,0-16 y.,4th Quintile,,,,,,,,,,,,
2006,0-16 y.,5th Quintile,,,,,,,,,,,,
2006,17-29 y.,1st Quintile,,,,,,,,,,,,
2006,17-29 y.,2nd Quintile,,,,,,,,,,,,
2006,17-29 y.,3rd Quintile,,,,,,,,,,,,
2006,17-29 y.,4th Quintile,,,,,,,,,,,,
2006,17-29 y.,5th Quintile,,,,,,,,,,,,
2006,30-45 y.,1st Quintile,,,,,,,,,,,,
2006,30-45 y.,2nd Quintile,,,,,,,,,,,,
2006,30-45 y.,3rd Quintile,,,,,,,,,,,,
2006,30-45 y.,4th Quintile,,,,,,,,,,,,
2006,30-45 y.,5th Quintile,,,,,,,,,,,,
2006,46-65 y.,1st Quintile,,,,,,,,,,,,
2006,46-65 y.,2nd Quintile,,,,,,,,,,,,
2006,46-65 y.,3rd Quintile,,,,,,,,,,,,
2006,46-65 y.,4th Quintile,,,,,,,,,,,,
2006,46-65 y.,5th Quintile,,,,,,,,,,,,
2006,66 and older,1st Quintile,,,,,,,,,,,,
2006,66 and older,2nd Quintile,,,,,,,,,,,,
2006,66 and older,3rd Quintile,,,,,,,,,,,,
2006,66 and older,4th Quintile,,,,,,,,,,,,
2006,66 and older,5th Quintile,,,,,,,,,,,,
2007,0-16 y.,1st Quintile,,,,,,,,,,,,
2007,0-16 y.,2nd Quintile,,,,,,,,,,,,
2007,0-16 y.,3rd Quintile,,,,,,,,,,,,
2007,0-16 y.,4th Quintile,,,,,,,,,,,,
2007,0-16 y.,5th Quintile,,,,,,,,,,,,
2007,17-29 y.,1st Quintile,,,,,,,,,,,,
2007,17-29 y.,2nd Quintile,,,,,,,,,,,,
2007,17-29 y.,3rd Quintile,,,,,,,,,,,,
2007,17-29 y.,4th Quintile,,,,,,,,,,,,
2007,17-29 y.,5th Quintile,,,,,,,,,,,,
2007,30-45 y.,1st Quintile,,,,,,,,,,,,
2007,30-45 y.,2nd Quintile,,,,,,,,,,,,
2007,30-45 y.,3rd Quintile,,,,,,,,,,,,
2007,30-45 y.,4th Quintile,,,,,,,,,,,,
2007,30-45 y.,5th Quintile,,,,,,,,,,,,
2007,46-65 y.,1st Quintile,,,,,,,,,,,,
2007,46-65 y.,2nd Quintile,,,,,,,,,,,,
2007,46-65 y.,3rd Quintile,,,,,,,,,,,,
2007,46-65 y.,4th Quintile,,,,,,,,,,,,
2007,46-65 y.,5th Quintile,,,,,,,,,,,,
2007,66 and older,1st Quintile,,,,,,,,,,,,
2007,66 and older,2nd Quintile,,,,,,,,,,,,
2007,66 and older,3rd Quintile,,,,,,,,,,,,
2007,66 and older,4th Quintile,,,,,,,,,,,,
2007,66 and older,5th Quintile,,,,,,,,,,,,
2008,0-16 y.,1st Quintile,,,,,,,,,,,,
2008,0-16 y.,2nd Quintile,,,,,,,,,,,,
2008,0-16 y.,3rd Quintile,,,,,,,,,,,,
2008,0-16 y.,4th Quintile,,,,,,,,,,,,
2008,0-16 y.,5th Quintile,,,,,,,,,,,,
2008,17-29 y.,1st Quintile,,,,,,,,,,,,
2008,17-29 y.,2nd Quintile,,,,,,,,,,,,
2008,17-29 y.,3rd Quintile,,,,,,,,,,,,
2008,17-29 y.,4th Quintile,,,,,,,,,,,,
2008,17-29 y.,5th Quintile,,,,,,,,,,,,
2008,30-45 y.,1st Quintile,,,,,,,,,,,,
2008,30-45 y.,2nd Quintile,,,,,,,,,,,,
2008,30-45 y.,3rd Quintile,,,,,,,,,,,,
2008,30-45 y.,4th Quintile,,,,,,,,,,,,
2008,30-45 y.,5th Quintile,,,,,,,,,,,,
2008,46-65 y.,1st Quintile,,,,,,,,,,,,
2008,46-65 y.,2nd Quintile,,,,,,,,,,,,
2008,46-65 y.,3rd Quintile,,,,,,,,,,,,
2008,46-65 y.,4th Quintile,,,,,,,,,,,,
2008,46-65 y.,5th Quintile,,,,,,,,,,,,
2008,66 and older,1st Quintile,,,,,,,,,,,,
2008,66 and older,2nd Quintile,,,,,,,,,,,,
2008,66 and older,3rd Quintile,,,,,,,,,,,,
2008,66 and older,4th Quintile,,,,,,,,,,,,
2008,66 and older,5th Quintile,,,,,,,,,,,,
2009,0-16 y.,1st Quintile,,,,,,,,,,,,
2009,0-16 y.,2nd Quintile,,,,,,,,,,,,
2009,0-16 y.,3rd Quintile,,,,,,,,,,,,
2009,0-16 y.,4th Quintile,,,,,,,,,,,,
2009,0-16 y.,5th Quintile,,,,,,,,,,,,
2009,17-29 y.,1st Quintile,704,5.31067,5.22756,5.39377,4.66667,5.33333,6.33333,2.16667,7.0,5.3333335,5.33333,5.66667
2009,17-29 y.,2nd Quintile,482,5.39330,5.29640,5.49019,4.66667,5.33333,6.33333,2.16667,7.0,5.3333335,5.33333,5.66667
2009,17-29 y.,3rd Quintile,555,5.45682,5.36962,5.54402,4.66667,5.66667,6.33333,2.16667,7.0,5.6666665,5.33333,5.66667
2009,17-29 y.,4th Quintile,579,5.49922,5.41374,5.58470,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.33333,5.66667
2009,17-29 y.,5th Quintile,504,5.20998,5.11368,5.30627,4.33333,5.33333,6.00000,2.0,7.0,5.3333335,5.00000,5.33333
2009,30-45 y.,1st Quintile,659,5.72845,5.64623,5.81067,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2009,30-45 y.,2nd Quintile,838,5.90611,5.84584,5.96637,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,30-45 y.,3rd Quintile,934,5.87643,5.82057,5.93228,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,30-45 y.,4th Quintile,1051,5.84373,5.79089,5.89657,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,30-45 y.,5th Quintile,1160,5.80615,5.75464,5.85766,5.33333,6.00000,6.33333,3.83333,7.0,6.0,5.66667,6.00000
2009,46-65 y.,1st Quintile,768,5.82834,5.75796,5.89872,5.00000,6.00000,6.66667,2.50000,7.0,6.0,6.00000,6.00000
2009,46-65 y.,2nd Quintile,759,5.94490,5.88032,6.00947,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2009,46-65 y.,3rd Quintile,1059,5.99379,5.94155,6.04604,5.33333,6.33333,6.66667,3.33333,7.0,6.3333335,6.00000,6.33333
2009,46-65 y.,4th Quintile,1386,5.89484,5.84761,5.94207,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,46-65 y.,5th Quintile,2283,5.89583,5.85995,5.93171,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,66 and older,1st Quintile,671,5.72692,5.64971,5.80413,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2009,66 and older,2nd Quintile,1002,5.87036,5.81134,5.92938,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,66 and older,3rd Quintile,813,5.87021,5.80344,5.93698,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,66 and older,4th Quintile,701,5.83162,5.76507,5.89818,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2009,66 and older,5th Quintile,817,5.79381,5.72325,5.86437,5.01357,6.00000,6.66667,2.53393,7.0,6.0,5.66667,6.00000
2010,0-16 y.,1st Quintile,,,,,,,,,,,,
2010,0-16 y.,2nd Quintile,,,,,,,,,,,,
2010,0-16 y.,3rd Quintile,,,,,,,,,,,,
2010,0-16 y.,4th Quintile,,,,,,,,,,,,
2010,0-16 y.,5th Quintile,,,,,,,,,,,,
2010,17-29 y.,1st Quintile,,,,,,,,,,,,
2010,17-29 y.,2nd Quintile,,,,,,,,,,,,
2010,17-29 y.,3rd Quintile,,,,,,,,,,,,
2010,17-29 y.,4th Quintile,,,,,,,,,,,,
2010,17-29 y.,5th Quintile,,,,,,,,,,,,
2010,30-45 y.,1st Quintile,,,,,,,,,,,,
2010,30-45 y.,2nd Quintile,,,,,,,,,,,,
2010,30-45 y.,3rd Quintile,,,,,,,,,,,,
2010,30-45 y.,4th Quintile,,,,,,,,,,,,
2010,30-45 y.,5th Quintile,,,,,,,,,,,,
2010,46-65 y.,1st Quintile,,,,,,,,,,,,
2010,46-65 y.,2nd Quintile,,,,,,,,,,,,
2010,46-65 y.,3rd Quintile,,,,,,,,,,,,
2010,46-65 y.,4th Quintile,,,,,,,,,,,,
2010,46-65 y.,5th Quintile,,,,,,,,,,,,
2010,66 and older,1st Quintile,,,,,,,,,,,,
2010,66 and older,2nd Quintile,,,,,,,,,,,,
2010,66 and older,3rd Quintile,,,,,,,,,,,,
2010,66 and older,4th Quintile,,,,,,,,,,,,
2010,66 and older,5th Quintile,,,,,,,,,,,,
2011,0-16 y.,1st Quintile,,,,,,,,,,,,
2011,0-16 y.,2nd Quintile,,,,,,,,,,,,
2011,0-16 y.,3rd Quintile,,,,,,,,,,,,
2011,0-16 y.,4th Quintile,,,,,,,,,,,,
2011,0-16 y.,5th Quintile,,,,,,,,,,,,
2011,17-29 y.,1st Quintile,,,,,,,,,,,,
2011,17-29 y.,2nd Quintile,,,,,,,,,,,,
2011,17-29 y.,3rd Quintile,,,,,,,,,,,,
2011,17-29 y.,4th Quintile,,,,,,,,,,,,
2011,17-29 y.,5th Quintile,,,,,,,,,,,,
2011,30-45 y.,1st Quintile,,,,,,,,,,,,
2011,30-45 y.,2nd Quintile,,,,,,,,,,,,
2011,30-45 y.,3rd Quintile,,,,,,,,,,,,
2011,30-45 y.,4th Quintile,,,,,,,,,,,,
2011,30-45 y.,5th Quintile,,,,,,,,,,,,
2011,46-65 y.,1st Quintile,,,,,,,,,,,,
2011,46-65 y.,2nd Quintile,,,,,,,,,,,,
2011,46-65 y.,3rd Quintile,,,,,,,,,,,,
2011,46-65 y.,4th Quintile,,,,,,,,,,,,
2011,46-65 y.,5th Quintile,,,,,,,,,,,,
2011,66 and older,1st Quintile,,,,,,,,,,,,
2011,66 and older,2nd Quintile,,,,,,,,,,,,
2011,66 and older,3rd Quintile,,,,,,,,,,,,
2011,66 and older,4th Quintile,,,,,,,,,,,,
2011,66 and older,5th Quintile,,,,,,,,,,,,
2012,0-16 y.,1st Quintile,,,,,,,,,,,,
2012,0-16 y.,2nd Quintile,,,,,,,,,,,,
2012,0-16 y.,3rd Quintile,,,,,,,,,,,,
2012,0-16 y.,4th Quintile,,,,,,,,,,,,
2012,0-16 y.,5th Quintile,,,,,,,,,,,,
2012,17-29 y.,1st Quintile,529,5.39642,5.30206,5.49077,4.66667,5.33333,6.33333,2.16667,7.0,5.3333335,5.33333,5.66667
2012,17-29 y.,2nd Quintile,294,5.47940,5.36116,5.59763,4.66667,5.66667,6.33333,2.3333333,7.0,5.6666665,5.33333,5.66667
2012,17-29 y.,3rd Quintile,159,5.35566,5.17940,5.53192,4.66667,5.33333,6.09677,2.52150,7.0,5.3333335,5.00000,5.66667
2012,17-29 y.,4th Quintile,77,5.44081,5.20706,5.67456,5.00000,5.33333,6.33333,3.00000,7.0,5.3333335,5.00000,6.00000
2012,17-29 y.,5th Quintile,34,5.62771,5.27211,5.98332,5.00000,6.00000,6.33333,3.3333333,7.0,6.0,5.00000,6.33333
2012,30-45 y.,1st Quintile,1267,5.95498,5.90512,6.00483,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2012,30-45 y.,2nd Quintile,1102,5.95525,5.90403,6.00647,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2012,30-45 y.,3rd Quintile,867,5.91727,5.86344,5.97110,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2012,30-45 y.,4th Quintile,696,5.83239,5.76975,5.89502,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2012,30-45 y.,5th Quintile,519,5.90052,5.83526,5.96579,5.33333,6.00000,6.33333,3.83333,7.0,6.0,6.00000,6.00000
2012,46-65 y.,1st Quintile,466,5.99512,5.91585,6.07440,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2012,46-65 y.,2nd Quintile,364,5.98430,5.89963,6.06897,5.33333,6.00000,6.66667,3.6666667,7.0,6.0,6.00000,6.33333
2012,46-65 y.,3rd Quintile,317,5.88026,5.78206,5.97847,5.33333,6.00000,6.66667,3.33333,7.0,6.0,5.66667,6.00000
2012,46-65 y.,4th Quintile,226,5.93214,5.82269,6.04159,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2012,46-65 y.,5th Quintile,158,5.93427,5.78695,6.08158,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2012,66 and older,1st Quintile,,,,,,,,,,,,
2012,66 and older,2nd Quintile,,,,,,,,,,,,
2012,66 and older,3rd Quintile,,,,,,,,,,,,
2012,66 and older,4th Quintile,,,,,,,,,,,,
2012,66 and older,5th Quintile,,,,,,,,,,,,
2013,0-16 y.,1st Quintile,,,,,,,,,,,,
2013,0-16 y.,2nd Quintile,,,,,,,,,,,,
2013,0-16 y.,3rd Quintile,,,,,,,,,,,,
2013,0-16 y.,4th Quintile,,,,,,,,,,,,
2013,0-16 y.,5th Quintile,,,,,,,,,,,,
2013,17-29 y.,1st Quintile,653,5.41668,5.33886,5.49451,4.66667,5.33333,6.33333,2.16667,7.0,5.3333335,5.33333,5.66667
2013,17-29 y.,2nd Quintile,475,5.50230,5.41642,5.58819,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.33333,5.66667
2013,17-29 y.,3rd Quintile,470,5.41352,5.32121,5.50582,4.66667,5.33333,6.33333,2.3333333,7.0,5.3333335,5.33333,5.66667
2013,17-29 y.,4th Quintile,497,5.51578,5.43390,5.59766,5.00000,5.66667,6.33333,3.00000,7.0,5.6666665,5.33333,5.66667
2013,17-29 y.,5th Quintile,421,5.43926,5.34596,5.53256,4.66667,5.66667,6.00000,2.66667,7.0,5.6666665,5.33333,5.66667
2013,30-45 y.,1st Quintile,642,5.74592,5.66854,5.82330,5.00000,6.00000,6.66667,2.50000,7.0,6.0,5.66667,6.00000
2013,30-45 y.,2nd Quintile,786,5.90101,5.83821,5.96380,5.33333,6.00000,6.66667,3.33333,7.0,6.0,5.99167,6.00000
2013,30-45 y.,3rd Quintile,788,5.77829,5.71584,5.84075,5.33333,6.00000,6.33333,3.83333,7.0,6.0,5.66667,6.00000
2013,30-45 y.,4th Quintile,889,5.75365,5.69925,5.80805,5.33333,5.66667,6.33333,3.83333,7.0,5.6666665,5.66667,6.00000
2013,30-45 y.,5th Quintile,946,5.78277,5.72915,5.83639,5.33333,5.66667,6.33333,3.83333,7.0,5.6666665,5.66667,6.00000
2013,46-65 y.,1st Quintile,947,5.82594,5.76325,5.88863,5.33333,6.00000,6.66667,3.33333,7.0,6.0,5.66667,6.00000
2013,46-65 y.,2nd Quintile,959,5.90224,5.84452,5.95996,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2013,46-65 y.,3rd Quintile,1266,6.01764,5.96984,6.06544,5.33333,6.33333,6.66667,3.33333,7.0,6.3333335,6.00000,6.33333
2013,46-65 y.,4th Quintile,1640,5.97286,5.93114,6.01458,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2013,46-65 y.,5th Quintile,2441,5.86865,5.83450,5.90280,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2013,66 and older,1st Quintile,792,5.89283,5.82874,5.95692,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2013,66 and older,2nd Quintile,1165,5.95788,5.90771,6.00805,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2013,66 and older,3rd Quintile,1031,5.93809,5.88343,5.99274,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.33333
2013,66 and older,4th Quintile,866,5.82738,5.76200,5.89275,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2013,66 and older,5th Quintile,962,5.84094,5.78229,5.89958,5.33333,6.00000,6.66667,3.33333,7.0,6.0,6.00000,6.00000
2014,0-16 y.,1st Quintile,,,,,,,,,,,,
2014,0-16 y.,2nd Quintile,,,,,,,,,,,,
2014,0-16 y.,3rd Quintile,,,,,,,,,,,,
2014,0-16 y.,4th Quintile,,,,,,,,,,,,
2014,0-16 y.,5th Quintile,,,,,,,,,,,,
2014,17-29 y.,1st Quintile,,,,,,,,,,,,
2014,17-29 y.,2nd Quintile,,,,,,,,,,,,
2014,17-29 y.,3rd Quintile,,,,,,,,,,,,
2014,17-29 y.,4th Quintile,,,,,,,,,,,,
2014,17-29 y.,5th Quintile,,,,,,,,,,,,
2014,30-45 y.,1st Quintile,,,,,,,,,,,,
2014,30-45 y.,2nd Quintile,,,,,,,,,,,,
2014,30-45 y.,3rd Quintile,,,,,,,,,,,,
2014,30-45 y.,4th Quintile,,,,,,,,,,,,
2014,30-45 y.,5th Quintile,,,,,,,,,,,,
2014,46-65 y.,1st Quintile,,,,,,,,,,,,
2014,46-65 y.,2nd Quintile,,,,,,,,,,,,
2014,46-65 y.,3rd Quintile,,,,,,,,,,,,
2014,46-65 y.,4th Quintile,,,,,,,,,,,,
2014,46-65 y.,5th Quintile,,,,,,,,,,,,
2014,66 and older,1st Quintile,,,,,,,,,,,,
2014,66 and older,2nd Quintile,,,,,,,,,,,,
2014,66 and older,3rd Quintile,,,,,,,,,,,,
2014,66 and older,4th Quintile,,,,,,,,,,,,
2014,66 and older,5th Quintile,,,,,,,,,,,,
2015,0-16 y.,1st Quintile,,,,,,,,,,,,
2015,0-16 y.,2nd Quintile,,,,,,,,,,,,
2015,0-16 y.,3rd Quintile,,,,,,,,,,,,
2015,0-16 y.,4th Quintile,,,,,,,,,,,,
2015,0-16 y.,5th Quintile,,,,,,,,,,,,
2015,17-29 y.,1st Quintile,,,,,,,,,,,,
2015,17-29 y.,2nd Quintile,,,,,,,,,,,,
2015,17-29 y.,3rd Quintile,,,,,,,,,,,,
2015,17-29 y.,4th Quintile,,,,,,,,,,,,
2015,17-29 y.,5th Quintile,,,,,,,,,,,,
2015,30-45 y.,1st Quintile,,,,,,,,,,,,
2015,30-45 y.,2nd Quintile,,,,,,,,,,,,
2015,30-45 y.,3rd Quintile,,,,,,,,,,,,
2015,30-45 y.,4th Quintile,,,,,,,,,,,,
2015,30-45 y.,5th Quintile,,,,,,,,,,,,
2015,46-65 y.,1st Quintile,,,,,,,,,,,,
2015,46-65 y.,2nd Quintile,,,,,,,,,,,,
2015,46-65 y.,3rd Quintile,,,,,,,,,,,,
2015,46-65 y.,4th Quintile,,,,,,,,,,,,
2015,46-65 y.,5th Quintile,,,,,,,,,,,,
2015,66 and older,1st Quintile,,,,,,,,,,,,
2015,66 and older,2nd Quintile,,,,,,,,,,,,
2015,66 and older,3rd Quintile,,,,,,,,,,,,
2015,66 and older,4th Quintile,,,,,,,,,,,,
2015,66 and older,5th Quintile,,,,,,,,,,,,
2016,0-16 y.,1st Quintile,,,,,,,,,,,,
2016,0-16 y.,2nd Quintile,,,,,,,,,,,,
2016,0-16 y.,3rd Quintile,,,,,,,,,,,,
2016,0-16 y.,4th Quintile,,,,,,,,,,,,
2016,0-16 y.,5th Quintile,,,,,,,,,,,,
2016,17-29 y.,1st Quintile,,,,,,,,,,,,
2016,17-29 y.,2nd Quintile,,,,,,,,,,,,
2016,17-29 y.,3rd Quintile,,,,,,,,,,,,
2016,17-29 y.,4th Quintile,,,,,,,,,,,,
2016,17-29 y.,5th Quintile,,,,,,,,,,,,
2016,30-45 y.,1st Quintile,,,,,,,,,,,,
2016,30-45 y.,2nd Quintile,,,,,,,,,,,,
2016,30-45 y.,3rd Quintile,,,,,,,,,,,,
2016,30-45 y.,4th Quintile,,,,,,,,,,,,
2016,30-45 y.,5th Quintile,,,,,,,,,,,,
2016,46-65 y.,1st Quintile,,,,,,,,,,,,
2016,46-65 y.,2nd Quintile,,,,,,,,,,,,
2016,46-65 y.,3rd Quintile,,,,,,,,,,,,
2016,46-65 y.,4th Quintile,,,,,,,,,,,,
2016,46-65 y.,5th Quintile,,,,,,,,,,,,
2016,66 and older,1st Quintile,,,,,,,,,,,,
2016,66 and older,2nd Quintile,,,,,,,,,,,,
2016,66 and older,3rd Quintile,,,,,,,,,,,,
2016,66 and older,4th Quintile,,,,,,,,,,,,
2016,66 and older,5th Quintile,,,,,,,,,,,,
2017,0-16 y.,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,2nd Quintile,,,,,,,,,,,,
2017,0-16 y.,3rd Quintile,,,,,,,,,,,,
2017,0-16 y.,4th Quintile,,,,,,,,,,,,
2017,0-16 y.,5th Quintile,,,,,,,,,,,,
2017,17-29 y.,1st Quintile,1663,5.25971,5.20848,5.31093,4.33333,5.33333,6.00000,1.83333,7.0,5.3333335,5.32500,5.33333
2017,17-29 y.,2nd Quintile,808,5.28602,5.21615,5.35590,4.66667,5.33333,6.00000,2.66667,7.0,5.3333335,5.00000,5.33333
2017,17-29 y.,3rd Quintile,663,5.42911,5.35508,5.50315,4.66667,5.66667,6.33333,2.3333333,7.0,5.6666665,5.33333,5.66667
2017,17-29 y.,4th Quintile,591,5.33050,5.25114,5.40986,4.66667,5.33333,6.00000,2.66667,7.0,5.3333335,5.33333,5.66667
