year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1998,No answer / don't know,Urban regions,,,,,,,,,,,,
1998,No answer / don't know,Rural regions,,,,,,,,,,,,
1998,Pre-primary Level,Urban regions,,,,,,,,,,,,
1998,Pre-primary Level,Rural regions,,,,,,,,,,,,
1998,Primary Level,Urban regions,,,,,,,,,,,,
1998,Primary Level,Rural regions,,,,,,,,,,,,
1998,Lower Secondary Level,Urban regions,,,,,,,,,,,,
1998,Lower Secondary Level,Rural regions,,,,,,,,,,,,
1998,Upper Secondary Level,Urban regions,,,,,,,,,,,,
1998,Upper Secondary Level,Rural regions,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
1998,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
1998,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1998,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
1998,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1999,No answer / don't know,Urban regions,209,1.10119,0.89845,1.30393,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,No answer / don't know,Rural regions,76,0.77410,0.48100,1.06720,0.00000,0.00000,1.00000,0.0,2.50000,,,
1999,Pre-primary Level,Urban regions,208,0.29633,0.20896,0.38371,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,Rural regions,109,0.30898,0.19967,0.41830,0.00000,0.00000,1.00000,0.0,2.50000,,,
1999,Primary Level,Urban regions,355,1.51540,1.33123,1.69958,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Primary Level,Rural regions,71,1.52553,1.16126,1.88980,0.00000,1.00000,3.00000,0.0,6.0,,,
1999,Lower Secondary Level,Urban regions,1687,1.38015,1.30932,1.45097,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Lower Secondary Level,Rural regions,752,1.59299,1.47654,1.70944,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Upper Secondary Level,Urban regions,4299,1.19065,1.14975,1.23154,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Upper Secondary Level,Rural regions,2626,1.39264,1.33218,1.45311,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Post-secondary Non-tertiary Level,Urban regions,384,1.43903,1.29716,1.58090,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Post-secondary Non-tertiary Level,Rural regions,119,1.11373,0.89600,1.33146,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,First Stage of Tertiary Education,Urban regions,503,1.13220,1.02199,1.24240,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,First Stage of Tertiary Education,Rural regions,310,1.07604,0.93038,1.22171,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Second Stage of Tertiary Education,Urban regions,1245,1.16379,1.09253,1.23504,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Second Stage of Tertiary Education,Rural regions,713,1.42838,1.31762,1.53913,0.00000,1.00000,2.00000,0.0,5.00000,,,
2000,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2000,No answer / don't know,Urban regions,,,,,,,,,,,,
2000,No answer / don't know,Rural regions,,,,,,,,,,,,
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,,,,,,,,,,,,
2000,Primary Level,Rural regions,,,,,,,,,,,,
2000,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2000,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2000,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2000,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2000,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2000,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2000,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2000,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2001,No answer / don't know,Urban regions,78,0.79988,0.51935,1.08042,0.00000,0.00000,1.25283,0.0,3.13208,,,
2001,No answer / don't know,Rural regions,41,0.66249,0.33304,0.99195,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Pre-primary Level,Urban regions,351,0.44740,0.37774,0.51707,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Pre-primary Level,Rural regions,189,0.40828,0.32679,0.48977,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Primary Level,Urban regions,246,1.43973,1.21469,1.66478,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Primary Level,Rural regions,67,1.37410,0.92556,1.82263,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Lower Secondary Level,Urban regions,2090,1.42684,1.36103,1.49266,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Lower Secondary Level,Rural regions,992,1.50088,1.40246,1.59929,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Upper Secondary Level,Urban regions,7231,1.24340,1.21147,1.27532,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Upper Secondary Level,Rural regions,4345,1.34533,1.30133,1.38932,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Post-secondary Non-tertiary Level,Urban regions,828,1.25632,1.16116,1.35149,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Post-secondary Non-tertiary Level,Rural regions,237,1.31398,1.14916,1.47880,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,First Stage of Tertiary Education,Urban regions,1068,1.14959,1.07020,1.22899,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,First Stage of Tertiary Education,Rural regions,607,1.08721,0.97664,1.19778,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Second Stage of Tertiary Education,Urban regions,2443,1.19269,1.14127,1.24412,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Second Stage of Tertiary Education,Rural regions,1107,1.29762,1.21724,1.37799,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2002,No answer / don't know,Urban regions,,,,,,,,,,,,
2002,No answer / don't know,Rural regions,,,,,,,,,,,,
2002,Pre-primary Level,Urban regions,,,,,,,,,,,,
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,,,,,,,,,,,,
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2002,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2002,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2002,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2002,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2002,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2003,No answer / don't know,Urban regions,161,0.71508,0.53565,0.89451,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,No answer / don't know,Rural regions,81,0.48016,0.31312,0.64721,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Pre-primary Level,Urban regions,422,0.41872,0.35186,0.48558,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Pre-primary Level,Rural regions,196,0.41716,0.32244,0.51189,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Primary Level,Urban regions,211,1.51213,1.25580,1.76845,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Primary Level,Rural regions,62,1.17251,0.79028,1.55474,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Lower Secondary Level,Urban regions,1849,1.32119,1.25797,1.38442,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Lower Secondary Level,Rural regions,884,1.27914,1.19063,1.36765,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Upper Secondary Level,Urban regions,7075,1.18434,1.15490,1.21378,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Upper Secondary Level,Rural regions,4030,1.29764,1.25359,1.34168,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Post-secondary Non-tertiary Level,Urban regions,883,1.23021,1.14085,1.31958,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Post-secondary Non-tertiary Level,Rural regions,269,1.30048,1.13729,1.46367,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,First Stage of Tertiary Education,Urban regions,1071,1.05011,0.98204,1.11818,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,First Stage of Tertiary Education,Rural regions,616,1.09544,0.99008,1.20080,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Second Stage of Tertiary Education,Urban regions,3091,1.11221,1.06952,1.15490,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Second Stage of Tertiary Education,Rural regions,1263,1.26822,1.19443,1.34201,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2004,No answer / don't know,Urban regions,,,,,,,,,,,,
2004,No answer / don't know,Rural regions,,,,,,,,,,,,
2004,Pre-primary Level,Urban regions,,,,,,,,,,,,
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,,,,,,,,,,,,
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2004,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2004,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2004,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2004,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2004,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2005,No answer / don't know,Urban regions,210,0.87271,0.70089,1.04453,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,No answer / don't know,Rural regions,100,0.58460,0.39461,0.77459,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,Pre-primary Level,Urban regions,447,0.45078,0.37305,0.52852,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,Pre-primary Level,Rural regions,203,0.44662,0.33795,0.55530,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,Primary Level,Urban regions,189,1.48397,1.24738,1.72055,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Primary Level,Rural regions,57,1.22427,0.86263,1.58591,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Lower Secondary Level,Urban regions,1631,1.33415,1.26781,1.40050,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Lower Secondary Level,Rural regions,760,1.34130,1.24389,1.43870,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Upper Secondary Level,Urban regions,6497,1.15205,1.12207,1.18204,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Upper Secondary Level,Rural regions,3748,1.27163,1.22647,1.31679,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Post-secondary Non-tertiary Level,Urban regions,863,1.22644,1.13958,1.31330,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Post-secondary Non-tertiary Level,Rural regions,265,1.22044,1.07216,1.36872,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,First Stage of Tertiary Education,Urban regions,990,1.13610,1.05813,1.21408,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,First Stage of Tertiary Education,Rural regions,570,1.04993,0.94774,1.15212,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Second Stage of Tertiary Education,Urban regions,2956,1.17800,1.13467,1.22132,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Second Stage of Tertiary Education,Rural regions,1210,1.32970,1.24589,1.41351,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2006,No answer / don't know,Urban regions,,,,,,,,,,,,
2006,No answer / don't know,Rural regions,,,,,,,,,,,,
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,,,,,,,,,,,,
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2006,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2006,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2006,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2006,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2006,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2007,No answer / don't know,Urban regions,226,0.66901,0.53827,0.79975,0.00000,0.00000,1.00000,0.0,2.50000,,,
2007,No answer / don't know,Rural regions,109,0.65029,0.45769,0.84289,0.00000,0.00000,1.00000,0.0,2.50000,,,
2007,Pre-primary Level,Urban regions,230,0.46714,0.36932,0.56495,0.00000,0.00000,1.00000,0.0,2.50000,,,
2007,Pre-primary Level,Rural regions,112,0.58877,0.44105,0.73649,0.00000,0.00000,1.00000,0.0,2.50000,,,
2007,Primary Level,Urban regions,150,1.37747,1.14054,1.61440,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Primary Level,Rural regions,66,1.31030,0.88172,1.73888,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Lower Secondary Level,Urban regions,1461,1.31059,1.24018,1.38100,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Lower Secondary Level,Rural regions,743,1.31477,1.21256,1.41698,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Upper Secondary Level,Urban regions,6483,1.13672,1.10706,1.16638,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Upper Secondary Level,Rural regions,3835,1.25207,1.20823,1.29591,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Post-secondary Non-tertiary Level,Urban regions,875,1.21333,1.13566,1.29101,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Post-secondary Non-tertiary Level,Rural regions,292,1.25536,1.10720,1.40352,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,First Stage of Tertiary Education,Urban regions,945,1.10785,1.02419,1.19151,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,First Stage of Tertiary Education,Rural regions,588,1.09867,0.99836,1.19898,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Second Stage of Tertiary Education,Urban regions,3114,1.19511,1.15302,1.23720,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,Second Stage of Tertiary Education,Rural regions,1275,1.27337,1.20073,1.34601,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2008,No answer / don't know,Urban regions,,,,,,,,,,,,
2008,No answer / don't know,Rural regions,,,,,,,,,,,,
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,,,,,,,,,,,,
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2008,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2008,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2008,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2008,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2008,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2009,No answer / don't know,Urban regions,212,0.73897,0.58287,0.89507,0.00000,0.00000,1.00000,0.0,2.50000,,,
2009,No answer / don't know,Rural regions,116,0.61989,0.44953,0.79025,0.00000,0.00000,1.00000,0.0,2.50000,,,
2009,Pre-primary Level,Urban regions,219,0.40255,0.30983,0.49527,0.00000,0.00000,1.00000,0.0,2.50000,,,
2009,Pre-primary Level,Rural regions,94,0.38184,0.25470,0.50899,0.00000,0.00000,1.00000,0.0,2.50000,,,
2009,Primary Level,Urban regions,122,1.44502,1.16003,1.73002,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Primary Level,Rural regions,42,1.42781,1.08108,1.77455,0.11206,1.66489,2.00000,0.0,4.83191,,,
2009,Lower Secondary Level,Urban regions,1190,1.18881,1.11500,1.26262,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Lower Secondary Level,Rural regions,598,1.24682,1.13651,1.35712,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Upper Secondary Level,Urban regions,5603,1.14339,1.11117,1.17561,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Upper Secondary Level,Rural regions,3457,1.22920,1.18026,1.27813,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Post-secondary Non-tertiary Level,Urban regions,736,1.19430,1.10309,1.28550,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Post-secondary Non-tertiary Level,Rural regions,259,1.35305,1.17892,1.52718,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,First Stage of Tertiary Education,Urban regions,808,1.04404,0.96314,1.12494,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,First Stage of Tertiary Education,Rural regions,523,1.06956,0.95490,1.18423,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Second Stage of Tertiary Education,Urban regions,2826,1.15081,1.10823,1.19339,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,Second Stage of Tertiary Education,Rural regions,1207,1.28600,1.20846,1.36353,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2010,No answer / don't know,Urban regions,,,,,,,,,,,,
2010,No answer / don't know,Rural regions,,,,,,,,,,,,
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,,,,,,,,,,,,
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,,,,,,,,,,,,
2010,Lower Secondary Level,Rural regions,,,,,,,,,,,,
2010,Upper Secondary Level,Urban regions,,,,,,,,,,,,
2010,Upper Secondary Level,Rural regions,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,Urban regions,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,Rural regions,,,,,,,,,,,,
2010,First Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2010,First Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,Urban regions,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,Rural regions,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2011,No answer / don't know,Urban regions,369,0.76702,0.64669,0.88736,0.00000,0.00000,1.00000,0.0,2.50000,,,
2011,No answer / don't know,Rural regions,209,0.61166,0.48262,0.74070,0.00000,0.00000,1.00000,0.0,2.50000,,,
2011,Pre-primary Level,Urban regions,341,0.38703,0.31385,0.46021,0.00000,0.00000,1.00000,0.0,2.50000,,,
2011,Pre-primary Level,Rural regions,132,0.43094,0.31734,0.54455,0.00000,0.00000,1.00000,0.0,2.50000,,,
2011,Primary Level,Urban regions,281,1.40572,1.20957,1.60187,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Primary Level,Rural regions,126,1.24843,0.98439,1.51248,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Lower Secondary Level,Urban regions,1913,1.20606,1.14129,1.27083,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Lower Secondary Level,Rural regions,1039,1.18466,1.10231,1.26702,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Upper Secondary Level,Urban regions,8295,1.05285,1.02676,1.07894,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Upper Secondary Level,Rural regions,5602,1.12377,1.08970,1.15784,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Post-secondary Non-tertiary Level,Urban regions,1452,1.05925,0.99612,1.12238,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Post-secondary Non-tertiary Level,Rural regions,550,1.24223,1.13329,1.35116,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,First Stage of Tertiary Education,Urban regions,1099,1.02315,0.94942,1.09689,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,First Stage of Tertiary Education,Rural regions,751,0.90279,0.82499,0.98058,0.00000,1.00000,1.00000,0.0,2.50000,,,
2011,Second Stage of Tertiary Education,Urban regions,4463,1.04978,1.01769,1.08188,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,Second Stage of Tertiary Education,Rural regions,1746,1.15323,1.09511,1.21135,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2012,No answer / don't know,Urban regions,82,0.50537,0.29557,0.71518,0.00000,0.00000,1.00000,0.0,2.50000,,,
2012,No answer / don't know,Rural regions,50,0.46208,0.15247,0.77169,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Pre-primary Level,Urban regions,123,0.43149,0.33158,0.53139,0.00000,0.00000,1.00000,0.0,2.0,,,
2012,Pre-primary Level,Rural regions,65,0.64427,0.43931,0.84924,0.00000,0.00000,1.00000,0.0,2.50000,,,
2012,Primary Level,Urban regions,103,1.80811,1.49104,2.12518,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Primary Level,Rural regions,54,1.28685,0.85785,1.71585,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Lower Secondary Level,Urban regions,489,1.33499,1.19006,1.47992,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Lower Secondary Level,Rural regions,296,1.27900,1.08298,1.47502,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Upper Secondary Level,Urban regions,1800,1.40408,1.33756,1.47060,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Upper Secondary Level,Rural regions,1459,1.40059,1.33088,1.47030,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Post-secondary Non-tertiary Level,Urban regions,542,1.49762,1.38071,1.61453,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Post-secondary Non-tertiary Level,Rural regions,219,1.51686,1.31767,1.71605,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,First Stage of Tertiary Education,Urban regions,211,1.21405,1.06350,1.36461,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,First Stage of Tertiary Education,Rural regions,153,1.07862,0.88124,1.27600,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,Second Stage of Tertiary Education,Urban regions,1108,1.45865,1.38413,1.53317,1.00000,1.00000,2.00000,0.0,3.50000,,,
2012,Second Stage of Tertiary Education,Rural regions,389,1.44643,1.31742,1.57545,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2013,No answer / don't know,Urban regions,309,0.54069,0.43372,0.64767,0.00000,0.00000,1.00000,0.0,2.50000,,,
2013,No answer / don't know,Rural regions,155,0.74755,0.57238,0.92272,0.00000,0.00000,1.00000,0.0,2.50000,,,
2013,Pre-primary Level,Urban regions,316,0.41371,0.34805,0.47938,0.00000,0.00000,1.00000,0.0,2.50000,,,
2013,Pre-primary Level,Rural regions,141,0.48777,0.39236,0.58319,0.00000,0.00000,1.00000,0.0,2.0,,,
2013,Primary Level,Urban regions,210,1.22614,0.99374,1.45853,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Primary Level,Rural regions,121,1.33787,1.10514,1.57060,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Lower Secondary Level,Urban regions,1683,1.14051,1.07771,1.20331,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Lower Secondary Level,Rural regions,934,1.22197,1.13333,1.31060,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Upper Secondary Level,Urban regions,7336,1.04478,1.01875,1.07080,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Upper Secondary Level,Rural regions,5159,1.11873,1.08423,1.15323,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Post-secondary Non-tertiary Level,Urban regions,1283,1.12392,1.05656,1.19128,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Post-secondary Non-tertiary Level,Rural regions,498,1.24506,1.14413,1.34600,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,First Stage of Tertiary Education,Urban regions,996,0.92394,0.85723,0.99066,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,First Stage of Tertiary Education,Rural regions,680,1.05232,0.96149,1.14315,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Second Stage of Tertiary Education,Urban regions,4199,1.10645,1.07405,1.13884,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,Second Stage of Tertiary Education,Rural regions,1658,1.16193,1.10724,1.21662,0.00000,1.00000,2.00000,0.0,5.00000,,,
