year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,No migration background,No answer / don't know,,,,,,,,,,,,
1994,No migration background,Pre-primary Level,,,,,,,,,,,,
1994,No migration background,Primary Level,,,,,,,,,,,,
1994,No migration background,Lower Secondary Level,,,,,,,,,,,,
1994,No migration background,Upper Secondary Level,,,,,,,,,,,,
1994,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1994,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,Direct migration background,No answer / don't know,,,,,,,,,,,,
1994,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1994,Direct migration background,Primary Level,,,,,,,,,,,,
1994,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
1994,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
1994,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,Indirect migration background,No answer / don't know,,,,,,,,,,,,
1994,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1994,Indirect migration background,Primary Level,,,,,,,,,,,,
1994,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
1994,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
1994,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,No migration background,No answer / don't know,98,1.04931,0.76107,1.33755,0.00000,1.00000,1.61203,0.0,4.03006,,,
1995,No migration background,Pre-primary Level,196,0.34475,0.24627,0.44322,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,No migration background,Primary Level,59,1.00672,0.69337,1.32007,0.00000,1.00000,2.00000,0.0,4.0,,,
1995,No migration background,Lower Secondary Level,1544,1.61652,1.53604,1.69700,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,No migration background,Upper Secondary Level,5558,1.30909,1.26969,1.34848,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,No migration background,Post-secondary Non-tertiary Level,305,1.22920,1.08869,1.36971,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,No migration background,First Stage of Tertiary Education,688,1.05700,0.95214,1.16186,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,No migration background,Second Stage of Tertiary Education,1549,1.38715,1.31220,1.46211,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,Direct migration background,No answer / don't know,116,1.34214,1.02989,1.65439,0.00000,0.00000,3.00000,0.0,7.50000,,,
1995,Direct migration background,Pre-primary Level,38,0.63120,0.29830,0.96409,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Direct migration background,Primary Level,459,1.83073,1.65284,2.00861,0.00000,1.00000,3.00000,0.0,7.50000,,,
1995,Direct migration background,Lower Secondary Level,779,1.54081,1.41355,1.66806,0.00000,1.00000,2.95917,0.0,7.39792,,,
1995,Direct migration background,Upper Secondary Level,987,1.25769,1.15845,1.35692,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,Direct migration background,Post-secondary Non-tertiary Level,153,1.45867,1.20690,1.71045,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,Direct migration background,First Stage of Tertiary Education,56,0.80509,0.54390,1.06627,0.00000,0.00000,1.69463,0.0,4.0,,,
1995,Direct migration background,Second Stage of Tertiary Education,192,1.22402,1.00297,1.44507,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,Indirect migration background,No answer / don't know,52,0.76852,0.48499,1.05205,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Indirect migration background,Pre-primary Level,53,0.22875,0.08031,0.37718,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,Indirect migration background,Primary Level,,,,,,,,,,,,
1995,Indirect migration background,Lower Secondary Level,166,0.70045,0.51826,0.88264,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,Indirect migration background,Upper Secondary Level,180,1.05397,0.84607,1.26187,0.00000,0.00000,2.00000,0.0,5.00000,,,
1995,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,No migration background,No answer / don't know,,,,,,,,,,,,
1996,No migration background,Pre-primary Level,,,,,,,,,,,,
1996,No migration background,Primary Level,,,,,,,,,,,,
1996,No migration background,Lower Secondary Level,,,,,,,,,,,,
1996,No migration background,Upper Secondary Level,,,,,,,,,,,,
1996,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,Direct migration background,No answer / don't know,,,,,,,,,,,,
1996,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1996,Direct migration background,Primary Level,,,,,,,,,,,,
1996,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
1996,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
1996,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,Indirect migration background,No answer / don't know,,,,,,,,,,,,
1996,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1996,Indirect migration background,Primary Level,,,,,,,,,,,,
1996,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
1996,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
1996,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1997,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,No migration background,No answer / don't know,119,0.95269,0.71334,1.19203,0.00000,1.00000,1.00000,0.0,2.50000,,,
1997,No migration background,Pre-primary Level,224,0.29947,0.23371,0.36524,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,No migration background,Primary Level,54,1.28266,0.92382,1.64151,0.00000,1.00000,2.00000,0.0,4.0,,,
1997,No migration background,Lower Secondary Level,1441,1.55855,1.47515,1.64195,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,No migration background,Upper Secondary Level,5387,1.32450,1.28416,1.36484,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,No migration background,Post-secondary Non-tertiary Level,308,1.14206,0.99867,1.28545,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,No migration background,First Stage of Tertiary Education,687,1.09387,0.99830,1.18944,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,No migration background,Second Stage of Tertiary Education,1567,1.38165,1.31064,1.45266,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,Direct migration background,No answer / don't know,97,1.40390,1.07137,1.73642,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1997,Direct migration background,Primary Level,394,1.63382,1.44547,1.82217,0.00000,1.00000,3.00000,0.0,7.50000,,,
1997,Direct migration background,Lower Secondary Level,690,1.51445,1.39047,1.63842,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,Direct migration background,Upper Secondary Level,896,1.34126,1.22994,1.45258,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,Direct migration background,Post-secondary Non-tertiary Level,128,1.30525,1.06270,1.54781,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,Direct migration background,First Stage of Tertiary Education,54,1.11249,0.74851,1.47648,0.00000,1.00000,1.77778,0.0,4.44446,,,
1997,Direct migration background,Second Stage of Tertiary Education,180,1.14081,0.93062,1.35101,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,Indirect migration background,No answer / don't know,51,0.64027,0.33429,0.94624,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Indirect migration background,Pre-primary Level,63,0.22931,0.08799,0.37063,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Indirect migration background,Primary Level,,,,,,,,,,,,
1997,Indirect migration background,Lower Secondary Level,197,1.05102,0.75730,1.34473,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Indirect migration background,Upper Secondary Level,195,1.10356,0.91850,1.28862,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1997,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1997,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,No migration background,No answer / don't know,,,,,,,,,,,,
1998,No migration background,Pre-primary Level,,,,,,,,,,,,
1998,No migration background,Primary Level,,,,,,,,,,,,
1998,No migration background,Lower Secondary Level,,,,,,,,,,,,
1998,No migration background,Upper Secondary Level,,,,,,,,,,,,
1998,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,Direct migration background,No answer / don't know,,,,,,,,,,,,
1998,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1998,Direct migration background,Primary Level,,,,,,,,,,,,
1998,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
1998,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
1998,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,Indirect migration background,No answer / don't know,,,,,,,,,,,,
1998,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1998,Indirect migration background,Primary Level,,,,,,,,,,,,
1998,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
1998,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
1998,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1999,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,No migration background,No answer / don't know,146,0.89593,0.71047,1.08139,0.00000,0.00000,2.00000,0.0,4.0,,,
1999,No migration background,Pre-primary Level,231,0.28508,0.21191,0.35826,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,No migration background,Primary Level,70,1.14108,0.81381,1.46834,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,No migration background,Lower Secondary Level,1636,1.46820,1.39500,1.54141,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,No migration background,Upper Secondary Level,5921,1.27015,1.23326,1.30705,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,No migration background,Post-secondary Non-tertiary Level,357,1.31080,1.17319,1.44842,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,No migration background,First Stage of Tertiary Education,746,1.12833,1.03630,1.22035,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,No migration background,Second Stage of Tertiary Education,1753,1.25128,1.18766,1.31490,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,Direct migration background,No answer / don't know,87,1.43452,1.02560,1.84344,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1999,Direct migration background,Primary Level,339,1.67991,1.48251,1.87731,0.00000,1.00000,3.00000,0.0,7.50000,,,
1999,Direct migration background,Lower Secondary Level,611,1.48802,1.35712,1.61892,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Direct migration background,Upper Secondary Level,788,1.22376,1.12254,1.32499,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Direct migration background,Post-secondary Non-tertiary Level,125,1.58027,1.29905,1.86150,0.00000,1.00000,3.00000,0.0,7.50000,,,
1999,Direct migration background,First Stage of Tertiary Education,51,1.02868,0.68966,1.36770,0.00000,1.00000,2.00000,0.0,4.0,,,
1999,Direct migration background,Second Stage of Tertiary Education,179,1.18375,0.98205,1.38545,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,Indirect migration background,No answer / don't know,52,0.59905,0.28102,0.91708,0.00000,0.00000,1.00000,0.0,2.50000,,,
1999,Indirect migration background,Pre-primary Level,64,0.29220,0.12859,0.45580,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Indirect migration background,Primary Level,,,,,,,,,,,,
1999,Indirect migration background,Lower Secondary Level,192,0.85243,0.67729,1.02758,0.00000,0.00000,1.00000,0.0,2.50000,,,
1999,Indirect migration background,Upper Secondary Level,216,0.89570,0.72790,1.06350,0.00000,0.00000,2.00000,0.0,5.00000,,,
1999,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,No migration background,No answer / don't know,,,,,,,,,,,,
2000,No migration background,Pre-primary Level,,,,,,,,,,,,
2000,No migration background,Primary Level,,,,,,,,,,,,
2000,No migration background,Lower Secondary Level,,,,,,,,,,,,
2000,No migration background,Upper Secondary Level,,,,,,,,,,,,
2000,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2000,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,Direct migration background,No answer / don't know,,,,,,,,,,,,
2000,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2000,Direct migration background,Primary Level,,,,,,,,,,,,
2000,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
2000,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
2000,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2000,Indirect migration background,Primary Level,,,,,,,,,,,,
2000,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
2000,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
2000,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2001,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,No migration background,No answer / don't know,83,0.59608,0.38678,0.80537,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,No migration background,Pre-primary Level,428,0.41668,0.35914,0.47422,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,No migration background,Primary Level,90,1.00935,0.74022,1.27848,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,No migration background,Lower Secondary Level,2077,1.42274,1.36040,1.48509,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,No migration background,Upper Secondary Level,10179,1.28140,1.25396,1.30883,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,No migration background,Post-secondary Non-tertiary Level,776,1.26656,1.17318,1.35993,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,No migration background,First Stage of Tertiary Education,1475,1.10541,1.03799,1.17282,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,No migration background,Second Stage of Tertiary Education,3133,1.19644,1.15159,1.24128,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,Direct migration background,No answer / don't know,,,,,,,,,,,,
2001,Direct migration background,Pre-primary Level,46,0.33850,0.16843,0.50858,0.00000,0.00000,1.00000,0.0,2.0,,,
2001,Direct migration background,Primary Level,209,1.72733,1.45287,2.00178,0.00000,1.00000,3.00000,0.0,7.50000,,,
2001,Direct migration background,Lower Secondary Level,772,1.66675,1.53972,1.79378,0.00000,1.00000,3.00000,0.0,7.50000,,,
2001,Direct migration background,Upper Secondary Level,1087,1.29065,1.20046,1.38085,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Direct migration background,Post-secondary Non-tertiary Level,251,1.31536,1.12169,1.50904,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Direct migration background,First Stage of Tertiary Education,163,1.34683,1.11209,1.58158,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Direct migration background,Second Stage of Tertiary Education,361,1.37063,1.21156,1.52971,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2001,Indirect migration background,Pre-primary Level,66,0.63710,0.43787,0.83633,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Indirect migration background,Primary Level,,,,,,,,,,,,
2001,Indirect migration background,Lower Secondary Level,233,0.97436,0.76242,1.18629,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,Indirect migration background,Upper Secondary Level,310,1.10049,0.95816,1.24283,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Indirect migration background,Post-secondary Non-tertiary Level,38,0.91199,0.58373,1.24026,0.00000,1.00000,1.00000,0.0,2.50000,,,
2001,Indirect migration background,First Stage of Tertiary Education,37,1.14274,0.66735,1.61814,0.00000,1.00000,2.00000,0.0,4.0,,,
2001,Indirect migration background,Second Stage of Tertiary Education,56,1.40792,1.07399,1.74186,1.00000,1.00000,2.00000,0.0,3.50000,,,
2002,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,No migration background,No answer / don't know,,,,,,,,,,,,
2002,No migration background,Pre-primary Level,,,,,,,,,,,,
2002,No migration background,Primary Level,,,,,,,,,,,,
2002,No migration background,Lower Secondary Level,,,,,,,,,,,,
2002,No migration background,Upper Secondary Level,,,,,,,,,,,,
2002,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2002,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,Direct migration background,No answer / don't know,,,,,,,,,,,,
2002,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2002,Direct migration background,Primary Level,,,,,,,,,,,,
2002,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
2002,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
2002,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2002,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2002,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2002,Indirect migration background,Primary Level,,,,,,,,,,,,
2002,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
2002,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
2002,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2002,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2003,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,No migration background,No answer / don't know,172,0.62084,0.47328,0.76839,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,No migration background,Pre-primary Level,497,0.44561,0.38680,0.50441,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,No migration background,Primary Level,92,1.36810,0.90751,1.82870,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,No migration background,Lower Secondary Level,1888,1.30256,1.24422,1.36089,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,No migration background,Upper Secondary Level,9810,1.21372,1.18814,1.23929,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,No migration background,Post-secondary Non-tertiary Level,883,1.23640,1.15330,1.31949,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,No migration background,First Stage of Tertiary Education,1505,1.05532,0.99514,1.11551,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,No migration background,Second Stage of Tertiary Education,3921,1.12401,1.08760,1.16042,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Direct migration background,No answer / don't know,33,0.67703,0.19641,1.15765,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Direct migration background,Pre-primary Level,51,0.28786,0.10514,0.47059,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Direct migration background,Primary Level,169,1.55140,1.31752,1.78528,0.00000,1.00000,3.00000,0.0,6.0,,,
2003,Direct migration background,Lower Secondary Level,659,1.42723,1.30853,1.54593,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Direct migration background,Upper Secondary Level,969,1.31340,1.21842,1.40839,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Direct migration background,Post-secondary Non-tertiary Level,226,1.27362,1.05963,1.48760,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Direct migration background,First Stage of Tertiary Education,142,1.14057,0.92461,1.35653,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Direct migration background,Second Stage of Tertiary Education,370,1.34087,1.18166,1.50007,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Indirect migration background,No answer / don't know,37,0.66528,0.36805,0.96252,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Indirect migration background,Pre-primary Level,70,0.39117,0.19165,0.59068,0.00000,0.00000,0.68354,0.0,1.70885,,,
2003,Indirect migration background,Primary Level,,,,,,,,,,,,
2003,Indirect migration background,Lower Secondary Level,186,0.91595,0.69273,1.13916,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Indirect migration background,Upper Secondary Level,326,1.22473,1.04818,1.40127,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Indirect migration background,Post-secondary Non-tertiary Level,43,1.25972,0.82548,1.69396,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Indirect migration background,First Stage of Tertiary Education,40,1.16175,0.72743,1.59606,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,Indirect migration background,Second Stage of Tertiary Education,63,1.36133,0.72240,2.00025,0.00000,1.00000,1.00000,0.0,2.50000,,,
2004,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,No migration background,No answer / don't know,,,,,,,,,,,,
2004,No migration background,Pre-primary Level,,,,,,,,,,,,
2004,No migration background,Primary Level,,,,,,,,,,,,
2004,No migration background,Lower Secondary Level,,,,,,,,,,,,
2004,No migration background,Upper Secondary Level,,,,,,,,,,,,
2004,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2004,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,Direct migration background,No answer / don't know,,,,,,,,,,,,
2004,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2004,Direct migration background,Primary Level,,,,,,,,,,,,
2004,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
2004,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
2004,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2004,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2004,Indirect migration background,Primary Level,,,,,,,,,,,,
2004,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
2004,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
2004,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2004,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,No migration background,No answer / don't know,217,0.70072,0.57802,0.82343,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,No migration background,Pre-primary Level,504,0.42845,0.36137,0.49553,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,No migration background,Primary Level,86,0.94972,0.73296,1.16647,0.00000,1.00000,1.00000,0.0,2.50000,,,
2005,No migration background,Lower Secondary Level,1647,1.29440,1.23054,1.35826,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,No migration background,Upper Secondary Level,9034,1.18965,1.16310,1.21620,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,No migration background,Post-secondary Non-tertiary Level,870,1.22674,1.14231,1.31118,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,No migration background,First Stage of Tertiary Education,1387,1.08358,1.01836,1.14881,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,No migration background,Second Stage of Tertiary Education,3758,1.21942,1.17846,1.26039,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,Direct migration background,No answer / don't know,38,1.01082,0.53670,1.48494,0.00000,0.00000,2.00000,0.0,5.00000,,,
2005,Direct migration background,Pre-primary Level,55,0.49382,0.24063,0.74701,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,Direct migration background,Primary Level,149,1.74398,1.45810,2.02985,0.00000,1.00000,3.00000,0.0,6.0,,,
2005,Direct migration background,Lower Secondary Level,567,1.49932,1.37916,1.61948,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,Direct migration background,Upper Secondary Level,874,1.25917,1.16515,1.35319,0.00000,1.00000,2.00000,0.0,5.00000,,,
