year,age_gr,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,66 and older,West,167,22.45061681150551,21.17271057758071,23.728523045430308,5.833000183105469,20.799108888713118,36.91550474178989,0.583,60.667,20.917,15.583999633789062,29.583999633789062
2006,66 and older,East,,,,,,,,,,,,
2007,under 18 y.,West,,,,,,,,,,,,
2007,under 18 y.,East,,,,,,,,,,,,
2007,18-29 y.,West,1463,2.6045692727131313,2.5419253845921266,2.667213160834136,0.5830000042915344,1.75,3.6670000553131104,0.0,8.293000131845474,1.75,1.5,1.9170000553131104
2007,18-29 y.,East,496,2.320904788670607,2.2214176085704462,2.420391968770768,0.5830000042915344,1.5,3.5,0.0,7.875499993562698,1.5,1.330924946069717,1.6670000553131104
2007,30-45 y.,West,3735,8.540648725022828,8.433514050315313,8.647783399730343,2.9170000553131104,6.833000183105469,13.083000183105469,0.0,28.332000374794006,6.833,6.499000549316406,7.083000183105469
2007,30-45 y.,East,1018,7.821372766164818,7.627082796453088,8.015662735876548,1.9770857472987573,6.416999816894531,12.75,0.0,28.909371379051866,6.417,5.416999816894531,6.919099807739258
2007,46-65 y.,West,3591,16.739235268343517,16.556928470404497,16.921542066282537,6.416999816894531,15.583000183105469,26.58300018310547,0.0,50.917,15.583,14.666000366210938,16.33300018310547
2007,46-65 y.,East,1117,13.305188298990329,13.00802075109888,13.602355846881778,4.582629692992128,12.5,16.91699981689453,0.0,35.418555002748136,12.5,11.25,13.916999816894531
2007,66 and older,West,154,22.01739264510627,20.72309008802347,23.31169520218907,7.03418335636215,17.189400772181127,37.26950482180209,0.083,57.833,17.167,9.083999633789062,21.91699981689453
2007,66 and older,East,,,,,,,,,,,,
2008,under 18 y.,West,,,,,,,,,,,,
2008,under 18 y.,East,,,,,,,,,,,,
2008,18-29 y.,West,1417,2.5066298417900117,2.4426342871582483,2.570625396421775,0.5830000042915344,1.6670000553131104,3.5,0.0,7.875499993562698,1.667,1.501000165939331,1.751000165939331
2008,18-29 y.,East,450,2.3931522679862036,2.292743123650897,2.4935614123215104,0.7818355911884459,1.5829999446868896,2.9170000553131104,0.0,6.119746751500108,1.583,1.3308999419212337,1.6659998893737793
2008,30-45 y.,West,3381,8.480991185490437,8.367023082847554,8.59495928813332,2.5,6.916999816894531,12.75,0.0,28.125,6.917,6.581924629211425,7.3339996337890625
2008,30-45 y.,East,975,7.6460138268273194,7.448120205725239,7.8439074479294,1.8329999446868896,6.416999816894531,12.5,0.0,28.417,6.417,5.498899459838866,7.250999450683594
2008,46-65 y.,West,3519,16.505702186991197,16.32028915493068,16.691115219051714,6.583000183105469,15.5,25.91699981689453,0.0,50.583,15.5,14.833000183105469,16.5
2008,46-65 y.,East,1110,13.797158895368774,13.494210389940326,14.100107400797222,4.25,13.166999816894531,18.012040253428374,0.0,38.65510063357094,13.167,12.250999450683594,14.669099807739258
2008,66 and older,West,170,23.173588824089464,21.921633289527982,24.425544358650946,6.747889339044125,21.22459171961282,38.216054549969726,0.0,58.833,20.667,14.39617481231689,25.583999633789062
2008,66 and older,East,,,,,,,,,,,,
2009,under 18 y.,West,,,,,,,,,,,,
2009,under 18 y.,East,,,,,,,,,,,,
2009,18-29 y.,West,1293,2.5313394272097223,2.46364688087136,2.5990319735480845,0.6669999957084656,1.5829999446868896,3.5,0.0,7.749500006437302,1.583,1.4159998893737793,1.6659998893737793
2009,18-29 y.,East,397,2.4126900860562435,2.3043088844611885,2.5210712876512984,0.5830000042915344,1.6670000553131104,3.4170000553131104,0.0,7.668000131845474,1.667,1.001000165939331,1.8340001106262207
2009,30-45 y.,West,3020,8.411866405344536,8.290632420977635,8.533100389711437,2.3329999446868896,6.666999816894531,12.833000183105469,0.0,28.583000540733337,6.667,6.164924812316894,6.916999816894531
2009,30-45 y.,East,903,7.61259322298098,7.406537958903457,7.8186484870585025,2.0,5.833000183105469,12.0,0.0,27.0,5.833,4.409750366210936,6.918075370788574
2009,46-65 y.,West,3343,16.734383016317963,16.543336962591376,16.92542907004455,7.0,15.916999816894531,25.91699981689453,0.0,48.0,15.917,15.081924629211425,17.16699981689453
2009,46-65 y.,East,1109,13.731055920705884,13.423855016820895,14.038256824590874,3.763608151270478,12.79936198254881,18.66699981689453,0.0,41.02208731533061,12.75,10.997924995422363,14.25625
2009,66 and older,West,196,21.30129790863498,20.13994756660576,22.4626482506642,5.913357457387846,18.253233176142416,34.383352641037014,0.083,60.0,18.417,11.164924812316894,25.689924812316896
2009,66 and older,East,,,,,,,,,,,,
2010,under 18 y.,West,,,,,,,,,,,,
2010,under 18 y.,East,,,,,,,,,,,,
2010,18-29 y.,West,1566,2.672496142367894,2.610550552671503,2.734441732064285,0.6669999957084656,1.8329999446868896,3.75,0.0,8.374500006437302,1.833,1.5829999446868896,2.0010998368263246
2010,18-29 y.,East,458,2.408411684468793,2.303657982083837,2.5131653868537485,0.6669999957084656,1.5,3.4170000553131104,0.0,7.5420001447200775,1.5,1.25,1.5829999446868896
2010,30-45 y.,West,5311,8.471237170705423,8.380184439065813,8.562289902345034,2.5372914540401212,7.0,12.5,0.0,27.44406281893982,7.0,6.583000183105469,7.25
2010,30-45 y.,East,1375,8.04794414783016,7.877725885124632,8.218162410535689,2.4170000553131104,6.333000183105469,12.25,0.0,26.999499917030334,6.333,4.6660003662109375,7.585075187683105
2010,46-65 y.,West,3853,16.637913282297767,16.459144638993088,16.816681925602445,6.666999816894531,15.583000183105469,25.41699981689453,0.0,49.0,15.583,14.583000183105469,16.249000549316406
2010,46-65 y.,East,1196,13.639562421739404,13.342248391591845,13.936876451886963,3.447511349190876,12.28573507956435,19.5,0.0,43.578732976213686,12.25,9.995825004577636,13.666999816894531
2010,66 and older,West,185,19.957358878021914,18.828982632004276,21.08573512403955,5.916999816894531,14.458384788432822,30.75,0.167,60.917,14.417,6.139924812316888,18.750999450683594
2010,66 and older,East,,,,,,,,,,,,
2011,under 18 y.,West,,,,,,,,,,,,
2011,under 18 y.,East,,,,,,,,,,,,
2011,18-29 y.,West,1780,2.418651740735616,2.3652658949152765,2.4720375865559556,0.5830000042915344,1.6670000553131104,3.6670000553131104,0.0,8.293000131845474,1.667,1.501000165939331,1.7530751645565033
2011,18-29 y.,East,520,2.5256931677497985,2.4193636114341506,2.6320227240654464,0.5830000042915344,1.75,3.5,0.0,7.875499993562698,1.75,1.25,2.0
2011,30-45 y.,West,6156,8.28037262626543,8.197939919072727,8.362805333458134,2.4170000553131104,7.083000183105469,12.416999816894531,0.0,27.416999459266663,7.083,6.583000183105469,7.499000549316406
2011,30-45 y.,East,1583,8.248541986795567,8.091633524586886,8.405450449004249,2.5829999446868896,6.75,12.75,0.0,28.000500082969666,6.75,5.828850173950195,7.583000183105469
2011,46-65 y.,West,5148,16.410771825896074,16.255146882633166,16.56639676915898,5.833000183105469,15.333000183105469,25.41699981689453,0.0,49.917,15.333,14.6639253616333,16.501100540161133
2011,46-65 y.,East,1453,14.312602286348373,14.043202096236794,14.582002476459952,4.333000183105469,13.25,20.56465650258242,0.0,44.91214098179785,13.25,11.166999816894531,14.416999816894531
2011,66 and older,West,198,20.01945727928098,18.967115090491333,21.07179946807063,6.533042607928363,16.12504893550668,31.75,0.083,61.917,16.083,10.999000549316406,20.33300018310547
2011,66 and older,East,,,,,,,,,,,,
2012,under 18 y.,West,,,,,,,,,,,,
2012,under 18 y.,East,,,,,,,,,,,,
2012,18-29 y.,West,1799,2.3618419304746188,2.3116857534197086,2.411998107529529,0.6669999957084656,1.6670000553131104,3.4170000553131104,0.0,7.5420001447200775,1.667,1.5840001106262207,1.751000165939331
2012,18-29 y.,East,456,2.6258497564542322,2.5100941543794217,2.7416053585290427,0.6669999957084656,1.5829999446868896,3.6670000553131104,0.0,8.167000144720078,1.583,1.3329999446868896,1.748999834060669
2012,30-45 y.,West,5733,8.067265929300135,7.982849335122878,8.15168252347739,2.1670000553131104,6.416999816894531,12.416999816894531,0.0,27.791999459266663,6.417,5.831924629211425,6.916999816894531
2012,30-45 y.,East,1507,7.965229580034527,7.811222225737456,8.119236934331598,2.5829999446868896,6.666999816894531,12.5,0.0,27.375500082969666,6.667,5.99682445526123,7.500999450683594
2012,46-65 y.,West,5323,16.41554747067193,16.264834380285983,16.56626056105788,5.833000183105469,15.166999816894531,25.08300018310547,0.0,49.083,15.167,14.248899459838867,16.16699981689453
2012,46-65 y.,East,1517,14.822622765131616,14.553367769417715,15.091877760845517,4.833000183105469,13.75,21.41699981689453,0.0,46.292999267578125,13.75,11.914899826049805,15.166999816894531
2012,66 and older,West,251,17.23966668309544,16.34857115669065,18.13076220950023,4.75,12.52239963219253,28.6827583163356,0.0,63.083,12.5,7.916999816894531,15.419074821472169
2012,66 and older,East,,,,,,,,,,,,
2013,under 18 y.,West,,,,,,,,,,,,
2013,under 18 y.,East,,,,,,,,,,,,
2013,18-29 y.,West,2442,2.5101496022743595,2.464938511041459,2.55536069350726,0.75,1.75,3.5,0.0,7.625,1.75,1.5,1.8329999446868896
2013,18-29 y.,East,462,2.618015404546051,2.4958980807133937,2.7401327283787085,0.5830000042915344,1.5829999446868896,3.8329999446868896,0.0,8.707999855279922,1.583,1.0829999446868896,1.8329999446868896
2013,30-45 y.,West,6670,7.7151831756009015,7.636511169126174,7.793855182075629,2.0,5.666999816894531,12.0,0.0,27.0,5.667,5.3339996337890625,5.919099807739258
2013,30-45 y.,East,1519,7.470166420143045,7.3162608244960285,7.624072015790061,1.8329999446868896,6.0,11.833000183105469,0.0,26.833000540733337,6.0,5.247924995422363,6.916999816894531
2013,46-65 y.,West,6002,16.228538085736563,16.0847277029281,16.372348468545027,5.666999816894531,14.666999816894531,24.66699981689453,0.0,50.0,14.667,13.916999816894531,15.416999816894531
2013,46-65 y.,East,1537,14.820460475265085,14.551115715783855,15.089805234746315,4.618946651940722,13.740840566385044,22.08300018310547,0.0,48.27908047985259,13.75,12.576750183105467,15.419074821472169
2013,66 and older,West,260,17.684693862122444,16.812577684516164,18.556810039728724,5.176556223829584,12.025051448805417,29.37053950014367,0.083,64.0,12.083,7.9160003662109375,14.083000183105469
2013,66 and older,East,33,15.03838681315642,12.72308715109385,17.35368647521899,5.617152854878354,11.497473491338898,15.152095712482252,0.167,29.4545099988881,12.0,10.666999816894531,16.41699981689453
2014,under 18 y.,West,,,,,,,,,,,,
2014,under 18 y.,East,,,,,,,,,,,,
2014,18-29 y.,West,2162,2.447766411983648,2.400222119875356,2.4953107040919402,0.6669999957084656,1.75,3.581236960394543,0.0,7.952592407423659,1.75,1.6649000525474544,1.9170000553131104
2014,18-29 y.,East,401,2.318293234269146,2.2008238216631026,2.4357626468751894,0.5830000042915344,1.4170000553131104,3.0829999446868896,0.0,6.8329998552799225,1.417,1.1670000553131104,1.501000165939331
2014,30-45 y.,West,5485,7.547263921601569,7.461983494274358,7.63254434892878,2.0829999446868896,5.583000183105469,11.75,0.0,26.250500082969666,5.583,5.080900192260741,5.999000549316406
2014,30-45 y.,East,1318,7.55862336123625,7.390298380627035,7.726948341845464,2.0829999446868896,5.876484839447013,11.916999816894531,0.0,26.667999625205994,5.917,4.916999816894531,7.0839996337890625
2014,46-65 y.,West,5579,16.443866897745394,16.29256394474885,16.59516985074194,5.666999816894531,14.916999816894531,25.08300018310547,0.0,51.167,14.917,14.248899459838867,15.583999633789062
2014,46-65 y.,East,1422,15.138901157489414,14.856815303265073,15.420987011713756,4.992100637162721,13.75,22.781235559260786,0.0,46.417,13.75,11.914899826049805,15.254174995422364
2014,66 and older,West,287,18.52506689437558,17.658057283162883,19.392076505588278,4.833000183105469,13.970823119928783,30.983517787722775,0.0,65.25,13.833,9.31840019226074,16.166000366210938
2014,66 and older,East,39,15.983311479107273,13.597826104312572,18.368796853901973,5.2173594080349135,9.823261860749607,18.996638769417903,0.417,39.66555781149239,10.333,3.2490005493164062,14.166000366210938
2015,under 18 y.,West,,,,,,,,,,,,
2015,under 18 y.,East,,,,,,,,,,,,
2015,18-29 y.,West,2231,2.3998743523367043,2.3536512220413104,2.4460974826320983,0.6669999957084656,1.6670000553131104,3.4170000553131104,0.0,7.5420001447200775,1.667,1.501000165939331,1.751000165939331
2015,18-29 y.,East,435,2.7821031327636865,2.656829549787753,2.9073767157396198,0.6669999957084656,1.9170000553131104,4.1016222630615164,0.0,9.253555664091092,1.917,1.3340001106262207,2.2530751645565035
2015,30-45 y.,West,5301,7.276513475206374,7.191680639467365,7.361346310945383,2.0,5.083000183105469,11.464520756218784,0.0,25.66130189054696,5.083,4.583000183105469,5.4160003662109375
2015,30-45 y.,East,1223,7.621040033505299,7.445750046083473,7.796330020927124,2.0829999446868896,5.75,12.0,0.0,26.875500082969666,5.75,4.830925178527831,6.7520750045776365
2015,46-65 y.,West,5569,16.03271037102238,15.881465024861171,16.183955717183586,5.166999816894531,14.666999816894531,24.91699981689453,0.0,49.25,14.667,14.000999450683594,15.250999450683594
2015,46-65 y.,East,1378,15.193542888707395,14.899859962550485,15.487225814864304,4.7787344221592445,13.666999816894531,23.66699981689453,0.0,47.5,13.667,12.000999450683594,15.423249816894531
2015,66 and older,West,281,18.581632738680305,17.6850870877697,19.478178389590912,5.386881151996396,13.176193714587471,30.42928081705475,0.083,62.583,13.167,8.317324638366696,15.583999633789062
2015,66 and older,East,47,17.751694083993467,15.733214825568325,19.77017334241861,5.567637310170919,12.583000183105469,28.402934110470916,0.25,51.75,12.583,2.2490005493164062,19.08300018310547
2016,under 18 y.,West,,,,,,,,,,,,
2016,under 18 y.,East,,,,,,,,,,,,
2016,18-29 y.,West,2052,2.3541594598952207,2.305774129193072,2.4025447905973696,0.5830000042915344,1.5829999446868896,3.5,0.0,7.875499993562698,1.583,1.4159998893737793,1.748999834060669
2016,18-29 y.,East,405,2.572233259987215,2.4513656764580185,2.6931008435164117,0.5830000042915344,1.6670000553131104,3.5829999446868896,0.0,8.082999855279922,1.667,0.8340001106262207,2.001000165939331
2016,30-45 y.,West,4757,7.082202868412986,6.99404423807314,7.170361498752832,1.9170000553131104,5.0,10.75,0.0,23.999499917030334,5.0,4.580925178527831,5.333000183105469
2016,30-45 y.,East,1143,7.550303032733762,7.361057510834096,7.739548554633428,1.8329999446868896,4.833000183105469,12.701694634730838,0.0,26.667,4.833,3.4160003662109375,5.4160003662109375
2016,46-65 y.,West,5332,15.820449103998731,15.664764239438545,15.976133968558917,4.666999816894531,14.5,25.16699981689453,0.0,49.75,14.5,13.830925178527831,15.083000183105469
2016,46-65 y.,East,1369,15.33941935120138,15.041254152972893,15.637584549429867,4.5,13.916999816894531,24.5,0.0,46.417,13.917,12.664924812316894,16.25307445526123
2016,66 and older,West,284,18.171746145263302,17.30673592240684,19.036756368119764,5.666999816894531,12.833000183105469,27.14154562334668,0.0,59.353364333024906,12.833,8.808000183105463,14.666000366210938
2016,66 and older,East,50,16.414125121627276,14.803007009601885,18.025243233652667,7.170393890542753,13.725778003142327,23.556230838567664,0.25,48.13498626060503,14.0,7.083000183105469,19.5
2017,under 18 y.,West,,,,,,,,,,,,
2017,under 18 y.,East,,,,,,,,,,,,
2017,18-29 y.,West,2489,2.4110338977680406,2.366194946025205,2.455872849510876,0.6669999957084656,1.6670000553131104,3.3329999446868896,0.0,7.331999868154526,1.667,1.5840001106262207,1.751000165939331
2017,18-29 y.,East,482,2.5042174205995145,2.392195168688323,2.616239672510706,0.5830000042915344,1.6670000553131104,3.4170000553131104,0.0,7.668000131845474,1.667,1.3319251120090478,1.9170000553131104
2017,30-45 y.,West,5001,7.0780537728421535,6.992642100476662,7.163465445207645,2.0,5.166999816894531,10.689929109229515,0.0,23.72482277307379,5.167,4.8339996337890625,5.586074638366699
2017,30-45 y.,East,1228,7.421341540717042,7.241787110456981,7.600895970977103,2.0,5.1456042660419365,11.5,0.0,25.75,5.167,4.416999816894531,5.5839996337890625
2017,46-65 y.,West,6304,15.798320453207184,15.654418013035277,15.94222289337909,4.583000183105469,14.5,25.5,0.0,49.583,14.5,13.745825004577636,15.5
2017,46-65 y.,East,1628,15.42644237089907,15.152049275175331,15.700835466622808,4.75,13.666999816894531,24.75,0.0,47.667,13.667,11.833999633789062,15.166999816894531
2017,66 and older,West,346,18.094006913835994,17.287563166636858,18.90045066103513,4.856878094722445,12.75,28.181358767287005,0.083,63.16807977613385,12.75,8.162824821472167,15.333000183105469
2017,66 and older,East,55,12.296315121641754,10.912021468775594,13.680608774507915,3.746981958039015,9.908274085436894,16.90212270817205,0.083,36.6348338333716,9.75,6.166999816894531,12.416999816894531
2018,under 18 y.,West,,,,,,,,,,,,
2018,under 18 y.,East,,,,,,,,,,,,
2018,18-29 y.,West,2550,2.402775189479937,2.3580337753106018,2.4475166036492726,0.6669999957084656,1.6670000553131104,3.4170000553131104,0.0,7.5420001447200775,1.667,1.501000165939331,1.8340001106262207
2018,18-29 y.,East,499,2.7196945979442715,2.60472815942667,2.834661036461873,0.75,1.75,3.8329999446868896,0.0,8.457499861717224,1.75,1.1670000553131104,2.0020749986171724
2018,30-45 y.,West,4738,7.0642704277792125,6.97627302859569,7.152267826962735,1.9170000553131104,4.916999816894531,10.75,0.0,23.999499917030334,4.917,4.414924812316894,5.166999816894531
2018,30-45 y.,East,1202,6.919827375044226,6.7431954794064355,7.096459270682016,1.629574616234339,5.0,10.62128167922327,0.0,24.108842273706664,5.0,4.25,5.833000183105469
2018,46-65 y.,West,6092,15.774786010376854,15.628313367333751,15.921258653419956,4.833000183105469,14.083000183105469,25.75,0.0,50.583,14.083,12.916000366210938,15.249000549316406
2018,46-65 y.,East,1611,15.83569190601141,15.558280614284273,16.11310319773855,5.090455669366598,14.166999816894531,25.5,0.0,48.417,14.167,12.250999450683594,16.083999633789062
2018,66 and older,West,368,18.571845349998792,17.793505844285068,19.350184855712516,4.940409919775177,13.978829730711007,29.333374329933026,0.0,65.667,13.917,10.914924812316894,16.594424629211424
2018,66 and older,East,59,14.93837682859097,13.68942849558978,16.18732516159216,7.403799909218891,13.427746670991347,24.236172285119356,0.083,34.167,13.417,3.0839996337890625,18.66699981689453
2019,under 18 y.,West,,,,,,,,,,,,
2019,under 18 y.,East,,,,,,,,,,,,
2019,18-29 y.,West,2408,2.411922522636503,2.3657570803857997,2.4580879648872065,0.5830000042915344,1.6670000553131104,3.5,0.0,7.875499993562698,1.667,1.501000165939331,1.8340001106262207
2019,18-29 y.,East,448,2.354075144989747,2.2459481133531103,2.4622021766263833,0.5830000042915344,1.5829999446868896,3.3329999446868896,0.0,7.4579998552799225,1.583,1.0829999446868896,1.9159998893737793
2019,30-45 y.,West,4608,6.972416940840702,6.884111698476547,7.060722183204858,1.9170000553131104,4.916999816894531,10.5,0.0,23.374499917030334,4.917,4.414924812316894,5.166999816894531
2019,30-45 y.,East,1176,6.978788193863033,6.803262768232301,7.154313619493765,1.75,5.333000183105469,10.916999816894531,0.0,24.667499542236328,5.333,4.330900192260741,6.249000549316406
2019,46-65 y.,West,6815,16.015467025605055,15.876926452457619,16.15400759875249,5.0,14.083000183105469,25.58300018310547,0.0,48.917,14.083,12.746925544738769,15.083000183105469
2019,46-65 y.,East,1817,16.13159273829671,15.869653572596258,16.393531903997165,5.666999816894531,14.333000183105469,25.58300018310547,0.0,45.417,14.333,12.083000183105469,15.499000549316406
2019,66 and older,West,528,19.304405750764303,18.607746509787113,20.001064991741494,4.4641330777345765,14.548238932128788,30.416447119442502,0.0,67.75,14.5,9.75,17.91699981689453
2019,66 and older,East,125,15.059753644827683,14.093857526341672,16.025649763313695,5.377076312469243,14.15749281704478,23.767125120507817,0.0,51.35219833256568,14.417,13.666999816894531,20.500999450683594
2020,under 18 y.,West,,,,,,,,,,,,
2020,under 18 y.,East,,,,,,,,,,,,
2020,18-29 y.,West,2887,2.4939122162103198,2.451281568104477,2.5365428643161625,0.6669999957084656,1.6670000553131104,3.5,0.0,7.749500006437302,1.667,1.4989001631736751,1.751000165939331
2020,18-29 y.,East,447,2.338842738250893,2.2282309923985935,2.4494544841031924,0.5830000042915344,1.5,3.1560577895094575,0.0,7.015644467336342,1.5,1.0,1.75
2020,30-45 y.,West,5063,7.029075308039741,6.945797001738202,7.11235361434128,1.9170000553131104,5.166999816894531,10.666999816894531,0.0,23.791999459266663,5.167,4.831924629211425,5.666999816894531
2020,30-45 y.,East,1199,7.024442975086645,6.850107987881316,7.198777962291974,1.8329999446868896,5.166999816894531,10.250846053257138,0.0,22.87761521611251,5.167,4.498899459838866,6.000999450683594
2020,46-65 y.,West,6486,16.254783655539587,16.11299877280056,16.396568538278615,5.416999816894531,14.583000183105469,25.66699981689453,0.0,48.667,14.583,14.080900192260742,15.50317554473877
2020,46-65 y.,East,1681,16.159324339523423,15.884644871274917,16.43400380777193,5.666999816894531,14.36933418585785,24.83300018310547,0.0,46.417,14.417,12.164924812316894,15.833999633789062
2020,66 and older,West,449,18.562257562860264,17.838553021013702,19.285962104706826,5.083000183105469,13.268927869427793,31.060209147967978,0.0,67.583,13.25,10.333000183105469,16.504174995422364
2020,66 and older,East,111,15.377402465113025,14.272209000414406,16.482595929811644,4.25,15.416999816894531,26.75,0.083,46.167,15.417,10.408674812316892,25.41699981689453
2021,under 18 y.,West,,,,,,,,,,,,
2021,under 18 y.,East,,,,,,,,,,,,
2021,18-29 y.,West,1705,2.5669822993488487,2.510978887353052,2.6229857113446453,0.8330000042915344,1.9170000553131104,3.4170000553131104,0.0,7.293000131845474,1.917,1.751000165939331,2.086075109243393
2021,18-29 y.,East,274,2.8254838417697514,2.6898129542645237,2.961154729274979,1.0,2.0,4.0,0.0,8.5,2.0,1.2479250013828271,2.25
2021,30-45 y.,West,3199,7.027347134744135,6.9230737063326995,7.13162056315557,2.25,5.0,10.666999816894531,0.0,23.292499542236328,5.0,4.5,5.416999816894531
2021,30-45 y.,East,842,7.21849857408112,7.0072991108928955,7.429698037269344,2.25,4.75,10.680787410528026,0.0,23.326968526320066,4.75,3.6669998168945312,5.416999816894531
2021,46-65 y.,West,4552,16.53306154216667,16.36588645240522,16.70023663192812,5.833000183105469,15.0,25.91699981689453,0.0,48.75,15.0,13.997924995422363,16.254174995422364
2021,46-65 y.,East,1148,15.93269230172193,15.603176326851155,16.262208276592705,5.25,14.087179207167331,24.623918364782906,0.0,46.833,14.083,11.666000366210938,16.255250549316408
2021,66 and older,West,348,18.216343445572278,17.371749914463578,19.060936976680978,3.9929468994560064,12.622283229513066,30.32122863322728,0.0,63.833,12.583,7.749000549316406,16.58300018310547
2021,66 and older,East,77,20.741162906220993,19.274143210442148,22.208182601999837,7.1143348835969,18.813082490164714,31.125362788373533,0.583,55.417,18.833,7.1618253707885735,28.916000366210938
