year,migback,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,direkter Migrationshintergrund,Staedtischer Raum,893,9.080540932565063,8.802467921917263,9.358613943212863,2.3329999446868896,6.572102554807242,12.76882235200494,0.0,28.422555962982017,6.583,6.083000183105469,7.249000549316406
2007,direkter Migrationshintergrund,Laendlicher Raum,196,8.39362605407725,7.868559742352055,8.918692365802446,2.200830694607602,6.6185892920309275,11.91355442493862,0.0,26.48264002043515,6.583,5.583000183105469,7.749000549316406
2007,indirekter Migrationshintergrund,Staedtischer Raum,425,5.01442531049595,4.74955093595547,5.27929968503643,0.75,2.9170000553131104,7.200514341269226,0.0,16.876285853173066,2.917,2.251000165939331,3.751000165939331
2007,indirekter Migrationshintergrund,Laendlicher Raum,75,4.57046305996516,4.100642863385044,5.040283256545276,1.4170000553131104,3.436842337497321,4.978141854842991,0.0,10.319854554137812,3.5,2.5,4.66700005531311
2008,kein Migrationshintergrund,Staedtischer Raum,6023,11.005639941726294,10.87793158803779,11.133348295414798,2.3329999446868896,7.5,17.41699981689453,0.0,40.042999625205994,7.5,7.080925178527831,7.916999816894531
2008,kein Migrationshintergrund,Laendlicher Raum,3498,11.021711757942471,10.850530792154425,11.192892723730518,2.1670000553131104,7.583000183105469,16.91699981689453,0.0,39.04199945926666,7.583,6.999000549316406,8.083000183105469
2008,direkter Migrationshintergrund,Staedtischer Raum,853,8.813396532129682,8.52545132838619,9.101341735873174,1.5829999446868896,6.181760571326699,13.083000183105469,0.0,30.333000540733337,6.167,4.914924812316894,7.25307445526123
2008,direkter Migrationshintergrund,Laendlicher Raum,173,8.429130645259496,7.8629755517507185,8.995285738768274,2.285873383370496,6.641759903510675,12.084490043541448,0.0,26.78241503379788,6.583,5.499000549316406,7.343400192260742
2008,indirekter Migrationshintergrund,Staedtischer Raum,432,5.157381228626514,4.884008420496587,5.430754036756442,1.0,2.5829999446868896,7.583000183105469,0.0,17.457500457763672,2.583,1.8329999446868896,3.1680748879909517
2008,indirekter Migrationshintergrund,Laendlicher Raum,70,4.258055501523741,3.7194999968165146,4.796611006230968,0.5313502283932704,2.341348030364359,5.649875362628179,0.083,13.327663063980541,2.333,-0.750999927520752,3.248999834060669
2009,kein Migrationshintergrund,Staedtischer Raum,5599,11.041677052479253,10.906833084651105,11.176521020307401,2.1670000553131104,7.5,17.66699981689453,0.0,40.91699945926666,7.5,6.916999816894531,8.002075004577637
2009,kein Migrationshintergrund,Laendlicher Raum,3341,11.368339382090785,11.192569996977227,11.544108767204342,2.3329999446868896,8.333000183105469,17.66699981689453,0.0,40.667999625205994,8.333,7.499000549316406,9.166000366210938
2009,direkter Migrationshintergrund,Staedtischer Raum,734,9.079847863063147,8.760398863721115,9.39929686240518,1.9170000553131104,5.833000183105469,13.583000183105469,0.0,31.082000374794006,5.833,3.9139253616333,6.583000183105469
2009,direkter Migrationshintergrund,Laendlicher Raum,152,7.991535845880477,7.364791384791463,8.61828030696949,1.25,6.611706269171494,11.52301352740382,0.0,26.932533818509555,6.583,5.249000549316406,9.668075364828109
2009,indirekter Migrationshintergrund,Staedtischer Raum,389,5.345752668037949,5.044750443905861,5.646754892170036,0.9169999957084656,2.5829999446868896,7.57203961654409,0.0,17.554599047797527,2.583,1.6659998893737793,3.1659998893737793
2009,indirekter Migrationshintergrund,Laendlicher Raum,73,4.261806131268437,3.753066687661596,4.770545574875277,1.0632836942933401,2.4170000553131104,6.064314706807691,0.0,13.565861225579217,2.417,0.554825115203851,3.4170000553131104
2010,kein Migrationshintergrund,Staedtischer Raum,7336,11.194599724746256,11.07688887010995,11.312310579382562,2.4170000553131104,7.75,18.0,0.0,41.374499917030334,7.75,7.166999816894531,8.083000183105469
2010,kein Migrationshintergrund,Laendlicher Raum,4469,11.529327574600174,11.376714901473143,11.681940247727205,2.4170000553131104,8.583000183105469,18.41699981689453,0.0,42.41699945926666,8.583,7.9139253616333,9.083000183105469
2010,direkter Migrationshintergrund,Staedtischer Raum,1209,8.973506362553817,8.7355841190885,9.211428606019133,2.25,6.432265707980061,13.071155102379901,0.0,29.30288775594975,6.417,5.666999816894531,7.336074638366699
2010,direkter Migrationshintergrund,Laendlicher Raum,304,8.349589616704977,7.881269231177016,8.817910002232937,1.2494008310355738,5.163042036404187,12.963912000445909,0.0,30.53567875456141,5.167,1.8339996337890625,7.669099581241607
2010,indirekter Migrationshintergrund,Staedtischer Raum,534,6.142591722047259,5.876862205336096,6.408321238758422,1.2856822782996817,3.75,10.083000183105469,0.0,23.27897704031415,3.75,2.4169998168945312,4.91700005531311
2010,indirekter Migrationshintergrund,Laendlicher Raum,114,4.346043710838004,3.9253720767438507,4.766715344932158,1.5,2.4170000553131104,6.585801135045,0.0,14.2145028376125,2.417,1.251000165939331,3.3340001106262207
2011,kein Migrationshintergrund,Staedtischer Raum,8741,11.142724313680294,11.034490303996936,11.250958323363651,2.4170000553131104,7.833000183105469,17.79067237244472,0.0,40.851180848142135,7.833,7.330900192260742,8.251100540161133
2011,kein Migrationshintergrund,Laendlicher Raum,5504,11.669742672935145,11.531628264349203,11.807857081521087,2.5829999446868896,8.666999816894531,18.66699981689453,0.0,42.792999625205994,8.667,8.000999450683594,9.416999816894531
2011,direkter Migrationshintergrund,Staedtischer Raum,1383,8.779879819860078,8.564800478316945,8.99495916140321,2.0829999446868896,6.166707352329522,13.0,0.0,29.375500082969666,6.167,5.0798246383666985,7.250999450683594
2011,direkter Migrationshintergrund,Laendlicher Raum,433,7.771526377253191,7.391469676595172,8.15158307791121,1.4224440977579,4.333000183105469,11.416999816894531,0.0,26.40883339559948,4.333,2.4990005493164062,5.9160003662109375
2011,indirekter Migrationshintergrund,Staedtischer Raum,645,6.022721858596725,5.780126046693001,6.265317670500449,0.9169999957084656,3.6053315189757313,9.532178108923565,0.0,22.454945278746216,3.667,2.5840001106262207,4.7530751645565035
2011,indirekter Migrationshintergrund,Laendlicher Raum,154,4.273066136452757,3.9082729688882902,4.637859304017224,0.9169999957084656,2.5829999446868896,5.407637891330463,0.0,12.14359473476346,2.583,1.4159998893737793,3.585074943304062
2012,kein Migrationshintergrund,Staedtischer Raum,8529,11.168824169047163,11.05951564220987,11.278132695884455,2.25,7.75,17.91699981689453,0.0,41.41749954223633,7.75,7.25,8.333000183105469
2012,kein Migrationshintergrund,Laendlicher Raum,5437,12.001846141244554,11.860495089007708,12.1431971934814,2.6670000553131104,8.916999816894531,19.5,0.0,44.749499917030334,8.917,8.248899459838867,9.753074455261231
2012,direkter Migrationshintergrund,Staedtischer Raum,1383,8.383427894633625,8.177010415143476,8.589845374123774,1.7988329387155084,5.416999816894531,12.429794618240791,0.0,28.376237137528715,5.417,4.248899459838866,5.916999816894531
2012,direkter Migrationshintergrund,Laendlicher Raum,460,7.787949030211139,7.432069382862592,8.143828677559686,1.75,3.9170000553131104,11.923925708917675,0.0,27.18481427229419,3.917,2.0840001106262207,4.586075109243393
2012,indirekter Migrationshintergrund,Staedtischer Raum,652,6.1643773999928735,5.904621660787569,6.424133139198178,1.0,3.3329999446868896,9.833000183105469,0.0,23.082500457763672,3.333,2.080899715423583,4.085074943304062
2012,indirekter Migrationshintergrund,Laendlicher Raum,153,5.12066702140923,4.647195861841454,5.594138180977006,0.6669999957084656,2.5,7.2013185675018745,0.0,17.00279642519199,2.5,0.8267501831054673,3.3329999446868896
2013,kein Migrationshintergrund,Staedtischer Raum,8288,11.392755998106606,11.279180025249406,11.506331970963807,2.3329999446868896,7.75,18.16699981689453,0.0,41.917999625205994,7.75,7.245825004577636,8.333000183105469
2013,kein Migrationshintergrund,Laendlicher Raum,5190,11.990814444436976,11.844712553321969,12.136916335551984,2.5,8.583000183105469,19.66699981689453,0.0,45.41749954223633,8.583,7.6639253616333,9.249000549316406
2013,direkter Migrationshintergrund,Staedtischer Raum,3127,7.303137701026139,7.17318462292246,7.4330907791298175,1.6670000553131104,4.666999816894531,11.0,0.0,24.999499917030334,4.667,4.250999450683594,5.25307445526123
2013,direkter Migrationshintergrund,Laendlicher Raum,980,7.87618665084088,7.646450325782193,8.105922975899567,2.3329999446868896,4.333000183105469,12.604933319981182,0.0,28.012833382922622,4.333,3.3330001831054688,4.9160003662109375
2013,indirekter Migrationshintergrund,Staedtischer Raum,1111,5.700529655496694,5.506704138505858,5.894355172487529,0.9169999957084656,3.0,8.0,0.0,18.6245000064373,3.0,2.5,3.3329999446868896
2013,indirekter Migrationshintergrund,Laendlicher Raum,229,5.234315395861389,4.877482328811666,5.591148462911111,1.0829999446868896,2.9170000553131104,6.833000183105469,0.0,15.458000540733337,2.917,1.4170002937316895,3.8340001106262207
2014,kein Migrationshintergrund,Staedtischer Raum,7512,11.488130619528299,11.367226978035594,11.609034261021003,2.4170000553131104,7.583000183105469,18.33300018310547,0.0,42.207000374794006,7.583,6.999000549316406,7.999000549316406
2014,kein Migrationshintergrund,Laendlicher Raum,4736,12.204618271765646,12.045811508517223,12.36342503501407,2.3023784284560356,8.416999816894531,19.66699981689453,0.0,45.71393189955228,8.417,7.3298246383666985,9.000999450683594
2014,direkter Migrationshintergrund,Staedtischer Raum,2481,7.43001836336224,7.280016336161444,7.580020390563036,1.5,4.333000183105469,11.416999816894531,0.0,26.292499542236328,4.333,3.4160003662109375,4.999000310897827
2014,direkter Migrationshintergrund,Laendlicher Raum,820,8.089690702185855,7.8152006947072366,8.364180709664474,1.8329999446868896,4.666999816894531,13.25,0.0,30.375500082969666,4.667,3.9988994598388663,5.250999450683594
2014,indirekter Migrationshintergrund,Staedtischer Raum,925,5.691579755886328,5.475755206704409,5.907404305068247,1.0,2.8329999446868896,7.59045117893339,0.0,17.476127947333474,2.833,2.248999834060669,3.1680748879909517
2014,indirekter Migrationshintergrund,Laendlicher Raum,219,5.660966580413885,5.261251669988887,6.060681490838883,1.1670000553131104,3.034733457193913,7.636775777181874,0.0,17.341439359985017,3.0,1.6669998168945312,3.5
2015,kein Migrationshintergrund,Staedtischer Raum,7076,11.40545687105947,11.281122507994098,11.529791234124843,2.4170000553131104,7.5,18.16699981689453,0.0,41.79199945926666,7.5,6.916999816894531,7.916999816894531
2015,kein Migrationshintergrund,Laendlicher Raum,4521,12.195360447181939,12.032702702057291,12.358018192306586,2.4170000553131104,8.583000183105469,19.25,0.0,44.499499917030334,8.583,7.830900192260742,9.499000549316406
2015,direkter Migrationshintergrund,Staedtischer Raum,2834,7.002916539427397,6.8656707909001895,7.140162287954604,1.4170000553131104,4.083000183105469,9.916999816894531,0.0,22.666999459266663,4.083,3.6660003662109375,4.4160003662109375
2015,direkter Migrationshintergrund,Laendlicher Raum,971,7.918677426424568,7.6547434106338725,8.182611442215263,1.6670000553131104,4.75,13.083000183105469,0.0,30.207000374794006,4.75,4.0,5.8350999474525445
2015,indirekter Migrationshintergrund,Staedtischer Raum,858,5.712386190312263,5.482677243600464,5.9420951370240624,1.1670000553131104,2.9170000553131104,7.461673146720309,0.0,16.90368278383111,2.917,2.251000165939331,3.4170000553131104
2015,indirekter Migrationshintergrund,Laendlicher Raum,205,6.085944961606591,5.651196067527315,6.520693855685868,1.0829999446868896,3.6670000553131104,8.513142152314273,0.0,19.65835546375535,3.667,1.750999927520752,5.334000110626221
2016,kein Migrationshintergrund,Staedtischer Raum,6592,11.364100591597559,11.23443268025008,11.493768502945038,2.25,7.416999816894531,17.83300018310547,0.0,41.20750045776367,7.417,6.914924812316894,8.003074455261231
2016,kein Migrationshintergrund,Laendlicher Raum,4228,12.25637819656045,12.086597775696728,12.426158617424171,2.4170000553131104,8.5,20.0,0.0,46.374499917030334,8.5,7.5,9.416999816894531
2016,direkter Migrationshintergrund,Staedtischer Raum,2636,6.848501690364556,6.710595458320882,6.9864079224082305,1.3329999446868896,4.0,10.166999816894531,0.0,23.417999625205994,4.0,3.4169998168945312,4.419075053930283
2016,direkter Migrationshintergrund,Laendlicher Raum,924,8.011513645434079,7.726787745448727,8.29623954541943,1.5,4.166999816894531,12.839074761388515,0.0,29.847686903471285,4.167,3.3339996337890625,5.0839996337890625
2016,indirekter Migrationshintergrund,Staedtischer Raum,804,5.949090012201259,5.713073890489971,6.185106133912546,1.25,3.4170000553131104,8.083000183105469,0.0,18.332500457763672,3.417,2.6670002937316895,4.084000110626221
2016,indirekter Migrationshintergrund,Laendlicher Raum,208,6.034864045992493,5.597698034634135,6.472030057350851,1.4170000553131104,3.55690941731523,8.461864289885375,0.0,19.029160641743772,3.5,1.3330001831054688,4.5
2017,kein Migrationshintergrund,Staedtischer Raum,7753,11.309970616152146,11.190047912885733,11.429893319418559,2.1785255327387816,7.166999816894531,18.08300018310547,0.0,41.939712158655496,7.167,6.500999450683594,7.750999450683594
2017,kein Migrationshintergrund,Laendlicher Raum,4958,12.22838637279394,12.069450051600095,12.387322693987786,2.4633523931196795,7.916999816894531,19.83300018310547,0.0,45.887471868084155,7.917,7.081924629211425,8.750999450683594
2017,direkter Migrationshintergrund,Staedtischer Raum,2711,7.420454806643934,7.274366598217544,7.566543015070325,1.5,4.416999816894531,10.666999816894531,0.0,24.417499542236328,4.417,3.7509994506835938,4.838174635171891
2017,direkter Migrationshintergrund,Laendlicher Raum,1000,7.572702564344834,7.333681847744282,7.811723280945385,1.5829999446868896,4.416999816894531,10.732024712996123,0.0,24.455561865459977,4.417,2.9169998168945312,5.000999689102173
2017,indirekter Migrationshintergrund,Staedtischer Raum,904,5.661403123063449,5.438727552602341,5.8840786935245575,0.9169999957084656,2.9816243094333057,7.083000183105469,0.0,16.332000464200974,3.0,2.330924946069717,3.5829999446868896
2017,indirekter Migrationshintergrund,Laendlicher Raum,207,6.7520309217195695,6.3131518292101,7.190910014229039,1.4170000553131104,4.582912312771456,9.761413349108242,0.0,22.278033289800938,4.5,2.1669998168945312,6.169075053930283
2018,kein Migrationshintergrund,Staedtischer Raum,7459,11.335829290763465,11.21364026992974,11.45801831159719,2.3329999446868896,7.083000183105469,18.0,0.0,41.500500082969666,7.083,6.583000183105469,7.499000549316406
2018,kein Migrationshintergrund,Laendlicher Raum,4661,12.446547631279355,12.281136753010438,12.611958509548272,2.5,8.166999816894531,20.16699981689453,0.0,46.66749954223633,8.167,7.3339996337890625,8.919099807739258
2018,direkter Migrationshintergrund,Staedtischer Raum,2857,7.412951582011136,7.266957055652163,7.558946108370108,1.3329999446868896,4.333000183105469,10.284930161059076,0.0,23.71282548561736,4.333,3.4990005493164062,4.83507542014122
2018,direkter Migrationshintergrund,Laendlicher Raum,1025,7.857984070324034,7.6074541208504165,8.108514019797651,1.25,5.166999816894531,11.0,0.0,25.625,5.167,3.7468244552612298,6.669099581241607
2018,indirekter Migrationshintergrund,Staedtischer Raum,898,5.75661513673476,5.521194281228409,5.992035992241112,0.9169999957084656,2.5854624548787744,7.666999816894531,0.0,17.79199954867363,2.583,1.8329999446868896,3.1680748879909517
2018,indirekter Migrationshintergrund,Laendlicher Raum,219,6.997281293811887,6.513709488248008,7.480853099375766,1.1670000553131104,3.928600263353383,10.760100883752239,0.0,25.14975212641093,3.917,2.817325115203854,5.66700005531311
2019,kein Migrationshintergrund,Staedtischer Raum,7995,11.44889567103579,11.329813480826784,11.567977861244797,2.4170000553131104,7.25,18.33300018310547,0.0,42.207000374794006,7.25,6.747924995422363,7.833000183105469
2019,kein Migrationshintergrund,Laendlicher Raum,4822,12.746107144541734,12.579506271781987,12.91270801730148,2.5,8.416999816894531,20.91699981689453,0.0,48.54249954223633,8.417,7.744749450683592,9.333999633789062
2019,direkter Migrationshintergrund,Staedtischer Raum,2723,7.168654029621206,7.026752536956873,7.310555522285539,1.3329999446868896,4.333000183105469,10.208345923259516,0.0,23.52136489111846,4.333,3.8330001831054688,4.9160003662109375
2019,direkter Migrationshintergrund,Laendlicher Raum,978,7.934025819732053,7.682495717439651,8.185555922024454,1.5,4.75,10.9997369619641,0.0,25.24934240491025,4.75,3.25,5.58299994468689
2019,indirekter Migrationshintergrund,Staedtischer Raum,880,6.56402712142203,6.307658602111045,6.8203956407330155,1.0829999446868896,3.3316590725018522,8.916999816894531,0.0,20.667999625205994,3.333,2.499000072479248,4.001099836826324
2019,indirekter Migrationshintergrund,Laendlicher Raum,215,7.82749149195496,7.30443215552388,8.350550828386039,1.75,4.916999816894531,11.836138887255784,0.0,26.965347218139456,4.917,2.3339996337890625,7.0839996337890625
2020,kein Migrationshintergrund,Staedtischer Raum,7458,11.371064066247804,11.248190612278066,11.493937520217543,2.1670000553131104,7.25,18.16699981689453,0.0,42.16699945926666,7.25,6.833000183105469,7.835100173950195
2020,kein Migrationshintergrund,Laendlicher Raum,4432,12.674932443706037,12.504396129696824,12.84546875771525,2.8329999446868896,8.333000183105469,20.33300018310547,0.0,46.58300054073334,8.333,7.6618253707885735,9.083000183105469
2020,direkter Migrationshintergrund,Staedtischer Raum,4065,7.297332171577023,7.181590416825892,7.4130739263281535,1.5,4.416999816894531,10.332395521734082,0.0,23.580988804335206,4.417,3.664924812316894,4.916999578475952
2020,direkter Migrationshintergrund,Laendlicher Raum,1271,7.438618209793844,7.224592339423784,7.6526440801639035,1.5,4.0,10.441706023155147,0.0,23.854265057887865,4.0,2.0,5.169075053930283
2020,indirekter Migrationshintergrund,Staedtischer Raum,887,7.03947553104903,6.773138460888229,7.305812601209831,1.4170000553131104,3.5829999446868896,9.666999816894531,0.0,22.041999459266663,3.583,2.663924884796142,4.248999834060669
2020,indirekter Migrationshintergrund,Laendlicher Raum,210,7.688857160257815,7.158735844000131,8.218978476515497,1.4170000553131104,4.416999816894531,12.591914302450224,0.0,29.354285673155896,4.417,0.07567462921142365,6.000999689102173
2021,kein Migrationshintergrund,Staedtischer Raum,5344,11.691931705474513,11.544274039111624,11.839589371837402,2.5829999446868896,7.5,18.83300018310547,0.0,43.20800054073334,7.5,6.75,8.083000183105469
2021,kein Migrationshintergrund,Laendlicher Raum,3074,12.484039572710152,12.28342121281432,12.684657932605985,2.8329999446868896,8.333000183105469,20.66699981689453,0.0,47.417999625205994,8.333,7.6618253707885735,9.166000366210938
2021,direkter Migrationshintergrund,Staedtischer Raum,2363,7.530602559107712,7.378541849008851,7.682663269206573,2.0,4.583000183105469,11.083000183105469,0.0,24.707500457763672,4.583,3.6660003662109375,5.251100313663482
2021,direkter Migrationshintergrund,Laendlicher Raum,685,7.320533445985173,7.029963424271757,7.61110346769859,1.6827534065146745,3.5,11.496020594579972,0.0,26.21592137667792,3.5,1.9979249954223626,4.08299994468689
2021,indirekter Migrationshintergrund,Staedtischer Raum,540,7.3604975782867825,7.000554648718622,7.720440507854943,1.4170000553131104,4.083000183105469,9.916999816894531,0.0,22.666999459266663,4.083,3.2448505401611323,5.249000310897827
2021,indirekter Migrationshintergrund,Laendlicher Raum,138,9.180897160232243,8.409996902194017,9.95179741827047,1.8329999446868896,5.009166285052197,12.630758309581624,0.0,28.82739585692373,5.0,-0.33300018310546875,6.58299994468689
