year,age_gr,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,46-65 y.,Rural regions,1652,8.351108577594374,8.190985594369371,8.511231560819377,2.6670000553131104,6.5,12.666999816894531,0.0,27.666999459266663,6.5,5.662824821472167,7.166999816894531
2004,66 and older,Urban regions,3107,16.12181580590751,15.926427033714216,16.317204578100803,5.833000183105469,14.083000183105469,25.0,0.0,48.667,14.083,13.416000366210938,14.666000366210938
2004,66 and older,Rural regions,1537,15.543482260324478,15.265889871774542,15.821074648874413,5.083000183105469,13.166999816894531,24.83300018310547,0.0,48.5,13.167,12.750999450683594,13.921174812316895
2004,,Urban regions,106,21.430086311720487,19.741347295286218,23.118825328154756,5.75,13.140569741835659,36.413166967827685,0.083,58.583,12.75,-2.0830001831054688,16.08300018310547
2004,,Rural regions,42,19.280856500994254,17.032743082178797,21.52896991980971,6.76632294520355,13.54991026860428,35.06210164451032,0.75,49.0,14.0,2.0830001831054688,18.16699981689453
2005,17-29 y.,Urban regions,,,,,,,,,,,,
2005,17-29 y.,Rural regions,,,,,,,,,,,,
2005,30-45 y.,Urban regions,1344,2.6213815848060444,2.5571265984335314,2.6856365711785575,0.75,1.8329999446868896,3.5829999446868896,0.0,7.832499861717224,1.833,1.5829999446868896,1.998999834060669
2005,30-45 y.,Rural regions,697,2.7983553792698217,2.7083891964386377,2.8883215621010057,0.8330000042915344,2.0829999446868896,4.0,0.0,8.750499993562698,2.083,1.6639248907566064,2.4159998893737793
2005,46-65 y.,Urban regions,3358,8.303584528839714,8.19339423531024,8.413774822369188,2.8329999446868896,6.5,12.802066492525839,0.0,27.755666314284262,6.5,6.166999816894531,6.916999816894531
2005,46-65 y.,Rural regions,1530,8.558394022859265,8.391605814347223,8.725182231371306,2.9170000553131104,7.0,13.166999816894531,0.0,28.541999459266663,7.0,6.5,8.002075004577637
2005,66 and older,Urban regions,2983,16.096318931876766,15.896812139772008,16.295825723981523,5.833000183105469,14.25,25.389627752418605,0.0,48.833,14.25,13.583000183105469,15.083000183105469
2005,66 and older,Rural regions,1506,15.956636549819866,15.679488559390936,16.233784540248795,5.65006896541828,14.083000183105469,25.5,0.0,49.5,14.083,13.4139253616333,14.751100540161133
2005,,Urban regions,96,19.030045585127503,17.41919365898223,20.640897511272776,6.850946858857484,12.658362438832661,30.126420508275476,0.25,58.083,12.667,6.065249633789058,16.0860746383667
2005,,Rural regions,40,21.284943446172615,18.398335728022502,24.17155116432273,4.25,12.124618828536265,42.9940413997512,0.083,54.833,12.417,-6.257675361633321,19.250999450683594
2006,17-29 y.,Urban regions,,,,,,,,,,,,
2006,17-29 y.,Rural regions,,,,,,,,,,,,
2006,30-45 y.,Urban regions,1347,2.5009559382360504,2.439565956462733,2.562345920009368,0.6669999957084656,1.75,3.5,0.0,7.749500006437302,1.75,1.580924946069717,1.9170000553131104
2006,30-45 y.,Rural regions,737,2.7430479433846533,2.650530551229995,2.835565335539312,0.5830000042915344,1.9170000553131104,3.75,0.0,8.500499993562698,1.917,1.501000165939331,2.1670000553131104
2006,46-65 y.,Urban regions,3409,8.465812183622502,8.356065655566768,8.575558711678235,3.0829999446868896,6.666999816894531,13.0,0.0,27.875500082969666,6.667,6.250999450683594,7.0839996337890625
2006,46-65 y.,Rural regions,1633,8.60306247350942,8.440441157540775,8.765683789478064,2.9994963251694484,6.75,13.5,0.0,28.667,6.75,6.166999816894531,7.25
2006,66 and older,Urban regions,3219,16.17790086802952,15.986671724754402,16.36913001130464,6.082944059847171,14.583000183105469,25.75,0.0,49.833,14.583,13.9139253616333,15.416000366210938
2006,66 and older,Rural regions,1661,15.709436560023773,15.444525633942336,15.974347486105211,5.416999816894531,14.433195980721973,25.83300018310547,0.0,44.0,14.5,13.916999816894531,15.5
2006,,Urban regions,121,21.450504458325817,20.01580769756047,22.885201219091165,7.199623173529639,15.53044257625371,36.64289254295139,0.75,60.667,16.25,9.666999816894531,21.58300018310547
2006,,Rural regions,65,22.08251601915939,19.91205451974248,24.252977518576298,4.296055119619538,20.447795603885996,37.686460902233755,0.417,55.75,20.667,11.250999450683594,34.83399963378906
2007,17-29 y.,Urban regions,,,,,,,,,,,,
2007,17-29 y.,Rural regions,,,,,,,,,,,,
2007,30-45 y.,Urban regions,1273,2.5090892506267504,2.4440975415157564,2.5740809597377443,0.5830000042915344,1.6670000553131104,3.5829999446868896,0.0,8.082999855279922,1.667,1.501000165939331,1.8340001106262207
2007,30-45 y.,Rural regions,686,2.6309489682381257,2.537323304954098,2.7245746315221533,0.6669999957084656,1.5829999446868896,3.75,0.0,8.374500006437302,1.583,1.1639248907566064,1.6659998893737793
2007,46-65 y.,Urban regions,3176,8.344152229591115,8.229472525302764,8.458831933879466,2.75,6.666999816894531,12.75,0.0,27.75,6.667,6.3339996337890625,7.000999450683594
2007,46-65 y.,Rural regions,1577,8.611683106282197,8.446149204651249,8.777217007913144,2.5829999446868896,7.083000183105469,13.666999816894531,0.0,29.0,7.083,6.333000183105469,7.585075187683105
2007,66 and older,Urban regions,3091,16.263971344657172,16.06918138082028,16.458761308494065,6.25,14.916999816894531,25.5,0.0,50.917,14.917,14.000999450683594,15.753074455261231
2007,66 and older,Rural regions,1617,15.821054362637412,15.552239511625618,16.089869213649205,5.833000183105469,14.75,25.95320610644859,0.0,50.083,14.75,14.080925178527831,15.50625
2007,,Urban regions,115,21.139991561474385,19.75327262569173,22.526710497257042,8.29534784440571,17.184854389153216,34.167897889954695,0.083,57.833,17.167,10.583999633789062,22.833999633789062
2007,,Rural regions,64,20.94903714180457,18.746782866156476,23.151291417452665,4.511621874785917,12.594390159247528,38.30052926604459,0.333,56.667,12.417,-1.0830001831054688,17.0860746383667
2008,17-29 y.,Urban regions,,,,,,,,,,,,
2008,17-29 y.,Rural regions,,,,,,,,,,,,
2008,30-45 y.,Urban regions,1240,2.4057563792818364,2.339584848779477,2.471927909784196,0.5830000042915344,1.5829999446868896,3.3329999446868896,0.0,7.4579998552799225,1.583,1.4159998893737793,1.6659998893737793
2008,30-45 y.,Rural regions,627,2.656973262511779,2.5602527265595465,2.753693798464011,0.75,1.8329999446868896,3.5,0.0,7.625,1.833,1.4159998893737793,2.0829999446868896
2008,46-65 y.,Urban regions,2906,8.251452503911334,8.131032507458158,8.37187250036451,2.4170000553131104,6.666999816894531,12.416999816894531,0.0,27.416999459266663,6.667,6.250999450683594,7.169099807739258
2008,46-65 y.,Rural regions,1450,8.560279186217361,8.383813943010217,8.736744429424505,2.25,7.25,13.5,0.0,29.667,7.25,6.833000183105469,8.166999816894531
2008,66 and older,Urban regions,3035,16.083055721856688,15.8850325862987,16.281078857414677,6.333000183105469,14.75,24.58300018310547,0.0,50.25,14.75,13.830925178527831,15.671149826049804
2008,66 and older,Rural regions,1594,15.89766754983233,15.626115183482534,16.169219916182122,6.166999816894531,15.083000183105469,25.33300018310547,0.0,50.583,15.083,14.246925544738769,16.085075187683106
2008,,Urban regions,127,21.20322747678827,19.87569250434131,22.530762449235233,7.256981260900193,18.25,30.332470727881564,0.0,58.833,18.25,11.75,23.91699981689453
2008,,Rural regions,70,22.853233394902425,20.681086868137484,25.025379921667366,4.916999816894531,17.826948225192737,43.21153003674216,0.583,57.667,17.75,2.1669998168945312,28.175324821472167
2009,17-29 y.,Urban regions,,,,,,,,,,,,
2009,17-29 y.,Rural regions,,,,,,,,,,,,
2009,30-45 y.,Urban regions,1115,2.4245234328280785,2.356340869151828,2.492705996504329,0.6669999957084656,1.5829999446868896,3.4170000553131104,0.0,7.5420001447200775,1.583,1.4159998893737793,1.6659998893737793
2009,30-45 y.,Rural regions,575,2.694221329056838,2.5856091583918412,2.8028334997218347,0.6669999957084656,1.6670000553131104,3.5829999446868896,0.0,7.956999868154526,1.667,1.0840001106262207,1.836075109243393
2009,46-65 y.,Urban regions,2583,8.13797541143989,8.008439664893071,8.267511157986707,2.25,6.416999816894531,12.416999816894531,0.0,27.667499542236328,6.417,5.8339996337890625,6.919099807739258
2009,46-65 y.,Rural regions,1340,8.596402330110086,8.416106679863049,8.776697980357124,2.3329999446868896,7.416999816894531,13.416999816894531,0.0,29.75,7.417,6.5839996337890625,8.166999816894531
2009,66 and older,Urban regions,2872,16.202058044030476,15.996579654049645,16.40753643401131,6.416999816894531,15.0,24.83300018310547,0.0,48.0,15.0,14.0,16.0
2009,66 and older,Rural regions,1580,16.13062720010645,15.857803767962208,16.403450632250692,6.583000183105469,15.916999816894531,25.0769421381406,0.0,46.667,15.917,14.916999816894531,17.419099807739258
2009,,Urban regions,152,19.616257566882542,18.37110397837897,20.861411155386115,5.96135468756606,16.950945854151428,29.316012014491672,0.167,60.0,17.167,11.583999633789062,23.16699981689453
2009,,Rural regions,71,21.62649254171732,19.544587141163696,23.708397942270942,4.898351818258773,10.265019656172118,40.07064128119709,0.083,56.5,9.667,-13.749000549316406,12.833999633789062
2010,17-29 y.,Urban regions,,,,,,,,,,,,
2010,17-29 y.,Rural regions,,,,,,,,,,,,
2010,30-45 y.,Urban regions,1302,2.6217237432604374,2.5578880767762104,2.6855594097446644,0.6669999957084656,1.885016877250103,3.6670000553131104,0.0,8.167000144720078,1.917,1.501000165939331,2.1670000553131104
2010,30-45 y.,Rural regions,722,2.6332674690607685,2.535393326770501,2.731141611351036,0.5830000042915344,1.5829999446868896,3.5829999446868896,0.0,8.082999855279922,1.583,1.4159998893737793,1.6659998893737793
2010,46-65 y.,Urban regions,4353,8.299617388970905,8.200092459905381,8.399142318036429,2.5,6.833000183105469,12.166999816894531,0.0,26.667499542236328,6.833,6.583000183105469,7.1660003662109375
2010,46-65 y.,Rural regions,2333,8.656197701025718,8.518903577526649,8.793491824524788,2.5829999446868896,7.583000183105469,12.853657912039042,0.0,28.259644863067273,7.583,6.833000183105469,8.333000183105469
2010,66 and older,Urban regions,3278,15.916816786018154,15.724642226099295,16.108991345937014,5.619403497642916,14.75,24.41699981689453,0.0,49.0,14.75,13.916999816894531,16.0
2010,66 and older,Rural regions,1771,16.33718164744327,16.075909681608703,16.598453613277837,6.333000183105469,16.08300018310547,25.08300018310547,0.0,47.667,16.083,14.911825370788574,17.6764253616333
2010,,Urban regions,146,19.215244645670957,17.99522656874631,20.435262722595603,7.003525901302965,14.435599125306055,30.41699981689453,0.167,60.917,14.417,6.14617481231689,18.91699981689453
2010,,Rural regions,61,18.838968226579492,16.780559679230716,20.89737677392827,5.041653964655797,10.582112561778175,33.68519005149283,0.167,51.167,10.75,-7.333000183105469,15.34342517852783
2011,17-29 y.,Urban regions,,,,,,,,,,,,
2011,17-29 y.,Rural regions,,,,,,,,,,,,
2011,30-45 y.,Urban regions,1422,2.3194889005285297,2.2612315811855423,2.377746219871517,0.5830000042915344,1.5829999446868896,3.5,0.0,7.875499993562698,1.583,1.3329999446868896,1.8350749433040618
2011,30-45 y.,Rural regions,878,2.6622057852150296,2.580266307455657,2.7441452629744023,0.75,1.8329999446868896,3.75,0.0,8.25,1.833,1.496924835443496,2.0829999446868896
2011,46-65 y.,Urban regions,4998,8.153502348127285,8.063324101640863,8.243680594613707,2.5,6.833000183105469,12.25,0.0,26.875,6.833,6.249000549316406,7.249000549316406
2011,46-65 y.,Rural regions,2741,8.554497251166934,8.42940017892136,8.679594323412507,2.5,7.583000183105469,12.916999816894531,0.0,28.542499542236328,7.583,7.083000183105469,8.499000549316406
2011,66 and older,Urban regions,4198,15.83885211852306,15.668789727519089,16.00891450952703,5.333000183105469,14.333000183105469,24.41699981689453,0.0,49.917,14.333,13.083000183105469,15.583000183105469
2011,66 and older,Rural regions,2403,16.354371523536802,16.129006099118946,16.579736947954657,5.666999816894531,15.75,24.91699981689453,0.0,48.0,15.75,14.830925178527831,17.16699981689453
2011,,Urban regions,151,19.826554388044837,18.691649149435644,20.96145962665403,7.973708638829659,17.09446438304873,31.118034763493867,0.083,61.917,17.083,10.416000366210938,21.916000366210938
2011,,Rural regions,69,18.263593076800305,16.35451118568704,20.17267496791357,5.083000183105469,10.791909202847933,31.013601043449437,0.083,60.25,11.333,2.4990005493164062,15.999000549316406
2012,17-29 y.,Urban regions,,,,,,,,,,,,
2012,17-29 y.,Rural regions,,,,,,,,,,,,
2012,30-45 y.,Urban regions,1415,2.293546049487442,2.2371160592074255,2.349976039767458,0.5830000042915344,1.5829999446868896,3.25,0.0,7.250499993562698,1.583,1.498999834060669,1.6659998893737793
2012,30-45 y.,Rural regions,841,2.619930482483899,2.540863072199421,2.6989978927683773,0.75,1.75,3.6670000553131104,0.0,8.042500138282776,1.75,1.25,1.8329999446868896
2012,46-65 y.,Urban regions,4645,7.917079494191859,7.825445625072589,8.00871336331113,2.1670000553131104,6.333000183105469,12.0,0.0,26.749499917030334,6.333,5.6660003662109375,6.835075187683105
2012,46-65 y.,Rural regions,2595,8.370824078617899,8.243103624613749,8.498544532622049,2.4170000553131104,6.916999816894531,13.0,0.0,28.874499917030334,6.917,5.916999816894531,7.8339996337890625
2012,66 and older,Urban regions,4304,15.810156116489653,15.644547649881572,15.975764583097734,5.5,14.25,23.861590869823623,0.0,49.083,14.25,13.328850173950194,14.919074821472169
2012,66 and older,Rural regions,2536,16.70910847159503,16.490649137820334,16.927567805369726,6.0,16.25,25.25,0.0,49.167,16.25,15.333000183105469,17.502075004577637
2012,,Urban regions,201,16.564845541175156,15.634529233915089,17.495161848435224,4.2034531596497535,13.921626021303023,28.2260174081364,0.0,63.083,13.917,10.750999450683594,17.583999633789062
2012,,Rural regions,78,17.864781705785134,16.165604926805713,19.563958484764555,6.486991868535866,10.963526853611205,26.917070022599944,0.25,54.833,11.0,4.0,14.25
2013,17-29 y.,Urban regions,,,,,,,,,,,,
2013,17-29 y.,Rural regions,,,,,,,,,,,,
2013,30-45 y.,Urban regions,1987,2.393285195237636,2.344128044359734,2.442442346115538,0.6669999957084656,1.6670000553131104,3.3329999446868896,0.0,7.331999868154526,1.667,1.501000165939331,1.751000165939331
2013,30-45 y.,Rural regions,922,2.8246841992422644,2.7421867912982036,2.9071816071863252,0.6669999957084656,2.0,4.0,0.0,8.999500006437302,2.0,1.5,2.3329999446868896
2013,46-65 y.,Urban regions,5469,7.537724552959667,7.45289980638405,7.622549299535285,2.0,5.583000183105469,11.666999816894531,0.0,26.167499542236328,5.583,5.1660003662109375,5.9160003662109375
2013,46-65 y.,Rural regions,2720,8.008424914837983,7.882937370516901,8.133912459159065,1.9170000553131104,6.083000183105469,12.75,0.0,28.999499917030334,6.083,5.333000183105469,6.583000183105469
2013,66 and older,Urban regions,4865,15.697432681874723,15.539890149907636,15.85497521384181,5.416999816894531,14.0,23.83300018310547,0.0,50.0,14.0,13.25,14.583000183105469
2013,66 and older,Rural regions,2674,16.433936961898375,16.218651498827814,16.649222424968936,5.560372240566657,15.5,24.25,0.0,49.25,15.5,14.25,16.83300018310547
2013,,Urban regions,208,18.650217349828985,17.667758153922357,19.632676545735613,5.630731323566463,14.916999816894531,30.709603141854668,0.083,64.0,14.917,11.000999450683594,18.91699981689453
2013,,Rural regions,85,14.413317052187429,12.983163237719257,15.8434708666556,4.833000183105469,9.900195759492584,16.893057551872737,0.167,34.98314360502364,9.833,7.649325370788571,11.583000183105469
2014,17-29 y.,Urban regions,,,,,,,,,,,,
2014,17-29 y.,Rural regions,,,,,,,,,,,,
2014,30-45 y.,Urban regions,1727,2.4246942449479905,2.3724250048159576,2.4769634850800233,0.6669999957084656,1.75,3.5,0.0,7.749500006437302,1.75,1.5829999446868896,1.8329999446868896
2014,30-45 y.,Rural regions,836,2.4363077292313293,2.354439992490135,2.5181754659725235,0.5830000042915344,1.5,3.5829999446868896,0.0,8.082999855279922,1.5,1.3329999446868896,1.5829999446868896
2014,46-65 y.,Urban regions,4468,7.365610787296871,7.273654924525195,7.4575666500685465,2.0,5.5,11.5,0.0,25.75,5.5,4.916999816894531,5.916999816894531
2014,46-65 y.,Rural regions,2335,7.993413026732589,7.8572211055755865,8.129604947889591,2.1670000553131104,6.0,13.166999816894531,0.0,29.666999459266663,6.0,5.25,6.916999816894531
2014,66 and older,Urban regions,4502,15.947414753593348,15.782138626358126,16.11269088082857,5.416999816894531,14.409029677330574,24.25,0.0,51.167,14.417,13.666999816894531,15.166999816894531
2014,66 and older,Rural regions,2499,16.667399453413854,16.44010448409784,16.894694422729867,5.666999816894531,15.416999816894531,24.53781745843234,0.0,49.5,15.417,13.914924812316894,16.583999633789062
2014,,Urban regions,221,18.37463360654388,17.418599300203883,19.33066791288388,4.837479588153353,15.75,30.89798849797069,0.0,65.25,15.75,12.0,20.423249816894533
2014,,Rural regions,105,18.27769234588433,16.73097745039858,19.82440724137008,5.0400693202220035,12.583000183105469,30.692675488282777,0.083,61.583,12.583,9.416000366210938,15.666000366210938
2015,17-29 y.,Urban regions,,,,,,,,,,,,
2015,17-29 y.,Rural regions,,,,,,,,,,,,
2015,30-45 y.,Urban regions,1785,2.3622186063058948,2.3103271459142696,2.41411006669752,0.5830000042915344,1.6670000553131104,3.5,0.0,7.875499993562698,1.667,1.501000165939331,1.8340001106262207
2015,30-45 y.,Rural regions,881,2.689519468310984,2.6087007908706044,2.7703381457513636,0.75,1.8329999446868896,3.6670000553131104,0.0,8.042500138282776,1.833,1.5829999446868896,1.998999834060669
2015,46-65 y.,Urban regions,4298,7.040543328261569,6.948897765929884,7.132188890593254,2.0,5.0,10.75,0.0,23.875,5.0,4.5,5.416999816894531
2015,46-65 y.,Rural regions,2226,8.032198200112349,7.894639709183245,8.169756691041453,2.1670000553131104,5.916999816894531,13.147419489736155,0.0,29.618048641370724,5.917,5.000999450683594,6.666999816894531
2015,66 and older,Urban regions,4466,15.674510714889468,15.50932263131356,15.839698798465376,4.946268915058115,14.416999816894531,24.41699981689453,0.0,49.25,14.417,13.833999633789062,15.166999816894531
2015,66 and older,Rural regions,2481,16.25800278658628,16.026262131858036,16.489743441314527,5.25,14.833000183105469,24.746843069191204,0.0,47.5,14.833,13.580900192260742,15.916000366210938
2015,,Urban regions,219,17.826756191763952,16.857893572897126,18.795618810630778,5.25,12.492066971541036,28.87067172972641,0.083,53.917,12.5,8.1461498260498,14.583000183105469
2015,,Rural regions,109,19.909073260819955,18.37798334924583,21.44016317239408,5.462096019524981,14.297780361390288,31.55213903150197,0.083,62.583,14.167,5.666999816894531,17.583999633789062
2016,17-29 y.,Urban regions,,,,,,,,,,,,
2016,17-29 y.,Rural regions,,,,,,,,,,,,
2016,30-45 y.,Urban regions,1638,2.385905207691529,2.3309125091176597,2.4408979062653984,0.5830000042915344,1.5829999446868896,3.5829999446868896,0.0,8.082999855279922,1.583,1.4159998893737793,1.7510998368263244
2016,30-45 y.,Rural regions,819,2.3987455540657425,2.3199777735604563,2.4775133345710287,0.5560857819420177,1.5829999446868896,3.5,0.0,7.915871327086974,1.583,1.1659998893737793,1.6659998893737793
2016,46-65 y.,Urban regions,3884,6.79128733423319,6.697607970230476,6.884966698235904,1.9170000553131104,4.833000183105469,10.25,0.0,22.749499917030334,4.833,4.330900192260741,5.1660003662109375
2016,46-65 y.,Rural regions,2016,8.024829315032848,7.875304128050626,8.17435450201507,2.0829999446868896,5.583000183105469,13.5,0.0,29.667,5.583,4.749000549316406,6.253175544738769
2016,66 and older,Urban regions,4283,15.494102927830655,15.323844991882298,15.664360863779011,4.75,14.166999816894531,24.75,0.0,49.75,14.167,13.500999450683594,15.166999816894531
2016,66 and older,Rural regions,2418,16.182794510609458,15.94679962934407,16.418789391874846,4.5,14.916999816894531,25.223385088681717,0.0,48.417,14.917,13.998899459838867,15.838174629211426
2016,,Urban regions,227,16.794172714536828,15.906358505562302,17.681986923511353,6.023788378134317,11.770400489826173,25.270260996594303,0.0,54.13996992428428,11.75,7.25,14.0
2016,,Rural regions,107,20.526724311777663,19.0024253405625,22.051023282992826,6.086209674699566,15.78064354124656,32.29437516450137,0.5,63.667,16.083,8.249000549316406,20.58300018310547
2017,17-29 y.,Urban regions,,,,,,,,,,,,
2017,17-29 y.,Rural regions,,,,,,,,,,,,
2017,30-45 y.,Urban regions,1967,2.334212211208319,2.284172260764943,2.3842521616516947,0.6669999957084656,1.5829999446868896,3.0,0.0,6.499500006437302,1.583,1.498999834060669,1.6659998893737793
2017,30-45 y.,Rural regions,1004,2.6455760475416246,2.5703786058291858,2.7207734892540634,0.6669999957084656,1.75,3.6670000553131104,0.0,8.167000144720078,1.75,1.4170000553131104,1.9170000553131104
2017,46-65 y.,Urban regions,4117,6.81760401857297,6.726964983410663,6.908243053735277,2.0,5.0,10.166999816894531,0.0,22.417499542236328,5.0,4.666999816894531,5.416999816894531
2017,46-65 y.,Rural regions,2112,7.899500899123467,7.755253053588513,8.043748744658421,2.0,5.583000183105469,12.5,0.0,28.25,5.583,4.830900192260741,6.168075370788574
2017,66 and older,Urban regions,5014,15.45793612076078,15.299992696244233,15.615879545277325,4.583000183105469,13.916999816894531,25.0,0.0,49.583,13.917,12.916999816894531,15.083999633789062
2017,66 and older,Rural regions,2918,16.26784216413737,16.05138384880107,16.48430047947367,4.666999816894531,15.25,25.66699981689453,0.0,49.5,15.25,14.164899826049805,16.66699981689453
2017,,Urban regions,270,17.201264010437033,16.358240495819754,18.04428752505431,4.486236970458342,12.70212398964674,26.650975910608672,0.083,55.833,12.667,7.57149963378906,15.500999450683594
2017,,Rural regions,131,18.498525255992515,17.06459091341803,19.932459598567,5.654442351377491,12.5,30.908141885387938,0.083,64.583,12.5,7.404499816894528,18.25
2018,17-29 y.,Urban regions,,,,,,,,,,,,
2018,17-29 y.,Rural regions,,,,,,,,,,,,
2018,30-45 y.,Urban regions,2037,2.3490893417118563,2.300313343936439,2.3978653394872738,0.6669999957084656,1.6670000553131104,3.1670000553131104,0.0,6.9170001447200775,1.667,1.5840001106262207,1.8340001106262207
2018,30-45 y.,Rural regions,1012,2.7020847501877214,2.6220258744025426,2.7821436259729,0.75,1.9170000553131104,3.5829999446868896,0.0,7.832499861717224,1.917,1.748900163173675,2.3340001106262207
2018,46-65 y.,Urban regions,3961,6.710682261311725,6.618531285316204,6.802833237307246,1.8329999446868896,4.75,9.916999816894531,0.0,22.042999625205994,4.75,4.247924995422363,5.083000183105469
2018,46-65 y.,Rural regions,1979,7.847836114745451,7.698905863733585,7.996766365757318,2.0,5.706851713083487,11.94613380256484,0.0,26.865334506412097,5.667,4.916999816894531,6.3339996337890625
2018,66 and older,Urban regions,4921,15.446412159332494,15.287290192348824,15.605534126316165,4.666999816894531,13.530255851240288,25.16699981689453,0.0,50.583,13.583,12.249000549316406,14.668075370788575
2018,66 and older,Rural regions,2782,16.446292522909317,16.22308666331851,16.669498382500123,5.0326949041888955,15.333000183105469,26.33300018310547,0.0,48.417,15.333,14.1639253616333,17.08300018310547
2018,,Urban regions,295,17.436254039097836,16.630596204270596,18.241911873925076,4.539370897622871,13.776993349373672,27.231560766077614,0.0,56.917,13.917,10.333999633789062,17.500999450683594
2018,,Rural regions,132,19.78949061991769,18.421686329527365,21.157294910308014,6.91436077097131,14.9073668578764,29.7927902729297,0.0,64.11043452586728,14.583,9.221925544738763,19.416000366210938
2019,17-29 y.,Urban regions,,,,,,,,,,,,
2019,17-29 y.,Rural regions,,,,,,,,,,,,
2019,30-45 y.,Urban regions,1889,2.4116572092750066,2.359675485071014,2.463638933478999,0.5830000042915344,1.6670000553131104,3.5829999446868896,0.0,8.082999855279922,1.667,1.501000165939331,1.8340001106262207
2019,30-45 y.,Rural regions,892,2.463197053962032,2.3852321153861364,2.541161992537927,0.6669999957084656,1.5829999446868896,3.25,0.0,7.124500006437302,1.583,1.248999834060669,1.748999834060669
2019,46-65 y.,Urban regions,3769,6.6095780386365925,6.51631915989038,6.702836917382805,1.8329999446868896,4.666999816894531,10.083000183105469,0.0,22.458000540733337,4.667,4.250999450683594,5.000999450683594
2019,46-65 y.,Rural regions,1907,7.899122867644128,7.748809621986295,8.049436113301962,2.0157297748044227,6.0,11.981940541352476,0.0,26.931256691174553,6.0,5.25,6.666999816894531
2019,66 and older,Urban regions,5492,15.732083599935324,15.581836700171799,15.882330499698849,5.0,13.75,24.91699981689453,0.0,48.917,13.75,12.747924995422363,14.669074821472169
2019,66 and older,Rural regions,3016,16.702414052945027,16.486387310240055,16.91844079565,5.5,15.5,26.83300018310547,0.0,47.75,15.5,13.826750183105467,17.25
2019,,Urban regions,448,17.019828971803,16.345375057691097,17.694282885914905,3.8292855555430036,12.289997428846856,28.01852761373739,0.0,64.30239070102897,12.25,8.73542499542236,14.835100173950195
2019,,Rural regions,200,22.926208706469236,21.690956112382523,24.16146130055595,5.81952434512423,16.797014452045214,39.24773091773238,0.0,67.75,16.583,8.055900192260737,18.749000549316406
2020,17-29 y.,Urban regions,,,,,,,,,,,,
2020,17-29 y.,Rural regions,,,,,,,,,,,,
2020,30-45 y.,Urban regions,2382,2.393492834252472,2.3470887402613188,2.4398969282436256,0.6669999957084656,1.5829999446868896,3.4170000553131104,0.0,7.5420001447200775,1.583,1.4159998893737793,1.6659998893737793
2020,30-45 y.,Rural regions,952,2.677062643298424,2.6003094117105965,2.753815874886252,0.8330000042915344,1.8329999446868896,3.8329999446868896,0.0,8.332999855279922,1.833,1.5808999419212335,2.0829999446868896
2020,46-65 y.,Urban regions,4320,6.676764670432943,6.588853993519907,6.76467534734598,1.75,4.781938828915072,10.0,0.0,22.375,4.833,4.4139253616333,5.253175544738769
2020,46-65 y.,Rural regions,1942,7.854558095381257,7.712643656281059,7.9964725344814545,2.4170000553131104,6.083000183105469,12.083000183105469,0.0,26.582000374794006,6.083,5.249000549316406,6.9160003662109375
2020,66 and older,Urban regions,5331,15.877112088367271,15.72454068768552,16.029683489049024,5.416999816894531,13.94930455219879,25.08300018310547,0.0,48.667,13.917,12.99682445526123,14.833999633789062
2020,66 and older,Rural regions,2836,16.94393892138309,16.721607619398164,17.166270223368016,5.666999816894531,15.833000183105469,26.5,0.0,48.583,15.833,13.999000549316406,16.83300018310547
2020,,Urban regions,377,17.352494307278768,16.63516821400911,18.069820400548426,5.226857758898503,13.0,29.17783202655651,0.0,60.917,13.0,10.25,16.16699981689453
2020,,Rural regions,183,19.601037581080828,18.378206746662947,20.82386841549871,4.7695115278692155,15.460483131436925,31.666117055745925,0.083,67.583,15.417,9.916999816894531,21.91699981689453
2021,17-29 y.,Urban regions,,,,,,,,,,,,
2021,17-29 y.,Rural regions,,,,,,,,,,,,
2021,30-45 y.,Urban regions,1420,2.4953070235702928,2.4346600662944713,2.5559539808461142,0.75,1.8329999446868896,3.25,0.0,7.0,1.833,1.748999834060669,2.0829999446868896
2021,30-45 y.,Rural regions,559,2.844958672415514,2.746462763607714,2.943454581223314,0.9169999957084656,2.1670000553131104,3.8329999446868896,0.0,8.206999868154526,2.167,1.6649250566959375,2.4170000553131104
2021,46-65 y.,Urban regions,2780,6.617694785486473,6.509969403629231,6.7254201673437155,2.0829999446868896,4.583000183105469,9.666999816894531,0.0,21.042999625205994,4.583,4.080900192260741,4.9160003662109375
2021,46-65 y.,Rural regions,1261,8.084016462021273,7.903881654475408,8.264151269567137,2.5829999446868896,5.833000183105469,12.342977698657272,0.0,26.982944329612845,5.833,4.499000549316406,6.583000183105469
2021,66 and older,Urban regions,3771,16.254562782582305,16.07470095377056,16.43442461139405,6.0,14.5,25.16699981689453,0.0,48.75,14.5,13.416999816894531,15.587175178527833
2021,66 and older,Rural regions,1928,16.790693379088047,16.524522552511442,17.056864205664652,5.333000183105469,15.5,26.49648050402011,0.0,48.167,15.5,12.82467517852783,16.91699981689453
2021,,Urban regions,276,18.401461277962483,17.472879675489544,19.33004288043542,4.0,14.721339024599887,30.16774344053662,0.0,60.25,14.917,12.07149963378906,21.583999633789062
