year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,Upper Secondary Level,male,2374,11.575175472129406,11.361550862670885,11.788800081587926,2.5829999446868896,7.342232448712695,18.91699981689453,0.0,43.417999625205994,7.333,6.4118253707885735,8.085075187683106
1995,Upper Secondary Level,female,1721,7.946224556408567,7.756036872380909,8.136412240436226,1.9170000553131104,4.652064178902022,11.416999816894531,0.0,25.666999459266663,4.667,4.248899459838866,5.000999450683594
1995,Post-secondary Non-tertiary Level,male,174,6.431636569835869,5.938347899727739,6.924925239944,1.9656594439644,3.672673403000317,7.666999816894531,0.0,16.219010376289727,3.667,2.250999927520752,4.16700005531311
1995,Post-secondary Non-tertiary Level,female,131,4.586453669102023,4.142426650036072,5.030480688167975,1.5829999446868896,2.5829999446868896,5.833000183105469,0.083,12.208000540733337,2.583,1.6659998893737793,3.0829999446868896
1995,First Stage of Tertiary Education,male,356,12.41594711963786,11.873018855079415,12.958875384196304,3.0829999446868896,9.627645895068502,20.058209918539678,0.0,44.167,9.583,6.999000549316406,11.499000549316406
1995,First Stage of Tertiary Education,female,185,8.787943131895917,8.181508396525604,9.394377867266229,2.1670000553131104,6.0,12.658352935160366,0.0,28.39538225493125,6.0,3.5830001831054688,7.5
1995,Second Stage of Tertiary Education,male,757,10.557885601809112,10.192645325957159,10.923125877661064,2.4170000553131104,5.75,16.5,0.0,37.624499917030334,5.75,4.75,6.7520750045776365
1995,Second Stage of Tertiary Education,female,587,9.036819779145297,8.671007924707794,9.4026316335828,2.0829999446868896,4.7983942300188716,14.5,0.0,33.125500082969666,4.833,3.9990005493164062,5.585075187683105
1996,Pre-primary Level,male,,,,,,,,,,,,
1996,Pre-primary Level,female,,,,,,,,,,,,
1996,Primary Level,male,120,11.118675490534326,10.254320660718184,11.983030320350467,1.6281632089217928,8.08174032019672,20.163903500426652,0.0,32.667,8.0,4.166999816894531,12.58299994468689
1996,Primary Level,female,98,6.734510345747105,6.048919650350309,7.420101041143901,1.6977443108141224,4.392047857824001,6.90802547871328,0.167,14.723447230562016,4.25,3.1669998168945312,5.0
1996,Lower Secondary Level,male,519,8.683788854648157,8.26826480660784,9.099312902688473,1.4170000553131104,4.666999816894531,13.416999816894531,0.0,31.416999459266663,4.667,3.664924812316894,6.253074687719345
1996,Lower Secondary Level,female,513,8.875564081768804,8.491697483740513,9.259430679797095,1.5829999446868896,5.333000183105469,14.416999816894531,0.0,33.667999625205994,5.333,3.8330001831054688,6.585075187683105
1996,Upper Secondary Level,male,2304,11.784223792615807,11.567266708172028,12.001180877059586,2.9170000553131104,7.75,18.895710599654485,0.0,42.863776416166544,7.75,6.912824821472167,8.419074821472169
1996,Upper Secondary Level,female,1685,8.293891464718708,8.095195407278966,8.49258752215845,2.0,5.166999816894531,11.861848984686743,0.0,26.654622461716855,5.167,4.748899459838866,5.75307445526123
1996,Post-secondary Non-tertiary Level,male,172,6.694360880427801,6.207021917231605,7.181699843623998,2.1303414104840193,4.34552065123633,8.628211953414148,0.0,18.37501776780934,4.25,2.8226001739501934,4.91700005531311
1996,Post-secondary Non-tertiary Level,female,143,4.545022169729815,4.1176126780190145,4.972431661440616,1.3329999446868896,3.1152120568943142,5.333000183105469,0.0,11.333000540733337,3.083,2.4118248879909507,4.165999889373779
1996,First Stage of Tertiary Education,male,354,11.687033952210495,11.159035976074879,12.21503192834611,3.0829999446868896,8.36280689418928,18.66699981689453,0.083,41.667,8.417,6.416999816894531,10.509324455261229
1996,First Stage of Tertiary Education,female,196,8.533685339599224,7.998253973181875,9.069116706016572,2.8329999446868896,6.247797602793163,12.364106385772242,0.0,26.660766047400273,6.25,5.078850173950195,7.333000183105469
1996,Second Stage of Tertiary Education,male,754,10.335567826217357,9.978314817788888,10.692820834645826,2.5798491747715038,5.807544110466166,16.16699981689453,0.0,36.54772578007908,5.833,4.833000183105469,6.585075187683105
1996,Second Stage of Tertiary Education,female,575,9.337572690773092,8.974976724618086,9.700168656928097,2.1670000553131104,5.416999816894531,15.0,0.0,34.249499917030334,5.417,4.500999450683594,6.000999450683594
1997,Pre-primary Level,male,,,,,,,,,,,,
1997,Pre-primary Level,female,,,,,,,,,,,,
1997,Primary Level,male,102,12.27000336480167,11.322908987767727,13.217097741835614,2.589883949241197,9.450216122568024,22.431983463267724,0.167,32.917,9.5,2.320500183105466,13.508325004577635
1997,Primary Level,female,88,7.420580537140583,6.706268409679571,8.134892664601596,2.9207194239061054,5.353792276908477,8.131947416054325,0.083,15.948789404276656,5.333,4.1660003662109375,7.0892504215240475
1997,Lower Secondary Level,male,500,8.718250275433684,8.290158556768631,9.146341994098737,1.5,4.333000183105469,12.901226462853266,0.0,30.003066157133166,4.333,2.7448505401611323,5.833000421524048
1997,Lower Secondary Level,female,485,8.684918343089706,8.290572580388844,9.079264105790568,1.4170000553131104,5.07008843081308,14.388933000061547,0.0,33.8468324171842,4.917,3.0839996337890625,5.75307445526123
1997,Upper Secondary Level,male,2178,11.762447583053838,11.543352385309008,11.981542780798668,2.98785203864156,8.0,18.423798184011936,0.0,41.5777174020675,8.0,7.25,8.666999816894531
1997,Upper Secondary Level,female,1632,8.145911815769399,7.953398252883803,8.338425378654994,2.0829999446868896,5.333000183105469,11.583000183105469,0.0,25.833000540733337,5.333,4.833000183105469,5.833000183105469
1997,Post-secondary Non-tertiary Level,male,168,6.220529296946836,5.756517740163957,6.684540853729715,1.6670000553131104,4.416999816894531,7.660501807497402,0.0,16.65075443577384,4.417,3.4169998168945312,5.173249578475952
1997,Post-secondary Non-tertiary Level,female,140,5.195930739905145,4.73927447661119,5.6525870031991,1.9020534330828147,3.8973040520767817,6.333000183105469,0.0,12.97942030813945,3.917,3.1670002937316895,5.088175112009049
1997,First Stage of Tertiary Education,male,349,11.817130823362493,11.28403910419867,12.350222542526318,3.0829999446868896,8.061753002815747,18.75,0.0,42.250500082969666,8.0,6.078850173950194,9.416999816894531
1997,First Stage of Tertiary Education,female,185,8.93941088205792,8.397909572858245,9.480912191257596,3.4478261762597553,6.5,12.18177588560638,0.083,25.28270044962632,6.5,4.666999816894531,7.673249816894531
1997,Second Stage of Tertiary Education,male,768,10.402199898531046,10.04702539110272,10.757374405959373,2.5,6.0,16.144714074914745,0.0,36.61178518728686,6.0,5.0,6.583000183105469
1997,Second Stage of Tertiary Education,female,578,9.531598201300325,9.155878108563435,9.907318294037214,2.067021865724785,5.630140885820475,15.941135611047102,0.0,36.75230622903058,5.667,4.916999816894531,6.3339996337890625
1998,Pre-primary Level,male,,,,,,,,,,,,
1998,Pre-primary Level,female,,,,,,,,,,,,
1998,Primary Level,male,102,11.74827445867037,10.781342805022282,12.715206112318457,2.2060325968106715,9.39638302354759,19.780803896033394,0.0,33.667,9.5,7.3226001739501925,14.083000183105469
1998,Primary Level,female,81,8.022364986278893,7.232450327747179,8.812279644810607,2.8329999446868896,5.94029515001073,8.973635905692452,0.0,18.184589847200797,6.083,4.833000183105469,7.749000549316406
1998,Lower Secondary Level,male,549,8.304721547123458,7.9204844853212215,8.688958608925695,1.5,3.4899368246616627,12.133102657731502,0.0,28.082756644328754,3.5,2.0,4.33299994468689
1998,Lower Secondary Level,female,476,8.972162025931354,8.581475014761974,9.362849037100734,1.5829999446868896,5.84099297203584,15.116357232338986,0.0,35.41639316381713,5.917,4.912849807739257,8.000999689102173
1998,Upper Secondary Level,male,2347,11.749665665055607,11.537089097097278,11.962242233013937,2.8329999446868896,8.166999816894531,18.5,0.0,42.000500082969666,8.167,7.664924812316894,8.833999633789062
1998,Upper Secondary Level,female,1764,8.416509943819836,8.226304512073426,8.606715375566246,2.1670000553131104,5.666999816894531,11.72786323006989,0.0,26.069157992205056,5.667,5.166999816894531,6.166999816894531
1998,Post-secondary Non-tertiary Level,male,184,7.1979390378352335,6.6916753687654476,7.704202706905019,1.75,4.667343649514155,9.426665000291344,0.083,20.94166250072836,4.667,3.6669998168945312,5.5839996337890625
1998,Post-secondary Non-tertiary Level,female,175,5.992139671580125,5.556323586444427,6.427955756715822,1.8634541415025918,4.700886121750608,7.922869968092537,0.0,17.011993707977457,4.75,4.0,6.58299994468689
1998,First Stage of Tertiary Education,male,373,11.675341732599449,11.156982744106703,12.193700721092195,3.25,7.574219415993814,17.511581047716,0.0,38.903952619289996,7.583,5.583000183105469,8.666000366210938
1998,First Stage of Tertiary Education,female,211,9.116958751687111,8.597280345608542,9.63663715776568,2.661058326255913,6.583000183105469,13.019251059120176,0.0,28.55654015841657,6.583,4.744850540161131,7.6660003662109375
1998,Second Stage of Tertiary Education,male,828,10.648497746528328,10.312224439243234,10.984771053813422,2.8364377155030436,6.738261211189912,16.445759513196425,0.0,36.859742209736496,6.75,6.164899826049804,7.169074821472168
1998,Second Stage of Tertiary Education,female,635,9.924470208022852,9.561246897308871,10.287693518736832,2.1300410421046045,6.5,16.55335651008698,0.0,38.18832971206055,6.5,5.830925178527831,7.085100173950195
1999,Pre-primary Level,male,,,,,,,,,,,,
1999,Pre-primary Level,female,,,,,,,,,,,,
1999,Primary Level,male,93,12.233266944900715,11.193011639190974,13.273522250610455,1.6938675904998761,10.722716340871127,20.428011847292428,0.083,34.667,10.5,6.416999816894531,17.5
1999,Primary Level,female,88,7.004165671672381,6.21762081156544,7.790710531779323,1.1637496641175051,4.025709086759909,9.000120656817462,0.083,20.754677145867397,4.0,0.41699981689453125,5.587174946069718
1999,Lower Secondary Level,male,539,7.717851386406433,7.344443973259493,8.091258799553373,1.4170000553131104,3.123347700207455,11.420431634916005,0.0,26.425579004320348,3.167,2.4170000553131104,3.751000165939331
1999,Lower Secondary Level,female,493,8.637836738339725,8.252564853456219,9.023108623223232,1.5,4.5,14.530777395932251,0.0,34.076943489830626,4.5,2.25,5.83299994468689
1999,Upper Secondary Level,male,2341,11.446969720855327,11.234266023252749,11.659673418457905,2.5829999446868896,8.0,18.357816272314228,0.0,42.02004076375523,8.0,7.583000183105469,8.502075004577637
1999,Upper Secondary Level,female,1825,8.39263666390386,8.201215872260937,8.584057455546782,1.8329999446868896,5.75,11.5,0.0,26.000500082969666,5.75,5.414899826049804,6.335100173950195
1999,Post-secondary Non-tertiary Level,male,182,7.576929498163191,7.061036621597696,8.092822374728687,1.8759969210213219,5.131502598608262,10.350816869793956,0.0,23.063046792952907,5.167,4.000999450683594,6.007249450683593
1999,Post-secondary Non-tertiary Level,female,180,6.250201442183726,5.780030541713719,6.720372342653732,1.603701760705813,4.086580499948195,8.549426990985946,0.0,18.968014836406148,4.167,2.1669998168945312,5.503074687719345
1999,First Stage of Tertiary Education,male,369,11.971628334190243,11.433872228250019,12.509384440130466,3.0829999446868896,7.916999816894531,17.994735820690728,0.0,40.36233963469648,7.917,6.490574455261228,8.419099807739258
1999,First Stage of Tertiary Education,female,218,9.294106109814804,8.77901157469058,9.809200644939027,3.294078593729178,7.416999816894531,13.466656352816708,0.0,28.725522991448003,7.417,6.317324638366696,8.666999816894531
1999,Second Stage of Tertiary Education,male,844,10.497330452090377,10.172011085039262,10.822649819141493,2.8329999446868896,7.236181130421886,15.583000183105469,0.0,34.70800054073334,7.25,6.833000183105469,7.7520750045776365
1999,Second Stage of Tertiary Education,female,646,9.876092440131249,9.519059402566853,10.233125477695644,1.8329999446868896,6.916999816894531,15.57354727642906,0.0,36.18436827404231,6.917,6.248899459838866,7.8339996337890625
2000,Pre-primary Level,male,,,,,,,,,,,,
2000,Pre-primary Level,female,,,,,,,,,,,,
2000,Primary Level,male,82,8.687775237710309,7.645915125254629,9.729635350165989,0.5830000042915344,3.352458036521009,13.226615282944739,0.0,32.19203820092454,3.083,-2.500999927520752,4.58299994468689
2000,Primary Level,female,60,9.725240823482753,8.509600390122246,10.94088125684326,0.9327404677256272,5.677226558549469,18.520592387224458,0.083,31.833,5.667,1.7509994506835938,8.425349581241608
2000,Lower Secondary Level,male,672,7.514226455490622,7.1650483586572795,7.863404552323964,1.0829999446868896,2.4170000553131104,11.467120814047547,0.0,27.043302118088533,2.417,1.9170000553131104,2.501000165939331
2000,Lower Secondary Level,female,698,7.40550060466304,7.084767127470481,7.726234081855599,1.0,3.0,11.083000183105469,0.0,26.207500457763672,3.0,2.0829999446868896,3.5020749986171724
2000,Upper Secondary Level,male,4038,11.437060107887781,11.278062483451745,11.596057732323818,2.5829999446868896,8.333000183105469,18.08300018310547,0.0,41.33300054073334,8.333,7.9160003662109375,8.751100540161133
2000,Upper Secondary Level,female,3250,8.633021452582039,8.485808808886553,8.780234096277525,1.75,5.916999816894531,11.916999816894531,0.0,27.167499542236328,5.917,5.331924629211425,6.416999816894531
2000,Post-secondary Non-tertiary Level,male,381,7.256976756700063,6.861654486852993,7.652299026547134,1.8329999446868896,4.666999816894531,9.583000183105469,0.0,21.208000540733337,4.667,3.6669998168945312,5.503074687719345
2000,Post-secondary Non-tertiary Level,female,380,6.296382819468746,5.967159607566975,6.625606031370516,1.5829999446868896,3.8329999446868896,8.483720932430561,0.0,18.834802414046067,3.833,2.6659998893737793,4.415999889373779
2000,First Stage of Tertiary Education,male,771,12.135407669967778,11.76760462048034,12.503210719455216,3.25,8.826699360114706,18.83300018310547,0.0,42.20750045776367,8.833,7.996925544738769,9.749000549316406
2000,First Stage of Tertiary Education,female,493,9.29930646225622,8.937612958272895,9.660999966239546,3.1670000553131104,6.729073903172338,12.778657428997905,0.0,27.1961434895251,6.75,5.908649826049802,8.0
2000,Second Stage of Tertiary Education,male,1637,10.896306918555812,10.655332541300167,11.137281295811457,2.5829999446868896,7.75,16.66699981689453,0.0,37.792999625205994,7.75,7.164899826049805,8.166999816894531
2000,Second Stage of Tertiary Education,female,1153,9.550438985424899,9.285404664340728,9.81547330650907,1.8329999446868896,6.833000183105469,14.5,0.0,33.500500082969666,6.833,6.1660003662109375,8.168075370788575
2001,Pre-primary Level,male,,,,,,,,,,,,
2001,Pre-primary Level,female,31,0.8908865619150181,0.758808197314416,1.0229649265156204,0.3330000042915344,0.5663874789669319,1.1075580351618175,0.0,2.269395081467242,0.583,0.0830000638961792,0.8330000042915344
2001,Primary Level,male,62,9.70651437089292,8.356993770777613,11.056034971008227,0.9762762509781239,2.8519256639871147,18.40671225431091,0.083,35.583,2.833,-7.000999927520752,3.8329999446868896
2001,Primary Level,female,49,10.739358686721285,9.406818160579984,12.071899212862586,1.7233288581113047,9.188224465845929,19.749255773523878,0.0,32.917,9.167,7.488499450683591,14.833999633789062
2001,Lower Secondary Level,male,589,7.395034036719118,7.017625291356847,7.77244278208139,1.25,2.5829999446868896,10.903275896624864,0.0,25.383189741562163,2.583,2.3329999446868896,2.8329999446868896
2001,Lower Secondary Level,female,644,6.920829756343218,6.610767349092672,7.230892163593763,1.0829999446868896,2.75,10.583000183105469,0.0,24.833000540733337,2.75,2.0,3.0829999446868896
2001,Upper Secondary Level,male,3626,11.469977406490202,11.30147641009661,11.638478402883793,2.5,8.416999816894531,18.342711350333865,0.0,42.106778375834665,8.417,7.8339996337890625,9.083999633789062
2001,Upper Secondary Level,female,3005,8.730395358005996,8.576049104495167,8.884741611516825,1.6670000553131104,5.833000183105469,12.01332658256205,0.0,27.53281637343546,5.833,5.4160003662109375,6.249000549316406
2001,Post-secondary Non-tertiary Level,male,347,7.486774305046377,7.077322538704169,7.896226071388585,1.3698500709513695,4.583000183105469,10.416999816894531,0.0,23.987724435809277,4.583,2.8330001831054688,5.499000310897827
2001,Post-secondary Non-tertiary Level,female,360,6.471251228996114,6.114081363821874,6.828421094170355,1.5829999446868896,4.166999816894531,8.712754157222061,0.0,19.40738547602482,4.167,3.7488994598388663,5.0839996337890625
2001,First Stage of Tertiary Education,male,683,12.083491804765272,11.692302533182612,12.474681076347931,3.6670000553131104,8.25,19.065960774847053,0.0,42.16440185414797,8.25,6.747924995422363,9.083000183105469
2001,First Stage of Tertiary Education,female,443,9.42244736891793,9.044960943320909,9.799933794514953,2.8329999446868896,7.333000183105469,13.765521471174049,0.0,30.164303760904787,7.333,6.249000549316406,8.916000366210938
2001,Second Stage of Tertiary Education,male,1495,10.796009969302391,10.548302437964304,11.043717500640478,2.75,8.083000183105469,16.23775688281321,0.0,36.469392207033025,8.083,7.499000549316406,8.918075370788575
2001,Second Stage of Tertiary Education,female,1082,9.78352097334769,9.505120802371449,10.06192114432393,1.9170000553131104,6.5,14.5,0.0,33.374499917030334,6.5,5.166999816894531,7.2520750045776365
2002,Pre-primary Level,male,,,,,,,,,,,,
2002,Pre-primary Level,female,30,0.8398641391875741,0.6846813180559949,0.9950469603191533,0.16699999570846558,0.5830000042915344,1.5329871520120928,0.083,3.5819678864675337,0.583,0.15767500996589479,0.9990000128746033
2002,Primary Level,male,50,7.710579583154934,6.3556723078965724,9.065486858413296,1.250909998356815,2.8529209391105623,10.164682108792114,0.0,23.535340274445062,2.667,0.5840001106262207,3.8340001106262207
2002,Primary Level,female,48,10.342822289995324,8.93290160325523,11.752742976735417,2.003124754302052,5.441021535198348,20.45595747500952,0.0,33.917,5.5,-1.5,8.16700005531311
2002,Lower Secondary Level,male,542,7.705303483535448,7.29357315834713,8.117033808723766,1.3329999446868896,2.5829999446868896,11.421030148378513,0.0,26.553075453915948,2.583,1.9159998893737793,2.8329999446868896
2002,Lower Secondary Level,female,588,6.7731525238642005,6.446012025528741,7.10029302219966,1.0829999446868896,2.6670000553131104,9.916999816894531,0.0,23.167999625205994,2.667,1.998900163173675,2.9170000553131104
2002,Upper Secondary Level,male,3449,11.764870774942334,11.59251988712107,11.9372216627636,2.75,8.833000183105469,18.41699981689453,0.0,41.91749954223633,8.833,8.246925544738769,9.418075370788575
2002,Upper Secondary Level,female,3060,8.814109994064813,8.661398993176446,8.96682099495318,1.8329999446868896,5.916999816894531,12.416999816894531,0.0,28.292999625205994,5.917,5.500999450683594,6.416999816894531
2002,Post-secondary Non-tertiary Level,male,366,7.7761052537152695,7.363743884520186,8.188466622910353,1.75,4.952894944759537,10.725316283289802,0.0,24.188290708224507,5.0,3.6669998168945312,6.3350999474525445
2002,Post-secondary Non-tertiary Level,female,418,5.909330984025872,5.606902951485445,6.211759016566299,1.25,3.5,8.5,0.0,19.375,3.5,2.664899826049804,4.0850999474525445
2002,First Stage of Tertiary Education,male,724,11.67150254278662,11.303974459702502,12.039030625870737,3.5829999446868896,8.0,18.63903105347202,0.0,41.22307771664971,8.0,6.416999816894531,8.833000183105469
2002,First Stage of Tertiary Education,female,477,9.550058840755725,9.185733654241169,9.91438402727028,2.7428663303952554,7.690339610198248,12.833000183105469,0.0,27.96820096217079,7.75,6.833000183105469,9.0
2002,Second Stage of Tertiary Education,male,1992,10.907658789407762,10.69132081977723,11.123996759038294,2.6670000553131104,8.083000183105469,16.83300018310547,0.0,38.082000374794006,8.083,7.496925544738769,9.001100540161133
2002,Second Stage of Tertiary Education,female,1414,9.83729970976749,9.594937842391078,10.079661577143904,2.0829999446868896,6.795803730768442,14.25,0.0,32.500500082969666,6.833,6.249000549316406,7.749000549316406
2003,Pre-primary Level,male,,,,,,,,,,,,
2003,Pre-primary Level,female,,,,,,,,,,,,
2003,Primary Level,male,43,9.040651352487624,7.475870236166212,10.605432468809035,2.2608246807207255,3.6877252015230497,12.342012632155813,0.083,27.463794559308443,3.667,-2.8329997062683105,4.834000110626221
2003,Primary Level,female,43,11.225022073317087,9.711853506136231,12.738190640497942,2.755395317538638,6.488546083391193,21.289534736846782,0.25,34.917,6.5,0.5830001831054688,9.91700005531311
2003,Lower Secondary Level,male,502,8.318475072990969,7.884644090969359,8.752306055012578,1.4170000553131104,3.0829999446868896,12.666999816894531,0.0,29.541999459266663,3.083,2.5829999446868896,3.5829999446868896
2003,Lower Secondary Level,female,541,6.996806600961028,6.650786667868842,7.342826534053214,1.3329999446868896,2.781255424313697,10.50180306800135,0.0,24.255007752973036,2.75,1.9979250013828271,3.0
2003,Upper Secondary Level,male,3229,12.072028899428709,11.892485353984737,12.25157244487268,3.0,9.0,18.83300018310547,0.0,42.58250045776367,9.0,8.0,9.752075004577637
2003,Upper Secondary Level,female,2924,9.135321293166841,8.973934059183039,9.296708527150644,2.0,6.0,13.083000183105469,0.0,29.707500457763672,6.0,5.583000183105469,6.416999816894531
2003,Post-secondary Non-tertiary Level,male,359,7.594922339844561,7.185436336898455,8.004408342790667,2.0,4.333000183105469,10.916999816894531,0.0,24.292499542236328,4.333,2.9948505401611323,5.1660003662109375
2003,Post-secondary Non-tertiary Level,female,429,6.145091017662456,5.844563877839238,6.445618157485675,1.5221928818553552,3.753966729822579,8.666999816894531,0.0,19.384210219453294,3.75,2.75,4.5
2003,First Stage of Tertiary Education,male,683,11.932745154127538,11.562609351153817,12.302880957101259,4.254267029422231,8.70664330501365,18.05219136461783,0.0,38.74907786741123,8.667,7.166999816894531,9.333999633789062
2003,First Stage of Tertiary Education,female,435,10.223313649371486,9.82473514141805,10.621892157324922,2.4170000553131104,8.550312490089958,13.833000183105469,0.0,30.957000374794006,8.5,6.997924995422363,9.583000183105469
2003,Second Stage of Tertiary Education,male,1826,11.09385299989417,10.86468961176795,11.323016388020388,2.6670000553131104,7.75,16.797194561303876,0.0,37.99248632029003,7.75,6.5,8.502075004577637
2003,Second Stage of Tertiary Education,female,1346,10.178703219927176,9.921327256693287,10.436079183161064,2.1670000553131104,6.943751147637991,14.568472852604966,0.0,33.170682048542744,6.917,5.8339996337890625,8.003074455261231
2004,Pre-primary Level,male,,,,,,,,,,,,
2004,Pre-primary Level,female,,,,,,,,,,,,
2004,Primary Level,male,44,7.577052851154756,6.02501209544677,9.129093606862742,0.9169999957084656,3.4818559288005377,6.166999816894531,0.0,14.04199954867363,3.5,1.1669998168945312,6.083000004291534
2004,Primary Level,female,37,13.01072006489818,11.235490799784667,14.785949330011693,2.0829999446868896,9.42879870122915,25.078511147091852,0.0,35.833,9.417,-4.9160003662109375,16.750999689102173
2004,Lower Secondary Level,male,459,8.098394357882112,7.645984810935804,8.55080390482842,1.4170000553131104,2.9213439360162092,12.593270691813762,0.0,29.35767664656474,2.917,1.8298251152038567,3.336075109243393
2004,Lower Secondary Level,female,512,6.8940008787902665,6.547419219809282,7.2405825377712505,1.3329999446868896,3.0829999446868896,9.535255812840626,0.0,21.83863961507123,3.083,2.4159998893737793,3.5829999446868896
2004,Upper Secondary Level,male,3111,12.258662622473079,12.074574969303479,12.442750275642679,3.25,9.5,19.25,0.0,43.25,9.5,8.833000183105469,10.333000183105469
2004,Upper Secondary Level,female,2814,9.340439461340955,9.178374478504342,9.502504444177568,2.3329999446868896,6.3501967920106415,13.666999816894531,0.0,30.667999625205994,6.333,5.830900192260741,7.001100540161133
2004,Post-secondary Non-tertiary Level,male,357,8.082962789108981,7.665371160449881,8.50055441776808,2.336085384063603,4.981993648516559,11.666999816894531,0.0,25.663371466140923,5.0,3.4169998168945312,6.08299994468689
2004,Post-secondary Non-tertiary Level,female,435,6.479971691188339,6.1753036845220315,6.784639697854647,1.6670000553131104,4.25,9.50076183601359,0.0,21.251404507064308,4.25,3.5830001831054688,5.0
2004,First Stage of Tertiary Education,male,646,12.279858730794977,11.894490730865327,12.665226730724628,4.25,9.166999816894531,18.0,0.0,38.625,9.167,7.998899459838867,10.333999633789062
2004,First Stage of Tertiary Education,female,451,9.454689548042063,9.076554707227787,9.83282438885634,2.1673493075881587,7.689650277316331,13.75,0.0,31.123976038617762,7.667,6.66074981689453,8.923249816894531
2004,Second Stage of Tertiary Education,male,1798,11.236096212330336,11.001747587843129,11.470444836817544,2.8329999446868896,7.898189907856942,16.83300018310547,0.0,37.83300054073334,7.917,7.000999450683594,9.000999450683594
2004,Second Stage of Tertiary Education,female,1323,10.345734253386084,10.086341718813397,10.60512678795877,2.75,6.666999816894531,15.166999816894531,0.0,33.79249954223633,6.667,5.244749450683592,7.500999450683594
2005,Pre-primary Level,male,,,,,,,,,,,,
2005,Pre-primary Level,female,,,,,,,,,,,,
2005,Primary Level,male,43,7.644754863538446,6.273645288552952,9.01586443852394,1.0685610082453056,2.873904222964458,9.12849222282822,0.0,21.21838904470259,2.5,-2.535424995422371,3.181575053930282
2005,Primary Level,female,32,12.610149708886217,10.73338380048807,14.486915617284364,2.6821330487729353,8.503113599889094,24.486770851174413,0.083,37.0,8.5,-4.916999816894531,13.605924946069717
2005,Lower Secondary Level,male,398,8.031319233893623,7.553381199204013,8.509257268583232,1.4170000553131104,3.5,10.163818037201045,0.0,23.284045010032948,3.5,2.7437499999999986,4.41700005531311
2005,Lower Secondary Level,female,487,6.867709428403472,6.519459030691749,7.215959826115196,1.5,3.75,9.347454203732699,0.0,21.118635509331746,3.75,3.3330001831054688,4.75
2005,Upper Secondary Level,male,2935,12.135169665130137,11.947768505028424,12.32257082523185,3.1670000553131104,9.083000183105469,19.08300018310547,0.0,42.957000374794006,9.083,7.999000549316406,9.668075370788575
2005,Upper Secondary Level,female,2655,9.446349464305673,9.278139827322542,9.614559101288803,2.5,6.333000183105469,13.916999816894531,0.0,31.042499542236328,6.333,5.833000183105469,6.9160003662109375
2005,Post-secondary Non-tertiary Level,male,346,8.2439653283655,7.828529321142528,8.65940133558847,2.426914672153168,5.166999816894531,12.049452322676297,0.0,26.483258798460987,5.167,4.248899459838866,5.916999816894531
2005,Post-secondary Non-tertiary Level,female,434,6.862476253833276,6.574219460300817,7.150733047365735,2.25,4.833000183105469,9.838571961309588,0.0,21.22142990327397,4.833,3.8330001831054688,5.66807536482811
2005,First Stage of Tertiary Education,male,614,13.050163915357334,12.646315996781139,13.45401183393353,4.859324893767501,10.166999816894531,19.53535725350109,0.0,41.54940579310147,10.167,9.158674812316892,11.333999633789062
2005,First Stage of Tertiary Education,female,413,9.700580203556193,9.305146960419826,10.09601344669256,2.7601612410031646,7.818435577170837,14.166999816894531,0.0,31.27725768073158,7.833,6.499000549316406,9.833000183105469
2005,Second Stage of Tertiary Education,male,1670,11.015236870342415,10.77629864413207,11.25417509655276,3.0829999446868896,7.833000183105469,15.5,0.0,34.125500082969666,7.833,6.996925544738769,8.749000549316406
2005,Second Stage of Tertiary Education,female,1289,10.241872195938056,9.982037247037663,10.501707144838448,2.5,6.75,14.666999816894531,0.0,32.91749954223633,6.75,5.914899826049804,8.0
2006,Pre-primary Level,male,,,,,,,,,,,,
2006,Pre-primary Level,female,,,,,,,,,,,,
2006,Primary Level,male,40,7.45875491294079,6.105141459384167,8.812368366497415,1.7571717720734885,3.5425815429678815,9.569740216525604,0.083,21.288592883203776,3.583,-0.750999927520752,4.845499944686889
2006,Primary Level,female,33,14.542694317775245,12.457572573741103,16.627816061809387,1.3304113063545355,9.563872026517025,27.989226932140657,0.0,37.917,9.5,-9.166999816894531,16.5125
2006,Lower Secondary Level,male,406,8.005132485205287,7.539390532321768,8.470874438088806,1.25,3.1670000553131104,10.558265165445425,0.0,24.520662913613563,3.167,1.9170002937316895,3.751000165939331
2006,Lower Secondary Level,female,494,7.0463861221116595,6.678081066203543,7.414691178019776,1.3329999446868896,3.4660702248749,9.190278341512515,0.0,20.976195936750955,3.5,2.5830001831054688,4.41700005531311
2006,Upper Secondary Level,male,3094,12.0927698599359,11.906184331397435,12.279355388474366,2.9170000553131104,8.583000183105469,19.16699981689453,0.0,43.54199945926666,8.583,7.746925544738769,9.499000549316406
2006,Upper Secondary Level,female,2842,9.723724416525938,9.556716824836823,9.890732008215053,2.5829999446868896,6.583000183105469,14.666999816894531,0.0,32.792999625205994,6.583,6.078825187683105,7.1660003662109375
2006,Post-secondary Non-tertiary Level,male,362,8.411030632945241,7.9880572418226485,8.834004024067834,2.5,5.5,12.603106576882569,0.0,27.757766442206425,5.5,4.830925178527831,6.25
