year,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,inadequately,331,1.9204466443202632,1.658165310213707,2.1827279784268194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,general elementary,2616,0.8389219747833833,0.7863895555258791,0.8914543940408874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,middle vocational,12494,0.8394511271052827,0.8157166761757705,0.8631855780347949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,vocational + Abi,1782,1.3269423607041169,1.2510194494857485,1.4028652719224852,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2013,higher vocational,1679,0.7439074702125584,0.6854310915963671,0.8023838488287498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,higher education,5858,0.8675726215555075,0.8353792104384146,0.8997660326726005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,in school,448,0.12421506849453984,0.09070235261377688,0.1577277843753028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,inadequately,504,1.8512682413857435,1.6714727940950607,2.0310636886764266,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2014,general elementary,3108,0.9002652164264993,0.8540403283430167,0.9464901045099818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,middle vocational,12534,0.8349116242807137,0.8118329231187419,0.8579903254426856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,vocational + Abi,2049,1.2972960772706574,1.2286547609069185,1.3659373936343964,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2014,higher vocational,1596,0.7070136760367036,0.6561256737699207,0.7579016783034865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,higher education,6227,0.9501082657121644,0.91804954219229,0.9821669892320389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,in school,374,0.1104962060121141,0.08048430782598114,0.14050810419824708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,inadequately,533,1.7370872981207974,1.5732383964000873,1.9009361998415075,0.0,0.0,1.947057691406799,0.0,4.867644228516998,0.0,0.0,0.0
2015,general elementary,2959,0.9182293284608419,0.8669860152804789,0.969472641641205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,middle vocational,12159,0.8846285798738187,0.8597511259553897,0.9095060337922477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,vocational + Abi,2157,1.6246196866810427,1.539245572306878,1.7099938010552074,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2015,higher vocational,1534,0.7237617910616845,0.6647545540991319,0.7827690280242371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,higher education,6422,0.980386078128719,0.9462112830901958,1.0145608731672422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,in school,359,0.11542157903744113,0.08913879208820823,0.14170436598667405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,inadequately,1435,2.048058407685292,1.938270127162883,2.1578466882077008,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2016,general elementary,3148,0.9800830420921397,0.9312470930637808,1.0289189911204986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,middle vocational,11528,0.8949344193750425,0.8702173552800033,0.9196514834700816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,vocational + Abi,2092,1.3731117522993412,1.3030246669011951,1.4431988376974874,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,higher vocational,1407,0.5663133097512073,0.5193736752516007,0.6132529442508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,higher education,6483,1.0839952845913694,1.0490978287660624,1.1188927404166764,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,in school,426,0.12966017161042082,0.103242115410215,0.15607822781062664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,inadequately,1867,2.072772850900675,1.978661035935461,2.1668846658658887,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2017,general elementary,3540,0.9878487607060106,0.9421317611725362,1.033565760239485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,middle vocational,12731,0.8895462227263987,0.8654827879230407,0.9136096575297568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,vocational + Abi,2314,1.5141911503491186,1.4386459926238455,1.5897363080743916,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,higher vocational,1536,0.5891195723729323,0.5446177154772408,0.6336214292686239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,higher education,7247,1.0712164514202926,1.039251504296079,1.1031813985445063,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,in school,357,0.09295322675385057,0.07067978575615783,0.1152266677515433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,inadequately,1760,1.7156873518190046,1.6349580342698515,1.7964166693681576,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,general elementary,3419,0.9908229751974276,0.94362314274828,1.0380228076465752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,middle vocational,12129,0.8386008144668865,0.8146671701359616,0.8625344587978114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,vocational + Abi,2215,1.3283685303653172,1.2579011114167045,1.39883594931393,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,higher vocational,1455,0.5159770287800114,0.4734929585141514,0.5584610990458714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,higher education,6972,1.0658224437705415,1.0321578859204854,1.0994870016205975,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2019,in school,336,0.09189519239188376,0.07112331706649012,0.1126670677172774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,inadequately,1647,1.8420120626207988,1.741701609866404,1.9423225153751935,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2019,general elementary,3084,0.9974331240000724,0.9446272437755561,1.0502390042245888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,middle vocational,11669,0.8351536668110158,0.8107373797446271,0.8595699538774044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,vocational + Abi,2260,1.4298469149729034,1.358528042288349,1.5011657876574578,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2019,higher vocational,1667,0.5868605662773386,0.5443340914921695,0.6293870410625078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,higher education,7581,1.1790980375480644,1.1453755265314272,1.2128205485647017,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2020,in school,364,0.13256075280771756,0.09639460367294839,0.16872690194248674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,inadequately,1806,2.128349288165086,2.0297070629673,2.226991513362872,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2020,general elementary,3219,1.0867300384527754,1.0295973219917331,1.1438627549138176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,middle vocational,11363,0.8695752756939784,0.8441969867379965,0.8949535646499603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,vocational + Abi,2361,1.324463801959484,1.2603773000859921,1.388550303832976,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2020,higher vocational,1469,0.612413451027672,0.5629721767230702,0.6618547253322737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,higher education,7757,1.2238497042354493,1.1902921908048631,1.2574072176660354,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,in school,181,0.020779581114037046,0.0007667435311604076,0.04079241869691368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,inadequately,988,2.0240003112868203,1.885151762216544,2.162848860357097,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2021,general elementary,1746,1.2288116811620342,1.1418787886254744,1.315744573698594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,middle vocational,7039,0.9172398635052276,0.885114247172305,0.9493654798381501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,vocational + Abi,1537,1.4880273897056668,1.3933913686075698,1.5826634108037638,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,higher vocational,958,0.7498696707771624,0.6727233800843275,0.8270159614699972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,higher education,5462,1.2876952305500797,1.2459977457005353,1.3293927153996241,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
