year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1991,66 and older,Primary Level,,,,,,,,,,,,
1991,66 and older,Lower Secondary Level,489,0.16953,0.09565,0.24341,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,66 and older,Upper Secondary Level,702,0.15429,0.09154,0.21703,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1991,66 and older,First Stage of Tertiary Education,93,0.05168,-0.01019,0.11356,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,66 and older,Second Stage of Tertiary Education,112,0.12597,-0.00387,0.25581,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1992,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1992,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1992,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1992,17-29 y.,No answer / don't know,116,1.08238,0.42815,1.73660,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Pre-primary Level,187,0.07217,0.02658,0.11775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Primary Level,131,1.68781,1.09120,2.28441,0.00000,0.00000,2.00000,0.0,5.00000,,,
1992,17-29 y.,Lower Secondary Level,932,1.27757,1.03471,1.52042,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Upper Secondary Level,1759,1.63212,1.44582,1.81842,0.00000,0.00000,1.00000,0.0,2.50000,,,
1992,17-29 y.,Post-secondary Non-tertiary Level,171,0.95309,0.52942,1.37676,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,First Stage of Tertiary Education,104,1.56922,0.62220,2.51623,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Second Stage of Tertiary Education,171,1.53375,1.11257,1.95493,0.00000,0.00000,2.00000,0.0,5.00000,,,
1992,30-45 y.,No answer / don't know,42,2.32113,1.41357,3.22869,0.00000,1.00000,4.00000,0.0,10.00000,,,
1992,30-45 y.,Primary Level,192,1.95237,1.55173,2.35301,0.00000,1.00000,2.00000,0.0,5.00000,,,
1992,30-45 y.,Lower Secondary Level,488,2.79292,2.42161,3.16422,0.00000,1.00000,4.00000,0.0,10.00000,,,
1992,30-45 y.,Upper Secondary Level,2263,1.97635,1.84991,2.10279,0.00000,1.00000,3.00000,0.0,7.50000,,,
1992,30-45 y.,Post-secondary Non-tertiary Level,132,2.54829,1.74809,3.34849,0.00000,0.84416,3.00000,0.0,7.50000,,,
1992,30-45 y.,First Stage of Tertiary Education,311,2.40588,1.99323,2.81853,0.00000,1.00000,3.00000,0.0,7.50000,,,
1992,30-45 y.,Second Stage of Tertiary Education,829,2.05178,1.81701,2.28656,0.00000,1.00000,2.00000,0.0,5.00000,,,
1992,46-65 y.,No answer / don't know,31,0.55667,-0.12024,1.23358,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Primary Level,279,0.55854,0.38260,0.73447,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Lower Secondary Level,886,0.51737,0.41338,0.62136,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Upper Secondary Level,1975,0.28311,0.23740,0.32882,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Post-secondary Non-tertiary Level,56,0.11755,0.00016,0.23494,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,First Stage of Tertiary Education,257,0.39812,0.16920,0.62703,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Second Stage of Tertiary Education,548,0.24902,0.18895,0.30909,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,66 and older,No answer / don't know,,,,,,,,,,,,
1992,66 and older,Primary Level,,,,,,,,,,,,
1992,66 and older,Lower Secondary Level,478,0.28243,0.18663,0.37822,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,66 and older,Upper Secondary Level,717,0.18315,0.12045,0.24584,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,66 and older,First Stage of Tertiary Education,92,0.20414,0.03098,0.37729,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,66 and older,Second Stage of Tertiary Education,107,0.15180,0.02702,0.27658,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1993,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1993,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1993,17-29 y.,No answer / don't know,123,1.22397,0.54776,1.90018,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Pre-primary Level,185,0.08328,0.02340,0.14317,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Primary Level,128,1.75321,1.06010,2.44633,0.00000,0.00000,1.00000,0.0,2.50000,,,
1993,17-29 y.,Lower Secondary Level,882,1.25878,1.01679,1.50077,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Upper Secondary Level,1732,1.38899,1.21170,1.56629,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Post-secondary Non-tertiary Level,169,1.41197,0.78058,2.04337,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,First Stage of Tertiary Education,96,1.08934,0.46853,1.71014,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Second Stage of Tertiary Education,162,1.80020,1.13503,2.46536,0.00000,0.00000,2.00000,0.0,5.00000,,,
1993,30-45 y.,No answer / don't know,43,2.00918,0.89783,3.12053,0.00000,0.00000,2.15413,0.0,5.38532,,,
1993,30-45 y.,Primary Level,180,2.02819,1.50030,2.55608,0.00000,0.00000,2.00000,0.0,5.00000,,,
1993,30-45 y.,Lower Secondary Level,463,2.61316,2.25171,2.97461,0.00000,1.00000,4.00000,0.0,10.00000,,,
1993,30-45 y.,Upper Secondary Level,2246,2.16575,2.01201,2.31949,0.00000,1.00000,3.00000,0.0,7.50000,,,
1993,30-45 y.,Post-secondary Non-tertiary Level,137,2.21862,1.59244,2.84480,0.00000,1.00000,3.00000,0.0,7.50000,,,
1993,30-45 y.,First Stage of Tertiary Education,316,2.32297,1.87017,2.77577,0.00000,1.00000,3.00000,0.0,7.50000,,,
1993,30-45 y.,Second Stage of Tertiary Education,804,1.88723,1.64487,2.12960,0.00000,1.00000,2.00000,0.0,5.00000,,,
1993,46-65 y.,No answer / don't know,30,0.34787,-0.01180,0.70754,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Primary Level,278,0.61127,0.35842,0.86413,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Lower Secondary Level,846,0.51625,0.38535,0.64714,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Upper Secondary Level,1950,0.26908,0.22183,0.31632,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Post-secondary Non-tertiary Level,52,0.05628,-0.03580,0.14835,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,First Stage of Tertiary Education,242,0.36458,0.13695,0.59220,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Second Stage of Tertiary Education,552,0.22301,0.16670,0.27931,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,No answer / don't know,,,,,,,,,,,,
1993,66 and older,Primary Level,,,,,,,,,,,,
1993,66 and older,Lower Secondary Level,485,0.23857,0.15499,0.32215,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,Upper Secondary Level,729,0.13379,0.08592,0.18166,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,66 and older,First Stage of Tertiary Education,87,0.17123,0.01440,0.32807,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,Second Stage of Tertiary Education,115,0.14008,0.00763,0.27252,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1994,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,17-29 y.,No answer / don't know,137,1.28782,0.69158,1.88406,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Pre-primary Level,239,0.07039,0.02673,0.11406,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Primary Level,102,3.28336,2.12469,4.44203,0.00000,0.00000,4.00000,0.0,10.00000,,,
1994,17-29 y.,Lower Secondary Level,771,1.37013,1.09012,1.65014,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Upper Secondary Level,1652,1.52457,1.32800,1.72115,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Post-secondary Non-tertiary Level,173,0.86689,0.41459,1.31918,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,First Stage of Tertiary Education,103,0.76284,0.26678,1.25889,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Second Stage of Tertiary Education,163,2.09939,1.35953,2.83925,0.00000,0.00000,1.00000,0.0,2.50000,,,
1994,30-45 y.,No answer / don't know,50,1.60612,0.83629,2.37596,0.00000,0.00000,3.00000,0.0,7.50000,,,
1994,30-45 y.,Primary Level,158,2.03320,1.50507,2.56132,0.00000,0.00000,3.00000,0.0,7.50000,,,
1994,30-45 y.,Lower Secondary Level,439,2.86154,2.46136,3.26172,0.00000,1.00000,4.00000,0.0,10.00000,,,
1994,30-45 y.,Upper Secondary Level,2227,2.19725,2.04650,2.34800,0.00000,1.00000,3.00000,0.0,7.50000,,,
1994,30-45 y.,Post-secondary Non-tertiary Level,150,2.71971,2.05327,3.38615,0.00000,1.00000,3.22537,0.0,8.06343,,,
1994,30-45 y.,First Stage of Tertiary Education,310,1.84011,1.50603,2.17418,0.00000,1.00000,2.00000,0.0,5.00000,,,
1994,30-45 y.,Second Stage of Tertiary Education,812,1.90437,1.67538,2.13335,0.00000,1.00000,2.00000,0.0,5.00000,,,
1994,46-65 y.,No answer / don't know,32,0.52021,0.02298,1.01743,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Primary Level,265,0.50826,0.34426,0.67225,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Lower Secondary Level,811,0.49657,0.38643,0.60670,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Upper Secondary Level,1943,0.33533,0.28526,0.38540,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Post-secondary Non-tertiary Level,43,0.07763,-0.03147,0.18673,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,First Stage of Tertiary Education,246,0.26221,0.13011,0.39431,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Second Stage of Tertiary Education,546,0.24203,0.18373,0.30032,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,No answer / don't know,,,,,,,,,,,,
1994,66 and older,Primary Level,30,0.23284,-0.06696,0.53264,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,Lower Secondary Level,470,0.18373,0.11360,0.25386,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,Upper Secondary Level,742,0.13439,0.08694,0.18185,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,66 and older,First Stage of Tertiary Education,90,0.23222,0.08521,0.37922,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,Second Stage of Tertiary Education,130,0.13064,0.02277,0.23851,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1995,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,17-29 y.,No answer / don't know,162,1.50650,0.91057,2.10243,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Pre-primary Level,286,0.05076,0.01328,0.08825,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Primary Level,78,3.32987,1.91573,4.74400,0.00000,0.00000,4.00000,0.0,10.00000,,,
1995,17-29 y.,Lower Secondary Level,762,1.47804,1.17917,1.77692,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Upper Secondary Level,1615,1.41796,1.23000,1.60592,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Post-secondary Non-tertiary Level,173,1.31949,0.74103,1.89795,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,First Stage of Tertiary Education,106,2.21415,1.11886,3.30944,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Second Stage of Tertiary Education,172,1.61630,1.07333,2.15928,0.00000,0.00000,1.00000,0.0,2.50000,,,
1995,30-45 y.,No answer / don't know,57,1.90876,1.12553,2.69199,0.00000,0.00000,3.00000,0.0,7.50000,,,
1995,30-45 y.,Primary Level,148,2.69459,2.05084,3.33834,0.00000,1.00000,4.00000,0.0,10.00000,,,
1995,30-45 y.,Lower Secondary Level,465,3.37007,2.90298,3.83715,0.00000,1.00000,5.00000,0.0,12.50000,,,
1995,30-45 y.,Upper Secondary Level,2386,2.35387,2.19237,2.51538,0.00000,1.00000,3.00000,0.0,7.50000,,,
1995,30-45 y.,Post-secondary Non-tertiary Level,211,2.41118,1.91089,2.91147,0.00000,1.00000,4.00000,0.0,10.00000,,,
1995,30-45 y.,First Stage of Tertiary Education,325,2.07531,1.70909,2.44153,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,30-45 y.,Second Stage of Tertiary Education,847,1.83999,1.61795,2.06202,0.00000,1.00000,2.00000,0.0,5.00000,,,
1995,46-65 y.,No answer / don't know,40,0.27453,0.06842,0.48065,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1995,46-65 y.,Primary Level,271,0.58059,0.39015,0.77103,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Lower Secondary Level,784,0.55555,0.42049,0.69061,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Upper Secondary Level,1985,0.30239,0.24800,0.35679,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Post-secondary Non-tertiary Level,63,0.36746,-0.05717,0.79209,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,First Stage of Tertiary Education,241,0.42036,0.18613,0.65460,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Second Stage of Tertiary Education,582,0.34371,0.22644,0.46098,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,No answer / don't know,,,,,,,,,,,,
1995,66 and older,Primary Level,37,0.51227,0.04968,0.97486,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,Lower Secondary Level,480,0.21112,0.12939,0.29285,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,Upper Secondary Level,740,0.17497,0.11271,0.23723,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,66 and older,First Stage of Tertiary Education,83,0.20915,0.04807,0.37023,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,Second Stage of Tertiary Education,152,0.09369,0.01454,0.17284,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,17-29 y.,No answer / don't know,157,1.52966,0.99273,2.06658,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Pre-primary Level,294,0.12904,0.04400,0.21407,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Primary Level,70,4.36197,2.55639,6.16754,0.00000,0.00000,6.22446,0.0,15.56116,,,
1996,17-29 y.,Lower Secondary Level,716,1.56263,1.23978,1.88547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Upper Secondary Level,1491,1.79101,1.55366,2.02837,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Post-secondary Non-tertiary Level,166,1.08575,0.61984,1.55167,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,First Stage of Tertiary Education,112,2.11563,1.05601,3.17524,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Second Stage of Tertiary Education,157,1.17581,0.64902,1.70261,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,No answer / don't know,60,2.32565,1.45350,3.19780,0.00000,1.00000,4.62210,0.0,11.55525,,,
1996,30-45 y.,Primary Level,131,2.63204,2.02019,3.24389,0.00000,1.00000,4.00000,0.0,10.00000,,,
1996,30-45 y.,Lower Secondary Level,442,3.39562,2.95231,3.83893,0.00000,2.00000,5.00000,0.0,12.50000,,,
1996,30-45 y.,Upper Secondary Level,2394,2.56338,2.39537,2.73140,0.00000,1.00000,3.00000,0.0,7.50000,,,
1996,30-45 y.,Post-secondary Non-tertiary Level,222,2.39934,1.89079,2.90788,0.00000,1.00000,3.00000,0.0,7.50000,,,
1996,30-45 y.,First Stage of Tertiary Education,331,2.13509,1.77216,2.49802,0.00000,1.00000,2.00000,0.0,5.00000,,,
1996,30-45 y.,Second Stage of Tertiary Education,849,2.12369,1.87505,2.37232,0.00000,1.00000,2.00000,0.0,5.00000,,,
1996,46-65 y.,No answer / don't know,36,0.83756,0.22512,1.45001,0.00000,0.00000,0.83948,0.0,2.09871,,,
1996,46-65 y.,Primary Level,248,0.67468,0.44954,0.89982,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,Lower Secondary Level,757,0.46859,0.35337,0.58380,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,Upper Secondary Level,1964,0.40284,0.32222,0.48345,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,Post-secondary Non-tertiary Level,56,0.66240,0.11966,1.20513,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,First Stage of Tertiary Education,240,0.87532,0.41202,1.33863,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,Second Stage of Tertiary Education,600,0.26299,0.20280,0.32317,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,No answer / don't know,,,,,,,,,,,,
1996,66 and older,Primary Level,42,0.19652,-0.04892,0.44196,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,Lower Secondary Level,467,0.14753,0.08547,0.20959,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,Upper Secondary Level,768,0.12784,0.07852,0.17717,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,66 and older,First Stage of Tertiary Education,79,0.07771,-0.00058,0.15600,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,Second Stage of Tertiary Education,157,0.07776,0.00617,0.14935,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,17-29 y.,No answer / don't know,166,1.50630,0.92487,2.08773,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Pre-primary Level,315,0.10326,0.00106,0.20547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Primary Level,58,3.44189,2.02401,4.85977,0.00000,0.00000,7.42552,0.0,18.56379,,,
1997,17-29 y.,Lower Secondary Level,709,1.58465,1.26182,1.90749,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Upper Secondary Level,1372,1.90948,1.65059,2.16836,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Post-secondary Non-tertiary Level,151,0.82748,0.42202,1.23294,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,First Stage of Tertiary Education,105,2.08573,1.13227,3.03918,0.00000,0.00000,1.01325,0.0,2.53314,,,
1997,17-29 y.,Second Stage of Tertiary Education,147,0.93574,0.45130,1.42018,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,No answer / don't know,64,2.63795,1.58163,3.69428,0.00000,0.00000,4.00000,0.0,10.00000,,,
1997,30-45 y.,Primary Level,125,2.57057,1.93117,3.20998,0.00000,1.00000,4.00000,0.0,10.00000,,,
1997,30-45 y.,Lower Secondary Level,444,3.15680,2.74697,3.56663,0.00000,2.00000,5.00000,0.0,12.50000,,,
1997,30-45 y.,Upper Secondary Level,2344,2.57701,2.39769,2.75632,0.00000,1.00000,3.00000,0.0,7.50000,,,
1997,30-45 y.,Post-secondary Non-tertiary Level,218,2.69849,2.05548,3.34151,0.00000,1.00000,3.00000,0.0,7.50000,,,
1997,30-45 y.,First Stage of Tertiary Education,330,2.13350,1.72402,2.54299,0.00000,1.00000,2.00000,0.0,5.00000,,,
1997,30-45 y.,Second Stage of Tertiary Education,835,1.74477,1.51825,1.97130,0.00000,0.00000,2.00000,0.0,5.00000,,,
1997,46-65 y.,No answer / don't know,,,,,,,,,,,,
1997,46-65 y.,Primary Level,236,0.45499,0.26528,0.64470,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,Lower Secondary Level,707,0.50368,0.37207,0.63529,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,Upper Secondary Level,1965,0.29996,0.24258,0.35733,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,Post-secondary Non-tertiary Level,56,0.23159,0.00636,0.45683,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,First Stage of Tertiary Education,239,0.37535,0.19289,0.55781,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,Second Stage of Tertiary Education,620,0.29584,0.18792,0.40375,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,No answer / don't know,,,,,,,,,,,,
1997,66 and older,Primary Level,45,0.28410,-0.03114,0.59934,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,Lower Secondary Level,466,0.11696,0.06460,0.16933,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,Upper Secondary Level,792,0.10588,0.06416,0.14759,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1997,66 and older,First Stage of Tertiary Education,80,0.08415,-0.01165,0.17995,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,Second Stage of Tertiary Education,165,0.09652,0.02586,0.16717,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1998,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,17-29 y.,No answer / don't know,199,1.00851,0.57566,1.44137,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Pre-primary Level,330,0.05879,0.02391,0.09367,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Primary Level,54,3.48135,1.59297,5.36972,0.00000,0.00000,3.48897,0.0,8.72242,,,
1998,17-29 y.,Lower Secondary Level,740,1.47511,1.18135,1.76888,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Upper Secondary Level,1421,1.40518,1.20744,1.60292,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Post-secondary Non-tertiary Level,153,0.63128,0.30677,0.95580,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,First Stage of Tertiary Education,114,2.38218,1.32226,3.44210,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,17-29 y.,Second Stage of Tertiary Education,152,0.99707,0.51924,1.47491,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,No answer / don't know,155,1.56595,1.07210,2.05981,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,30-45 y.,Primary Level,115,2.57070,1.76655,3.37485,0.00000,0.00000,3.00000,0.0,7.50000,,,
1998,30-45 y.,Lower Secondary Level,481,2.88634,2.46370,3.30898,0.00000,1.00000,3.27366,0.0,8.18415,,,
1998,30-45 y.,Upper Secondary Level,2537,2.39599,2.22849,2.56348,0.00000,1.00000,3.00000,0.0,7.50000,,,
1998,30-45 y.,Post-secondary Non-tertiary Level,250,2.60797,2.08143,3.13451,0.00000,1.00000,3.00000,0.0,7.50000,,,
1998,30-45 y.,First Stage of Tertiary Education,359,2.00779,1.66656,2.34903,0.00000,1.00000,2.00000,0.0,5.00000,,,
1998,30-45 y.,Second Stage of Tertiary Education,929,1.64048,1.44981,1.83114,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,46-65 y.,No answer / don't know,169,0.22424,0.10205,0.34643,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1998,46-65 y.,Primary Level,227,0.27183,0.16021,0.38344,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,Lower Secondary Level,762,0.34337,0.25121,0.43553,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,Upper Secondary Level,2190,0.28262,0.22439,0.34085,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,Post-secondary Non-tertiary Level,71,0.25650,0.05603,0.45697,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,First Stage of Tertiary Education,267,0.34378,0.17872,0.50884,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,46-65 y.,Second Stage of Tertiary Education,704,0.19521,0.14222,0.24820,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,No answer / don't know,82,0.12171,-0.03302,0.27643,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,Primary Level,49,0.13958,-0.01415,0.29331,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,Lower Secondary Level,556,0.10516,0.05231,0.15802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,Upper Secondary Level,874,0.05900,0.03030,0.08769,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,Post-secondary Non-tertiary Level,31,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,First Stage of Tertiary Education,79,0.06463,-0.00262,0.13189,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,66 and older,Second Stage of Tertiary Education,184,0.05615,-0.00366,0.11596,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,0-16 y.,Pre-primary Level,,,,,,,,,,,,
