year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Lower Secondary Level,male,920,0.37093,0.28599,0.45588,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Lower Secondary Level,female,1619,1.11289,0.94889,1.27689,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Upper Secondary Level,male,3515,0.42513,0.38605,0.46421,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Upper Secondary Level,female,3506,1.76962,1.63087,1.90838,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,male,240,0.45950,0.33760,0.58140,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,female,265,2.54182,2.00821,3.07543,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1998,First Stage of Tertiary Education,male,497,0.45331,0.35642,0.55020,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,First Stage of Tertiary Education,female,323,2.24826,1.76460,2.73191,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,male,1079,0.35859,0.30306,0.41412,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,female,890,1.57384,1.36232,1.78536,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,male,158,0.04898,0.00616,0.09179,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,female,159,0.11412,-0.05320,0.28144,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,male,175,0.65553,0.34834,0.96272,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,female,251,1.42989,1.01942,1.84035,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Lower Secondary Level,male,879,0.33064,0.24305,0.41823,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Lower Secondary Level,female,1560,1.18434,1.00950,1.35918,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,male,3465,0.40469,0.36648,0.44291,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,female,3464,1.88567,1.73936,2.03199,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,male,236,0.44754,0.33523,0.55985,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,female,267,2.73012,2.19686,3.26338,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,male,485,0.53394,0.42847,0.63941,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,female,328,2.75918,2.12637,3.39199,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,male,1077,0.41011,0.34447,0.47574,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,female,880,1.58156,1.36088,1.80224,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,male,236,0.10928,-0.01305,0.23161,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,female,257,0.12457,0.03926,0.20987,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,male,168,0.73714,0.47809,0.99619,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,female,235,1.52402,1.07086,1.97717,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,male,1155,0.40374,0.29245,0.51503,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,female,2398,1.06774,0.94394,1.19154,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,male,6265,0.41515,0.38320,0.44711,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,female,6527,1.66228,1.56627,1.75830,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,male,507,0.43661,0.35296,0.52026,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,female,612,2.60554,2.21763,2.99344,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,male,1074,0.45909,0.38925,0.52892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,female,809,2.65872,2.28412,3.03333,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,male,2159,0.42372,0.37730,0.47014,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,female,1657,1.60184,1.43201,1.77166,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2001,Pre-primary Level,male,257,0.05788,0.02360,0.09215,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Pre-primary Level,female,283,0.19999,0.10224,0.29775,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,male,133,0.79151,0.47026,1.11276,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,female,180,1.61028,1.06128,2.15928,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Lower Secondary Level,male,999,0.41954,0.31244,0.52663,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Secondary Level,female,2083,1.15423,1.00993,1.29853,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,male,5640,0.43165,0.39634,0.46697,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,female,5933,1.66283,1.56304,1.76262,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,male,479,0.51449,0.40283,0.62616,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,female,589,2.53257,2.14516,2.91997,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,male,963,0.49979,0.42331,0.57627,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,female,713,2.53369,2.15578,2.91159,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,male,1994,0.38487,0.34128,0.42846,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,female,1556,1.67297,1.49145,1.85448,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2002,Pre-primary Level,male,296,0.09299,0.04985,0.13612,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Pre-primary Level,female,316,0.20204,0.11366,0.29041,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,male,118,0.67951,0.41248,0.94653,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,female,169,1.30844,0.87779,1.73910,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Lower Secondary Level,male,946,0.44963,0.33915,0.56011,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Secondary Level,female,1945,1.12516,0.97867,1.27164,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,male,5561,0.42147,0.39020,0.45275,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,female,6019,1.74089,1.63893,1.84285,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,male,494,0.56485,0.45424,0.67546,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,female,673,2.80080,2.42172,3.17989,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,male,1009,0.51435,0.44115,0.58755,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,female,732,2.27599,1.93418,2.61780,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,male,2602,0.38432,0.35037,0.41826,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,female,1957,1.52864,1.37825,1.67903,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,male,302,0.07575,0.04137,0.11012,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,female,316,0.17854,0.08332,0.27376,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,male,110,1.29366,0.61769,1.96962,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,female,163,1.57879,0.95951,2.19808,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,male,909,0.64499,0.46754,0.82244,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,female,1825,1.27865,1.10908,1.44822,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,male,5320,0.44743,0.41161,0.48324,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,female,5782,1.80905,1.69891,1.91918,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,male,481,0.69252,0.54420,0.84083,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,female,673,2.96270,2.54515,3.38024,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,male,976,0.47351,0.40120,0.54582,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,female,712,2.53628,2.15554,2.91702,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,male,2458,0.35761,0.32065,0.39457,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,female,1896,1.71258,1.54373,1.88143,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,male,309,0.07031,0.03518,0.10545,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,female,330,0.19674,0.10867,0.28481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Primary Level,male,102,1.30931,0.67753,1.94109,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Primary Level,female,155,1.26536,0.79778,1.73294,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,male,836,0.35696,0.28604,0.42788,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,female,1738,1.20556,1.04182,1.36929,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,male,5157,0.43522,0.39885,0.47158,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,female,5621,1.73358,1.62386,1.84331,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,male,482,0.77111,0.57542,0.96680,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,female,677,2.48163,2.13436,2.82889,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,male,935,0.46794,0.40046,0.53543,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,female,707,2.32768,1.98043,2.67493,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,male,2418,0.35447,0.31901,0.38993,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,female,1877,1.45815,1.30653,1.60976,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Pre-primary Level,male,310,0.05459,0.01904,0.09014,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Pre-primary Level,female,340,0.11714,0.05529,0.17899,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Primary Level,male,102,1.22802,0.73485,1.72119,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Primary Level,female,144,1.84098,1.11071,2.57125,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,male,774,0.47964,0.33335,0.62593,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,female,1617,1.14928,0.98170,1.31686,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,male,4886,0.46605,0.42073,0.51138,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,female,5358,1.80054,1.68403,1.91705,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,male,464,0.63781,0.50989,0.76573,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,female,666,2.67611,2.29433,3.05789,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,male,895,0.46337,0.39140,0.53534,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,female,666,2.59406,2.20390,2.98423,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,male,2309,0.33875,0.30056,0.37693,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,female,1857,1.68633,1.49890,1.87377,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Pre-primary Level,male,198,0.06548,-0.03853,0.16948,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Pre-primary Level,female,199,0.18072,0.08179,0.27965,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,male,97,0.99716,0.37002,1.62429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,female,144,1.79654,1.08763,2.50544,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Lower Secondary Level,male,769,0.52732,0.36640,0.68823,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Secondary Level,female,1711,1.19386,1.02920,1.35853,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,male,5266,0.43806,0.40111,0.47501,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,female,5813,1.73628,1.62787,1.84469,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,male,479,0.63502,0.50228,0.76777,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,female,735,2.90382,2.53819,3.26945,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,male,943,0.44902,0.36800,0.53003,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,female,708,2.38954,2.03813,2.74095,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,male,2551,0.41544,0.36685,0.46404,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,female,2026,1.77395,1.59011,1.95779,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Pre-primary Level,male,162,0.10292,0.03813,0.16772,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,female,180,0.17028,0.07715,0.26341,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,male,79,1.03887,0.37543,1.70232,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Primary Level,female,137,1.58992,0.83025,2.34959,0.00000,0.00000,0.61868,0.0,1.54670,0.0,0.00000,0.00000
2007,Lower Secondary Level,male,690,0.56192,0.41016,0.71368,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,female,1515,1.27371,1.08575,1.46166,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,male,4901,0.46140,0.41561,0.50720,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,female,5417,1.72751,1.61360,1.84142,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,male,463,0.69362,0.54481,0.84243,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,female,706,2.45224,2.11644,2.78805,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,male,898,0.47512,0.35426,0.59599,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,female,637,2.25660,1.90731,2.60588,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,male,2409,0.40405,0.36030,0.44781,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,female,1980,1.81215,1.62751,1.99679,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Pre-primary Level,male,171,0.06195,0.01453,0.10936,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Pre-primary Level,female,184,0.13746,0.06956,0.20536,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Primary Level,male,71,1.14784,0.39843,1.89726,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Primary Level,female,113,1.64880,1.00361,2.29400,0.00000,0.00000,2.06650,0.0,5.16625,0.0,0.00000,0.00000
2008,Lower Secondary Level,male,631,0.66797,0.46328,0.87267,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Secondary Level,female,1381,1.16027,0.97437,1.34617,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,male,4608,0.39873,0.36315,0.43431,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,female,5119,1.60062,1.48806,1.71318,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,male,436,0.69766,0.54278,0.85254,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,female,656,2.63298,2.24510,3.02085,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,male,831,0.41958,0.34735,0.49181,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,female,585,2.13739,1.75092,2.52386,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,male,2292,0.39388,0.35518,0.43258,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,female,1899,1.63932,1.47176,1.80688,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Pre-primary Level,male,169,0.14421,0.05077,0.23765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,female,144,0.23386,0.10889,0.35882,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,male,67,0.96185,0.47489,1.44881,0.00000,0.00000,0.69950,0.0,1.74875,0.0,0.00000,0.00000
2009,Primary Level,female,98,1.69156,0.88298,2.50013,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,male,556,0.56588,0.39705,0.73471,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,female,1232,1.05708,0.86845,1.24572,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,male,4274,0.42885,0.38284,0.47487,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,female,4784,1.52669,1.41258,1.64080,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,male,389,0.59821,0.46355,0.73286,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,female,608,2.53851,2.15569,2.92132,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,male,783,0.38365,0.29766,0.46964,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,female,549,1.96041,1.59887,2.32194,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,male,2186,0.41318,0.36023,0.46613,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,female,1848,1.80228,1.60429,2.00028,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Pre-primary Level,male,226,0.15211,0.07115,0.23306,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Pre-primary Level,female,189,0.15625,0.04063,0.27187,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Primary Level,male,132,0.94045,0.48779,1.39311,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Primary Level,female,211,2.74835,1.99303,3.50368,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2010,Lower Secondary Level,male,800,0.53272,0.41365,0.65179,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Secondary Level,female,1645,1.09229,0.93091,1.25367,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,male,5265,0.41717,0.37862,0.45572,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,female,6481,1.44110,1.34873,1.53348,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,male,597,0.68279,0.54669,0.81889,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,female,1113,2.39467,2.12979,2.65956,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2010,First Stage of Tertiary Education,male,962,0.32117,0.26848,0.37386,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,First Stage of Tertiary Education,female,652,1.28000,1.03362,1.52638,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,male,2768,0.44838,0.40498,0.49178,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,female,2607,1.55661,1.40937,1.70386,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Pre-primary Level,male,234,0.03641,0.00573,0.06708,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Pre-primary Level,female,239,0.15249,0.06938,0.23560,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,male,160,0.87677,0.47193,1.28160,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,female,247,2.15415,1.51087,2.79743,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,male,938,0.47017,0.35141,0.58893,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,female,2011,1.09354,0.95161,1.23547,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,male,6165,0.47084,0.42560,0.51608,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,female,7731,1.41951,1.33379,1.50523,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,male,665,0.63017,0.48698,0.77337,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,female,1337,2.15941,1.91872,2.40010,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,male,1144,0.34226,0.29028,0.39424,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,female,711,1.58479,1.28503,1.88455,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,male,3207,0.46341,0.41690,0.50992,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,female,3005,1.57156,1.43910,1.70402,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
