year,hhtyp,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,Other Combinations,Rural regions,57,0.014850710152235796,-0.00036915528310865753,0.03007057558758025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Single-person household,Urban regions,2059,0.0006614839892780343,0.00012320006058697908,0.0011997679179690897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Single-person household,Rural regions,867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple without children,Urban regions,2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Couple without children,Rural regions,1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Single parent,Urban regions,466,0.9016509840897659,0.8625071956724812,0.9407947725070505,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2001,Single parent,Rural regions,240,0.8479000378644016,0.7949141564560943,0.9008859192727089,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2001,Couple with children,Urban regions,2680,1.302289004427689,1.2843362310351814,1.3202417778201965,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2001,Couple with children,Rural regions,1495,1.2545304690771326,1.2293670395487837,1.2796938986054816,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2001,Multi-generational household,Urban regions,105,0.9782442508102872,0.8796473657425478,1.0768411358780265,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2001,Multi-generational household,Rural regions,54,1.1019136979493165,0.9839989233148363,1.2198284725837967,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
2001,Other Combinations,Urban regions,83,0.052372142908541856,0.029141905899541992,0.07560237991754172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Other Combinations,Rural regions,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single-person household,Urban regions,2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single-person household,Rural regions,862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Couple without children,Urban regions,2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Couple without children,Rural regions,1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Single parent,Urban regions,459,0.8896756638605008,0.8523940588330992,0.9269572688879024,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2002,Single parent,Rural regions,252,0.8776162712275792,0.8221005973955882,0.9331319450595703,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2002,Couple with children,Urban regions,2882,1.3266948679277584,1.3095858918469985,1.3438038440085183,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2002,Couple with children,Rural regions,1502,1.2717849583871061,1.2466247165327482,1.296945200241464,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2002,Multi-generational household,Urban regions,92,0.8805560529857499,0.7825093566727646,0.9786027492987353,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2002,Multi-generational household,Rural regions,57,0.97990517720893,0.8906082534277726,1.0692021009900874,0.06202533056216304,1.0,1.0,0.0,2.4069620041567554,1.0,1.0,1.0
2002,Other Combinations,Urban regions,92,0.03506379437417689,0.013954811754189122,0.05617277699416466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Other Combinations,Rural regions,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single-person household,Urban regions,2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single-person household,Rural regions,851,0.001368402754195716,0.00016456364912269283,0.002572241859268739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Couple without children,Urban regions,2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Couple without children,Rural regions,1263,0.00023028721263969277,-0.00017532108379885879,0.0006358955090782443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Single parent,Urban regions,463,0.9300611306672714,0.8921503146589592,0.9679719466755835,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2003,Single parent,Rural regions,236,0.9003974602777207,0.8432366341920344,0.957558286363407,0.0,1.0,1.0866053028276128,0.0,2.716513257069032,1.0,1.0,1.0249999999999995
2003,Couple with children,Urban regions,2731,1.3111127950803312,1.2934588897867987,1.3287667003738637,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2003,Couple with children,Rural regions,1404,1.2378827113083277,1.2121453255274341,1.2636200970892213,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2003,Multi-generational household,Urban regions,78,1.0294147259308575,0.910537902073663,1.148291549788052,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2003,Multi-generational household,Rural regions,45,0.9447945827773205,0.8325690648868063,1.0570201006678348,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2003,Other Combinations,Urban regions,77,0.021833977980077,0.0013323612453670468,0.042335594714786956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Other Combinations,Rural regions,37,0.03777143792099811,-0.004747195632735492,0.08029007147473172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single-person household,Urban regions,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single-person household,Rural regions,855,0.0003202781129482793,-0.00026106779491908143,0.0009016240208156401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Couple without children,Urban regions,2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Couple without children,Rural regions,1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Single parent,Urban regions,454,0.9279737684342063,0.8906003342778998,0.9653472025905129,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2004,Single parent,Rural regions,228,0.8101537182174241,0.7532666506860569,0.8670407857487913,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2004,Couple with children,Urban regions,2602,1.295518416987858,1.2775951400996335,1.3134416938760825,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2004,Couple with children,Rural regions,1360,1.200149829533976,1.1738975789958843,1.2264020800720679,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2004,Multi-generational household,Urban regions,69,0.9489561091410094,0.8351154638303858,1.0627967544516328,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2004,Multi-generational household,Rural regions,44,0.7693576860138155,0.6776723513763484,0.8610430206512826,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0249999999999995
2004,Other Combinations,Urban regions,73,0.02447394317719697,2.525676966580806e-05,0.048922629584728136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Other Combinations,Rural regions,36,0.04018081855369711,-0.004250555772426924,0.08461219287982114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single-person household,Urban regions,2039,0.00027075127580712406,-7.538048160343432e-05,0.0006168830332176824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single-person household,Rural regions,866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Couple without children,Urban regions,2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Couple without children,Rural regions,1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Single parent,Urban regions,451,0.9596345459421634,0.9195440742443161,0.9997250176400106,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2005,Single parent,Rural regions,243,0.8763933519491701,0.8193565530435097,0.9334301508548305,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2005,Couple with children,Urban regions,2434,1.254670047905309,1.2362762098178257,1.2730638859927923,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2005,Couple with children,Rural regions,1268,1.1756788428322693,1.1496690644918566,1.201688621172682,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2005,Multi-generational household,Urban regions,62,1.0525936325980223,0.9250376374775713,1.1801496277184733,0.0,1.0,1.6129729118210037,0.0,4.032432279552509,1.0,1.0,2.0
2005,Multi-generational household,Rural regions,44,0.9600210301437302,0.8218952401720525,1.0981468201154079,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0249999999999995
2005,Other Combinations,Urban regions,69,0.032812560260907245,0.005143911257166681,0.06048120926464781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Other Combinations,Rural regions,31,0.04777953816758405,-0.004331312458149696,0.0998903887933178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single-person household,Urban regions,2257,0.0002854988670759018,-5.233097969552632e-05,0.00062332871384733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single-person household,Rural regions,1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Couple without children,Urban regions,2780,0.0004073324126892318,4.376309680016071e-05,0.0007709017285783029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Couple without children,Rural regions,1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Single parent,Urban regions,494,0.9016169222215968,0.862620777832878,0.9406130666103156,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2006,Single parent,Rural regions,278,0.9345345965674082,0.8847018013028068,0.9843673918320096,0.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0
2006,Couple with children,Urban regions,2489,1.2667165824791358,1.2484386821596252,1.2849944827986464,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2006,Couple with children,Rural regions,1348,1.176944359698511,1.1516911842970292,1.2021975350999927,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Multi-generational household,Urban regions,60,0.800688722776574,0.6876890201628896,0.9136884253902584,0.0,1.0,1.1565230456815763,0.0,2.8913076142039404,1.0,1.0,2.0
2006,Multi-generational household,Rural regions,45,1.257552741306167,1.0808786796543086,1.4342268029580252,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2006,Other Combinations,Urban regions,66,0.023610805013083772,-0.00011526875624126923,0.04733687878240882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Other Combinations,Rural regions,39,0.046876064076076945,0.004223449132299252,0.08952867901985465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single-person household,Urban regions,2122,1.3480608141986796e-05,-6.223801889615916e-05,8.919923518013276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single-person household,Rural regions,987,0.0019024706388508798,0.0005847889806424201,0.0032201522970593394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Couple without children,Urban regions,2567,0.0006944875784827732,0.00020052726939891728,0.0011884478875666292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Couple without children,Rural regions,1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Single parent,Urban regions,456,0.8872790297842283,0.8470156548792973,0.9275424046891594,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2007,Single parent,Rural regions,255,0.863193576925135,0.8097612184639756,0.9166259353862943,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2007,Couple with children,Urban regions,2331,1.2591045241462488,1.2399637910238026,1.278245257268695,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2007,Couple with children,Rural regions,1245,1.1238312100496664,1.0978351761572722,1.1498272439420605,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2007,Multi-generational household,Urban regions,54,0.6295505750153984,0.5273393520012888,0.7317617980295079,0.0,0.5473106563460161,1.0,0.0,2.5,0.0,-1.0,0.0
2007,Multi-generational household,Rural regions,36,1.104704186448565,0.8981474046248153,1.3112609682723144,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2007,Other Combinations,Urban regions,57,0.011274127274610685,-0.0020109961487064874,0.02455925069792786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Other Combinations,Rural regions,34,0.029762872176820453,-0.009690198979102917,0.06921594333274382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single-person household,Urban regions,2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single-person household,Rural regions,935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple without children,Urban regions,2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Couple without children,Rural regions,1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Single parent,Urban regions,432,0.8368328604549639,0.7949206428275394,0.8787450780823883,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2008,Single parent,Rural regions,250,0.8221470483614156,0.7675548473010971,0.8767392494217341,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2008,Couple with children,Urban regions,2134,1.226410853383686,1.2063443659491622,1.2464773408182097,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Couple with children,Rural regions,1132,1.0741233063820868,1.0470125325732067,1.1012340801909668,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2008,Multi-generational household,Urban regions,42,0.9918128357587982,0.8837262600595014,1.0998994114580949,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0
2008,Multi-generational household,Rural regions,37,1.2219220802400395,1.013808755855193,1.430035404624886,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2008,Other Combinations,Urban regions,48,0.012283470239574766,-0.0028201023269707783,0.02738704280612031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Other Combinations,Rural regions,,,,,,,,,,,,
2009,Single-person household,Urban regions,1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Single-person household,Rural regions,885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Couple without children,Urban regions,2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Couple without children,Rural regions,1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Single parent,Urban regions,396,0.8146097155482525,0.7727681162633996,0.8564513148331053,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2009,Single parent,Rural regions,238,0.8343334477681775,0.7779026826736252,0.8907642128627299,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2009,Couple with children,Urban regions,1937,1.1979961944489896,1.177084597416884,1.2189077914810953,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,Couple with children,Rural regions,1072,1.0994410884572061,1.0702166146187397,1.1286655622956725,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2009,Multi-generational household,Urban regions,34,0.9870392265012028,0.8467766964293498,1.1273017565730559,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0
2009,Multi-generational household,Rural regions,32,0.43476051357709233,0.3363481099197833,0.5331729172344014,0.0,0.0,1.0,0.0,2.0,0.0,-1.0,0.0
2009,Other Combinations,Urban regions,45,0.1277127786355183,0.0804450993116543,0.1749804579593823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Other Combinations,Rural regions,,,,,,,,,,,,
2010,Single-person household,Urban regions,1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Single-person household,Rural regions,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Couple without children,Urban regions,2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Couple without children,Rural regions,1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Single parent,Urban regions,1202,0.8356630839890482,0.8111910677630082,0.8601351002150882,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2010,Single parent,Rural regions,646,0.8730586798022171,0.8395860829047069,0.9065312766997272,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2010,Couple with children,Urban regions,3702,1.1624828205496522,1.1469564495624134,1.178009191536891,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Couple with children,Rural regions,2011,1.0862167020008866,1.064567428336382,1.1078659756653912,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Multi-generational household,Urban regions,53,1.1307146084378596,1.008871819538367,1.2525573973373523,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2010,Multi-generational household,Rural regions,48,0.5087905827327258,0.39893429816121917,0.6186468673042325,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2010,Other Combinations,Urban regions,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Other Combinations,Rural regions,,,,,,,,,,,,
2011,Single-person household,Urban regions,2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Single-person household,Rural regions,1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Couple without children,Urban regions,2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Couple without children,Rural regions,1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Single parent,Urban regions,1499,0.8767380423068023,0.855649181169028,0.8978269034445766,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2011,Single parent,Rural regions,807,0.9090365541767773,0.8802112452817579,0.9378618630717968,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2011,Couple with children,Urban regions,3937,1.1955135763036198,1.180230122579201,1.2107970300280386,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,Couple with children,Rural regions,2231,1.121462408300271,1.1011121473011558,1.1418126692993864,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,Multi-generational household,Urban regions,64,1.1392912318224393,1.0340786688357446,1.244503794809134,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2011,Multi-generational household,Rural regions,56,0.6387349326020155,0.5308677657448209,0.7466020994592102,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2011,Other Combinations,Urban regions,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Other Combinations,Rural regions,38,0.04764331195653352,-0.0032859611232416847,0.09857258503630872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single-person household,Urban regions,2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single-person household,Rural regions,1217,0.0001616436298695061,-0.00018455274032650782,0.00050784000006552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Couple without children,Urban regions,2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Couple without children,Rural regions,1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single parent,Urban regions,1397,0.91167679602166,0.8903330806219181,0.9330205114214019,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2012,Single parent,Rural regions,782,0.8411677481045303,0.8110694675300628,0.8712660286789978,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2012,Couple with children,Urban regions,3679,1.1912059141522018,1.1753296664460067,1.207082161858397,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,Couple with children,Rural regions,2095,1.1262823258649175,1.105766276377367,1.146798375352468,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,Multi-generational household,Urban regions,59,1.0086776215451945,0.9003898724037876,1.1169653706866014,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2012,Multi-generational household,Rural regions,60,0.7254928892596462,0.6229171429244479,0.8280686355948444,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2012,Other Combinations,Urban regions,57,0.02239975415787097,0.0037793778132312918,0.041020130502510646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Other Combinations,Rural regions,41,0.025389338058771842,-0.006165151214220305,0.056943827331763994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single-person household,Urban regions,2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single-person household,Rural regions,1218,0.00046564660120904236,-0.00012160883049954662,0.0010529020329176314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Couple without children,Urban regions,2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Couple without children,Rural regions,1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single parent,Urban regions,1478,0.9465995008165918,0.9244390856573554,0.9687599159758282,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2013,Single parent,Rural regions,767,0.8135888607452562,0.7852185895464877,0.8419591319440246,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2013,Couple with children,Urban regions,4424,1.2094152149058779,1.194855988919806,1.2239744408919497,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Couple with children,Rural regions,2217,1.1108494244543738,1.0910858761893942,1.1306129727193535,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Multi-generational household,Urban regions,77,1.0394369135989263,0.9423545633550652,1.1365192638427875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,Multi-generational household,Rural regions,68,0.9689492653959495,0.8715305693300119,1.066367961461887,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2013,Other Combinations,Urban regions,261,0.25548700522908,0.21530060700476708,0.295673403453393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Other Combinations,Rural regions,95,0.24829290979362723,0.1620755045282682,0.33451031505898626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single-person household,Urban regions,2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single-person household,Rural regions,1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Couple without children,Urban regions,2747,2.8427533399343257e-05,-6.821263804959225e-05,0.00012506770484827876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Couple without children,Rural regions,1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single parent,Urban regions,1182,0.8816541183034744,0.8567729515308689,0.9065352850760799,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2014,Single parent,Rural regions,633,0.8286449487300153,0.7968955048905416,0.8603943925694889,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2014,Couple with children,Urban regions,3774,1.2062858447772793,1.1904478462459276,1.222123843308631,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,Couple with children,Rural regions,1926,1.1038963224535518,1.0818311509172214,1.1259614939898823,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,Multi-generational household,Urban regions,69,1.299437355329023,1.1826511537387745,1.4162235569192716,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Multi-generational household,Rural regions,54,1.135394556974818,1.0322565863866708,1.2385325275629653,1.0,1.0,1.5375618288102313,0.19365725678465306,2.3439045720255782,1.0,1.0,1.0
2014,Other Combinations,Urban regions,189,0.24075467839220688,0.1972382025560939,0.28427115422831983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Other Combinations,Rural regions,72,0.23004696953464643,0.13012454917313196,0.32996938989616087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single-person household,Urban regions,2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single-person household,Rural regions,1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Couple without children,Urban regions,2780,0.00020834725247229494,-0.0001388595577446726,0.0005555540626892625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Couple without children,Rural regions,1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single parent,Urban regions,1122,0.8685611688525392,0.8415960911543817,0.8955262465506967,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2015,Single parent,Rural regions,589,0.7954708001968879,0.762078189271272,0.8288634111225037,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0249999999999995
2015,Couple with children,Urban regions,3744,1.1891003016305857,1.173477115443367,1.2047234878178044,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,Couple with children,Rural regions,1915,1.1430370139374268,1.121841339789922,1.1642326880849316,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,Multi-generational household,Urban regions,81,1.1890557189400708,1.0931732334656137,1.2849382044145279,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Multi-generational household,Rural regions,59,1.0361219019476489,0.960541535683584,1.1117022682117137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,Other Combinations,Urban regions,186,0.32402087999915685,0.26512165066620147,0.38292010933211224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Other Combinations,Rural regions,65,0.4144440805745454,0.27332483814914804,0.5555633229999428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single-person household,Urban regions,2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single-person household,Rural regions,1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Couple without children,Urban regions,2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Couple without children,Rural regions,1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single parent,Urban regions,1117,0.8528416192006993,0.8262718437188831,0.8794113946825156,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2016,Single parent,Rural regions,590,0.8289613698488465,0.7958788001755701,0.8620439395221229,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2016,Couple with children,Urban regions,4121,1.203598577012879,1.1884787259118248,1.2187184281139332,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Couple with children,Rural regions,2084,1.1710252013238804,1.1502352835543135,1.1918151190934474,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Multi-generational household,Urban regions,90,1.424692762137899,1.3398875823796879,1.5094979418961103,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,Multi-generational household,Rural regions,56,1.1088339386430204,1.0062070525271167,1.211460824758924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,Other Combinations,Urban regions,271,0.2593103011072084,0.21727056501372638,0.30135003720069037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
