year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,17-29 y.,No migration background,3061,7.03823,6.96284,7.11362,6.00000,7.00000,9.00000,1.50000,10,,,
2004,17-29 y.,Direct migration background,370,6.82148,6.62480,7.01817,5.00000,7.00000,8.00000,0.50000,10,,,
2004,17-29 y.,Indirect migration background,513,6.90058,6.70162,7.09955,5.00000,7.00000,9.00000,0,10,,,
2004,30-45 y.,No migration background,5435,6.48297,6.42609,6.53985,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Direct migration background,843,5.75402,5.60164,5.90641,4.00000,6.00000,7.00000,0,10,,,
2004,30-45 y.,Indirect migration background,218,6.30067,5.99872,6.60261,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,No migration background,6328,7.05747,7.00434,7.11060,6.00000,8.00000,8.00000,3.00000,10,,,
2004,46-65 y.,Direct migration background,947,6.87808,6.72804,7.02812,5.00000,7.00000,9.00000,0,10,,,
2004,46-65 y.,Indirect migration background,47,6.53783,5.80152,7.27413,5.00000,6.00000,9.00000,2,10,,,
2004,66 and older,No migration background,3337,8.08083,8.01632,8.14534,7.00000,8.00000,10.00000,2.50000,10,,,
2004,66 and older,Direct migration background,360,7.95177,7.73396,8.16959,7.00000,8.00000,10.00000,2.50000,10,,,
2004,66 and older,Indirect migration background,,,,,,,,,,,,
2005,0-16 y.,No migration background,,,,,,,,,,,,
2005,0-16 y.,Direct migration background,,,,,,,,,,,,
2005,0-16 y.,Indirect migration background,,,,,,,,,,,,
2005,17-29 y.,No migration background,2974,7.09753,7.02115,7.17392,6.00000,7.00000,9.00000,1.50000,10,,,
2005,17-29 y.,Direct migration background,313,6.94864,6.70052,7.19676,5.00000,7.00000,9.00000,0,10,,,
2005,17-29 y.,Indirect migration background,521,6.81059,6.61176,7.00943,5.00000,7.00000,9.00000,0,10,,,
2005,30-45 y.,No migration background,5033,6.44648,6.38514,6.50781,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Direct migration background,792,5.91276,5.74423,6.08129,5.00000,6.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Indirect migration background,239,6.16749,5.88322,6.45175,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,No migration background,6048,6.94156,6.88545,6.99767,5.00000,7.00000,8.00000,0.50000,10,,,
2005,46-65 y.,Direct migration background,886,6.97690,6.82403,7.12978,5.00000,7.00000,9.00000,0,10,,,
2005,46-65 y.,Indirect migration background,48,7.09533,6.45350,7.73716,5.99769,8.00000,9.00000,2,10,,,
2005,66 and older,No migration background,3357,8.05269,7.98324,8.12215,7.00000,8.00000,10.00000,2.50000,10,,,
2005,66 and older,Direct migration background,364,8.26934,8.07355,8.46514,7.00000,9.00000,10.00000,2.50000,10,,,
2005,66 and older,Indirect migration background,,,,,,,,,,,,
2006,0-16 y.,No migration background,,,,,,,,,,,,
2006,0-16 y.,Direct migration background,,,,,,,,,,,,
2006,0-16 y.,Indirect migration background,,,,,,,,,,,,
2006,17-29 y.,No migration background,2869,6.93683,6.85659,7.01706,5.00000,7.00000,8.53458,0,10,,,
2006,17-29 y.,Direct migration background,322,6.68565,6.42844,6.94286,5.00000,7.00000,8.00000,0.50000,10,,,
2006,17-29 y.,Indirect migration background,470,6.57152,6.34833,6.79470,5.00000,7.00000,8.00000,0.50000,10,,,
2006,30-45 y.,No migration background,5206,6.37722,6.31632,6.43813,5.00000,7.00000,8.00000,0.50000,10,,,
2006,30-45 y.,Direct migration background,779,5.89231,5.71716,6.06746,4.00000,6.00000,8.00000,0,10,,,
2006,30-45 y.,Indirect migration background,276,6.26898,5.99661,6.54134,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,No migration background,6620,7.00419,6.95062,7.05775,6.00000,8.00000,9.00000,1.50000,10,,,
2006,46-65 y.,Direct migration background,876,6.71218,6.55138,6.87298,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,Indirect migration background,51,6.98932,6.44829,7.53036,5.00000,7.00000,8.00000,0.50000,10,,,
2006,66 and older,No migration background,4002,7.98578,7.92267,8.04888,7.00000,8.00000,10.00000,2.50000,10,,,
2006,66 and older,Direct migration background,383,8.00599,7.80743,8.20454,7.00000,8.00000,10.00000,2.50000,10,,,
2006,66 and older,Indirect migration background,,,,,,,,,,,,
2007,0-16 y.,No migration background,,,,,,,,,,,,
2007,0-16 y.,Direct migration background,,,,,,,,,,,,
2007,0-16 y.,Indirect migration background,,,,,,,,,,,,
2007,17-29 y.,No migration background,2673,6.86973,6.78777,6.95169,5.00000,7.00000,8.00000,0.50000,10,,,
2007,17-29 y.,Direct migration background,265,6.48038,6.20538,6.75538,5.00000,7.00000,8.00000,0.50000,10,,,
2007,17-29 y.,Indirect migration background,446,6.53169,6.30170,6.76168,5.00000,7.00000,8.00000,0.50000,10,,,
2007,30-45 y.,No migration background,4738,6.51201,6.45021,6.57381,5.00000,7.00000,8.00000,0.50000,10,,,
2007,30-45 y.,Direct migration background,685,5.91064,5.74140,6.07988,5.00000,6.00000,8.00000,0.50000,10,,,
2007,30-45 y.,Indirect migration background,268,6.22396,5.92861,6.51931,4.00000,6.34694,8.00000,0,10,,,
2007,46-65 y.,No migration background,6202,6.85925,6.80487,6.91363,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Direct migration background,787,6.63519,6.46620,6.80418,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Indirect migration background,51,6.90707,6.25742,7.55673,6.00000,7.70496,8.00000,3.00000,10,,,
2007,66 and older,No migration background,3919,7.97004,7.90692,8.03316,7.00000,8.00000,10.00000,2.50000,10,,,
2007,66 and older,Direct migration background,373,7.94930,7.72541,8.17319,7.00000,8.00000,10.00000,2.50000,10,,,
2007,66 and older,Indirect migration background,,,,,,,,,,,,
2008,0-16 y.,No migration background,,,,,,,,,,,,
2008,0-16 y.,Direct migration background,,,,,,,,,,,,
2008,0-16 y.,Indirect migration background,,,,,,,,,,,,
2008,17-29 y.,No migration background,2487,7.08443,7.00391,7.16496,6.00000,7.00000,9.00000,1.50000,10,,,
2008,17-29 y.,Direct migration background,224,6.95153,6.69184,7.21122,6.00000,7.00000,8.00000,3.00000,10,,,
2008,17-29 y.,Indirect migration background,434,6.98047,6.75303,7.20791,5.00000,7.00000,9.00000,0,10,,,
2008,30-45 y.,No migration background,4292,6.60415,6.54125,6.66705,5.00000,7.00000,8.00000,0.50000,10,,,
2008,30-45 y.,Direct migration background,604,6.14060,5.96183,6.31936,5.00000,6.00000,8.00000,0.50000,10,,,
2008,30-45 y.,Indirect migration background,269,6.18949,5.91446,6.46452,5.00000,6.00000,8.00000,0.50000,10,,,
2008,46-65 y.,No migration background,5927,6.96854,6.91385,7.02322,6.00000,7.00000,8.00000,3.00000,10,,,
2008,46-65 y.,Direct migration background,706,6.84908,6.68293,7.01523,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Indirect migration background,51,6.75275,6.08404,7.42146,5.00000,7.00000,8.00000,1,10,,,
2008,66 and older,No migration background,3888,8.01987,7.96102,8.07872,7.00000,8.00000,10.00000,2.50000,10,,,
2008,66 and older,Direct migration background,366,7.92405,7.71471,8.13340,7.00000,8.00000,10.00000,2.50000,10,,,
2008,66 and older,Indirect migration background,,,,,,,,,,,,
2009,No answer / don't know,No migration background,,,,,,,,,,,,
2009,0-16 y.,No migration background,,,,,,,,,,,,
2009,0-16 y.,Direct migration background,,,,,,,,,,,,
2009,0-16 y.,Indirect migration background,,,,,,,,,,,,
2009,17-29 y.,No migration background,2285,7.08945,7.00756,7.17134,6.00000,7.00000,8.00000,3.00000,10,,,
2009,17-29 y.,Direct migration background,174,6.23208,5.88071,6.58346,5.00000,6.00000,8.00000,0.50000,10,,,
2009,17-29 y.,Indirect migration background,387,6.75432,6.54388,6.96476,6.00000,7.00000,8.00000,3.00000,10,,,
2009,30-45 y.,No migration background,3866,6.60044,6.53488,6.66601,5.00000,7.00000,8.00000,0.50000,10,,,
2009,30-45 y.,Direct migration background,530,6.38658,6.18656,6.58661,5.00000,7.00000,8.00000,0.50000,10,,,
2009,30-45 y.,Indirect migration background,269,6.30045,6.00399,6.59690,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,No migration background,5645,6.90031,6.84389,6.95673,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Direct migration background,617,6.66807,6.48198,6.85416,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Indirect migration background,46,6.98974,6.46631,7.51317,6.00000,7.50763,8.00000,3.00000,10,,,
2009,66 and older,No migration background,3797,8.00570,7.94511,8.06629,7.00000,8.00000,10.00000,2.50000,10,,,
2009,66 and older,Direct migration background,334,8.02924,7.80691,8.25157,7.00000,8.00000,10.00000,2.50000,10,,,
2009,66 and older,Indirect migration background,,,,,,,,,,,,
2010,0-16 y.,No migration background,,,,,,,,,,,,
2010,0-16 y.,Direct migration background,,,,,,,,,,,,
2010,0-16 y.,Indirect migration background,,,,,,,,,,,,
2010,17-29 y.,No migration background,2949,7.06044,6.98459,7.13630,6.00000,7.00000,8.84150,1.73775,10,,,
2010,17-29 y.,Direct migration background,487,6.90968,6.72044,7.09892,5.00000,7.00000,8.00000,0.50000,10,,,
2010,17-29 y.,Indirect migration background,475,7.21050,7.02633,7.39467,6.00000,8.00000,9.00000,1.50000,10,,,
2010,30-45 y.,No migration background,7051,6.67788,6.62890,6.72686,5.00000,7.00000,8.00000,0.50000,10,,,
2010,30-45 y.,Direct migration background,1475,6.03282,5.90702,6.15861,4.00000,6.00000,8.00000,0,10,,,
2010,30-45 y.,Indirect migration background,528,6.29908,6.10830,6.48986,5.00000,6.00000,8.00000,0.50000,10,,,
2010,46-65 y.,No migration background,6151,6.85236,6.79847,6.90626,5.00000,7.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Direct migration background,699,6.67526,6.48908,6.86144,5.00000,7.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Indirect migration background,75,6.44824,5.93938,6.95710,5.00000,7.00000,8.09525,0.35713,10,,,
2010,66 and older,No migration background,3683,7.95574,7.89251,8.01898,7.00000,8.00000,9.00000,4.00000,10,,,
2010,66 and older,Direct migration background,317,7.81812,7.57431,8.06194,7.00000,8.00000,10.00000,2.50000,10,,,
2010,66 and older,Indirect migration background,,,,,,,,,,,,
2011,0-16 y.,No migration background,,,,,,,,,,,,
2011,0-16 y.,Direct migration background,,,,,,,,,,,,
2011,0-16 y.,Indirect migration background,,,,,,,,,,,,
2011,17-29 y.,No migration background,2111,7.04784,6.95650,7.13917,6.00000,7.00000,9.00000,1.50000,10,,,
2011,17-29 y.,Direct migration background,167,6.65526,6.31459,6.99592,5.00000,7.00000,8.00000,0.50000,10,,,
2011,17-29 y.,Indirect migration background,342,7.17486,6.96961,7.38011,5.00000,7.00000,9.00000,1,10,,,
2011,30-45 y.,No migration background,3507,6.74948,6.68109,6.81787,5.00000,7.00000,8.00000,0.50000,10,,,
2011,30-45 y.,Direct migration background,477,6.30704,6.09318,6.52091,5.00000,7.00000,8.00000,0.50000,10,,,
2011,30-45 y.,Indirect migration background,284,6.27741,5.98238,6.57244,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,No migration background,6066,6.91154,6.85632,6.96676,6.00000,7.00000,8.00000,3.00000,10,,,
2011,46-65 y.,Direct migration background,667,6.77685,6.60258,6.95112,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Indirect migration background,73,6.90674,6.35435,7.45914,5.00000,7.00000,9.00000,0,10,,,
2011,66 and older,No migration background,4052,8.08140,8.02366,8.13914,7.00000,8.00000,10.00000,2.50000,10,,,
2011,66 and older,Direct migration background,359,8.03054,7.82083,8.24024,7.00000,8.00000,10.00000,2.50000,10,,,
2011,66 and older,Indirect migration background,,,,,,,,,,,,
2012,0-16 y.,No migration background,,,,,,,,,,,,
2012,0-16 y.,Direct migration background,,,,,,,,,,,,
2012,0-16 y.,Indirect migration background,,,,,,,,,,,,
2012,17-29 y.,No migration background,2159,7.22912,7.14148,7.31675,6.00000,8.00000,9.00000,1.50000,10,,,
2012,17-29 y.,Direct migration background,189,7.08149,6.76756,7.39542,6.00000,8.00000,9.00000,1.50000,10,,,
2012,17-29 y.,Indirect migration background,346,6.94451,6.71831,7.17072,6.00000,7.00000,9.00000,1.50000,10,,,
2012,30-45 y.,No migration background,3501,6.73514,6.66552,6.80475,5.00000,7.00000,8.00000,0.50000,10,,,
2012,30-45 y.,Direct migration background,533,6.32346,6.12648,6.52043,5.00000,7.00000,8.00000,0.50000,10,,,
2012,30-45 y.,Indirect migration background,289,6.70699,6.44258,6.97139,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,No migration background,6537,6.97324,6.92064,7.02584,6.00000,7.00000,8.00000,3.00000,10,,,
2012,46-65 y.,Direct migration background,711,6.78823,6.61665,6.95980,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,Indirect migration background,89,7.28974,6.83682,7.74265,6.00000,8.00000,9.00000,2,10,,,
2012,66 and older,No migration background,4442,8.05297,7.99713,8.10882,7.00000,8.00000,10.00000,2.50000,10,,,
2012,66 and older,Direct migration background,399,7.92807,7.72553,8.13060,7.00000,8.00000,10.00000,2.50000,10,,,
2012,66 and older,Indirect migration background,,,,,,,,,,,,
2013,0-16 y.,No migration background,,,,,,,,,,,,
2013,0-16 y.,Direct migration background,,,,,,,,,,,,
2013,0-16 y.,Indirect migration background,,,,,,,,,,,,
2013,17-29 y.,No migration background,1997,7.19392,7.10028,7.28756,6.00000,8.00000,9.00000,1.50000,10,,,
2013,17-29 y.,Direct migration background,161,6.97785,6.60686,7.34884,6.00000,8.00000,9.00000,1.50000,10,,,
2013,17-29 y.,Indirect migration background,300,7.00920,6.76503,7.25336,6.00000,7.00000,9.00000,1.50000,10,,,
2013,30-45 y.,No migration background,3270,6.82089,6.74940,6.89239,5.00000,7.00000,8.00000,0.50000,10,,,
2013,30-45 y.,Direct migration background,484,6.21315,5.99181,6.43449,5.00000,7.00000,8.00000,0.50000,10,,,
2013,30-45 y.,Indirect migration background,273,6.83587,6.59222,7.07952,6.00000,7.00000,8.00000,3.00000,10,,,
2013,46-65 y.,No migration background,6464,7.04065,6.98734,7.09396,6.00000,8.00000,9.00000,1.50000,10,,,
2013,46-65 y.,Direct migration background,684,6.95981,6.79382,7.12580,5.00000,7.00000,9.00000,0,10,,,
2013,46-65 y.,Indirect migration background,103,7.42146,7.07907,7.76385,7.00000,8.00000,9.00000,4.00000,10,,,
2013,66 and older,No migration background,4505,8.06219,8.00670,8.11767,7.00000,8.00000,10.00000,2.50000,10,,,
2013,66 and older,Direct migration background,374,7.81042,7.59694,8.02390,7.00000,8.00000,9.00000,4.00000,10,,,
2013,66 and older,Indirect migration background,,,,,,,,,,,,
2014,No answer / don't know,No migration background,,,,,,,,,,,,
2014,0-16 y.,No migration background,,,,,,,,,,,,
2014,0-16 y.,Direct migration background,,,,,,,,,,,,
2014,0-16 y.,Indirect migration background,,,,,,,,,,,,
2014,17-29 y.,No migration background,2654,7.17668,7.09953,7.25383,6.00000,8.00000,9.00000,1.50000,10,,,
2014,17-29 y.,Direct migration background,795,7.15138,6.98209,7.32067,6.00000,8.00000,9.00000,1.50000,10,,,
2014,17-29 y.,Indirect migration background,840,7.30387,7.15639,7.45135,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,No migration background,5416,6.66540,6.60850,6.72230,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,Direct migration background,2409,6.41147,6.31372,6.50922,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,Indirect migration background,682,6.61006,6.44596,6.77416,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,No migration background,7494,7.01327,6.96578,7.06076,6.00000,7.00000,8.00000,3.00000,10,,,
2014,46-65 y.,Direct migration background,1614,6.81845,6.70653,6.93036,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,Indirect migration background,170,7.44651,7.11236,7.78066,7.00000,8.00000,9.00000,4.00000,10,,,
2014,66 and older,No migration background,4476,8.07300,8.01867,8.12733,7.00000,8.00000,9.00000,4.00000,10,,,
2014,66 and older,Direct migration background,446,7.96930,7.78813,8.15047,7.00000,8.00000,10.00000,2.50000,10,,,
2014,66 and older,Indirect migration background,,,,,,,,,,,,
2015,No answer / don't know,No migration background,,,,,,,,,,,,
2015,No answer / don't know,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,No migration background,,,,,,,,,,,,
2015,0-16 y.,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,Indirect migration background,,,,,,,,,,,,
2015,17-29 y.,No migration background,2543,7.29671,7.21801,7.37542,6.00000,8.00000,9.00000,1.50000,10,,,
2015,17-29 y.,Direct migration background,591,7.08113,6.89996,7.26231,6.00000,8.00000,9.00000,1.50000,10,,,
2015,17-29 y.,Indirect migration background,774,7.32135,7.18061,7.46210,6.00000,8.00000,9.00000,1.50000,10,,,
2015,30-45 y.,No migration background,4753,6.75339,6.69496,6.81183,6.00000,7.00000,8.00000,3.00000,10,,,
2015,30-45 y.,Direct migration background,1992,6.40710,6.30519,6.50902,5.00000,7.00000,8.00000,0.50000,10,,,
2015,30-45 y.,Indirect migration background,590,6.68531,6.50225,6.86838,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,No migration background,7235,6.99779,6.94958,7.04600,6.00000,7.00000,8.00000,3.00000,10,,,
2015,46-65 y.,Direct migration background,1443,6.89704,6.77938,7.01469,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,Indirect migration background,171,7.20494,6.87815,7.53174,6.00000,8.00000,9.00000,1.50000,10,,,
2015,66 and older,No migration background,4418,8.01071,7.95384,8.06757,7.00000,8.00000,9.00000,4.00000,10,,,
2015,66 and older,Direct migration background,430,7.79036,7.60057,7.98015,7.00000,8.00000,9.00000,4.00000,10,,,
2015,66 and older,Indirect migration background,,,,,,,,,,,,
2016,No answer / don't know,No migration background,,,,,,,,,,,,
2016,No answer / don't know,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,No migration background,,,,,,,,,,,,
2016,0-16 y.,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,Indirect migration background,,,,,,,,,,,,
2016,17-29 y.,No migration background,2342,7.28230,7.19892,7.36568,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,Direct migration background,724,7.11060,6.94686,7.27433,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,Indirect migration background,722,7.33686,7.19491,7.47881,6.00000,8.00000,9.00000,1.50000,10,,,
2016,30-45 y.,No migration background,4238,6.74004,6.68010,6.79998,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,Direct migration background,2245,6.58372,6.48851,6.67893,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,Indirect migration background,554,6.35053,6.15725,6.54380,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,No migration background,6847,7.00769,6.95777,7.05762,6.00000,7.00000,8.00000,3.00000,10,,,
2016,46-65 y.,Direct migration background,1545,7.00454,6.89115,7.11793,5.00000,8.00000,9.00000,0,10,,,
2016,46-65 y.,Indirect migration background,177,7.28557,6.99912,7.57203,6.00000,8.00000,9.00000,1.50000,10,,,
2016,66 and older,No migration background,4264,8.02621,7.96952,8.08291,7.00000,8.00000,9.00000,4.00000,10,,,
2016,66 and older,Direct migration background,407,7.82876,7.64299,8.01454,7.00000,8.00000,9.00000,4.00000,10,,,
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,,,,,,,,,,,,
2017,0-16 y.,Direct migration background,,,,,,,,,,,,
2017,0-16 y.,Indirect migration background,,,,,,,,,,,,
2017,17-29 y.,No migration background,2908,7.38722,7.31762,7.45682,7.00000,8.00000,9.00000,4.00000,10,,,
2017,17-29 y.,Direct migration background,587,6.98229,6.79971,7.16487,6.00000,7.00000,9.00000,1.50000,10,,,
2017,17-29 y.,Indirect migration background,787,7.40183,7.26779,7.53587,6.00000,8.00000,9.00000,1.50000,10,,,
2017,30-45 y.,No migration background,4541,6.73270,6.67472,6.79068,6.00000,7.00000,8.00000,3.00000,10,,,
2017,30-45 y.,Direct migration background,2083,6.47563,6.37661,6.57464,5.00000,7.00000,8.00000,0.50000,10,,,
2017,30-45 y.,Indirect migration background,576,6.68760,6.52422,6.85099,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,No migration background,8110,7.00920,6.96380,7.05461,6.00000,7.00000,8.00000,3.00000,10,,,
2017,46-65 y.,Direct migration background,1607,6.98217,6.87625,7.08808,6.00000,7.00000,9.00000,1.50000,10,,,
2017,46-65 y.,Indirect migration background,217,7.09064,6.79602,7.38526,6.00000,8.00000,9.00000,1.50000,10,,,
2017,66 and older,No migration background,4474,7.99046,7.93474,8.04619,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,Direct migration background,438,7.65200,7.47066,7.83334,6.00000,8.00000,9.00000,1.50000,10,,,
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,,,,,,,,,,,,
2018,0-16 y.,Direct migration background,,,,,,,,,,,,
2018,0-16 y.,Indirect migration background,,,,,,,,,,,,
2018,17-29 y.,No migration background,2884,7.33434,7.26205,7.40663,6.00000,8.00000,9.00000,1.50000,10,,,
2018,17-29 y.,Direct migration background,534,6.86487,6.67512,7.05462,5.00000,7.00000,8.00000,0.50000,10,,,
2018,17-29 y.,Indirect migration background,810,7.24241,7.09348,7.39134,6.00000,8.00000,9.00000,1.50000,10,,,
2018,30-45 y.,No migration background,4210,6.73761,6.67651,6.79871,6.00000,7.00000,8.00000,3.00000,10,,,
2018,30-45 y.,Direct migration background,1949,6.25854,6.15787,6.35922,5.00000,7.00000,8.00000,0.50000,10,,,
2018,30-45 y.,Indirect migration background,542,6.59733,6.41372,6.78094,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,No migration background,7764,6.98455,6.93874,7.03036,6.00000,7.00000,8.00000,3.00000,10,,,
2018,46-65 y.,Direct migration background,1605,6.72363,6.61179,6.83546,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,Indirect migration background,228,7.03234,6.74673,7.31794,6.00000,8.00000,9.00000,1.50000,10,,,
2018,66 and older,No migration background,4482,7.95572,7.89751,8.01392,7.00000,8.00000,10.00000,2.50000,10,,,
2018,66 and older,Direct migration background,456,7.85732,7.68634,8.02830,7.00000,8.00000,9.00000,4.00000,10,,,
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,,,,,,,,,,,,
2019,0-16 y.,Direct migration background,,,,,,,,,,,,
2019,0-16 y.,Indirect migration background,,,,,,,,,,,,
2019,17-29 y.,No migration background,2687,7.36065,7.28612,7.43519,6.00000,8.00000,9.00000,1.50000,10,,,
2019,17-29 y.,Direct migration background,423,7.20459,7.02146,7.38773,6.00000,7.00000,8.00000,3.00000,10,,,
2019,17-29 y.,Indirect migration background,725,7.38491,7.22656,7.54326,6.00000,8.00000,9.00000,1.50000,10,,,
2019,30-45 y.,No migration background,4125,6.86032,6.79972,6.92093,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,Direct migration background,1612,6.56206,6.45314,6.67098,5.00000,7.00000,8.00000,0.50000,10,,,
2019,30-45 y.,Indirect migration background,537,6.92759,6.74826,7.10691,6.00000,7.00000,8.00000,3.00000,10,,,
2019,46-65 y.,No migration background,8583,7.09613,7.05272,7.13954,6.00000,8.00000,8.00000,3.00000,10,,,
2019,46-65 y.,Direct migration background,1539,6.90785,6.79690,7.01880,5.00000,7.00000,9.00000,0,10,,,
2019,46-65 y.,Indirect migration background,279,7.12217,6.87426,7.37009,6.00000,8.00000,8.00000,3.00000,10,,,
2019,66 and older,No migration background,4661,7.99113,7.93488,8.04738,7.00000,8.00000,10.00000,2.50000,10,,,
2019,66 and older,Direct migration background,441,8.10853,7.96010,8.25697,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,No answer / don't know,No migration background,,,,,,,,,,,,
2020,No answer / don't know,Direct migration background,,,,,,,,,,,,
2020,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,,,,,,,,,,,,
2020,0-16 y.,Direct migration background,,,,,,,,,,,,
2020,0-16 y.,Indirect migration background,,,,,,,,,,,,
2020,17-29 y.,No migration background,2520,7.27167,7.19195,7.35139,6.00000,8.00000,9.00000,1.50000,10,,,
2020,17-29 y.,Direct migration background,1080,6.95973,6.82691,7.09255,6.00000,7.00000,9.00000,1.50000,10,,,
2020,17-29 y.,Indirect migration background,724,7.30626,7.14140,7.47112,6.00000,8.00000,9.00000,1.50000,10,,,
2020,30-45 y.,No migration background,3687,6.73442,6.66986,6.79898,6.00000,7.00000,8.00000,3.00000,10,,,
2020,30-45 y.,Direct migration background,2411,6.36942,6.27671,6.46214,5.00000,7.00000,8.00000,0.50000,10,,,
2020,30-45 y.,Indirect migration background,519,6.83314,6.65300,7.01327,6.00000,7.00000,8.00000,3.00000,10,,,
2020,46-65 y.,No migration background,7857,6.94874,6.90233,6.99515,6.00000,7.00000,8.00000,3.00000,10,,,
2020,46-65 y.,Direct migration background,1651,6.88690,6.78214,6.99165,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,Indirect migration background,253,6.83475,6.57012,7.09939,6.00000,8.00000,8.00000,3.00000,10,,,
2020,66 and older,No migration background,4373,8.00187,7.94532,8.05842,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,Direct migration background,442,7.95107,7.77714,8.12499,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,Indirect migration background,33,8.44026,7.93700,8.94352,7.92027,9.00000,10.00000,4.80067,10,,,
2021,No answer / don't know,No migration background,,,,,,,,,,,,
2021,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2021,0-16 y.,No migration background,,,,,,,,,,,,
2021,0-16 y.,Direct migration background,,,,,,,,,,,,
2021,0-16 y.,Indirect migration background,,,,,,,,,,,,
2021,17-29 y.,No migration background,1762,7.31190,7.22305,7.40076,6.00000,8.00000,9.00000,1.50000,10,,,
2021,17-29 y.,Direct migration background,524,6.87078,6.65577,7.08579,5.00000,7.00000,9.00000,0,10,,,
2021,17-29 y.,Indirect migration background,421,7.54805,7.37315,7.72295,6.00000,8.00000,9.00000,1.50000,10,,,
2021,30-45 y.,No migration background,2604,6.68085,6.60620,6.75549,6.00000,7.00000,8.00000,3.00000,10,,,
2021,30-45 y.,Direct migration background,1235,6.43173,6.30751,6.55594,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,Indirect migration background,302,6.59260,6.36118,6.82402,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,No migration background,5556,7.02471,6.97082,7.07860,6.00000,7.00000,8.00000,3.00000,10,,,
2021,46-65 y.,Direct migration background,1041,6.98488,6.85830,7.11146,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,Indirect migration background,182,7.01681,6.75656,7.27705,6.00000,8.00000,8.00000,3.00000,10,,,
2021,66 and older,No migration background,3214,7.81441,7.74567,7.88315,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,Direct migration background,304,7.81034,7.59167,8.02900,7.00000,8.00000,9.00000,4.00000,10,,,
