year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1994,No migration background,First Stage of Tertiary Education,679,6.56154,6.37769,6.74538,5.00000,7.00000,8.00000,0.50000,10,,,
1994,No migration background,Second Stage of Tertiary Education,1517,6.23877,6.11538,6.36215,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,Direct migration background,No answer / don't know,84,6.73785,6.15886,7.31684,5.00000,7.00000,9.00000,0,10,,,
1994,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1994,Direct migration background,Primary Level,459,6.79925,6.58897,7.00952,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Direct migration background,Lower Secondary Level,704,6.73753,6.55144,6.92362,5.00000,7.00000,9.00000,0,10,,,
1994,Direct migration background,Upper Secondary Level,807,6.69504,6.52669,6.86340,5.00000,7.00000,9.00000,0,10,,,
1994,Direct migration background,Post-secondary Non-tertiary Level,83,5.55632,4.97905,6.13358,4.00000,6.00000,8.00000,0,10,,,
1994,Direct migration background,First Stage of Tertiary Education,58,6.80624,6.33380,7.27869,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Direct migration background,Second Stage of Tertiary Education,124,6.53414,6.14039,6.92789,5.00000,7.00000,8.00000,1,10,,,
1994,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,Indirect migration background,No answer / don't know,42,6.95867,6.32089,7.59645,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Indirect migration background,Pre-primary Level,59,7.15512,6.59947,7.71078,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Indirect migration background,Primary Level,,,,,,,,,,,,
1994,Indirect migration background,Lower Secondary Level,181,6.98349,6.66313,7.30385,6.00000,7.00000,8.00000,3.00000,10,,,
1994,Indirect migration background,Upper Secondary Level,154,6.48024,6.08077,6.87971,5.00000,7.00000,8.00000,0.50000,10,,,
1994,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1994,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,No migration background,No answer / don't know,,,,,,,,,,,,
1995,No migration background,Pre-primary Level,,,,,,,,,,,,
1995,No migration background,Primary Level,,,,,,,,,,,,
1995,No migration background,Lower Secondary Level,,,,,,,,,,,,
1995,No migration background,Upper Secondary Level,,,,,,,,,,,,
1995,No migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,No migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1995,No migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,Direct migration background,No answer / don't know,,,,,,,,,,,,
1995,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1995,Direct migration background,Primary Level,,,,,,,,,,,,
1995,Direct migration background,Lower Secondary Level,,,,,,,,,,,,
1995,Direct migration background,Upper Secondary Level,,,,,,,,,,,,
1995,Direct migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Direct migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Direct migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,Indirect migration background,No answer / don't know,,,,,,,,,,,,
1995,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
1995,Indirect migration background,Primary Level,,,,,,,,,,,,
1995,Indirect migration background,Lower Secondary Level,,,,,,,,,,,,
1995,Indirect migration background,Upper Secondary Level,,,,,,,,,,,,
1995,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1995,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,No migration background,No answer / don't know,104,7.42835,6.97546,7.88123,6.00000,8.00000,9.00000,1.50000,10,,,
1996,No migration background,Pre-primary Level,210,7.56587,7.31760,7.81413,6.41745,8.00000,9.00000,2.54364,10,,,
1996,No migration background,Primary Level,56,7.15956,6.57169,7.74742,5.00000,7.00000,9.00000,1,10,,,
1996,No migration background,Lower Secondary Level,1478,7.44025,7.32633,7.55418,6.00000,8.00000,9.00000,1.50000,10,,,
1996,No migration background,Upper Secondary Level,5463,7.05747,6.99761,7.11734,6.00000,8.00000,9.00000,1.50000,10,,,
1996,No migration background,Post-secondary Non-tertiary Level,318,6.69285,6.44829,6.93741,5.00000,7.00000,8.00000,0.50000,10,,,
1996,No migration background,First Stage of Tertiary Education,683,6.87312,6.70471,7.04153,5.00000,7.00000,8.00000,0.50000,10,,,
1996,No migration background,Second Stage of Tertiary Education,1560,6.49774,6.38115,6.61433,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,Direct migration background,No answer / don't know,102,6.37644,5.87300,6.87987,4.00000,7.00000,9.00000,0,10,,,
1996,Direct migration background,Pre-primary Level,30,6.94453,6.15724,7.73183,6.00000,7.00000,8.00000,3.00000,10,,,
1996,Direct migration background,Primary Level,418,7.30225,7.07885,7.52564,6.00000,8.00000,9.00000,1.50000,10,,,
1996,Direct migration background,Lower Secondary Level,719,7.08197,6.90439,7.25955,5.00000,8.00000,9.00000,0,10,,,
1996,Direct migration background,Upper Secondary Level,929,6.94704,6.79706,7.09702,5.00000,7.00000,9.00000,0,10,,,
1996,Direct migration background,Post-secondary Non-tertiary Level,142,6.27418,5.87004,6.67832,5.00000,6.24044,8.00000,0.50000,10,,,
1996,Direct migration background,First Stage of Tertiary Education,59,6.96832,6.35967,7.57697,6.00000,7.00000,9.00000,1.50000,10,,,
1996,Direct migration background,Second Stage of Tertiary Education,185,6.63948,6.27948,6.99948,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1996,Indirect migration background,No answer / don't know,54,7.01852,6.46732,7.56972,5.00000,7.00000,8.00000,0.50000,10,,,
1996,Indirect migration background,Pre-primary Level,53,7.78553,7.31740,8.25367,7.00000,8.00000,9.00000,4.00000,10,,,
1996,Indirect migration background,Primary Level,,,,,,,,,,,,
1996,Indirect migration background,Lower Secondary Level,172,6.84305,6.45504,7.23107,5.00000,7.00000,9.00000,0,10,,,
1996,Indirect migration background,Upper Secondary Level,204,6.99757,6.69119,7.30394,5.00000,7.00000,9.00000,0,10,,,
1996,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1996,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1997,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,No migration background,No answer / don't know,119,6.63407,6.19947,7.06868,5.00000,8.00000,8.00000,0.50000,10,,,
1997,No migration background,Pre-primary Level,222,7.65106,7.42169,7.88042,6.00000,8.00000,9.00000,2,10,,,
1997,No migration background,Primary Level,53,6.61163,5.93048,7.29277,5.00000,6.00000,8.82293,2,10,,,
1997,No migration background,Lower Secondary Level,1429,7.52952,7.41537,7.64366,6.00000,8.00000,9.00000,1.50000,10,,,
1997,No migration background,Upper Secondary Level,5351,6.96202,6.90089,7.02315,5.00000,7.00000,9.00000,0,10,,,
1997,No migration background,Post-secondary Non-tertiary Level,307,6.85866,6.62153,7.09580,6.00000,7.00000,8.00000,3.00000,10,,,
1997,No migration background,First Stage of Tertiary Education,683,6.74069,6.56405,6.91733,5.00000,7.00000,8.00000,0.50000,10,,,
1997,No migration background,Second Stage of Tertiary Education,1566,6.45638,6.33997,6.57280,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,Direct migration background,No answer / don't know,96,6.20132,5.68620,6.71645,4.00000,6.00000,8.00000,0,10,,,
1997,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1997,Direct migration background,Primary Level,394,6.84664,6.60790,7.08537,5.00000,7.00000,9.00000,0,10,,,
1997,Direct migration background,Lower Secondary Level,688,6.90705,6.71586,7.09824,5.00000,7.00000,9.00000,0,10,,,
1997,Direct migration background,Upper Secondary Level,890,6.83647,6.67924,6.99370,5.00000,7.00000,9.00000,0,10,,,
1997,Direct migration background,Post-secondary Non-tertiary Level,127,6.04717,5.63238,6.46195,4.64084,6.00000,8.00000,0,10,,,
1997,Direct migration background,First Stage of Tertiary Education,54,7.12492,6.62494,7.62490,6.01263,7.00000,8.00000,3.03158,10,,,
1997,Direct migration background,Second Stage of Tertiary Education,181,6.66862,6.30979,7.02745,5.00000,7.00000,8.00000,0.50000,10,,,
1997,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,Indirect migration background,No answer / don't know,51,6.82927,6.07780,7.58075,5.00000,8.00000,9.00000,0,10,,,
1997,Indirect migration background,Pre-primary Level,63,8.06915,7.58522,8.55308,7.00000,8.00000,10.00000,2.50000,10,,,
1997,Indirect migration background,Primary Level,,,,,,,,,,,,
1997,Indirect migration background,Lower Secondary Level,194,6.99926,6.68457,7.31394,6.00000,8.00000,8.00000,3.00000,10,,,
1997,Indirect migration background,Upper Secondary Level,194,7.19685,6.86279,7.53091,5.00000,8.00000,9.00000,0,10,,,
1997,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1997,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1997,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1998,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,No migration background,No answer / don't know,417,7.16000,6.92867,7.39134,6.00000,8.00000,9.00000,1.50000,10,,,
1998,No migration background,Pre-primary Level,234,7.55243,7.29807,7.80678,6.00000,8.00000,9.00000,2,10,,,
1998,No migration background,Primary Level,65,6.98716,6.45849,7.51582,5.00000,7.00000,8.71858,0,10,,,
1998,No migration background,Lower Secondary Level,1667,7.48651,7.38243,7.59059,6.00000,8.00000,9.00000,1.50000,10,,,
1998,No migration background,Upper Secondary Level,5940,7.08388,7.02683,7.14092,6.00000,8.00000,9.00000,1.50000,10,,,
1998,No migration background,Post-secondary Non-tertiary Level,349,6.99757,6.77071,7.22442,6.00000,7.00000,9.00000,1.50000,10,,,
1998,No migration background,First Stage of Tertiary Education,749,6.87276,6.71068,7.03483,5.00000,7.00000,8.00000,0.50000,10,,,
1998,No migration background,Second Stage of Tertiary Education,1746,6.62000,6.51276,6.72724,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,Direct migration background,No answer / don't know,129,6.28503,5.87494,6.69512,5.00000,6.00000,8.00000,0.50000,10,,,
1998,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1998,Direct migration background,Primary Level,363,6.85147,6.59617,7.10677,5.00000,7.00000,9.00000,0,10,,,
1998,Direct migration background,Lower Secondary Level,654,6.92983,6.74777,7.11190,5.00000,7.00000,9.00000,0,10,,,
1998,Direct migration background,Upper Secondary Level,838,6.87790,6.71118,7.04462,5.00000,7.00000,9.00000,0,10,,,
1998,Direct migration background,Post-secondary Non-tertiary Level,132,6.12387,5.68804,6.55969,4.19811,7.00000,8.00000,0,10,,,
1998,Direct migration background,First Stage of Tertiary Education,52,6.28641,5.52587,7.04696,4.82327,7.00000,8.00000,0.05818,10,,,
1998,Direct migration background,Second Stage of Tertiary Education,190,6.78659,6.45654,7.11665,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1998,Indirect migration background,No answer / don't know,51,7.15368,6.52646,7.78090,6.00000,8.00000,9.00000,2,10,,,
1998,Indirect migration background,Pre-primary Level,67,7.61207,7.08790,8.13625,6.00000,8.00000,9.00000,2,10,,,
1998,Indirect migration background,Primary Level,,,,,,,,,,,,
1998,Indirect migration background,Lower Secondary Level,195,6.93273,6.58325,7.28221,5.00000,7.00000,9.00000,0,10,,,
1998,Indirect migration background,Upper Secondary Level,206,6.80663,6.48759,7.12568,5.00000,7.00000,8.00000,0.50000,10,,,
1998,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1998,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1998,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
1999,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,No migration background,No answer / don't know,144,6.91524,6.51523,7.31524,5.00000,7.00000,9.00000,0,10,,,
1999,No migration background,Pre-primary Level,224,7.79140,7.52969,8.05311,7.00000,8.00000,9.00000,4.00000,10,,,
1999,No migration background,Primary Level,70,7.11604,6.58167,7.65040,5.00000,7.00000,10.00000,2,10,,,
1999,No migration background,Lower Secondary Level,1618,7.58139,7.47492,7.68785,6.00000,8.00000,9.00000,1.50000,10,,,
1999,No migration background,Upper Secondary Level,5899,7.07354,7.01594,7.13115,6.00000,8.00000,9.00000,1.50000,10,,,
1999,No migration background,Post-secondary Non-tertiary Level,356,6.89295,6.67186,7.11404,6.00000,7.00000,8.00000,3.00000,10,,,
1999,No migration background,First Stage of Tertiary Education,744,6.75401,6.58701,6.92100,5.00000,7.00000,8.00000,0.50000,10,,,
1999,No migration background,Second Stage of Tertiary Education,1747,6.66410,6.55569,6.77251,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,Direct migration background,No answer / don't know,85,7.04260,6.46384,7.62135,5.00000,8.00000,9.00000,0,10,,,
1999,Direct migration background,Pre-primary Level,,,,,,,,,,,,
1999,Direct migration background,Primary Level,337,6.93159,6.69301,7.17018,6.00000,7.00000,8.00000,3.00000,10,,,
1999,Direct migration background,Lower Secondary Level,604,7.12238,6.92305,7.32171,5.00000,8.00000,9.00000,0,10,,,
1999,Direct migration background,Upper Secondary Level,783,6.83458,6.66849,7.00067,5.00000,7.00000,9.00000,0,10,,,
1999,Direct migration background,Post-secondary Non-tertiary Level,124,6.37845,5.98755,6.76934,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Direct migration background,First Stage of Tertiary Education,49,7.53969,7.07733,8.00205,6.91731,8.00000,8.50131,4.54132,10,,,
1999,Direct migration background,Second Stage of Tertiary Education,179,6.71887,6.36413,7.07361,5.00000,7.00000,8.00000,0.50000,10,,,
1999,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,Indirect migration background,No answer / don't know,52,7.34795,6.75691,7.93898,6.00000,7.52763,9.00000,3,10,,,
1999,Indirect migration background,Pre-primary Level,63,7.48030,6.89921,8.06140,6.00000,8.00000,9.00000,2,10,,,
1999,Indirect migration background,Primary Level,,,,,,,,,,,,
1999,Indirect migration background,Lower Secondary Level,188,7.05439,6.72320,7.38558,5.06884,8.00000,9.00000,0,10,,,
1999,Indirect migration background,Upper Secondary Level,216,6.86850,6.56817,7.16883,5.00000,7.00000,9.00000,0,10,,,
1999,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Indirect migration background,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,No migration background,No answer / don't know,,,,,,,,,,,,
2000,No migration background,Pre-primary Level,367,7.89277,7.71199,8.07356,7.00000,8.00000,9.00000,4.00000,10,,,
2000,No migration background,Primary Level,102,7.32938,6.88966,7.76910,5.00000,8.00000,9.00000,0,10,,,
2000,No migration background,Lower Secondary Level,2426,7.55598,7.46767,7.64428,6.00000,8.00000,9.00000,1.50000,10,,,
2000,No migration background,Upper Secondary Level,11187,7.20945,7.16770,7.25119,6.00000,8.00000,9.00000,1.50000,10,,,
2000,No migration background,Post-secondary Non-tertiary Level,803,7.03481,6.88112,7.18850,6.00000,7.00000,9.00000,1.50000,10,,,
2000,No migration background,First Stage of Tertiary Education,1643,6.90300,6.78722,7.01879,5.00000,7.00000,9.00000,0,10,,,
2000,No migration background,Second Stage of Tertiary Education,3354,6.81606,6.73756,6.89457,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,Direct migration background,No answer / don't know,,,,,,,,,,,,
2000,Direct migration background,Pre-primary Level,57,7.81801,7.33643,8.29960,7.00000,8.00000,9.93636,2.59546,10,,,
2000,Direct migration background,Primary Level,281,7.00462,6.74052,7.26871,5.00000,7.00000,9.00000,0,10,,,
2000,Direct migration background,Lower Secondary Level,848,7.11931,6.96229,7.27633,5.00000,8.00000,9.00000,0,10,,,
2000,Direct migration background,Upper Secondary Level,1224,6.86523,6.73372,6.99673,5.00000,7.00000,9.00000,0,10,,,
2000,Direct migration background,Post-secondary Non-tertiary Level,272,6.44827,6.15047,6.74607,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,First Stage of Tertiary Education,189,6.93159,6.59791,7.26527,5.00000,7.00000,9.00000,1,10,,,
2000,Direct migration background,Second Stage of Tertiary Education,396,6.95595,6.73579,7.17610,6.00000,7.00000,9.00000,1.50000,10,,,
2000,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,Indirect migration background,Pre-primary Level,67,7.70952,7.28189,8.13714,7.00000,8.00000,9.00000,4.00000,10,,,
2000,Indirect migration background,Primary Level,,,,,,,,,,,,
2000,Indirect migration background,Lower Secondary Level,256,6.97394,6.67614,7.27174,5.00000,7.00000,9.00000,0,10,,,
2000,Indirect migration background,Upper Secondary Level,340,6.78161,6.54015,7.02307,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Indirect migration background,Post-secondary Non-tertiary Level,41,7.03430,6.23780,7.83080,6.00000,7.00000,9.00000,1.50000,10,,,
2000,Indirect migration background,First Stage of Tertiary Education,40,7.53693,6.91607,8.15779,6.00000,8.00000,9.00000,1.50000,10,,,
2000,Indirect migration background,Second Stage of Tertiary Education,52,6.57478,6.09818,7.05139,5.00000,7.00000,8.00000,2,10,,,
2001,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,No migration background,No answer / don't know,83,7.10663,6.53654,7.67673,6.00000,8.00000,9.00000,1.50000,10,,,
2001,No migration background,Pre-primary Level,427,7.84270,7.67008,8.01532,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,Primary Level,87,7.69357,7.21220,8.17494,6.59924,8.00000,10.00000,1.49811,10,,,
2001,No migration background,Lower Secondary Level,2063,7.64880,7.55661,7.74099,7.00000,8.00000,9.00000,4.00000,10,,,
2001,No migration background,Upper Secondary Level,10129,7.21780,7.17419,7.26142,6.00000,8.00000,9.00000,1.50000,10,,,
2001,No migration background,Post-secondary Non-tertiary Level,774,6.96372,6.81032,7.11713,6.00000,7.00000,8.00000,3.00000,10,,,
2001,No migration background,First Stage of Tertiary Education,1465,6.88352,6.76377,7.00327,5.00000,7.00000,9.00000,0,10,,,
2001,No migration background,Second Stage of Tertiary Education,3122,6.88093,6.80355,6.95832,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,Direct migration background,No answer / don't know,,,,,,,,,,,,
2001,Direct migration background,Pre-primary Level,46,8.29273,7.76748,8.81799,7.00000,9.00000,10.00000,4,10,,,
2001,Direct migration background,Primary Level,208,7.46228,7.18824,7.73631,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Direct migration background,Lower Secondary Level,770,7.14245,6.97768,7.30722,6.00000,7.00000,9.00000,1.50000,10,,,
2001,Direct migration background,Upper Secondary Level,1083,6.76412,6.62155,6.90670,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,Post-secondary Non-tertiary Level,252,6.43025,6.11599,6.74451,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,First Stage of Tertiary Education,163,6.76861,6.39028,7.14695,5.00000,8.00000,9.00000,0,10,,,
2001,Direct migration background,Second Stage of Tertiary Education,361,6.70161,6.45459,6.94863,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2001,Indirect migration background,Pre-primary Level,66,7.96185,7.50127,8.42243,7.00000,8.00000,10.00000,2.50000,10,,,
2001,Indirect migration background,Primary Level,,,,,,,,,,,,
2001,Indirect migration background,Lower Secondary Level,232,6.93466,6.63570,7.23363,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,Upper Secondary Level,310,6.78302,6.53562,7.03042,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,Post-secondary Non-tertiary Level,37,7.37478,6.72517,8.02439,6.00000,8.00000,9.00000,2,10,,,
2001,Indirect migration background,First Stage of Tertiary Education,36,7.57386,6.83781,8.30990,7.00000,8.00000,10.00000,2.50000,10,,,
2001,Indirect migration background,Second Stage of Tertiary Education,56,6.39147,5.89710,6.88584,5.00000,7.00000,8.00000,2,10,,,
2002,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,No migration background,No answer / don't know,132,7.37522,6.97900,7.77145,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,Pre-primary Level,479,7.67123,7.50065,7.84182,7.00000,8.00000,9.00000,4.00000,10,,,
2002,No migration background,Primary Level,83,7.29277,6.84525,7.74029,5.13980,7.51917,9.00000,2,10,,,
2002,No migration background,Lower Secondary Level,1969,7.48609,7.38989,7.58230,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,Upper Secondary Level,10199,7.16824,7.12575,7.21073,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,Post-secondary Non-tertiary Level,882,6.86070,6.71605,7.00536,6.00000,7.00000,8.00000,3.00000,10,,,
2002,No migration background,First Stage of Tertiary Education,1538,6.91556,6.80519,7.02593,6.00000,7.00000,8.00000,3.00000,10,,,
2002,No migration background,Second Stage of Tertiary Education,4081,6.85154,6.78422,6.91887,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,Direct migration background,No answer / don't know,32,6.90651,6.04593,7.76708,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Direct migration background,Pre-primary Level,52,7.68713,7.17312,8.20114,6.79688,8.00000,9.00000,3.49219,10,,,
2002,Direct migration background,Primary Level,187,7.11845,6.78638,7.45053,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Direct migration background,Lower Secondary Level,706,6.93413,6.76922,7.09903,5.00000,7.00000,9.00000,0,10,,,
2002,Direct migration background,Upper Secondary Level,1011,6.72515,6.58054,6.86977,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,Post-secondary Non-tertiary Level,242,6.41059,6.12021,6.70097,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,First Stage of Tertiary Education,158,6.64661,6.24062,7.05261,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,Second Stage of Tertiary Education,390,6.55147,6.30771,6.79523,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,Indirect migration background,No answer / don't know,,,,,,,,,,,,
2002,Indirect migration background,Pre-primary Level,77,7.30982,6.76013,7.85951,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Indirect migration background,Primary Level,,,,,,,,,,,,
2002,Indirect migration background,Lower Secondary Level,199,6.76717,6.46465,7.06970,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Indirect migration background,Upper Secondary Level,318,6.75287,6.50378,7.00197,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Indirect migration background,Post-secondary Non-tertiary Level,36,7.51995,6.89532,8.14457,6.42445,8.00000,9.00000,2.56112,10,,,
2002,Indirect migration background,First Stage of Tertiary Education,40,7.06243,6.49688,7.62798,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Indirect migration background,Second Stage of Tertiary Education,66,6.30776,5.79498,6.82054,5.00000,6.00000,8.00000,2,10,,,
2003,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,No migration background,No answer / don't know,170,7.30256,6.98865,7.61646,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,Pre-primary Level,495,7.75255,7.58991,7.91518,7.00000,8.00000,9.00000,4.00000,10,,,
2003,No migration background,Primary Level,88,6.92920,6.35472,7.50368,5.00000,7.00000,9.54141,0,10,,,
2003,No migration background,Lower Secondary Level,1882,7.50197,7.40428,7.59967,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,Upper Secondary Level,9772,7.20194,7.15972,7.24415,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,Post-secondary Non-tertiary Level,881,7.02452,6.88174,7.16730,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,First Stage of Tertiary Education,1500,6.93797,6.82683,7.04911,5.00000,7.00000,9.00000,0,10,,,
2003,No migration background,Second Stage of Tertiary Education,3910,6.92322,6.85440,6.99204,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Direct migration background,No answer / don't know,33,6.13671,5.24318,7.03023,5.00000,6.95664,7.00000,2.00000,10.00000,,,
2003,Direct migration background,Pre-primary Level,50,7.66775,7.18081,8.15470,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Direct migration background,Primary Level,169,6.86805,6.52378,7.21231,5.00000,7.00000,9.00000,0,10,,,
2003,Direct migration background,Lower Secondary Level,653,7.03978,6.86716,7.21241,5.00000,7.00000,9.00000,0,10,,,
2003,Direct migration background,Upper Secondary Level,963,6.67138,6.52128,6.82149,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,Post-secondary Non-tertiary Level,225,6.28137,5.96844,6.59431,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,First Stage of Tertiary Education,142,6.77909,6.35232,7.20586,5.00000,7.00000,9.00000,1,10,,,
2003,Direct migration background,Second Stage of Tertiary Education,370,6.59107,6.34458,6.83756,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,Indirect migration background,No answer / don't know,37,6.53965,5.64475,7.43456,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Indirect migration background,Pre-primary Level,70,8.10213,7.60511,8.59915,7.10424,9.00000,10.00000,2.76060,10,,,
2003,Indirect migration background,Primary Level,,,,,,,,,,,,
2003,Indirect migration background,Lower Secondary Level,186,7.15400,6.83505,7.47296,5.00000,8.00000,9.00000,0,10,,,
2003,Indirect migration background,Upper Secondary Level,326,6.43894,6.18020,6.69768,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Indirect migration background,Post-secondary Non-tertiary Level,43,7.09482,6.53420,7.65544,6.00000,7.00000,8.18912,2.71632,10,,,
2003,Indirect migration background,First Stage of Tertiary Education,40,6.68216,6.05435,7.30998,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Indirect migration background,Second Stage of Tertiary Education,63,6.04682,5.44148,6.65216,5.00000,6.00000,8.00000,1,10,,,
2004,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,No migration background,No answer / don't know,186,6.74167,6.39645,7.08689,5.00000,7.00000,9.00000,0,10,,,
2004,No migration background,Pre-primary Level,495,7.81950,7.66647,7.97253,7.00000,8.00000,9.00000,4.00000,10,,,
