year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,No migration background,5th Quintile,4121,7.10387,7.03580,7.17195,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Direct migration background,1st Quintile,961,6.98704,6.83591,7.13817,5.00000,7.00000,9.00000,0,10,,,
2001,Direct migration background,2nd Quintile,726,7.02770,6.85489,7.20050,5.00000,7.00000,9.00000,0,10,,,
2001,Direct migration background,3rd Quintile,547,6.79281,6.58975,6.99587,5.00000,7.00000,9.00000,0,10,,,
2001,Direct migration background,4th Quintile,386,6.75209,6.53208,6.97211,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,5th Quintile,288,6.57834,6.28500,6.87167,5.00000,7.00000,8.00160,0.49759,10,,,
2001,Indirect migration background,1st Quintile,186,6.68788,6.34520,7.03055,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,2nd Quintile,196,7.26342,6.97632,7.55053,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Indirect migration background,3rd Quintile,142,6.83067,6.46158,7.19977,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Indirect migration background,4th Quintile,135,7.25492,6.89345,7.61639,6.00000,8.00000,9.00000,1.50000,10,,,
2001,Indirect migration background,5th Quintile,101,7.02610,6.59794,7.45427,5.98961,8.00000,8.45888,2.28570,10,,,
2002,No migration background,1st Quintile,2416,7.11634,7.02526,7.20742,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,2nd Quintile,3040,7.26245,7.18459,7.34031,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,3rd Quintile,3461,7.12945,7.05715,7.20174,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,4th Quintile,3838,7.10352,7.03696,7.17008,6.00000,8.00000,9.00000,1.50000,10,,,
2002,No migration background,5th Quintile,4530,7.07494,7.00992,7.13996,6.00000,8.00000,9.00000,1.50000,10,,,
2002,Direct migration background,1st Quintile,843,6.73344,6.57495,6.89192,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,2nd Quintile,696,6.85408,6.69235,7.01582,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,3rd Quintile,429,6.71240,6.50288,6.92192,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,4th Quintile,374,6.78938,6.53568,7.04307,5.00000,7.00000,9.00000,0,10,,,
2002,Direct migration background,5th Quintile,332,6.65306,6.36183,6.94429,5.00000,7.00000,9.00000,0,10,,,
2002,Indirect migration background,1st Quintile,181,6.88871,6.53333,7.24408,5.00000,7.00000,9.00000,0,10,,,
2002,Indirect migration background,2nd Quintile,160,6.47927,6.09372,6.86482,5.00000,7.00000,9.00000,0,10,,,
2002,Indirect migration background,3rd Quintile,131,6.99646,6.67682,7.31610,5.00000,8.00000,8.00000,0.50000,10,,,
2002,Indirect migration background,4th Quintile,134,7.14882,6.83905,7.45859,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Indirect migration background,5th Quintile,120,6.75644,6.33868,7.17420,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,1st Quintile,2423,7.09515,7.00606,7.18423,5.00000,8.00000,9.00000,0,10,,,
2003,No migration background,2nd Quintile,3083,7.31908,7.24371,7.39445,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,3rd Quintile,3443,7.14954,7.07704,7.22204,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,4th Quintile,3910,7.19376,7.12940,7.25813,6.00000,8.00000,9.00000,1.50000,10,,,
2003,No migration background,5th Quintile,5835,7.11604,7.05966,7.17242,6.00000,8.00000,9.00000,1.50000,10,,,
2003,Direct migration background,1st Quintile,785,6.92922,6.76941,7.08903,5.00000,7.00000,9.00000,0,10,,,
2003,Direct migration background,2nd Quintile,607,6.67065,6.47896,6.86234,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,3rd Quintile,457,6.63886,6.42430,6.85341,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,4th Quintile,405,6.42064,6.18614,6.65515,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,5th Quintile,351,6.92192,6.66734,7.17651,5.00000,7.00000,9.00000,0,10,,,
2003,Indirect migration background,1st Quintile,183,6.63319,6.28779,6.97860,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Indirect migration background,2nd Quintile,151,6.99063,6.58628,7.39497,5.24340,7.04780,9.00000,0,10,,,
2003,Indirect migration background,3rd Quintile,154,6.96758,6.62037,7.31479,5.00000,7.00000,8.17482,0.23777,10,,,
2003,Indirect migration background,4th Quintile,137,6.59633,6.22533,6.96734,5.00000,7.00000,8.14772,1,10,,,
2003,Indirect migration background,5th Quintile,152,6.69576,6.31808,7.07344,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,1st Quintile,2296,7.13374,7.04297,7.22452,6.00000,8.00000,9.00000,1.50000,10,,,
2004,No migration background,2nd Quintile,2982,7.31631,7.24068,7.39194,6.00000,8.00000,9.00000,1.50000,10,,,
2004,No migration background,3rd Quintile,3359,7.13685,7.06266,7.21104,6.00000,8.00000,9.00000,1.50000,10,,,
2004,No migration background,4th Quintile,3845,7.09708,7.02977,7.16439,6.00000,8.00000,9.00000,1.50000,10,,,
2004,No migration background,5th Quintile,5677,7.01530,6.95839,7.07221,6.00000,7.00000,9.00000,1.50000,10,,,
2004,Direct migration background,1st Quintile,755,6.76034,6.58865,6.93202,5.00000,7.00000,9.00000,0,10,,,
2004,Direct migration background,2nd Quintile,616,6.75884,6.57963,6.93805,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,3rd Quintile,451,6.71009,6.50058,6.91960,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,4th Quintile,351,6.26373,6.01480,6.51265,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,5th Quintile,346,6.71257,6.47294,6.95219,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Indirect migration background,1st Quintile,181,6.88152,6.51585,7.24720,5.00000,7.00000,9.00000,0,10,,,
2004,Indirect migration background,2nd Quintile,160,6.52431,6.17177,6.87686,5.00000,7.00000,8.00000,1,10,,,
2004,Indirect migration background,3rd Quintile,174,6.87965,6.53940,7.21990,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Indirect migration background,4th Quintile,129,6.63573,6.28889,6.98257,5.00000,7.00000,8.00000,1,10,,,
2004,Indirect migration background,5th Quintile,145,6.54616,6.14662,6.94569,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,1st Quintile,2224,7.14913,7.05357,7.24469,6.00000,8.00000,9.00000,1.50000,10,,,
2005,No migration background,2nd Quintile,2914,7.17255,7.08846,7.25664,6.00000,8.00000,9.00000,1.50000,10,,,
2005,No migration background,3rd Quintile,3151,7.08642,7.00895,7.16389,6.00000,8.00000,9.00000,1.50000,10,,,
2005,No migration background,4th Quintile,3769,7.12837,7.05906,7.19767,6.00000,7.00000,9.00000,1.50000,10,,,
2005,No migration background,5th Quintile,5352,6.91887,6.85883,6.97891,5.00000,7.00000,9.00000,0,10,,,
2005,Direct migration background,1st Quintile,695,7.02081,6.84586,7.19576,5.00000,7.00000,9.00000,0,10,,,
2005,Direct migration background,2nd Quintile,545,6.81995,6.60765,7.03226,5.00000,7.00000,9.00000,0,10,,,
2005,Direct migration background,3rd Quintile,421,7.05821,6.83358,7.28283,5.00000,8.00000,9.00000,0,10,,,
2005,Direct migration background,4th Quintile,363,6.34242,6.09690,6.58794,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,5th Quintile,330,6.54569,6.28960,6.80177,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,1st Quintile,210,6.85589,6.55430,7.15748,5.00000,7.00000,9.00000,0,10,,,
2005,Indirect migration background,2nd Quintile,152,6.68339,6.31979,7.04700,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,3rd Quintile,162,6.68257,6.29742,7.06771,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,4th Quintile,154,6.32571,5.95717,6.69426,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,5th Quintile,142,6.79316,6.42840,7.15792,6.00000,7.00000,8.00000,3.00000,10,,,
2006,No migration background,1st Quintile,2119,7.03564,6.93912,7.13216,5.00000,7.00000,9.00000,0,10,,,
2006,No migration background,2nd Quintile,2679,7.10362,7.01772,7.18952,6.00000,8.00000,9.00000,1.50000,10,,,
2006,No migration background,3rd Quintile,3008,7.02196,6.94126,7.10267,6.00000,7.00000,9.00000,1.50000,10,,,
2006,No migration background,4th Quintile,3498,7.01074,6.93808,7.08340,6.00000,7.00000,9.00000,1.50000,10,,,
2006,No migration background,5th Quintile,5043,6.95890,6.89732,7.02048,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Direct migration background,1st Quintile,609,6.74731,6.54598,6.94865,5.00000,7.00000,9.00000,0,10,,,
2006,Direct migration background,2nd Quintile,490,6.81788,6.61420,7.02155,5.00000,7.00000,9.00000,0,10,,,
2006,Direct migration background,3rd Quintile,397,6.47623,6.24325,6.70920,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,4th Quintile,320,6.54321,6.27616,6.81025,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,5th Quintile,323,6.18669,5.89098,6.48240,4.00000,6.00000,8.00000,0,10,,,
2006,Indirect migration background,1st Quintile,202,6.45864,6.11233,6.80495,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Indirect migration background,2nd Quintile,128,6.26337,5.79410,6.73264,4.00000,7.00000,8.00000,0,10,,,
2006,Indirect migration background,3rd Quintile,157,6.44806,6.06610,6.83001,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Indirect migration background,4th Quintile,141,6.69725,6.39591,6.99858,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,5th Quintile,137,6.06204,5.70221,6.42186,5.00000,6.00000,8.00000,0.50000,10,,,
2007,No migration background,1st Quintile,2379,6.99492,6.90330,7.08654,5.00000,7.00000,9.00000,0,10,,,
2007,No migration background,2nd Quintile,2846,7.11707,7.03620,7.19795,6.00000,8.00000,9.00000,1.50000,10,,,
2007,No migration background,3rd Quintile,3300,7.05707,6.98168,7.13246,6.00000,7.00000,9.00000,1.50000,10,,,
2007,No migration background,4th Quintile,3839,7.06800,6.99875,7.13724,6.00000,7.00000,9.00000,1.50000,10,,,
2007,No migration background,5th Quintile,5165,6.98615,6.92687,7.04543,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Direct migration background,1st Quintile,620,6.82214,6.63500,7.00929,5.00000,7.00000,8.15373,0.26941,10,,,
2007,Direct migration background,2nd Quintile,499,6.76299,6.55753,6.96845,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,3rd Quintile,381,6.39563,6.15838,6.63289,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,4th Quintile,318,6.14581,5.85866,6.43296,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Direct migration background,5th Quintile,292,6.59672,6.31908,6.87437,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Indirect migration background,1st Quintile,184,6.26608,5.89412,6.63805,4.00000,7.00000,8.00000,0,10,,,
2007,Indirect migration background,2nd Quintile,156,6.21649,5.81687,6.61611,5.00000,7.00000,8.00000,1,10,,,
2007,Indirect migration background,3rd Quintile,165,6.92332,6.54289,7.30375,6.00000,7.00000,9.00000,1.50000,10,,,
2007,Indirect migration background,4th Quintile,139,6.67788,6.32824,7.02751,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Indirect migration background,5th Quintile,132,6.32921,5.91756,6.74087,5.00000,6.65645,8.00000,0.50000,10,,,
2008,No migration background,1st Quintile,2177,7.00689,6.91311,7.10066,6.00000,7.00000,9.00000,1.50000,10,,,
2008,No migration background,2nd Quintile,2814,7.24768,7.16967,7.32570,6.00000,8.00000,9.00000,1.50000,10,,,
2008,No migration background,3rd Quintile,3271,7.18443,7.11195,7.25690,6.00000,8.00000,9.00000,1.50000,10,,,
2008,No migration background,4th Quintile,3457,7.11971,7.04952,7.18990,6.00000,8.00000,9.00000,1.50000,10,,,
2008,No migration background,5th Quintile,4873,7.19001,7.13201,7.24801,6.00000,8.00000,9.00000,1.50000,10,,,
2008,Direct migration background,1st Quintile,597,6.88182,6.69349,7.07015,5.00000,7.00000,9.00000,0,10,,,
2008,Direct migration background,2nd Quintile,407,6.85564,6.63194,7.07935,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,3rd Quintile,368,6.81087,6.59684,7.02490,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,4th Quintile,284,6.89897,6.66039,7.13755,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Direct migration background,5th Quintile,244,6.64574,6.34291,6.94858,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Indirect migration background,1st Quintile,189,6.92263,6.55681,7.28845,5.00000,8.00000,9.00000,0,10,,,
2008,Indirect migration background,2nd Quintile,144,6.19093,5.78619,6.59566,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Indirect migration background,3rd Quintile,167,6.95107,6.62982,7.27233,5.00000,7.00000,8.88648,0,10,,,
2008,Indirect migration background,4th Quintile,126,7.03742,6.61610,7.45873,6.00000,7.00000,9.00000,1.50000,10,,,
2008,Indirect migration background,5th Quintile,139,6.43529,6.07066,6.79993,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,1st Quintile,2164,7.07160,6.97817,7.16503,5.00000,8.00000,9.00000,0,10,,,
2009,No migration background,2nd Quintile,2622,7.23125,7.14998,7.31252,6.00000,8.00000,9.00000,1.50000,10,,,
2009,No migration background,3rd Quintile,2988,7.17025,7.09341,7.24709,6.00000,8.00000,9.00000,1.50000,10,,,
2009,No migration background,4th Quintile,3368,7.11673,7.04713,7.18634,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,5th Quintile,4447,7.09616,7.03490,7.15743,6.00000,8.00000,9.00000,1.50000,10,,,
2009,Direct migration background,1st Quintile,513,6.70698,6.48950,6.92445,5.00000,7.00000,9.00000,0,10,,,
2009,Direct migration background,2nd Quintile,378,6.80865,6.58769,7.02962,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,3rd Quintile,285,6.84513,6.56822,7.12204,5.00000,7.00000,9.00000,0,10,,,
2009,Direct migration background,4th Quintile,262,6.68613,6.38496,6.98729,5.00000,7.00000,9.00000,0,10,,,
2009,Direct migration background,5th Quintile,216,6.89002,6.57968,7.20037,5.00000,7.00000,9.00000,0,10,,,
2009,Indirect migration background,1st Quintile,176,6.40837,6.07020,6.74654,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Indirect migration background,2nd Quintile,149,6.22359,5.87149,6.57569,4.00000,7.00000,8.00000,0,10,,,
2009,Indirect migration background,3rd Quintile,124,6.91356,6.53693,7.29020,6.00000,7.00000,8.37951,2.43074,10,,,
2009,Indirect migration background,4th Quintile,131,7.00429,6.63453,7.37405,6.00000,7.00000,8.86684,1.69974,10,,,
2009,Indirect migration background,5th Quintile,128,6.78622,6.36396,7.20847,6.00000,7.00000,8.00000,3.00000,10,,,
2010,No migration background,1st Quintile,1945,7.07492,6.97692,7.17293,6.00000,8.00000,9.00000,1.50000,10,,,
2010,No migration background,2nd Quintile,2541,7.28451,7.19907,7.36994,6.00000,8.00000,9.00000,1.50000,10,,,
2010,No migration background,3rd Quintile,2787,7.23528,7.15941,7.31115,6.00000,8.00000,9.00000,1.50000,10,,,
2010,No migration background,4th Quintile,3147,7.15226,7.07956,7.22496,6.00000,8.00000,9.00000,1.50000,10,,,
2010,No migration background,5th Quintile,4036,7.10676,7.04189,7.17164,6.00000,8.00000,9.00000,1.50000,10,,,
2010,Direct migration background,1st Quintile,454,7.19201,6.97765,7.40638,6.00000,8.00000,9.00000,1.50000,10,,,
2010,Direct migration background,2nd Quintile,333,6.87930,6.62864,7.12995,5.00000,7.00000,9.00000,0,10,,,
2010,Direct migration background,3rd Quintile,261,6.66129,6.37468,6.94789,5.00000,7.00000,8.00000,1,10,,,
2010,Direct migration background,4th Quintile,219,6.26514,5.91874,6.61154,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Direct migration background,5th Quintile,196,6.59293,6.22177,6.96409,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Indirect migration background,1st Quintile,165,6.74986,6.41170,7.08802,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Indirect migration background,2nd Quintile,131,6.82367,6.47842,7.16892,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Indirect migration background,3rd Quintile,138,6.64761,6.27280,7.02242,5.00000,7.00000,8.00000,0.50000,10,,,
2010,Indirect migration background,4th Quintile,98,6.97273,6.54797,7.39749,6.00000,7.00000,9.00000,2,10,,,
2010,Indirect migration background,5th Quintile,121,6.92454,6.57015,7.27893,6.00000,7.00000,8.00000,3.00000,10,,,
2011,No migration background,1st Quintile,1933,7.20730,7.10943,7.30517,6.00000,8.00000,9.00000,1.50000,10,,,
2011,No migration background,2nd Quintile,2286,7.23729,7.14553,7.32904,6.00000,8.00000,9.00000,1.50000,10,,,
2011,No migration background,3rd Quintile,2706,7.22729,7.14720,7.30737,6.00000,8.00000,9.00000,1.50000,10,,,
2011,No migration background,4th Quintile,2984,7.16978,7.09687,7.24268,6.00000,8.00000,9.00000,1.50000,10,,,
2011,No migration background,5th Quintile,3751,7.13590,7.06816,7.20365,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Direct migration background,1st Quintile,393,7.16072,6.93057,7.39087,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Direct migration background,2nd Quintile,316,7.18179,6.94162,7.42196,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Direct migration background,3rd Quintile,228,6.32055,6.00608,6.63503,4.00000,7.00000,8.00000,0,10,,,
2011,Direct migration background,4th Quintile,186,6.93166,6.59653,7.26679,5.00000,7.85831,9.00000,0,10,,,
2011,Direct migration background,5th Quintile,191,6.61673,6.27121,6.96224,5.00000,7.00000,8.16410,0.25385,10,,,
2011,Indirect migration background,1st Quintile,156,6.25958,5.90156,6.61760,5.00000,6.00000,8.00000,0.50000,10,,,
2011,Indirect migration background,2nd Quintile,112,7.05997,6.62054,7.49941,5.00000,8.00000,9.00000,0,10,,,
2011,Indirect migration background,3rd Quintile,118,6.35424,5.97620,6.73228,5.00000,6.00000,8.00000,0.50000,10,,,
2011,Indirect migration background,4th Quintile,106,7.19056,6.73810,7.64301,6.00000,8.00000,9.00000,1.50000,10,,,
2011,Indirect migration background,5th Quintile,132,7.08267,6.74103,7.42431,6.00000,7.00000,8.08574,2.87139,10,,,
2012,No migration background,1st Quintile,2361,7.24943,7.15696,7.34190,6.00000,8.00000,9.00000,1.50000,10,,,
2012,No migration background,2nd Quintile,2636,7.37247,7.29101,7.45394,6.00000,8.00000,9.00000,1.50000,10,,,
2012,No migration background,3rd Quintile,3019,7.24949,7.17414,7.32484,6.00000,8.00000,9.00000,1.50000,10,,,
2012,No migration background,4th Quintile,3432,7.23761,7.16720,7.30803,6.00000,8.00000,9.00000,1.50000,10,,,
2012,No migration background,5th Quintile,4173,7.21167,7.14956,7.27378,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Direct migration background,1st Quintile,496,7.25865,7.05478,7.46252,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Direct migration background,2nd Quintile,383,6.98031,6.75064,7.20997,5.00000,7.00000,9.00000,0,10,,,
2012,Direct migration background,3rd Quintile,318,6.85991,6.60653,7.11330,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,4th Quintile,235,6.48133,6.18964,6.77301,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,5th Quintile,219,6.85028,6.53021,7.17034,5.00000,8.00000,9.00000,0,10,,,
2012,Indirect migration background,1st Quintile,161,6.65034,6.31613,6.98455,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Indirect migration background,2nd Quintile,133,6.66990,6.28153,7.05828,5.00000,7.00000,8.65574,0,10,,,
2012,Indirect migration background,3rd Quintile,130,7.08357,6.70541,7.46173,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Indirect migration background,4th Quintile,127,6.93363,6.56368,7.30357,5.94680,7.00000,9.00000,1.36701,10,,,
2012,Indirect migration background,5th Quintile,137,6.91545,6.57064,7.26026,6.00000,7.00000,8.00000,3.00000,10,,,
2013,No migration background,1st Quintile,2405,7.19782,7.10480,7.29083,6.00000,8.00000,9.00000,1.50000,10,,,
2013,No migration background,2nd Quintile,2838,7.47227,7.39481,7.54973,6.00000,8.00000,9.00000,1.50000,10,,,
2013,No migration background,3rd Quintile,3119,7.27570,7.19812,7.35328,6.00000,8.00000,9.00000,1.50000,10,,,
2013,No migration background,4th Quintile,3525,7.37110,7.30378,7.43842,6.00000,8.00000,9.00000,1.50000,10,,,
2013,No migration background,5th Quintile,4346,7.27832,7.21726,7.33939,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Direct migration background,1st Quintile,498,7.36355,7.15405,7.57304,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Direct migration background,2nd Quintile,402,6.89420,6.66625,7.12216,5.00000,7.77008,9.00000,0,10,,,
2013,Direct migration background,3rd Quintile,316,6.93419,6.68128,7.18710,5.00000,7.00000,9.00000,0,10,,,
2013,Direct migration background,4th Quintile,238,6.94369,6.65444,7.23293,5.00000,7.84997,9.00000,0,10,,,
2013,Direct migration background,5th Quintile,249,6.72217,6.43593,7.00842,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Indirect migration background,1st Quintile,142,6.93508,6.57170,7.29846,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,2nd Quintile,140,6.85654,6.49460,7.21849,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Indirect migration background,3rd Quintile,123,6.96103,6.55397,7.36810,5.00000,7.00000,9.00000,0,10,,,
2013,Indirect migration background,4th Quintile,118,6.78591,6.45851,7.11332,5.00000,7.00000,8.00000,1,10,,,
2013,Indirect migration background,5th Quintile,156,7.54615,7.27292,7.81939,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,1st Quintile,3327,7.13579,7.05947,7.21212,6.00000,8.00000,9.00000,1.50000,10,,,
2014,No migration background,2nd Quintile,3788,7.35729,7.29026,7.42432,6.00000,8.00000,9.00000,1.50000,10,,,
2014,No migration background,3rd Quintile,3982,7.29165,7.22521,7.35808,6.00000,8.00000,9.00000,1.50000,10,,,
2014,No migration background,4th Quintile,4277,7.29588,7.23637,7.35540,6.00000,8.00000,9.00000,1.50000,10,,,
2014,No migration background,5th Quintile,4662,7.18116,7.12199,7.24033,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Direct migration background,1st Quintile,1943,6.79957,6.69255,6.90659,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,2nd Quintile,1330,6.91795,6.78433,7.05158,5.00000,8.00000,9.00000,0,10,,,
2014,Direct migration background,3rd Quintile,889,6.84671,6.69327,7.00015,5.00000,7.00000,9.00000,0,10,,,
2014,Direct migration background,4th Quintile,599,6.86514,6.67422,7.05606,5.00000,7.00000,9.00000,0,10,,,
2014,Direct migration background,5th Quintile,501,7.10076,6.91128,7.29024,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Indirect migration background,1st Quintile,526,7.28225,7.10513,7.45937,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,2nd Quintile,385,6.78561,6.53652,7.03469,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Indirect migration background,3rd Quintile,282,7.43568,7.19649,7.67488,6.39298,8.00000,9.00000,2.48244,10,,,
2014,Indirect migration background,4th Quintile,274,6.80020,6.54140,7.05900,5.08643,7.00000,8.00000,0.71607,10,,,
2014,Indirect migration background,5th Quintile,228,7.02954,6.74573,7.31334,6.00000,7.00000,9.00000,1.50000,10,,,
2015,No migration background,1st Quintile,3015,7.12511,7.04724,7.20297,6.00000,8.00000,9.00000,1.50000,10,,,
2015,No migration background,2nd Quintile,3763,7.35534,7.28739,7.42329,6.00000,8.00000,9.00000,1.50000,10,,,
2015,No migration background,3rd Quintile,3744,7.28770,7.21981,7.35559,6.00000,8.00000,9.00000,1.50000,10,,,
2015,No migration background,4th Quintile,3978,7.29299,7.23024,7.35574,6.00000,8.00000,9.00000,1.50000,10,,,
2015,No migration background,5th Quintile,4445,7.26747,7.20790,7.32705,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Direct migration background,1st Quintile,1569,6.89535,6.77567,7.01503,5.00000,7.00000,9.00000,0,10,,,
2015,Direct migration background,2nd Quintile,1125,6.84088,6.71237,6.96940,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,3rd Quintile,808,6.77555,6.61574,6.93537,5.00000,7.00000,9.00000,0,10,,,
2015,Direct migration background,4th Quintile,505,6.97217,6.77628,7.16806,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Direct migration background,5th Quintile,449,7.09113,6.89079,7.29146,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Indirect migration background,1st Quintile,477,7.13035,6.92552,7.33518,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,2nd Quintile,339,7.20053,6.95432,7.44673,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,3rd Quintile,272,7.09486,6.87207,7.31765,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Indirect migration background,4th Quintile,257,7.06885,6.82810,7.30959,6.00000,7.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,5th Quintile,194,6.95820,6.66522,7.25118,6.00000,7.00000,8.00000,3.00000,10,,,
2016,No migration background,1st Quintile,2772,7.07610,6.99143,7.16077,6.00000,8.00000,9.00000,1.50000,10,,,
2016,No migration background,2nd Quintile,3443,7.34560,7.27618,7.41501,6.00000,8.00000,9.00000,1.50000,10,,,
2016,No migration background,3rd Quintile,3535,7.27134,7.20254,7.34015,6.00000,8.00000,9.00000,1.50000,10,,,
2016,No migration background,4th Quintile,3770,7.30138,7.23767,7.36510,6.00000,8.00000,9.00000,1.50000,10,,,
2016,No migration background,5th Quintile,4168,7.29517,7.23432,7.35601,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Direct migration background,1st Quintile,1789,7.01339,6.90731,7.11948,5.00000,8.00000,9.00000,0,10,,,
2016,Direct migration background,2nd Quintile,1239,6.84018,6.71225,6.96811,5.00000,7.00000,9.00000,0,10,,,
2016,Direct migration background,3rd Quintile,792,7.13961,6.99004,7.28919,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Direct migration background,4th Quintile,609,6.85566,6.66562,7.04570,5.00000,7.00000,9.00000,0,10,,,
2016,Direct migration background,5th Quintile,490,7.24425,7.05530,7.43320,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,1st Quintile,421,6.59889,6.34676,6.85102,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Indirect migration background,2nd Quintile,352,7.20181,7.00287,7.40075,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,3rd Quintile,261,6.98004,6.72546,7.23462,5.66141,7.00000,9.00000,0.65351,10,,,
2016,Indirect migration background,4th Quintile,233,6.99531,6.76727,7.22336,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Indirect migration background,5th Quintile,190,7.35411,7.10050,7.60771,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,1st Quintile,2626,7.07983,6.99264,7.16701,6.00000,8.00000,9.00000,1.50000,10,,,
