year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,30-45 y.,2nd Quintile,772,1019.25042,979.46347,1069.53073,699.64137,997.00000,1336.86005,0.00000,2292.68807,997.00000,946.00000,1048.00000
1993,30-45 y.,3rd Quintile,761,1208.31055,1147.33887,1256.33081,869.00000,1125.00000,1556.08035,0.00000,2586.70088,1125.00000,1074.00000,1134.02500
1993,30-45 y.,4th Quintile,681,1324.31730,1263.26954,1374.21599,920.00000,1273.00000,1627.03864,0.00000,2687.59660,1273.00000,1268.00000,1325.02500
1993,30-45 y.,5th Quintile,684,1784.21397,1688.56582,1873.80349,1176.00000,1585.00000,2147.00000,46.00000,3603.50000,1585.00000,1508.00000,1636.00000
1993,46-65 y.,1st Quintile,159,765.62398,678.40244,867.18699,338.79288,767.00000,1087.79337,0.00000,2199.00000,767.00000,641.30000,920.00000
1993,46-65 y.,2nd Quintile,327,992.39066,922.15030,1063.30827,690.00000,920.00000,1278.00000,0.00000,2160.00000,920.00000,817.00000,971.62500
1993,46-65 y.,3rd Quintile,453,1098.46860,1030.67022,1165.63992,739.33350,1023.60688,1380.00000,102.00000,2340.99975,1023.00000,943.00000,1039.20000
1993,46-65 y.,4th Quintile,621,1239.44638,1186.83400,1299.80926,869.00000,1227.00000,1568.35578,41.00000,2617.38946,1227.00000,1176.00000,1278.00000
1993,46-65 y.,5th Quintile,687,1805.54535,1724.46679,1875.64624,1125.00000,1636.00000,2375.65401,0.00000,4251.63503,1636.00000,1570.65000,1724.10000
1993,66 and older,1st Quintile,,,,,,,,,,,,
1993,66 and older,2nd Quintile,,,,,,,,,,,,
1993,66 and older,3rd Quintile,,,,,,,,,,,,
1993,66 and older,4th Quintile,,,,,,,,,,,,
1993,66 and older,5th Quintile,,,,,,,,,,,,
1994,0-16 y.,1st Quintile,,,,,,,,,,,,
1994,0-16 y.,2nd Quintile,,,,,,,,,,,,
1994,0-16 y.,3rd Quintile,,,,,,,,,,,,
1994,0-16 y.,4th Quintile,,,,,,,,,,,,
1994,0-16 y.,5th Quintile,,,,,,,,,,,,
1994,17-29 y.,1st Quintile,312,652.40695,581.92266,711.63545,340.64106,552.00000,937.63573,0.00000,1833.12774,552.00000,455.57500,669.00000
1994,17-29 y.,2nd Quintile,404,762.94475,716.65811,799.58515,435.00000,784.76489,1021.23689,51.00000,1900.59223,785.00000,725.37500,854.17500
1994,17-29 y.,3rd Quintile,461,856.53671,810.44038,908.90642,517.51298,920.00000,1125.00000,0.00000,2036.23053,920.00000,869.00000,961.00000
1994,17-29 y.,4th Quintile,511,966.68418,922.35223,1004.96268,679.29649,1023.00000,1278.00000,51.00000,2176.05527,1023.00000,1022.47500,1075.00000
1994,17-29 y.,5th Quintile,390,1225.02392,1150.06040,1297.62227,944.26021,1176.00000,1432.00000,212.65051,2163.60969,1176.00000,1125.00000,1241.05000
1994,30-45 y.,1st Quintile,405,937.23326,879.38456,989.46137,614.00000,920.00000,1252.55383,0.00000,2210.38457,920.00000,817.00000,971.12500
1994,30-45 y.,2nd Quintile,703,1107.68384,1067.46494,1161.79811,739.81804,1074.00000,1483.00000,0.00000,2597.77294,1074.00000,1022.50000,1125.00000
1994,30-45 y.,3rd Quintile,799,1186.83580,1133.21956,1240.78043,767.00000,1125.00000,1534.00000,36.00000,2684.50000,1125.00000,1074.00000,1176.00000
1994,30-45 y.,4th Quintile,666,1383.22110,1315.34760,1447.50432,971.00000,1308.69702,1659.92000,0.00000,2693.30001,1309.00000,1238.00000,1341.27500
1994,30-45 y.,5th Quintile,691,1697.18680,1628.88216,1770.27184,1125.00000,1534.00000,2122.00000,0.00000,3617.50000,1534.00000,1431.62500,1615.02500
1994,46-65 y.,1st Quintile,174,815.86211,723.64626,914.00788,406.91627,844.00000,1176.00000,0.00000,2094.00000,844.00000,741.37500,1023.00000
1994,46-65 y.,2nd Quintile,305,1040.00415,968.14510,1109.92899,716.00000,1023.00000,1329.00000,0.00000,2248.50000,1023.00000,921.00000,1110.25000
1994,46-65 y.,3rd Quintile,457,1131.51177,1081.78046,1188.62553,767.00000,1124.78390,1432.00000,0.00000,2429.50000,1125.00000,1074.00000,1227.00000
1994,46-65 y.,4th Quintile,564,1286.13740,1222.75410,1349.97425,925.65341,1227.00000,1534.00000,13.13354,2446.51988,1227.00000,1176.00000,1278.00000
1994,46-65 y.,5th Quintile,688,1877.79672,1743.04152,1983.26819,1126.48064,1662.00000,2431.83897,0.00000,4389.87646,1662.00000,1534.00000,1790.00000
1994,66 and older,1st Quintile,,,,,,,,,,,,
1994,66 and older,2nd Quintile,,,,,,,,,,,,
1994,66 and older,3rd Quintile,,,,,,,,,,,,
1994,66 and older,4th Quintile,,,,,,,,,,,,
1994,66 and older,5th Quintile,,,,,,,,,,,,
1995,0-16 y.,1st Quintile,,,,,,,,,,,,
1995,0-16 y.,2nd Quintile,,,,,,,,,,,,
1995,0-16 y.,3rd Quintile,,,,,,,,,,,,
1995,0-16 y.,4th Quintile,,,,,,,,,,,,
1995,0-16 y.,5th Quintile,,,,,,,,,,,,
1995,17-29 y.,1st Quintile,343,696.04571,638.13277,751.52120,348.97844,637.39593,981.29409,0.00000,1929.76757,637.00000,507.00000,725.95000
1995,17-29 y.,2nd Quintile,410,772.29037,724.25359,817.75595,424.00000,742.73300,1063.89620,0.00000,2023.74050,741.00000,652.52500,868.00000
1995,17-29 y.,3rd Quintile,465,885.68573,843.62507,923.52627,561.00807,920.00000,1117.27986,0.00000,1951.68755,920.00000,842.72500,945.00000
1995,17-29 y.,4th Quintile,505,948.32537,897.69143,995.55036,614.00000,977.87619,1227.00000,0.00000,2146.50000,977.00000,931.00000,998.00000
1995,17-29 y.,5th Quintile,354,1271.92875,1135.31623,1388.41191,920.00000,1176.00000,1483.00000,75.50000,2327.50000,1176.00000,1124.55000,1227.02500
1995,30-45 y.,1st Quintile,469,963.36453,891.55005,1032.52347,592.77238,920.00000,1278.00000,0.00000,2305.84144,920.00000,817.00000,971.07500
1995,30-45 y.,2nd Quintile,763,1090.71330,1036.76774,1139.61250,690.00000,1074.00000,1432.00000,0.00000,2545.00000,1074.00000,1023.00000,1125.00000
1995,30-45 y.,3rd Quintile,807,1258.42806,1189.91084,1322.47589,869.00000,1176.00000,1581.66304,0.00000,2650.65761,1176.00000,1116.00000,1227.00000
1995,30-45 y.,4th Quintile,721,1413.24138,1340.43786,1485.93565,1023.00000,1329.00000,1738.00000,0.00000,2810.50000,1329.00000,1278.00000,1380.00000
1995,30-45 y.,5th Quintile,720,1771.63349,1687.66122,1848.48655,1176.00000,1556.67011,2184.89384,0.00000,3698.23461,1556.00000,1476.00000,1579.27500
1995,46-65 y.,1st Quintile,155,802.95534,676.04018,884.78287,348.81716,767.00000,1176.00000,0.00000,2416.77426,767.00000,614.00000,895.00000
1995,46-65 y.,2nd Quintile,312,1043.31219,972.78926,1104.79321,685.92150,1011.73792,1372.39896,0.00000,2402.11515,1012.00000,950.00000,1067.00000
1995,46-65 y.,3rd Quintile,446,1099.98548,1046.69940,1146.30968,818.00000,1125.00000,1380.00000,0.00000,2223.00000,1125.00000,1074.00000,1176.00000
1995,46-65 y.,4th Quintile,628,1255.73525,1193.69432,1312.27947,867.09118,1202.00000,1585.00000,51.00000,2661.86322,1202.00000,1127.00000,1238.55000
1995,46-65 y.,5th Quintile,722,1911.63937,1818.51122,2031.83213,1125.00000,1764.52692,2452.42343,37.00000,4443.55858,1763.00000,1685.00000,1941.00000
1995,66 and older,1st Quintile,,,,,,,,,,,,
1995,66 and older,2nd Quintile,,,,,,,,,,,,
1995,66 and older,3rd Quintile,,,,,,,,,,,,
1995,66 and older,4th Quintile,,,,,,,,,,,,
1995,66 and older,5th Quintile,,,,,,,,,,,,
1996,0-16 y.,1st Quintile,,,,,,,,,,,,
1996,0-16 y.,2nd Quintile,,,,,,,,,,,,
1996,0-16 y.,3rd Quintile,,,,,,,,,,,,
1996,0-16 y.,4th Quintile,,,,,,,,,,,,
1996,0-16 y.,5th Quintile,,,,,,,,,,,,
1996,17-29 y.,1st Quintile,354,671.86795,617.84756,716.64782,331.75782,580.47144,971.00000,20.00000,1929.86327,578.00000,447.00000,665.12500
1996,17-29 y.,2nd Quintile,390,861.28933,791.39105,923.63141,435.00000,920.00000,1125.00000,26.00000,2160.00000,920.00000,869.00000,1022.40000
1996,17-29 y.,3rd Quintile,380,864.31077,811.59552,911.28646,484.85816,920.00000,1123.60604,51.00000,2081.72786,920.00000,898.87500,996.00000
1996,17-29 y.,4th Quintile,503,1011.27436,960.63931,1059.09118,716.00000,1031.04674,1278.00000,179.00000,2121.00000,1035.00000,996.00000,1099.00000
1996,17-29 y.,5th Quintile,297,1234.48079,1066.00853,1379.95922,827.86255,1127.63430,1432.00000,51.00000,2338.20618,1126.00000,1025.00000,1178.00000
1996,30-45 y.,1st Quintile,465,994.42316,938.52130,1042.60912,681.06773,1023.00000,1326.05297,61.00000,2293.53084,1023.00000,972.00000,1080.00000
1996,30-45 y.,2nd Quintile,763,1163.60155,1113.30524,1215.34169,818.00000,1174.72299,1534.00000,102.00000,2608.00000,1176.00000,1125.00000,1253.00000
1996,30-45 y.,3rd Quintile,795,1220.14466,1169.94265,1279.34448,821.39281,1176.00000,1562.80414,51.00000,2674.92114,1176.00000,1125.00000,1227.00000
1996,30-45 y.,4th Quintile,761,1449.39480,1351.45979,1525.78492,1023.00000,1329.00000,1738.00000,44.00000,2810.50000,1329.00000,1278.00000,1380.00000
1996,30-45 y.,5th Quintile,694,1858.66047,1777.24794,1933.79665,1260.37872,1636.00000,2403.00000,69.00000,4116.93192,1636.00000,1534.00000,1687.00000
1996,46-65 y.,1st Quintile,159,942.52033,850.39074,1030.08692,632.39704,1004.76337,1176.00000,45.00000,1991.40443,1023.00000,972.00000,1218.25000
1996,46-65 y.,2nd Quintile,292,1060.54631,994.37525,1120.40922,766.72340,1023.00000,1380.00000,102.00000,2299.91490,1023.00000,927.87500,1067.00000
1996,46-65 y.,3rd Quintile,448,1186.89005,1095.61725,1267.40849,767.00000,1162.39681,1534.00000,64.00000,2684.50000,1164.00000,1101.00000,1203.00000
1996,46-65 y.,4th Quintile,571,1356.01598,1283.36377,1423.72063,997.00000,1278.00000,1601.71130,89.93305,2508.77825,1278.00000,1247.00000,1329.00000
1996,46-65 y.,5th Quintile,720,1900.73615,1819.19536,1998.15434,1176.00000,1738.00000,2454.00000,51.00000,4371.00000,1738.00000,1686.00000,1789.02500
1996,66 and older,1st Quintile,,,,,,,,,,,,
1996,66 and older,2nd Quintile,,,,,,,,,,,,
1996,66 and older,3rd Quintile,,,,,,,,,,,,
1996,66 and older,4th Quintile,,,,,,,,,,,,
1996,66 and older,5th Quintile,,,,,,,,,,,,
1997,0-16 y.,1st Quintile,,,,,,,,,,,,
1997,0-16 y.,2nd Quintile,,,,,,,,,,,,
1997,0-16 y.,3rd Quintile,,,,,,,,,,,,
1997,0-16 y.,4th Quintile,,,,,,,,,,,,
1997,0-16 y.,5th Quintile,,,,,,,,,,,,
1997,17-29 y.,1st Quintile,303,689.90385,635.86129,752.89093,352.74666,600.63001,920.00000,19.00000,1770.88001,599.00000,480.72500,687.02500
1997,17-29 y.,2nd Quintile,374,792.69614,749.65266,840.01796,459.86167,831.75796,1023.00000,46.00000,1867.70750,833.00000,746.00000,900.27500
1997,17-29 y.,3rd Quintile,367,898.82410,835.46570,960.50304,439.03116,959.32266,1176.00000,143.00000,2281.45325,959.00000,895.00000,1052.00000
1997,17-29 y.,4th Quintile,453,1006.35036,945.72553,1064.70411,665.00000,1023.00000,1227.00000,128.00000,2070.00000,1023.00000,972.00000,1075.00000
1997,17-29 y.,5th Quintile,323,1161.70879,1038.44857,1275.24137,818.00000,1125.00000,1380.00000,51.00000,2223.00000,1125.00000,1074.00000,1176.00000
1997,30-45 y.,1st Quintile,422,934.50164,878.12101,994.27735,562.00000,943.88763,1277.85626,51.00000,2351.64064,954.00000,890.87500,1039.00000
1997,30-45 y.,2nd Quintile,748,1150.62753,1098.92812,1206.47550,803.74354,1125.00000,1534.00000,92.00000,2629.38469,1125.00000,1074.00000,1176.00000
1997,30-45 y.,3rd Quintile,751,1274.71552,1222.81958,1331.90317,818.00000,1192.70480,1687.00000,61.00000,2990.50000,1188.00000,1098.00000,1215.50000
1997,30-45 y.,4th Quintile,755,1424.07203,1355.67679,1491.80491,1023.00000,1329.00000,1790.00000,78.00000,2940.50000,1329.00000,1267.00000,1380.00000
1997,30-45 y.,5th Quintile,724,1842.76942,1774.13716,1929.69279,1278.00000,1669.58100,2301.00000,169.00000,3835.50000,1665.00000,1580.22500,1745.00000
1997,46-65 y.,1st Quintile,132,967.03670,865.98324,1068.29006,614.00000,955.26174,1278.00000,80.00000,2274.00000,946.00000,808.00000,1048.00000
1997,46-65 y.,2nd Quintile,296,1060.98740,980.81274,1142.38638,736.96467,1023.00000,1380.00000,102.00000,2344.55299,1023.00000,921.00000,1023.00000
1997,46-65 y.,3rd Quintile,399,1153.59560,1062.58939,1238.27272,723.36970,1094.44516,1483.00000,51.00000,2622.44546,1094.00000,1012.00000,1165.00000
1997,46-65 y.,4th Quintile,619,1355.96472,1296.34204,1417.02903,940.41184,1295.41020,1733.50933,25.00000,2923.15555,1295.00000,1210.00000,1363.00000
1997,46-65 y.,5th Quintile,693,1950.61357,1846.13224,2068.02255,1176.00000,1732.72014,2556.00000,27.00000,4626.00000,1738.00000,1635.00000,1866.62500
1997,66 and older,1st Quintile,,,,,,,,,,,,
1997,66 and older,2nd Quintile,,,,,,,,,,,,
1997,66 and older,3rd Quintile,,,,,,,,,,,,
1997,66 and older,4th Quintile,,,,,,,,,,,,
1997,66 and older,5th Quintile,,,,,,,,,,,,
1998,0-16 y.,1st Quintile,,,,,,,,,,,,
1998,0-16 y.,2nd Quintile,,,,,,,,,,,,
1998,0-16 y.,3rd Quintile,,,,,,,,,,,,
1998,0-16 y.,4th Quintile,,,,,,,,,,,,
1998,0-16 y.,5th Quintile,,,,,,,,,,,,
1998,17-29 y.,1st Quintile,302,639.22255,586.50657,682.90005,323.79044,537.00000,869.00000,36.00000,1686.81434,537.00000,383.80000,566.00000
1998,17-29 y.,2nd Quintile,354,816.01250,765.11275,860.62778,405.11621,818.00000,1125.00000,0.00000,2009.00000,818.00000,665.00000,877.00000
1998,17-29 y.,3rd Quintile,344,831.04517,777.16371,882.65535,451.35837,920.00000,1125.00000,0.00000,2135.46245,920.00000,869.00000,1007.37500
1998,17-29 y.,4th Quintile,433,993.81866,945.98094,1045.55698,706.85889,1023.00000,1278.00000,92.00000,2134.71167,1023.00000,972.00000,1039.00000
1998,17-29 y.,5th Quintile,255,1168.00859,1029.62783,1297.03010,756.77688,1125.00000,1432.00000,112.00000,2444.83468,1125.00000,1023.00000,1219.00000
1998,30-45 y.,1st Quintile,416,993.95708,932.66122,1049.95534,614.00000,973.15584,1329.00000,0.00000,2401.50000,971.00000,868.00000,1037.25000
1998,30-45 y.,2nd Quintile,707,1128.81269,1085.91317,1178.79426,721.00000,1074.00000,1534.00000,0.00000,2753.50000,1074.00000,1023.00000,1125.00000
1998,30-45 y.,3rd Quintile,743,1265.33782,1203.94015,1315.68399,844.45510,1227.00000,1677.32998,0.00000,2926.64229,1227.00000,1176.00000,1278.00000
1998,30-45 y.,4th Quintile,751,1417.56168,1362.48834,1480.12431,1023.00000,1329.00000,1688.75254,24.37120,2687.38134,1329.00000,1232.00000,1380.00000
1998,30-45 y.,5th Quintile,690,1889.00598,1786.48029,1991.17458,1233.23770,1687.00000,2403.50610,43.00000,4158.90870,1687.00000,1584.00000,1789.00000
1998,46-65 y.,1st Quintile,150,945.25423,847.90872,1054.88096,459.85735,961.57923,1329.00000,153.00000,2632.71397,971.00000,816.67500,1175.00000
1998,46-65 y.,2nd Quintile,271,1091.50265,1028.09509,1160.23767,737.33136,1023.00000,1432.38717,0.00000,2474.97088,1023.00000,921.00000,1110.00000
1998,46-65 y.,3rd Quintile,401,1214.97439,1105.76866,1301.40752,767.00000,1173.62737,1534.00000,51.00000,2684.50000,1170.00000,1113.00000,1259.02500
1998,46-65 y.,4th Quintile,567,1321.33831,1247.43847,1393.91388,920.00000,1265.95718,1665.24337,0.00000,2783.10844,1260.00000,1191.00000,1329.27500
1998,46-65 y.,5th Quintile,675,1933.80974,1838.13454,2038.69860,1176.00000,1790.00000,2556.00000,51.00000,4626.00000,1790.00000,1726.80000,1918.00000
1998,66 and older,1st Quintile,,,,,,,,,,,,
1998,66 and older,2nd Quintile,,,,,,,,,,,,
1998,66 and older,3rd Quintile,,,,,,,,,,,,
1998,66 and older,4th Quintile,,,,,,,,,,,,
1998,66 and older,5th Quintile,,,,,,,,,,,,
1999,0-16 y.,1st Quintile,,,,,,,,,,,,
1999,0-16 y.,2nd Quintile,,,,,,,,,,,,
1999,0-16 y.,3rd Quintile,,,,,,,,,,,,
1999,0-16 y.,4th Quintile,,,,,,,,,,,,
1999,0-16 y.,5th Quintile,,,,,,,,,,,,
1999,17-29 y.,1st Quintile,352,654.34409,611.45357,698.17037,332.00000,562.00000,920.00000,0.00000,1802.00000,562.00000,459.00000,613.00000
1999,17-29 y.,2nd Quintile,370,822.95124,754.61926,890.65858,390.24029,818.00000,1125.00000,55.00000,2045.00000,818.00000,726.00000,844.00000
1999,17-29 y.,3rd Quintile,424,859.37618,800.10041,922.83795,410.81593,920.00000,1160.70781,0.00000,2285.54562,920.00000,869.00000,1022.00000
1999,17-29 y.,4th Quintile,427,972.26601,914.57176,1032.22570,620.10531,1023.00000,1227.00000,23.00000,2137.34204,1023.00000,972.00000,1075.00000
1999,17-29 y.,5th Quintile,276,1066.91804,994.48974,1133.86197,623.25877,1074.00000,1347.84901,0.00000,2434.73438,1074.00000,947.00000,1125.00000
1999,30-45 y.,1st Quintile,524,959.03635,910.41565,1008.90463,562.74433,926.76842,1278.00000,0.00000,2350.88350,930.00000,837.00000,991.00000
1999,30-45 y.,2nd Quintile,819,1150.75786,1103.69641,1204.95302,817.18504,1125.00000,1535.88487,0.00000,2613.93462,1125.00000,1045.95000,1176.00000
1999,30-45 y.,3rd Quintile,830,1288.11293,1219.47993,1352.71610,869.00000,1227.00000,1636.00000,0.00000,2786.50000,1227.00000,1176.00000,1278.00000
1999,30-45 y.,4th Quintile,846,1410.40423,1345.69383,1466.18984,1023.00000,1370.90182,1790.00000,0.00000,2940.50000,1371.00000,1310.00000,1413.00000
1999,30-45 y.,5th Quintile,782,1960.45742,1836.05650,2091.04251,1278.00000,1738.00000,2443.05042,0.00000,4190.62606,1738.00000,1686.00000,1891.00000
1999,46-65 y.,1st Quintile,164,959.89815,843.00983,1067.98048,514.71885,971.00000,1317.24345,0.00000,2521.03035,971.00000,868.00000,1124.00000
1999,46-65 y.,2nd Quintile,326,1055.31743,968.43772,1135.70149,614.00000,1023.00000,1464.91651,59.00000,2741.29128,1023.00000,883.00000,1093.00000
1999,46-65 y.,3rd Quintile,425,1193.58947,1103.48267,1268.10778,772.69242,1150.00000,1483.00000,0.00000,2548.46137,1150.00000,1082.82500,1201.00000
1999,46-65 y.,4th Quintile,636,1425.42567,1362.60405,1495.47289,1023.00000,1363.55141,1790.00000,0.00000,2940.50000,1355.00000,1285.80000,1432.00000
1999,46-65 y.,5th Quintile,812,1990.21656,1866.70117,2108.55012,1227.00000,1790.00000,2608.00000,0.00000,4679.50000,1790.00000,1688.00000,1893.00000
1999,66 and older,1st Quintile,,,,,,,,,,,,
1999,66 and older,2nd Quintile,,,,,,,,,,,,
1999,66 and older,3rd Quintile,,,,,,,,,,,,
1999,66 and older,4th Quintile,,,,,,,,,,,,
1999,66 and older,5th Quintile,,,,,,,,,,,,
2000,0-16 y.,1st Quintile,,,,,,,,,,,,
2000,0-16 y.,2nd Quintile,,,,,,,,,,,,
2000,0-16 y.,3rd Quintile,,,,,,,,,,,,
2000,0-16 y.,4th Quintile,,,,,,,,,,,,
2000,0-16 y.,5th Quintile,,,,,,,,,,,,
2000,17-29 y.,1st Quintile,314,620.07776,567.10069,670.16103,313.49283,495.10547,869.00000,0.00000,1702.26076,495.00000,411.85000,581.00000
2000,17-29 y.,2nd Quintile,358,854.66719,794.44908,908.75801,409.00000,920.00000,1125.00000,0.00000,2045.00000,920.00000,843.00000,1022.00000
2000,17-29 y.,3rd Quintile,380,887.45987,820.60751,939.03741,436.54250,924.58901,1227.00000,54.00000,2412.68624,924.00000,825.00000,979.25000
2000,17-29 y.,4th Quintile,393,1013.09158,955.48107,1066.35314,616.04358,1065.16136,1279.16888,0.00000,2273.85681,1048.00000,971.00000,1073.00000
2000,17-29 y.,5th Quintile,244,1159.22741,1079.86293,1240.30476,818.00000,1197.17518,1473.89331,51.00000,2457.73329,1196.00000,1132.85000,1267.00000
2000,30-45 y.,1st Quintile,461,922.25250,868.56244,985.95522,511.00000,920.00000,1278.00000,0.00000,2428.50000,920.00000,869.00000,986.25000
2000,30-45 y.,2nd Quintile,808,1162.35959,1119.09094,1220.76548,731.28107,1148.99692,1534.00000,0.00000,2738.07839,1147.00000,1052.00000,1195.00000
2000,30-45 y.,3rd Quintile,791,1314.49114,1259.01158,1369.19107,920.00000,1278.00000,1722.06276,61.00000,2925.15691,1278.00000,1249.87500,1329.00000
2000,30-45 y.,4th Quintile,833,1440.09663,1369.94547,1503.19052,971.00000,1402.19833,1790.00000,0.00000,3018.50000,1406.00000,1380.00000,1483.00000
2000,30-45 y.,5th Quintile,799,2045.77442,1895.11802,2158.35774,1329.00000,1790.00000,2556.00000,0.00000,4396.50000,1790.00000,1688.00000,1894.27500
2000,46-65 y.,1st Quintile,187,834.67974,744.86962,917.95767,322.00000,818.00000,1227.00000,0.00000,2198.00000,818.00000,665.00000,920.00000
2000,46-65 y.,2nd Quintile,284,1058.57152,977.19790,1139.02334,701.12393,1030.48684,1432.00000,51.00000,2528.31411,1023.00000,921.00000,1100.37500
2000,46-65 y.,3rd Quintile,477,1214.19961,1118.79072,1284.52718,816.10731,1203.12527,1534.00000,127.00000,2610.83903,1202.00000,1126.00000,1293.00000
2000,46-65 y.,4th Quintile,627,1423.00755,1338.46755,1499.30569,1023.00000,1329.00000,1785.12010,26.00000,2928.30025,1329.00000,1278.00000,1380.00000
2000,46-65 y.,5th Quintile,768,2015.06644,1921.73229,2104.82914,1227.00000,1892.00000,2615.82772,0.00000,4699.06931,1892.00000,1829.00000,2097.00000
2000,66 and older,1st Quintile,,,,,,,,,,,,
2000,66 and older,2nd Quintile,,,,,,,,,,,,
2000,66 and older,3rd Quintile,,,,,,,,,,,,
2000,66 and older,4th Quintile,,,,,,,,,,,,
2000,66 and older,5th Quintile,,,,,,,,,,,,
2001,0-16 y.,1st Quintile,,,,,,,,,,,,
2001,0-16 y.,2nd Quintile,,,,,,,,,,,,
2001,0-16 y.,3rd Quintile,,,,,,,,,,,,
2001,0-16 y.,4th Quintile,,,,,,,,,,,,
2001,0-16 y.,5th Quintile,,,,,,,,,,,,
2001,17-29 y.,1st Quintile,487,658.34438,607.70209,708.93676,322.00000,511.00000,920.00000,37.00000,1817.00000,511.00000,460.00000,573.05000
2001,17-29 y.,2nd Quintile,528,839.81328,781.98941,899.14086,395.46429,832.80889,1176.00000,0.00000,2346.80357,844.00000,768.00000,972.00000
2001,17-29 y.,3rd Quintile,540,952.57540,894.18503,1004.87523,461.71731,971.00000,1313.61817,0.00000,2591.46947,971.00000,868.00000,1073.00000
2001,17-29 y.,4th Quintile,547,949.70706,899.41760,1001.47495,477.87041,1002.25470,1316.93852,36.00000,2575.54069,997.00000,937.55000,1074.00000
2001,17-29 y.,5th Quintile,366,1118.15247,1063.76764,1173.91583,666.00000,1176.00000,1480.07176,46.00000,2701.17940,1176.00000,1125.00000,1227.00000
2001,30-45 y.,1st Quintile,735,953.04515,908.04480,1004.72627,596.71664,920.00000,1278.00000,0.00000,2299.92504,920.00000,838.00000,934.07500
2001,30-45 y.,2nd Quintile,1179,1224.13419,1149.35100,1275.99714,767.00000,1176.00000,1600.00000,0.00000,2849.50000,1176.00000,1078.87500,1227.00000
2001,30-45 y.,3rd Quintile,1319,1329.15074,1285.57530,1367.58199,896.60890,1278.00000,1738.00000,0.00000,3000.08665,1278.00000,1227.00000,1278.00000
2001,30-45 y.,4th Quintile,1363,1519.77197,1464.15769,1566.16288,1074.00000,1483.00000,1860.00000,0.00000,3039.00000,1483.00000,1432.00000,1534.00000
2001,30-45 y.,5th Quintile,1318,2013.47949,1938.19768,2070.46112,1339.60685,1807.13379,2505.00000,0.00000,4253.08972,1807.00000,1722.00000,1876.00000
2001,46-65 y.,1st Quintile,230,833.16145,756.31839,907.37046,322.00000,818.00000,1125.00000,77.00000,2329.50000,818.00000,723.00000,869.00000
2001,46-65 y.,2nd Quintile,519,1056.79338,993.43375,1117.31725,628.18000,1023.00000,1432.00000,0.00000,2637.73000,1023.00000,921.00000,1075.00000
2001,46-65 y.,3rd Quintile,799,1234.39437,1179.62982,1284.46180,818.00000,1227.00000,1585.00000,0.00000,2735.50000,1227.00000,1171.17500,1278.00000
2001,46-65 y.,4th Quintile,1100,1425.01173,1379.60959,1468.39731,920.00000,1380.00000,1829.17155,0.00000,3192.92887,1380.00000,1328.00000,1431.00000
2001,46-65 y.,5th Quintile,1453,2058.37637,1994.80898,2118.45568,1240.52830,1790.00000,2659.00000,0.00000,4786.70755,1790.00000,1663.00000,1867.00000
2001,66 and older,1st Quintile,,,,,,,,,,,,
2001,66 and older,2nd Quintile,,,,,,,,,,,,
2001,66 and older,3rd Quintile,,,,,,,,,,,,
2001,66 and older,4th Quintile,,,,,,,,,,,,
2001,66 and older,5th Quintile,47,1542.06474,1148.06749,1894.26390,403.24336,1218.37300,2555.52510,0.00000,5783.94770,1227.00000,531.50000,1705.00000
2002,0-16 y.,1st Quintile,,,,,,,,,,,,
2002,0-16 y.,2nd Quintile,,,,,,,,,,,,
2002,0-16 y.,3rd Quintile,,,,,,,,,,,,
2002,0-16 y.,4th Quintile,,,,,,,,,,,,
2002,0-16 y.,5th Quintile,,,,,,,,,,,,
2002,17-29 y.,1st Quintile,379,606.02037,531.29776,666.23938,300.00000,450.00000,850.00000,0.00000,1675.00000,450.00000,400.00000,510.05000
2002,17-29 y.,2nd Quintile,453,841.76909,782.79055,895.88285,400.00000,822.58777,1200.00000,0.00000,2400.00000,820.00000,689.82500,938.00000
2002,17-29 y.,3rd Quintile,471,895.84647,845.84860,949.69910,467.21348,929.32236,1267.88379,0.00000,2300.00000,930.00000,860.00000,1060.00000
2002,17-29 y.,4th Quintile,484,999.31196,928.17073,1061.00074,500.00000,1000.00000,1350.00000,0.00000,2625.00000,1000.00000,900.00000,1050.00000
2002,17-29 y.,5th Quintile,460,1193.68797,1096.79394,1279.03743,573.42465,1174.61988,1600.00000,0.00000,3139.86303,1175.00000,1100.00000,1269.00000
2002,30-45 y.,1st Quintile,588,960.73111,911.73854,1004.86218,531.56813,970.00000,1300.00000,0.00000,2452.64780,970.00000,940.00000,1040.00000
2002,30-45 y.,2nd Quintile,936,1188.12485,1136.04131,1235.90986,716.99704,1200.00000,1600.00000,0.00000,2924.50444,1200.00000,1134.67500,1250.00000
2002,30-45 y.,3rd Quintile,1150,1332.53837,1291.89869,1376.12219,900.00000,1300.00000,1800.00000,0.00000,3150.00000,1300.00000,1232.00000,1370.00000
2002,30-45 y.,4th Quintile,1334,1476.36367,1428.62765,1523.02350,1000.00000,1500.00000,1897.73650,0.00000,3244.34125,1500.00000,1500.00000,1550.00000
2002,30-45 y.,5th Quintile,1486,1963.28519,1886.72822,2035.57663,1350.00000,1800.00000,2500.00000,0.00000,4225.00000,1800.00000,1732.17500,1862.00000
