year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Upper Secondary Level,male,2341,11.419952886268023,10.910700640125336,12.0257613504258,3.0,8.0,18.0,0.0,40.5,8.0,7.0,9.0
1999,Upper Secondary Level,female,1826,8.724673882985064,8.208684306651833,9.24467672475835,2.0,6.0,12.0,0.0,27.0,6.0,5.0,6.0
1999,Post-secondary Non-tertiary Level,male,180,7.486304179955292,5.792894387320683,8.751453180464361,2.0,5.0,10.0,0.0,22.0,5.0,3.9749999999999943,6.0
1999,Post-secondary Non-tertiary Level,female,180,6.889681720463505,5.575509329229407,8.200680392156753,2.0,5.0,9.0,0.0,19.5,5.0,4.0,7.0
1999,First Stage of Tertiary Education,male,369,12.323379336865761,10.942163251336858,13.63408628056695,3.0,8.0,18.0,0.0,40.5,8.0,6.0,9.0
1999,First Stage of Tertiary Education,female,219,9.7807357783534,8.363331459599657,10.875057995536825,4.0,8.0,14.0,0.0,29.0,8.0,7.0,9.0
1999,Second Stage of Tertiary Education,male,842,10.95340710256456,10.05257323111671,11.810052954775266,3.0,8.0,17.0,0.0,38.0,8.0,8.0,9.0
1999,Second Stage of Tertiary Education,female,646,9.790060888852878,8.751743376382946,10.704867342909719,2.0,7.0,15.0,0.0,34.5,7.0,6.0,8.0
2000,Pre-primary Level,male,,,,,,,,,,,,
2000,Pre-primary Level,female,,,,,,,,,,,,
2000,Primary Level,male,84,8.484666744385246,6.071852817708647,10.400376975809241,1.0,3.222930923876916,13.0,0.0,31.0,4.0,-1.0,6.0
2000,Primary Level,female,61,9.647366190032814,7.0592869419394315,12.220400821523322,1.0,6.0,17.0,0.0,33.0,6.0,2.0,9.0
2000,Lower Secondary Level,male,705,7.568353590801499,6.806201297425789,8.367448940968366,1.0,3.0,11.0,0.0,26.0,3.0,3.0,4.0
2000,Lower Secondary Level,female,719,7.449066688380804,6.524018248042291,8.323251113791308,1.0,3.0,11.0,0.0,26.0,3.0,2.0,3.0
2000,Upper Secondary Level,male,4025,11.536607816236826,11.145690393954943,11.92584404800221,3.0,8.0,18.0,0.0,40.5,8.0,7.0,8.0
2000,Upper Secondary Level,female,3239,8.827252679185733,8.506606604427645,9.117016336426639,2.0,6.0,12.0,0.0,27.0,6.0,5.0,6.0
2000,Post-secondary Non-tertiary Level,male,379,7.230549686418317,6.384978535258941,8.138620983288483,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2000,Post-secondary Non-tertiary Level,female,380,6.670225897835518,5.8136456049579515,7.499662391557303,2.0,4.0,9.0,0.0,19.5,4.0,3.0,4.0
2000,First Stage of Tertiary Education,male,769,12.34618330226262,11.471703141497155,13.114210722318424,3.6825169753141513,9.0,19.0,0.0,41.97622453702877,9.0,8.0,10.0
2000,First Stage of Tertiary Education,female,492,9.673023779201657,8.934920341851535,10.647289733049172,4.0,7.0,13.0,0.0,26.5,7.0,5.0,8.0
2000,Second Stage of Tertiary Education,male,1630,11.061687871425555,10.528536569440114,11.644527149284485,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2000,Second Stage of Tertiary Education,female,1148,9.54283953327093,8.852942244195932,10.210799022571075,2.0,7.0,14.0,0.0,32.0,7.0,6.0,8.0
2001,Pre-primary Level,male,35,1.9012920699701108,1.2023979402122338,2.5601263408107333,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2001,Pre-primary Level,female,43,1.2025812083525285,0.9547001657503933,1.3953431813351769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2001,Primary Level,male,62,9.823459969322498,6.228997856425307,12.746024645317487,1.0,4.0,14.0,0.0,33.5,4.0,-5.0,6.0
2001,Primary Level,female,49,11.112490266087269,7.655951416862216,14.474084315438503,2.0,10.0,18.0,0.0,34.0,10.0,7.974999999999994,15.0
2001,Lower Secondary Level,male,607,7.568529581210617,6.5180458681204225,8.472816462085326,1.0,3.0,11.0,0.0,26.0,3.0,3.0,4.0
2001,Lower Secondary Level,female,658,7.134202850198615,6.286143260529061,7.829235219204135,1.0,3.0,11.0,0.0,26.0,3.0,2.0,3.0
2001,Upper Secondary Level,male,3624,11.66830677411807,11.317795391613744,11.990062225468424,3.0,9.0,19.0,0.0,43.0,9.0,9.0,10.0
2001,Upper Secondary Level,female,3005,9.01208629759793,8.682419697332003,9.371460254763727,2.0,6.0,12.743485648759354,0.0,28.858714121898384,6.0,5.0,6.0
2001,Post-secondary Non-tertiary Level,male,347,7.5666330950975205,6.57508270171213,8.392057242718167,2.0,5.0,10.0,0.0,22.0,5.0,4.0,6.0
2001,Post-secondary Non-tertiary Level,female,359,6.9437359237904355,6.032834895817217,7.688304164350305,2.0,5.0,10.0,0.0,22.0,5.0,5.0,6.0249999999999995
2001,First Stage of Tertiary Education,male,683,12.413381633388294,11.513404745487481,13.41430678951906,4.0,9.0,19.0,0.0,41.5,9.0,8.0,10.0
2001,First Stage of Tertiary Education,female,442,9.498792804495746,8.611231896533063,10.324599817936486,3.0,7.448603403109682,13.0,0.0,28.0,7.0,5.0,8.0
2001,Second Stage of Tertiary Education,male,1494,11.044435856599193,10.447114540226169,11.61169697616698,3.0,8.0,16.0,0.0,35.5,8.0,7.0,9.0
2001,Second Stage of Tertiary Education,female,1081,9.93148287948684,9.35582039966106,10.624553713253686,2.0,7.0,15.0,0.0,34.5,7.0,6.974999999999994,8.0
2002,Pre-primary Level,male,30,1.4348482003329122,1.1424177326231768,1.8395318064966824,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2002,Pre-primary Level,female,39,1.0910707634565506,0.7659064815759629,1.4043824940754994,1.0,1.0,1.3291259243208158,0.5063111135187763,1.8228148108020394,1.0,1.0,1.0
2002,Primary Level,male,50,8.04966252868832,5.297213549130113,10.790499597935863,2.0,3.0,11.0,0.0,24.5,3.0,-3.0,4.0
2002,Primary Level,female,48,10.501916229622791,7.125664949961838,14.005205880019581,2.0,6.97830851198535,19.3116612649199,0.0,35.0,7.0,2.0,11.0
2002,Lower Secondary Level,male,567,7.893545844328622,6.856712571331556,8.98450985322967,1.0,3.0,11.819753446229637,0.0,28.04938361557409,3.0,3.0,3.0
2002,Lower Secondary Level,female,608,7.038207539730122,6.190433754626437,7.775200052356469,1.0,3.0,11.0,0.0,26.0,3.0,3.0,3.0
2002,Upper Secondary Level,male,3448,12.124131781382012,11.597120919972843,12.57630880719155,3.0,9.0,19.0,0.0,43.0,9.0,8.0,9.0
2002,Upper Secondary Level,female,3060,9.203513597707293,8.772576040898127,9.593342579825547,2.0,6.0,13.0,0.0,29.5,6.0,5.0,6.0
2002,Post-secondary Non-tertiary Level,male,366,8.061213248757687,6.975302628011413,9.091546506448381,2.0,5.0,11.0,0.0,24.5,5.0,4.0,5.0
2002,Post-secondary Non-tertiary Level,female,418,6.391930574938284,5.657208457464051,7.16252777438424,1.0,4.0,9.0,0.0,21.0,4.0,4.0,5.0
2002,First Stage of Tertiary Education,male,723,12.152967552199991,11.210195979226132,13.010808263577994,4.0,9.0,19.0,0.0,41.5,9.0,7.0,10.0
2002,First Stage of Tertiary Education,female,476,9.87726156685379,8.80826268577117,10.9118579326107,3.0,8.0,14.0,0.0,30.5,8.0,7.0,9.0
2002,Second Stage of Tertiary Education,male,1987,11.2426470655248,10.629543641805707,11.79789030375843,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2002,Second Stage of Tertiary Education,female,1411,10.169176509828663,9.58246717961487,10.828506716330281,2.0,7.0,15.0,0.0,34.5,7.0,6.0,8.0
2003,Pre-primary Level,male,,,,,,,,,,,,
2003,Pre-primary Level,female,,,,,,,,,,,,
2003,Primary Level,male,43,9.037653357045048,5.828874785638792,12.198398570761608,3.0,4.0,12.774521447352743,1.0,27.436303618381856,4.0,-1.0,5.0
2003,Primary Level,female,43,11.362544156803818,7.175207881492062,14.503274026239364,2.8747591218563744,8.40381634787391,18.733151279847572,1.0,37.0,8.0,3.0,12.0
2003,Lower Secondary Level,male,533,8.0995044523638,7.0277345657250905,9.093347748377091,2.0,3.0,10.0,0.0,22.0,3.0,2.0,3.0
2003,Lower Secondary Level,female,560,7.396718373169664,6.540597939581467,8.377822764860799,1.0,3.0,11.0,0.0,26.0,3.0,2.0,3.0
2003,Upper Secondary Level,male,3228,12.307556389982306,11.902675373799703,12.788207975839843,3.0,9.0,19.0,0.0,43.0,9.0,8.0,9.0
2003,Upper Secondary Level,female,2926,9.565838134595456,9.184108133659105,10.00482633712598,2.0,7.0,14.0,0.0,32.0,7.0,7.0,8.0
2003,Post-secondary Non-tertiary Level,male,359,7.773685787138164,6.683174215374391,8.819329704426615,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2003,Post-secondary Non-tertiary Level,female,429,6.681733887001437,5.929500226573708,7.371120647266007,2.0,4.0,10.0,0.0,22.0,4.0,3.0,5.0
2003,First Stage of Tertiary Education,male,682,12.35242875000994,11.418739821746676,13.327255816054047,4.0,9.0,18.0,0.0,39.0,9.0,7.974999999999994,10.0
2003,First Stage of Tertiary Education,female,435,10.350873579010658,9.351995025587543,11.507157752612882,3.0,9.0,14.0,0.0,30.5,9.0,8.0,10.0
2003,Second Stage of Tertiary Education,male,1825,11.347364308021076,10.733429830044109,11.995619227797519,3.0,8.0,17.0,0.0,38.0,8.0,7.0,8.024999999999999
2003,Second Stage of Tertiary Education,female,1345,10.6043982608711,9.881246682631495,11.344954583777325,3.0,7.0,16.0,0.0,35.5,7.0,6.0,8.0
2004,Pre-primary Level,male,,,,,,,,,,,,
2004,Pre-primary Level,female,,,,,,,,,,,,
2004,Primary Level,male,44,7.896779534484666,3.555329261331563,11.3466557396985,1.0,4.0,7.56045199896646,0.0,17.40112999741615,4.0,2.0,7.0
2004,Primary Level,female,37,12.810824435290566,7.64401959800702,17.385971940936326,2.0,10.0,24.478379329826936,0.0,38.0,10.0,-3.0,16.0
2004,Lower Secondary Level,male,479,8.158740831094725,6.9789088780554085,9.261274051232316,2.0,3.0,10.0,0.0,22.0,3.0,2.0,3.0
2004,Lower Secondary Level,female,528,7.288305773781957,6.262268070900188,8.133039240475068,2.0,3.0,11.0,0.0,24.5,3.0,2.0,3.0
2004,Upper Secondary Level,male,3110,12.556437466436762,12.06679853668383,13.04247174316021,3.0,10.0,20.0,0.0,45.5,10.0,9.0,11.0
2004,Upper Secondary Level,female,2815,9.848246213692608,9.376148115108055,10.333649553399102,3.0,7.0,14.0,0.0,30.5,7.0,6.0,8.0
2004,Post-secondary Non-tertiary Level,male,356,8.323288555435115,7.3116141102039425,9.50818766463706,3.0,6.0,12.0,0.0,25.5,6.0,5.0,7.0
2004,Post-secondary Non-tertiary Level,female,433,6.996754315454613,6.096081280757082,7.732389096219929,2.0,4.0,10.59085297761032,0.0,23.4771324440258,4.0,3.0,4.0
2004,First Stage of Tertiary Education,male,644,12.671663666069124,11.539773459665,13.631372843090576,4.0,10.0,18.0,0.0,39.0,10.0,9.0,12.0
2004,First Stage of Tertiary Education,female,451,9.833625995404727,8.562506389204476,10.878015248152028,3.0,8.0,14.0,0.0,30.5,8.0,7.0,9.0
2004,Second Stage of Tertiary Education,male,1793,11.566234965262119,10.877356874055721,12.211865631760668,3.0,9.0,17.0,0.0,38.0,9.0,9.0,10.0
2004,Second Stage of Tertiary Education,female,1324,10.72604068147009,9.99960837334586,11.325369683118415,3.0,7.0,16.0,0.0,35.5,7.0,6.0,8.0
2005,Pre-primary Level,male,,,,,,,,,,,,
2005,Pre-primary Level,female,,,,,,,,,,,,
2005,Primary Level,male,43,7.933457595394246,4.48833947442939,10.536485177214812,1.0,3.220570635802137,9.948651112611568,0.0,23.37162778152892,3.0,-3.0,4.0
2005,Primary Level,female,32,12.214902002456137,7.2405566554892395,17.12076609054525,3.1986183618175956,7.0,23.191292883236716,0.0,36.0,7.0,-1.075000000000017,10.0
2005,Lower Secondary Level,male,416,7.926366453278236,6.651395221088766,9.108996129423485,2.0,3.0,9.0,0.0,19.5,3.0,2.0,3.0
2005,Lower Secondary Level,female,507,7.312280168857497,6.454692258827057,8.305424245620568,2.0,4.0,11.0,0.0,24.5,4.0,4.0,5.0
2005,Upper Secondary Level,male,2936,12.223499046336881,11.679497581166526,12.70269005347076,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2005,Upper Secondary Level,female,2660,9.899438721818358,9.39034160698163,10.385892416810107,3.0,7.0,15.0,0.0,33.0,7.0,7.0,8.0
2005,Post-secondary Non-tertiary Level,male,346,8.536633081809034,7.4854867491665384,9.69614837523105,3.0,6.0,12.680201678966728,0.0,27.20050419741682,6.0,5.0,7.0
2005,Post-secondary Non-tertiary Level,female,434,7.55547769994868,6.593759020314948,8.267827228302496,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2005,First Stage of Tertiary Education,male,613,13.296833062421193,12.222140824056154,14.473403703095856,5.0,10.0,19.184458416839703,0.0,40.46114604209926,10.0,8.974999999999994,10.024999999999999
2005,First Stage of Tertiary Education,female,412,10.49849927193562,9.229338289006032,11.61878833036985,3.0,9.0,15.0,0.0,33.0,9.0,8.0,11.0
2005,Second Stage of Tertiary Education,male,1670,11.167615113138922,10.429238498121244,11.799342797896148,3.0,8.0,16.0,0.0,35.5,8.0,7.0,9.0
2005,Second Stage of Tertiary Education,female,1289,10.469088125829016,9.779547036905509,11.215888122050515,3.0,7.0,15.0,0.0,33.0,7.0,6.0,8.0
2006,Pre-primary Level,male,,,,,,,,,,,,
2006,Pre-primary Level,female,,,,,,,,,,,,
2006,Primary Level,male,40,7.973286538359274,4.662667101110875,10.67611635443617,2.0,4.0,10.50552008604217,0.0,23.263800215105427,4.0,0.0,6.0
2006,Primary Level,female,33,13.965525393420222,8.565747282698943,20.22074005257609,1.3573749473414303,7.588879611050875,27.857781692196898,0.0,40.0,7.0,-14.0,12.0
2006,Lower Secondary Level,male,408,8.256682292417779,7.1180043282806675,9.416211427511163,1.0,3.0,11.0,0.0,26.0,3.0,1.0,3.0
2006,Lower Secondary Level,female,491,7.562797333732178,6.485924271989184,8.507139843341855,1.0,3.0,10.0,0.0,23.5,3.0,1.0,3.0
2006,Upper Secondary Level,male,3089,12.240385273448027,11.647068870279968,12.748251207131858,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2006,Upper Secondary Level,female,2839,10.163360095068152,9.706602389622082,10.643275022152164,3.0,7.0,15.0,0.0,33.0,7.0,6.974999999999994,8.0
2006,Post-secondary Non-tertiary Level,male,362,8.559225899344984,7.461934873748026,9.621713705096449,2.4129775568955605,6.0,11.0,0.0,23.88053366465666,6.0,5.0,7.0
2006,Post-secondary Non-tertiary Level,female,474,7.481651165021345,6.643247718968238,8.236826037318167,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2006,First Stage of Tertiary Education,male,616,13.281955646919014,12.30364088427532,14.34964014605567,5.0,11.0,19.0,0.0,40.0,11.0,10.0,13.0
2006,First Stage of Tertiary Education,female,447,10.799799364431198,9.750442613521706,11.78057680766912,4.0,10.0,15.0,0.0,31.5,10.0,10.0,12.0
2006,Second Stage of Tertiary Education,male,1781,11.382513086574289,10.71576010579609,11.986428321291204,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2006,Second Stage of Tertiary Education,female,1395,10.504020369878237,9.817442392778153,11.129227473625743,3.0,7.0,15.0,0.0,33.0,7.0,6.0,8.0
2007,Pre-primary Level,male,,,,,,,,,,,,
2007,Pre-primary Level,female,,,,,,,,,,,,
2007,Primary Level,male,32,7.2523048759092195,3.653304940410246,9.763694895616212,1.0,4.45372419533024,8.873023975508287,0.0,20.682559938770716,4.0,1.0,7.0
2007,Primary Level,female,32,14.90294641425395,8.668621478181592,21.875527096697567,1.0,8.899275123023372,29.0,0.0,40.0,10.0,-9.0,18.0
2007,Lower Secondary Level,male,385,7.764265007203311,6.5888986115836445,8.726619179172266,1.0,3.0,10.0,0.0,23.5,3.0,2.0,4.0
2007,Lower Secondary Level,female,407,7.74541684380116,6.485211768097411,8.778549391302082,1.0,4.0,11.0,0.0,26.0,4.0,3.0,5.0
2007,Upper Secondary Level,male,2959,12.334584567625063,11.86369030293955,12.825695463275261,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2007,Upper Secondary Level,female,2720,10.06737901078864,9.59818995400394,10.472939583725314,2.0,7.0,15.0,0.0,34.5,7.0,6.0,7.0
2007,Post-secondary Non-tertiary Level,male,350,8.913675773152313,7.975613628028064,9.90667214961298,3.0,7.0,12.353466365855853,0.0,26.383665914639636,7.0,7.0,8.0
2007,Post-secondary Non-tertiary Level,female,468,8.278170167469911,7.350995823655426,9.057678080823727,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2007,First Stage of Tertiary Education,male,586,14.094210665457327,12.721620187998752,15.434442743231822,5.0,12.0,20.0,0.0,42.5,12.0,11.0,13.0
2007,First Stage of Tertiary Education,female,410,11.05205349513035,9.707551873063803,12.224730381926605,4.0,9.0,16.0,0.0,34.0,9.0,7.0,11.0
2007,Second Stage of Tertiary Education,male,1677,11.16387514647123,10.566449618885049,11.724968790537016,3.0,8.0,17.0,0.0,38.0,8.0,7.0,8.0
2007,Second Stage of Tertiary Education,female,1375,10.29333985140466,9.585365794277127,10.876739725047118,3.0,7.0,16.0,0.0,35.5,7.0,6.0,7.0
2008,Pre-primary Level,male,,,,,,,,,,,,
2008,Pre-primary Level,female,,,,,,,,,,,,
2008,Primary Level,male,34,6.325703286769907,3.7105150663554625,8.81649837168273,1.0,2.9751693879659853,8.56275196554808,0.0,19.9068799138702,3.0,0.0,4.0
2008,Primary Level,female,33,10.548316852638953,5.54750861389692,16.21264670715535,1.224005581740825,3.0,21.90260592820492,0.0,38.0,3.0,-17.0,4.0
2008,Lower Secondary Level,male,360,7.971961448198556,6.675330188252721,9.21002607919474,1.0,3.0,11.725852501111225,0.0,27.814631252778064,3.0,3.0,4.0
2008,Lower Secondary Level,female,396,7.772551223880497,6.61842689883234,8.752091799663525,1.0,4.0,12.0,0.0,28.5,4.0,2.0,5.0
2008,Upper Secondary Level,male,2797,12.392800281094262,11.87209946779102,12.91297627605229,3.0,9.0,20.0,0.0,45.5,9.0,8.0,10.0
2008,Upper Secondary Level,female,2623,10.360204079961195,9.929182753867199,10.898725575758585,2.0,7.0,16.0,0.0,37.0,7.0,6.0,7.0
2008,Post-secondary Non-tertiary Level,male,338,8.635694813134206,7.648319563275589,9.907967054593907,2.0,6.0,13.0,0.0,29.5,6.0,4.0,7.0
2008,Post-secondary Non-tertiary Level,female,454,8.449290230087557,7.3890346365213535,9.403047374274657,2.4489988732629615,6.0,12.0,0.0,26.32650169010556,6.0,5.0,7.0
2008,First Stage of Tertiary Education,male,537,13.851024859619828,12.62374186273991,15.066838976361252,5.0,11.0,20.0,0.0,42.5,11.0,9.0,12.0
2008,First Stage of Tertiary Education,female,379,11.007446615265996,9.50234115074412,12.241656922416132,2.0,9.0,17.0,0.0,39.5,9.0,6.0,12.0
2008,Second Stage of Tertiary Education,male,1566,11.569877931844148,10.956096553283743,12.230348364704902,3.0,9.0,18.0,0.0,40.5,9.0,8.0,10.0
2008,Second Stage of Tertiary Education,female,1324,10.129716926666077,9.524807992004693,10.766087936722537,2.0,7.0,15.0,0.0,34.5,7.0,6.0,7.0
2009,Pre-primary Level,male,,,,,,,,,,,,
2009,Pre-primary Level,female,,,,,,,,,,,,
2009,Primary Level,male,33,6.9948300184950405,4.387626841741946,9.085229906206358,2.0,5.153413271734158,9.259135165114849,0.0,20.14783791278712,5.0,3.0,7.0
2009,Primary Level,female,,,,,,,,,,,,
2009,Lower Secondary Level,male,308,8.287004769127039,6.5480093763756315,9.699594134565817,1.8380396683006246,3.0,10.403680373567106,0.0,23.25214143146683,3.0,2.0,3.0
2009,Lower Secondary Level,female,357,8.219037437622475,6.882787351022433,9.31826421566252,1.0,4.0,13.0,0.0,31.0,4.0,2.0,5.0
2009,Upper Secondary Level,male,2566,12.514480458048325,11.861018766223477,13.13145919253761,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2009,Upper Secondary Level,female,2470,10.61379504576611,10.123729563525746,11.058169383289739,2.0,8.0,16.0,0.0,37.0,8.0,8.0,9.0
2009,Post-secondary Non-tertiary Level,male,298,8.750323155324494,7.464216028178935,9.993840764113301,2.0,6.0,14.0,0.0,32.0,6.0,4.0,8.0
2009,Post-secondary Non-tertiary Level,female,412,8.929530572971197,7.8503377466723805,9.864870632197265,2.0,7.0,14.0,0.0,32.0,7.0,6.0,8.024999999999999
2009,First Stage of Tertiary Education,male,498,14.804148439404763,13.568495550841885,16.374667237626554,6.0,13.0,22.0,0.0,46.0,13.0,12.0,15.0
2009,First Stage of Tertiary Education,female,355,11.316355120342797,9.926910721490021,13.111285045057805,2.0,9.0,18.0,0.0,42.0,9.0,6.0,12.0
2009,Second Stage of Tertiary Education,male,1467,11.601777001168939,10.747888812158262,12.259663123995075,3.0,9.0,18.0,0.0,40.5,9.0,8.0,10.0
2009,Second Stage of Tertiary Education,female,1300,9.590993032099435,8.89694532789357,10.253837652231796,2.0,6.0,15.0,0.0,34.5,6.0,5.0,7.0
2010,Pre-primary Level,male,,,,,,,,,,,,
2010,Pre-primary Level,female,,,,,,,,,,,,
2010,Primary Level,male,67,7.743835782788777,4.725840284115373,9.878999553845178,2.0,6.689653555572729,9.0,0.0,19.5,7.0,7.0,11.0
2010,Primary Level,female,39,11.42227022689323,2.194112703135872,19.399651903289254,1.0,3.0,26.53787720046444,0.0,39.0,3.0,-26.0,5.0
2010,Lower Secondary Level,male,474,8.751310498904331,7.202133140105133,10.474782739428948,1.0,3.0,12.0,0.0,28.5,3.0,2.0,3.0
2010,Lower Secondary Level,female,495,7.766730444948901,6.606481258737201,8.843800593470053,1.0,3.0,11.0,0.0,26.0,3.0,0.0,3.0
2010,Upper Secondary Level,male,3473,13.231791852604278,12.62136994971531,13.839506189118158,3.0,10.0,20.28771841615289,0.0,46.21929604038223,10.0,9.0,11.0
2010,Upper Secondary Level,female,3251,10.592638950554612,10.105742933815065,11.117078795614518,2.0,7.0,17.0,0.0,39.5,7.0,6.0,7.0
2010,Post-secondary Non-tertiary Level,male,479,9.374833296636861,7.790323800719511,10.513077617588129,2.0,7.0,15.0,0.0,34.5,7.0,5.0,9.0
2010,Post-secondary Non-tertiary Level,female,677,9.254557964020957,8.297754693163439,10.211087907129334,3.0,7.0,14.0,0.0,30.5,7.0,6.0,8.024999999999999
2010,First Stage of Tertiary Education,male,675,15.047836847643739,13.498589744928609,16.410359566529273,5.0,13.0,23.0,0.0,50.0,13.0,11.0,15.0
2010,First Stage of Tertiary Education,female,406,10.051064177042011,8.611554369604454,11.54896883744515,2.0,7.0,16.0,0.0,37.0,7.0,4.974999999999994,9.0
2010,Second Stage of Tertiary Education,male,2005,11.489516240697558,10.681742003468848,12.173519713620964,3.0,9.0,18.0,0.0,40.5,9.0,9.0,10.0
2010,Second Stage of Tertiary Education,female,1692,9.971221592186714,9.203819074732031,10.670788978208842,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2011,Pre-primary Level,male,,,,,,,,,,,,
2011,Pre-primary Level,female,30,1.419472487516036,0.8600879771876215,1.9464106464227333,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2011,Primary Level,male,88,5.850752450586045,3.630209726147699,7.888871495324462,1.0,2.0,8.0,0.0,18.5,2.0,-4.0,3.0
2011,Primary Level,female,52,9.339066946320532,3.7145818123374195,15.135987433998677,1.0,3.0,15.49116849925625,0.0,33.0,3.0,-6.0,4.0
2011,Lower Secondary Level,male,539,8.50125567006678,7.205860321461085,9.914774623420314,1.0,3.0,12.0,0.0,28.5,3.0,2.0,3.0
2011,Lower Secondary Level,female,646,8.970872950369897,7.905210024155844,10.131044537061708,2.0,4.0,14.0,0.0,32.0,4.0,2.0,5.0
2011,Upper Secondary Level,male,3927,12.694057406676096,12.13890494558884,13.184903128705304,3.0,10.0,20.0,0.0,45.5,10.0,9.974999999999994,11.0
2011,Upper Secondary Level,female,4094,10.634404622208459,10.163273187184698,11.16395509156243,2.0,7.0,17.0,0.0,39.5,7.0,6.0,7.0
2011,Post-secondary Non-tertiary Level,male,517,10.147183713398242,8.925001451601666,11.291782987917014,3.0,8.0,16.0,0.0,35.5,8.0,6.0,11.0
2011,Post-secondary Non-tertiary Level,female,907,9.131442365622833,8.36068276705918,9.786358617499586,2.505448144287418,7.0,13.0,0.0,28.741827783568873,7.0,6.0,8.024999999999999
2011,First Stage of Tertiary Education,male,798,14.1078229381521,12.727444137399221,15.200433003642882,5.0,12.0,21.0,0.0,45.0,12.0,10.0,13.0
2011,First Stage of Tertiary Education,female,458,11.27389535040665,9.663650055926844,12.734527752223105,2.0,8.0,17.0,0.0,39.5,8.0,5.0,10.0
2011,Second Stage of Tertiary Education,male,2297,11.48498452783391,10.801240032251625,12.1551309371176,3.0,8.0,18.0,0.0,40.5,8.0,7.0,9.0
2011,Second Stage of Tertiary Education,female,2104,10.091655381303326,9.403615602591843,10.6626570126726,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2012,Pre-primary Level,male,39,1.5590285887646613,1.051262701486571,2.107933061255637,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2012,Pre-primary Level,female,30,1.1751299009836556,0.7003205507552026,1.5763653654953682,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0
2012,Primary Level,male,88,7.434815739710035,4.78175762997005,9.503506681373068,1.0,4.560591953161384,9.864577432477118,0.0,23.161443581192792,4.0,-1.0,5.0249999999999995
2012,Primary Level,female,65,8.510422532816621,4.159213992092244,12.476689388290314,1.4292390836570683,4.0,12.0,0.0,27.856141374514397,4.0,-0.10000000000002274,6.0
2012,Lower Secondary Level,male,577,8.112660739998551,6.642423263486249,9.341593844000043,2.0,3.0,12.0,0.0,27.0,3.0,2.0,3.0
2012,Lower Secondary Level,female,648,8.989347859760166,7.9287538938763955,10.083324999474295,2.0,4.0,13.0,0.0,29.5,4.0,2.0,5.0
2012,Upper Secondary Level,male,3826,12.79656449972801,12.237058258984286,13.32425486156091,3.0,10.0,21.0,0.0,48.0,10.0,10.0,11.0
2012,Upper Secondary Level,female,4111,10.68626084922626,10.265935075553237,11.184086144884418,2.0,7.0,17.0,0.0,39.5,7.0,6.0,8.0
2012,Post-secondary Non-tertiary Level,male,538,9.26510881908016,8.338730520695552,10.22509570602031,2.0,6.0,15.268178287715582,0.0,35.17044571928895,6.0,3.9749999999999943,7.0
2012,Post-secondary Non-tertiary Level,female,928,9.184363943411041,8.414771034822019,9.898718328740385,2.0,7.0,14.0,0.0,32.0,7.0,6.0,8.024999999999999
2012,First Stage of Tertiary Education,male,782,14.46163700879945,13.09226959699889,15.440231895806548,5.0,13.0,21.0,0.0,45.0,13.0,12.974999999999994,14.024999999999999
2012,First Stage of Tertiary Education,female,441,12.032432279892742,10.229372853287956,13.511173831519965,3.0,9.0,18.0,0.0,40.5,9.0,6.0,12.0
2012,Second Stage of Tertiary Education,male,2238,11.34094297247154,10.811618825610013,11.837481180156196,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2012,Second Stage of Tertiary Education,female,2081,10.17501517285568,9.429905902624046,10.743255262294152,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2013,Pre-primary Level,male,40,1.5393648610324355,1.0943560594110109,2.0387567669481816,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2013,Pre-primary Level,female,60,1.4486882759049047,1.058462470529203,1.8594333686832005,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2013,Primary Level,male,141,8.015253390338383,6.003041762023706,10.508312657968098,1.0,4.0,11.0,0.0,26.0,4.0,-2.0,6.0
