year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Lower Secondary Level,Rural regions,323,7.620700944828239,7.135903591112706,8.105498298543772,1.0,3.0,12.0,0.0,28.5,3.0,2.0,4.0
1999,Upper Secondary Level,Urban regions,2606,10.652506620695801,10.466063236947704,10.838950004443898,3.0,8.0,16.0,0.0,35.5,8.0,8.0,9.0
1999,Upper Secondary Level,Rural regions,1561,9.501423263700083,9.271198248291022,9.731648279109145,2.0,6.0,14.0,0.0,32.0,6.0,5.0,6.0
1999,Post-secondary Non-tertiary Level,Urban regions,267,6.942838149838585,6.505901315241595,7.379774984435575,2.0,5.0,9.0,0.0,19.5,5.0,4.0,6.0
1999,Post-secondary Non-tertiary Level,Rural regions,93,8.110031375286573,7.392456543890678,8.827606206682466,2.0,6.0,10.804516027222572,0.0,24.011290068056432,6.0,5.0,7.0
1999,First Stage of Tertiary Education,Urban regions,362,11.452810243892413,10.949482851808455,11.956137635976372,3.323089965729614,8.657328519669745,18.0,0.0,40.01536505140558,9.0,8.0,11.0
1999,First Stage of Tertiary Education,Rural regions,226,11.18882573208562,10.530913902721915,11.846737561449325,4.0,8.0,16.0,0.0,34.0,8.0,7.0,10.0
1999,Second Stage of Tertiary Education,Urban regions,969,10.69235165402461,10.390098684960547,10.994604623088675,3.0,7.0,18.0,0.0,40.5,7.0,6.0,7.0
1999,Second Stage of Tertiary Education,Rural regions,519,10.000438982993765,9.599263797303335,10.401614168684196,3.0,7.0,12.0,0.0,25.5,7.0,6.0,7.0
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,116,10.077077772745751,9.190286151175318,10.963869394316184,1.0,7.0,17.0,0.0,35.0,7.0,4.0,11.0
2000,Primary Level,Rural regions,,,,,,,,,,,,
2000,Lower Secondary Level,Urban regions,960,7.828131672310082,7.54574341033592,8.110519934284245,1.0,3.0,12.0,0.0,28.5,3.0,2.0,3.0
2000,Lower Secondary Level,Rural regions,464,6.800607642994234,6.402887923190508,7.1983273627979605,1.0,2.0,9.0,0.0,21.0,2.0,1.0,2.0
2000,Upper Secondary Level,Urban regions,4544,10.678942764467324,10.53671286555974,10.821172663374908,2.0,8.0,16.0,0.0,37.0,8.0,8.0,9.0
2000,Upper Secondary Level,Rural regions,2720,9.732202375613378,9.556811040071647,9.907593711155108,2.0,7.0,14.0,0.0,32.0,7.0,7.0,8.0
2000,Post-secondary Non-tertiary Level,Urban regions,584,6.884846573134483,6.593518313467457,7.176174832801508,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
2000,Post-secondary Non-tertiary Level,Rural regions,175,7.266334500160302,6.648572617763175,7.884096382557429,2.0,5.0,9.0,0.0,19.5,5.0,4.0,6.0
2000,First Stage of Tertiary Education,Urban regions,799,11.726905602743688,11.38712306555834,12.066688139929036,4.0,9.0,18.0,0.0,39.0,9.0,8.0,11.0
2000,First Stage of Tertiary Education,Rural regions,462,10.469551383223049,10.041554894111107,10.897547872334991,3.0,8.0,15.0,0.0,33.0,8.0,7.0,10.0
2000,Second Stage of Tertiary Education,Urban regions,1918,10.442993072275923,10.226371911917392,10.659614232634455,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2000,Second Stage of Tertiary Education,Rural regions,860,10.568712158510417,10.252346998565898,10.885077318454936,3.0,8.0,14.0,0.0,30.5,8.0,7.0,8.0
2001,Pre-primary Level,Urban regions,57,1.1982874174886096,1.08358151529611,1.3129933196811092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,90,11.380035440222501,10.328012984523223,12.43205789592178,2.0,9.052864783888424,19.67193972089972,0.0,36.0,9.0,6.0,14.0
2001,Primary Level,Rural regions,,,,,,,,,,,,
2001,Lower Secondary Level,Urban regions,868,7.7123421542221555,7.416703027256589,8.007981281187721,1.0,3.0,12.0,0.0,28.5,3.0,3.0,3.0
2001,Lower Secondary Level,Rural regions,397,6.489165608541155,6.084750263834382,6.893580953247929,1.0,3.0,9.0,0.0,21.0,3.0,3.0,4.0
2001,Upper Secondary Level,Urban regions,4148,10.781889938767492,10.632934507649997,10.930845369884986,2.0,8.0,16.0,0.0,37.0,8.0,8.0,9.0
2001,Upper Secondary Level,Rural regions,2481,9.958060125774272,9.770083138864841,10.146037112683704,2.0,7.0,15.0,0.0,34.5,7.0,7.0,8.0
2001,Post-secondary Non-tertiary Level,Urban regions,556,7.239206172443601,6.930790731041171,7.547621613846031,2.0,5.0,10.0,0.0,22.0,5.0,5.0,6.0
2001,Post-secondary Non-tertiary Level,Rural regions,150,7.389559694021727,6.793215136965926,7.985904251077529,2.0,5.0,10.0,0.0,22.0,5.0,3.0,7.0
2001,First Stage of Tertiary Education,Urban regions,732,11.613186064029883,11.254696218186233,11.971675909873532,3.1319160869700164,9.0,17.441149077789984,0.0,38.904998564019934,9.0,8.0,10.024999999999999
2001,First Stage of Tertiary Education,Rural regions,393,10.566616916504291,10.122277797652025,11.010956035356557,3.0,8.0,15.0,0.0,33.0,8.0,7.0,9.0
2001,Second Stage of Tertiary Education,Urban regions,1787,10.354166038548474,10.128775203522988,10.57955687357396,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2001,Second Stage of Tertiary Education,Rural regions,788,11.349904721546356,11.00548127370036,11.694328169392351,3.0,9.0,16.0,0.0,35.5,9.0,8.0,10.0
2002,Pre-primary Level,Urban regions,55,1.2290673583756184,1.1201366825917491,1.3379980341594877,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,79,10.04151323726085,8.95631832000874,11.126708154512958,2.0,5.836925529287641,14.68538196180381,0.0,33.71345490450952,5.0,-1.0,7.0
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,804,7.941241373093035,7.631757825357193,8.250724920828878,1.0,3.0,12.0,0.0,28.5,3.0,2.0,3.0
2002,Lower Secondary Level,Rural regions,371,6.381223285339906,5.94341218393334,6.8190343867464716,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2002,Upper Secondary Level,Urban regions,4135,11.110542201940278,10.960793358468614,11.260291045411943,3.0,8.0,17.0,0.0,38.0,8.0,7.0,8.024999999999999
2002,Upper Secondary Level,Rural regions,2373,10.24789968726841,10.054758712871223,10.441040661665596,3.0,7.0,14.0,0.0,30.5,7.0,6.0,8.0
2002,Post-secondary Non-tertiary Level,Urban regions,608,7.167938133614301,6.870935357483387,7.4649409097452155,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
2002,Post-secondary Non-tertiary Level,Rural regions,176,7.452731458327507,6.890259020578584,8.01520389607643,1.0,5.0,10.038708391003778,0.0,23.596770977509443,5.0,3.9749999999999943,6.0
2002,First Stage of Tertiary Education,Urban regions,784,11.541380857735934,11.20049325110001,11.882268464371858,4.0,9.0,18.0,0.0,39.0,9.0,8.0,11.0
2002,First Stage of Tertiary Education,Rural regions,415,10.79506415154147,10.347908569354203,11.242219733728735,3.0,8.0,15.0,0.0,33.0,8.0,6.0,9.0
2002,Second Stage of Tertiary Education,Urban regions,2441,10.496670950035965,10.304735874453735,10.688606025618194,3.0,7.0,16.0,0.0,35.5,7.0,6.0,8.0
2002,Second Stage of Tertiary Education,Rural regions,957,11.748101110475858,11.430454829369701,12.065747391582015,3.0,10.0,16.0,0.0,35.5,10.0,10.0,12.0
2003,Pre-primary Level,Urban regions,42,1.785717752742067,1.5846407734637786,1.9867947320203552,1.0,1.0,3.0,0.0,5.0,1.0,-1.0,1.0
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,68,10.814280810489398,9.584171755741956,12.044389865236841,3.0,6.0,15.920860848696073,1.0,35.30215212174018,6.0,0.0,9.0
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,759,8.205439155862605,7.875518295407556,8.535360016317654,2.0,3.2195160400411553,12.0,0.0,27.0,4.0,4.0,5.0
2003,Lower Secondary Level,Rural regions,334,6.6669012692689735,6.221118350430814,7.112684188107133,1.0,3.0,7.0,0.0,16.0,3.0,3.0,3.0
2003,Upper Secondary Level,Urban regions,3908,11.210403021565304,11.056498754279119,11.364307288851489,3.0,8.0,17.0,0.0,38.0,8.0,7.0,8.0
2003,Upper Secondary Level,Rural regions,2246,10.783100603561921,10.5786017554339,10.987599451689944,3.0,7.0,15.802287821285594,0.0,35.005719553213986,7.0,6.0,7.0
2003,Post-secondary Non-tertiary Level,Urban regions,612,7.302501139715258,7.010465754969753,7.594536524460763,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
2003,Post-secondary Non-tertiary Level,Rural regions,176,6.8442148044083835,6.348213649129555,7.340215959687212,1.8771722040162457,4.0,9.0,0.0,19.684241693975633,4.0,2.0,5.0
2003,First Stage of Tertiary Education,Urban regions,714,12.07604626496135,11.71234864730932,12.439743882613381,4.0,9.0,18.0,0.0,39.0,9.0,7.974999999999994,10.0
2003,First Stage of Tertiary Education,Rural regions,403,10.77014055188346,10.334882026505941,11.205399077260978,3.0,9.0,14.0,0.0,30.5,9.0,8.0,11.0
2003,Second Stage of Tertiary Education,Urban regions,2271,10.71484179448383,10.510645694306351,10.919037894661308,3.0,7.0,17.0,0.0,38.0,7.0,6.0,8.0
2003,Second Stage of Tertiary Education,Rural regions,899,12.032554673780334,11.712483849687803,12.352625497872864,4.0,10.0,16.0,0.0,34.0,10.0,9.0,11.0
2004,Pre-primary Level,Urban regions,34,1.7577171943272238,1.5286731969083853,1.9867611917460624,1.0,1.0,2.2679595144581977,0.0,4.169898786145494,1.0,0.0,1.0
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,63,11.242124659991127,9.838957144706391,12.645292175275863,2.0,6.0,21.91215597729907,0.0,39.0,6.0,1.0,8.0
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,682,8.13137200397734,7.784400614329097,8.478343393625583,2.0,3.0,12.0,0.0,27.0,3.0,2.0,3.0
2004,Lower Secondary Level,Rural regions,325,6.7801114617593194,6.333855471977088,7.226367451541551,1.7215155458023603,3.0,8.0,0.0,17.41772668129646,3.0,2.0,3.0
2004,Upper Secondary Level,Urban regions,3778,11.488890589984763,11.3310011052996,11.646780074669925,3.0,8.0,18.0,0.0,40.5,8.0,7.0,8.0
2004,Upper Secondary Level,Rural regions,2147,11.00094714171023,10.792271374074875,11.209622909345583,3.0,8.0,16.0,0.0,35.5,8.0,7.0,9.0
2004,Post-secondary Non-tertiary Level,Urban regions,616,7.6063645419773875,7.314385632581905,7.89834345137287,2.0,5.0,11.0,0.0,24.5,5.0,4.0,6.0
2004,Post-secondary Non-tertiary Level,Rural regions,173,7.7367636920838425,7.20398698556097,8.269540398606715,2.0,5.0,11.0,0.0,24.5,5.0,3.9749999999999943,6.0
2004,First Stage of Tertiary Education,Urban regions,695,11.832757293671305,11.468790836137993,12.196723751204617,4.0,9.0,17.0,0.0,36.5,9.0,8.0,10.0
2004,First Stage of Tertiary Education,Rural regions,400,11.104812801639648,10.653890181496354,11.555735421782941,3.0,9.0,14.0,0.0,30.5,9.0,8.0,11.0
2004,Second Stage of Tertiary Education,Urban regions,2237,10.929353155796125,10.724228681743194,11.134477629849057,3.0,7.0,16.0,0.0,35.5,7.0,6.0,8.0
2004,Second Stage of Tertiary Education,Rural regions,880,12.13847952275012,11.812095080420846,12.464863965079395,4.0,10.0,17.0,0.0,36.5,10.0,8.0,12.0
2005,Pre-primary Level,Urban regions,37,2.4253510471886015,2.1555332298397003,2.6951688645375027,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,62,10.070029875741385,8.80601115536914,11.33404859611363,2.0,6.004324209853414,18.0,0.0,41.0,6.0,0.0,9.0
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,643,7.841426072708656,7.492200939912387,8.190651205504926,2.0,4.0,11.0,0.0,24.5,4.0,4.0,5.0
2005,Lower Secondary Level,Rural regions,280,7.01337399254549,6.521728212552368,7.505019772538612,1.0,3.0,9.0,0.0,21.0,3.0,2.0,3.0
2005,Upper Secondary Level,Urban regions,3565,11.18889698068506,11.030570072597387,11.347223888772733,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2005,Upper Secondary Level,Rural regions,2031,11.143922696007907,10.92553170631987,11.362313685695945,3.0,8.0,16.0,0.0,35.5,8.0,7.0,9.0
2005,Post-secondary Non-tertiary Level,Urban regions,610,7.932798582833403,7.644380782299439,8.221216383367366,2.0,5.0,11.0,0.0,24.5,5.0,4.0,5.0
2005,Post-secondary Non-tertiary Level,Rural regions,170,8.3028707467107,7.758784262099681,8.84695723132172,3.0,5.0,12.0,0.0,25.5,5.0,2.0,6.0
2005,First Stage of Tertiary Education,Urban regions,660,12.398034647688878,12.024678486841967,12.771390808535788,5.0,10.0,18.0,0.0,37.5,10.0,9.0,11.0
2005,First Stage of Tertiary Education,Rural regions,365,11.951648880369541,11.474013492991999,12.429284267747084,4.0,10.0,15.499384380763907,0.0,32.74846095190976,10.0,9.0,11.0
2005,Second Stage of Tertiary Education,Urban regions,2112,10.506964637690736,10.30219671787254,10.711732557508931,3.0,7.0,15.0,0.0,33.0,7.0,6.0,8.0
2005,Second Stage of Tertiary Education,Rural regions,847,11.964385859904365,11.636488915064978,12.292282804743751,4.0,10.0,16.0,0.0,34.0,10.0,8.0,12.0
2006,Pre-primary Level,Urban regions,30,3.5292645241207694,1.8671600979250953,5.191368950316443,1.0,1.0,2.9793054688915275,0.0,5.948263672228819,1.0,0.0,1.0
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,51,12.912387675230422,11.286317707195549,14.538457643265295,2.0,8.0,25.091072126654023,0.0,44.0,8.0,0.0,13.0
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,588,8.193406163061736,7.8149586992847295,8.571853626838742,1.0,4.0,11.0,0.0,26.0,4.0,3.0,5.0
2006,Lower Secondary Level,Rural regions,311,7.302828067882106,6.813990794703392,7.79166534106082,1.0,3.0,10.0,0.0,23.5,3.0,2.0,4.0
2006,Upper Secondary Level,Urban regions,3720,11.486763768189439,11.325379433993913,11.648148102384965,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2006,Upper Secondary Level,Rural regions,2208,10.983009295698267,10.774485346308124,11.19153324508841,2.0,8.0,16.0,0.0,37.0,8.0,8.0,9.0
2006,Post-secondary Non-tertiary Level,Urban regions,634,8.068539239758652,7.778621656237922,8.358456823279381,2.0,6.0,11.0,0.0,24.5,6.0,5.0,7.0
2006,Post-secondary Non-tertiary Level,Rural regions,202,7.682363390366668,7.1407111480880285,8.224015632645308,2.0,5.0,11.0,0.0,24.5,5.0,4.0,7.0
2006,First Stage of Tertiary Education,Urban regions,670,12.283224265975214,11.929511758788223,12.636936773162205,5.0,10.0,17.0,0.0,35.0,10.0,9.0,11.0
2006,First Stage of Tertiary Education,Rural regions,393,12.363777142278794,11.89774476838673,12.829809516170858,5.0,10.0,16.0,0.0,32.5,10.0,8.0,11.0
2006,Second Stage of Tertiary Education,Urban regions,2287,10.519662292393573,10.324509391530924,10.714815193256221,3.0,7.0,16.0,0.0,35.5,7.0,6.0,7.0
2006,Second Stage of Tertiary Education,Rural regions,889,12.58742669504852,12.254798359819551,12.92005503027749,4.0,10.0,17.861211121380688,0.0,38.65302780345172,10.0,8.0,12.0
2007,Pre-primary Level,Urban regions,,,,,,,,,,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,45,11.981792909038322,10.029929522171052,13.933656295905593,1.0,5.0,21.91951887976157,0.0,45.0,5.0,-4.0,8.0
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,524,8.142150249368266,7.745894719242161,8.53840577949437,1.0,4.0,11.0,0.0,26.0,4.0,3.0,5.0
2007,Lower Secondary Level,Rural regions,268,6.93724162156352,6.4536558825847266,7.420827360542313,1.0,3.0,10.5408516308684,0.0,24.852129077171,3.0,2.0,4.0
2007,Upper Secondary Level,Urban regions,3543,11.459106629951677,11.292265308684982,11.625947951218372,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2007,Upper Secondary Level,Rural regions,2136,11.062307517039812,10.84883176615007,11.275783267929555,2.61391701397417,7.582792734693043,16.0,0.0,36.07912447903875,8.0,8.0,9.0
2007,Post-secondary Non-tertiary Level,Urban regions,606,8.605429281774486,8.294932448959887,8.915926114589084,2.0,6.0,12.0,0.0,27.0,6.0,5.0,6.0
2007,Post-secondary Non-tertiary Level,Rural regions,212,8.445929382611325,7.946136633225343,8.945722131997307,3.0,6.0,12.0,0.0,25.5,6.0,5.0,7.0
2007,First Stage of Tertiary Education,Urban regions,621,12.889668724339485,12.500159984429354,13.279177464249615,4.0,11.0,18.0,0.0,39.0,11.0,10.0,12.0
2007,First Stage of Tertiary Education,Rural regions,375,12.959399338654537,12.432599858354871,13.486198818954202,4.0,12.0,17.300973404705378,0.0,37.25243351176344,12.0,10.0,15.0
2007,Second Stage of Tertiary Education,Urban regions,2186,10.314105700708334,10.12240769820056,10.505803703216108,3.0,7.0,16.0,0.0,35.5,7.0,6.0,7.0
2007,Second Stage of Tertiary Education,Rural regions,866,12.263748696261983,11.92621590193684,12.601281490587125,3.0,10.0,17.0,0.0,38.0,10.0,8.0,12.0
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,50,8.972592195142873,7.398628151638494,10.546556238647252,1.0,2.8914676789556735,14.126375178784228,0.0,33.81593794696057,3.0,-2.0,4.0
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,505,8.153295427979279,7.742040265692983,8.564550590265574,1.0,3.0,12.0,0.0,28.5,3.0,1.0,3.0
2008,Lower Secondary Level,Rural regions,251,7.292843360295068,6.808726077080943,7.776960643509193,2.0,3.0,11.0,0.0,24.5,3.0,1.0,3.0
2008,Upper Secondary Level,Urban regions,3377,11.496078642866813,11.32254762369723,11.669609662036397,2.0,8.0,18.0,0.0,42.0,8.0,7.0,8.0
2008,Upper Secondary Level,Rural regions,2043,11.421911384169773,11.196752416042907,11.64707035229664,3.0,8.0,17.0,0.0,38.0,8.0,7.0,9.0
2008,Post-secondary Non-tertiary Level,Urban regions,592,8.186291935962561,7.872826012817085,8.499757859108039,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2008,Post-secondary Non-tertiary Level,Rural regions,200,9.616209288634574,9.03811287981547,10.194305697453677,3.0,7.0,14.0,0.0,30.5,7.0,5.974999999999994,8.0
2008,First Stage of Tertiary Education,Urban regions,570,12.872550787916751,12.459752443901724,13.285349131931778,5.0,11.0,19.0,0.0,40.0,11.0,10.0,13.0
2008,First Stage of Tertiary Education,Rural regions,346,12.425721843471019,11.877489109512036,12.973954577430002,2.0,11.0,18.0,0.0,42.0,11.0,9.0,14.0
2008,Second Stage of Tertiary Education,Urban regions,2075,10.516037991132485,10.315057272581164,10.717018709683806,3.0,7.0,16.0,0.0,35.5,7.0,6.0,7.0
2008,Second Stage of Tertiary Education,Rural regions,815,12.33610194361293,11.986500522578629,12.68570336464723,3.0,10.0,18.0,0.0,40.5,10.0,9.0,11.024999999999999
2009,Pre-primary Level,Urban regions,30,1.8598634379036922,1.6526076547223465,2.067119221085038,1.0,2.0,3.0,0.0,4.0,2.0,1.0,3.0
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,43,8.284539566184556,6.691793865568804,9.877285266800307,1.0,3.0,9.103694769305925,0.0,21.25923692326481,3.0,0.0,5.0
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,453,8.096688120314285,7.668675843003165,8.524700397625406,1.0,3.0,11.0,0.0,26.0,3.0,1.0,3.0
2009,Lower Secondary Level,Rural regions,212,8.601543860420396,7.955510193244569,9.247577527596222,2.0,4.0,13.0,0.0,29.5,4.0,1.9499999999999886,5.0
2009,Upper Secondary Level,Urban regions,3090,11.736512323710238,11.553464183648476,11.919560463772001,3.0,8.486543917307005,19.0,0.0,43.0,8.0,7.0,8.0
2009,Upper Secondary Level,Rural regions,1946,11.46280259754917,11.22995355133191,11.695651643766428,2.0,8.0,18.0,0.0,42.0,8.0,7.0,9.0
2009,Post-secondary Non-tertiary Level,Urban regions,529,8.820575344148855,8.474011045595454,9.167139642702256,2.0,6.0,14.0,0.0,32.0,6.0,4.0,8.0
2009,Post-secondary Non-tertiary Level,Rural regions,181,8.932805913224863,8.338901412097048,9.526710414352678,2.0,7.0,13.073987137277532,0.0,29.68496784319383,7.0,6.0,9.0
2009,First Stage of Tertiary Education,Urban regions,516,13.370207039323072,12.900664691187185,13.839749387458959,4.0,11.0,20.0,0.0,44.0,11.0,9.0,13.0
2009,First Stage of Tertiary Education,Rural regions,337,13.433229427031607,12.913445101623676,13.953013752439539,4.0,13.0,19.0,0.0,41.5,13.0,11.0,15.024999999999999
2009,Second Stage of Tertiary Education,Urban regions,1957,10.096169727996912,9.886598348226036,10.305741107767789,2.0,7.0,15.0,0.0,34.5,7.0,6.974999999999994,8.0
2009,Second Stage of Tertiary Education,Rural regions,810,12.56806816851437,12.207543519002947,12.928592818025795,3.0,10.0,19.0,0.0,43.0,10.0,8.0,11.0
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,79,8.944186640430107,7.764508986748083,10.123864294112131,2.0,4.0,10.0,0.0,22.0,4.0,0.0,6.0
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,653,8.25245708380792,7.884378783613501,8.62053538400234,1.0,3.0,11.0,0.0,26.0,3.0,2.0,3.0
2010,Lower Secondary Level,Rural regions,316,8.21482803431308,7.71277310151838,8.716882967107779,1.0,3.0,12.0,0.0,28.5,3.0,-1.0,4.0
2010,Upper Secondary Level,Urban regions,3981,12.053468318199947,11.891527519106864,12.21540911729303,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2010,Upper Secondary Level,Rural regions,2743,11.913624666302072,11.71229702814195,12.114952304462193,2.0,9.0,19.0,0.0,44.5,9.0,8.0,10.0
2010,Post-secondary Non-tertiary Level,Urban regions,848,8.970843081320512,8.705178101174896,9.236508061466127,2.0,7.0,13.61227371155251,0.0,31.030684278881274,7.0,6.0,9.0
2010,Post-secondary Non-tertiary Level,Rural regions,308,10.437504142385915,9.966418290741826,10.908589994030004,3.0,9.0,16.497997011568497,0.0,36.744992528921244,9.0,7.0,12.0
2010,First Stage of Tertiary Education,Urban regions,652,13.087693000360296,12.667984959536957,13.507401041183636,3.0,10.0,20.146365349368914,0.0,45.86591337342229,10.0,7.0,11.0
2010,First Stage of Tertiary Education,Rural regions,429,12.924408500061897,12.438434799542232,13.410382200581562,3.0,12.0,19.0,0.0,43.0,12.0,9.0,15.0
2010,Second Stage of Tertiary Education,Urban regions,2714,10.362631932407275,10.184811600799414,10.540452264015137,3.0,7.0,16.0,0.0,35.5,7.0,6.0,7.0
2010,Second Stage of Tertiary Education,Rural regions,983,12.188550460329182,11.876618136358163,12.500482784300202,3.0,10.0,19.0,0.0,43.0,10.0,9.0,11.0
2011,Pre-primary Level,Urban regions,43,1.4834865888336994,1.3350286020254298,1.631944575641969,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,99,6.681397552358014,5.783719969621219,7.579075135094809,1.0,3.0,8.0,0.0,18.5,3.0,1.0,5.0
2011,Primary Level,Rural regions,41,7.357840075869333,6.089032893338892,8.626647258399775,1.0,4.3792265246122035,11.0,0.0,26.0,5.0,-1.0,9.0
2011,Lower Secondary Level,Urban regions,765,8.765586738994823,8.406253356438812,9.124920121550835,2.0,4.0,12.0,0.0,27.0,4.0,3.0,5.0
2011,Lower Secondary Level,Rural regions,420,8.682718757749795,8.22308854492432,9.14234897057527,2.0,3.0,13.0,0.0,29.5,3.0,1.0,3.0
2011,Upper Secondary Level,Urban regions,4692,11.679096502024725,11.52900238839489,11.82919061565456,3.0,8.0,19.0,0.0,43.0,8.0,7.0,8.0
2011,Upper Secondary Level,Rural regions,3329,11.794677928003557,11.61251255020338,11.976843305803733,3.0,9.0,19.0,0.0,43.0,9.0,9.0,10.0
2011,Post-secondary Non-tertiary Level,Urban regions,1029,9.365804364562184,9.115909051553015,9.615699677571353,3.0,7.0,14.0,0.0,30.5,7.0,6.0,8.0
2011,Post-secondary Non-tertiary Level,Rural regions,395,10.195037602456699,9.776252660126783,10.613822544786615,3.0,9.0,16.02220758015885,0.0,35.55551895039712,9.0,8.0,13.0
2011,First Stage of Tertiary Education,Urban regions,732,13.562924359816117,13.175077021386011,13.950771698246223,4.0,12.0,20.178627042917938,0.0,44.446567607294845,12.0,11.0,14.0
2011,First Stage of Tertiary Education,Rural regions,524,12.248120162796669,11.821196365607253,12.675043959986084,3.0,10.0,19.0,0.0,42.0,10.0,7.0,13.0
2011,Second Stage of Tertiary Education,Urban regions,3186,10.305595777355911,10.138332021768214,10.472859532943609,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2011,Second Stage of Tertiary Education,Rural regions,1215,12.5467333495175,12.259363814917114,12.834102884117888,4.0,11.0,20.0,0.0,44.0,11.0,10.0,13.0
2012,Pre-primary Level,Urban regions,47,1.3521561057553912,1.1822296201485245,1.522082591362258,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,101,8.676724403119271,7.733503340977029,9.619945465261514,1.0,5.0,12.0,0.0,28.5,5.0,1.0,8.0
2012,Primary Level,Rural regions,52,6.117170625491973,5.2635458523062235,6.970795398677722,1.0,4.0,8.956637207603581,0.0,20.89159301900895,4.0,-1.0,7.0
2012,Lower Secondary Level,Urban regions,790,8.48369244482723,8.146895620346905,8.820489269307556,2.0,4.0,12.678800054854635,0.0,28.69700013713659,4.0,3.0,5.0
2012,Lower Secondary Level,Rural regions,435,8.718295687749654,8.285008557680804,9.151582817818504,2.0,4.0,13.0,0.0,29.5,4.0,3.0,5.0
2012,Upper Secondary Level,Urban regions,4606,11.576987673539108,11.426290231405995,11.727685115672221,2.0,8.0,19.0,0.0,44.5,8.0,7.0,9.0
2012,Upper Secondary Level,Rural regions,3331,12.185953270673176,12.000915036475698,12.370991504870654,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2012,Post-secondary Non-tertiary Level,Urban regions,1038,9.021400715880002,8.776523166522395,9.26627826523761,2.0,6.0,14.0,0.0,32.0,6.0,4.0,7.0
2012,Post-secondary Non-tertiary Level,Rural regions,428,9.759005126512843,9.36087350099609,10.157136752029595,3.0,7.0,16.0,0.0,35.5,7.0,5.0,9.0
2012,First Stage of Tertiary Education,Urban regions,718,13.938923931188109,13.5388779609242,14.338969901452018,4.0,12.0,20.0,0.0,44.0,12.0,10.974999999999994,14.0
2012,First Stage of Tertiary Education,Rural regions,505,13.018096919294015,12.563753320039838,13.472440518548192,4.0,10.0,20.0,0.0,44.0,10.0,7.0,11.024999999999999
