year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,Indirect migration background,1st Quintile,71,3.8329439871543616,1.731953673690227,5.830499092642447,1.0,1.0,5.0,0.0,11.0,1.0,-1.0,1.0
1997,Indirect migration background,2nd Quintile,93,2.4613653377666056,1.3210844133132809,3.3688757329340646,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
1997,Indirect migration background,3rd Quintile,61,4.103802021085285,1.9875363282432987,5.6328253285055165,1.0,2.103200965790167,4.0,0.0,8.5,2.0,0.9749999999999943,2.0249999999999995
1997,Indirect migration background,4th Quintile,67,4.014000844442455,2.285553809827589,5.398354545461045,0.8236368201005634,3.0,7.0,0.0,16.264544769849156,3.0,-0.025000000000005684,5.0
1997,Indirect migration background,5th Quintile,51,3.066090103744259,2.1466976013036176,3.845923122367945,1.0,2.0,4.0,0.0,8.5,2.0,0.0,3.0
1998,No migration background,1st Quintile,517,5.710738194179601,4.860682430610539,6.523119102807832,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
1998,No migration background,2nd Quintile,950,8.195687629425926,7.570059114139159,8.887014072836658,2.0,5.0,12.0,0.0,27.0,5.0,4.0,6.0
1998,No migration background,3rd Quintile,1174,9.394108620005625,8.741120599632271,10.037326148375675,2.0,6.0,14.0,0.0,32.0,6.0,5.0,7.0
1998,No migration background,4th Quintile,1463,10.854217852620897,10.182315140882867,11.538864147993136,3.0,8.0,17.0,0.0,38.0,8.0,8.0,9.0
1998,No migration background,5th Quintile,1450,12.798304641011056,12.211865632522095,13.513452856123847,4.0,9.0,20.0,0.0,44.0,9.0,8.0,10.0
1998,Direct migration background,1st Quintile,271,5.2369466671479,4.3406650611239685,5.981120575493951,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
1998,Direct migration background,2nd Quintile,308,8.461922235450453,7.486075502024853,9.493449920628589,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
1998,Direct migration background,3rd Quintile,245,10.726778194179161,8.972087262240581,12.463766700034704,3.0,8.0,17.0,0.0,37.0,8.0,6.0,10.0
1998,Direct migration background,4th Quintile,212,11.892860342003564,10.17699524132786,13.558720462602084,4.0,9.19883942535952,18.0,0.0,39.0,9.0,7.0,9.024999999999999
1998,Direct migration background,5th Quintile,139,13.586850662319463,10.501842988412157,16.008381516205105,5.0,10.0,22.528427909940326,0.0,44.0,10.0,4.974999999999994,12.0
1998,Indirect migration background,1st Quintile,78,3.072679028715796,1.7987074678647224,4.16640421050142,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1998,Indirect migration background,2nd Quintile,73,3.2743859954788923,2.689469002345323,3.984268717258604,1.0,3.0,4.0,0.0,8.5,3.0,2.0,4.0
1998,Indirect migration background,3rd Quintile,75,4.588956312706626,3.0299694425703843,6.1068284380965245,1.0,3.0,6.53721194673806,0.0,14.843029866845148,3.0,1.9749999999999943,4.0
1998,Indirect migration background,4th Quintile,79,2.4628097731791296,1.624452957254387,2.939374383618249,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1998,Indirect migration background,5th Quintile,43,6.073323395178029,4.749117983062118,7.523184088365019,3.0,6.0,8.26065397274601,1.0,13.0,6.0,4.0,9.0
1999,No migration background,1st Quintile,697,5.546179662034462,4.737911418329134,6.1828579852630705,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
1999,No migration background,2nd Quintile,1114,7.506155239631595,6.8569792923669315,8.028771543230715,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
1999,No migration background,3rd Quintile,1349,9.418019667773576,8.741564020466177,9.976796445640177,2.0,7.0,14.0,0.0,32.0,7.0,7.0,8.0
1999,No migration background,4th Quintile,1613,11.083885517956897,10.483391254631119,11.725197377322083,3.0,8.0,17.0,0.0,38.0,8.0,7.0,8.0
1999,No migration background,5th Quintile,1708,12.980213891892495,12.302602311097782,13.519913563260419,4.0,9.0,20.0,0.0,44.0,9.0,8.0,9.0
1999,Direct migration background,1st Quintile,260,5.681777958501749,4.671669190643006,6.531540412317,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
1999,Direct migration background,2nd Quintile,332,7.809271829903181,6.653790038013417,8.7950725306398,2.0,5.334721004641382,10.0,0.0,22.0,5.0,3.0,6.0
1999,Direct migration background,3rd Quintile,245,9.644939947110029,8.145529597766226,10.923793034348993,3.0,7.0,15.0,0.0,33.0,7.0,5.0,9.0
1999,Direct migration background,4th Quintile,209,11.809916632973213,9.967712840073007,13.736730466494187,4.0,10.0,18.0,0.0,38.0,10.0,7.0,13.0
1999,Direct migration background,5th Quintile,137,12.731664792629198,9.624797580012885,15.38966492797691,3.0,8.0,20.64350297733332,0.0,45.0,8.0,3.0,10.0
1999,Indirect migration background,1st Quintile,82,3.800759709072847,1.7294070725908535,5.637194505622932,1.0,1.0,3.0,0.0,6.0,1.0,-1.0,1.0
1999,Indirect migration background,2nd Quintile,78,3.228896459761533,2.393034345012482,3.815086786256011,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1999,Indirect migration background,3rd Quintile,88,4.827999091441997,3.3463594869325153,6.369223890656797,1.0,3.0,7.0,0.0,16.0,3.0,0.0,4.0
1999,Indirect migration background,4th Quintile,87,3.7144173961802145,2.643097661236731,4.650338453587611,1.0,2.0,5.0,0.0,11.0,2.0,0.0,2.0
1999,Indirect migration background,5th Quintile,41,4.425134821901063,2.9174957297942026,5.67577841905196,2.0,3.9653112237310135,5.0,0.0,9.5,4.0,3.0,6.0
2000,No migration background,1st Quintile,633,5.444542992502977,4.730371381510125,6.08706952207827,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2000,No migration background,2nd Quintile,1076,7.427595487691074,6.775092743992191,7.9583382221409895,2.0,4.0,10.0,0.0,22.0,4.0,3.0,4.0
2000,No migration background,3rd Quintile,1335,9.442194964281612,8.877170671906047,10.038942234074968,2.0,7.0,14.0,0.0,32.0,7.0,7.0,8.0
2000,No migration background,4th Quintile,1564,10.620856232415887,10.099548798227852,11.099379635037394,3.0,8.0,15.0,0.0,33.0,8.0,7.0,9.0
2000,No migration background,5th Quintile,1628,13.103355029833912,12.325186888801628,13.656336155881634,4.0,10.0,21.0,0.0,46.5,10.0,9.974999999999994,11.0
2000,Direct migration background,1st Quintile,256,5.758247268681193,4.890747494171796,6.768419489246544,1.0,3.0,8.0,0.0,18.5,3.0,3.0,4.0
2000,Direct migration background,2nd Quintile,303,8.029205270914586,6.9942556410958865,8.964222467380129,2.0,6.0,12.0,0.0,27.0,6.0,5.0,8.0
2000,Direct migration background,3rd Quintile,224,10.659700934481526,9.319272176795172,12.026330104516141,4.0,8.0,17.0,0.0,36.5,8.0,6.0,9.0
2000,Direct migration background,4th Quintile,214,10.361903081914274,8.749389660037185,11.968424193361713,2.0,8.0,17.19003246313188,0.0,39.975081157829706,8.0,5.0,10.0
2000,Direct migration background,5th Quintile,146,12.74464374632211,10.250733087515565,15.110073996462614,4.0,9.0,20.0,0.0,41.0,9.0,5.0,11.0
2000,Indirect migration background,1st Quintile,79,3.5447797436569517,1.300370623446403,5.467224997311999,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2000,Indirect migration background,2nd Quintile,77,4.7010273094491986,3.1551880797817446,6.32420010162887,1.0,3.0,8.0,0.0,18.5,3.0,1.0,4.0
2000,Indirect migration background,3rd Quintile,85,3.446386172051002,2.747619688845787,3.993035581848532,1.0,2.0,5.0,0.0,11.0,2.0,0.0,2.0
2000,Indirect migration background,4th Quintile,77,4.161559426924082,3.0038633886613306,5.356732149473003,1.0,3.0,5.691439065872045,0.0,12.728597664680112,3.0,2.0,4.0
2000,Indirect migration background,5th Quintile,49,4.47214777436809,3.2499761376251586,5.338141165484851,2.0,4.199686107452137,6.0,0.0,12.0,4.0,3.0,5.0
2001,No migration background,1st Quintile,1010,5.045295083251139,4.498226836290325,5.549794902069276,1.0,2.0,6.0,0.0,13.5,2.0,2.0,2.0
2001,No migration background,2nd Quintile,1713,7.718248982449563,7.144593906814231,8.171649381836676,2.0,4.0,11.0,0.0,24.5,4.0,3.0,4.0
2001,No migration background,3rd Quintile,2209,9.991782528573529,9.552276312969779,10.439832063551496,2.0,7.0,15.0,0.0,34.5,7.0,6.0,8.0
2001,No migration background,4th Quintile,2644,11.34298515727171,10.931561930685046,11.76411491244915,3.0,9.0,17.0,0.0,38.0,9.0,8.0,9.0
2001,No migration background,5th Quintile,2905,13.490705648972007,13.038642503009646,13.960340078092438,4.0,10.0,21.0,0.0,46.5,10.0,9.0,10.0
2001,Direct migration background,1st Quintile,371,4.010884386427935,3.5306712688436566,4.524378424750971,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2001,Direct migration background,2nd Quintile,405,7.116508465192544,6.391765945822278,7.96020225537095,2.0,5.0,10.0,0.0,22.0,5.0,5.0,6.0
2001,Direct migration background,3rd Quintile,351,8.74559015875999,7.655273128411775,9.75715644144462,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2001,Direct migration background,4th Quintile,282,10.380591967388348,8.872753927140769,11.685364562757036,2.0,8.0,15.349365192611755,0.0,35.373412981529384,8.0,5.0,10.0
2001,Direct migration background,5th Quintile,203,12.876121277272226,11.236743392714208,14.519521340578736,5.0,10.0,21.0,0.0,37.0,10.0,9.0,12.0
2001,Indirect migration background,1st Quintile,79,2.2440407508617946,1.3130028312557962,3.000238821999796,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2001,Indirect migration background,2nd Quintile,117,3.8591090372319696,2.7827752701148674,4.776273340899996,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2001,Indirect migration background,3rd Quintile,99,4.344124374170018,3.192048151731691,5.280411621620252,1.0,3.0,6.0,0.0,13.5,3.0,1.0,4.0
2001,Indirect migration background,4th Quintile,93,4.116786646125937,2.9807102583357974,5.032336194279198,1.0,2.9462834498263524,5.8734230473398314,0.0,13.183557618349578,3.0,3.0,4.0
2001,Indirect migration background,5th Quintile,70,5.500647254498529,4.269340930694608,6.64776643402557,1.372837778561823,5.0,8.0,0.0,17.940743332157265,5.0,4.0,7.0
2002,No migration background,1st Quintile,864,5.187509496718574,4.6322119573399405,5.776968766268687,1.0,2.0,6.0,0.0,13.5,2.0,1.0,2.0
2002,No migration background,2nd Quintile,1382,7.921659983835006,7.375784764269664,8.4110047756485,2.0,4.0,11.0,0.0,24.5,4.0,3.0,4.0
2002,No migration background,3rd Quintile,1907,10.122547855115714,9.662249534809044,10.60385201611957,2.0,7.0,15.0,0.0,34.5,7.0,6.0,7.0249999999999995
2002,No migration background,4th Quintile,2455,10.947883348166505,10.491125034726442,11.441464904893481,3.0,9.0,16.0,0.0,35.5,9.0,9.0,10.0
2002,No migration background,5th Quintile,3225,13.812904161477745,13.346413567278868,14.269089920090117,4.0,11.0,22.0,0.0,49.0,11.0,11.0,12.0
2002,Direct migration background,1st Quintile,276,4.915869396751953,4.087564474934516,5.566063428563009,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2002,Direct migration background,2nd Quintile,380,6.215260048873695,5.400773085143361,6.855960561129915,2.0,4.0,8.250838099073064,0.0,17.62709524768266,4.0,3.0,5.0
2002,Direct migration background,3rd Quintile,283,8.58398929856391,7.430912487590117,9.737693495536423,2.0,6.0,12.0,0.0,27.0,6.0,5.0,8.0
2002,Direct migration background,4th Quintile,266,11.10921848415921,9.713745914204404,12.626113229806908,3.0,9.0,15.0,0.0,33.0,9.0,7.0,11.0
2002,Direct migration background,5th Quintile,244,12.209827417150715,10.704666322643762,13.731234112393798,4.0,9.0,19.7066703373964,0.0,38.0,9.0,7.0,11.0
2002,Indirect migration background,1st Quintile,67,3.2108763913939953,1.9937869148944687,4.215478465632687,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2002,Indirect migration background,2nd Quintile,97,3.296690172058971,1.9876748271930698,4.228918984610633,1.0,1.0,4.314687242042273,0.0,9.286718105105681,1.0,-1.0,1.0
2002,Indirect migration background,3rd Quintile,86,4.319112409470152,3.274280172516664,5.426918051799722,1.0,2.0,5.0,0.0,11.0,2.0,0.0,2.0
2002,Indirect migration background,4th Quintile,100,5.250694563366869,3.6456331894319085,6.582161723954925,2.0,4.0,7.0,0.0,14.5,4.0,3.0,6.0
2002,Indirect migration background,5th Quintile,91,6.243738707306094,4.880204081464442,7.2269052381426055,2.0,5.0,9.0,0.0,19.5,5.0,3.0,7.0
2003,No migration background,1st Quintile,836,5.580881460239755,5.048507844634222,6.104043348694602,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2003,No migration background,2nd Quintile,1387,8.02203343116144,7.411351143973064,8.574501621538927,2.0,5.0,11.0,0.0,24.5,5.0,5.0,5.0
2003,No migration background,3rd Quintile,1925,10.165055676134775,9.648670898493556,10.725110178799936,2.0,7.0,16.0,0.0,37.0,7.0,6.0,8.0
2003,No migration background,4th Quintile,2512,11.272607018306179,10.891678455297958,11.704692891086928,3.0,9.0,17.0,0.0,38.0,9.0,8.0,10.0
2003,No migration background,5th Quintile,4085,14.317869467856424,13.760405008853171,14.849937806916381,4.0,12.0,23.0,0.0,51.5,12.0,12.0,13.0
2003,Direct migration background,1st Quintile,235,5.2307139129173965,4.383349736455014,6.028291380051876,1.0,3.0,7.0,0.0,16.0,3.0,2.0,3.0
2003,Direct migration background,2nd Quintile,333,6.891190923502105,6.0238047361493035,7.698440273433173,2.0,5.0,9.0,0.0,19.5,5.0,4.0,6.0
2003,Direct migration background,3rd Quintile,294,9.09892484290829,7.703720075712662,10.110723769178637,2.677834629112943,5.0,13.0,0.0,28.483248056330584,5.0,2.9749999999999943,5.0
2003,Direct migration background,4th Quintile,269,10.38198077511334,9.093420499155071,11.866444590659132,3.0,8.0,15.0,0.0,33.0,8.0,6.974999999999994,10.0
2003,Direct migration background,5th Quintile,254,12.503516112309015,10.631772228451384,14.467258618896505,3.0,11.0,19.647664674939648,0.0,44.0,11.0,9.0,14.0
2003,Indirect migration background,1st Quintile,70,2.6478337202398246,1.083126204611669,3.652354282264926,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2003,Indirect migration background,2nd Quintile,94,4.046864006611514,2.596848361437095,5.124687166250257,1.0,2.0,5.0,0.0,11.0,2.0,0.0,3.0
2003,Indirect migration background,3rd Quintile,102,6.018627039405605,4.119765497112618,7.608046997405285,2.0,4.0,8.0,0.0,17.0,4.0,3.0,5.0
2003,Indirect migration background,4th Quintile,101,4.504858399870234,3.4618179335721067,5.5883513198479555,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
2003,Indirect migration background,5th Quintile,106,6.2530805128313744,4.919500304001354,7.357293145606934,2.0,5.0,9.0,1.0,19.5,5.0,3.9749999999999943,7.0
2004,No migration background,1st Quintile,838,5.648283906430811,5.116580911204202,6.19088078557594,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2004,No migration background,2nd Quintile,1364,8.633136944682404,8.02177609842171,9.182529146249227,2.0,5.0,13.0,0.0,29.5,5.0,4.0,6.0
2004,No migration background,3rd Quintile,1794,10.257655028011568,9.750216341709097,10.805118884356961,3.0,7.0,15.0,0.0,33.0,7.0,6.0,8.0
2004,No migration background,4th Quintile,2395,11.866618242608041,11.340974661686735,12.419467645919738,3.0,10.0,18.0,0.0,40.5,10.0,10.0,11.0
2004,No migration background,5th Quintile,4037,14.07853347859848,13.596136660245254,14.59653200559078,4.0,12.0,22.0,0.0,49.0,12.0,12.0,13.0
2004,Direct migration background,1st Quintile,222,5.579822547684165,4.587841114606266,6.593294639460777,1.0,4.0,8.0,0.0,18.5,4.0,4.0,6.0
2004,Direct migration background,2nd Quintile,330,7.149439414451831,6.273875804744838,7.918491190511127,3.0,5.0,10.0,0.0,20.5,5.0,4.0,6.0
2004,Direct migration background,3rd Quintile,261,9.786997740661485,8.379024187407236,11.010922024160813,3.0,6.0,14.0,0.0,30.5,6.0,3.0,7.0
2004,Direct migration background,4th Quintile,253,10.21117678581314,8.821843986313452,11.485583853729487,4.0,7.0,14.0,0.0,29.0,7.0,5.0,8.0
2004,Direct migration background,5th Quintile,239,12.667611207940963,10.96482093287134,14.206816688549404,4.0,10.0,20.0,0.0,42.0,10.0,8.0,12.0
2004,Indirect migration background,1st Quintile,80,2.5859271708778695,1.9871813362510737,3.2067865266500615,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2004,Indirect migration background,2nd Quintile,82,4.195459705144742,2.941517590777435,5.4036397128401035,1.0,2.0,5.0,0.0,11.0,2.0,0.0,2.0
2004,Indirect migration background,3rd Quintile,97,5.5936563115117215,4.194788095345838,6.79141754203241,2.0,3.0,7.0,0.0,14.5,3.0,1.0,3.0
2004,Indirect migration background,4th Quintile,106,6.221412656083381,4.141457466160135,7.644265772431431,2.0,4.0,9.0,0.0,19.5,4.0,1.9749999999999943,5.0
2004,Indirect migration background,5th Quintile,102,6.466106676748987,5.01974487589751,7.70003589331815,2.0,5.0,9.0,0.0,19.5,5.0,4.0,7.0
2005,No migration background,1st Quintile,791,5.429284161392025,4.793771085975978,6.032497894666287,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2005,No migration background,2nd Quintile,1255,8.311276684179077,7.7593450723033595,8.921599817916203,2.0,5.0,12.0,0.0,27.0,5.0,4.0,5.0249999999999995
2005,No migration background,3rd Quintile,1723,10.078772126061201,9.540870133869838,10.65906911911832,3.0,7.0,15.0,0.0,33.0,7.0,6.0,7.0
2005,No migration background,4th Quintile,2320,11.765382994612906,11.298030450253032,12.264955887387423,3.0,9.0,18.0,0.0,40.5,9.0,8.0,10.0
2005,No migration background,5th Quintile,3785,14.241790876971226,13.745134981810692,14.820479239787673,5.0,12.0,22.0,0.0,47.5,12.0,11.0,13.0
2005,Direct migration background,1st Quintile,170,4.626526635905261,3.799247815984195,5.430173761383311,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
2005,Direct migration background,2nd Quintile,295,8.418116291300697,7.2582482220070865,9.659269985050093,2.0,6.0,12.0,0.0,27.0,6.0,5.0,7.0
2005,Direct migration background,3rd Quintile,264,10.107413540495905,8.929913720485011,11.29387604103413,3.0,7.0,15.0,0.0,33.0,7.0,5.0,8.024999999999999
2005,Direct migration background,4th Quintile,257,9.665470837202598,8.008307123103627,10.992098139881056,3.0,7.0,13.969848947708634,0.0,30.424622369271585,7.0,6.0,9.0
2005,Direct migration background,5th Quintile,226,11.001752787575889,9.404367702557817,12.74567281187709,3.67798608522647,8.0,16.0,0.0,34.483020872160296,8.0,5.0,9.024999999999999
2005,Indirect migration background,1st Quintile,89,3.1483998880171384,2.025052593770102,4.1489926825129455,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2005,Indirect migration background,2nd Quintile,73,4.3659221442777545,3.1686084240969103,5.447753960743874,2.0,3.0,5.009555330656727,0.0,9.523888326641817,3.0,2.0,4.0
2005,Indirect migration background,3rd Quintile,111,6.216141980220581,4.665637906380466,7.853044562977379,2.0,4.0,8.0,0.0,17.0,4.0,2.9749999999999943,5.0
2005,Indirect migration background,4th Quintile,96,5.374644508644239,4.272967510349218,6.470159814111104,2.0,3.0,8.0,0.0,17.0,3.0,0.0,3.0
2005,Indirect migration background,5th Quintile,103,6.317390674470048,4.764203356546796,7.516739088827161,2.0,4.0,7.582732013141606,0.0,15.956830032854015,4.0,2.0,5.0
2006,No migration background,1st Quintile,772,5.3388278800092435,4.749585510450844,5.8320462841475305,1.0,3.0,7.0,0.0,16.0,3.0,3.0,4.0
2006,No migration background,2nd Quintile,1175,8.294362494553088,7.674686780930763,8.84539307763106,2.0,5.0,12.0,0.0,27.0,5.0,4.0,5.0
2006,No migration background,3rd Quintile,1666,10.760609051167247,10.073543923885124,11.284233698516697,3.0,8.0,16.0,0.0,35.5,8.0,7.974999999999994,9.0
2006,No migration background,4th Quintile,2172,12.034506072063401,11.526948253856823,12.666835522741978,3.0,10.0,18.0,0.0,40.5,10.0,9.974999999999994,11.0
2006,No migration background,5th Quintile,3502,14.297516217100448,13.706323256513999,14.815653717738146,5.0,12.0,21.0,0.0,45.0,12.0,11.0,13.0
2006,Direct migration background,1st Quintile,191,5.876662093941461,4.698691133288839,6.971661998773829,1.0,3.0,7.0,0.0,16.0,3.0,1.0,4.0
2006,Direct migration background,2nd Quintile,250,7.900326619494742,6.839417420171149,8.702400948808629,2.0,6.0,11.0,0.0,24.5,6.0,4.0,6.0
2006,Direct migration background,3rd Quintile,247,10.030790063036392,8.444886228735054,11.533586715033124,3.0,7.0,15.0,0.0,33.0,7.0,6.0,8.0
2006,Direct migration background,4th Quintile,220,10.907012403108439,9.11050623647338,12.400715767821294,4.0,8.0,14.0,0.0,29.0,8.0,7.0,9.024999999999999
2006,Direct migration background,5th Quintile,219,12.100049600538123,10.148555468330585,13.719060765781547,3.0,9.0,17.59486384850371,0.0,39.48715962125928,9.0,7.0,11.0
2006,Indirect migration background,1st Quintile,79,2.5791180274975343,1.6582158235262727,3.441905378463299,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2006,Indirect migration background,2nd Quintile,65,4.30226670175185,3.0357496834393647,5.518401543288741,1.0,2.0,6.0,0.0,13.5,2.0,0.0,2.0
2006,Indirect migration background,3rd Quintile,122,5.44115101494213,4.0471775400857775,6.646625741818742,2.0,4.0,8.0,0.0,17.0,4.0,2.0,5.0
2006,Indirect migration background,4th Quintile,98,6.646145280028348,5.4557122284079895,7.8693724370199645,2.0,6.0,10.0,0.0,22.0,6.0,4.0,8.0
2006,Indirect migration background,5th Quintile,96,7.081935437252419,5.295655960731775,8.736492311513924,1.0,5.0,10.0,0.0,23.5,5.0,2.9749999999999943,7.0249999999999995
2007,No migration background,1st Quintile,856,5.616430594715775,4.9181900789503485,6.2342013150392965,1.0,2.0,8.0,0.0,18.5,2.0,1.0,2.0
2007,No migration background,2nd Quintile,1330,8.623568064471758,7.928188877134204,9.345892798125167,2.0,5.0,13.0,0.0,29.5,5.0,4.0,5.0
2007,No migration background,3rd Quintile,1796,10.227310872172653,9.541623343876784,10.756557431747416,2.0,7.0,16.0,0.0,37.0,7.0,6.974999999999994,8.0
2007,No migration background,4th Quintile,2423,12.155522647347398,11.697964238324728,12.712755473976449,4.0,10.0,18.0,0.0,39.0,10.0,10.0,11.0
2007,No migration background,5th Quintile,3598,14.233929556214354,13.655195723892284,14.742643299443493,5.0,12.0,22.0,0.0,47.5,12.0,11.0,13.0
2007,Direct migration background,1st Quintile,176,6.3217501096466995,4.924156343205132,7.4961321141052535,1.0,4.0,8.0,0.0,18.5,4.0,2.0,6.0
2007,Direct migration background,2nd Quintile,262,8.665547139012038,7.5929477150022695,9.636313596612442,2.0,7.0,12.0,0.0,27.0,7.0,6.0,8.0
2007,Direct migration background,3rd Quintile,231,8.793597530875697,7.4245045054570955,10.094216538529002,3.0,7.0,12.0,0.0,25.5,7.0,7.0,9.0
2007,Direct migration background,4th Quintile,221,12.017146708417055,10.376013733067973,13.53912772808135,4.0,10.0,17.0,0.0,36.5,10.0,8.0,12.0
2007,Direct migration background,5th Quintile,198,11.098138250646784,9.253225979158247,12.677322081553873,3.0,8.0,15.0,0.0,33.0,8.0,5.0,10.0
2007,Indirect migration background,1st Quintile,92,1.8477567146615348,1.1346484077922967,2.35436841839778,1.0,1.0,2.0,0.0,3.5,1.0,0.9749999999999943,1.0
2007,Indirect migration background,2nd Quintile,84,5.978186011346599,4.471867287520586,7.275761375395551,2.0,4.0,8.626452892225833,0.0,18.566132230564584,4.0,3.0,5.0
2007,Indirect migration background,3rd Quintile,120,5.073790551393089,3.7590064539234405,6.203631684471231,1.0,4.0,7.0,0.0,16.0,4.0,3.0,6.0
2007,Indirect migration background,4th Quintile,110,6.254005380233653,4.662179787312838,7.554055477697611,2.0,4.0,9.0,0.0,19.5,4.0,1.0,5.0
2007,Indirect migration background,5th Quintile,94,8.38111399537547,6.850403143856822,10.105887670899232,3.0,7.0,11.515060542600724,0.0,24.28765135650181,7.0,4.0,10.0
2008,No migration background,1st Quintile,817,5.553409959780168,4.859861450262275,6.359140120325011,1.0,2.0,7.0,0.0,16.0,2.0,1.0,2.0
2008,No migration background,2nd Quintile,1283,8.585210878383336,7.9488180123815635,9.184541357425875,2.0,5.0,12.0,0.0,27.0,5.0,4.0,6.0
2008,No migration background,3rd Quintile,1800,10.570182870938392,10.014997597362978,11.175453234533016,2.0,7.0,16.0,0.0,37.0,7.0,6.0,7.0
2008,No migration background,4th Quintile,2262,12.251863824164731,11.696827608869915,12.81947940181703,3.0,10.0,19.0,0.0,43.0,10.0,10.0,11.0
2008,No migration background,5th Quintile,3355,14.47662023816913,13.907831998531481,15.07345972542209,5.0,12.0,22.0,0.0,47.5,12.0,11.0,13.0
2008,Direct migration background,1st Quintile,188,5.140607110779485,3.9571087587485367,6.018796680272682,1.0,3.0,8.0,0.0,18.5,3.0,2.0,4.0
2008,Direct migration background,2nd Quintile,233,9.145421270305746,7.655204096144406,10.207638424102491,2.0,8.0,13.773527039193997,0.0,31.433817597984994,8.0,7.0,11.0
2008,Direct migration background,3rd Quintile,236,8.644854163285995,7.482723028670126,9.496938475311726,2.0,7.0,13.0,0.0,29.5,7.0,6.0,8.0
2008,Direct migration background,4th Quintile,208,11.92491474361153,9.702067786084019,13.98728929883855,3.0,9.0,18.0,0.0,38.0,9.0,6.0,11.024999999999999
2008,Direct migration background,5th Quintile,161,11.905885094395266,9.808487424126001,13.53049806242046,3.914737014141056,9.0,17.0,0.0,36.62789447878841,9.0,6.0,10.0
2008,Indirect migration background,1st Quintile,93,3.4390035471630034,2.298686832833912,4.555275314871331,1.0,2.0,4.0,0.0,8.5,2.0,1.0,3.0
2008,Indirect migration background,2nd Quintile,91,4.737030852130122,3.239704967163788,5.8744251683123085,1.0,2.0,8.0,0.0,18.5,2.0,0.0,3.0
2008,Indirect migration background,3rd Quintile,114,5.594268383713233,4.09208554283667,7.10772177897441,1.0,3.0,8.0,0.0,18.5,3.0,0.0,4.0
2008,Indirect migration background,4th Quintile,97,4.934255312237698,3.2518049358933583,6.249282689705009,1.0,3.0,6.0,0.0,13.5,3.0,2.0,4.0
2008,Indirect migration background,5th Quintile,107,8.535385981894759,7.108895654659516,10.132520165465092,4.0,8.0,12.0,0.0,24.0,8.0,6.0,11.0
2009,No migration background,1st Quintile,791,5.362340828137485,4.550140155101167,6.026337962295365,1.0,2.0,6.870424190723699,0.0,15.676060476809248,2.0,1.0,2.0
2009,No migration background,2nd Quintile,1149,9.114532372777811,8.301690231669209,9.689814596899707,2.0,6.0,14.0,0.0,32.0,6.0,5.0,8.0
2009,No migration background,3rd Quintile,1713,10.534423713782912,9.92603713847622,11.097618023377262,2.0,8.0,17.0,0.0,39.5,8.0,7.0,9.0
2009,No migration background,4th Quintile,2173,12.264001386768244,11.687908204313533,12.92055014628759,3.0,9.0,19.0,0.0,43.0,9.0,8.0,10.0
2009,No migration background,5th Quintile,3112,14.7954723199774,14.291677267705973,15.383584439119405,5.0,12.0,22.0,0.0,47.5,12.0,10.0,13.0
2009,Direct migration background,1st Quintile,163,6.710451432581206,5.237107025094081,7.908339736527415,1.0,3.0,10.0,0.0,23.5,3.0,0.0,4.0
2009,Direct migration background,2nd Quintile,200,8.138208121231171,7.0609532178405505,9.307690614507768,2.0,8.0,12.0,0.0,27.0,8.0,7.0,11.0
2009,Direct migration background,3rd Quintile,198,9.503424008169697,7.982486657876278,11.100298593388523,2.0,6.0,14.0,0.0,32.0,6.0,3.0,7.0
2009,Direct migration background,4th Quintile,176,11.434777795089262,8.88806946458014,13.556579385517889,3.0,9.0,16.0,0.0,35.5,9.0,7.0,13.0
