year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,17-29 y.,Direct migration background,174,0.10871,-0.02823,0.24565,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,17-29 y.,Indirect migration background,388,0.03566,-0.00333,0.07466,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,30-45 y.,No migration background,3876,0.10221,0.07416,0.13027,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,30-45 y.,Direct migration background,530,0.04990,0.01047,0.08933,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,30-45 y.,Indirect migration background,269,0.07745,0.02237,0.13253,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,46-65 y.,No migration background,5660,0.18329,0.15397,0.21262,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,46-65 y.,Direct migration background,619,0.14040,0.04412,0.23668,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,46-65 y.,Indirect migration background,46,0.15936,-0.04243,0.36114,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,66 and older,No migration background,3820,0.22342,0.17908,0.26776,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,66 and older,Direct migration background,336,0.28558,0.13086,0.44031,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,66 and older,Indirect migration background,,,,,,,,,,,,
2010,0-16 y.,No migration background,,,,,,,,,,,,
2010,0-16 y.,Direct migration background,,,,,,,,,,,,
2010,0-16 y.,Indirect migration background,,,,,,,,,,,,
2010,17-29 y.,No migration background,2956,0.08663,0.05627,0.11699,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,17-29 y.,Direct migration background,489,0.04449,-0.03093,0.11990,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,17-29 y.,Indirect migration background,475,0.00760,-0.00196,0.01715,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,30-45 y.,No migration background,7063,0.07945,0.06069,0.09820,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,30-45 y.,Direct migration background,1477,0.09999,0.04653,0.15345,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,30-45 y.,Indirect migration background,530,0.04553,0.01253,0.07854,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,46-65 y.,No migration background,6172,0.18437,0.15972,0.20902,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,46-65 y.,Direct migration background,702,0.18817,0.08729,0.28906,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,46-65 y.,Indirect migration background,77,0.20845,-0.04275,0.45965,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,66 and older,No migration background,3702,0.24543,0.19891,0.29195,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,66 and older,Direct migration background,317,0.18897,0.08312,0.29482,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,66 and older,Indirect migration background,,,,,,,,,,,,
2011,0-16 y.,No migration background,,,,,,,,,,,,
2011,0-16 y.,Direct migration background,,,,,,,,,,,,
2011,0-16 y.,Indirect migration background,,,,,,,,,,,,
2011,17-29 y.,No migration background,3202,0.02413,0.00937,0.03889,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,17-29 y.,Direct migration background,440,0.03509,-0.04256,0.11273,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,17-29 y.,Indirect migration background,532,0.01333,-0.00546,0.03212,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,30-45 y.,No migration background,7818,0.06420,0.04717,0.08122,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,30-45 y.,Direct migration background,1526,0.10006,0.05352,0.14659,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,30-45 y.,Indirect migration background,587,0.04898,0.01294,0.08501,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,46-65 y.,No migration background,8050,0.17218,0.15012,0.19424,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,46-65 y.,Direct migration background,960,0.14195,0.08163,0.20228,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,46-65 y.,Indirect migration background,114,0.17481,-0.00627,0.35588,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,66 and older,No migration background,4716,0.18122,0.14923,0.21321,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,66 and older,Direct migration background,422,0.17581,0.08200,0.26961,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,66 and older,Indirect migration background,,,,,,,,,,,,
2012,0-16 y.,No migration background,,,,,,,,,,,,
2012,0-16 y.,Direct migration background,,,,,,,,,,,,
2012,0-16 y.,Indirect migration background,,,,,,,,,,,,
2012,17-29 y.,No migration background,3082,0.08836,0.05827,0.11845,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,17-29 y.,Direct migration background,392,0.01266,-0.00592,0.03125,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,17-29 y.,Indirect migration background,507,0.03296,0.01227,0.05365,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,30-45 y.,No migration background,7091,0.08858,0.06593,0.11122,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,30-45 y.,Direct migration background,1431,0.10267,0.04873,0.15661,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,30-45 y.,Indirect migration background,552,0.06089,0.03188,0.08991,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,46-65 y.,No migration background,8289,0.19066,0.16816,0.21316,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,46-65 y.,Direct migration background,950,0.20316,0.12076,0.28557,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,46-65 y.,Indirect migration background,136,0.22484,0.06166,0.38802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,66 and older,No migration background,4781,0.20827,0.17469,0.24185,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,66 and older,Direct migration background,419,0.19144,0.10460,0.27827,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,66 and older,Indirect migration background,,,,,,,,,,,,
2013,0-16 y.,No migration background,,,,,,,,,,,,
2013,0-16 y.,Direct migration background,,,,,,,,,,,,
2013,0-16 y.,Indirect migration background,,,,,,,,,,,,
2013,17-29 y.,No migration background,2846,0.08391,0.05510,0.11272,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,17-29 y.,Direct migration background,305,0.08185,0.00995,0.15375,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,17-29 y.,Indirect migration background,487,0.04488,0.00025,0.08950,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,30-45 y.,No migration background,6288,0.07556,0.05456,0.09656,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,30-45 y.,Direct migration background,1265,0.06003,0.02512,0.09493,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,30-45 y.,Indirect migration background,496,0.06815,0.01988,0.11643,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,46-65 y.,No migration background,7987,0.16973,0.14936,0.19010,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,46-65 y.,Direct migration background,901,0.19656,0.11741,0.27572,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,46-65 y.,Indirect migration background,138,0.11568,0.01220,0.21917,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,No migration background,4569,0.21041,0.17481,0.24601,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,Direct migration background,386,0.19310,0.06997,0.31624,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,Indirect migration background,,,,,,,,,,,,
2014,No answer / don't know,No migration background,,,,,,,,,,,,
2014,0-16 y.,No migration background,,,,,,,,,,,,
2014,0-16 y.,Direct migration background,,,,,,,,,,,,
2014,0-16 y.,Indirect migration background,,,,,,,,,,,,
2014,17-29 y.,No migration background,2661,0.03652,0.01609,0.05695,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,17-29 y.,Direct migration background,796,0.23042,0.16281,0.29802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,17-29 y.,Indirect migration background,841,0.02964,0.00491,0.05436,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,30-45 y.,No migration background,5423,0.09717,0.07044,0.12390,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,30-45 y.,Direct migration background,2414,0.32136,0.27684,0.36587,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,30-45 y.,Indirect migration background,683,0.09327,0.03894,0.14760,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,46-65 y.,No migration background,7519,0.16924,0.14616,0.19231,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,46-65 y.,Direct migration background,1621,0.38810,0.31057,0.46564,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,46-65 y.,Indirect migration background,171,0.08226,0.00024,0.16427,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,66 and older,No migration background,4498,0.22194,0.18530,0.25857,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,66 and older,Direct migration background,450,0.38133,0.22859,0.53406,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,66 and older,Indirect migration background,,,,,,,,,,,,
2015,No answer / don't know,No migration background,,,,,,,,,,,,
2015,No answer / don't know,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,No migration background,,,,,,,,,,,,
2015,0-16 y.,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,Indirect migration background,,,,,,,,,,,,
2015,17-29 y.,No migration background,2570,0.04260,0.02523,0.05997,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,17-29 y.,Direct migration background,1081,0.49915,0.43581,0.56250,0.00000,0.00000,1.00000,0.00000,2.50000,,,
2015,17-29 y.,Indirect migration background,812,0.03017,0.00610,0.05425,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,No migration background,4824,0.06971,0.04794,0.09147,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Direct migration background,2848,0.34634,0.30856,0.38413,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Indirect migration background,613,0.12693,0.06368,0.19018,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,No migration background,7280,0.18608,0.16027,0.21190,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Direct migration background,1682,0.19901,0.15801,0.24001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Indirect migration background,172,0.13008,0.04116,0.21900,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,No migration background,4453,0.20488,0.16606,0.24370,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Direct migration background,445,0.31242,0.15293,0.47191,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Indirect migration background,,,,,,,,,,,,
2016,No answer / don't know,No migration background,,,,,,,,,,,,
2016,No answer / don't know,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,No migration background,,,,,,,,,,,,
2016,0-16 y.,Direct migration background,,,,,,,,,,,,
2016,0-16 y.,Indirect migration background,,,,,,,,,,,,
2016,17-29 y.,No migration background,2357,0.01759,0.00703,0.02815,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,17-29 y.,Direct migration background,1764,0.10320,0.08194,0.12446,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,17-29 y.,Indirect migration background,736,0.05848,0.01249,0.10447,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,30-45 y.,No migration background,4248,0.07307,0.04951,0.09664,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,30-45 y.,Direct migration background,3787,0.13037,0.10384,0.15691,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,30-45 y.,Indirect migration background,559,0.14555,0.07777,0.21332,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,46-65 y.,No migration background,6859,0.16216,0.14000,0.18432,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,46-65 y.,Direct migration background,1981,0.18261,0.13877,0.22644,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,46-65 y.,Indirect migration background,179,0.09627,0.01409,0.17846,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,66 and older,No migration background,4297,0.19847,0.16453,0.23242,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,66 and older,Direct migration background,437,0.45956,0.26535,0.65378,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,,,,,,,,,,,,
2017,0-16 y.,Direct migration background,,,,,,,,,,,,
2017,0-16 y.,Indirect migration background,,,,,,,,,,,,
2017,17-29 y.,No migration background,2920,0.04755,0.02936,0.06573,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Direct migration background,2069,0.11969,0.09502,0.14436,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Indirect migration background,812,0.05335,0.02752,0.07917,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,No migration background,4558,0.11502,0.08108,0.14897,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Direct migration background,3986,0.11309,0.08827,0.13792,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Indirect migration background,577,0.03290,0.01246,0.05334,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,No migration background,8129,0.15416,0.13777,0.17055,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Direct migration background,2224,0.21800,0.16936,0.26664,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Indirect migration background,216,0.10800,0.04576,0.17024,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,No migration background,4499,0.20821,0.17171,0.24471,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Direct migration background,480,0.17251,0.10765,0.23737,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,,,,,,,,,,,,
2018,0-16 y.,Direct migration background,,,,,,,,,,,,
2018,0-16 y.,Indirect migration background,,,,,,,,,,,,
2018,17-29 y.,No migration background,2897,0.04060,0.02533,0.05588,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,17-29 y.,Direct migration background,1759,0.12242,0.09508,0.14977,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,17-29 y.,Indirect migration background,820,0.06496,0.02848,0.10145,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,30-45 y.,No migration background,4217,0.08400,0.06119,0.10682,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,30-45 y.,Direct migration background,3657,0.12897,0.09950,0.15844,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,30-45 y.,Indirect migration background,547,0.07885,0.03314,0.12455,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,46-65 y.,No migration background,7785,0.16469,0.14773,0.18166,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,46-65 y.,Direct migration background,2234,0.20533,0.16405,0.24660,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,46-65 y.,Indirect migration background,228,0.15253,0.07209,0.23298,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,66 and older,No migration background,4510,0.23203,0.18752,0.27653,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,66 and older,Direct migration background,490,0.36321,0.17860,0.54783,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,,,,,,,,,,,,
2019,0-16 y.,Direct migration background,,,,,,,,,,,,
2019,0-16 y.,Indirect migration background,,,,,,,,,,,,
2019,17-29 y.,No migration background,2691,0.04257,0.02826,0.05687,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Direct migration background,1427,0.09584,0.06890,0.12278,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Indirect migration background,725,0.04281,0.01951,0.06611,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,No migration background,4131,0.11650,0.09006,0.14294,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Direct migration background,3282,0.10741,0.08188,0.13293,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Indirect migration background,537,0.07196,0.02284,0.12108,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,No migration background,8596,0.15747,0.14235,0.17258,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Direct migration background,2180,0.24674,0.18821,0.30528,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Indirect migration background,280,0.15791,0.08393,0.23189,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,No migration background,4699,0.22389,0.18832,0.25947,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Direct migration background,480,0.43968,0.20480,0.67455,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,No answer / don't know,No migration background,,,,,,,,,,,,
2020,No answer / don't know,Direct migration background,,,,,,,,,,,,
2020,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,,,,,,,,,,,,
2020,0-16 y.,Direct migration background,,,,,,,,,,,,
2020,0-16 y.,Indirect migration background,,,,,,,,,,,,
2020,17-29 y.,No migration background,2533,0.06242,0.04220,0.08263,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,17-29 y.,Direct migration background,2203,0.12768,0.10618,0.14918,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,17-29 y.,Indirect migration background,725,0.04625,0.02216,0.07034,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,30-45 y.,No migration background,3696,0.12460,0.09231,0.15689,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,30-45 y.,Direct migration background,4270,0.20165,0.15945,0.24386,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,30-45 y.,Indirect migration background,522,0.07027,0.03638,0.10417,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,46-65 y.,No migration background,7889,0.23933,0.21420,0.26446,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,46-65 y.,Direct migration background,2376,0.18832,0.15285,0.22378,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,46-65 y.,Indirect migration background,254,0.26011,0.03947,0.48074,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,66 and older,No migration background,4405,0.21465,0.17848,0.25082,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,66 and older,Direct migration background,488,0.30996,0.19148,0.42844,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,66 and older,Indirect migration background,33,0.13080,-0.07387,0.33547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,No answer / don't know,No migration background,,,,,,,,,,,,
2021,No answer / don't know,Indirect migration background,,,,,,,,,,,,
2021,0-16 y.,No migration background,,,,,,,,,,,,
2021,0-16 y.,Direct migration background,,,,,,,,,,,,
2021,0-16 y.,Indirect migration background,,,,,,,,,,,,
2021,17-29 y.,No migration background,1683,0.08996,0.05037,0.12955,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,Direct migration background,1043,0.16169,0.09539,0.22799,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,Indirect migration background,397,0.09692,0.03338,0.16047,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,No migration background,2501,0.16247,0.11785,0.20709,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Direct migration background,2311,0.24800,0.18915,0.30685,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Indirect migration background,290,0.20562,0.06613,0.34512,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,No migration background,5324,0.32275,0.28218,0.36333,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Direct migration background,1506,0.25856,0.20547,0.31166,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Indirect migration background,175,0.28881,0.08152,0.49610,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,No migration background,3050,0.26377,0.21429,0.31325,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Direct migration background,326,0.98076,0.53017,1.43136,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Indirect migration background,,,,,,,,,,,,
2022,0-16 y.,No answer / don't know,,,,,,,,,,,,
2022,0-16 y.,No migration background,,,,,,,,,,,,
2022,0-16 y.,Direct migration background,,,,,,,,,,,,
2022,0-16 y.,Indirect migration background,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,,,,,,,,,,,,
2022,17-29 y.,No migration background,2813,0.14073,0.10627,0.17520,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,17-29 y.,Direct migration background,2076,0.18932,0.14262,0.23602,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,17-29 y.,Indirect migration background,486,0.17011,0.08208,0.25814,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,30-45 y.,No answer / don't know,,,,,,,,,,,,
2022,30-45 y.,No migration background,4429,0.14722,0.11246,0.18198,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,30-45 y.,Direct migration background,3629,0.25973,0.21262,0.30683,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,30-45 y.,Indirect migration background,460,0.19133,0.10751,0.27516,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,46-65 y.,No answer / don't know,,,,,,,,,,,,
2022,46-65 y.,No migration background,6649,0.31743,0.28705,0.34782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,46-65 y.,Direct migration background,1624,0.31802,0.25361,0.38242,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,46-65 y.,Indirect migration background,369,0.51733,0.28748,0.74717,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,66 and older,No migration background,3467,0.27871,0.23159,0.32582,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,66 and older,Direct migration background,350,0.76562,0.41338,1.11787,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,66 and older,Indirect migration background,69,0.17482,-0.01007,0.35970,0.00000,0.00000,0.00000,0.00000,0.00000,,,
