year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Post-secondary Non-tertiary Level,Rural regions,122,0.18332885650773426,0.1404124355582414,0.2262452774572271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,First Stage of Tertiary Education,Urban regions,508,0.16561010674332827,0.14151684709360873,0.1897033663930478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,First Stage of Tertiary Education,Rural regions,306,0.12406396293094363,0.0995227891711738,0.14860513669071346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Second Stage of Tertiary Education,Urban regions,1240,0.1504252004875447,0.13340533192698067,0.16744506904810874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Second Stage of Tertiary Education,Rural regions,720,0.14260625542141062,0.12662647069039784,0.1585860401524234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Pre-primary Level,Urban regions,111,0.11100060775965732,0.08267524201691534,0.1393259735023993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Pre-primary Level,Rural regions,60,0.06457663989432012,0.034433408489758455,0.09471987129888179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Primary Level,Urban regions,354,0.13622625565278484,0.11248267152471401,0.15996983978085566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Primary Level,Rural regions,70,0.13006505753287262,0.08211996573851581,0.17801014932722942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Lower Secondary Level,Urban regions,1637,0.21975541431890383,0.2020809499694557,0.23742987866835197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Lower Secondary Level,Rural regions,711,0.3150411259272774,0.2815761042398013,0.3485061476147535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Upper Secondary Level,Urban regions,4260,0.1883981927006315,0.17706602371421146,0.19973036168705152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Upper Secondary Level,Rural regions,2626,0.1900361243562335,0.17638162003325425,0.20369062867921273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Post-secondary Non-tertiary Level,Urban regions,381,0.16560186542054653,0.14283304908292932,0.18837068175816374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Post-secondary Non-tertiary Level,Rural regions,119,0.16896848982961238,0.1129899235075924,0.22494705615163235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,First Stage of Tertiary Education,Urban regions,500,0.15706126650546182,0.13546778915302682,0.17865474385789681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,First Stage of Tertiary Education,Rural regions,312,0.13109751579112064,0.10699334108596407,0.1552016904962772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Second Stage of Tertiary Education,Urban regions,1237,0.13681922740754462,0.12394727074959863,0.14969118406549062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Second Stage of Tertiary Education,Rural regions,711,0.20709253644286837,0.1741789901339285,0.24000608275180824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Pre-primary Level,Urban regions,175,0.044392428053929595,0.0296013842971095,0.05918347181074969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Pre-primary Level,Rural regions,71,0.049714890715531444,0.020621720735980197,0.0788080606950827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Primary Level,Urban regions,321,0.13359285187881875,0.1039364643149788,0.1632492394426587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Primary Level,Rural regions,74,0.3247288571728824,0.2537723335174035,0.3956853808283613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Lower Secondary Level,Urban regions,2300,0.264407754866432,0.23952386706090795,0.289291642671956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Lower Secondary Level,Rural regions,1113,0.2162512572770417,0.1970176696924534,0.23548484486163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Upper Secondary Level,Urban regions,7934,0.18794495478131584,0.17928673169870596,0.19660317786392573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Upper Secondary Level,Rural regions,4788,0.2091210275284127,0.19520659961851589,0.2230354554383095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Post-secondary Non-tertiary Level,Urban regions,863,0.15382483933229626,0.13775749357958655,0.16989218508500598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Post-secondary Non-tertiary Level,Rural regions,254,0.14300601276288988,0.1175106532350787,0.16850137229070106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,First Stage of Tertiary Education,Urban regions,1176,0.1658884120372311,0.14750685037643377,0.18426997369802842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,First Stage of Tertiary Education,Rural regions,699,0.21936275232509314,0.1951278655461327,0.24359763910405358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Second Stage of Tertiary Education,Urban regions,2604,0.14636841931789155,0.13421210214534682,0.15852473649043627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Second Stage of Tertiary Education,Rural regions,1195,0.1657661914327355,0.14893358081040348,0.1825988020550675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Pre-primary Level,Urban regions,197,0.07267524736921661,0.04718835436840929,0.09816214037002394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Pre-primary Level,Rural regions,94,0.025806650437600737,0.01027033328049184,0.04134296759470964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Primary Level,Urban regions,246,0.15063607686462052,0.11824969115086495,0.1830224625783761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Primary Level,Rural regions,67,0.2945166825330772,0.21327028175011772,0.3757630833160367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Lower Secondary Level,Urban regions,2033,0.18119497131279,0.17050949165716434,0.19188045096841566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Lower Secondary Level,Rural regions,968,0.21502113633290335,0.19591578115268987,0.23412649151311682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Upper Secondary Level,Urban regions,7180,0.16904413665329934,0.16286119473950644,0.17522707856709224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Upper Secondary Level,Rural regions,4338,0.18307348795508174,0.174964369330224,0.1911826065799395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,Urban regions,826,0.11965496692041837,0.10555764806844144,0.1337522857723953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,Rural regions,236,0.25312836604313005,0.2071141674848999,0.2991425646013602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,First Stage of Tertiary Education,Urban regions,1060,0.19182054989019864,0.17019294155817635,0.21344815822222094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,First Stage of Tertiary Education,Rural regions,608,0.1916150619758475,0.16858052425467904,0.21464959969701594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Second Stage of Tertiary Education,Urban regions,2424,0.14140192912594646,0.13115183663641555,0.15165202161547736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Second Stage of Tertiary Education,Rural regions,1111,0.15125636626512615,0.13737219146456908,0.1651405410656832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Pre-primary Level,Urban regions,236,0.07885873373285035,0.05862159087151404,0.09909587659418666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Pre-primary Level,Rural regions,95,0.10841453583675656,0.07192262244124936,0.14490644923226376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Primary Level,Urban regions,222,0.17940186261317367,0.14869493720440585,0.2101087880219415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Primary Level,Rural regions,63,0.1694232316613336,0.11502080627499117,0.22382565704767604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Lower Secondary Level,Urban regions,1896,0.2065120302931301,0.19489387040453607,0.2181301901817241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Lower Secondary Level,Rural regions,904,0.18977653415858484,0.17392709806900428,0.2056259702481654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Upper Secondary Level,Urban regions,7294,0.16173642296569313,0.15571031028692114,0.1677625356444651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Upper Secondary Level,Rural regions,4238,0.18046470693389646,0.17243576879959382,0.1884936450681991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Post-secondary Non-tertiary Level,Urban regions,893,0.1252537923702867,0.113236037206061,0.13727154753451237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Post-secondary Non-tertiary Level,Rural regions,269,0.17334828971919933,0.14511317865869855,0.2015834007797001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,First Stage of Tertiary Education,Urban regions,1109,0.1672539673782805,0.1528923454649605,0.1816155892916005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,First Stage of Tertiary Education,Rural regions,631,0.18378112444725234,0.15874284678486567,0.208819402109639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Second Stage of Tertiary Education,Urban regions,3218,0.15782389957397414,0.14600441872484554,0.16964338042310273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Second Stage of Tertiary Education,Rural regions,1323,0.19440295626097864,0.16085176914578472,0.22795414337617256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Pre-primary Level,Urban regions,244,0.07292949265992096,0.054702380159400966,0.09115660516044097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Pre-primary Level,Rural regions,103,0.06517049107054429,0.04206598459775662,0.08827499754333196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Primary Level,Urban regions,208,0.26244467662890425,0.21801784702147115,0.30687150623633735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Primary Level,Rural regions,61,0.10588505393498528,0.06845911572985809,0.14331099214011245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Lower Secondary Level,Urban regions,1777,0.1968700665048533,0.18455328666425272,0.2091868463454539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Lower Secondary Level,Rural regions,855,0.19477979622457006,0.17774537022689227,0.21181422222224786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Upper Secondary Level,Urban regions,7018,0.1790271604729983,0.17216947724687642,0.18588484369912017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Upper Secondary Level,Rural regions,4020,0.17374539862126145,0.16513033142826522,0.1823604658142577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Post-secondary Non-tertiary Level,Urban regions,878,0.18356447731054096,0.16272795805209608,0.20440099656898583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Post-secondary Non-tertiary Level,Rural regions,270,0.1618354502612864,0.1338844157324946,0.1897864847900782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,First Stage of Tertiary Education,Urban regions,1061,0.16683796608916326,0.15105497187785827,0.18262096030046826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,First Stage of Tertiary Education,Rural regions,620,0.14128477536151074,0.12612390258983852,0.15644564813318296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Second Stage of Tertiary Education,Urban regions,3071,0.12218616429658972,0.11389650325544483,0.1304758253377346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Second Stage of Tertiary Education,Rural regions,1263,0.21474046262806956,0.19594624017702936,0.23353468507910977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Pre-primary Level,Urban regions,258,0.1712573431699441,0.13417664369272939,0.2083380426471588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Pre-primary Level,Rural regions,88,0.015648096093624064,0.0030794582004946437,0.028216733986753485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Primary Level,Urban regions,195,0.1734452955723668,0.1352464942552854,0.21164409688944819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Primary Level,Rural regions,60,0.13852008078130107,0.09615315738747832,0.18088700417512382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Lower Secondary Level,Urban regions,1681,0.19408646531534302,0.18165325780682964,0.2065196728238564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Lower Secondary Level,Rural regions,812,0.21492076352796866,0.19150878223577417,0.23833274482016314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Upper Secondary Level,Urban regions,6791,0.18333044349761599,0.17563517239152698,0.191025714603705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Upper Secondary Level,Rural regions,3938,0.18945105296786363,0.1810107025078721,0.19789140342785516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Post-secondary Non-tertiary Level,Urban regions,888,0.12577717501522614,0.11178410503411557,0.13977024499633672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Post-secondary Non-tertiary Level,Rural regions,267,0.09895200478282913,0.07516560922931798,0.12273840033634029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,First Stage of Tertiary Education,Urban regions,1030,0.24050167093328342,0.22063455331039297,0.2603687885561739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,First Stage of Tertiary Education,Rural regions,599,0.1642769837517427,0.14293859642093237,0.18561537108255305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Second Stage of Tertiary Education,Urban regions,3026,0.14335967002151842,0.134753668794919,0.15196567124811783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Second Stage of Tertiary Education,Rural regions,1248,0.17188836016739484,0.15649000700267457,0.1872867133321151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Pre-primary Level,Urban regions,262,0.013896074228113148,0.0070257004348173125,0.020766448021408982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Pre-primary Level,Rural regions,110,0.09969167843871672,0.03241131399959074,0.1669720428778427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Primary Level,Urban regions,186,0.13562330292984473,0.10179598354741112,0.16945062231227834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Primary Level,Rural regions,57,0.11096477188878745,0.07014580028158326,0.15178374349599164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Secondary Level,Urban regions,1578,0.19997473614847042,0.18641348725696902,0.21353598503997182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Secondary Level,Rural regions,725,0.17663507467689826,0.15603251177124836,0.19723763758254817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Upper Secondary Level,Urban regions,6448,0.1629144854116387,0.15646764230813281,0.16936132851514457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Upper Secondary Level,Rural regions,3736,0.1674872051329416,0.15857728122084794,0.17639712904503527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Post-secondary Non-tertiary Level,Urban regions,858,0.13283993972037783,0.11606684472476941,0.14961303471598625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Post-secondary Non-tertiary Level,Rural regions,266,0.1666753096550001,0.13507657951296836,0.19827403979703184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,First Stage of Tertiary Education,Urban regions,979,0.16018580000771185,0.14382549217185517,0.17654610784356853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,First Stage of Tertiary Education,Rural regions,572,0.22546943048365756,0.19899809588327827,0.25194076508403684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Second Stage of Tertiary Education,Urban regions,2940,0.13514807322549688,0.12658925189310521,0.14370689455788854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Second Stage of Tertiary Education,Rural regions,1206,0.17425971967336146,0.15941220957115432,0.1891072297755686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Pre-primary Level,Urban regions,262,0.09520133300137344,0.06996040862613176,0.12044225737661512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Pre-primary Level,Rural regions,113,0.04209551552184353,0.024149691570750045,0.06004133947293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Primary Level,Urban regions,174,0.15783890603645837,0.1256320345469394,0.19004577752597734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Primary Level,Rural regions,65,0.2651082852931892,0.20331214772328907,0.3269044228630893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Secondary Level,Urban regions,1613,0.18273159468191563,0.16955575816618423,0.19590743119764703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Secondary Level,Rural regions,844,0.24310238835762216,0.22036151082691016,0.2658432658883342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Upper Secondary Level,Urban regions,6933,0.1808175852543515,0.17238332496052017,0.1892518455481828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Upper Secondary Level,Rural regions,4103,0.17950692328001944,0.17055413036939246,0.18845971619064641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Post-secondary Non-tertiary Level,Urban regions,914,0.13334764267655713,0.11864120142526444,0.14805408392784983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Post-secondary Non-tertiary Level,Rural regions,297,0.15930585929176677,0.13343330117687158,0.18517841740666197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,First Stage of Tertiary Education,Urban regions,1021,0.18522994589729797,0.16864260759880953,0.2018172841957864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,First Stage of Tertiary Education,Rural regions,624,0.15251990884371266,0.13608961468680889,0.16895020300061644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Second Stage of Tertiary Education,Urban regions,3232,0.12244670644307341,0.11542754213259201,0.1294658707535548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Second Stage of Tertiary Education,Rural regions,1333,0.19610044743227145,0.17819316216335757,0.21400773270118534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Pre-primary Level,Urban regions,226,0.05301682981231786,0.03717727053411482,0.0688563890905209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Pre-primary Level,Rural regions,111,0.12022828515691476,0.08663791290118725,0.15381865741264228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Primary Level,Urban regions,150,0.19557326824858154,0.13444952221268308,0.25669701428448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Primary Level,Rural regions,66,0.2541548205681174,0.1833998512789824,0.3249097898572524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Lower Secondary Level,Urban regions,1447,0.1972426145622253,0.1830966263817579,0.21138860274269272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Lower Secondary Level,Rural regions,747,0.2738915897844275,0.2358499160902901,0.3119332634785649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Upper Secondary Level,Urban regions,6426,0.1812471427830474,0.17339895655332072,0.1890953290127741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Upper Secondary Level,Rural regions,3841,0.17480519642761866,0.16570083266212046,0.18390956019311686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Post-secondary Non-tertiary Level,Urban regions,871,0.13920204000533162,0.12408200925800719,0.15432207075265605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Post-secondary Non-tertiary Level,Rural regions,293,0.14776411463216724,0.11938150768048836,0.17614672158384612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,First Stage of Tertiary Education,Urban regions,937,0.16006372479059366,0.1443821958971242,0.17574525368406313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,First Stage of Tertiary Education,Rural regions,592,0.20688465180172422,0.18256405843087062,0.23120524517257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Second Stage of Tertiary Education,Urban regions,3103,0.15070788826777712,0.14160790426627656,0.15980787226927767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Second Stage of Tertiary Education,Rural regions,1278,0.16714972018752064,0.15315128956486068,0.1811481508101806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Pre-primary Level,Urban regions,234,0.04128710098219594,0.028931406624210614,0.05364279534018127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Pre-primary Level,Rural regions,118,0.0715959486929211,0.04904860737432974,0.09414329001151246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Primary Level,Urban regions,130,0.08409062711568573,0.05823968669390325,0.1099415675374682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Primary Level,Rural regions,50,0.14129380557716856,0.0919811007092297,0.1906065104451074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Lower Secondary Level,Urban regions,1315,0.1798060696723307,0.16638719962200105,0.19322493972266036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Lower Secondary Level,Rural regions,682,0.19371665005737354,0.17302952688712817,0.21440377322761892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Upper Secondary Level,Urban regions,6054,0.1556271947322859,0.14871760642070955,0.16253678304386224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Upper Secondary Level,Rural regions,3625,0.18012150640170105,0.1706358076267753,0.1896072051766268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Post-secondary Non-tertiary Level,Urban regions,810,0.13152940033337768,0.11752826682383025,0.1455305338429251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Post-secondary Non-tertiary Level,Rural regions,278,0.10118403297456421,0.07787617249314542,0.12449189345598301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,First Stage of Tertiary Education,Urban regions,868,0.1372519826012177,0.1219187843558806,0.1525851808465548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,First Stage of Tertiary Education,Rural regions,538,0.24606051977375143,0.21896969545774164,0.2731513440897612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Second Stage of Tertiary Education,Urban regions,2955,0.1489880573680095,0.13991187856057277,0.1580642361754462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Second Stage of Tertiary Education,Rural regions,1212,0.1650678296635909,0.15186297850773697,0.17827268081944483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Pre-primary Level,Urban regions,216,0.07020021983147376,0.05084738676960268,0.08955305289334484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Pre-primary Level,Rural regions,96,0.02833968206031148,0.009936624794340682,0.04674273932628228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Primary Level,Urban regions,121,0.1545940880880479,0.11313421600199225,0.19605396017410354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Primary Level,Rural regions,42,0.14282855147973272,0.07113541457416597,0.21452168838529947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Lower Secondary Level,Urban regions,1180,0.17724546906906283,0.16197898614858935,0.1925119519895363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Lower Secondary Level,Rural regions,599,0.228477736818493,0.20514863500837358,0.2518068386286125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Upper Secondary Level,Urban regions,5554,0.18108527158507287,0.17366586528053962,0.18850467788960612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Upper Secondary Level,Rural regions,3457,0.22582203449550403,0.2087936467940148,0.24285042219699327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Post-secondary Non-tertiary Level,Urban regions,735,0.1405453001359796,0.12521997577445992,0.15587062449749928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Post-secondary Non-tertiary Level,Rural regions,259,0.24559020715196286,0.1853776664494044,0.30580274785452133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,First Stage of Tertiary Education,Urban regions,800,0.17330846727006705,0.1549648352459862,0.1916520992941479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,First Stage of Tertiary Education,Rural regions,522,0.21103767109000737,0.18598856355799342,0.23608677862202132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Second Stage of Tertiary Education,Urban regions,2811,0.1649420241147506,0.15407434246212698,0.1758097057673742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Second Stage of Tertiary Education,Rural regions,1210,0.14117672680052176,0.12673494071482116,0.15561851288622236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Pre-primary Level,Urban regions,286,0.11866117636899515,0.0687046229661119,0.1686177297718784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Pre-primary Level,Rural regions,128,0.04770105116607746,0.028771681276278563,0.06663042105587635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Primary Level,Urban regions,248,0.15400357158047664,0.1265100970253204,0.1814970461356329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Primary Level,Rural regions,92,0.21311568123833513,0.12194071048721548,0.30429065198945476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Lower Secondary Level,Urban regions,1638,0.18511417976457928,0.1730543078393976,0.19717405168976096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Lower Secondary Level,Rural regions,796,0.20148392767852227,0.17762053647112244,0.2253473188859221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Upper Secondary Level,Urban regions,7061,0.19458723615096554,0.18736872372373992,0.20180574857819117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Upper Secondary Level,Rural regions,4636,0.17576401296477262,0.16778826002319974,0.1837397659063455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Post-secondary Non-tertiary Level,Urban regions,1250,0.1633324441123868,0.14318123173664163,0.18348365648813195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Post-secondary Non-tertiary Level,Rural regions,458,0.12955321880152354,0.1100883573102493,0.14901808029279778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,First Stage of Tertiary Education,Urban regions,973,0.19396263631188018,0.1609613702271275,0.22696390239663286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
