year,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,Upper Secondary Level,13849,0.19394767458962536,0.17849074370760512,0.20863401007169619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Post-secondary Non-tertiary Level,1995,0.13604248375105626,0.10880900031735238,0.1680642622328166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,First Stage of Tertiary Education,1846,0.2029889550101241,0.15896682702150605,0.24061586546733071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Second Stage of Tertiary Education,6198,0.16589140883959974,0.1373380257484316,0.19155315273353357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Pre-primary Level,469,0.09976907191203735,0.0037751063957415787,0.1538629873788756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Primary Level,386,0.30638851147306334,0.17484844070687644,0.4033502054530973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Lower Secondary Level,2886,0.24296732751187788,0.19468336797355484,0.2863878405886373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Upper Secondary Level,13473,0.21739001350200848,0.20358573589365422,0.23303706021252435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Post-secondary Non-tertiary Level,1958,0.11304991367978809,0.09272526477112306,0.13702509183646253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,First Stage of Tertiary Education,1803,0.2004949360080485,0.1539649706420752,0.23774918614867757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Second Stage of Tertiary Education,6130,0.15058622545099748,0.12952743195032945,0.17061291144812962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Pre-primary Level,456,0.14017053596236898,0.09326260209775791,0.19056643564786985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Primary Level,328,0.218732682461705,0.09235546736818229,0.31977839784911655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Lower Secondary Level,2605,0.27250216035793323,0.23169937467158458,0.31276930466970454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Upper Secondary Level,12449,0.21281737764185163,0.19884874714335424,0.22523525007438855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Post-secondary Non-tertiary Level,1775,0.15971839380848016,0.12551343512032817,0.1950909885454334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,First Stage of Tertiary Education,1676,0.1855730067495866,0.14101764936058098,0.22160918153468168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Second Stage of Tertiary Education,5843,0.1628255466217198,0.1403007130213667,0.18551873356734502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Pre-primary Level,348,0.11298370857516941,0.05140992332730701,0.1686491689783102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Primary Level,285,0.19540224972415843,0.07645489283053403,0.2761885046223404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Lower Secondary Level,2307,0.23615955749170275,0.18750654788436172,0.2760791403405283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Upper Secondary Level,11225,0.1991354366572076,0.1813044135449226,0.21183018599596984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Post-secondary Non-tertiary Level,1606,0.13956044412563395,0.10698627315620934,0.17302198710827155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,First Stage of Tertiary Education,1543,0.19152753239286838,0.15267136601334524,0.2363455417601568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Second Stage of Tertiary Education,5438,0.16118266491657102,0.1395028487311698,0.18644432699414654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Pre-primary Level,349,0.07207121638237132,0.02907195385218285,0.10456099287107246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Primary Level,408,0.18395332474347245,0.11591665940833884,0.24018665590945612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Lower Secondary Level,2660,0.2198905373165867,0.18856308077178208,0.2487947376838814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Upper Secondary Level,11609,0.2121568635353889,0.1863089833072569,0.23416564147688695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Post-secondary Non-tertiary Level,1942,0.1683415256717028,0.13149473714336057,0.20191563615381378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,First Stage of Tertiary Education,1515,0.22369863367636436,0.14895121735886108,0.27882069209337607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Second Stage of Tertiary Education,5855,0.16267604283911824,0.14004327894166735,0.1809492186663352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Pre-primary Level,334,0.08709183099670814,0.025392813774562872,0.13865632630564906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Primary Level,397,0.2017274086537955,0.0461162950955305,0.2973704657299331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Lower Secondary Level,2545,0.25622801834887104,0.18879192735453193,0.30274592618816565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Upper Secondary Level,10925,0.2035053719184424,0.18233008591982106,0.22246376335289028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Post-secondary Non-tertiary Level,2005,0.2149952871563063,0.026010590459938532,0.321068741835047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,First Stage of Tertiary Education,1399,0.18153039470483884,0.14333643264402507,0.21303148922421847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Second Stage of Tertiary Education,5865,0.16089685367880777,0.13743488338941245,0.18341645263825065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Pre-primary Level,397,0.08178542553774175,0.02200031466542232,0.12485054510189086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Primary Level,440,0.18518132336988538,0.09201284418617656,0.2607528961859739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Lower Secondary Level,2701,0.22099865982329253,0.18677945220367687,0.24969587686325057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Upper Secondary Level,11964,0.21761635769703383,0.19958865979133533,0.23423020569510003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Post-secondary Non-tertiary Level,2192,0.169533998695606,0.13870356727207878,0.20471343280913337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,First Stage of Tertiary Education,1527,0.19010152980628234,0.15750155215403952,0.22599677567800613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Second Stage of Tertiary Education,6479,0.17302871398973904,0.15326775880503177,0.19208578055457431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Pre-primary Level,335,0.1271746373004067,0.06093194360749776,0.18577466960418032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Primary Level,478,0.21908888088868037,0.143920424795821,0.2887276885164745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Lower Secondary Level,2673,0.2014884131206079,0.17608768704969333,0.2276835424938932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Upper Secondary Level,11471,0.21398141601825135,0.19915334168731286,0.2323620618536279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Post-secondary Non-tertiary Level,2121,0.17228879689572205,0.13641197697373564,0.21284986052280935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,First Stage of Tertiary Education,1445,0.18717301493630145,0.1428912235831998,0.2227474832341558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Second Stage of Tertiary Education,6311,0.16630462742692242,0.14572642070047778,0.18397448149463905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Pre-primary Level,330,0.12432932985765319,0.04125649684769431,0.19303762457334617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Primary Level,387,0.26497162520991463,0.17885564013480904,0.33740093113567615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Lower Secondary Level,2408,0.21835583334176373,0.18474786784866892,0.2531209526362547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Upper Secondary Level,11093,0.20809476700989946,0.19391282120135422,0.2261861379030505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Post-secondary Non-tertiary Level,2174,0.16227717060356564,0.1289072821023935,0.18985095458903734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,First Stage of Tertiary Education,1662,0.23212643929253055,0.13949559126339445,0.30389436867357267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Second Stage of Tertiary Education,7001,0.16684721659905732,0.14492721094951014,0.18650591874539665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Pre-primary Level,347,0.08599620733262003,0.037085995199947014,0.1377221025522517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Primary Level,1467,0.3062587961218201,0.18077677614713622,0.39521935844218037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Lower Secondary Level,3005,0.2243950579840564,0.1841844188919693,0.2618812301873221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Upper Secondary Level,11135,0.22029483721707707,0.19732428088627493,0.240894569681869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Post-secondary Non-tertiary Level,2343,0.1516896193456603,0.11878328605550176,0.17846344998264518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,First Stage of Tertiary Education,1458,0.21256948692049513,0.1473019498066962,0.2732833317104554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Second Stage of Tertiary Education,7645,0.16584716021217902,0.1446841637977615,0.1870881080998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Pre-primary Level,190,0.06265199542949855,0.009169805448455914,0.10072476552137671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Primary Level,208,0.23513396777844575,0.05871510312889994,0.37064194220055785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Lower Secondary Level,1369,0.22660550024744078,0.1756272635124514,0.28970457243031167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Upper Secondary Level,6924,0.2257927686720586,0.19339802390759575,0.25614922285466313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Post-secondary Non-tertiary Level,1531,0.17724484065561869,0.1157162990615492,0.22423634232207842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,First Stage of Tertiary Education,998,0.17082483396169557,0.1213815826059885,0.20950222297053098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Second Stage of Tertiary Education,5296,0.13594058465592807,0.11069322656394603,0.1571059007382285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
