year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,First Stage of Tertiary Education,female,320,0.16420,0.11663,0.21177,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,male,1076,0.12946,0.09081,0.16811,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Second Stage of Tertiary Education,female,884,0.17466,0.14342,0.20590,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,male,158,0.15743,0.09624,0.21862,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,female,159,0.06826,0.02876,0.10776,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,male,174,0.12720,0.04373,0.21066,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,female,251,0.14033,0.09326,0.18739,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Lower Secondary Level,male,874,0.16692,0.12488,0.20895,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Lower Secondary Level,female,1544,0.27670,0.23340,0.31999,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,male,3449,0.16490,0.14162,0.18818,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Upper Secondary Level,female,3441,0.21384,0.18617,0.24151,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,male,236,0.13273,0.07125,0.19421,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Post-secondary Non-tertiary Level,female,264,0.19741,0.13255,0.26227,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,male,485,0.11955,0.07929,0.15981,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,First Stage of Tertiary Education,female,326,0.19004,0.13148,0.24859,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,male,1072,0.15787,0.11211,0.20363,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Second Stage of Tertiary Education,female,876,0.15772,0.12995,0.18549,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,male,236,0.05026,0.00207,0.09846,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,female,258,0.06358,0.02713,0.10003,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,male,167,0.14708,0.08175,0.21241,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,female,234,0.18245,0.09611,0.26878,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,male,1148,0.18396,0.11398,0.25393,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,female,2386,0.27047,0.22876,0.31217,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,male,6241,0.19904,0.17435,0.22373,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,female,6491,0.19136,0.17275,0.20998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,male,505,0.13837,0.09683,0.17992,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,female,611,0.16425,0.12523,0.20326,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,male,1070,0.19880,0.15156,0.24605,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,First Stage of Tertiary Education,female,804,0.16342,0.13161,0.19522,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,male,2150,0.15336,0.12403,0.18269,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Second Stage of Tertiary Education,female,1649,0.14929,0.12215,0.17643,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Pre-primary Level,male,256,0.05309,0.01308,0.09309,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Pre-primary Level,female,279,0.05758,0.02171,0.09345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,male,133,0.12621,0.05704,0.19539,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,female,180,0.22575,0.12494,0.32656,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Secondary Level,male,995,0.13772,0.11079,0.16465,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Secondary Level,female,2070,0.21061,0.18548,0.23574,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,male,5613,0.16437,0.14935,0.17940,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,female,5909,0.18291,0.16925,0.19658,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,male,476,0.11699,0.07442,0.15957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,female,584,0.17575,0.13146,0.22004,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,male,960,0.17235,0.13608,0.20862,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,First Stage of Tertiary Education,female,707,0.21931,0.15713,0.28150,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,male,1989,0.14081,0.11627,0.16535,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Second Stage of Tertiary Education,female,1546,0.14869,0.12568,0.17170,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Pre-primary Level,male,296,0.10471,0.06288,0.14653,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Pre-primary Level,female,315,0.05651,0.02645,0.08656,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,male,118,0.17130,0.09396,0.24863,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,female,168,0.18010,0.10211,0.25809,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Secondary Level,male,943,0.13301,0.10628,0.15975,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Lower Secondary Level,female,1937,0.22740,0.20259,0.25221,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,male,5549,0.16557,0.15061,0.18054,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,female,5991,0.17081,0.15764,0.18398,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,male,491,0.11899,0.08686,0.15113,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,female,669,0.15063,0.11743,0.18383,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,male,1008,0.14841,0.11860,0.17822,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,First Stage of Tertiary Education,female,731,0.20841,0.16057,0.25625,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,male,2591,0.15192,0.12752,0.17632,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Second Stage of Tertiary Education,female,1950,0.18992,0.13772,0.24211,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,male,299,0.05839,0.03080,0.08599,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,female,314,0.07157,0.03628,0.10685,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,male,110,0.19108,0.11282,0.26934,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,female,160,0.25890,0.14292,0.37488,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,male,904,0.20091,0.14424,0.25759,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,female,1813,0.20925,0.18393,0.23456,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,male,5294,0.17558,0.15904,0.19212,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,female,5748,0.17865,0.16378,0.19351,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,male,477,0.11336,0.06572,0.16100,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,female,669,0.23137,0.18003,0.28270,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,male,973,0.14413,0.11386,0.17440,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,First Stage of Tertiary Education,female,707,0.17766,0.13940,0.21592,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,male,2444,0.12649,0.10587,0.14710,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Second Stage of Tertiary Education,female,1890,0.17504,0.14826,0.20182,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,male,306,0.13160,0.06974,0.19347,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,female,330,0.06052,0.02014,0.10089,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Primary Level,male,102,0.13489,0.02791,0.24188,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Primary Level,female,154,0.19081,0.11182,0.26980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,male,829,0.13197,0.10209,0.16186,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,female,1729,0.22671,0.19632,0.25709,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,male,5135,0.18010,0.16190,0.19831,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,female,5602,0.19030,0.17468,0.20592,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,male,479,0.08868,0.05734,0.12001,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,female,674,0.14637,0.10932,0.18342,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,male,928,0.23592,0.19114,0.28069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,First Stage of Tertiary Education,female,700,0.18528,0.14569,0.22488,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,male,2405,0.14005,0.11993,0.16017,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Second Stage of Tertiary Education,female,1869,0.16574,0.14125,0.19024,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Pre-primary Level,male,309,0.04639,0.02284,0.06993,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Pre-primary Level,female,338,0.09447,0.03993,0.14900,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Primary Level,male,101,0.08758,0.01384,0.16131,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Primary Level,female,142,0.17183,0.08618,0.25747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,male,773,0.15328,0.11864,0.18791,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,female,1602,0.20870,0.17908,0.23833,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,male,4860,0.14966,0.13481,0.16451,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Upper Secondary Level,female,5329,0.17864,0.16310,0.19419,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,male,461,0.08619,0.05333,0.11905,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,female,661,0.18294,0.13569,0.23018,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,male,888,0.18567,0.14588,0.22547,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,female,662,0.17743,0.13483,0.22004,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,male,2296,0.13598,0.11527,0.15669,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,female,1850,0.15771,0.13490,0.18052,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Pre-primary Level,male,198,0.10757,0.04147,0.17366,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Pre-primary Level,female,199,0.05749,0.02235,0.09262,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,male,96,0.22461,0.11205,0.33718,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,female,143,0.14958,0.08814,0.21103,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Secondary Level,male,768,0.12594,0.09694,0.15494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Secondary Level,female,1699,0.23683,0.20474,0.26891,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,male,5250,0.18552,0.16452,0.20651,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,female,5789,0.17506,0.15948,0.19064,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,male,478,0.10028,0.06721,0.13336,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,female,731,0.17014,0.13156,0.20872,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,male,940,0.16700,0.13095,0.20304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,First Stage of Tertiary Education,female,704,0.18398,0.15085,0.21712,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,male,2543,0.14007,0.12129,0.15884,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Second Stage of Tertiary Education,female,2022,0.14390,0.12065,0.16715,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,male,160,0.06191,0.02261,0.10120,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,female,177,0.08816,0.03828,0.13803,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,male,79,0.25573,0.04078,0.47069,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,female,137,0.17801,0.09486,0.26117,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,male,685,0.14976,0.11285,0.18667,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,female,1509,0.25521,0.21097,0.29946,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,male,4875,0.18398,0.16335,0.20461,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,female,5395,0.17402,0.15989,0.18814,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,male,460,0.13104,0.08869,0.17339,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,female,702,0.14988,0.11326,0.18649,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,male,893,0.19063,0.14987,0.23140,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,female,635,0.15543,0.12235,0.18851,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,male,2405,0.15396,0.13481,0.17310,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,female,1976,0.15630,0.13013,0.18246,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Pre-primary Level,male,169,0.05048,0.01723,0.08373,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Pre-primary Level,female,183,0.05191,0.01955,0.08427,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Primary Level,male,69,0.09155,0.02227,0.16083,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Primary Level,female,111,0.10756,0.04045,0.17467,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Secondary Level,male,625,0.15540,0.11473,0.19607,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Lower Secondary Level,female,1372,0.19783,0.16939,0.22627,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,male,4584,0.15136,0.13545,0.16726,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,female,5098,0.17643,0.15983,0.19304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,male,433,0.12500,0.08242,0.16758,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Post-secondary Non-tertiary Level,female,653,0.12485,0.09475,0.15494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,male,827,0.20260,0.16074,0.24445,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,First Stage of Tertiary Education,female,578,0.13104,0.09589,0.16620,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,male,2279,0.14505,0.12557,0.16453,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Second Stage of Tertiary Education,female,1888,0.16357,0.13858,0.18857,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,male,168,0.06766,0.02080,0.11451,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,female,144,0.04501,0.00866,0.08135,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,male,66,0.08785,-0.00671,0.18241,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,female,97,0.20671,0.09632,0.31709,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,male,551,0.14817,0.10824,0.18809,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,female,1228,0.21490,0.18100,0.24880,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,male,4254,0.18233,0.15660,0.20806,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,female,4760,0.21159,0.19147,0.23170,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,male,386,0.12824,0.08294,0.17353,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,female,606,0.19019,0.13212,0.24826,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,male,776,0.19399,0.15125,0.23673,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,female,545,0.17343,0.13150,0.21535,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,male,2176,0.14213,0.11855,0.16570,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,female,1845,0.17981,0.15156,0.20805,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Pre-primary Level,male,225,0.12271,-0.00318,0.24859,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Pre-primary Level,female,189,0.06801,0.00831,0.12772,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Primary Level,male,129,0.15091,0.05215,0.24967,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Primary Level,female,211,0.18351,0.09707,0.26994,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Secondary Level,male,798,0.15550,0.12142,0.18958,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Secondary Level,female,1636,0.20767,0.17750,0.23783,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,male,5246,0.18565,0.16834,0.20296,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,female,6455,0.18989,0.17543,0.20434,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,male,595,0.15557,0.11237,0.19877,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Post-secondary Non-tertiary Level,female,1112,0.15651,0.11048,0.20255,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,First Stage of Tertiary Education,male,956,0.22423,0.15119,0.29726,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,First Stage of Tertiary Education,female,646,0.12475,0.09528,0.15422,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,male,2759,0.13350,0.11616,0.15084,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,female,2603,0.18735,0.16028,0.21442,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Pre-primary Level,male,234,0.15241,0.07635,0.22848,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Pre-primary Level,female,239,0.07664,0.03393,0.11935,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,male,160,0.21261,0.09546,0.32976,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,female,246,0.22111,0.15215,0.29007,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,male,933,0.12451,0.09560,0.15342,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,female,2004,0.23381,0.20756,0.26006,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,male,6141,0.17318,0.15890,0.18745,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,female,7710,0.21250,0.19674,0.22825,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,male,663,0.14959,0.11237,0.18682,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,female,1332,0.12685,0.10543,0.14827,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,male,1138,0.22188,0.18272,0.26103,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,female,703,0.17206,0.13623,0.20790,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,male,3200,0.17267,0.14481,0.20054,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,female,2998,0.15768,0.13908,0.17627,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,male,222,0.10901,0.04816,0.16986,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,female,247,0.10053,0.03287,0.16819,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Primary Level,male,158,0.21368,0.10627,0.32109,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Primary Level,female,228,0.37570,0.25499,0.49640,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,male,978,0.21150,0.14657,0.27642,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,female,1912,0.26001,0.22685,0.29317,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
