year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,Second Stage of Tertiary Education,male,951,7.60279,7.32620,7.87938,6.00000,9.00000,10.00000,0.00000,15.0,9.0,9.00000,10.00000
1997,Second Stage of Tertiary Education,female,777,5.67450,5.36411,5.98489,0.00000,7.00000,10.00000,0.0,14.0,7.0,6.00000,8.00000
1998,Pre-primary Level,male,137,0.69639,0.32579,1.06698,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Pre-primary Level,female,149,0.23865,0.02937,0.44792,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Primary Level,male,168,4.90006,4.19113,5.60898,0.00000,8.00000,9.00000,0.0,14.0,8.0,0.00000,8.00000
1998,Primary Level,female,254,2.41945,1.96341,2.87549,0.00000,0.00000,5.00000,0.0,12.0,0.0,0.00000,0.00000
1998,Lower Secondary Level,male,858,5.21986,4.90271,5.53701,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
1998,Lower Secondary Level,female,1537,1.59728,1.43457,1.75998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,Upper Secondary Level,male,3322,5.89629,5.73283,6.05976,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
1998,Upper Secondary Level,female,3322,3.29601,3.15695,3.43508,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1998,Post-secondary Non-tertiary Level,male,222,7.18565,6.60675,7.76455,2.82365,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
1998,Post-secondary Non-tertiary Level,female,253,5.23802,4.70054,5.77549,0.00000,6.00000,9.00000,0.0,13.0,6.0,4.00000,8.00000
1998,First Stage of Tertiary Education,male,462,6.60378,6.16725,7.04031,0.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
1998,First Stage of Tertiary Education,female,304,4.51560,4.04007,4.99113,0.00000,4.00000,8.00000,0.0,13.0,4.0,2.00000,6.00000
1998,Second Stage of Tertiary Education,male,1023,7.25990,6.98171,7.53808,2.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
1998,Second Stage of Tertiary Education,female,854,5.37434,5.08103,5.66765,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,7.00000
1999,Pre-primary Level,male,148,0.86340,0.44866,1.27814,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Pre-primary Level,female,147,0.47126,0.19249,0.75003,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,Primary Level,male,175,4.89578,4.20316,5.58840,0.00000,8.00000,9.00000,0.0,14.0,8.0,0.00000,8.00000
1999,Primary Level,female,251,2.84699,2.37174,3.32225,0.00000,0.00000,7.00000,0.0,12.0,0.0,0.00000,0.00000
1999,Lower Secondary Level,male,863,5.26476,4.95420,5.57532,0.00000,8.00000,9.00000,0.0,17.0,8.0,7.00000,8.00000
1999,Lower Secondary Level,female,1523,1.78244,1.61221,1.95267,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
1999,Upper Secondary Level,male,3388,5.99648,5.83535,6.15761,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
1999,Upper Secondary Level,female,3407,3.50472,3.36707,3.64237,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,1.00000
1999,Post-secondary Non-tertiary Level,male,233,6.83730,6.27445,7.40016,1.78898,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
1999,Post-secondary Non-tertiary Level,female,265,5.10722,4.57473,5.63972,0.00000,5.00000,9.00000,0.0,14.0,5.0,4.00000,8.00000
1999,First Stage of Tertiary Education,male,476,7.13849,6.71651,7.56048,0.00000,9.00000,10.00000,0.0,18.0,9.0,9.00000,9.00000
1999,First Stage of Tertiary Education,female,318,4.55734,4.08513,5.02955,0.00000,5.00000,9.00000,0.0,14.0,5.0,2.00000,6.02500
1999,Second Stage of Tertiary Education,male,1063,7.37225,7.10924,7.63525,5.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
1999,Second Stage of Tertiary Education,female,873,5.42505,5.13624,5.71386,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,7.00000
2000,Pre-primary Level,male,216,0.40943,0.18552,0.63334,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Pre-primary Level,female,241,0.48571,0.25062,0.72081,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,Primary Level,male,168,4.66854,3.95725,5.37983,0.00000,3.00000,9.00000,0.0,14.0,3.0,0.00000,8.00000
2000,Primary Level,female,235,1.82781,1.39326,2.26236,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2000,Lower Secondary Level,male,1135,5.46377,5.19759,5.72994,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2000,Lower Secondary Level,female,2359,1.80877,1.67295,1.94460,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2000,Upper Secondary Level,male,6197,5.95513,5.83614,6.07411,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2000,Upper Secondary Level,female,6453,3.38444,3.28518,3.48370,0.00000,0.00000,8.00000,0.0,16.0,0.0,0.00000,0.00000
2000,Post-secondary Non-tertiary Level,male,496,6.90371,6.51553,7.29189,0.90834,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2000,Post-secondary Non-tertiary Level,female,607,4.82419,4.47254,5.17584,0.00000,5.00000,9.00000,0.0,22.50000,5.0,4.00000,6.02500
2000,First Stage of Tertiary Education,male,1061,6.72164,6.42896,7.01431,0.00000,9.00000,10.00000,0.0,24.0,9.0,9.00000,9.00000
2000,First Stage of Tertiary Education,female,796,4.33841,4.04487,4.63194,0.00000,4.00000,8.00000,0.0,14.0,4.0,3.00000,5.00000
2000,Second Stage of Tertiary Education,male,2137,7.25669,7.06472,7.44866,2.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2000,Second Stage of Tertiary Education,female,1644,5.31275,5.09858,5.52691,0.00000,6.00000,9.00000,0.0,16.0,6.0,6.00000,7.00000
2001,Pre-primary Level,male,238,0.61845,0.37156,0.86533,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Pre-primary Level,female,261,0.64784,0.41610,0.87957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Primary Level,male,131,4.24104,3.42958,5.05251,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,8.00000
2001,Primary Level,female,180,1.58848,1.10692,2.07005,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,Lower Secondary Level,male,979,5.47434,5.18536,5.76331,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2001,Lower Secondary Level,female,2039,1.91159,1.76196,2.06121,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2001,Upper Secondary Level,male,5563,6.00168,5.87519,6.12818,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2001,Upper Secondary Level,female,5844,3.44045,3.33557,3.54533,0.00000,0.00000,8.00000,0.0,17.0,0.0,0.00000,0.00000
2001,Post-secondary Non-tertiary Level,male,469,6.66979,6.26456,7.07502,0.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2001,Post-secondary Non-tertiary Level,female,577,4.52788,4.17337,4.88239,0.00000,4.00000,9.00000,0.0,17.0,4.0,2.00000,5.00000
2001,First Stage of Tertiary Education,male,951,6.62757,6.32018,6.93496,0.00000,9.00000,10.00000,0.0,17.0,9.0,8.00000,9.00000
2001,First Stage of Tertiary Education,female,702,4.39235,4.07838,4.70632,0.00000,4.00000,8.00000,0.0,14.0,4.0,3.00000,5.00000
2001,Second Stage of Tertiary Education,male,1968,7.12001,6.91679,7.32322,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2001,Second Stage of Tertiary Education,female,1536,5.37304,5.15379,5.59229,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,7.00000
2002,Pre-primary Level,male,280,0.50170,0.31842,0.68499,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Pre-primary Level,female,298,0.52133,0.32613,0.71653,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,Primary Level,male,117,3.96344,3.13705,4.78983,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,8.00000
2002,Primary Level,female,167,1.91278,1.38376,2.44181,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2002,Lower Secondary Level,male,930,5.42800,5.13507,5.72092,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2002,Lower Secondary Level,female,1912,1.88722,1.73551,2.03892,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2002,Upper Secondary Level,male,5485,5.69254,5.56441,5.82067,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2002,Upper Secondary Level,female,5934,3.28249,3.18193,3.38305,0.00000,0.00000,7.00000,0.0,17.50000,0.0,0.00000,0.00000
2002,Post-secondary Non-tertiary Level,male,487,6.73623,6.34364,7.12883,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2002,Post-secondary Non-tertiary Level,female,664,4.40041,4.07453,4.72629,0.00000,5.00000,9.00000,0.0,14.0,5.0,2.00000,5.00000
2002,First Stage of Tertiary Education,male,999,6.47869,6.18354,6.77385,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2002,First Stage of Tertiary Education,female,720,4.26233,3.95985,4.56481,0.00000,4.00000,8.00000,0.0,14.0,4.0,2.00000,5.00000
2002,Second Stage of Tertiary Education,male,2563,6.91264,6.73264,7.09264,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2002,Second Stage of Tertiary Education,female,1934,5.23988,5.04616,5.43360,0.00000,6.00000,9.00000,0.0,18.0,6.0,6.00000,7.00000
2003,Pre-primary Level,male,267,0.77873,0.52000,1.03745,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Pre-primary Level,female,282,0.43438,0.25389,0.61488,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,Primary Level,male,110,3.82906,2.96878,4.68933,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,8.00000
2003,Primary Level,female,156,1.92601,1.37976,2.47227,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2003,Lower Secondary Level,male,880,5.22082,4.91463,5.52702,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2003,Lower Secondary Level,female,1782,1.87101,1.71177,2.03025,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2003,Upper Secondary Level,male,5199,5.60142,5.47086,5.73198,0.00000,8.00000,10.00000,0.0,19.0,8.0,8.00000,8.00000
2003,Upper Secondary Level,female,5671,3.34974,3.24572,3.45376,0.00000,0.00000,7.00000,0.0,17.50000,0.0,0.00000,0.00000
2003,Post-secondary Non-tertiary Level,male,466,6.70342,6.30242,7.10442,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2003,Post-secondary Non-tertiary Level,female,652,4.44037,4.12181,4.75892,0.00000,5.00000,9.00000,0.0,14.0,5.0,3.00000,5.00000
2003,First Stage of Tertiary Education,male,963,6.36875,6.06721,6.67029,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,9.00000
2003,First Stage of Tertiary Education,female,699,4.02250,3.71523,4.32978,0.00000,3.26267,8.00000,0.0,15.0,4.0,1.00000,5.00000
2003,Second Stage of Tertiary Education,male,2418,6.80695,6.62341,6.99050,0.00000,9.00000,10.00000,0.0,18.0,9.0,9.00000,9.00000
2003,Second Stage of Tertiary Education,female,1861,5.17257,4.97535,5.36978,0.00000,6.00000,9.00000,0.0,18.0,6.0,5.97500,7.00000
2004,Pre-primary Level,male,289,0.32171,0.16119,0.48223,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Pre-primary Level,female,305,0.45848,0.27565,0.64131,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Primary Level,male,100,3.45669,2.57497,4.33840,0.00000,0.00000,8.77708,0.0,12.0,0.0,0.00000,7.00000
2004,Primary Level,female,150,1.60348,1.08686,2.12011,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,Lower Secondary Level,male,812,5.16795,4.84564,5.49026,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2004,Lower Secondary Level,female,1702,1.91749,1.75240,2.08257,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2004,Upper Secondary Level,male,5037,5.50764,5.37351,5.64178,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2004,Upper Secondary Level,female,5503,3.28360,3.17795,3.38925,0.00000,0.00000,7.00000,0.0,16.0,0.0,0.00000,0.00000
2004,Post-secondary Non-tertiary Level,male,468,6.70157,6.28835,7.11478,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2004,Post-secondary Non-tertiary Level,female,667,4.46780,4.15586,4.77975,0.00000,5.00000,9.00000,0.0,14.0,5.0,3.00000,5.00000
2004,First Stage of Tertiary Education,male,922,6.52801,6.21586,6.84016,0.00000,9.00000,10.00000,0.0,24.0,9.0,9.00000,9.00000
2004,First Stage of Tertiary Education,female,691,4.16118,3.85031,4.47206,0.00000,3.00000,8.00000,0.0,15.0,3.0,2.00000,5.00000
2004,Second Stage of Tertiary Education,male,2387,6.71069,6.52291,6.89846,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2004,Second Stage of Tertiary Education,female,1853,5.21747,5.01615,5.41878,0.00000,6.00000,9.00000,0.0,15.0,6.0,6.00000,7.00000
2005,Pre-primary Level,male,294,0.32398,0.16430,0.48366,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Pre-primary Level,female,320,0.51733,0.32423,0.71044,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Primary Level,male,98,4.22607,3.29459,5.15756,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,8.00000
2005,Primary Level,female,139,1.61096,1.05973,2.16219,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,Lower Secondary Level,male,750,5.01978,4.68865,5.35091,0.00000,7.00000,9.00000,0.0,16.0,7.0,4.97500,8.00000
2005,Lower Secondary Level,female,1591,1.97569,1.80465,2.14674,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2005,Upper Secondary Level,male,4806,5.59095,5.45468,5.72722,0.00000,8.00000,10.00000,0.0,20.0,8.0,8.00000,8.00000
2005,Upper Secondary Level,female,5274,3.38132,3.27299,3.48964,0.00000,0.00000,7.00000,0.0,16.0,0.0,0.00000,0.00000
2005,Post-secondary Non-tertiary Level,male,452,6.57602,6.16401,6.98803,0.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2005,Post-secondary Non-tertiary Level,female,652,4.65595,4.34272,4.96918,0.00000,5.00000,9.00000,0.0,13.0,5.0,4.00000,6.00000
2005,First Stage of Tertiary Education,male,883,6.59035,6.26699,6.91371,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2005,First Stage of Tertiary Education,female,654,4.24574,3.92407,4.56740,0.00000,4.00000,8.00000,0.0,14.0,4.0,2.00000,5.00000
2005,Second Stage of Tertiary Education,male,2279,6.65488,6.46271,6.84705,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2005,Second Stage of Tertiary Education,female,1832,5.05427,4.85642,5.25213,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,7.00000
2006,Pre-primary Level,male,187,0.52553,0.29334,0.75771,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Pre-primary Level,female,191,0.74991,0.44496,1.05486,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Primary Level,male,95,3.84524,2.85615,4.83432,0.00000,0.00000,9.00000,0.0,16.0,0.0,0.00000,5.05000
2006,Primary Level,female,142,1.47334,0.96713,1.97956,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Lower Secondary Level,male,748,5.08540,4.75109,5.41971,0.00000,8.00000,9.00000,0.0,18.0,8.0,4.97500,8.00000
2006,Lower Secondary Level,female,1685,1.80362,1.64111,1.96612,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2006,Upper Secondary Level,male,5198,5.54169,5.41036,5.67302,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2006,Upper Secondary Level,female,5732,3.27421,3.17125,3.37718,0.00000,0.00000,7.00000,0.0,16.0,0.0,0.00000,0.00000
2006,Post-secondary Non-tertiary Level,male,470,6.65051,6.25896,7.04206,0.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2006,Post-secondary Non-tertiary Level,female,716,4.74482,4.44175,5.04790,0.00000,5.00000,9.00000,0.0,16.0,5.0,4.00000,6.00000
2006,First Stage of Tertiary Education,male,932,6.40649,6.09139,6.72160,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2006,First Stage of Tertiary Education,female,700,4.16217,3.85166,4.47267,0.00000,4.00000,8.00000,0.0,15.0,4.0,2.00000,5.00000
2006,Second Stage of Tertiary Education,male,2524,6.63867,6.45417,6.82318,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2006,Second Stage of Tertiary Education,female,2003,5.11348,4.92275,5.30420,0.00000,6.00000,9.00000,0.0,15.0,6.0,6.00000,7.00000
2007,Pre-primary Level,male,148,0.33606,0.13848,0.53364,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,female,166,0.37996,0.15930,0.60061,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,male,76,3.85758,2.80755,4.90761,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,8.00000
2007,Primary Level,female,134,1.91659,1.31617,2.51702,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,male,671,5.05633,4.71426,5.39840,0.00000,8.00000,9.00000,0.0,14.0,8.0,3.97500,8.00000
2007,Lower Secondary Level,female,1491,1.76756,1.60182,1.93329,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,male,4838,5.75092,5.61660,5.88523,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2007,Upper Secondary Level,female,5334,3.47644,3.36752,3.58535,0.00000,0.00000,8.00000,0.0,20.00000,0.0,0.00000,1.00000
2007,Post-secondary Non-tertiary Level,male,455,6.97668,6.56415,7.38921,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2007,Post-secondary Non-tertiary Level,female,699,4.82813,4.51674,5.13951,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,6.00000
2007,First Stage of Tertiary Education,male,881,6.24756,5.92364,6.57148,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2007,First Stage of Tertiary Education,female,625,4.24826,3.92332,4.57320,0.00000,4.00000,8.00000,0.0,14.0,4.0,2.00000,5.00000
2007,Second Stage of Tertiary Education,male,2382,6.73233,6.54254,6.92212,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2007,Second Stage of Tertiary Education,female,1962,5.18797,4.99698,5.37897,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,7.00000
2008,Pre-primary Level,male,164,0.37356,0.12867,0.61844,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Pre-primary Level,female,167,0.66847,0.37876,0.95819,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Primary Level,male,70,4.90416,3.74031,6.06802,0.00000,4.05420,10.00000,0.0,14.0,4.0,0.00000,9.00000
2008,Primary Level,female,112,2.02678,1.37985,2.67371,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2008,Lower Secondary Level,male,616,5.22672,4.86108,5.59235,0.00000,8.00000,9.00000,0.0,14.0,8.0,5.00000,8.00000
2008,Lower Secondary Level,female,1352,1.84570,1.66727,2.02414,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2008,Upper Secondary Level,male,4532,5.85368,5.71468,5.99267,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2008,Upper Secondary Level,female,5038,3.56299,3.45079,3.67519,0.00000,1.00000,8.00000,0.0,18.0,1.0,0.00000,2.00000
2008,Post-secondary Non-tertiary Level,male,424,7.05154,6.64209,7.46098,3.00000,9.00000,10.00000,0.0,18.0,9.0,8.00000,9.00000
2008,Post-secondary Non-tertiary Level,female,647,5.09313,4.77161,5.41466,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,6.00000
2008,First Stage of Tertiary Education,male,813,6.20115,5.86366,6.53864,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2008,First Stage of Tertiary Education,female,574,4.36575,4.03048,4.70103,0.00000,4.00000,8.00000,0.0,13.0,4.0,3.00000,5.00000
2008,Second Stage of Tertiary Education,male,2251,6.81689,6.61872,7.01507,0.00000,9.00000,10.00000,0.0,24.0,9.0,9.00000,9.00000
2008,Second Stage of Tertiary Education,female,1876,5.39728,5.20226,5.59230,0.00000,6.00000,9.00000,0.0,16.0,6.0,6.00000,7.00000
2009,Pre-primary Level,male,151,0.74158,0.37963,1.10354,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,female,131,0.96814,0.53050,1.40578,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,male,66,4.89219,3.75573,6.02866,0.00000,5.00000,9.00000,0.0,13.0,5.0,0.00000,8.00000
2009,Primary Level,female,96,1.79954,1.12517,2.47391,0.00000,0.00000,2.71624,0.0,6.79060,0.0,0.00000,0.00000
2009,Lower Secondary Level,male,541,4.95896,4.57576,5.34217,0.00000,7.00000,9.00000,0.0,14.0,7.0,4.00000,8.00000
2009,Lower Secondary Level,female,1217,1.85641,1.66754,2.04528,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,male,4218,5.72283,5.58016,5.86550,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2009,Upper Secondary Level,female,4680,3.52649,3.41147,3.64151,0.00000,1.00000,8.00000,0.0,15.0,1.0,0.00000,2.00000
2009,Post-secondary Non-tertiary Level,male,381,7.02531,6.59302,7.45761,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2009,Post-secondary Non-tertiary Level,female,596,4.99960,4.66927,5.32993,0.00000,5.00000,9.00000,0.0,13.0,5.0,5.00000,7.00000
2009,First Stage of Tertiary Education,male,779,6.09790,5.75732,6.43849,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2009,First Stage of Tertiary Education,female,536,4.44219,4.08690,4.79747,0.00000,4.00000,8.00000,0.0,15.0,4.0,2.97500,6.00000
2009,Second Stage of Tertiary Education,male,2154,6.70262,6.50381,6.90144,0.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2009,Second Stage of Tertiary Education,female,1817,5.59084,5.39280,5.78888,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,8.00000
2010,Pre-primary Level,male,217,0.38094,0.17124,0.59064,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Pre-primary Level,female,181,1.06572,0.67439,1.45705,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Primary Level,male,129,4.03737,3.19393,4.88080,0.00000,0.00000,9.00000,0.0,13.0,0.0,0.00000,8.00000
2010,Primary Level,female,210,1.19326,0.81100,1.57553,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Lower Secondary Level,male,789,4.96450,4.63973,5.28928,0.00000,8.00000,9.00000,0.0,18.0,8.0,0.00000,8.00000
2010,Lower Secondary Level,female,1626,2.04877,1.87974,2.21781,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2010,Upper Secondary Level,male,5179,5.75490,5.62571,5.88410,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2010,Upper Secondary Level,female,6381,3.50447,3.40517,3.60378,0.00000,1.00000,8.00000,0.0,16.0,1.0,0.00000,2.00000
2010,Post-secondary Non-tertiary Level,male,583,6.95587,6.61951,7.29223,4.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2010,Post-secondary Non-tertiary Level,female,1097,4.99686,4.75481,5.23891,0.00000,5.00000,9.00000,0.0,16.0,5.0,5.00000,6.00000
2010,First Stage of Tertiary Education,male,946,6.20764,5.89575,6.51953,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
2010,First Stage of Tertiary Education,female,640,4.79318,4.46714,5.11922,0.00000,5.00000,9.00000,0.0,13.0,5.0,3.97500,6.00000
2010,Second Stage of Tertiary Education,male,2727,6.51135,6.33363,6.68907,0.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2010,Second Stage of Tertiary Education,female,2573,5.54124,5.37654,5.70593,0.00000,7.00000,9.00000,0.0,14.0,7.0,6.00000,7.00000
2011,Pre-primary Level,male,222,1.23314,0.86247,1.60380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Pre-primary Level,female,232,0.41245,0.19560,0.62931,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,male,159,5.05592,4.32869,5.78315,0.00000,6.00000,9.00000,0.0,14.0,6.0,0.00000,8.00000
2011,Primary Level,female,245,1.44457,1.06573,1.82341,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,male,926,4.98044,4.68589,5.27498,0.00000,8.00000,9.00000,0.0,15.0,8.0,4.00000,8.00000
2011,Lower Secondary Level,female,1972,1.86694,1.72103,2.01285,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2011,Upper Secondary Level,male,6039,5.62089,5.50233,5.73945,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2011,Upper Secondary Level,female,7597,3.52213,3.43203,3.61224,0.00000,1.00000,8.00000,0.0,15.0,1.0,0.00000,2.00000
2011,Post-secondary Non-tertiary Level,male,654,7.17295,6.84012,7.50578,5.00000,9.00000,10.00000,0.0,17.50000,9.0,8.00000,9.00000
2011,Post-secondary Non-tertiary Level,female,1317,5.16142,4.94440,5.37845,0.00000,6.00000,9.00000,0.0,13.0,6.0,5.00000,6.00000
2011,First Stage of Tertiary Education,male,1120,6.38788,6.11251,6.66325,0.00000,9.00000,10.00000,0.0,24.0,9.0,8.00000,9.00000
