year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,Post-secondary Non-tertiary Level,Rural regions,124,11.11840,8.66494,13.57187,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2000,First Stage of Tertiary Education,Urban regions,529,13.65636,12.22643,15.08628,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2000,First Stage of Tertiary Education,Rural regions,290,13.30429,11.31402,15.29456,0.00000,10.00000,18.54435,0.0,46.36087,10.0,7.00000,10.00000
2000,Second Stage of Tertiary Education,Urban regions,1241,17.32926,16.23084,18.42768,0.00000,10.00000,25.00000,0.0,62.50000,10.0,10.00000,12.00000
2000,Second Stage of Tertiary Education,Rural regions,561,15.21566,13.78125,16.65007,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.00000
2001,Pre-primary Level,Urban regions,,,,,,,,,,,,
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,,,,,,,,,,,,
2001,Primary Level,Rural regions,,,,,,,,,,,,
2001,Lower Secondary Level,Urban regions,224,18.21784,16.09997,20.33571,8.00000,15.00000,20.00000,1.0,38.00000,15.0,12.00000,18.00000
2001,Lower Secondary Level,Rural regions,100,12.10621,9.95089,14.26152,6.00000,10.00000,15.00000,1.0,28.50000,10.0,8.00000,11.00000
2001,Upper Secondary Level,Urban regions,1733,18.02400,17.27851,18.76948,8.00000,14.00000,22.00000,1.0,43.00000,14.0,12.00000,15.00000
2001,Upper Secondary Level,Rural regions,1054,17.00054,16.14348,17.85761,8.00000,12.00000,20.00000,1.0,38.00000,12.0,10.00000,14.00000
2001,Post-secondary Non-tertiary Level,Urban regions,250,18.63270,16.47757,20.78783,8.00000,12.00000,20.00000,1.0,38.00000,12.0,10.00000,15.00000
2001,Post-secondary Non-tertiary Level,Rural regions,63,14.08798,11.23128,16.94469,5.00000,10.53342,19.73847,1.0,41.84619,11.0,10.00000,15.00000
2001,First Stage of Tertiary Education,Urban regions,339,19.58646,17.74563,21.42730,8.00000,15.00000,25.00000,1.0,50.50000,15.0,12.00000,16.00000
2001,First Stage of Tertiary Education,Rural regions,168,19.36435,17.14283,21.58586,10.00000,15.00000,29.90332,2.0,59.75829,15.0,14.00000,20.00000
2001,Second Stage of Tertiary Education,Urban regions,924,22.36143,21.18589,23.53698,10.00000,17.53347,30.00000,1.0,60.00000,18.0,15.00000,20.00000
2001,Second Stage of Tertiary Education,Rural regions,391,19.93609,18.15663,21.71556,8.00000,15.00000,24.18701,1.0,48.46753,15.0,12.97500,18.00000
2002,Pre-primary Level,Urban regions,,,,,,,,,,,,
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,,,,,,,,,,,,
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,303,9.04879,7.44719,10.65039,0.00000,3.00000,11.00000,0.0,27.50000,3.0,0.00000,6.00000
2002,Lower Secondary Level,Rural regions,153,9.18302,7.09957,11.26648,0.00000,4.00000,11.00000,0.0,27.50000,4.0,0.00000,8.00000
2002,Upper Secondary Level,Urban regions,2383,12.33236,11.66943,12.99530,0.00000,8.00000,18.00000,0.0,45.00000,8.0,7.00000,10.00000
2002,Upper Secondary Level,Rural regions,1507,11.63373,10.78206,12.48540,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2002,Post-secondary Non-tertiary Level,Urban regions,393,12.96735,11.47626,14.45845,0.00000,9.00000,20.00000,0.0,50.00000,9.0,6.00000,10.00000
2002,Post-secondary Non-tertiary Level,Rural regions,112,11.85958,9.15284,14.56632,0.00000,10.00000,17.26551,0.0,43.16378,10.0,3.97500,10.02500
2002,First Stage of Tertiary Education,Urban regions,492,14.07390,12.71648,15.43133,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2002,First Stage of Tertiary Education,Rural regions,246,16.27443,13.65062,18.89825,0.00000,10.00000,24.32398,0.0,60.80994,10.0,7.00000,12.00000
2002,Second Stage of Tertiary Education,Urban regions,1558,16.53583,15.61841,17.45326,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.00000
2002,Second Stage of Tertiary Education,Rural regions,598,15.01264,13.50597,16.51931,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2003,Pre-primary Level,Urban regions,,,,,,,,,,,,
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,,,,,,,,,,,,
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,283,8.81018,7.43984,10.18051,0.00000,5.00000,12.20563,0.0,30.51407,5.0,2.00000,8.00000
2003,Lower Secondary Level,Rural regions,158,7.51512,5.58305,9.44719,0.00000,3.00000,10.00000,0.0,25.00000,3.0,0.00000,4.00000
2003,Upper Secondary Level,Urban regions,2288,11.50292,10.86910,12.13673,0.00000,6.00000,16.00000,0.0,40.00000,6.0,6.00000,8.00000
2003,Upper Secondary Level,Rural regions,1421,11.22780,10.44653,12.00908,0.00000,6.00000,15.41161,0.0,38.52904,6.0,5.00000,8.00000
2003,Post-secondary Non-tertiary Level,Urban regions,399,10.59660,9.35039,11.84281,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2003,Post-secondary Non-tertiary Level,Rural regions,119,11.81543,9.07021,14.56065,0.03102,9.00000,15.00000,0.0,37.45347,9.0,4.00000,10.00000
2003,First Stage of Tertiary Education,Urban regions,473,14.86226,13.18917,16.53535,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,12.00000
2003,First Stage of Tertiary Education,Rural regions,245,12.94788,10.89971,14.99604,0.00000,10.00000,20.00000,0.0,50.00000,10.0,6.00000,10.00000
2003,Second Stage of Tertiary Education,Urban regions,1441,16.70193,15.76991,17.63396,4.00000,12.00000,20.00000,0.0,44.00000,12.0,10.00000,14.00000
2003,Second Stage of Tertiary Education,Rural regions,563,13.71293,12.37942,15.04643,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2004,Pre-primary Level,Urban regions,,,,,,,,,,,,
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,,,,,,,,,,,,
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,294,9.27182,7.81678,10.72685,0.00000,5.00000,14.00000,0.0,35.00000,5.0,3.00000,8.00000
2004,Lower Secondary Level,Rural regions,132,9.51919,6.67343,12.36495,0.00000,2.00000,10.43103,0.0,26.07758,2.0,0.00000,6.00000
2004,Upper Secondary Level,Urban regions,2177,11.78439,11.11807,12.45070,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,8.00000
2004,Upper Secondary Level,Rural regions,1350,11.15586,10.35899,11.95273,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,8.00000
2004,Post-secondary Non-tertiary Level,Urban regions,391,10.82164,9.53289,12.11039,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2004,Post-secondary Non-tertiary Level,Rural regions,108,10.65935,8.18035,13.13836,0.00000,8.00000,15.00000,0.0,37.50000,8.0,2.00000,10.00000
2004,First Stage of Tertiary Education,Urban regions,454,15.96266,14.27795,17.64738,4.00000,10.00000,20.00000,0.0,44.00000,10.0,8.00000,12.00000
2004,First Stage of Tertiary Education,Rural regions,254,14.38224,12.16736,16.59711,0.54376,10.00000,20.00000,0.0,49.18436,10.0,8.00000,14.02500
2004,Second Stage of Tertiary Education,Urban regions,1393,15.74364,14.74985,16.73744,0.00000,10.00000,20.00000,0.0,50.00000,10.0,10.00000,10.00000
2004,Second Stage of Tertiary Education,Rural regions,557,14.80119,13.48396,16.11842,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.00000
2005,Pre-primary Level,Urban regions,,,,,,,,,,,,
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,,,,,,,,,,,,
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,279,10.77777,8.90310,12.65245,0.00000,5.00000,12.00000,0.0,30.00000,5.0,3.00000,8.00000
2005,Lower Secondary Level,Rural regions,132,12.64699,9.49155,15.80243,0.00000,5.52876,15.03322,0.0,37.58305,5.0,3.00000,10.00000
2005,Upper Secondary Level,Urban regions,2015,12.15434,11.47956,12.82913,0.00000,8.00000,17.00000,0.0,42.50000,8.0,7.00000,9.00000
2005,Upper Secondary Level,Rural regions,1248,10.80497,9.93544,11.67450,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2005,Post-secondary Non-tertiary Level,Urban regions,383,10.15078,8.78772,11.51383,0.00000,5.00000,15.00000,0.0,37.50000,5.0,4.00000,8.00000
2005,Post-secondary Non-tertiary Level,Rural regions,113,8.32200,6.20153,10.44247,0.00000,4.24312,10.00000,0.0,25.00000,4.0,2.00000,10.00000
2005,First Stage of Tertiary Education,Urban regions,413,14.82247,13.18566,16.45928,0.17761,10.00000,20.00000,0.0,49.73358,10.0,8.00000,10.00000
2005,First Stage of Tertiary Education,Rural regions,220,14.03339,11.46750,16.59928,0.00000,8.00000,20.00000,0.0,50.00000,8.0,5.00000,10.00000
2005,Second Stage of Tertiary Education,Urban regions,1281,18.42750,17.29526,19.55974,4.00000,12.00000,24.00000,0.0,54.00000,12.0,10.00000,15.00000
2005,Second Stage of Tertiary Education,Rural regions,520,12.51895,11.20245,13.83545,0.00000,9.00000,20.00000,0.0,50.00000,9.0,6.00000,10.00000
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,,,,,,,,,,,,
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,250,11.36545,9.16201,13.56889,0.00000,5.00000,15.00000,0.0,37.50000,5.0,3.00000,8.00000
2006,Lower Secondary Level,Rural regions,135,10.87025,8.13437,13.60613,0.00000,6.00000,14.94503,0.0,37.36257,6.0,4.00000,10.00000
2006,Upper Secondary Level,Urban regions,2258,12.24244,11.62239,12.86248,0.00000,8.00000,20.00000,0.0,50.00000,8.0,8.00000,10.00000
2006,Upper Secondary Level,Rural regions,1389,11.71088,10.88449,12.53728,0.00000,7.00000,16.00000,0.0,40.00000,7.0,6.00000,8.00000
2006,Post-secondary Non-tertiary Level,Urban regions,423,11.36401,10.07994,12.64809,0.00000,8.00000,16.00000,0.0,40.00000,8.0,6.00000,10.00000
2006,Post-secondary Non-tertiary Level,Rural regions,144,9.98449,7.87653,12.09244,0.00000,6.00000,15.00000,0.0,37.50000,6.0,4.00000,10.00000
2006,First Stage of Tertiary Education,Urban regions,451,14.46400,12.99189,15.93611,2.00502,10.00000,20.00000,0.0,46.99247,10.0,8.00000,10.05000
2006,First Stage of Tertiary Education,Rural regions,233,16.18544,13.59269,18.77819,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.97500,14.00000
2006,Second Stage of Tertiary Education,Urban regions,1439,18.61858,17.60852,19.62865,4.00000,12.00000,28.00000,0.0,64.00000,12.0,10.00000,15.00000
2006,Second Stage of Tertiary Education,Rural regions,565,15.54548,14.01712,17.07383,1.00000,10.00000,20.00000,0.0,48.50000,10.0,10.00000,12.00000
2007,Pre-primary Level,Urban regions,,,,,,,,,,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,,,,,,,,,,,,
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,209,11.86093,9.92161,13.80025,0.00000,8.00000,18.51288,0.0,46.28220,8.0,5.00000,10.00000
2007,Lower Secondary Level,Rural regions,104,11.65030,8.31128,14.98932,0.00000,5.00000,18.12128,0.0,45.30320,5.0,0.00000,10.00000
2007,Upper Secondary Level,Urban regions,2074,13.78134,13.04385,14.51883,1.00000,10.00000,20.00000,0.0,48.50000,10.0,8.00000,10.00000
2007,Upper Secondary Level,Rural regions,1331,12.40291,11.51546,13.29036,0.00000,8.00000,17.00000,0.0,42.50000,8.0,6.00000,10.00000
2007,Post-secondary Non-tertiary Level,Urban regions,389,14.17446,12.61579,15.73312,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,12.00000
2007,Post-secondary Non-tertiary Level,Rural regions,149,13.13604,9.48985,16.78224,0.00000,5.00000,15.00000,0.0,37.50000,5.0,3.00000,7.02500
2007,First Stage of Tertiary Education,Urban regions,406,15.48475,13.76619,17.20331,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2007,First Stage of Tertiary Education,Rural regions,230,15.80662,13.18715,18.42610,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,15.00000
2007,Second Stage of Tertiary Education,Urban regions,1360,18.08916,17.02248,19.15585,4.00000,12.00000,24.00000,0.0,54.00000,12.0,10.00000,12.00000
2007,Second Stage of Tertiary Education,Rural regions,551,14.97767,13.43953,16.51581,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,,,,,,,,,,,,
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,224,11.04402,8.83757,13.25047,0.00000,6.00000,14.23185,0.0,35.57963,6.0,4.97500,8.00000
2008,Lower Secondary Level,Rural regions,124,11.97897,8.48229,15.47566,0.00000,5.00000,12.00000,0.0,30.00000,5.0,0.00000,8.00000
2008,Upper Secondary Level,Urban regions,2050,12.94857,12.26159,13.63555,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2008,Upper Secondary Level,Rural regions,1315,11.18409,10.35210,12.01609,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,8.00000
2008,Post-secondary Non-tertiary Level,Urban regions,390,11.86303,10.57431,13.15175,2.00000,10.00000,17.51494,0.0,40.78734,10.0,8.00000,10.00000
2008,Post-secondary Non-tertiary Level,Rural regions,139,9.98112,7.61550,12.34673,0.00000,6.00000,15.00000,0.0,37.50000,6.0,3.00000,8.00000
2008,First Stage of Tertiary Education,Urban regions,373,15.01919,13.32969,16.70870,3.00000,10.00000,20.00000,0.0,45.50000,10.0,8.00000,14.00000
2008,First Stage of Tertiary Education,Rural regions,219,15.57772,12.85981,18.29563,0.00000,10.00000,20.00000,0.0,50.00000,10.0,10.00000,12.00000
2008,Second Stage of Tertiary Education,Urban regions,1315,17.13887,16.10294,18.17480,4.00000,10.00000,21.00000,0.0,46.50000,10.0,10.00000,12.00000
2008,Second Stage of Tertiary Education,Rural regions,519,14.92042,13.43529,16.40554,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,12.00000
2009,Pre-primary Level,Urban regions,,,,,,,,,,,,
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,,,,,,,,,,,,
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,171,11.27826,8.88903,13.66750,0.00000,8.00000,15.00000,0.0,37.50000,8.0,3.00000,10.00000
2009,Lower Secondary Level,Rural regions,92,11.27429,7.55251,14.99608,0.00000,6.00000,12.00000,0.0,30.00000,6.0,0.00000,10.00000
2009,Upper Secondary Level,Urban regions,1758,12.50804,11.77979,13.23629,0.00000,8.00000,20.00000,0.0,50.00000,8.0,8.00000,10.00000
2009,Upper Secondary Level,Rural regions,1181,10.25677,9.44993,11.06362,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2009,Post-secondary Non-tertiary Level,Urban regions,345,11.20819,9.72673,12.68965,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2009,Post-secondary Non-tertiary Level,Rural regions,124,12.43275,9.90637,14.95912,0.00000,10.00000,20.00000,0.0,50.00000,10.0,6.00000,12.07500
2009,First Stage of Tertiary Education,Urban regions,333,16.21121,14.24059,18.18182,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,12.02500
2009,First Stage of Tertiary Education,Rural regions,209,16.66262,13.66888,19.65636,0.00000,10.00000,20.00000,0.0,50.00000,10.0,6.00000,10.05000
2009,Second Stage of Tertiary Education,Urban regions,1191,16.75119,15.69694,17.80544,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.02500
2009,Second Stage of Tertiary Education,Rural regions,512,15.00841,13.49375,16.52307,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,12.00000
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,30,33.93066,21.07502,46.78629,3.57194,20.00000,72.52887,0.0,99.0,20.0,5.00000,80.00000
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,285,9.03899,7.31907,10.75891,0.00000,4.00000,10.89672,0.0,27.24181,4.0,0.00000,6.00000
2010,Lower Secondary Level,Rural regions,147,8.93366,7.03451,10.83282,0.00000,3.08215,16.74342,0.0,41.85855,3.0,0.00000,7.00000
2010,Upper Secondary Level,Urban regions,2379,11.64978,10.98440,12.31516,0.00000,7.00000,16.00000,0.0,40.00000,7.0,5.00000,8.00000
2010,Upper Secondary Level,Rural regions,1667,11.05850,10.32983,11.78717,0.00000,6.00000,16.00000,0.0,40.00000,6.0,5.00000,8.00000
2010,Post-secondary Non-tertiary Level,Urban regions,532,10.88823,9.75142,12.02505,0.00000,8.00000,15.00000,0.0,37.50000,8.0,5.00000,10.00000
2010,Post-secondary Non-tertiary Level,Rural regions,200,10.03759,7.42314,12.65203,0.00000,4.00000,10.00000,0.0,25.00000,4.0,0.00000,8.00000
2010,First Stage of Tertiary Education,Urban regions,403,13.27695,11.76627,14.78762,0.41750,10.00000,20.00000,0.0,49.37375,10.0,7.97500,10.00000
2010,First Stage of Tertiary Education,Rural regions,269,12.34146,10.35181,14.33111,0.00000,8.00000,17.88751,0.0,44.71877,8.0,4.00000,10.00000
2010,Second Stage of Tertiary Education,Urban regions,1694,16.77024,15.83658,17.70390,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.00000
2010,Second Stage of Tertiary Education,Rural regions,614,13.71834,12.26239,15.17429,0.00000,8.00000,20.00000,0.0,50.00000,8.0,5.00000,10.00000
2011,Pre-primary Level,Urban regions,,,,,,,,,,,,
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,41,20.10726,12.36973,27.84478,0.00000,12.97475,28.76079,0.0,71.90197,13.0,3.00000,25.00000
2011,Primary Level,Rural regions,,,,,,,,,,,,
2011,Lower Secondary Level,Urban regions,363,11.94129,10.40714,13.47544,0.00000,10.00000,16.43662,0.0,41.09155,10.0,6.00000,10.00000
2011,Lower Secondary Level,Rural regions,210,10.54250,8.44108,12.64392,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,10.00000
2011,Upper Secondary Level,Urban regions,2772,12.91439,12.32872,13.50006,0.00000,10.00000,20.00000,0.0,50.00000,10.0,8.00000,10.00000
2011,Upper Secondary Level,Rural regions,2038,12.10732,11.41259,12.80204,0.00000,8.00000,16.00000,0.0,40.00000,8.0,7.00000,10.00000
2011,Post-secondary Non-tertiary Level,Urban regions,639,13.62391,12.45243,14.79539,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,11.00000
2011,Post-secondary Non-tertiary Level,Rural regions,253,12.27734,10.49209,14.06259,2.00000,10.00000,19.15629,0.0,44.89072,10.0,8.00000,10.00000
2011,First Stage of Tertiary Education,Urban regions,478,15.78289,14.21701,17.34876,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,12.00000
2011,First Stage of Tertiary Education,Rural regions,327,14.20407,12.55321,15.85493,0.00000,10.00000,20.00000,0.0,50.00000,10.0,9.00000,15.00000
2011,Second Stage of Tertiary Education,Urban regions,1998,16.64423,15.84682,17.44164,4.00000,10.00000,23.00000,0.0,51.50000,10.0,10.00000,12.00000
2011,Second Stage of Tertiary Education,Rural regions,759,16.33423,14.97564,17.69281,1.00000,10.00000,20.00000,0.0,48.50000,10.0,9.00000,12.00000
2012,Pre-primary Level,Urban regions,,,,,,,,,,,,
2012,Pre-primary Level,Rural regions,,,,,,,,,,,,
2012,Primary Level,Urban regions,56,18.57145,12.06099,25.08192,0.00000,10.00000,25.12827,0.0,62.82067,10.0,6.00000,18.00000
2012,Primary Level,Rural regions,,,,,,,,,,,,
2012,Lower Secondary Level,Urban regions,377,11.24871,9.64207,12.85535,0.00000,5.00000,15.00000,0.0,37.50000,5.0,3.00000,8.00000
2012,Lower Secondary Level,Rural regions,214,9.80076,7.89491,11.70661,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,8.02500
2012,Upper Secondary Level,Urban regions,2841,11.20596,10.65902,11.75290,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,8.00000
2012,Upper Secondary Level,Rural regions,2125,10.75175,10.14440,11.35911,0.00000,7.00000,15.00000,0.0,37.50000,7.0,5.00000,8.02500
2012,Post-secondary Non-tertiary Level,Urban regions,676,10.58562,9.70194,11.46929,1.43617,8.00000,15.00000,0.0,35.34575,8.0,6.00000,10.00000
2012,Post-secondary Non-tertiary Level,Rural regions,277,10.79742,9.33460,12.26025,2.00000,8.00000,16.00000,0.0,37.00000,8.0,5.00000,10.00000
2012,First Stage of Tertiary Education,Urban regions,490,14.20217,12.79231,15.61203,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2012,First Stage of Tertiary Education,Rural regions,327,16.72751,14.22076,19.23427,0.53751,10.00000,20.00000,0.0,49.19374,10.0,8.00000,10.00000
2012,Second Stage of Tertiary Education,Urban regions,2023,15.81512,15.04045,16.58979,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,11.00000
2012,Second Stage of Tertiary Education,Rural regions,765,14.48559,13.32953,15.64165,2.00000,10.00000,20.00000,0.0,47.00000,10.0,10.00000,10.00000
2013,Pre-primary Level,Urban regions,,,,,,,,,,,,
2013,Pre-primary Level,Rural regions,,,,,,,,,,,,
2013,Primary Level,Urban regions,67,15.47679,11.80312,19.15046,5.00000,10.34963,23.39292,0.0,50.98231,10.0,6.00000,20.00000
2013,Primary Level,Rural regions,34,2.86551,0.80746,4.92356,0.00000,0.00000,2.29348,0.0,5.73371,0.0,0.00000,0.00000
2013,Lower Secondary Level,Urban regions,555,10.96450,9.76314,12.16586,0.00000,7.00000,15.58377,0.0,38.95943,7.0,5.00000,10.00000
2013,Lower Secondary Level,Rural regions,262,10.48793,8.95180,12.02407,0.00000,6.00000,20.00000,0.0,50.00000,6.0,3.00000,10.00000
2013,Upper Secondary Level,Urban regions,3002,11.11073,10.59892,11.62253,0.00000,7.00000,15.00000,0.0,37.50000,7.0,6.00000,8.00000
2013,Upper Secondary Level,Rural regions,2065,10.20397,9.66544,10.74251,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,9.00000
2013,Post-secondary Non-tertiary Level,Urban regions,825,12.74216,11.70948,13.77484,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.00000
2013,Post-secondary Non-tertiary Level,Rural regions,286,8.97968,7.48127,10.47810,0.00000,6.00000,10.00000,0.0,25.00000,6.0,4.00000,7.00000
2013,First Stage of Tertiary Education,Urban regions,463,12.75963,11.43912,14.08014,2.00000,10.00000,20.00000,0.0,47.00000,10.0,8.00000,10.02500
2013,First Stage of Tertiary Education,Rural regions,292,15.88020,13.69804,18.06237,2.00000,10.00000,24.84847,0.0,59.12117,10.0,6.00000,10.00000
2013,Second Stage of Tertiary Education,Urban regions,2165,14.48500,13.81258,15.15742,3.00000,10.00000,20.00000,0.0,45.50000,10.0,10.00000,10.00000
2013,Second Stage of Tertiary Education,Rural regions,809,12.39611,11.31232,13.47990,1.97061,8.00000,16.00000,0.0,37.04409,8.0,5.00000,10.00000
2014,Pre-primary Level,Urban regions,,,,,,,,,,,,
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,45,8.47170,5.58348,11.35992,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,12.07500
2014,Primary Level,Rural regions,,,,,,,,,,,,
2014,Lower Secondary Level,Urban regions,461,9.93153,8.73487,11.12818,0.00000,5.74681,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2014,Lower Secondary Level,Rural regions,234,9.27622,7.43867,11.11377,0.00000,5.00000,15.00000,0.0,37.50000,5.0,0.00000,8.00000
2014,Upper Secondary Level,Urban regions,2648,10.72459,10.22379,11.22539,0.00000,8.00000,15.00000,0.0,37.50000,8.0,6.00000,8.00000
2014,Upper Secondary Level,Rural regions,1899,10.29158,9.68832,10.89483,0.00000,6.00000,15.00000,0.0,37.50000,6.0,5.00000,8.00000
2014,Post-secondary Non-tertiary Level,Urban regions,751,12.53890,11.37501,13.70280,2.00000,9.00000,15.00000,0.0,34.50000,9.0,6.00000,10.00000
2014,Post-secondary Non-tertiary Level,Rural regions,273,9.56939,8.26291,10.87588,0.00000,8.00000,14.00000,0.0,35.00000,8.0,5.00000,10.00000
2014,First Stage of Tertiary Education,Urban regions,421,13.33506,11.82602,14.84409,1.00000,10.00000,20.00000,0.0,48.50000,10.0,6.00000,12.00000
2014,First Stage of Tertiary Education,Rural regions,268,15.34429,13.22973,17.45886,2.00000,10.00000,24.00000,0.0,57.00000,10.0,6.00000,12.00000
2014,Second Stage of Tertiary Education,Urban regions,2014,14.72007,13.97096,15.46919,3.00000,10.00000,20.00000,0.0,45.50000,10.0,9.97500,10.00000
2014,Second Stage of Tertiary Education,Rural regions,750,12.61667,11.44267,13.79067,2.00000,8.00000,18.00000,0.0,42.00000,8.0,7.00000,10.00000
2015,Pre-primary Level,Urban regions,,,,,,,,,,,,
2015,Pre-primary Level,Rural regions,,,,,,,,,,,,
2015,Primary Level,Urban regions,53,9.86723,7.15082,12.58363,0.00000,7.42204,16.45792,0.0,41.14479,6.0,3.00000,15.00000
2015,Primary Level,Rural regions,,,,,,,,,,,,
2015,Lower Secondary Level,Urban regions,396,13.10420,11.40258,14.80582,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2015,Lower Secondary Level,Rural regions,237,11.73816,9.91158,13.56474,0.00000,8.00000,16.00000,0.0,40.00000,8.0,5.00000,12.00000
2015,Upper Secondary Level,Urban regions,2382,11.24046,10.70499,11.77594,0.00000,8.00000,16.00000,0.0,40.00000,8.0,7.00000,10.00000
2015,Upper Secondary Level,Rural regions,1803,11.39345,10.75894,12.02795,0.00000,8.00000,16.00000,0.0,40.00000,8.0,7.97500,10.00000
2015,Post-secondary Non-tertiary Level,Urban regions,707,11.92218,10.85147,12.99288,0.00000,8.00000,20.00000,0.0,50.00000,8.0,6.00000,10.00000
2015,Post-secondary Non-tertiary Level,Rural regions,267,9.06666,7.81403,10.31928,0.00000,6.46409,11.62765,0.0,29.06911,7.0,5.00000,9.00000
2015,First Stage of Tertiary Education,Urban regions,413,12.54858,11.23730,13.85986,4.00000,10.00000,20.00000,0.0,44.00000,10.0,8.00000,10.00000
2015,First Stage of Tertiary Education,Rural regions,259,16.36133,14.16495,18.55772,4.00000,10.00000,20.00000,0.0,44.00000,10.0,8.00000,15.00000
2015,Second Stage of Tertiary Education,Urban regions,1972,14.94489,14.24143,15.64834,4.00000,10.00000,20.00000,0.0,44.00000,10.0,10.00000,12.00000
