year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Lower Secondary Level,Rural regions,733,0.44953,0.32719,0.57188,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Upper Secondary Level,Urban regions,4136,0.35008,0.30900,0.39115,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Upper Secondary Level,Rural regions,2465,0.31834,0.26615,0.37053,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Post-secondary Non-tertiary Level,Urban regions,353,1.41808,1.14286,1.69331,0.00000,0.00000,2.00000,0.0,5.00000,,,
1996,Post-secondary Non-tertiary Level,Rural regions,115,0.91219,0.52583,1.29856,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,First Stage of Tertiary Education,Urban regions,470,0.28607,0.20803,0.36410,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,First Stage of Tertiary Education,Rural regions,291,0.23764,0.15093,0.32435,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,Second Stage of Tertiary Education,Urban regions,1115,0.56050,0.48891,0.63210,0.00000,0.00000,1.00000,0.0,2.50000,,,
1996,Second Stage of Tertiary Education,Rural regions,643,0.50050,0.41483,0.58618,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1997,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1997,No answer / don't know,Urban regions,195,1.18471,0.83552,1.53390,0.00000,0.00000,0.81648,0.0,2.04120,,,
1997,No answer / don't know,Rural regions,65,1.73718,1.00781,2.46655,0.00000,0.00000,3.50359,0.0,8.75898,,,
1997,Pre-primary Level,Urban regions,199,6.86950,6.54030,7.19870,6.00000,7.00000,8.00000,3.00000,10.0,,,
1997,Pre-primary Level,Rural regions,103,6.55513,6.07447,7.03579,6.00000,7.00000,8.00000,3.00000,10.0,,,
1997,Primary Level,Urban regions,388,0.25815,0.13382,0.38249,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Primary Level,Rural regions,76,0.22596,-0.06184,0.51376,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,Urban regions,1603,0.44074,0.36370,0.51778,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Lower Secondary Level,Rural regions,701,0.53116,0.39747,0.66486,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,No answer / don't know,,,,,,,,,,,,
1997,Upper Secondary Level,Urban regions,4050,0.33635,0.29455,0.37814,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Upper Secondary Level,Rural regions,2400,0.31760,0.26329,0.37190,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Post-secondary Non-tertiary Level,Urban regions,332,1.08450,0.82422,1.34477,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Post-secondary Non-tertiary Level,Rural regions,117,1.09453,0.67223,1.51683,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,First Stage of Tertiary Education,Urban regions,467,0.27112,0.19972,0.34253,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,First Stage of Tertiary Education,Rural regions,283,0.21218,0.12219,0.30216,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,Second Stage of Tertiary Education,Urban regions,1100,0.49373,0.41949,0.56796,0.00000,0.00000,1.00000,0.0,2.50000,,,
1997,Second Stage of Tertiary Education,Rural regions,656,0.40987,0.33725,0.48250,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1998,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1998,No answer / don't know,Urban regions,411,0.41922,0.26869,0.56975,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,No answer / don't know,Rural regions,188,0.55648,0.29494,0.81802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Pre-primary Level,Urban regions,212,6.07102,5.63947,6.50256,5.00000,7.00000,8.00000,0.50000,10.0,,,
1998,Pre-primary Level,Rural regions,113,5.88290,5.30583,6.45998,5.70188,7.00000,8.00000,2.25471,11.0,,,
1998,Primary Level,Urban regions,368,0.08600,0.02385,0.14815,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Primary Level,Rural regions,78,0.42386,0.10212,0.74560,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Lower Secondary Level,Urban regions,1758,0.34680,0.28032,0.41327,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Lower Secondary Level,Rural regions,774,0.43907,0.32534,0.55280,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Upper Secondary Level,Urban regions,4369,0.35082,0.30909,0.39255,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Upper Secondary Level,Rural regions,2632,0.27432,0.22587,0.32277,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Post-secondary Non-tertiary Level,Urban regions,380,0.76217,0.56011,0.96422,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Post-secondary Non-tertiary Level,Rural regions,119,0.75636,0.41742,1.09529,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,First Stage of Tertiary Education,Urban regions,513,0.28298,0.20164,0.36433,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,First Stage of Tertiary Education,Rural regions,305,0.20585,0.11750,0.29419,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,Second Stage of Tertiary Education,Urban regions,1243,0.49189,0.41909,0.56470,0.00000,0.00000,1.00000,0.0,2.50000,,,
1998,Second Stage of Tertiary Education,Rural regions,719,0.36855,0.29747,0.43964,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
1999,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
1999,No answer / don't know,Urban regions,207,1.02151,0.70963,1.33339,0.00000,0.00000,1.00000,0.0,2.50000,,,
1999,No answer / don't know,Rural regions,75,1.40082,0.61681,2.18484,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Pre-primary Level,Urban regions,205,6.75695,6.44900,7.06491,6.00000,7.00000,8.00000,3.00000,11.00000,,,
1999,Pre-primary Level,Rural regions,107,6.11905,5.61244,6.62566,6.00000,7.00000,8.00000,3.00000,11.00000,,,
1999,Primary Level,Urban regions,356,0.19026,0.06125,0.31927,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Primary Level,Rural regions,70,0.47947,0.11719,0.84175,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,Urban regions,1669,0.43645,0.35952,0.51337,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Lower Secondary Level,Rural regions,740,0.60797,0.47127,0.74467,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,Urban regions,4287,0.38419,0.34035,0.42803,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Upper Secondary Level,Rural regions,2617,0.30488,0.25555,0.35421,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,Urban regions,384,0.76258,0.55639,0.96878,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Post-secondary Non-tertiary Level,Rural regions,119,0.96166,0.54233,1.38100,0.00000,0.00000,1.00000,0.0,2.50000,,,
1999,First Stage of Tertiary Education,Urban regions,502,0.25125,0.17627,0.32622,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,First Stage of Tertiary Education,Rural regions,310,0.20505,0.12075,0.28936,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Second Stage of Tertiary Education,Urban regions,1242,0.44831,0.38073,0.51589,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1999,Second Stage of Tertiary Education,Rural regions,711,0.45290,0.37250,0.53329,0.00000,0.00000,1.00000,0.0,2.50000,,,
2000,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2000,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2000,No answer / don't know,Urban regions,36,0.08639,-0.03627,0.20905,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,No answer / don't know,Rural regions,,,,,,,,,,,,
2000,Pre-primary Level,Urban regions,315,6.72296,6.43780,7.00813,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2000,Pre-primary Level,Rural regions,169,6.80568,6.42205,7.18932,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2000,Primary Level,Urban regions,324,0.21659,0.08703,0.34615,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Primary Level,Rural regions,78,0.49697,0.09273,0.90121,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Lower Secondary Level,Urban regions,2376,0.53661,0.46278,0.61045,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Lower Secondary Level,Rural regions,1138,0.56017,0.45483,0.66550,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Upper Secondary Level,Urban regions,7970,0.38259,0.35035,0.41483,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Upper Secondary Level,Rural regions,4789,0.30048,0.26311,0.33785,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Post-secondary Non-tertiary Level,Urban regions,861,0.73226,0.60092,0.86359,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Post-secondary Non-tertiary Level,Rural regions,253,0.83424,0.56867,1.09981,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,First Stage of Tertiary Education,Urban regions,1185,0.28300,0.22999,0.33601,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,First Stage of Tertiary Education,Rural regions,692,0.23566,0.18198,0.28934,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2000,Second Stage of Tertiary Education,Urban regions,2614,0.53237,0.48518,0.57955,0.00000,0.00000,1.00000,0.0,2.50000,,,
2000,Second Stage of Tertiary Education,Rural regions,1193,0.55464,0.47849,0.63080,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2001,No answer / don't know,Urban regions,76,1.88221,1.21734,2.54708,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,No answer / don't know,Rural regions,36,1.99131,0.94497,3.03766,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,Pre-primary Level,Urban regions,349,6.40692,6.12057,6.69327,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2001,Pre-primary Level,Rural regions,186,6.83351,6.45738,7.20965,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2001,Primary Level,Urban regions,246,0.16438,0.03938,0.28939,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Primary Level,Rural regions,67,0.41472,-0.00750,0.83693,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Lower Secondary Level,Urban regions,2078,0.50579,0.42918,0.58240,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Lower Secondary Level,Rural regions,980,0.62164,0.50221,0.74106,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,Urban regions,7218,0.39360,0.35827,0.42893,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,Rural regions,4328,0.24517,0.21058,0.27976,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,Urban regions,829,0.74211,0.59968,0.88454,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,Rural regions,237,0.86252,0.57263,1.15241,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,Urban regions,1068,0.23594,0.18110,0.29078,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,Rural regions,607,0.26978,0.18989,0.34967,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,Urban regions,2440,0.51877,0.46395,0.57359,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Second Stage of Tertiary Education,Rural regions,1107,0.44207,0.37782,0.50631,0.00000,0.00000,1.00000,0.0,2.50000,,,
2002,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2002,No answer / don't know,Urban regions,110,2.67078,2.01009,3.33148,0.00000,1.00000,6.00000,0.0,12.0,,,
2002,No answer / don't know,Rural regions,70,1.63896,0.97584,2.30208,0.00000,0.00000,2.00000,0.0,5.00000,,,
2002,Pre-primary Level,Urban regions,424,6.70863,6.48958,6.92768,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2002,Pre-primary Level,Rural regions,182,6.93154,6.54494,7.31815,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2002,Primary Level,Urban regions,222,0.12296,0.02485,0.22108,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Primary Level,Rural regions,64,0.89233,0.28735,1.49732,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Lower Secondary Level,Urban regions,1935,0.48484,0.41004,0.55965,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Lower Secondary Level,Rural regions,931,0.55558,0.44084,0.67031,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Upper Secondary Level,Urban regions,7326,0.37896,0.34416,0.41375,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Upper Secondary Level,Rural regions,4232,0.28655,0.24909,0.32401,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Post-secondary Non-tertiary Level,Urban regions,894,0.70669,0.57947,0.83391,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Post-secondary Non-tertiary Level,Rural regions,269,0.85005,0.61155,1.08856,0.00000,0.00000,1.00000,0.0,2.50000,,,
2002,First Stage of Tertiary Education,Urban regions,1110,0.23673,0.18764,0.28582,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,First Stage of Tertiary Education,Rural regions,627,0.22603,0.15698,0.29509,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Second Stage of Tertiary Education,Urban regions,3233,0.44429,0.40773,0.48084,0.00000,0.00000,1.00000,0.0,2.50000,,,
2002,Second Stage of Tertiary Education,Rural regions,1312,0.43334,0.37522,0.49146,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2003,No answer / don't know,Urban regions,153,3.17580,2.61272,3.73888,0.00000,1.00000,6.00000,0.0,14.0,,,
2003,No answer / don't know,Rural regions,80,2.26067,1.48157,3.03978,0.00000,0.00000,4.00000,0.0,10.00000,,,
2003,Pre-primary Level,Urban regions,420,6.55000,6.31157,6.78843,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2003,Pre-primary Level,Rural regions,194,6.77025,6.36417,7.17632,6.00000,8.00000,9.00000,1.50000,12.0,,,
2003,Primary Level,Urban regions,210,0.20118,0.04245,0.35992,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Primary Level,Rural regions,61,0.35287,-0.07613,0.78187,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Lower Secondary Level,Urban regions,1838,0.47492,0.39994,0.54990,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Lower Secondary Level,Rural regions,875,0.65693,0.52256,0.79129,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,Urban regions,7055,0.39105,0.35567,0.42642,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,Rural regions,4019,0.30242,0.26118,0.34365,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,Urban regions,882,0.64429,0.52796,0.76063,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,Rural regions,267,0.71852,0.48564,0.95141,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,Urban regions,1068,0.24414,0.18630,0.30199,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,Rural regions,614,0.22551,0.15757,0.29344,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,Urban regions,3088,0.45293,0.40910,0.49677,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,Rural regions,1261,0.40443,0.34326,0.46560,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2004,No answer / don't know,Urban regions,181,3.18621,2.64906,3.72336,0.00000,1.45136,7.00000,0.0,12.0,,,
2004,No answer / don't know,Rural regions,81,1.97729,1.28310,2.67148,0.00000,0.00000,2.00000,0.0,5.00000,,,
2004,Pre-primary Level,Urban regions,434,6.71628,6.49786,6.93471,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2004,Pre-primary Level,Rural regions,198,7.14343,6.78783,7.49903,6.00000,8.00000,9.00000,1.50000,13.0,,,
2004,Primary Level,Urban regions,197,0.10280,-0.02023,0.22584,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Primary Level,Rural regions,60,0.40964,-0.11130,0.93059,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Lower Secondary Level,Urban regions,1726,0.51212,0.42963,0.59461,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Lower Secondary Level,Rural regions,830,0.62201,0.49002,0.75400,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Upper Secondary Level,Urban regions,6829,0.38538,0.34887,0.42188,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Upper Secondary Level,Rural regions,3927,0.27854,0.24079,0.31628,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Post-secondary Non-tertiary Level,Urban regions,889,0.78488,0.64719,0.92258,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Post-secondary Non-tertiary Level,Rural regions,267,0.75888,0.51219,1.00556,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,First Stage of Tertiary Education,Urban regions,1041,0.19737,0.15023,0.24451,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,First Stage of Tertiary Education,Rural regions,598,0.26430,0.16913,0.35946,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Second Stage of Tertiary Education,Urban regions,3034,0.42353,0.38399,0.46307,0.00000,0.00000,1.00000,0.0,2.50000,,,
2004,Second Stage of Tertiary Education,Rural regions,1253,0.36677,0.31795,0.41560,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2005,No answer / don't know,Urban regions,203,3.07751,2.57749,3.57754,0.00000,1.00000,7.00000,0.0,12.0,,,
2005,No answer / don't know,Rural regions,99,2.55731,1.80522,3.30940,0.00000,0.00000,6.00000,0.0,12.0,,,
2005,Pre-primary Level,Urban regions,444,6.66714,6.45162,6.88266,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2005,Pre-primary Level,Rural regions,202,7.08273,6.71810,7.44735,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2005,Primary Level,Urban regions,189,0.15046,0.00784,0.29309,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Primary Level,Rural regions,57,0.23595,-0.06034,0.53224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Lower Secondary Level,Urban regions,1616,0.56966,0.47907,0.66024,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Lower Secondary Level,Rural regions,750,0.70800,0.55549,0.86050,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,Urban regions,6483,0.38285,0.34574,0.41995,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,Rural regions,3745,0.28376,0.24353,0.32400,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,Urban regions,862,0.70056,0.57177,0.82935,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,Rural regions,263,0.91207,0.63485,1.18929,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,Urban regions,989,0.19947,0.14585,0.25309,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,Rural regions,570,0.25641,0.17850,0.33431,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,Urban regions,2952,0.40231,0.36156,0.44305,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,Rural regions,1207,0.32321,0.27692,0.36950,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2006,No answer / don't know,Urban regions,219,3.21159,2.71838,3.70480,0.00000,1.00000,8.00000,0.0,12.0,,,
2006,No answer / don't know,Rural regions,104,1.84928,1.18001,2.51855,0.00000,0.00000,1.00000,0.0,2.50000,,,
2006,Pre-primary Level,Urban regions,268,7.29136,7.00965,7.57307,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2006,Pre-primary Level,Rural regions,120,7.16938,6.68233,7.65642,6.00000,8.00000,9.00000,1.50000,12.0,,,
2006,Primary Level,Urban regions,176,0.24915,0.04640,0.45191,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Primary Level,Rural regions,65,0.21580,-0.01982,0.45142,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Lower Secondary Level,Urban regions,1631,0.50008,0.41752,0.58263,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Lower Secondary Level,Rural regions,841,0.60794,0.48092,0.73497,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Upper Secondary Level,Urban regions,6971,0.39707,0.36023,0.43391,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Upper Secondary Level,Rural regions,4086,0.25834,0.22064,0.29604,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Post-secondary Non-tertiary Level,Urban regions,916,0.75185,0.62007,0.88364,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Post-secondary Non-tertiary Level,Rural regions,294,0.72590,0.49264,0.95915,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,First Stage of Tertiary Education,Urban regions,1027,0.14272,0.09853,0.18692,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,First Stage of Tertiary Education,Rural regions,622,0.19526,0.14263,0.24789,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Second Stage of Tertiary Education,Urban regions,3239,0.36239,0.32764,0.39714,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Second Stage of Tertiary Education,Rural regions,1329,0.41334,0.34864,0.47804,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2007,No answer / don't know,Urban regions,223,3.09285,2.62898,3.55672,0.00000,1.00000,6.00000,0.0,12.0,,,
2007,No answer / don't know,Rural regions,97,1.70610,1.09871,2.31349,0.00000,0.00000,1.75685,0.0,4.39213,,,
2007,Pre-primary Level,Urban regions,229,6.90084,6.56381,7.23788,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2007,Pre-primary Level,Rural regions,112,7.90978,7.55500,8.26456,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2007,Primary Level,Urban regions,150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Primary Level,Rural regions,64,0.37062,0.01408,0.72715,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Lower Secondary Level,Urban regions,1452,0.41556,0.33557,0.49555,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Lower Secondary Level,Rural regions,732,0.59979,0.46097,0.73862,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,Urban regions,6464,0.42210,0.38267,0.46153,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,Rural regions,3822,0.27885,0.23947,0.31823,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,Urban regions,873,0.66304,0.53035,0.79573,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,Rural regions,290,0.56503,0.35167,0.77839,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,Urban regions,945,0.19442,0.14191,0.24692,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,Rural regions,589,0.20413,0.14500,0.26327,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,Urban regions,3110,0.41125,0.36836,0.45414,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,Rural regions,1272,0.32326,0.27728,0.36923,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2008,No answer / don't know,Urban regions,216,3.20078,2.72116,3.68040,0.00000,2.00000,7.00000,0.0,12.0,,,
2008,No answer / don't know,Rural regions,111,2.02593,1.34694,2.70493,0.00000,0.00000,2.00000,0.0,5.00000,,,
2008,Pre-primary Level,Urban regions,233,7.31223,7.00063,7.62383,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2008,Pre-primary Level,Rural regions,117,7.91348,7.51696,8.31000,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Primary Level,Urban regions,133,0.01608,-0.00550,0.03765,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Primary Level,Rural regions,51,0.39710,-0.01511,0.80930,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Lower Secondary Level,Urban regions,1325,0.47289,0.38182,0.56397,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Lower Secondary Level,Rural regions,677,0.60933,0.45967,0.75899,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Upper Secondary Level,Urban regions,6100,0.40751,0.36895,0.44606,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Upper Secondary Level,Rural regions,3619,0.27566,0.23598,0.31533,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Post-secondary Non-tertiary Level,Urban regions,812,0.56444,0.44645,0.68243,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Post-secondary Non-tertiary Level,Rural regions,276,0.67610,0.45061,0.90160,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,First Stage of Tertiary Education,Urban regions,875,0.18428,0.13394,0.23463,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,First Stage of Tertiary Education,Rural regions,538,0.21073,0.14842,0.27305,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Second Stage of Tertiary Education,Urban regions,2974,0.34763,0.31404,0.38121,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Second Stage of Tertiary Education,Rural regions,1212,0.40233,0.34670,0.45797,0.00000,0.00000,0.17528,0.0,0.43821,,,
