year,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Pre-primary Level,470,7.32231,7.09577,7.54886,6.69356,8.00000,9.00000,3.23390,12.45966,8.0,8.00000,8.00000
2012,Primary Level,386,0.10654,0.03975,0.17333,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,2886,0.48752,0.42436,0.55068,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,13526,0.41725,0.39053,0.44397,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,1963,0.54729,0.47537,0.61921,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,First Stage of Tertiary Education,1799,0.22046,0.18174,0.25918,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Second Stage of Tertiary Education,6131,0.42746,0.39810,0.45683,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Pre-primary Level,456,7.34699,7.13248,7.56150,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,7.97500,8.00000
2013,Primary Level,330,0.16180,0.07330,0.25030,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,2609,0.45451,0.38794,0.52108,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,12466,0.38397,0.35726,0.41067,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,1778,0.57394,0.48977,0.65811,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,1674,0.19768,0.16071,0.23466,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,5849,0.39596,0.36586,0.42607,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,446,7.10497,6.86024,7.34970,6.70727,8.00000,8.00000,4.76818,9.93909,8.0,7.00000,8.00000
2014,Primary Level,503,0.39743,0.27580,0.51905,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Secondary Level,3095,0.49764,0.43762,0.55766,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,12514,0.44699,0.41917,0.47481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,2037,0.57200,0.50032,0.64367,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,First Stage of Tertiary Education,1587,0.18259,0.15411,0.21106,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Second Stage of Tertiary Education,6214,0.49067,0.45885,0.52250,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Pre-primary Level,370,7.01393,6.74252,7.28534,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,7.00000,8.00000
2015,Primary Level,531,0.26769,0.18110,0.35428,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,2940,0.49722,0.43417,0.56028,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,12138,0.39061,0.36393,0.41730,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,2152,0.49058,0.42923,0.55192,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,1528,0.14893,0.11991,0.17796,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,6408,0.45817,0.42570,0.49063,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Pre-primary Level,354,6.39216,6.06797,6.71635,5.00000,7.00000,8.00000,0.50000,12.0,7.0,7.00000,8.00000
2016,Primary Level,1424,0.22166,0.17024,0.27309,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,3130,0.52221,0.45858,0.58584,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,11493,0.38769,0.36043,0.41495,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,2087,0.41020,0.35149,0.46892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,First Stage of Tertiary Education,1398,0.20778,0.15816,0.25741,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Second Stage of Tertiary Education,6460,0.48267,0.44849,0.51684,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Pre-primary Level,422,7.36805,7.12450,7.61159,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,8.00000,8.00000
2017,Primary Level,1864,0.33457,0.27659,0.39255,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Secondary Level,3516,0.44809,0.39424,0.50195,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,12700,0.37704,0.35138,0.40270,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,2306,0.59266,0.51823,0.66710,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,1527,0.17267,0.14072,0.20463,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,7217,0.44774,0.41696,0.47851,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Pre-primary Level,351,6.85295,6.58717,7.11872,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2018,Primary Level,1748,0.29298,0.23888,0.34707,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Lower Secondary Level,3396,0.46964,0.41277,0.52651,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Upper Secondary Level,12106,0.35873,0.33402,0.38344,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,2209,0.52961,0.45910,0.60011,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,First Stage of Tertiary Education,1444,0.11511,0.08629,0.14392,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Second Stage of Tertiary Education,6952,0.41958,0.38983,0.44933,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Pre-primary Level,330,6.94928,6.67045,7.22811,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2019,Primary Level,1641,0.34851,0.28097,0.41605,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,3067,0.36896,0.31488,0.42304,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,11651,0.37269,0.34575,0.39963,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,2251,0.40375,0.34577,0.46173,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,1654,0.10248,0.08316,0.12179,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,7559,0.38428,0.35561,0.41295,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Pre-primary Level,359,7.01603,6.75478,7.27729,6.00000,8.00000,8.00000,3.00000,11.00000,8.0,7.97500,8.00000
2020,Primary Level,1777,0.19269,0.14825,0.23714,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Lower Secondary Level,3195,0.40781,0.35675,0.45886,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Upper Secondary Level,11301,0.34849,0.32345,0.37352,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,2345,0.41907,0.36119,0.47695,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,First Stage of Tertiary Education,1460,0.13220,0.10361,0.16079,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Second Stage of Tertiary Education,7699,0.39514,0.36918,0.42111,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Pre-primary Level,197,6.45121,6.08055,6.82187,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,6.00000,8.00000
2021,Primary Level,975,0.25887,0.18562,0.33211,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,1745,0.59015,0.50295,0.67735,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,7072,0.46904,0.43249,0.50559,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,1546,0.59980,0.51123,0.68836,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,957,0.15705,0.11728,0.19682,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,5498,0.50318,0.46712,0.53924,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Pre-primary Level,314,6.18692,5.83090,6.54293,3.00000,7.00000,8.00000,0.0,15.50000,7.0,6.00000,8.00000
2022,Primary Level,821,0.35119,0.25219,0.45018,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Lower Secondary Level,1804,0.49375,0.41399,0.57351,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Upper Secondary Level,8788,0.54828,0.51131,0.58525,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Post-secondary Non-tertiary Level,2133,0.57609,0.50754,0.64464,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,First Stage of Tertiary Education,1280,0.18952,0.14905,0.23000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Second Stage of Tertiary Education,8393,0.57033,0.53846,0.60219,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
