year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,First Stage of Tertiary Education,female,653,0.22432,0.15503,0.29362,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,male,2765,0.45264,0.41181,0.49347,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2010,Second Stage of Tertiary Education,female,2603,0.45602,0.41094,0.50111,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Pre-primary Level,male,231,6.31130,5.96307,6.65953,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,6.00000,7.00000
2011,Pre-primary Level,female,238,7.28875,6.96632,7.61118,6.00000,8.00000,9.00000,1.50000,13.0,8.0,7.00000,8.00000
2011,Primary Level,male,158,0.06795,-0.03079,0.16668,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,female,244,0.10248,0.01396,0.19100,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,male,926,0.73646,0.60692,0.86600,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,female,1996,0.32117,0.26035,0.38199,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,male,6151,0.41461,0.37572,0.45349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,female,7719,0.42439,0.38743,0.46134,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,male,663,0.70507,0.55049,0.85966,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,female,1335,0.65583,0.54736,0.76431,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,male,1144,0.21403,0.16439,0.26367,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,female,711,0.34474,0.26110,0.42838,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,male,3194,0.31590,0.28277,0.34903,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,female,2997,0.42743,0.38198,0.47288,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,male,223,7.14760,6.81994,7.47526,7.00000,8.00000,8.00000,5.50000,9.50000,8.0,7.00000,8.00000
2012,Pre-primary Level,female,247,7.53522,7.22807,7.84238,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,7.00000,8.00000
2012,Primary Level,male,158,0.09294,-0.02213,0.20800,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Primary Level,female,228,0.11751,0.03757,0.19746,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,male,974,0.79958,0.66165,0.93751,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,female,1908,0.31572,0.25353,0.37791,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,male,6027,0.42391,0.38442,0.46341,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,female,7498,0.41180,0.37540,0.44820,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,male,666,0.54085,0.42012,0.66159,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,female,1297,0.54044,0.45162,0.62927,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,First Stage of Tertiary Education,male,1119,0.18806,0.14899,0.22713,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,First Stage of Tertiary Education,female,685,0.27957,0.19915,0.35998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Second Stage of Tertiary Education,male,3141,0.36785,0.33390,0.40180,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Second Stage of Tertiary Education,female,2990,0.49493,0.44598,0.54389,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Pre-primary Level,male,220,7.24919,6.94156,7.55682,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,7.00000,8.00000
2013,Pre-primary Level,female,236,7.43698,7.13837,7.73558,6.00000,8.00000,9.00000,1.50000,12.0,8.0,7.00000,8.00000
2013,Primary Level,male,140,0.14405,-0.00587,0.29397,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,female,190,0.17807,0.06748,0.28867,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,male,874,0.77829,0.62923,0.92735,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,female,1732,0.28656,0.22227,0.35086,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,male,5485,0.42020,0.37821,0.46219,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,female,6980,0.35456,0.32015,0.38897,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,male,608,0.67577,0.51519,0.83634,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,female,1170,0.49107,0.39863,0.58351,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,male,1035,0.20483,0.15968,0.24998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,female,643,0.18454,0.12048,0.24860,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,male,2982,0.35211,0.31311,0.39110,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,female,2867,0.45628,0.40909,0.50346,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,male,213,7.26705,6.91849,7.61561,7.00000,8.00000,8.00000,5.50000,9.50000,8.0,8.00000,8.00000
2014,Pre-primary Level,female,233,6.94778,6.60385,7.29171,6.00000,7.00000,9.00000,1.50000,13.50000,7.0,7.00000,8.00000
2014,Primary Level,male,210,0.26145,0.11195,0.41095,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Primary Level,female,293,0.49581,0.31764,0.67399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Secondary Level,male,1183,0.66963,0.55993,0.77932,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Secondary Level,female,1908,0.38974,0.32064,0.45883,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,male,5639,0.48685,0.44309,0.53062,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,female,6872,0.41129,0.37578,0.44681,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,male,742,0.63138,0.50166,0.76111,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,female,1298,0.52072,0.43819,0.60325,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,First Stage of Tertiary Education,male,983,0.18071,0.14517,0.21626,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,First Stage of Tertiary Education,female,608,0.18646,0.13898,0.23393,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Second Stage of Tertiary Education,male,3095,0.43451,0.39418,0.47484,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Second Stage of Tertiary Education,female,3119,0.54708,0.49783,0.59634,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Pre-primary Level,male,167,6.40380,5.98176,6.82585,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2015,Pre-primary Level,female,203,7.60585,7.27314,7.93855,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,7.00000,8.00000
2015,Primary Level,male,216,0.20717,0.06498,0.34937,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Primary Level,female,315,0.30734,0.19914,0.41553,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,male,1161,0.75566,0.63147,0.87986,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,female,1775,0.32910,0.26470,0.39349,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,male,5456,0.38919,0.34943,0.42895,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,female,6680,0.39100,0.35504,0.42695,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,male,809,0.67399,0.55127,0.79671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,female,1344,0.34868,0.28911,0.40825,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,male,948,0.15128,0.11424,0.18832,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,female,585,0.14109,0.09537,0.18680,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,male,3194,0.39378,0.35290,0.43466,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,female,3214,0.52385,0.47310,0.57460,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Pre-primary Level,male,157,6.49058,6.04840,6.93276,6.00000,7.02933,8.40397,2.39405,11.0,7.0,6.00000,8.00000
2016,Pre-primary Level,female,197,6.29343,5.82546,6.76140,4.00000,7.00000,9.00000,0.0,12.0,7.0,6.00000,8.00000
2016,Primary Level,male,718,0.29254,0.19833,0.38674,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Primary Level,female,706,0.16599,0.11658,0.21541,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,male,1336,0.72003,0.60856,0.83151,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,female,1789,0.39330,0.31869,0.46790,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,male,5247,0.40281,0.36154,0.44408,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,female,6245,0.37222,0.33608,0.40836,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,male,796,0.58737,0.47317,0.70156,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,female,1291,0.27400,0.21441,0.33358,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,First Stage of Tertiary Education,male,859,0.24958,0.18078,0.31838,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,First Stage of Tertiary Education,female,545,0.13075,0.06691,0.19459,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Second Stage of Tertiary Education,male,3275,0.45571,0.41058,0.50083,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Second Stage of Tertiary Education,female,3185,0.50292,0.45148,0.55435,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Pre-primary Level,male,202,7.18607,6.83651,7.53564,7.00000,8.00000,9.00000,4.00000,11.0,8.0,8.00000,8.00000
2017,Pre-primary Level,female,220,7.50961,7.16873,7.85050,7.00000,8.00000,9.00000,4.00000,12.00000,8.0,8.00000,8.00000
2017,Primary Level,male,922,0.32984,0.24471,0.41497,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Primary Level,female,942,0.34020,0.26067,0.41973,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Secondary Level,male,1510,0.57858,0.48560,0.67156,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Secondary Level,female,2000,0.36714,0.30233,0.43195,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,male,5829,0.43179,0.39100,0.47258,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,female,6866,0.32257,0.29062,0.35453,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,male,872,0.87481,0.72653,1.02310,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,female,1436,0.36708,0.29552,0.43863,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,male,944,0.17671,0.13401,0.21941,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,female,592,0.16390,0.11781,0.20998,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,male,3709,0.43081,0.39043,0.47120,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,female,3508,0.46299,0.41629,0.50970,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Pre-primary Level,male,167,6.46335,6.06282,6.86387,6.00000,7.00000,8.00000,3.00000,10.0,7.0,7.00000,7.00000
2018,Pre-primary Level,female,184,7.20931,6.86169,7.55692,7.00000,8.00000,8.00000,5.50000,9.50000,8.0,7.00000,8.00000
2018,Primary Level,male,860,0.30278,0.21817,0.38739,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Primary Level,female,888,0.29072,0.21971,0.36173,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Lower Secondary Level,male,1495,0.53639,0.44732,0.62546,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Lower Secondary Level,female,1896,0.41149,0.33857,0.48441,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Upper Secondary Level,male,5536,0.39100,0.35368,0.42832,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Upper Secondary Level,female,6562,0.33161,0.29861,0.36461,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,male,838,0.77667,0.63637,0.91697,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,female,1374,0.33707,0.26877,0.40536,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,First Stage of Tertiary Education,male,880,0.11758,0.07745,0.15770,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,First Stage of Tertiary Education,female,573,0.10671,0.07144,0.14198,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Second Stage of Tertiary Education,male,3538,0.42056,0.37840,0.46271,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Second Stage of Tertiary Education,female,3415,0.40989,0.36806,0.45172,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Pre-primary Level,male,168,6.61385,6.19018,7.03752,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,7.00000,8.00000
2019,Pre-primary Level,female,162,7.31199,6.95551,7.66848,7.00000,8.00000,8.00000,5.50000,9.50000,8.0,7.00000,8.00000
2019,Primary Level,male,847,0.30455,0.20852,0.40057,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Primary Level,female,794,0.38591,0.29006,0.48177,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,male,1393,0.49679,0.40846,0.58513,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,female,1667,0.27975,0.21144,0.34807,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,male,5364,0.42780,0.38513,0.47048,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,female,6275,0.31463,0.28112,0.34813,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,male,878,0.58839,0.47476,0.70203,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,female,1375,0.27450,0.21492,0.33407,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,male,1082,0.09986,0.07808,0.12163,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,female,582,0.10534,0.06835,0.14232,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,male,4022,0.39561,0.35548,0.43574,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,female,3537,0.36537,0.32469,0.40606,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Pre-primary Level,male,193,6.94900,6.58908,7.30892,6.00000,8.00000,8.00000,3.00000,11.00000,8.0,7.00000,8.00000
2020,Pre-primary Level,female,166,7.12176,6.73689,7.50662,6.00000,8.00000,8.00000,3.00000,11.00000,8.0,7.00000,8.00000
2020,Primary Level,male,984,0.19219,0.12778,0.25660,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Primary Level,female,793,0.19479,0.13237,0.25722,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Lower Secondary Level,male,1496,0.43795,0.36535,0.51055,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Lower Secondary Level,female,1690,0.37769,0.30688,0.44849,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Upper Secondary Level,male,5265,0.40076,0.36077,0.44076,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Upper Secondary Level,female,6026,0.29742,0.26653,0.32830,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,male,944,0.44807,0.35011,0.54604,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,female,1406,0.39512,0.32494,0.46529,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,First Stage of Tertiary Education,male,926,0.12889,0.09062,0.16716,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,First Stage of Tertiary Education,female,543,0.13626,0.09615,0.17638,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Second Stage of Tertiary Education,male,4063,0.41282,0.37564,0.45000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Second Stage of Tertiary Education,female,3635,0.36603,0.33060,0.40145,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Pre-primary Level,male,100,6.36292,5.79424,6.93159,5.00000,7.00000,8.00000,0.50000,12.0,7.0,6.00000,8.00000
2021,Pre-primary Level,female,97,6.71978,6.28376,7.15581,6.00000,7.00000,8.00000,3.00000,11.00000,7.0,6.00000,8.00000
2021,Primary Level,male,519,0.30379,0.19730,0.41029,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Primary Level,female,456,0.17820,0.08665,0.26974,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,male,780,0.83715,0.68261,0.99169,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,female,963,0.41246,0.31605,0.50888,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,male,3249,0.51075,0.45457,0.56694,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,female,3819,0.42231,0.37517,0.46944,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,male,598,0.59181,0.45137,0.73225,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,female,947,0.60829,0.49382,0.72276,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,male,584,0.15537,0.10112,0.20962,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,female,375,0.16320,0.10807,0.21833,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,male,2856,0.48794,0.43956,0.53633,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,female,2641,0.51113,0.45758,0.56467,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
