year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,Second Stage of Tertiary Education,East,1288,0.43189,0.37150,0.49229,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2001,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2001,No answer / don't know,West,86,1.94156,1.30215,2.58098,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,No answer / don't know,East,,,,,,,,,,,,
2001,Pre-primary Level,West,383,6.32128,6.04740,6.59515,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2001,Pre-primary Level,East,152,7.30549,6.91908,7.69190,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2001,Primary Level,West,297,0.20163,0.07176,0.33150,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Primary Level,East,,,,,,,,,,,,
2001,Lower Secondary Level,West,2613,0.49136,0.42489,0.55783,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Lower Secondary Level,East,445,0.93743,0.71714,1.15773,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,West,8563,0.34073,0.31083,0.37063,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Upper Secondary Level,East,2983,0.35059,0.29896,0.40222,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,West,945,0.67184,0.54709,0.79659,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Post-secondary Non-tertiary Level,East,121,1.90585,1.29326,2.51844,0.00000,0.00000,2.00000,0.0,5.00000,,,
2001,First Stage of Tertiary Education,West,1232,0.24602,0.19369,0.29834,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,East,443,0.25064,0.16005,0.34123,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,West,2325,0.54552,0.48849,0.60254,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,Second Stage of Tertiary Education,East,1222,0.36271,0.30737,0.41805,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2002,No answer / don't know,West,134,1.95556,1.44873,2.46239,0.00000,0.00000,2.00000,0.0,5.00000,,,
2002,No answer / don't know,East,46,3.31832,2.13362,4.50302,0.00000,1.31899,6.00000,0.0,12.0,,,
2002,Pre-primary Level,West,453,6.58717,6.35971,6.81463,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2002,Pre-primary Level,East,153,7.46176,7.13739,7.78613,7.00000,8.00000,8.40042,4.89937,10.50105,,,
2002,Primary Level,West,269,0.25484,0.10492,0.40477,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Primary Level,East,,,,,,,,,,,,
2002,Lower Secondary Level,West,2453,0.46244,0.39789,0.52699,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Lower Secondary Level,East,413,0.85815,0.64318,1.07312,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Upper Secondary Level,West,8692,0.33605,0.30679,0.36530,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Upper Secondary Level,East,2866,0.39334,0.33533,0.45134,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Post-secondary Non-tertiary Level,West,1029,0.68760,0.57428,0.80092,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Post-secondary Non-tertiary Level,East,134,1.27991,0.81286,1.74695,0.00000,0.00000,1.00000,0.0,2.50000,,,
2002,First Stage of Tertiary Education,West,1286,0.25088,0.20334,0.29842,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,First Stage of Tertiary Education,East,451,0.16954,0.09811,0.24097,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Second Stage of Tertiary Education,West,3227,0.44567,0.41010,0.48125,0.00000,0.00000,1.00000,0.0,2.50000,,,
2002,Second Stage of Tertiary Education,East,1318,0.42891,0.36662,0.49120,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2003,No answer / don't know,West,173,2.89779,2.37208,3.42350,0.00000,1.00000,6.00000,0.0,14.0,,,
2003,No answer / don't know,East,60,2.68787,1.72305,3.65269,0.00000,0.00000,6.02267,0.0,12.0,,,
2003,Pre-primary Level,West,453,6.44501,6.21167,6.67835,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2003,Pre-primary Level,East,161,7.22294,6.79009,7.65578,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2003,Primary Level,West,257,0.23544,0.07594,0.39493,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,2309,0.48855,0.41941,0.55769,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Lower Secondary Level,East,404,0.86935,0.64879,1.08992,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,West,8277,0.34127,0.31144,0.37110,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,East,2797,0.43985,0.37626,0.50344,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,West,1008,0.59618,0.49366,0.69871,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,East,141,1.39189,0.91533,1.86844,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,First Stage of Tertiary Education,West,1232,0.24624,0.19244,0.30004,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,East,450,0.20715,0.13365,0.28064,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,West,3059,0.46352,0.41872,0.50831,0.00000,0.00000,1.00000,0.0,2.50000,,,
2003,Second Stage of Tertiary Education,East,1290,0.36976,0.31401,0.42551,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2004,No answer / don't know,West,199,2.74371,2.24249,3.24493,0.00000,1.00000,6.00000,0.0,12.0,,,
2004,No answer / don't know,East,63,3.03511,2.18955,3.88068,0.00000,2.00000,7.00000,0.0,10.0,,,
2004,Pre-primary Level,West,469,6.72326,6.51515,6.93137,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2004,Pre-primary Level,East,163,7.30573,6.88923,7.72223,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2004,Primary Level,West,239,0.07936,-0.01661,0.17533,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,2194,0.49178,0.42013,0.56344,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Lower Secondary Level,East,362,0.98173,0.73259,1.23086,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Upper Secondary Level,West,8018,0.33972,0.30905,0.37039,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Upper Secondary Level,East,2738,0.38539,0.32681,0.44397,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Post-secondary Non-tertiary Level,West,1005,0.67870,0.55923,0.79816,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Post-secondary Non-tertiary Level,East,151,1.80102,1.30796,2.29409,0.00000,0.00000,3.00000,0.0,7.50000,,,
2004,First Stage of Tertiary Education,West,1205,0.20159,0.15064,0.25254,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,First Stage of Tertiary Education,East,434,0.28701,0.18937,0.38465,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Second Stage of Tertiary Education,West,3014,0.42403,0.38524,0.46281,0.00000,0.00000,1.00000,0.0,2.50000,,,
2004,Second Stage of Tertiary Education,East,1273,0.36149,0.30906,0.41393,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2005,No answer / don't know,West,229,2.94632,2.47150,3.42113,0.00000,1.00000,7.00000,0.0,12.0,,,
2005,No answer / don't know,East,73,2.80076,1.91839,3.68313,0.00000,0.00000,7.00000,0.0,12.0,,,
2005,Pre-primary Level,West,499,6.71561,6.50893,6.92229,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2005,Pre-primary Level,East,147,7.10019,6.66753,7.53284,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,Primary Level,West,228,0.11679,0.00433,0.22925,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,2040,0.54483,0.46616,0.62349,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Lower Secondary Level,East,326,1.18785,0.88561,1.49008,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,West,7606,0.32994,0.29870,0.36119,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,East,2622,0.42424,0.36239,0.48609,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,West,967,0.67135,0.55268,0.79001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,East,158,1.40539,0.96033,1.85044,0.00000,0.00000,1.00000,0.0,2.50000,,,
2005,First Stage of Tertiary Education,West,1139,0.22437,0.17260,0.27614,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,East,420,0.19699,0.11181,0.28218,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,West,2910,0.39473,0.35492,0.43455,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,East,1249,0.34149,0.28982,0.39316,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2006,No answer / don't know,West,250,2.95518,2.49807,3.41230,0.00000,1.00000,7.00000,0.0,12.0,,,
2006,No answer / don't know,East,73,2.07046,1.21730,2.92361,0.00000,0.00000,2.00000,0.0,5.00000,,,
2006,Pre-primary Level,West,317,7.22161,6.95233,7.49089,6.00000,8.00000,9.00000,1.50000,12.0,,,
2006,Pre-primary Level,East,71,7.48042,6.89385,8.06700,6.00000,8.00000,9.00000,1.50000,12.0,,,
2006,Primary Level,West,218,0.15786,0.02069,0.29503,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,2105,0.48559,0.41403,0.55715,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Lower Secondary Level,East,367,0.90224,0.66976,1.13472,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Upper Secondary Level,West,8258,0.34259,0.31159,0.37359,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Upper Secondary Level,East,2799,0.37418,0.31657,0.43180,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Post-secondary Non-tertiary Level,West,1041,0.68692,0.56809,0.80575,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Post-secondary Non-tertiary Level,East,169,1.27549,0.88448,1.66651,0.00000,0.00000,1.00000,0.0,2.50000,,,
2006,First Stage of Tertiary Education,West,1222,0.17113,0.12820,0.21407,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,First Stage of Tertiary Education,East,427,0.12163,0.08391,0.15935,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Second Stage of Tertiary Education,West,3240,0.37541,0.33916,0.41165,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Second Stage of Tertiary Education,East,1328,0.37658,0.31757,0.43559,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2007,No answer / don't know,West,253,2.70549,2.28472,3.12627,0.00000,0.93541,6.00000,0.0,12.0,,,
2007,No answer / don't know,East,67,3.03472,2.12595,3.94348,0.00000,1.00000,6.10127,0.0,12.0,,,
2007,Pre-primary Level,West,259,7.04035,6.73258,7.34811,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2007,Pre-primary Level,East,82,8.09236,7.70569,8.47904,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2007,Primary Level,West,193,0.10068,-0.01409,0.21545,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1863,0.40009,0.33207,0.46812,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Lower Secondary Level,East,321,1.03079,0.74437,1.31720,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,West,7670,0.36068,0.32842,0.39295,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,East,2616,0.41662,0.35130,0.48194,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,West,997,0.60373,0.48522,0.72224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,East,166,0.96817,0.60187,1.33446,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,West,1128,0.20710,0.15901,0.25519,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,East,406,0.16412,0.09961,0.22863,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,West,3085,0.37860,0.34023,0.41696,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,East,1297,0.42088,0.35145,0.49030,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2008,No answer / don't know,West,248,2.87895,2.42126,3.33664,0.00000,1.00000,6.00000,0.0,12.0,,,
2008,No answer / don't know,East,79,2.36402,1.58521,3.14282,0.00000,1.00000,2.02028,0.0,5.05070,,,
2008,Pre-primary Level,West,269,7.37914,7.09596,7.66232,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Pre-primary Level,East,81,8.01528,7.51606,8.51450,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2008,Primary Level,West,165,0.01700,-0.00852,0.04251,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,1700,0.46777,0.38753,0.54801,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Lower Secondary Level,East,302,0.90995,0.63409,1.18580,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Upper Secondary Level,West,7225,0.36001,0.32735,0.39267,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Upper Secondary Level,East,2494,0.36955,0.31027,0.42884,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Post-secondary Non-tertiary Level,West,924,0.53951,0.43149,0.64753,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Post-secondary Non-tertiary Level,East,164,1.02186,0.66333,1.38040,0.00000,0.00000,1.00000,0.0,2.50000,,,
2008,First Stage of Tertiary Education,West,1037,0.18816,0.14268,0.23364,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,First Stage of Tertiary Education,East,376,0.21180,0.13383,0.28977,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Second Stage of Tertiary Education,West,2946,0.36777,0.33305,0.40248,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Second Stage of Tertiary Education,East,1240,0.34055,0.29023,0.39087,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2009,No answer / don't know,West,238,3.04953,2.58140,3.51766,0.00000,1.00000,7.00000,0.0,16.0,,,
2009,No answer / don't know,East,81,3.15786,2.31191,4.00381,0.00000,1.00000,8.00000,0.0,12.0,,,
2009,Pre-primary Level,West,256,6.97288,6.64492,7.30084,6.00000,8.00000,9.00000,1.50000,12.0,,,
2009,Pre-primary Level,East,55,7.64895,7.01153,8.28637,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2009,Primary Level,West,150,0.13340,-0.00474,0.27155,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1514,0.48286,0.39513,0.57058,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Lower Secondary Level,East,263,0.63101,0.38805,0.87397,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,West,6648,0.37563,0.34018,0.41108,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,East,2389,0.41814,0.35232,0.48396,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,West,843,0.39303,0.29957,0.48649,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,East,150,1.39720,0.92651,1.86788,0.00000,0.00000,1.00000,0.0,2.50000,,,
2009,First Stage of Tertiary Education,West,959,0.24346,0.17957,0.30734,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,East,372,0.07462,0.04001,0.10922,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,West,2818,0.35576,0.31672,0.39481,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,East,1202,0.29246,0.24125,0.34367,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2010,No answer / don't know,West,248,2.74304,2.31623,3.16986,0.00000,1.00000,6.00000,0.0,12.0,,,
2010,No answer / don't know,East,67,3.32409,2.39255,4.25563,0.00000,1.00000,8.00000,0.0,12.0,,,
2010,Pre-primary Level,West,367,7.07828,6.82642,7.33015,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2010,Pre-primary Level,East,46,7.93359,7.30002,8.56717,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2010,Primary Level,West,314,0.11175,0.01241,0.21108,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,2108,0.54184,0.46655,0.61714,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Lower Secondary Level,East,331,0.90791,0.65458,1.16125,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Upper Secondary Level,West,8804,0.40884,0.37686,0.44082,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Upper Secondary Level,East,2925,0.53330,0.46293,0.60367,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Post-secondary Non-tertiary Level,West,1451,0.58163,0.49566,0.66759,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Post-secondary Non-tertiary Level,East,256,1.30050,0.99692,1.60408,0.00000,0.00000,1.00000,0.0,2.50000,,,
2010,First Stage of Tertiary Education,West,1197,0.21766,0.16961,0.26570,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,First Stage of Tertiary Education,East,414,0.16867,0.10909,0.22825,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Second Stage of Tertiary Education,West,3972,0.46924,0.43392,0.50456,0.00000,0.00000,1.00000,0.0,2.50000,,,
2010,Second Stage of Tertiary Education,East,1396,0.39962,0.34150,0.45773,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2011,No answer / don't know,West,458,2.08470,1.80034,2.36906,0.00000,0.00000,4.00000,0.0,10.00000,,,
2011,No answer / don't know,East,108,1.73855,1.16573,2.31138,0.00000,0.00000,1.00000,0.0,2.50000,,,
2011,Pre-primary Level,West,420,6.69278,6.44031,6.94526,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2011,Pre-primary Level,East,49,8.19888,7.51103,8.88673,8.00000,8.00000,10.00000,5.00000,12.0,,,
2011,Primary Level,West,357,0.07082,0.01382,0.12782,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Primary Level,East,45,0.25758,-0.16482,0.67998,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,West,2526,0.45361,0.39044,0.51679,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,East,398,0.54185,0.36850,0.71519,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,West,10500,0.40984,0.37951,0.44017,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,East,3373,0.45447,0.39751,0.51143,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,West,1710,0.61760,0.52634,0.70886,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,East,288,1.16344,0.85579,1.47109,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,West,1383,0.28478,0.22992,0.33965,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,East,467,0.18685,0.12535,0.24835,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,West,4635,0.38059,0.34840,0.41277,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,East,1556,0.31398,0.26045,0.36750,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2012,No answer / don't know,West,341,2.29915,1.95621,2.64209,0.00000,0.00000,5.00000,0.0,12.0,,,
2012,No answer / don't know,East,70,2.54849,1.81897,3.27801,0.00000,1.00000,4.00000,0.0,9.0,,,
2012,Pre-primary Level,West,418,7.25246,7.01112,7.49379,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2012,Pre-primary Level,East,52,7.98972,7.35245,8.62698,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Primary Level,West,337,0.08811,0.03150,0.14472,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Primary Level,East,49,0.27961,-0.12403,0.68326,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,West,2515,0.48699,0.41957,0.55441,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,East,371,0.49204,0.31006,0.67401,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,West,10212,0.42303,0.39210,0.45395,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,East,3314,0.39340,0.34068,0.44611,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,West,1665,0.54169,0.46346,0.61993,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,East,298,0.58845,0.40563,0.77126,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,West,1326,0.24811,0.19921,0.29701,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,East,473,0.12914,0.08088,0.17739,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,West,4599,0.43730,0.40355,0.47105,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,East,1532,0.38794,0.32811,0.44776,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2013,No answer / don't know,West,390,2.35596,2.03383,2.67809,0.00000,0.00000,6.00000,0.0,10.0,,,
2013,No answer / don't know,East,66,2.33633,1.48886,3.18380,0.00000,0.00000,4.27000,0.0,10.0,,,
2013,Pre-primary Level,West,401,7.30784,7.07775,7.53794,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2013,Pre-primary Level,East,55,7.73068,7.14563,8.31573,7.00000,8.00000,9.00000,4.00000,10.0,,,
2013,Primary Level,West,282,0.16090,0.06119,0.26061,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,East,48,0.16784,0.01028,0.32540,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,West,2268,0.45439,0.38340,0.52537,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,East,341,0.45546,0.26241,0.64851,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,West,9411,0.38867,0.35787,0.41947,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,East,3055,0.36618,0.31264,0.41972,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,West,1505,0.52955,0.44248,0.61662,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,East,273,0.88397,0.60904,1.15890,0.00000,0.00000,1.00000,0.0,2.50000,,,
2013,First Stage of Tertiary Education,West,1245,0.20778,0.16197,0.25359,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,East,429,0.16489,0.11117,0.21861,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,West,4398,0.40785,0.37282,0.44288,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,East,1451,0.35118,0.29286,0.40951,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2014,No answer / don't know,West,512,2.11119,1.83843,2.38395,0.00000,0.00000,3.00000,0.0,7.50000,,,
2014,No answer / don't know,East,93,2.40489,1.76152,3.04827,0.00000,1.00000,5.41173,0.0,11.0,,,
2014,Pre-primary Level,West,392,7.01711,6.75327,7.28095,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2014,Pre-primary Level,East,54,8.06963,7.50221,8.63705,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2014,Primary Level,West,448,0.40255,0.27171,0.53339,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Primary Level,East,55,0.36080,0.02851,0.69309,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Lower Secondary Level,West,2717,0.50285,0.43917,0.56653,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Lower Secondary Level,East,378,0.45587,0.27563,0.63612,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Upper Secondary Level,West,9664,0.47441,0.44197,0.50685,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Upper Secondary Level,East,2850,0.33347,0.28171,0.38522,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Post-secondary Non-tertiary Level,West,1743,0.52606,0.45554,0.59659,0.00000,0.00000,0.00000,0.00000,0.00000,,,
