year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Upper Secondary Level,female,3459,11.032572809018989,11.020760138265677,11.0443854797723,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1998,Post-secondary Non-tertiary Level,male,240,13.529501127568034,13.436743634465907,13.622258620670161,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0125
1998,Post-secondary Non-tertiary Level,female,265,13.769455139251708,13.687500148325935,13.85141013017748,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1998,First Stage of Tertiary Education,male,494,11.973808166622392,11.91599898360204,12.031617349642744,11.0,12.0,12.0,10.5,13.5,12.0,12.0,13.0
1998,First Stage of Tertiary Education,female,316,12.438899886484407,12.356164489055447,12.521635283913367,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
1998,Second Stage of Tertiary Education,male,1062,15.943157559776175,15.879761268902326,16.006553850650022,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
1998,Second Stage of Tertiary Education,female,882,15.639988666525449,15.565855135743515,15.714122197307383,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
1999,Pre-primary Level,male,,,,,,,,,,,,
1999,Pre-primary Level,female,,,,,,,,,,,,
1999,Primary Level,male,176,7.337919305825494,7.284253231933947,7.391585379717041,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1999,Primary Level,female,251,7.155718650905926,7.123584217395256,7.187853084416596,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1999,Lower Secondary Level,male,879,9.237011895181693,9.22338574654884,9.250638043814547,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1999,Lower Secondary Level,female,1560,9.177656987846866,9.168463528672609,9.186850447021124,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
1999,Upper Secondary Level,male,3426,10.948697351640439,10.936632368351676,10.960762334929202,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1999,Upper Secondary Level,female,3414,11.029558096597675,11.01781226911439,11.04130392408096,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1999,Post-secondary Non-tertiary Level,male,236,13.608609653136842,13.51611231683358,13.701106989440104,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1999,Post-secondary Non-tertiary Level,female,267,13.729300679013834,13.646659536411317,13.811941821616351,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
1999,First Stage of Tertiary Education,male,484,11.96188962178557,11.90381887020894,12.0199603733622,11.0,12.0,12.0,10.5,13.5,12.0,12.0,13.0
1999,First Stage of Tertiary Education,female,322,12.473670308123467,12.390547020106446,12.556793596140487,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
1999,Second Stage of Tertiary Education,male,1062,15.998552467463359,15.936240896113684,16.060864038813033,15.0,16.0,18.0,12.0,18.0,16.0,15.0,16.0
1999,Second Stage of Tertiary Education,female,873,15.708385427882666,15.634165286226727,15.782605569538605,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2000,Pre-primary Level,male,,,,,,,,,,,,
2000,Pre-primary Level,female,,,,,,,,,,,,
2000,Primary Level,male,169,7.23877961675061,7.191389723581866,7.286169509919354,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2000,Primary Level,female,229,7.169236403392576,7.134292702666179,7.204180104118973,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2000,Lower Secondary Level,male,1155,9.25820980109045,9.245976053369846,9.270443548811054,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2000,Lower Secondary Level,female,2398,9.148910896281132,9.14200452736409,9.155817265198174,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2000,Upper Secondary Level,male,6261,10.984762592777788,10.976105772750106,10.99341941280547,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2000,Upper Secondary Level,female,6525,11.0901319295755,11.081598086224718,11.098665772926283,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2000,Post-secondary Non-tertiary Level,male,507,13.509309337538317,13.44714300907533,13.571475666001305,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2000,Post-secondary Non-tertiary Level,female,612,13.70839090365644,13.654181044323506,13.762600762989374,13.5,14.5,14.5,12.0,15.0,14.5,14.5,14.5
2000,First Stage of Tertiary Education,male,1073,12.036463253816185,11.99758875753087,12.0753377501015,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2000,First Stage of Tertiary Education,female,808,12.323572902400606,12.276607694607765,12.370538110193447,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2000,Second Stage of Tertiary Education,male,2158,16.0442944112777,16.00174982058616,16.086839001969242,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2000,Second Stage of Tertiary Education,female,1655,15.908577058265708,15.857230612221043,15.959923504310373,14.0,16.0,18.0,12.0,18.0,16.0,16.0,16.0
2001,Pre-primary Level,male,,,,,,,,,,,,
2001,Pre-primary Level,female,,,,,,,,,,,,
2001,Primary Level,male,133,7.258959595052822,7.203647740667902,7.314271449437742,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2001,Primary Level,female,180,7.192619703936788,7.15084027653,7.234399131343575,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2001,Lower Secondary Level,male,999,9.250022925707539,9.237007608086707,9.26303824332837,9.0,9.0,9.358407071382143,9.0,9.896017678455356,9.0,9.0,9.0
2001,Lower Secondary Level,female,2083,9.15661870460656,9.149053637899671,9.164183771313448,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2001,Upper Secondary Level,male,5636,10.997330360745652,10.98823265465797,11.006428066833333,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2001,Upper Secondary Level,female,5926,11.099237057671157,11.090188035000702,11.108286080341612,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2001,Post-secondary Non-tertiary Level,male,479,13.491786994727713,13.426383083917221,13.557190905538205,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2001,Post-secondary Non-tertiary Level,female,589,13.692478945056962,13.636239941949201,13.748717948164723,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2001,First Stage of Tertiary Education,male,961,12.061426496732071,12.019872335513195,12.102980657950948,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2001,First Stage of Tertiary Education,female,711,12.366061583431597,12.315935095655533,12.41618807120766,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2001,Second Stage of Tertiary Education,male,1992,16.057639958600372,16.01362072095308,16.101659196247663,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2001,Second Stage of Tertiary Education,female,1554,15.889790903950576,15.836751924677362,15.94282988322379,14.0,16.0,18.0,12.0,18.0,16.0,16.0,16.0
2002,Pre-primary Level,male,,,,,,,,,,,,
2002,Pre-primary Level,female,,,,,,,,,,,,
2002,Primary Level,male,118,7.275176094812438,7.214925640215491,7.335426549409385,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2002,Primary Level,female,169,7.221474740413343,7.175610693340758,7.267338787485928,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2002,Lower Secondary Level,male,946,9.248329661111947,9.234985046166823,9.261674276057072,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2002,Lower Secondary Level,female,1945,9.1598145756479,9.151921258280694,9.167707893015105,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2002,Upper Secondary Level,male,5556,11.004094374909892,10.994876710288336,11.013312039531447,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2002,Upper Secondary Level,female,6007,11.099708464646316,11.090767181301262,11.10864974799137,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2002,Post-secondary Non-tertiary Level,male,494,13.46049545317708,13.395477105317886,13.525513801036274,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2002,Post-secondary Non-tertiary Level,female,673,13.67047455684903,13.617689962240387,13.723259151457672,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2002,First Stage of Tertiary Education,male,1006,12.039310794550373,11.999320823666,12.079300765434745,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2002,First Stage of Tertiary Education,female,732,12.300358162789864,12.251924853107768,12.34879147247196,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2002,Second Stage of Tertiary Education,male,2597,16.01572696102727,15.976633192041366,16.054820730013173,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2002,Second Stage of Tertiary Education,female,1954,15.881888422400415,15.834432204569074,15.929344640231756,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2003,Pre-primary Level,male,,,,,,,,,,,,
2003,Pre-primary Level,female,,,,,,,,,,,,
2003,Primary Level,male,110,7.267483892283552,7.205822302237826,7.329145482329278,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2003,Primary Level,female,163,7.232761960268677,7.185038345941035,7.280485574596319,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2003,Lower Secondary Level,male,909,9.254314102389522,9.240592499610287,9.268035705168757,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2003,Lower Secondary Level,female,1825,9.16085383443267,9.152683747180001,9.169023921685339,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2003,Upper Secondary Level,male,5307,11.012931896222499,11.003361686465757,11.02250210597924,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2003,Upper Secondary Level,female,5769,11.098305916608314,11.089233651368557,11.107378181848071,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2003,Post-secondary Non-tertiary Level,male,481,13.4954107305332,13.430754380396547,13.560067080669853,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2003,Post-secondary Non-tertiary Level,female,673,13.759038385765086,13.708932481184808,13.809144290345364,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2003,First Stage of Tertiary Education,male,974,12.066982976787317,12.026199592676422,12.107766360898212,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2003,First Stage of Tertiary Education,female,709,12.35262276666039,12.302316196358575,12.402929336962206,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2003,Second Stage of Tertiary Education,male,2455,16.01708683678012,15.976665947715782,16.057507725844456,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2003,Second Stage of Tertiary Education,female,1891,15.929093470474157,15.881021685925344,15.977165255022971,14.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2004,Pre-primary Level,male,,,,,,,,,,,,
2004,Pre-primary Level,female,,,,,,,,,,,,
2004,Primary Level,male,102,7.311728164027786,7.243489151770843,7.379967176284728,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2004,Primary Level,female,155,7.23305287765012,7.184086635918668,7.282019119381573,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2004,Lower Secondary Level,male,836,9.245083804170235,9.23095103919995,9.259216569140522,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2004,Lower Secondary Level,female,1738,9.163826740644591,9.155392630859405,9.172260850429778,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2004,Upper Secondary Level,male,5131,11.010293980242084,11.000623351073928,11.01996460941024,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2004,Upper Secondary Level,female,5594,11.095829891332153,11.086501494864937,11.10515828779937,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2004,Post-secondary Non-tertiary Level,male,482,13.523759924106592,13.459520158852884,13.5879996893603,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2004,Post-secondary Non-tertiary Level,female,677,13.716625000125063,13.66630171040157,13.766948289848557,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2004,First Stage of Tertiary Education,male,934,12.03688460627507,11.99539842708239,12.07837078546775,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2004,First Stage of Tertiary Education,female,703,12.330638008672908,12.280836125813972,12.380439891531845,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2004,Second Stage of Tertiary Education,male,2413,16.019685238220074,15.978876227826213,16.060494248613935,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2004,Second Stage of Tertiary Education,female,1871,15.90998465115536,15.861796603511621,15.9581726987991,14.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2005,Pre-primary Level,male,,,,,,,,,,,,
2005,Pre-primary Level,female,,,,,,,,,,,,
2005,Primary Level,male,102,7.38582599265739,7.311593432326132,7.460058552988648,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005,Primary Level,female,144,7.190845495249813,7.144327483425305,7.237363507074321,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005,Lower Secondary Level,male,774,9.261792177222503,9.246780791608552,9.276803562836454,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2005,Lower Secondary Level,female,1617,9.179633605115308,9.170564460744814,9.188702749485802,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2005,Upper Secondary Level,male,4849,11.021615628357894,11.011589399685814,11.031641857029975,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2005,Upper Secondary Level,female,5321,11.114821699224267,11.10521332732551,11.124430071123024,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2005,Post-secondary Non-tertiary Level,male,464,13.519376200303723,13.453676614618503,13.585075785988943,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2005,Post-secondary Non-tertiary Level,female,666,13.67288280590411,13.620824282730247,13.724941329077971,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2005,First Stage of Tertiary Education,male,893,12.071383009726489,12.028759958118622,12.114006061334356,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2005,First Stage of Tertiary Education,female,663,12.351317539313559,12.300152315142709,12.402482763484409,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2005,Second Stage of Tertiary Education,male,2301,16.06827109738277,16.026708872443876,16.109833322321663,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2005,Second Stage of Tertiary Education,female,1851,15.933559178522234,15.885132219748805,15.981986137295664,14.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2006,Pre-primary Level,male,,,,,,,,,,,,
2006,Pre-primary Level,female,,,,,,,,,,,,
2006,Primary Level,male,97,7.451417129456326,7.370769058437497,7.532065200475155,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2006,Primary Level,female,144,7.210569874301127,7.161974173508818,7.259165575093436,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2006,Lower Secondary Level,male,800,9.253480746543005,9.238870027137018,9.268091465948991,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2006,Lower Secondary Level,female,1735,9.182939831909632,9.174122137884797,9.191757525934467,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2006,Upper Secondary Level,male,5207,11.019941874207918,11.010299910694727,11.029583837721109,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2006,Upper Secondary Level,female,5766,11.130084089647477,11.120638165323882,11.139530013971072,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2006,Post-secondary Non-tertiary Level,male,479,13.540445708675957,13.476845349044632,13.604046068307282,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2006,Post-secondary Non-tertiary Level,female,735,13.653155515135824,13.602340078499395,13.703970951772252,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2006,First Stage of Tertiary Education,male,940,12.146886687486637,12.103748657754782,12.190024717218492,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2006,First Stage of Tertiary Education,female,703,12.348600889284302,12.30002475601947,12.397177022549135,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2006,Second Stage of Tertiary Education,male,2539,16.121996355966992,16.08239414732303,16.161598564610955,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2006,Second Stage of Tertiary Education,female,2015,15.971676567542815,15.925391255284554,16.017961879801078,14.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2007,Pre-primary Level,male,,,,,,,,,,,,
2007,Pre-primary Level,female,,,,,,,,,,,,
2007,Primary Level,male,79,7.439022565279576,7.350541205663588,7.527503924895563,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2007,Primary Level,female,137,7.234487770897499,7.182265135963786,7.286710405831212,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2007,Lower Secondary Level,male,716,9.265001206772457,9.249332457179424,9.28066995636549,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2007,Lower Secondary Level,female,1540,9.194058570471705,9.184484835417015,9.203632305526396,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2007,Upper Secondary Level,male,4840,11.044529352851141,11.034295346126223,11.054763359576059,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2007,Upper Secondary Level,female,5356,11.142696921918734,11.132852665964583,11.152541177872886,10.5,11.0,11.5,9.0,13.0,11.0,10.5,11.0
2007,Post-secondary Non-tertiary Level,male,463,13.516090150559226,13.450256534531889,13.581923766586563,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2007,Post-secondary Non-tertiary Level,female,706,13.700051425275747,13.649929365731689,13.750173484819806,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2007,First Stage of Tertiary Education,male,896,12.130160052490472,12.086559811115457,12.173760293865488,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2007,First Stage of Tertiary Education,female,633,12.388486049015793,12.336722509525787,12.440249588505798,11.321676937947874,12.0,12.0,10.5,13.017484593078189,12.0,12.0,12.0
2007,Second Stage of Tertiary Education,male,2398,16.159172931762775,16.11880357142189,16.19954229210366,15.0,16.0,18.0,10.5,18.0,16.0,14.0,16.0
2007,Second Stage of Tertiary Education,female,1966,16.039937203454464,15.993581405031987,16.086293001876943,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2008,Pre-primary Level,male,,,,,,,,,,,,
2008,Pre-primary Level,female,,,,,,,,,,,,
2008,Primary Level,male,71,7.383167987294098,7.294427565229893,7.471908409358304,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2008,Primary Level,female,113,7.276414206407603,7.214729001965649,7.338099410849557,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2008,Lower Secondary Level,male,653,9.264095507628685,9.247706289189573,9.280484726067797,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2008,Lower Secondary Level,female,1412,9.19670258715264,9.186652970905785,9.206752203399494,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2008,Upper Secondary Level,male,4532,11.054022688542549,11.04337912443717,11.064666252647928,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2008,Upper Secondary Level,female,5057,11.148473982495076,11.13842348687203,11.158524478118123,10.5,11.0,11.5,9.0,13.0,11.0,10.5,11.0
2008,Post-secondary Non-tertiary Level,male,436,13.5273860356244,13.461130157812756,13.593641913436043,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2008,Post-secondary Non-tertiary Level,female,657,13.717192346271952,13.66558793731954,13.768796755224365,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2008,First Stage of Tertiary Education,male,828,12.117293751683876,12.072676833579006,12.161910669788746,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2008,First Stage of Tertiary Education,female,581,12.360685616169276,12.306813935845941,12.41455729649261,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2008,Second Stage of Tertiary Education,male,2282,16.193351521332943,16.15196318344492,16.234739859220966,15.0,17.0,18.0,10.5,18.0,17.0,16.0,18.0
2008,Second Stage of Tertiary Education,female,1882,16.07921287129461,16.03244522158266,16.125980521006564,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2009,Pre-primary Level,male,,,,,,,,,,,,
2009,Pre-primary Level,female,,,,,,,,,,,,
2009,Primary Level,male,67,7.379306555182553,7.28830856088664,7.470304549478466,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2009,Primary Level,female,98,7.280470709491552,7.213827008503754,7.3471144104793495,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2009,Lower Secondary Level,male,580,9.267105978395431,9.249652901805831,9.284559054985031,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2009,Lower Secondary Level,female,1250,9.202200834259305,9.191408711888782,9.212992956629828,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2009,Upper Secondary Level,male,4197,11.067484113719926,11.056314676479131,11.078653550960722,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2009,Upper Secondary Level,female,4722,11.169573929902215,11.159159010682822,11.179988849121608,10.5,11.5,11.5,9.0,13.0,11.5,11.5,12.0
2009,Post-secondary Non-tertiary Level,male,389,13.643422896270593,13.578964758774735,13.707881033766451,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2009,Post-secondary Non-tertiary Level,female,608,13.72931148562428,13.676646904868287,13.781976066380272,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2009,First Stage of Tertiary Education,male,780,12.141477922742027,12.095708870889073,12.18724697459498,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2009,First Stage of Tertiary Education,female,545,12.39325324936786,12.336792316886035,12.449714181849684,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2009,Second Stage of Tertiary Education,male,2175,16.16141826416776,16.11898432618145,16.20385220215407,15.0,17.0,18.0,10.5,18.0,17.0,16.974999999999994,18.0
2009,Second Stage of Tertiary Education,female,1825,16.134345961300088,16.087025933814036,16.18166598878614,15.0,16.0,18.0,10.5,18.0,16.0,14.0,16.0
2010,Pre-primary Level,male,,,,,,,,,,,,
2010,Pre-primary Level,female,,,,,,,,,,,,
2010,Primary Level,male,132,7.400328355614574,7.3341584927873775,7.466498218441771,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010,Primary Level,female,211,7.264247145331955,7.219954515265551,7.3085397753983585,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010,Lower Secondary Level,male,836,9.278033505621757,9.263312836060356,9.292754175183157,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2010,Lower Secondary Level,female,1674,9.199255558880372,9.18998089729525,9.208530220465494,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2010,Upper Secondary Level,male,5189,11.07945296314456,11.069158680964758,11.08974724532436,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2010,Upper Secondary Level,female,6413,11.163724926187568,11.154558160141905,11.17289169223323,10.5,11.5,11.5,9.0,13.0,11.5,11.5,12.0
2010,Post-secondary Non-tertiary Level,male,597,13.67483536182924,13.62260761694043,13.72706310671805,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2010,Post-secondary Non-tertiary Level,female,1113,13.707160156584322,13.668632437634555,13.74568787553409,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2010,First Stage of Tertiary Education,male,957,12.219407257289127,12.177562884872094,12.26125162970616,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2010,First Stage of Tertiary Education,female,648,12.46765646633973,12.414088535129869,12.52122439754959,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2010,Second Stage of Tertiary Education,male,2751,16.115616145178176,16.077571622821697,16.153660667534655,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2010,Second Stage of Tertiary Education,female,2572,16.038117742471805,15.997335799419544,16.078899685524068,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2011,Pre-primary Level,male,,,,,,,,,,,,
2011,Pre-primary Level,female,,,,,,,,,,,,
2011,Primary Level,male,160,7.3501883829143,7.293102114234301,7.4072746515942995,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2011,Primary Level,female,247,7.296490547783896,7.253531680491213,7.3394494150765786,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2011,Lower Secondary Level,male,997,9.288490630317902,9.274859490090119,9.302121770545686,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2011,Lower Secondary Level,female,2052,9.208817788531272,9.200293523857527,9.217342053205018,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2011,Upper Secondary Level,male,6069,11.072689295094635,11.062937718003163,11.082440872186108,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2011,Upper Secondary Level,female,7649,11.178563946297494,11.169940848157868,11.18718704443712,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2011,Post-secondary Non-tertiary Level,male,665,13.652080226792151,13.600862860955583,13.703297592628719,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2011,Post-secondary Non-tertiary Level,female,1337,13.714766484766862,13.67838884274713,13.751144126786594,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2011,First Stage of Tertiary Education,male,1127,12.209085317551589,12.17120556070452,12.246965074398657,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2011,First Stage of Tertiary Education,female,703,12.543227416735112,12.491032360378767,12.595422473091457,11.489133314604537,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2011,Second Stage of Tertiary Education,male,3180,16.192070834223482,16.157528927477973,16.226612740968992,15.0,17.0,18.0,10.5,18.0,17.0,17.0,18.0
2011,Second Stage of Tertiary Education,female,2968,16.068980376691773,16.031128902941354,16.10683185044219,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2012,Pre-primary Level,male,,,,,,,,,,,,
2012,Pre-primary Level,female,,,,,,,,,,,,
2012,Primary Level,male,158,7.341445525109337,7.284570625033593,7.39832042518508,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2012,Primary Level,female,228,7.250085755531387,7.208465087896968,7.291706423165806,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2012,Lower Secondary Level,male,1026,9.277795770311334,9.264511345732233,9.291080194890435,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2012,Lower Secondary Level,female,1960,9.208178293489123,9.199466110420403,9.216890476557843,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2012,Upper Secondary Level,male,5943,11.061711118328327,11.051800822656142,11.071621414000512,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2012,Upper Secondary Level,female,7416,11.177156462421886,11.168386735625013,11.185926189218758,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2012,Post-secondary Non-tertiary Level,male,666,13.522008345762387,13.467170679007051,13.576846012517723,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2012,Post-secondary Non-tertiary Level,female,1298,13.715663991986498,13.678772090481415,13.75255589349158,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2012,First Stage of Tertiary Education,male,1104,12.26551707030853,12.226254321871767,12.304779818745292,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2012,First Stage of Tertiary Education,female,681,12.638524539615563,12.584540482333647,12.69250859689748,12.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2012,Second Stage of Tertiary Education,male,3117,16.13769701536133,16.102366230062277,16.173027800660382,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2012,Second Stage of Tertiary Education,female,2959,16.054511240125354,16.016401518169843,16.092620962080865,15.0,16.0,18.0,10.5,18.0,16.0,15.974999999999994,16.0
