year,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,First Stage of Tertiary Education,1704,12.376618717489064,12.344249592902543,12.408987842075586,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2013,Second Stage of Tertiary Education,6776,16.06326871133991,16.038463446251193,16.088073976428625,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2014,Pre-primary Level,,,,,,,,,,,,
2014,Primary Level,504,7.256722423467005,7.228413489447563,7.285031357486448,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2014,Lower Secondary Level,3229,9.244450324451474,9.237265495890435,9.251635153012513,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2014,Upper Secondary Level,12354,11.13190535061633,11.124792337563383,11.139018363669278,10.5,11.0,11.5,9.0,13.0,11.0,10.5,11.0
2014,Post-secondary Non-tertiary Level,2049,13.582370323709364,13.551181844881624,13.613558802537105,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2014,First Stage of Tertiary Education,1567,12.387128400853229,12.352907809862879,12.421348991843578,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2014,Second Stage of Tertiary Education,6125,16.03818512607608,16.012440608105507,16.063929644046652,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2015,Pre-primary Level,,,,,,,,,,,,
2015,Primary Level,533,7.246583830363515,7.219526508787697,7.273641151939333,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2015,Lower Secondary Level,3100,9.253478428601863,9.246056197962352,9.260900659241374,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2015,Upper Secondary Level,11982,11.122743653346713,11.115429800856692,11.130057505836735,10.5,11.0,11.5,9.0,13.0,11.0,10.5,11.0
2015,Post-secondary Non-tertiary Level,2157,13.412541032118446,13.37798492483911,13.447097139397782,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2015,First Stage of Tertiary Education,1499,12.41137998054854,12.376865300252685,12.445894660844395,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2015,Second Stage of Tertiary Education,6317,16.008765929274993,15.983311132396125,16.034220726153862,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2016,Pre-primary Level,,,,,,,,,,,,
2016,Primary Level,1415,7.224078684726985,7.208147153645099,7.240010215808871,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,Lower Secondary Level,3287,9.262971930409515,9.255677011572354,9.270266849246676,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2016,Upper Secondary Level,11341,11.126073655323252,11.118475315504368,11.133671995142135,10.5,11.0,11.5,9.0,13.0,11.0,10.5,11.0
2016,Post-secondary Non-tertiary Level,2093,13.346191222735229,13.309834480425097,13.38254796504536,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2016,First Stage of Tertiary Education,1379,12.464674309634292,12.4277392371199,12.501609382148684,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2016,Second Stage of Tertiary Education,6369,15.968712428404846,15.943212446015746,15.994212410793946,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2017,Pre-primary Level,,,,,,,,,,,,
2017,Primary Level,1829,7.215708950631061,7.201927856990104,7.229490044272018,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2017,Lower Secondary Level,3695,9.265738150840079,9.258834658827144,9.272641642853014,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2017,Upper Secondary Level,12539,11.136140414494857,11.128905765572298,11.143375063417416,10.5,11.5,11.5,9.0,13.0,11.5,11.5,12.0
2017,Post-secondary Non-tertiary Level,2314,13.39372872870678,13.359892251326631,13.427565206086928,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2017,First Stage of Tertiary Education,1509,12.438523796156838,12.403976537676902,12.473071054636774,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2017,Second Stage of Tertiary Education,7095,15.98735140468314,15.963337777383254,16.01136503198303,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2018,Pre-primary Level,,,,,,,,,,,,
2018,Primary Level,1753,7.189206954530055,7.175925807025082,7.202488102035029,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2018,Lower Secondary Level,3570,9.252742764156977,9.24583298884356,9.259652539470395,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2018,Upper Secondary Level,11905,11.152567921349577,11.14511824647866,11.160017596220495,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2018,Post-secondary Non-tertiary Level,2215,13.47483399518678,13.441621769804987,13.508046220568572,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2018,First Stage of Tertiary Education,1429,12.46790263120862,12.432062963432244,12.503742298984996,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2018,Second Stage of Tertiary Education,6817,15.921758801702099,15.897082045892757,15.94643555751144,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2019,Pre-primary Level,,,,,,,,,,,,
2019,Primary Level,1635,7.229728624088135,7.214745850639036,7.244711397537233,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2019,Lower Secondary Level,3213,9.264849125971647,9.257453826723417,9.272244425219878,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2019,Upper Secondary Level,11431,11.169293714604207,11.161645583934474,11.176941845273939,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2019,Post-secondary Non-tertiary Level,2260,13.46950359847322,13.436294830635934,13.502712366310508,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2019,First Stage of Tertiary Education,1631,12.514256484696054,12.480362403402635,12.548150565989472,11.21870517432175,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2019,Second Stage of Tertiary Education,7404,15.909703010645865,15.885829382250218,15.933576639041512,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2020,Pre-primary Level,,,,,,,,,,,,
2020,Primary Level,1789,7.236189383162934,7.2216925013657445,7.250686264960123,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2020,Lower Secondary Level,3326,9.273496183333616,9.266153461549786,9.280838905117447,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2020,Upper Secondary Level,11083,11.169744212073915,11.162085267767388,11.177403156380443,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2020,Post-secondary Non-tertiary Level,2363,13.60915064195361,13.57856306018134,13.63973822372588,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2020,First Stage of Tertiary Education,1439,12.539571066049469,12.503481799500058,12.57566033259888,12.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2020,Second Stage of Tertiary Education,7531,15.98042647666865,15.957413321352073,16.003439631985227,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2021,Pre-primary Level,,,,,,,,,,,,
2021,Primary Level,1015,7.188974825294625,7.171530474714186,7.206419175875063,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,Lower Secondary Level,1894,9.268425484744922,9.258752182155654,9.27809878733419,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2021,Upper Secondary Level,7249,11.216463225590378,11.206762065073754,11.226164386107001,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2021,Post-secondary Non-tertiary Level,1600,13.620938071298443,13.584599323302875,13.657276819294012,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2021,First Stage of Tertiary Education,987,12.4917092178109,12.448025897614443,12.535392538007358,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2021,Second Stage of Tertiary Education,5565,16.095269232673996,16.069154344296177,16.121384121051815,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
