year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Indirect migration background,2nd Quintile,98,10.14421751982734,9.89650433521359,10.391930704441089,9.0,10.0,10.5,7.0,12.75,10.0,9.5,11.0
1996,Indirect migration background,3rd Quintile,80,11.287211733673365,10.781406533579622,11.793016933767108,10.0,10.5,12.0,7.0,15.0,10.5,9.5,10.5
1996,Indirect migration background,4th Quintile,83,10.665829984844077,10.338860178036725,10.992799791651429,9.0,10.5,11.5,7.0,15.25,10.5,9.5,11.0
1996,Indirect migration background,5th Quintile,44,11.683585160280131,11.137772333869954,12.229397986690309,10.0,11.897185493903311,13.0,7.0,17.5,11.5,10.0,13.0
1997,No migration background,1st Quintile,1396,10.702732107628712,10.606076563306583,10.799387651950841,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
1997,No migration background,2nd Quintile,1858,10.93215266862957,10.85153438409725,11.01277095316189,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1997,No migration background,3rd Quintile,1962,11.356814582159547,11.268075801022086,11.445553363297009,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1997,No migration background,4th Quintile,2132,11.781482958832534,11.683277311129476,11.879688606535591,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
1997,No migration background,5th Quintile,2038,12.70145798332124,12.578211208829392,12.82470475781309,10.5,11.5,15.0,7.0,18.0,11.5,11.5,11.5
1997,Direct migration background,1st Quintile,715,9.82574028462988,9.68642412734258,9.96505644191718,9.0,9.0,10.5,7.0,12.75,9.0,7.5,9.0
1997,Direct migration background,2nd Quintile,626,9.922078406354958,9.772934382060448,10.071222430649467,9.0,10.5,10.5,7.0,12.75,10.5,10.5,11.024999999999999
1997,Direct migration background,3rd Quintile,391,10.430444696306836,10.241961887739437,10.618927504874234,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
1997,Direct migration background,4th Quintile,350,11.117824043566939,10.8451521967796,11.390495890354279,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
1997,Direct migration background,5th Quintile,240,12.472251444505158,12.081017378772266,12.86348551023805,10.5,11.5,14.987325800251712,7.0,18.0,11.5,11.0,12.0
1997,Indirect migration background,1st Quintile,107,10.45099334303615,10.077117957271,10.824868728801299,9.0,10.0,11.08139536932619,7.0,14.203488423315473,10.0,9.5,11.0
1997,Indirect migration background,2nd Quintile,122,10.302516646679445,10.057047552401825,10.547985740957065,9.0,10.5,11.5,7.0,15.0,10.5,10.5,11.0
1997,Indirect migration background,3rd Quintile,74,11.086143931256712,10.508987810474752,11.663300052038673,9.0,10.5,11.5,7.0,15.25,10.5,10.0,11.0
1997,Indirect migration background,4th Quintile,76,10.998448449958488,10.61647115482292,11.380425745094056,9.23441935821894,10.5,12.82243015845692,7.0,18.0,10.5,9.5,11.0
1997,Indirect migration background,5th Quintile,54,11.673021532717058,11.091747537577444,12.254295527856673,10.5,11.5,12.0,8.25,14.25,11.5,11.0,12.5
1998,No migration background,1st Quintile,1359,10.715721564097848,10.623845956099451,10.807597172096244,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
1998,No migration background,2nd Quintile,1777,11.011314257668822,10.923342891862248,11.099285623475396,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1998,No migration background,3rd Quintile,1947,11.284391694535175,11.198148360584309,11.370635028486042,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1998,No migration background,4th Quintile,2096,11.753654841021254,11.655621691579446,11.851687990463061,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
1998,No migration background,5th Quintile,1934,12.83013297146096,12.703662276531928,12.956603666389993,10.5,11.5,15.0,7.0,18.0,11.5,11.0,11.5
1998,Direct migration background,1st Quintile,688,9.833868226068143,9.689195536529025,9.97854091560726,9.0,9.0,10.5,7.0,12.75,9.0,7.5,9.0
1998,Direct migration background,2nd Quintile,527,9.815902378706506,9.674317792272829,9.957486965140182,9.0,10.5,10.5,7.0,12.75,10.5,10.5,12.0
1998,Direct migration background,3rd Quintile,378,10.539911417285637,10.315695882165203,10.764126952406071,9.0,10.5,10.5,7.0,12.75,10.5,10.5,10.5
1998,Direct migration background,4th Quintile,300,10.61149607523908,10.355178275467305,10.867813875010855,9.0,10.5,11.608850294625643,7.0,15.522125736564108,10.5,10.5,10.5
1998,Direct migration background,5th Quintile,201,12.752847752025835,12.306207906827822,13.199487597223847,10.5,11.5,16.0,7.0,18.0,11.5,11.0,12.0
1998,Indirect migration background,1st Quintile,126,10.247897073410325,9.950510174287059,10.545283972533591,9.0,10.0,11.5,7.0,15.25,10.0,10.0,11.0
1998,Indirect migration background,2nd Quintile,97,10.37185486606982,10.022634213080838,10.7210755190588,9.0,10.0,11.0,7.0,14.0,10.0,9.5,10.0
1998,Indirect migration background,3rd Quintile,95,11.085836834624786,10.673735384111477,11.497938285138094,10.0,10.5,12.0,7.0,15.0,10.5,9.5,11.0
1998,Indirect migration background,4th Quintile,82,11.073610920053659,10.571312414837083,11.575909425270234,9.0,10.5,12.0,7.0,16.5,10.5,9.5,12.0
1998,Indirect migration background,5th Quintile,50,11.690788647010043,11.221997861907365,12.159579432112722,10.888550030883259,11.5,12.0,9.221375077208148,13.667174953675111,11.5,11.0,11.5125
1999,No migration background,1st Quintile,1629,10.830997399557107,10.739420650055646,10.922574149058569,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
1999,No migration background,2nd Quintile,2037,10.974614692304698,10.895470132812605,11.05375925179679,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
1999,No migration background,3rd Quintile,2204,11.365413917046135,11.282264634947342,11.448563199144928,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
1999,No migration background,4th Quintile,2276,11.763817526534282,11.668349115775781,11.859285937292784,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
1999,No migration background,5th Quintile,2264,12.767081988549657,12.648577327621224,12.88558664947809,10.5,11.5,15.0,7.0,18.0,11.5,11.5,11.5
1999,Direct migration background,1st Quintile,644,9.656222844420524,9.513410022031508,9.79903566680954,9.0,9.0,10.5,7.0,12.75,9.0,8.0,9.0
1999,Direct migration background,2nd Quintile,564,9.971391421455376,9.822935742679801,10.11984710023095,9.0,10.5,10.5,7.0,12.75,10.5,10.5,12.0
1999,Direct migration background,3rd Quintile,389,10.373131549403158,10.163069453188598,10.583193645617719,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
1999,Direct migration background,4th Quintile,292,10.810388387168016,10.527748009740368,11.093028764595665,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
1999,Direct migration background,5th Quintile,183,12.905090284846763,12.450238962295709,13.359941607397817,10.5,12.0,15.389049410938851,7.0,18.0,12.0,11.0,12.5
1999,Indirect migration background,1st Quintile,130,10.781715464103238,10.40901167536691,11.154419252839565,9.0,10.0,12.0,7.0,16.5,10.0,9.5,10.0
1999,Indirect migration background,2nd Quintile,103,10.231349925087445,9.865544596531695,10.597155253643194,9.0,9.633341536197323,10.5,7.0,12.75,10.0,9.5,11.0
1999,Indirect migration background,3rd Quintile,98,10.399043421250722,10.125571523511445,10.67251531899,9.0,10.5,11.0,8.5,14.0,10.5,10.5,11.0
1999,Indirect migration background,4th Quintile,95,11.532958058023986,11.098535548158626,11.967380567889347,10.0,11.5,13.0,9.0,17.5,11.5,11.0,12.5
1999,Indirect migration background,5th Quintile,44,12.567891850234279,11.788659989416882,13.347123711051676,11.5,11.5,13.0,9.25,15.25,11.5,10.0,11.5
2000,No migration background,1st Quintile,1659,10.952741846153465,10.867362090577918,11.038121601729012,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
2000,No migration background,2nd Quintile,2031,11.240369098269808,11.160239322369764,11.320498874169852,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2000,No migration background,3rd Quintile,2200,11.715488852152982,11.628661895582214,11.80231580872375,10.5,11.5,12.0,8.25,14.25,11.5,11.5,12.0
2000,No migration background,4th Quintile,2246,12.16232868307005,12.063946490085891,12.26071087605421,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2000,No migration background,5th Quintile,2222,13.305938418992143,13.186580295867921,13.425296542116365,11.0,12.0,16.0,7.0,18.0,12.0,12.0,12.0
2000,Direct migration background,1st Quintile,695,9.94833569208909,9.797268386726866,10.099402997451314,9.0,10.0,10.5,7.0,12.75,10.0,9.5,11.0
2000,Direct migration background,2nd Quintile,524,10.444965186003312,10.275055315641513,10.614875056365111,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2000,Direct migration background,3rd Quintile,336,11.00916829008109,10.760458531096795,11.257878049065386,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2000,Direct migration background,4th Quintile,310,11.53818868331424,11.241191355468715,11.835186011159767,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2000,Direct migration background,5th Quintile,200,13.125069968293095,12.692355941214311,13.55778399537188,10.5,12.0,16.0,7.0,18.0,12.0,10.0,12.5
2000,Indirect migration background,1st Quintile,158,10.75549408356683,10.416474523435369,11.094513643698292,9.0,10.0,12.0,7.0,16.5,10.0,9.5,10.0
2000,Indirect migration background,2nd Quintile,133,10.707070200669907,10.379613813151682,11.034526588188132,9.0,10.5,11.5,7.0,15.25,10.5,10.0,11.0
2000,Indirect migration background,3rd Quintile,107,11.188939640318114,10.863185014005408,11.514694266630821,10.0,10.5,12.0,9.0,15.0,10.5,9.5,10.5
2000,Indirect migration background,4th Quintile,89,11.755844975395402,11.305777396102702,12.205912554688101,10.5,11.5,12.0,9.0,14.25,11.5,11.0,12.5
2000,Indirect migration background,5th Quintile,61,13.100314026621389,12.413185165620776,13.787442887622001,11.470808028826115,12.0,15.0,9.0,18.0,12.0,10.5,12.5
2001,No migration background,1st Quintile,2628,10.967156736716577,10.895291780400228,11.039021693032925,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
2001,No migration background,2nd Quintile,3345,11.207323886650078,11.142682030269434,11.271965743030723,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2001,No migration background,3rd Quintile,3750,11.559274021392184,11.495324845514244,11.623223197270125,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
2001,No migration background,4th Quintile,3958,12.042833164551379,11.968870529392406,12.116795799710351,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2001,No migration background,5th Quintile,4036,13.272432609188861,13.184336324901853,13.36052889347587,11.0,12.0,16.0,7.0,18.0,12.0,12.0,12.0
2001,Direct migration background,1st Quintile,911,10.196834344698233,10.060414805218546,10.333253884177921,9.0,10.5,10.5,7.0,12.75,10.5,10.5,11.0
2001,Direct migration background,2nd Quintile,713,10.385124667664858,10.254585570669246,10.51566376466047,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2001,Direct migration background,3rd Quintile,528,10.68837078463967,10.514751706075408,10.861989863203931,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2001,Direct migration background,4th Quintile,403,11.63202960491038,11.38481444033358,11.879244769487181,10.5,11.0,12.173053371137629,7.990419943293557,14.68263342784407,11.0,10.5,11.5
2001,Direct migration background,5th Quintile,287,12.809727973268567,12.471067507939722,13.148388438597411,10.5,12.0,15.0,7.0,18.0,12.0,12.0,12.5
2001,Indirect migration background,1st Quintile,159,10.970656912017171,10.610508579770933,11.33080524426341,9.0,10.5,12.0,7.0,16.5,10.5,10.5,11.0
2001,Indirect migration background,2nd Quintile,178,10.699675288595373,10.423405639228593,10.975944937962153,9.0,10.5,11.5,7.0,15.25,10.5,10.5,11.0
2001,Indirect migration background,3rd Quintile,134,11.17231753499224,10.809572912973152,11.535062157011328,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2001,Indirect migration background,4th Quintile,123,11.257495379836762,10.913022826322752,11.601967933350771,10.0,11.0,12.0,7.0,15.0,11.0,10.5,11.5
2001,Indirect migration background,5th Quintile,93,13.233885893460817,12.674503931552882,13.793267855368752,11.169566042881103,12.0,15.578572552722674,7.0,18.0,12.0,11.0,12.5
2002,No migration background,1st Quintile,2366,10.950911932704743,10.875879451842398,11.025944413567089,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
2002,No migration background,2nd Quintile,2956,11.088178019880624,11.023087794158108,11.15326824560314,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2002,No migration background,3rd Quintile,3376,11.499806768400408,11.43487978632237,11.564733750478446,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.0
2002,No migration background,4th Quintile,3719,12.028076540745854,11.953139161314457,12.10301392017725,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2002,No migration background,5th Quintile,4394,13.00506562047517,12.923897427784754,13.086233813165586,11.0,12.0,15.0,7.0,18.0,12.0,12.0,12.0
2002,Direct migration background,1st Quintile,784,10.279756095307315,10.130760548151285,10.428751642463345,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2002,Direct migration background,2nd Quintile,688,10.412070628116082,10.272178379043,10.551962877189164,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2002,Direct migration background,3rd Quintile,415,10.638123219738212,10.455968839301638,10.820277600174785,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2002,Direct migration background,4th Quintile,387,11.105967415618693,10.872428391222043,11.339506440015343,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2002,Direct migration background,5th Quintile,331,12.472046844846284,12.17827550489522,12.765818184797348,10.5,12.0,14.149391049191532,7.0,18.0,12.0,12.0,12.5
2002,Indirect migration background,1st Quintile,141,10.9591493754684,10.55315695386905,11.365141797067748,9.0,10.5,12.0,7.0,16.5,10.5,9.5,11.0
2002,Indirect migration background,2nd Quintile,149,10.752211289037042,10.462570028321263,11.041852549752821,9.0,10.5,11.5,7.0,15.25,10.5,10.5,11.0
2002,Indirect migration background,3rd Quintile,110,10.89193977878105,10.580496687467027,11.203382870095071,10.0,10.5,12.0,7.0,15.0,10.5,9.5,10.5
2002,Indirect migration background,4th Quintile,125,11.60378753116224,11.214426324388663,11.993148737935817,10.0,11.0,12.0,7.0,15.0,11.0,10.5,11.5
2002,Indirect migration background,5th Quintile,109,12.610078321139154,12.092598651536683,13.127557990741625,10.5,12.0,14.911645383963275,9.0,18.0,12.0,12.0,12.5
2003,No migration background,1st Quintile,2360,10.995250068894403,10.917012631958762,11.073487505830045,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
2003,No migration background,2nd Quintile,2970,11.054326983029693,10.993339647158576,11.11531431890081,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2003,No migration background,3rd Quintile,3380,11.559946420252333,11.49187537551951,11.628017464985154,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
2003,No migration background,4th Quintile,3725,12.149663158132874,12.07410083910856,12.225225477157188,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2003,No migration background,5th Quintile,5635,13.347998984662647,13.272543707269437,13.423454262055857,11.0,12.0,16.0,7.0,18.0,12.0,12.0,12.0
2003,Direct migration background,1st Quintile,718,10.223955754045978,10.069258270850028,10.378653237241927,9.0,10.5,11.0,7.0,14.0,10.5,10.5,11.0
2003,Direct migration background,2nd Quintile,602,10.403942010400272,10.260093267078915,10.547790753721628,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2003,Direct migration background,3rd Quintile,460,10.787283538732689,10.613885337466531,10.960681739998847,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2003,Direct migration background,4th Quintile,396,11.31998120031781,11.081425419987443,11.558536980648178,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2003,Direct migration background,5th Quintile,354,12.635530927242076,12.33311240241286,12.937949452071292,10.5,12.0,15.0,7.0,18.0,12.0,12.0,13.0
2003,Indirect migration background,1st Quintile,144,10.656420951278026,10.300702069072603,11.012139833483449,9.0,10.5,11.5,7.0,15.25,10.5,10.5,11.0
2003,Indirect migration background,2nd Quintile,134,10.70257635737033,10.375177797579749,11.02997491716091,9.0,10.5,11.5,7.0,15.25,10.5,10.0,10.5125
2003,Indirect migration background,3rd Quintile,131,11.099259876951777,10.789865337559407,11.408654416344147,10.0,10.5,11.5,7.75,13.75,10.5,10.0,10.5
2003,Indirect migration background,4th Quintile,122,11.382407850891909,11.012978598925953,11.751837102857865,10.0,11.480786474509834,12.0,7.0,15.0,11.5,11.0,12.5
2003,Indirect migration background,5th Quintile,136,13.037781894970387,12.595318520781293,13.48024526915948,11.188835310298959,12.0,15.0,9.0,18.0,12.0,11.0,12.0
2004,No migration background,1st Quintile,2244,11.02488862136357,10.945346377043315,11.104430865683824,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
2004,No migration background,2nd Quintile,2905,11.160560561235792,11.092843122509748,11.228277999961836,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2004,No migration background,3rd Quintile,3193,11.484347269859995,11.416723920063161,11.55197061965683,10.5,11.0,12.0,8.25,14.25,11.0,11.0,11.0
2004,No migration background,4th Quintile,3691,12.05957660234215,11.985179623089596,12.133973581594702,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2004,No migration background,5th Quintile,5505,13.411532341106073,13.335249233240134,13.487815448972011,11.0,12.0,16.0,7.0,18.0,12.0,12.0,12.0
2004,Direct migration background,1st Quintile,705,10.171662867067788,10.021329304553886,10.32199642958169,9.0,10.5,10.5,7.0,12.75,10.5,10.5,11.0
2004,Direct migration background,2nd Quintile,604,10.50147898294993,10.36130129680011,10.64165666909975,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2004,Direct migration background,3rd Quintile,425,10.880490339237097,10.68422684686503,11.076753831609164,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2004,Direct migration background,4th Quintile,358,11.108708173940197,10.863391287606015,11.35402506027438,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2004,Direct migration background,5th Quintile,340,12.633377261045435,12.334950245438009,12.931804276652862,10.5,12.0,15.0,7.0,18.0,12.0,12.0,12.5
2004,Indirect migration background,1st Quintile,142,10.492045392837285,10.188193192905056,10.795897592769515,9.0,10.0,11.5,7.0,15.25,10.0,9.5,10.0
2004,Indirect migration background,2nd Quintile,125,10.569692017160921,10.291185819259649,10.848198215062194,9.0,10.5,11.5,7.0,15.0,10.5,10.0,11.0
2004,Indirect migration background,3rd Quintile,140,11.519020422012636,11.175983697407053,11.862057146618218,10.142784017459757,11.5,12.0,7.3569600436493925,14.785823973810365,11.5,11.5,12.5
2004,Indirect migration background,4th Quintile,129,11.566068876602591,11.173286006027478,11.958851747177704,10.0,11.0,12.0,9.0,15.0,11.0,10.5,11.5
2004,Indirect migration background,5th Quintile,131,12.967306648833647,12.484062832853018,13.450550464814276,10.5,12.0,15.0,7.0,18.0,12.0,11.0,12.0
2005,No migration background,1st Quintile,2159,11.09460945801211,11.010715753744854,11.178503162279366,10.0,10.5,11.5,7.75,13.75,10.5,10.5,10.5
2005,No migration background,2nd Quintile,2779,11.171703952072074,11.10167090010913,11.241737004035016,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2005,No migration background,3rd Quintile,3035,11.604319308411538,11.532779608918506,11.67585900790457,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.0
2005,No migration background,4th Quintile,3540,12.057615918224744,11.980284026864734,12.134947809584755,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2005,No migration background,5th Quintile,5197,13.468088510138118,13.390038821118281,13.546138199157955,11.0,12.0,16.0,7.0,18.0,12.0,12.0,12.0
2005,Direct migration background,1st Quintile,610,9.977179384760422,9.832948489386002,10.121410280134842,9.0,10.5,10.5,7.0,12.75,10.5,10.5,12.0
2005,Direct migration background,2nd Quintile,571,10.606572285710643,10.449766673872933,10.763377897548352,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2005,Direct migration background,3rd Quintile,403,11.010354781016517,10.7932985365923,11.227411025440734,9.0,10.5,12.0,7.0,16.5,10.5,10.5,10.5
2005,Direct migration background,4th Quintile,357,11.000246120952182,10.775666230584305,11.22482601132006,10.0,10.5,12.0,7.0,15.0,10.5,10.0,10.5
2005,Direct migration background,5th Quintile,323,12.4536550765543,12.152129216403695,12.755180936704905,10.5,12.0,14.115090716720934,7.0,18.0,12.0,12.0,12.5
2005,Indirect migration background,1st Quintile,158,10.607098759371532,10.300095364733803,10.91410215400926,9.0,10.310710313926771,11.5,7.0,15.25,10.5,10.5,11.0
2005,Indirect migration background,2nd Quintile,116,10.921116638530936,10.595428827033354,11.246804450028518,10.0,10.5,11.5,7.75,13.75,10.5,9.5,11.0
2005,Indirect migration background,3rd Quintile,150,11.022098609449948,10.728983627850765,11.315213591049131,10.0,10.5,11.5,7.75,13.75,10.5,9.5,10.5
2005,Indirect migration background,4th Quintile,115,12.34970059845175,11.933988545389719,12.765412651513783,10.84719828673548,12.0,13.0,9.0,16.229202569896778,12.0,12.0,12.5
2005,Indirect migration background,5th Quintile,134,12.85026905000557,12.359301876264638,13.341236223746503,10.5,12.0,14.5,9.0,18.0,12.0,11.0,12.5
2006,No migration background,1st Quintile,2046,11.100553914466353,11.016257235585009,11.184850593347697,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2006,No migration background,2nd Quintile,2603,11.20904093452946,11.13464180863556,11.28344006042336,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2006,No migration background,3rd Quintile,2990,11.682607682795709,11.607712072279572,11.757503293311846,10.5,11.5,12.0,8.25,14.25,11.5,11.5,12.0
2006,No migration background,4th Quintile,3353,12.131098729879103,12.052861398981213,12.209336060776993,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2006,No migration background,5th Quintile,4907,13.54844172930712,13.466534255272139,13.630349203342101,11.5,12.0,16.0,7.0,18.0,12.0,12.0,12.0
2006,Direct migration background,1st Quintile,588,10.085344859328343,9.929863546934147,10.240826171722539,9.0,10.5,10.5,7.0,12.75,10.5,10.5,11.0
2006,Direct migration background,2nd Quintile,482,10.55677022332924,10.383764481587702,10.729775965070777,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2006,Direct migration background,3rd Quintile,385,10.71266136821932,10.514838963715919,10.910483772722722,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2006,Direct migration background,4th Quintile,313,11.549724377535705,11.28279373221867,11.816655022852741,10.5,11.0,12.0,8.25,14.25,11.0,10.5,11.5
2006,Direct migration background,5th Quintile,308,12.395893984452442,12.083559488452604,12.70822848045228,10.5,12.0,14.0,7.0,18.0,12.0,12.0,13.0
2006,Indirect migration background,1st Quintile,166,10.443647015316042,10.125633072736846,10.761660957895238,9.0,10.5,11.5,7.0,15.25,10.5,10.5,11.0
2006,Indirect migration background,2nd Quintile,91,10.648776966394237,10.326236828699964,10.971317104088511,9.0,10.5,12.0,9.0,15.0,10.5,10.0,11.0
2006,Indirect migration background,3rd Quintile,151,11.015145785975156,10.706855007319334,11.323436564630978,10.0,10.5,11.5,9.0,13.75,10.5,9.987499999999997,10.5
2006,Indirect migration background,4th Quintile,128,12.00827231908725,11.617055760314964,12.399488877859538,10.5,11.5,13.0,9.0,16.75,11.5,11.0,12.5
2006,Indirect migration background,5th Quintile,125,13.197257710446554,12.689050886246699,13.705464534646408,11.0,12.0,15.0,9.0,18.0,12.0,10.987499999999997,12.0
2007,No migration background,1st Quintile,2282,11.096903206576464,11.017626685072043,11.176179728080884,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2007,No migration background,2nd Quintile,2798,11.29004226029473,11.218449020915076,11.361635499674383,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2007,No migration background,3rd Quintile,3189,11.749833668796102,11.67641810071466,11.823249236877544,10.5,11.5,12.0,8.25,14.25,11.5,11.5,12.0
2007,No migration background,4th Quintile,3719,12.264459738185558,12.186761648663039,12.342157827708077,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2007,No migration background,5th Quintile,5028,13.655996192240632,13.574402030548505,13.73759035393276,11.5,12.0,16.0,7.0,18.0,12.0,11.0,12.0
2007,Direct migration background,1st Quintile,584,10.241456717991747,10.077872668553592,10.405040767429902,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2007,Direct migration background,2nd Quintile,506,10.444614818344332,10.283319411294553,10.605910225394112,9.0,10.5,11.0,7.0,14.0,10.5,10.5,10.5
2007,Direct migration background,3rd Quintile,365,10.727103735047738,10.519485735948978,10.934721734146498,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2007,Direct migration background,4th Quintile,313,11.207730917981575,10.96233178740999,11.45313004855316,10.0,10.5,12.0,7.0,15.0,10.5,10.5,10.5
2007,Direct migration background,5th Quintile,284,12.738483652110439,12.39922146481529,13.077745839405589,10.5,12.0,15.0,7.0,18.0,12.0,12.0,12.5
2007,Indirect migration background,1st Quintile,147,11.047829999489132,10.698684165519639,11.396975833458624,9.0,10.5,12.0,7.0,16.5,10.5,9.5,10.5
2007,Indirect migration background,2nd Quintile,121,10.693550223363767,10.370203808385234,11.016896638342299,9.0,10.5,11.954403391487062,7.0,16.386008478717656,10.5,9.5,11.0
2007,Indirect migration background,3rd Quintile,148,10.919133508225116,10.612159531470299,11.226107484979932,10.0,10.5,11.5,7.75,13.75,10.5,10.0,10.5
2007,Indirect migration background,4th Quintile,129,12.143819003724735,11.722841710051721,12.564796297397749,10.5,11.5,13.0,9.0,16.75,11.5,11.0,12.0
2007,Indirect migration background,5th Quintile,118,13.954509441227462,13.433552971150279,14.475465911304644,11.5,13.009676566594644,18.0,9.0,18.0,13.0,11.5,14.0
2008,No migration background,1st Quintile,2127,11.168975797602814,11.0863424491074,11.251609146098227,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2008,No migration background,2nd Quintile,2691,11.359581371157587,11.281231441295802,11.437931301019372,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2008,No migration background,3rd Quintile,3120,11.720701056598996,11.647476365852102,11.79392574734589,10.5,11.5,12.0,8.25,14.25,11.5,11.5,12.0
2008,No migration background,4th Quintile,3390,12.244170733903466,12.165350147392095,12.322991320414838,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2008,No migration background,5th Quintile,4690,13.737548023574872,13.652929095924563,13.822166951225181,11.5,13.0,17.0,7.0,18.0,13.0,13.0,14.0
2008,Direct migration background,1st Quintile,556,10.283800514662996,10.10265151455137,10.464949514774622,9.0,10.5,11.0,7.0,14.0,10.5,10.5,12.0
2008,Direct migration background,2nd Quintile,412,10.565342106964332,10.389246021408946,10.741438192519718,9.0,10.5,11.268714022076479,7.0,14.671785055191197,10.5,10.5,10.5
2008,Direct migration background,3rd Quintile,358,10.773526156923271,10.567266965579847,10.979785348266695,9.0,10.5,11.5,7.0,15.25,10.5,10.5,10.5
2008,Direct migration background,4th Quintile,279,11.336575748597058,11.078485013824832,11.594666483369284,10.5,10.5,12.0,8.25,14.25,10.5,10.0,10.5
2008,Direct migration background,5th Quintile,237,12.679334545668345,12.307948591735343,13.050720499601347,10.5,12.0,15.0,7.0,18.0,12.0,12.0,12.0
2008,Indirect migration background,1st Quintile,150,10.784843650631847,10.432513412196508,11.137173889067187,9.0,10.5,11.5,7.0,15.25,10.5,10.0,11.0
2008,Indirect migration background,2nd Quintile,120,11.269650334626657,10.883700912994673,11.655599756258642,10.0,10.5,12.0,7.0,15.0,10.5,9.5,10.5
2008,Indirect migration background,3rd Quintile,136,11.456213773026283,11.046872082929413,11.865555463123153,10.0,11.0,11.5,9.0,13.75,11.0,10.5,11.5
