year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,30-45 y.,Indirect migration background,160,12.27185,11.64288,12.85084,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.00000,12.00000
2000,46-65 y.,No migration background,6546,11.74790,11.68502,11.81529,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2000,46-65 y.,Direct migration background,1168,10.70298,10.44749,10.90743,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2000,46-65 y.,Indirect migration background,,,,,,,,,,,,
2000,66 and older,No migration background,3212,11.00296,10.92343,11.07809,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2000,66 and older,Direct migration background,351,10.23908,9.96019,10.52771,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2000,66 and older,Indirect migration background,,,,,,,,,,,,
2001,0-16 y.,No migration background,,,,,,,,,,,,
2001,0-16 y.,Direct migration background,,,,,,,,,,,,
2001,0-16 y.,Indirect migration background,,,,,,,,,,,,
2001,17-29 y.,No migration background,2561,11.83489,11.74071,11.94590,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2001,17-29 y.,Direct migration background,439,10.89506,10.62829,11.16162,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2001,17-29 y.,Indirect migration background,470,10.91768,10.68714,11.11885,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.51250
2001,30-45 y.,No migration background,6103,12.60097,12.51730,12.68234,11.00000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2001,30-45 y.,Direct migration background,1032,11.12456,10.93510,11.30104,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2001,30-45 y.,Indirect migration background,169,12.24740,11.68401,12.85314,10.50000,11.50000,13.42452,7.0,17.81130,11.5,11.00000,12.00000
2001,46-65 y.,No migration background,6015,11.83739,11.76805,11.90858,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2001,46-65 y.,Direct migration background,1040,10.75154,10.53900,10.94334,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2001,46-65 y.,Indirect migration background,31,11.83567,10.72451,12.79204,10.50000,10.79728,12.53450,9.0,15.58625,10.5,9.00000,10.50000
2001,66 and older,No migration background,3040,11.09070,11.00879,11.16768,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2001,66 and older,Direct migration background,331,10.17969,9.90714,10.43128,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2001,66 and older,Indirect migration background,,,,,,,,,,,,
2002,0-16 y.,No migration background,,,,,,,,,,,,
2002,0-16 y.,Direct migration background,,,,,,,,,,,,
2002,0-16 y.,Indirect migration background,,,,,,,,,,,,
2002,17-29 y.,No migration background,2571,11.80270,11.69868,11.92873,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2002,17-29 y.,Direct migration background,368,10.71488,10.49157,10.97117,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2002,17-29 y.,Indirect migration background,427,10.97997,10.70188,11.24914,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,10.50000,10.50000
2002,30-45 y.,No migration background,6264,12.50728,12.42573,12.57519,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2002,30-45 y.,Direct migration background,961,11.06958,10.89086,11.28440,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2002,30-45 y.,Indirect migration background,188,12.05343,11.55202,12.52939,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.00000,12.00000
2002,46-65 y.,No migration background,6767,11.87666,11.81201,11.94344,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2002,46-65 y.,Direct migration background,1033,10.72024,10.53067,10.90951,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2002,46-65 y.,Indirect migration background,42,11.72290,10.58590,12.54665,10.50000,10.50000,12.00000,9.0,14.25000,10.5,9.50000,10.50000
2002,66 and older,No migration background,3221,11.07874,10.99430,11.16728,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2002,66 and older,Direct migration background,345,10.25962,9.97394,10.53754,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2002,66 and older,Indirect migration background,,,,,,,,,,,,
2003,0-16 y.,No migration background,,,,,,,,,,,,
2003,0-16 y.,Direct migration background,,,,,,,,,,,,
2003,0-16 y.,Indirect migration background,,,,,,,,,,,,
2003,17-29 y.,No migration background,2463,11.77503,11.65135,11.88463,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2003,17-29 y.,Direct migration background,307,10.91846,10.61336,11.16451,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2003,17-29 y.,Indirect migration background,397,10.91651,10.65624,11.20658,9.66114,10.50000,12.00000,7.0,15.50829,10.5,10.50000,10.50000
2003,30-45 y.,No migration background,5802,12.57872,12.50881,12.66401,11.00000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2003,30-45 y.,Direct migration background,887,11.11109,10.90975,11.29249,9.80214,10.50000,12.00000,7.0,15.29680,10.5,10.50000,10.50000
2003,30-45 y.,Indirect migration background,214,11.92249,11.45096,12.29593,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.50000
2003,46-65 y.,No migration background,6532,11.94463,11.87725,12.01015,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2003,46-65 y.,Direct migration background,981,10.75351,10.54126,10.94937,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2003,46-65 y.,Indirect migration background,44,11.51602,10.69865,12.15556,10.50000,10.50000,12.00000,9.0,14.25000,10.5,9.50000,10.50000
2003,66 and older,No migration background,3276,11.13670,11.05717,11.20958,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2003,66 and older,Direct migration background,355,10.16892,9.90193,10.40273,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2003,66 and older,Indirect migration background,,,,,,,,,,,,
2004,0-16 y.,No migration background,,,,,,,,,,,,
2004,0-16 y.,Direct migration background,,,,,,,,,,,,
2004,0-16 y.,Indirect migration background,,,,,,,,,,,,
2004,17-29 y.,No migration background,2370,11.74412,11.62242,11.85873,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2004,17-29 y.,Direct migration background,284,10.91900,10.64615,11.19079,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2004,17-29 y.,Indirect migration background,387,10.88522,10.64575,11.13720,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.00000,10.50000
2004,30-45 y.,No migration background,5431,12.58558,12.50208,12.67372,11.00000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2004,30-45 y.,Direct migration background,841,11.07854,10.86001,11.27112,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2004,30-45 y.,Indirect migration background,222,12.16351,11.71445,12.56799,10.50000,11.50000,13.07670,7.0,16.94174,11.5,11.00000,12.00000
2004,46-65 y.,No migration background,6357,11.98769,11.92509,12.05136,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.00000
2004,46-65 y.,Direct migration background,948,10.71333,10.53585,10.88575,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2004,46-65 y.,Indirect migration background,48,11.14241,10.39780,11.83477,9.64555,10.50000,11.50000,9.0,14.28167,10.5,9.50000,10.50000
2004,66 and older,No migration background,3382,11.18363,11.09642,11.26433,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2004,66 and older,Direct migration background,360,10.12347,9.81610,10.35658,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.02500
2004,66 and older,Indirect migration background,,,,,,,,,,,,
2005,0-16 y.,No migration background,,,,,,,,,,,,
2005,0-16 y.,Direct migration background,,,,,,,,,,,,
2005,0-16 y.,Indirect migration background,,,,,,,,,,,,
2005,17-29 y.,No migration background,2242,11.81657,11.68312,11.95103,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2005,17-29 y.,Direct migration background,228,10.79925,10.54393,11.07886,10.00000,10.50000,11.50000,7.75000,13.75000,10.5,10.50000,10.50000
2005,17-29 y.,Indirect migration background,372,10.95625,10.65729,11.20604,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,10.00000,10.50000
2005,30-45 y.,No migration background,5019,12.61490,12.53008,12.70973,11.00000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2005,30-45 y.,Direct migration background,788,10.98815,10.77254,11.17353,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2005,30-45 y.,Indirect migration background,242,12.19805,11.74747,12.51070,10.50000,11.50000,13.64416,9.0,18.0,11.5,11.00000,12.00000
2005,46-65 y.,No migration background,6068,12.03525,11.96056,12.12101,10.50000,11.50000,12.00000,8.25000,14.25000,11.5,11.50000,12.00000
2005,46-65 y.,Direct migration background,885,10.70310,10.49894,10.88189,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2005,46-65 y.,Indirect migration background,48,11.53529,10.30897,12.21797,10.50000,10.50000,12.00000,9.0,14.25000,10.5,9.48750,10.50000
2005,66 and older,No migration background,3383,11.22692,11.14467,11.32080,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2005,66 and older,Direct migration background,363,10.27008,10.02427,10.49045,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2005,66 and older,Indirect migration background,,,,,,,,,,,,
2006,0-16 y.,No migration background,,,,,,,,,,,,
2006,0-16 y.,Direct migration background,,,,,,,,,,,,
2006,0-16 y.,Indirect migration background,,,,,,,,,,,,
2006,17-29 y.,No migration background,2364,11.90927,11.78849,12.02183,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2006,17-29 y.,Direct migration background,252,10.89904,10.61845,11.18527,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2006,17-29 y.,Indirect migration background,359,10.87214,10.56366,11.14587,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.50000,11.00000
2006,30-45 y.,No migration background,5183,12.68394,12.59348,12.78635,11.00000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2006,30-45 y.,Direct migration background,776,11.12290,10.94956,11.30987,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2006,30-45 y.,Indirect migration background,277,12.03163,11.64759,12.34853,10.50000,11.50000,13.00000,9.0,16.75000,11.5,11.50000,12.00000
2006,46-65 y.,No migration background,6624,12.14802,12.06671,12.22362,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2006,46-65 y.,Direct migration background,874,10.67252,10.51454,10.85041,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2006,46-65 y.,Indirect migration background,51,11.72619,10.49832,12.60793,10.50000,10.83872,12.00000,9.0,14.25000,11.0,10.50000,11.50000
2006,66 and older,No migration background,4006,11.28757,11.19951,11.37111,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2006,66 and older,Direct migration background,385,10.23046,10.01692,10.51069,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2006,66 and older,Indirect migration background,,,,,,,,,,,,
2007,0-16 y.,No migration background,,,,,,,,,,,,
2007,0-16 y.,Direct migration background,,,,,,,,,,,,
2007,0-16 y.,Indirect migration background,,,,,,,,,,,,
2007,17-29 y.,No migration background,2146,11.92926,11.80766,12.06947,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,11.50000
2007,17-29 y.,Direct migration background,218,10.94409,10.66289,11.24291,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.50000,10.50000
2007,17-29 y.,Indirect migration background,331,11.03723,10.75866,11.29451,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,9.50000,10.50000
2007,30-45 y.,No migration background,4720,12.84987,12.75156,12.94917,11.00000,11.50000,14.50000,7.0,18.0,11.5,11.00000,11.50000
2007,30-45 y.,Direct migration background,679,11.12438,10.94514,11.32720,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2007,30-45 y.,Indirect migration background,270,12.15257,11.64826,12.55085,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.50000,12.00000
2007,46-65 y.,No migration background,6208,12.18230,12.08625,12.25634,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2007,46-65 y.,Direct migration background,783,10.68936,10.48054,10.92143,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2007,46-65 y.,Indirect migration background,51,11.94180,10.67838,12.80565,10.50000,11.00000,12.93806,9.0,16.59515,11.0,10.00000,11.50000
2007,66 and older,No migration background,3945,11.36473,11.29675,11.43885,10.50000,10.50000,11.50000,9.00000,13.00000,10.5,10.50000,10.50000
2007,66 and older,Direct migration background,372,10.29340,9.98322,10.53738,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.51250
2007,66 and older,Indirect migration background,,,,,,,,,,,,
2008,0-16 y.,No migration background,,,,,,,,,,,,
2008,0-16 y.,Direct migration background,,,,,,,,,,,,
2008,0-16 y.,Indirect migration background,,,,,,,,,,,,
2008,17-29 y.,No migration background,1914,11.96507,11.82967,12.09418,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2008,17-29 y.,Direct migration background,177,10.95702,10.58714,11.24759,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.50000,10.50000
2008,17-29 y.,Indirect migration background,315,11.33232,10.87488,11.68527,10.00000,11.00000,12.00000,7.00000,15.00000,11.0,10.50000,11.50000
2008,30-45 y.,No migration background,4272,12.89319,12.77655,12.99398,11.00000,11.50000,15.00000,7.0,18.0,11.5,11.00000,11.50000
2008,30-45 y.,Direct migration background,599,11.03417,10.77917,11.23072,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2008,30-45 y.,Indirect migration background,268,12.00819,11.57862,12.46862,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,12.00000
2008,46-65 y.,No migration background,5925,12.19582,12.10023,12.27953,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2008,46-65 y.,Direct migration background,702,10.76953,10.55679,10.96130,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2008,46-65 y.,Indirect migration background,51,11.91180,10.58805,13.10191,10.43433,10.56597,12.02095,9.0,14.40087,11.0,10.50000,11.50000
2008,66 and older,No migration background,3908,11.43366,11.34736,11.52607,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
2008,66 and older,Direct migration background,364,10.42964,10.15404,10.76300,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.51250
2008,66 and older,Indirect migration background,,,,,,,,,,,,
2009,0-16 y.,No migration background,,,,,,,,,,,,
2009,0-16 y.,Direct migration background,,,,,,,,,,,,
2009,0-16 y.,Indirect migration background,,,,,,,,,,,,
2009,17-29 y.,No migration background,1737,12.08485,11.95930,12.22917,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.00000,11.50000
2009,17-29 y.,Direct migration background,135,10.83385,10.49279,11.28650,9.00000,10.50000,12.00000,7.0,16.50000,10.5,9.50000,10.50000
2009,17-29 y.,Indirect migration background,268,11.66129,11.14078,12.19215,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,12.50000
2009,30-45 y.,No migration background,3848,12.98940,12.86524,13.11888,11.50000,12.00000,15.00000,7.0,18.0,12.0,12.00000,12.50000
2009,30-45 y.,Direct migration background,525,11.22821,10.96569,11.41723,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,10.00000,10.50000
2009,30-45 y.,Indirect migration background,266,12.09220,11.67210,12.50201,10.50000,11.50000,12.93709,7.0,16.59273,11.5,11.50000,12.00000
2009,46-65 y.,No migration background,5649,12.24873,12.16419,12.33480,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2009,46-65 y.,Direct migration background,613,10.77077,10.51454,11.01075,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2009,46-65 y.,Indirect migration background,46,12.10419,10.51650,13.27231,10.50000,11.00000,13.00472,9.0,16.76180,11.0,10.00000,11.50000
2009,66 and older,No migration background,3814,11.51950,11.42433,11.60282,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
2009,66 and older,Direct migration background,331,10.42844,10.06350,10.76738,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2009,66 and older,Indirect migration background,,,,,,,,,,,,
2010,0-16 y.,No migration background,,,,,,,,,,,,
2010,0-16 y.,Direct migration background,,,,,,,,,,,,
2010,0-16 y.,Indirect migration background,,,,,,,,,,,,
2010,17-29 y.,No migration background,2389,12.08862,11.93393,12.21272,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.00000,11.50000
2010,17-29 y.,Direct migration background,426,10.67208,10.45098,10.87194,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2010,17-29 y.,Indirect migration background,332,11.67215,11.24861,12.08146,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.00000,12.50000
2010,30-45 y.,No migration background,7037,13.06827,12.95000,13.20126,11.50000,12.00000,15.00000,7.0,18.0,12.0,12.00000,12.00000
2010,30-45 y.,Direct migration background,1429,11.10423,10.88499,11.30088,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2010,30-45 y.,Indirect migration background,539,12.13414,11.69302,12.60430,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.50000,12.00000
2010,46-65 y.,No migration background,6163,12.28267,12.19248,12.36565,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2010,46-65 y.,Direct migration background,689,10.81808,10.58326,11.05374,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2010,46-65 y.,Indirect migration background,79,12.08892,11.18738,12.87485,10.50000,11.00000,12.00000,9.0,14.25000,11.0,10.00000,11.50000
2010,66 and older,No migration background,3693,11.55556,11.47254,11.65150,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
2010,66 and older,Direct migration background,312,10.42448,10.09961,10.72127,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2010,66 and older,Indirect migration background,,,,,,,,,,,,
2011,0-16 y.,No migration background,,,,,,,,,,,,
2011,0-16 y.,Direct migration background,,,,,,,,,,,,
2011,0-16 y.,Indirect migration background,,,,,,,,,,,,
2011,17-29 y.,No migration background,2535,12.19951,12.07352,12.34580,10.50000,12.00000,13.00000,7.0,16.75000,12.0,12.00000,12.50000
2011,17-29 y.,Direct migration background,365,11.16382,10.89033,11.50600,10.00000,10.50000,12.00000,7.00000,15.00000,10.5,9.50000,10.50000
2011,17-29 y.,Indirect migration background,359,11.71600,11.33136,12.03842,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.00000,12.00000
2011,30-45 y.,No migration background,7712,13.10661,13.00254,13.22759,11.50000,12.00000,15.00000,7.0,18.0,12.0,12.00000,12.00000
2011,30-45 y.,Direct migration background,1440,11.23186,11.03681,11.43822,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.00000,10.50000
2011,30-45 y.,Indirect migration background,593,12.18856,11.82502,12.57566,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.50000,11.50000
2011,46-65 y.,No migration background,7995,12.28780,12.22270,12.35331,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2011,46-65 y.,Direct migration background,932,10.76891,10.52765,11.01637,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2011,46-65 y.,Indirect migration background,117,12.00121,11.20296,12.60464,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,10.50000,11.50000
2011,66 and older,No migration background,4690,11.54797,11.46729,11.63271,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
2011,66 and older,Direct migration background,412,10.35373,10.08083,10.62206,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2011,66 and older,Indirect migration background,,,,,,,,,,,,
2012,0-16 y.,No migration background,,,,,,,,,,,,
2012,0-16 y.,Direct migration background,,,,,,,,,,,,
2012,0-16 y.,Indirect migration background,,,,,,,,,,,,
2012,17-29 y.,No migration background,2418,12.20373,12.04744,12.35662,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.00000,11.50000
2012,17-29 y.,Direct migration background,332,11.20072,10.88539,11.50868,9.00000,10.50000,13.00000,7.0,18.0,10.5,9.50000,10.50000
2012,17-29 y.,Indirect migration background,343,11.80213,11.39484,12.22859,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.00000,11.50000
2012,30-45 y.,No migration background,7039,13.17066,13.06759,13.28742,11.50000,12.00000,15.00000,7.0,18.0,12.0,12.00000,12.00000
2012,30-45 y.,Direct migration background,1376,11.17204,10.97079,11.37601,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2012,30-45 y.,Indirect migration background,564,12.50965,12.14511,12.88829,10.50000,11.50000,14.50000,7.0,18.0,11.5,11.50000,11.50000
2012,46-65 y.,No migration background,8266,12.31624,12.25013,12.38787,10.50000,11.50000,13.00000,7.0,16.75000,11.5,11.50000,11.50000
2012,46-65 y.,Direct migration background,920,10.76493,10.57105,10.96330,9.00000,10.50000,11.50410,7.0,15.26025,10.5,10.50000,10.50000
2012,46-65 y.,Indirect migration background,138,12.06784,11.56604,12.56655,10.50000,11.00000,13.50000,7.0,18.00000,11.0,10.50000,11.00000
2012,66 and older,No migration background,4753,11.60097,11.51509,11.70366,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
2012,66 and older,Direct migration background,403,10.31993,10.09395,10.57644,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2012,66 and older,Indirect migration background,,,,,,,,,,,,
2013,0-16 y.,No migration background,,,,,,,,,,,,
2013,0-16 y.,Direct migration background,,,,,,,,,,,,
2013,0-16 y.,Indirect migration background,,,,,,,,,,,,
2013,17-29 y.,No migration background,2247,12.24167,12.10547,12.36104,10.50000,12.00000,13.00000,7.0,16.75000,12.0,12.00000,12.50000
2013,17-29 y.,Direct migration background,935,11.30342,11.07206,11.53593,9.00000,11.50000,13.00000,7.0,18.0,11.5,11.50000,12.50000
2013,17-29 y.,Indirect migration background,764,11.37498,11.12380,11.55817,10.00000,10.50000,13.00000,7.0,17.50000,10.5,9.50000,10.50000
2013,30-45 y.,No migration background,6370,13.21514,13.09116,13.32293,11.50000,12.00000,15.00000,7.0,18.0,12.0,12.00000,12.00000
2013,30-45 y.,Direct migration background,2966,10.97377,10.80003,11.15630,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2013,30-45 y.,Indirect migration background,860,12.72535,12.32049,13.06185,10.50000,11.50000,15.00000,7.0,18.0,11.5,11.00000,11.50000
2013,46-65 y.,No migration background,8067,12.36931,12.30867,12.44324,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.50000,11.50000
2013,46-65 y.,Direct migration background,1845,10.52676,10.37910,10.66525,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.50000
2013,46-65 y.,Indirect migration background,166,12.18361,11.50401,12.64313,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.00000,12.00000
2013,66 and older,No migration background,4564,11.65742,11.56733,11.74676,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.50000,10.50000
2013,66 and older,Direct migration background,443,10.31965,10.07934,10.56898,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,10.51250
2013,66 and older,Indirect migration background,,,,,,,,,,,,
2014,0-16 y.,No migration background,,,,,,,,,,,,
2014,0-16 y.,Direct migration background,,,,,,,,,,,,
2014,0-16 y.,Indirect migration background,,,,,,,,,,,,
2014,17-29 y.,No migration background,2067,12.26128,12.09167,12.42291,10.50000,12.00000,13.00000,7.0,16.75000,12.0,11.97500,12.50000
2014,17-29 y.,Direct migration background,665,11.47859,11.17154,11.78148,9.00000,11.50000,13.00000,7.0,18.0,11.5,11.00000,12.50000
2014,17-29 y.,Indirect migration background,645,11.47144,11.17894,11.70562,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,12.50000
2014,30-45 y.,No migration background,5312,13.31874,13.20429,13.45345,11.50000,12.00000,16.00000,7.0,18.0,12.0,12.00000,12.00000
2014,30-45 y.,Direct migration background,2328,10.95254,10.76412,11.10645,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2014,30-45 y.,Indirect migration background,685,12.87899,12.49078,13.22102,10.50000,11.54522,16.00000,7.0,18.0,11.5,11.00000,11.50000
2014,46-65 y.,No migration background,7497,12.43365,12.35307,12.51483,10.50000,11.50000,13.50000,7.0,18.00000,11.5,11.50000,11.50000
2014,46-65 y.,Direct migration background,1548,10.55925,10.39899,10.69835,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2014,46-65 y.,Indirect migration background,171,12.20524,11.60853,12.74352,10.50000,11.00000,13.50000,7.0,18.00000,11.0,10.50000,11.00000
2014,66 and older,No migration background,4473,11.73017,11.64742,11.82384,10.50000,10.50000,12.00000,8.25000,14.25000,10.5,10.00000,10.50000
2014,66 and older,Direct migration background,434,10.33569,10.11754,10.61655,9.00000,10.50000,11.00000,7.0,14.00000,10.5,10.50000,11.00000
2014,66 and older,Indirect migration background,,,,,,,,,,,,
2015,0-16 y.,No migration background,,,,,,,,,,,,
2015,0-16 y.,Direct migration background,,,,,,,,,,,,
2015,0-16 y.,Indirect migration background,,,,,,,,,,,,
2015,17-29 y.,No migration background,2007,12.31552,12.17156,12.49091,10.50000,12.00000,13.50000,7.0,18.00000,12.0,11.00000,12.00000
2015,17-29 y.,Direct migration background,960,11.18653,10.95961,11.48595,9.00000,11.50000,12.00000,7.0,16.50000,11.5,11.50000,12.50000
2015,17-29 y.,Indirect migration background,630,11.67280,11.30846,12.01450,10.00000,11.50000,13.00000,7.0,17.50000,11.5,11.50000,12.50000
2015,30-45 y.,No migration background,4724,13.34664,13.20070,13.47787,11.50000,12.00000,16.00000,7.0,18.0,12.0,11.00000,12.00000
2015,30-45 y.,Direct migration background,2759,11.02702,10.82161,11.21357,9.00000,10.50000,12.00000,7.0,16.50000,10.5,10.50000,10.50000
2015,30-45 y.,Indirect migration background,612,12.78843,12.33981,13.18432,10.50000,11.50000,15.00000,7.0,18.0,11.5,11.00000,11.50000
2015,46-65 y.,No migration background,7254,12.50036,12.41720,12.59269,10.50000,11.50000,14.00000,7.0,18.0,11.5,11.50000,11.50000
2015,46-65 y.,Direct migration background,1611,10.52995,10.35663,10.67232,9.00000,10.50000,11.50000,7.0,15.25000,10.5,10.50000,10.50000
2015,46-65 y.,Indirect migration background,174,12.65601,12.07001,13.24897,10.50000,11.50000,15.00000,7.0,18.0,11.5,11.00000,12.00000
2015,66 and older,No migration background,4430,11.78557,11.68013,11.89048,10.50000,11.00000,12.00000,8.25000,14.25000,11.0,11.00000,11.50000
