year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2002,Primary Level,West,270,7.231587133852193,7.154908633101471,7.308265634602915,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2002,Primary Level,East,,,,,,,,,,,,
2002,Lower Secondary Level,West,2471,9.171041080016288,9.156187152189176,9.1858950078434,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2002,Lower Secondary Level,East,420,9.3055825151302,9.261399605102023,9.349765425158376,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2002,Upper Secondary Level,West,8687,11.016960891880094,11.001443091391462,11.032478692368727,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2002,Upper Secondary Level,East,2876,11.196316152768897,11.171906695712343,11.220725609825452,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2002,Post-secondary Non-tertiary Level,West,1032,13.501524042755022,13.409214865649266,13.593833219860779,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2002,Post-secondary Non-tertiary Level,East,135,14.394973569669652,14.2761518399601,14.513795299379204,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2002,First Stage of Tertiary Education,West,1286,12.210344907946505,12.132379262581734,12.288310553311275,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2002,First Stage of Tertiary Education,East,452,11.913951645062884,11.816029423633953,12.011873866491815,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2002,Second Stage of Tertiary Education,West,3230,16.19681419024233,16.12674595642124,16.266882424063418,15.0,16.0,18.0,10.5,18.0,16.0,15.0,16.0
2002,Second Stage of Tertiary Education,East,1321,15.278077919134532,15.153263478955305,15.402892359313759,13.0,15.0,18.0,12.0,18.0,15.0,14.0,15.0
2003,Pre-primary Level,West,,,,,,,,,,,,
2003,Pre-primary Level,East,,,,,,,,,,,,
2003,Primary Level,West,258,7.238725818714098,7.159228693925339,7.318222943502857,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,2324,9.171406109381062,9.15607617184702,9.186736046915103,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2003,Lower Secondary Level,East,410,9.335657549677139,9.28981302886775,9.381502070486528,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2003,Upper Secondary Level,West,8269,11.015980263031913,11.000075711404664,11.031884814659163,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2003,Upper Secondary Level,East,2807,11.216675417905371,11.191549302600109,11.241801533210634,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2003,Post-secondary Non-tertiary Level,West,1012,13.575886383005813,13.48569837798887,13.666074388022755,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2003,Post-secondary Non-tertiary Level,East,142,14.420889435100442,14.326207176495112,14.515571693705771,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2003,First Stage of Tertiary Education,West,1231,12.250842555868223,12.170294901249845,12.331390210486601,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2003,First Stage of Tertiary Education,East,452,11.938266381289106,11.838946055003612,12.037586707574599,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2003,Second Stage of Tertiary Education,West,3055,16.214207062975497,16.141728459651084,16.28668566629991,15.0,16.0,18.0,10.5,18.0,16.0,14.0,16.0
2003,Second Stage of Tertiary Education,East,1291,15.284463229572895,15.159043685188957,15.409882773956832,13.0,15.0,18.0,12.0,18.0,15.0,14.0,15.0
2004,Pre-primary Level,West,,,,,,,,,,,,
2004,Pre-primary Level,East,,,,,,,,,,,,
2004,Primary Level,West,239,7.23468668227445,7.152666952903802,7.316706411645098,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,2205,9.166919106220519,9.151345866231361,9.182492346209676,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2004,Lower Secondary Level,East,369,9.360366720684457,9.311218991974428,9.409514449394486,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2004,Upper Secondary Level,West,7990,11.011819557383022,10.995638974319581,11.028000140446464,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2004,Upper Secondary Level,East,2735,11.222772933733642,11.196972253185427,11.248573614281858,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2004,Post-secondary Non-tertiary Level,West,1008,13.558641385586224,13.467982510771177,13.64930026040127,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2004,Post-secondary Non-tertiary Level,East,151,14.37147914122051,14.277517270329911,14.465441012111109,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2004,First Stage of Tertiary Education,West,1203,12.21556730165566,12.134875858158647,12.296258745152674,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2004,First Stage of Tertiary Education,East,434,11.935288937953198,11.833742759596683,12.036835116309712,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2004,Second Stage of Tertiary Education,West,3010,16.205389214211287,16.132455247754628,16.278323180667947,15.0,16.0,18.0,10.5,18.0,16.0,14.0,16.0
2004,Second Stage of Tertiary Education,East,1274,15.273621026586133,15.14716490403693,15.400077149135335,13.0,15.0,18.0,12.0,18.0,15.0,14.0,15.0
2005,Pre-primary Level,West,,,,,,,,,,,,
2005,Pre-primary Level,East,,,,,,,,,,,,
2005,Primary Level,West,228,7.252358283396863,7.165694573456652,7.339021993337075,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,2053,9.19206315038675,9.175013299573191,9.209113001200308,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2005,Lower Secondary Level,East,338,9.320049156405577,9.27013780236241,9.369960510448745,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2005,Upper Secondary Level,West,7561,11.02514275905826,11.00841368108709,11.041871837029431,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2005,Upper Secondary Level,East,2609,11.244739934348559,11.218124134504313,11.271355734192804,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2005,Post-secondary Non-tertiary Level,West,969,13.529825321399082,13.436234359053788,13.623416283744376,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2005,Post-secondary Non-tertiary Level,East,161,14.272629717266936,14.141762852231174,14.403496582302697,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2005,First Stage of Tertiary Education,West,1136,12.235133788387827,12.152017648018049,12.318249928757606,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2005,First Stage of Tertiary Education,East,420,11.998028040909995,11.893350065165807,12.102706016654183,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2005,Second Stage of Tertiary Education,West,2903,16.22699428817365,16.152588896376486,16.301399679970814,15.0,16.0,18.0,10.5,18.0,16.0,14.0,16.0
2005,Second Stage of Tertiary Education,East,1249,15.351716708342146,15.224697659175863,15.478735757508428,13.0,15.0,18.0,12.0,18.0,15.0,14.0,15.0
2006,Pre-primary Level,West,,,,,,,,,,,,
2006,Pre-primary Level,East,,,,,,,,,,,,
2006,Primary Level,West,218,7.272857649332627,7.181218536636313,7.364496762028941,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,2148,9.185644121814356,9.169191937140033,9.202096306488679,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2006,Lower Secondary Level,East,387,9.349244012771841,9.301597618243525,9.396890407300157,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2006,Upper Secondary Level,West,8188,11.03455572817223,11.018241876840705,11.050869579503754,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2006,Upper Secondary Level,East,2785,11.239081459436868,11.213304054428166,11.26485886444557,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2006,Post-secondary Non-tertiary Level,West,1044,13.530321452403841,13.439837863293949,13.620805041513734,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2006,Post-secondary Non-tertiary Level,East,170,14.275651895478227,14.142961715743276,14.408342075213177,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2006,First Stage of Tertiary Education,West,1217,12.274531518608272,12.194209231138712,12.354853806077832,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2006,First Stage of Tertiary Education,East,426,12.064209378979916,11.952717726515177,12.175701031444655,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2006,Second Stage of Tertiary Education,West,3227,16.254742893991494,16.18408145799301,16.32540432998998,15.0,17.0,18.0,10.5,18.0,17.0,16.0,18.0
2006,Second Stage of Tertiary Education,East,1327,15.427189182638688,15.30333766040583,15.551040704871546,13.0,16.0,18.0,10.0,18.0,16.0,16.0,17.0
2007,Pre-primary Level,West,,,,,,,,,,,,
2007,Pre-primary Level,East,,,,,,,,,,,,
2007,Primary Level,West,193,7.230919485117284,7.140175121964038,7.32166384827053,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1918,9.198625372501292,9.180759129348248,9.216491615654336,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2007,Lower Secondary Level,East,338,9.349666770361404,9.298645953162545,9.400687587560263,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2007,Upper Secondary Level,West,7606,11.054423090051516,11.0372114003237,11.071634779779332,10.5,10.5,11.5,9.0,13.0,10.5,10.5,10.5
2007,Upper Secondary Level,East,2590,11.253857293586872,11.227233831429928,11.280480755743817,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2007,Post-secondary Non-tertiary Level,West,1003,13.546705531824214,13.455086117505768,13.63832494614266,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2007,Post-secondary Non-tertiary Level,East,166,14.310414464615466,14.190471098895333,14.430357830335598,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2007,First Stage of Tertiary Education,West,1124,12.267592821660164,12.184254801318792,12.350930842001537,11.0,12.0,12.488051936201108,9.0,14.720129840502771,12.0,12.0,12.0
2007,First Stage of Tertiary Education,East,405,12.10939243038618,11.99308682063508,12.22569804013728,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2007,Second Stage of Tertiary Education,West,3066,16.312423779810807,16.240875500882826,16.383972058738788,15.0,18.0,18.0,10.5,18.0,18.0,18.0,20.0
2007,Second Stage of Tertiary Education,East,1298,15.450184441942719,15.32583631870121,15.574532565184228,13.0,16.0,18.0,10.0,18.0,16.0,16.0,17.0
2008,Pre-primary Level,West,,,,,,,,,,,,
2008,Pre-primary Level,East,,,,,,,,,,,,
2008,Primary Level,West,165,7.222227369516822,7.125609012172177,7.318845726861467,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,1755,9.199239994398129,9.180539686276482,9.217940302519775,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2008,Lower Secondary Level,East,310,9.369299482914894,9.315364251092761,9.423234714737026,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2008,Upper Secondary Level,West,7129,11.062120948586758,11.044320630575104,11.079921266598411,10.5,10.5,11.5,9.0,13.0,10.5,10.0,10.5
2008,Upper Secondary Level,East,2460,11.265810616114505,11.238934758559786,11.292686473669225,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2008,Post-secondary Non-tertiary Level,West,928,13.559116242547852,13.46461292925464,13.653619555841063,13.5,14.346831383431118,14.5,12.0,15.0,14.5,14.5,15.0
2008,Post-secondary Non-tertiary Level,East,165,14.271250037805036,14.160244773382422,14.38225530222765,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
2008,First Stage of Tertiary Education,West,1035,12.251337131148144,12.165471773035708,12.33720248926058,11.0,12.0,12.0,9.5,13.5,12.0,12.0,12.0
2008,First Stage of Tertiary Education,East,374,12.08199946742961,11.96295882541648,12.201040109442738,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2008,Second Stage of Tertiary Education,West,2925,16.34114522909465,16.268255161466136,16.414035296723164,15.0,18.0,18.0,10.5,18.0,18.0,18.0,19.0
2008,Second Stage of Tertiary Education,East,1239,15.479526159693533,15.352643438544987,15.606408880842078,13.0,16.0,18.0,10.0,18.0,16.0,16.0,17.0
2009,Pre-primary Level,West,,,,,,,,,,,,
2009,Pre-primary Level,East,,,,,,,,,,,,
2009,Primary Level,West,150,7.239654591100471,7.1348606845513585,7.344448497649583,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1564,9.205364325065723,9.18532824851063,9.225400401620817,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2009,Lower Secondary Level,East,266,9.369546650158906,9.311275126497922,9.42781817381989,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2009,Upper Secondary Level,West,6569,11.078832079880517,11.060226257684274,11.09743790207676,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2009,Upper Secondary Level,East,2350,11.285733640759926,11.257729758944699,11.313737522575153,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2009,Post-secondary Non-tertiary Level,West,846,13.627470086704239,13.533341356069114,13.721598817339364,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2009,Post-secondary Non-tertiary Level,East,151,14.20284485448274,14.06722452018257,14.338465188782909,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
2009,First Stage of Tertiary Education,West,955,12.292024131645794,12.201492108277604,12.382556155013985,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2009,First Stage of Tertiary Education,East,370,12.07547279882109,11.95991355571143,12.19103204193075,11.0,12.0,12.0,10.5,13.5,12.0,12.0,12.0
2009,Second Stage of Tertiary Education,West,2799,16.323917080785026,16.24892165158273,16.398912509987323,15.0,18.0,18.0,10.5,18.0,18.0,18.0,19.0
2009,Second Stage of Tertiary Education,East,1201,15.558252925748482,15.430637964959203,15.68586788653776,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2010,Pre-primary Level,West,,,,,,,,,,,,
2010,Pre-primary Level,East,,,,,,,,,,,,
2010,Primary Level,West,314,7.276171057478091,7.199558143324694,7.352783971631489,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,2174,9.20465644312082,9.187687672502976,9.221625213738664,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2010,Lower Secondary Level,East,336,9.410703052888204,9.357909441326125,9.463496664450282,9.0,9.0,10.0,9.0,10.0,9.0,8.0,9.0
2010,Upper Secondary Level,West,8715,11.079932376761597,11.063364522471472,11.096500231051722,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2010,Upper Secondary Level,East,2887,11.29736801623347,11.271707738253438,11.323028294213502,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2010,Post-secondary Non-tertiary Level,West,1453,13.614334026196008,13.54299874844746,13.685669303944557,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2010,Post-secondary Non-tertiary Level,East,257,14.290568181698584,14.192270860257123,14.388865503140044,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2010,First Stage of Tertiary Education,West,1193,12.370870021423187,12.288145608758395,12.453594434087979,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2010,First Stage of Tertiary Education,East,412,12.134965116637803,12.02404433108526,12.245885902190345,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2010,Second Stage of Tertiary Education,West,3935,16.241669105529315,16.176970451278308,16.306367759780322,15.0,17.0,18.0,10.5,18.0,17.0,16.0,18.0
2010,Second Stage of Tertiary Education,East,1388,15.513213689998569,15.394124398347955,15.632302981649183,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2011,Pre-primary Level,West,,,,,,,,,,,,
2011,Pre-primary Level,East,,,,,,,,,,,,
2011,Primary Level,West,360,7.290469572339906,7.2174310159869455,7.3635081286928665,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2011,Primary Level,East,47,7.608797479691928,7.338585921283143,7.879009038100713,7.0,7.0,9.0,7.0,9.0,7.0,5.0,7.0
2011,Lower Secondary Level,West,2637,9.22136280926485,9.205509775215566,9.237215843314134,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2011,Lower Secondary Level,East,412,9.356886413278975,9.310489496995057,9.403283329562893,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2011,Upper Secondary Level,West,10377,11.081870002757183,11.066211452275438,11.097528553238929,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2011,Upper Secondary Level,East,3341,11.312081233964443,11.288202639368688,11.335959828560199,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2011,Post-secondary Non-tertiary Level,West,1711,13.603344874257786,13.53505854875131,13.671631199764262,13.5,14.5,14.5,12.0,15.0,14.5,14.5,15.0
2011,Post-secondary Non-tertiary Level,East,291,14.339703729924086,14.256484964573994,14.422922495274177,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2011,First Stage of Tertiary Education,West,1363,12.380972403176871,12.303886226729437,12.458058579624305,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2011,First Stage of Tertiary Education,East,467,12.16710642401387,12.061997742700607,12.272215105327133,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2011,Second Stage of Tertiary Education,West,4594,16.29151275833038,16.232712680967186,16.350312835693575,15.0,17.0,18.0,10.5,18.0,17.0,16.0,18.0
2011,Second Stage of Tertiary Education,East,1554,15.551660499002898,15.438667081543258,15.664653916462537,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2012,Pre-primary Level,West,,,,,,,,,,,,
2012,Pre-primary Level,East,,,,,,,,,,,,
2012,Primary Level,West,337,7.252445937343157,7.181275470603559,7.323616404082754,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2012,Primary Level,East,49,7.63716329659902,7.369503939259358,7.904822653938682,7.0,7.0,9.0,7.0,9.0,7.0,5.0,7.0
2012,Lower Secondary Level,West,2598,9.22164485890767,9.205665891534984,9.237623826280355,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2012,Lower Secondary Level,East,388,9.329899759992626,9.282969446775441,9.376830073209812,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2012,Upper Secondary Level,West,10088,11.081978976598073,11.065946906249078,11.098011046947068,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2012,Upper Secondary Level,East,3271,11.284567040920155,11.260928754043658,11.308205327796653,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2012,Post-secondary Non-tertiary Level,West,1665,13.540564389596529,13.469125098678031,13.612003680515027,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2012,Post-secondary Non-tertiary Level,East,299,14.324882085690671,14.239678744072021,14.41008542730932,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
2012,First Stage of Tertiary Education,West,1312,12.428496615077044,12.348900464126995,12.508092766027094,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2012,First Stage of Tertiary Education,East,473,12.312593728034948,12.198117276022398,12.427070180047497,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2012,Second Stage of Tertiary Education,West,4549,16.215272176188762,16.154971206786996,16.275573145590528,15.0,17.0,18.0,10.5,18.0,17.0,17.0,18.0
2012,Second Stage of Tertiary Education,East,1527,15.636519046772424,15.522905782271815,15.750132311273033,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.0
2013,Pre-primary Level,West,,,,,,,,,,,,
2013,Pre-primary Level,East,,,,,,,,,,,,
2013,Primary Level,West,567,7.214279819086891,7.163254752247353,7.2653048859264295,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2013,Primary Level,East,64,7.554070012063156,7.330488718435238,7.777651305691074,7.0,7.0,9.0,7.0,9.0,7.0,7.0,7.0
2013,Lower Secondary Level,West,3377,9.23557315480222,9.221255590128544,9.249890719475895,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2013,Lower Secondary Level,East,427,9.324741526199984,9.280199115887363,9.369283936512605,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2013,Upper Secondary Level,West,10809,11.08400315816755,11.068074818353754,11.099931497981345,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.5
2013,Upper Secondary Level,East,3142,11.280946297131731,11.25664380105731,11.305248793206152,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2013,Post-secondary Non-tertiary Level,West,2046,13.475611064044823,13.408797711684615,13.542424416405032,13.5,14.0,14.5,12.0,15.0,14.0,14.0,14.0
2013,Post-secondary Non-tertiary Level,East,318,14.11220975470544,13.985644737511274,14.238774771899605,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
2013,First Stage of Tertiary Education,West,1273,12.42501310226573,12.344519642632852,12.505506561898608,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2013,First Stage of Tertiary Education,East,431,12.221212437478105,12.108493335200238,12.333931539755971,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2013,Second Stage of Tertiary Education,West,5234,16.1976741150958,16.140964248438898,16.254383981752703,15.0,17.0,18.0,10.5,18.0,17.0,16.0,18.0
2013,Second Stage of Tertiary Education,East,1542,15.53059062334705,15.416518111919606,15.644663134774495,13.0,16.0,18.0,10.0,18.0,16.0,16.0,16.025
2014,Pre-primary Level,West,,,,,,,,,,,,
2014,Pre-primary Level,East,,,,,,,,,,,,
2014,Primary Level,West,448,7.210318578148569,7.1533529013170325,7.2672842549801056,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2014,Primary Level,East,56,7.587634222350319,7.343661912056403,7.831606532644235,7.0,7.0,9.0,7.0,9.0,7.0,6.949999999999989,7.0
2014,Lower Secondary Level,West,2829,9.235469484232409,9.219827845232572,9.251111123232246,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2014,Lower Secondary Level,East,400,9.316067165493564,9.270365305692197,9.361769025294931,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2014,Upper Secondary Level,West,9545,11.096678863203918,11.079446902813102,11.113910823594734,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2014,Upper Secondary Level,East,2809,11.277848228518247,11.252230364871597,11.303466092164896,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2014,Post-secondary Non-tertiary Level,West,1752,13.504065026508483,13.432802694162957,13.57532735885401,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2014,Post-secondary Non-tertiary Level,East,297,14.139340560187966,14.018947651037957,14.259733469337975,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
2014,First Stage of Tertiary Education,West,1162,12.438694827363836,12.35296768594642,12.524421968781253,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2014,First Stage of Tertiary Education,East,405,12.221445864092237,12.10576241786439,12.337129310320083,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2014,Second Stage of Tertiary Education,West,4699,16.161300879940963,16.102204020181862,16.220397739700065,15.0,16.0,18.0,10.5,18.0,16.0,15.974999999999994,16.0
2014,Second Stage of Tertiary Education,East,1426,15.529598947993085,15.41206158710863,15.64713630887754,13.0,16.0,18.0,12.0,18.0,16.0,16.0,16.0
2015,Pre-primary Level,West,,,,,,,,,,,,
2015,Pre-primary Level,East,,,,,,,,,,,,
2015,Primary Level,West,480,7.2145170191129155,7.159011655682273,7.270022382543558,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2015,Primary Level,East,53,7.551870267983544,7.305462022368369,7.798278513598719,7.0,7.0,9.0,7.0,9.0,7.0,7.0,7.0
2015,Lower Secondary Level,West,2717,9.246101077670764,9.229897527714279,9.262304627627248,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2015,Lower Secondary Level,East,383,9.311776355625328,9.265237761947,9.358314949303656,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2015,Upper Secondary Level,West,9278,11.090752912879001,11.07309482467175,11.108411001086251,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2015,Upper Secondary Level,East,2704,11.252790771329048,11.225715904588967,11.27986563806913,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2015,Post-secondary Non-tertiary Level,West,1869,13.3358276731545,13.257947190015923,13.413708156293076,13.5,14.0,14.5,12.0,15.0,14.0,13.5,14.0
2015,Post-secondary Non-tertiary Level,East,288,14.012131861967879,13.860020659886894,14.164243064048863,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
2015,First Stage of Tertiary Education,West,1105,12.464661228658642,12.378287646801807,12.551034810515477,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2015,First Stage of Tertiary Education,East,394,12.239909165472856,12.12202401682722,12.357794314118491,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2015,Second Stage of Tertiary Education,West,4915,16.104574180285578,16.0460786314946,16.163069729076557,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2015,Second Stage of Tertiary Education,East,1402,15.598913812967682,15.481647290860812,15.716180335074553,13.0,16.0,18.0,12.0,18.0,16.0,16.0,16.0
2016,Pre-primary Level,West,,,,,,,,,,,,
2016,Pre-primary Level,East,,,,,,,,,,,,
2016,Primary Level,West,1185,7.1793324390499675,7.146765431528255,7.21189944657168,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,Primary Level,East,230,7.603888123347361,7.484592686723769,7.723183559970954,7.0,7.0,9.0,7.0,9.0,7.0,7.0,7.0
2016,Lower Secondary Level,West,2854,9.254403016790151,9.238417798002812,9.27038823557749,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2016,Lower Secondary Level,East,433,9.337277299278854,9.292621068287692,9.381933530270016,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0
2016,Upper Secondary Level,West,8745,11.086948848401516,11.068621210216335,11.105276486586696,10.5,11.0,11.5,9.0,13.0,11.0,11.0,11.0
2016,Upper Secondary Level,East,2596,11.286947254256146,11.25884608436813,11.315048424144162,10.5,11.5,11.5,9.0,13.0,11.5,11.5,11.5
2016,Post-secondary Non-tertiary Level,West,1805,13.26974038417157,13.187985798973083,13.351494969370057,13.5,14.0,14.5,12.0,15.0,14.0,14.0,14.5
2016,Post-secondary Non-tertiary Level,East,288,13.933116899278462,13.76377782796844,14.102455970588483,14.0,14.5,14.5,13.25,15.0,14.5,14.5,14.5
2016,First Stage of Tertiary Education,West,1015,12.511398723033397,12.419240221056203,12.60355722501059,11.0,12.0,14.0,9.0,15.0,12.0,12.0,12.0
2016,First Stage of Tertiary Education,East,364,12.312960995497187,12.184492765245455,12.44142922574892,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2016,Second Stage of Tertiary Education,West,4949,16.053604385755033,15.994700338780856,16.11250843272921,15.0,16.0,18.0,10.5,18.0,16.0,16.0,16.0
2016,Second Stage of Tertiary Education,East,1420,15.608870006664514,15.49314898026138,15.724591033067648,13.0,16.0,18.0,12.0,18.0,16.0,16.0,16.0
2017,Pre-primary Level,West,,,,,,,,,,,,
2017,Pre-primary Level,East,,,,,,,,,,,,
