year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2013,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2013,Bavaria,1st Quintile,,,,,,,,,,,,
2013,Bavaria,2nd Quintile,,,,,,,,,,,,
2013,Bavaria,3rd Quintile,,,,,,,,,,,,
2013,Bavaria,4th Quintile,,,,,,,,,,,,
2013,Bavaria,5th Quintile,,,,,,,,,,,,
2013,Berlin,1st Quintile,,,,,,,,,,,,
2013,Berlin,2nd Quintile,,,,,,,,,,,,
2013,Berlin,3rd Quintile,,,,,,,,,,,,
2013,Berlin,4th Quintile,,,,,,,,,,,,
2013,Berlin,5th Quintile,,,,,,,,,,,,
2013,Brandenburg,1st Quintile,,,,,,,,,,,,
2013,Brandenburg,2nd Quintile,,,,,,,,,,,,
2013,Brandenburg,3rd Quintile,,,,,,,,,,,,
2013,Brandenburg,4th Quintile,,,,,,,,,,,,
2013,Brandenburg,5th Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2013,Saxony,1st Quintile,,,,,,,,,,,,
2013,Saxony,2nd Quintile,,,,,,,,,,,,
2013,Saxony,3rd Quintile,,,,,,,,,,,,
2013,Saxony,4th Quintile,,,,,,,,,,,,
2013,Saxony,5th Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2013,Thuringa,1st Quintile,,,,,,,,,,,,
2013,Thuringa,2nd Quintile,,,,,,,,,,,,
2013,Thuringa,3rd Quintile,,,,,,,,,,,,
2013,Thuringa,4th Quintile,,,,,,,,,,,,
2013,Thuringa,5th Quintile,,,,,,,,,,,,
2014,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2014,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2014,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2014,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2014,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2014,Hamburg,1st Quintile,,,,,,,,,,,,
2014,Hamburg,2nd Quintile,,,,,,,,,,,,
2014,Hamburg,3rd Quintile,,,,,,,,,,,,
2014,Hamburg,4th Quintile,,,,,,,,,,,,
2014,Hamburg,5th Quintile,,,,,,,,,,,,
2014,Lower Saxony,1st Quintile,,,,,,,,,,,,
2014,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2014,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2014,Lower Saxony,4th Quintile,,,,,,,,,,,,
2014,Lower Saxony,5th Quintile,,,,,,,,,,,,
2014,Bremen,1st Quintile,,,,,,,,,,,,
2014,Bremen,2nd Quintile,,,,,,,,,,,,
2014,Bremen,3rd Quintile,,,,,,,,,,,,
2014,Bremen,4th Quintile,,,,,,,,,,,,
2014,Bremen,5th Quintile,,,,,,,,,,,,
2014,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2014,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2014,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2014,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2014,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2014,Hesse,1st Quintile,,,,,,,,,,,,
2014,Hesse,2nd Quintile,,,,,,,,,,,,
2014,Hesse,3rd Quintile,,,,,,,,,,,,
2014,Hesse,4th Quintile,,,,,,,,,,,,
2014,Hesse,5th Quintile,,,,,,,,,,,,
2014,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2014,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2014,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2014,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2014,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2014,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2014,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2014,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2014,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2014,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2014,Bavaria,1st Quintile,,,,,,,,,,,,
2014,Bavaria,2nd Quintile,,,,,,,,,,,,
2014,Bavaria,3rd Quintile,,,,,,,,,,,,
2014,Bavaria,4th Quintile,,,,,,,,,,,,
2014,Bavaria,5th Quintile,,,,,,,,,,,,
2014,Berlin,1st Quintile,,,,,,,,,,,,
2014,Berlin,2nd Quintile,,,,,,,,,,,,
2014,Berlin,3rd Quintile,,,,,,,,,,,,
2014,Berlin,4th Quintile,,,,,,,,,,,,
2014,Berlin,5th Quintile,,,,,,,,,,,,
2014,Brandenburg,1st Quintile,,,,,,,,,,,,
2014,Brandenburg,2nd Quintile,,,,,,,,,,,,
2014,Brandenburg,3rd Quintile,,,,,,,,,,,,
2014,Brandenburg,4th Quintile,,,,,,,,,,,,
2014,Brandenburg,5th Quintile,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2014,Saxony,1st Quintile,,,,,,,,,,,,
2014,Saxony,2nd Quintile,,,,,,,,,,,,
2014,Saxony,3rd Quintile,,,,,,,,,,,,
2014,Saxony,4th Quintile,,,,,,,,,,,,
2014,Saxony,5th Quintile,,,,,,,,,,,,
2014,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2014,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2014,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2014,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2014,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2014,Thuringa,1st Quintile,,,,,,,,,,,,
2014,Thuringa,2nd Quintile,,,,,,,,,,,,
2014,Thuringa,3rd Quintile,,,,,,,,,,,,
2014,Thuringa,4th Quintile,,,,,,,,,,,,
2014,Thuringa,5th Quintile,,,,,,,,,,,,
2015,Schleswig-Holstein,1st Quintile,217,6.49072,6.38598,6.59546,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Schleswig-Holstein,2nd Quintile,162,6.29006,6.13457,6.44554,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Schleswig-Holstein,3rd Quintile,178,6.44418,6.32289,6.56548,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Schleswig-Holstein,4th Quintile,173,6.56012,6.45316,6.66708,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Schleswig-Holstein,5th Quintile,138,6.30923,6.17184,6.44662,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Hamburg,1st Quintile,62,6.51145,6.30710,6.71579,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Hamburg,2nd Quintile,79,6.50388,6.36448,6.64328,6.00000,7.00000,7.00000,5.00000,7.00000,7.00000,6.00000,7.00000
2015,Hamburg,3rd Quintile,90,6.54184,6.40454,6.67913,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Hamburg,4th Quintile,74,6.54111,6.36523,6.71699,6.00000,7.00000,7.00000,5.00000,7.00000,7.00000,7.00000,7.00000
2015,Hamburg,5th Quintile,119,6.35408,6.22115,6.48701,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Lower Saxony,1st Quintile,532,6.32282,6.23358,6.41206,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Lower Saxony,2nd Quintile,463,6.30580,6.20337,6.40823,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.97500,7.00000
2015,Lower Saxony,3rd Quintile,458,6.51843,6.44789,6.58896,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Lower Saxony,4th Quintile,495,6.39590,6.32175,6.47005,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Lower Saxony,5th Quintile,476,6.52169,6.45587,6.58752,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Bremen,1st Quintile,56,6.21483,5.90835,6.52131,5.87853,7.00000,7.00000,4.19633,7.00000,7.00000,6.00000,7.00000
2015,Bremen,2nd Quintile,43,6.33901,6.14015,6.53788,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Bremen,3rd Quintile,,,,,,,,,,,,
2015,Bremen,4th Quintile,,,,,,,,,,,,
2015,Bremen,5th Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,1st Quintile,1195,6.38054,6.31973,6.44134,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,2nd Quintile,994,6.44402,6.38609,6.50194,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,3rd Quintile,925,6.42533,6.37083,6.47983,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,4th Quintile,980,6.52125,6.46920,6.57329,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,North Rhine-Westphalia,5th Quintile,1075,6.43732,6.38988,6.48476,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Hesse,1st Quintile,331,6.37367,6.24368,6.50367,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Hesse,2nd Quintile,288,6.51544,6.42424,6.60664,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Hesse,3rd Quintile,326,6.45393,6.36571,6.54216,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Hesse,4th Quintile,315,6.37425,6.27847,6.47002,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Hesse,5th Quintile,459,6.42576,6.35195,6.49958,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",1st Quintile,312,6.44213,6.33775,6.54651,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",2nd Quintile,306,6.33193,6.22307,6.44079,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",3rd Quintile,321,6.36567,6.26905,6.46229,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",4th Quintile,268,6.28074,6.16530,6.39618,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,"Rhineland-Palatinate, Saarland",5th Quintile,281,6.33813,6.25161,6.42465,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Baden-Wuerttemberg,1st Quintile,374,6.33198,6.23453,6.42943,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Baden-Wuerttemberg,2nd Quintile,519,6.25246,6.14483,6.36010,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Baden-Wuerttemberg,3rd Quintile,642,6.18292,6.08797,6.27786,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Baden-Wuerttemberg,4th Quintile,655,6.32114,6.24943,6.39284,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Baden-Wuerttemberg,5th Quintile,791,6.34604,6.27408,6.41800,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Bavaria,1st Quintile,605,6.34327,6.26710,6.41944,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Bavaria,2nd Quintile,811,6.40475,6.33673,6.47277,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Bavaria,3rd Quintile,755,6.40667,6.34432,6.46902,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Bavaria,4th Quintile,853,6.36030,6.29755,6.42305,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Bavaria,5th Quintile,1011,6.46981,6.42183,6.51779,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Berlin,1st Quintile,213,6.40620,6.29768,6.51471,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Berlin,2nd Quintile,205,6.23432,6.04935,6.41928,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Berlin,3rd Quintile,139,6.52738,6.40881,6.64594,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Berlin,4th Quintile,175,6.44555,6.31110,6.58000,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Berlin,5th Quintile,187,6.36693,6.26424,6.46962,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Brandenburg,1st Quintile,263,6.30234,6.16430,6.44038,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Brandenburg,2nd Quintile,232,6.57372,6.48525,6.66219,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Brandenburg,3rd Quintile,217,6.42692,6.30357,6.55028,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Brandenburg,4th Quintile,149,6.35853,6.18621,6.53084,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Brandenburg,5th Quintile,124,6.43907,6.31477,6.56338,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Mecklenburg-Western Pomerania,1st Quintile,137,6.32829,6.14535,6.51124,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Mecklenburg-Western Pomerania,2nd Quintile,179,6.44162,6.31199,6.57125,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Mecklenburg-Western Pomerania,3rd Quintile,112,6.57274,6.45073,6.69475,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Mecklenburg-Western Pomerania,4th Quintile,66,6.77876,6.65231,6.90520,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000,7.00000
2015,Mecklenburg-Western Pomerania,5th Quintile,62,6.47961,6.33156,6.62766,6.00000,7.00000,7.00000,5.00000,7.00000,7.00000,6.00000,7.00000
2015,Saxony,1st Quintile,326,6.39592,6.28609,6.50575,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Saxony,2nd Quintile,470,6.30052,6.21135,6.38970,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Saxony,3rd Quintile,301,6.46581,6.36726,6.56435,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Saxony,4th Quintile,256,6.42831,6.33085,6.52578,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Saxony,5th Quintile,154,6.49026,6.35255,6.62796,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Saxony-Anhalt,1st Quintile,258,6.16147,6.03416,6.28877,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Saxony-Anhalt,2nd Quintile,240,6.13737,5.99854,6.27620,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Saxony-Anhalt,3rd Quintile,168,6.45796,6.33098,6.58494,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Saxony-Anhalt,4th Quintile,131,6.47285,6.36322,6.58249,6.00000,7.00000,7.00000,5.00000,7.00000,7.00000,6.00000,7.00000
2015,Saxony-Anhalt,5th Quintile,87,6.57560,6.43885,6.71235,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,7.00000,7.00000
2015,Thuringa,1st Quintile,221,6.26579,6.12817,6.40340,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Thuringa,2nd Quintile,256,6.25611,6.13108,6.38114,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2015,Thuringa,3rd Quintile,186,6.14345,6.00453,6.28236,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Thuringa,4th Quintile,143,6.21066,6.03313,6.38819,6.00000,6.00000,7.00000,4.50000,7.00000,6.00000,6.00000,7.00000
2015,Thuringa,5th Quintile,112,6.40100,6.19346,6.60853,6.00000,7.00000,7.00000,4.50000,7.00000,7.00000,6.00000,7.00000
2016,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2016,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2016,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2016,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2016,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2016,Hamburg,1st Quintile,,,,,,,,,,,,
2016,Hamburg,2nd Quintile,,,,,,,,,,,,
2016,Hamburg,3rd Quintile,,,,,,,,,,,,
2016,Hamburg,4th Quintile,,,,,,,,,,,,
2016,Hamburg,5th Quintile,,,,,,,,,,,,
2016,Lower Saxony,1st Quintile,,,,,,,,,,,,
2016,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2016,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2016,Lower Saxony,4th Quintile,,,,,,,,,,,,
2016,Lower Saxony,5th Quintile,,,,,,,,,,,,
2016,Bremen,1st Quintile,,,,,,,,,,,,
2016,Bremen,2nd Quintile,,,,,,,,,,,,
2016,Bremen,3rd Quintile,,,,,,,,,,,,
2016,Bremen,4th Quintile,,,,,,,,,,,,
2016,Bremen,5th Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2016,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2016,Hesse,1st Quintile,,,,,,,,,,,,
2016,Hesse,2nd Quintile,,,,,,,,,,,,
2016,Hesse,3rd Quintile,,,,,,,,,,,,
2016,Hesse,4th Quintile,,,,,,,,,,,,
2016,Hesse,5th Quintile,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2016,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2016,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2016,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2016,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2016,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2016,Bavaria,1st Quintile,,,,,,,,,,,,
2016,Bavaria,2nd Quintile,,,,,,,,,,,,
2016,Bavaria,3rd Quintile,,,,,,,,,,,,
2016,Bavaria,4th Quintile,,,,,,,,,,,,
2016,Bavaria,5th Quintile,,,,,,,,,,,,
2016,Berlin,1st Quintile,,,,,,,,,,,,
2016,Berlin,2nd Quintile,,,,,,,,,,,,
2016,Berlin,3rd Quintile,,,,,,,,,,,,
2016,Berlin,4th Quintile,,,,,,,,,,,,
2016,Berlin,5th Quintile,,,,,,,,,,,,
2016,Brandenburg,1st Quintile,,,,,,,,,,,,
2016,Brandenburg,2nd Quintile,,,,,,,,,,,,
2016,Brandenburg,3rd Quintile,,,,,,,,,,,,
2016,Brandenburg,4th Quintile,,,,,,,,,,,,
2016,Brandenburg,5th Quintile,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2016,Saxony,1st Quintile,,,,,,,,,,,,
2016,Saxony,2nd Quintile,,,,,,,,,,,,
2016,Saxony,3rd Quintile,,,,,,,,,,,,
2016,Saxony,4th Quintile,,,,,,,,,,,,
2016,Saxony,5th Quintile,,,,,,,,,,,,
2016,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2016,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2016,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2016,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2016,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2016,Thuringa,1st Quintile,,,,,,,,,,,,
2016,Thuringa,2nd Quintile,,,,,,,,,,,,
2016,Thuringa,3rd Quintile,,,,,,,,,,,,
2016,Thuringa,4th Quintile,,,,,,,,,,,,
2016,Thuringa,5th Quintile,,,,,,,,,,,,
2017,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2017,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2017,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2017,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2017,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2017,Hamburg,1st Quintile,,,,,,,,,,,,
2017,Hamburg,2nd Quintile,,,,,,,,,,,,
2017,Hamburg,3rd Quintile,,,,,,,,,,,,
2017,Hamburg,4th Quintile,,,,,,,,,,,,
2017,Hamburg,5th Quintile,,,,,,,,,,,,
2017,Lower Saxony,1st Quintile,,,,,,,,,,,,
2017,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2017,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2017,Lower Saxony,4th Quintile,,,,,,,,,,,,
2017,Lower Saxony,5th Quintile,,,,,,,,,,,,
2017,Bremen,1st Quintile,,,,,,,,,,,,
2017,Bremen,2nd Quintile,,,,,,,,,,,,
2017,Bremen,3rd Quintile,,,,,,,,,,,,
2017,Bremen,4th Quintile,,,,,,,,,,,,
2017,Bremen,5th Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2017,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2017,Hesse,1st Quintile,,,,,,,,,,,,
2017,Hesse,2nd Quintile,,,,,,,,,,,,
2017,Hesse,3rd Quintile,,,,,,,,,,,,
2017,Hesse,4th Quintile,,,,,,,,,,,,
2017,Hesse,5th Quintile,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2017,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2017,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2017,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2017,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2017,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2017,Bavaria,1st Quintile,,,,,,,,,,,,
2017,Bavaria,2nd Quintile,,,,,,,,,,,,
2017,Bavaria,3rd Quintile,,,,,,,,,,,,
2017,Bavaria,4th Quintile,,,,,,,,,,,,
2017,Bavaria,5th Quintile,,,,,,,,,,,,
2017,Berlin,1st Quintile,,,,,,,,,,,,
2017,Berlin,2nd Quintile,,,,,,,,,,,,
2017,Berlin,3rd Quintile,,,,,,,,,,,,
2017,Berlin,4th Quintile,,,,,,,,,,,,
2017,Berlin,5th Quintile,,,,,,,,,,,,
2017,Brandenburg,1st Quintile,,,,,,,,,,,,
2017,Brandenburg,2nd Quintile,,,,,,,,,,,,
2017,Brandenburg,3rd Quintile,,,,,,,,,,,,
2017,Brandenburg,4th Quintile,,,,,,,,,,,,
2017,Brandenburg,5th Quintile,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2017,Saxony,1st Quintile,,,,,,,,,,,,
2017,Saxony,2nd Quintile,,,,,,,,,,,,
2017,Saxony,3rd Quintile,,,,,,,,,,,,
2017,Saxony,4th Quintile,,,,,,,,,,,,
2017,Saxony,5th Quintile,,,,,,,,,,,,
2017,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2017,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2017,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2017,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2017,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2017,Thuringa,1st Quintile,,,,,,,,,,,,
2017,Thuringa,2nd Quintile,,,,,,,,,,,,
