year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,Post-secondary Non-tertiary Level,East,161,2.75269,1.83383,3.67154,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,West,1140,2.24676,1.98370,2.50982,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2005,First Stage of Tertiary Education,East,420,1.95099,1.50030,2.40167,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,West,2913,1.71307,1.57100,1.85513,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2005,Second Stage of Tertiary Education,East,1253,1.31074,1.11244,1.50903,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,Pre-primary Level,West,,,,,,,,,,,,
2006,Pre-primary Level,East,,,,,,,,,,,,
2006,Primary Level,West,,,,,,,,,,,,
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,,,,,,,,,,,,
2006,Lower Secondary Level,East,,,,,,,,,,,,
2006,Upper Secondary Level,West,,,,,,,,,,,,
2006,Upper Secondary Level,East,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2006,First Stage of Tertiary Education,West,,,,,,,,,,,,
2006,First Stage of Tertiary Education,East,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2007,Pre-primary Level,West,260,0.11084,0.05342,0.16825,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Pre-primary Level,East,82,0.40576,0.03605,0.77547,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,West,193,1.82526,1.18319,2.46732,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1875,1.27410,1.09920,1.44900,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Lower Secondary Level,East,330,0.65695,0.39098,0.92292,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,West,7695,1.59118,1.49611,1.68624,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Upper Secondary Level,East,2626,1.55026,1.38168,1.71884,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,West,1001,2.62477,2.32228,2.92725,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2007,Post-secondary Non-tertiary Level,East,166,2.94605,2.07069,3.82141,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,West,1128,1.99705,1.74203,2.25206,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2007,First Stage of Tertiary Education,East,406,1.92086,1.45847,2.38324,0.00000,0.00000,0.34159,0.0,0.85398,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,West,3089,1.89075,1.74324,2.03826,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2007,Second Stage of Tertiary Education,East,1300,1.44633,1.24221,1.65046,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,Pre-primary Level,West,,,,,,,,,,,,
2008,Pre-primary Level,East,,,,,,,,,,,,
2008,Primary Level,West,,,,,,,,,,,,
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,,,,,,,,,,,,
2008,Lower Secondary Level,East,,,,,,,,,,,,
2008,Upper Secondary Level,West,,,,,,,,,,,,
2008,Upper Secondary Level,East,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2008,First Stage of Tertiary Education,West,,,,,,,,,,,,
2008,First Stage of Tertiary Education,East,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2009,Pre-primary Level,West,258,0.10774,0.01564,0.19984,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Pre-primary Level,East,55,0.12329,-0.02394,0.27052,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,West,150,1.74922,1.13643,2.36200,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1525,1.18976,0.99693,1.38260,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Lower Secondary Level,East,263,0.94803,0.54997,1.34610,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,West,6668,1.36319,1.26966,1.45671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Upper Secondary Level,East,2394,1.65764,1.47594,1.83935,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,West,844,2.56475,2.22965,2.89984,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2009,Post-secondary Non-tertiary Level,East,151,2.97293,2.06491,3.88095,0.00000,0.00000,3.82306,0.0,9.55765,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,West,959,1.68590,1.44102,1.93077,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,First Stage of Tertiary Education,East,372,1.51936,1.12800,1.91072,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,West,2828,1.77246,1.61574,1.92918,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,Second Stage of Tertiary Education,East,1207,1.65750,1.42129,1.89371,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,Pre-primary Level,West,,,,,,,,,,,,
2010,Pre-primary Level,East,,,,,,,,,,,,
2010,Primary Level,West,,,,,,,,,,,,
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,,,,,,,,,,,,
2010,Lower Secondary Level,East,,,,,,,,,,,,
2010,Upper Secondary Level,West,,,,,,,,,,,,
2010,Upper Secondary Level,East,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2010,First Stage of Tertiary Education,West,,,,,,,,,,,,
2010,First Stage of Tertiary Education,East,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2011,Pre-primary Level,West,424,0.08335,0.01334,0.15336,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Pre-primary Level,East,49,0.06750,-0.01258,0.14758,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Primary Level,West,360,2.21716,1.69812,2.73619,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2011,Primary Level,East,47,1.62265,0.09349,3.15180,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,West,2551,1.14431,1.00397,1.28466,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Lower Secondary Level,East,401,1.33097,0.94559,1.71634,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,West,10515,1.39749,1.32212,1.47285,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Upper Secondary Level,East,3383,1.54958,1.40422,1.69494,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,West,1712,2.37525,2.13788,2.61261,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2011,Post-secondary Non-tertiary Level,East,290,3.19119,2.51040,3.87198,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,West,1383,1.56043,1.34522,1.77565,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,First Stage of Tertiary Education,East,467,1.38175,1.02159,1.74191,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,West,4650,1.85835,1.73791,1.97879,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2011,Second Stage of Tertiary Education,East,1562,1.46079,1.26687,1.65471,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,West,169,0.14951,0.00466,0.29436,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,East,,,,,,,,,,,,
2012,Primary Level,West,142,6.48231,5.43616,7.52847,1.00000,5.00000,10.00000,0.0,23.50000,5.0,4.00000,6.00000
2012,Primary Level,East,,,,,,,,,,,,
2012,Lower Secondary Level,West,690,5.87021,5.39060,6.34982,0.00000,4.00000,11.00000,0.0,24.0,4.0,3.00000,5.00000
2012,Lower Secondary Level,East,96,7.34606,5.69509,8.99702,0.00000,4.00000,12.00000,0.0,24.0,4.0,0.00000,9.00000
2012,Upper Secondary Level,West,2530,7.03827,6.79532,7.28121,1.00000,6.00000,12.00000,0.0,24.0,6.0,6.00000,7.00000
2012,Upper Secondary Level,East,730,6.83067,6.36675,7.29459,1.00000,6.00000,12.00000,0.0,24.0,6.0,5.00000,6.00000
2012,Post-secondary Non-tertiary Level,West,652,8.03690,7.54571,8.52809,2.00000,8.00000,12.00000,0.0,24.0,8.0,7.00000,8.00000
2012,Post-secondary Non-tertiary Level,East,109,8.60164,7.45866,9.74461,4.00000,8.00000,12.00000,0.0,24.00000,8.0,6.00000,10.00000
2012,First Stage of Tertiary Education,West,296,6.05445,5.46411,6.64480,1.00000,5.00000,10.00000,0.0,23.50000,5.0,4.00000,7.00000
2012,First Stage of Tertiary Education,East,68,6.80545,5.25705,8.35384,0.00000,6.00000,12.00000,0.0,24.0,6.0,2.00000,10.00000
2012,Second Stage of Tertiary Education,West,1226,8.16575,7.83612,8.49539,4.00000,8.00000,12.00000,0.0,24.00000,8.0,7.00000,8.00000
2012,Second Stage of Tertiary Education,East,271,8.26218,7.58288,8.94148,4.00000,8.00000,12.00000,0.0,24.00000,8.0,6.00000,10.00000
2013,Pre-primary Level,West,402,0.05165,0.01886,0.08443,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Pre-primary Level,East,55,0.09041,-0.05841,0.23922,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,West,282,2.38469,1.71861,3.05078,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,East,49,1.85546,0.52922,3.18169,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,West,2276,1.07951,0.93175,1.22726,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,East,343,1.42637,0.98283,1.86991,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,West,9433,1.25883,1.18198,1.33568,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,East,3062,1.37014,1.22913,1.51115,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,West,1509,2.19631,1.95305,2.43957,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,East,273,3.65890,2.86636,4.45144,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,West,1245,1.55486,1.33416,1.77557,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,East,430,1.00059,0.71252,1.28865,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,West,4403,1.68427,1.56210,1.80645,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,East,1455,1.43991,1.24463,1.63519,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,West,,,,,,,,,,,,
2014,Pre-primary Level,East,,,,,,,,,,,,
2014,Primary Level,West,,,,,,,,,,,,
2014,Primary Level,East,,,,,,,,,,,,
2014,Lower Secondary Level,West,,,,,,,,,,,,
2014,Lower Secondary Level,East,,,,,,,,,,,,
2014,Upper Secondary Level,West,,,,,,,,,,,,
2014,Upper Secondary Level,East,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2014,First Stage of Tertiary Education,West,,,,,,,,,,,,
2014,First Stage of Tertiary Education,East,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2015,Pre-primary Level,West,296,0.04047,0.00562,0.07532,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Pre-primary Level,East,54,0.03250,-0.02275,0.08775,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Primary Level,West,361,2.11530,1.65103,2.57957,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2015,Primary Level,East,48,3.20005,1.66651,4.73360,0.00000,0.00000,10.00000,0.0,24.0,0.0,0.00000,0.00000
2015,Lower Secondary Level,West,2333,1.15623,1.00892,1.30354,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,East,340,1.33496,0.90832,1.76160,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,West,8959,1.33652,1.25351,1.41953,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,East,2689,1.54154,1.38077,1.70231,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,West,1677,2.36640,2.12180,2.61101,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,East,275,4.35390,3.53724,5.17055,0.00000,0.00000,8.00000,0.0,20.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,West,1123,1.48844,1.25124,1.72563,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,East,397,1.07561,0.72700,1.42423,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,West,4507,1.86826,1.73762,1.99889,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,East,1366,1.56076,1.35035,1.77118,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Pre-primary Level,West,,,,,,,,,,,,
2016,Pre-primary Level,East,,,,,,,,,,,,
2016,Primary Level,West,,,,,,,,,,,,
2016,Primary Level,East,,,,,,,,,,,,
2016,Lower Secondary Level,West,,,,,,,,,,,,
2016,Lower Secondary Level,East,,,,,,,,,,,,
2016,Upper Secondary Level,West,,,,,,,,,,,,
2016,Upper Secondary Level,East,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2016,First Stage of Tertiary Education,West,,,,,,,,,,,,
2016,First Stage of Tertiary Education,East,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2017,Pre-primary Level,West,333,0.08937,-0.01292,0.19167,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Pre-primary Level,East,66,0.08074,-0.02492,0.18640,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Primary Level,West,394,2.69206,2.16684,3.21729,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2017,Primary Level,East,50,2.51603,1.13054,3.90152,0.00000,0.00000,3.20445,0.0,8.01111,0.0,0.00000,0.02500
2017,Lower Secondary Level,West,2350,1.25693,1.11025,1.40361,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Secondary Level,East,375,2.35497,1.82422,2.88572,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Upper Secondary Level,West,9180,1.30181,1.22260,1.38102,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,East,2844,1.44288,1.29447,1.59130,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,West,1872,2.27913,2.05406,2.50419,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,East,326,3.44223,2.81164,4.07283,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,West,1130,1.27581,1.07203,1.47960,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,East,396,1.05397,0.71466,1.39328,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,West,5064,2.06006,1.93566,2.18446,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,East,1431,1.55627,1.35445,1.75810,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Pre-primary Level,West,,,,,,,,,,,,
2018,Pre-primary Level,East,,,,,,,,,,,,
2018,Primary Level,West,,,,,,,,,,,,
2018,Primary Level,East,,,,,,,,,,,,
2018,Lower Secondary Level,West,,,,,,,,,,,,
2018,Lower Secondary Level,East,,,,,,,,,,,,
2018,Upper Secondary Level,West,,,,,,,,,,,,
2018,Upper Secondary Level,East,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2018,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2018,First Stage of Tertiary Education,West,,,,,,,,,,,,
2018,First Stage of Tertiary Education,East,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2018,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2019,Pre-primary Level,West,278,0.07248,0.02891,0.11604,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Pre-primary Level,East,53,0.03529,-0.02019,0.09077,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Primary Level,West,343,2.20916,1.67606,2.74227,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2019,Primary Level,East,46,2.06777,0.61304,3.52249,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,West,2045,1.24502,1.08585,1.40418,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,East,375,1.41448,1.03714,1.79181,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,West,8509,1.28770,1.20454,1.37086,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,East,2612,1.24881,1.10333,1.39429,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,West,1845,2.08748,1.87000,2.30497,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,East,321,3.22859,2.61075,3.84643,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,West,1217,1.19379,0.99610,1.39147,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,East,438,1.20240,0.87174,1.53306,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,West,5404,2.14663,2.02317,2.27009,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,East,1586,1.96367,1.74752,2.17983,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Pre-primary Level,West,,,,,,,,,,,,
2020,Pre-primary Level,East,,,,,,,,,,,,
2020,Primary Level,West,,,,,,,,,,,,
2020,Primary Level,East,,,,,,,,,,,,
2020,Lower Secondary Level,West,,,,,,,,,,,,
2020,Lower Secondary Level,East,,,,,,,,,,,,
2020,Upper Secondary Level,West,,,,,,,,,,,,
2020,Upper Secondary Level,East,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2020,First Stage of Tertiary Education,West,,,,,,,,,,,,
2020,First Stage of Tertiary Education,East,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,East,,,,,,,,,,,,
2021,Pre-primary Level,West,146,0.03954,-0.03102,0.11011,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Pre-primary Level,East,31,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Primary Level,West,777,2.76383,2.36003,3.16763,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2021,Primary Level,East,115,2.17658,1.27636,3.07680,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,West,1430,1.73137,1.47886,1.98388,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,East,244,2.29647,1.56357,3.02938,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,West,5385,1.43529,1.32702,1.54356,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,East,1560,1.52895,1.32864,1.72927,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,West,1314,2.24683,1.96846,2.52521,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,East,218,2.98896,2.24322,3.73470,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,West,699,1.63117,1.30060,1.96175,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,East,251,1.34610,0.86073,1.83147,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,West,4306,2.26718,2.12333,2.41104,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,East,1122,2.55360,2.23718,2.87002,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,Pre-primary Level,West,,,,,,,,,,,,
2022,Pre-primary Level,East,,,,,,,,,,,,
2022,Primary Level,West,,,,,,,,,,,,
2022,Primary Level,East,,,,,,,,,,,,
2022,Lower Secondary Level,West,,,,,,,,,,,,
2022,Lower Secondary Level,East,,,,,,,,,,,,
2022,Upper Secondary Level,West,,,,,,,,,,,,
2022,Upper Secondary Level,East,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,West,,,,,,,,,,,,
2022,Post-secondary Non-tertiary Level,East,,,,,,,,,,,,
2022,First Stage of Tertiary Education,West,,,,,,,,,,,,
2022,First Stage of Tertiary Education,East,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,West,,,,,,,,,,,,
2022,Second Stage of Tertiary Education,East,,,,,,,,,,,,
