year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1996,Direct migration background,higher education,,,,,,,,,,,,
1996,Indirect migration background,in school,,,,,,,,,,,,
1996,Indirect migration background,inadequately,,,,,,,,,,,,
1996,Indirect migration background,general elementary,,,,,,,,,,,,
1996,Indirect migration background,middle vocational,,,,,,,,,,,,
1996,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1996,Indirect migration background,higher vocational,,,,,,,,,,,,
1996,Indirect migration background,higher education,,,,,,,,,,,,
1997,No migration background,in school,115,0.028387898603000613,0.009320924985688286,0.047454872220312944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,No migration background,inadequately,53,2.6953862485107645,2.1676134630339967,3.2231590339875322,0.0,0.0,6.0,0.0,12.0,0.0,-2.0,0.0
1997,No migration background,general elementary,1396,1.0802395690818007,0.9921891587022821,1.1682899794613193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,No migration background,middle vocational,5386,1.7960459100958144,1.741145779611405,1.8509460405802238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,No migration background,vocational + Abi,308,2.1690151133602216,1.938275499450446,2.3997547272699973,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
1997,No migration background,higher vocational,688,2.1281083591163874,1.969997741047809,2.2862189771849657,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
1997,No migration background,higher education,1568,1.9325752963573406,1.8357817140239245,2.0293688786907564,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
1997,Direct migration background,in school,,,,,,,,,,,,
1997,Direct migration background,inadequately,395,1.114321618745015,0.9824913035021594,1.2461519339878704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Direct migration background,general elementary,688,1.4244345997573138,1.2985660148202989,1.5503031846943287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Direct migration background,middle vocational,895,1.9726163121035858,1.8288241395395999,2.1164084846675717,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
1997,Direct migration background,vocational + Abi,128,3.4170176293390058,2.97152535440636,3.8625099042716515,0.0,0.0,4.0,0.0,10.0,0.0,-3.0,0.0
1997,Direct migration background,higher vocational,55,0.9017664807504783,0.5724433266020119,1.2310896348989446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Direct migration background,higher education,181,1.479353823428778,1.2680076087499554,1.6907000381076005,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
1997,Indirect migration background,in school,,,,,,,,,,,,
1997,Indirect migration background,inadequately,,,,,,,,,,,,
1997,Indirect migration background,general elementary,172,2.0619723806020485,1.6877422960235067,2.4362024651805902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Indirect migration background,middle vocational,194,1.1650603366016847,0.8789961881298217,1.4511244850735476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1997,Indirect migration background,higher vocational,,,,,,,,,,,,
1997,Indirect migration background,higher education,,,,,,,,,,,,
1998,No migration background,in school,,,,,,,,,,,,
1998,No migration background,inadequately,,,,,,,,,,,,
1998,No migration background,general elementary,,,,,,,,,,,,
1998,No migration background,middle vocational,,,,,,,,,,,,
1998,No migration background,vocational + Abi,,,,,,,,,,,,
1998,No migration background,higher vocational,,,,,,,,,,,,
1998,No migration background,higher education,,,,,,,,,,,,
1998,Direct migration background,in school,,,,,,,,,,,,
1998,Direct migration background,inadequately,,,,,,,,,,,,
1998,Direct migration background,general elementary,,,,,,,,,,,,
1998,Direct migration background,middle vocational,,,,,,,,,,,,
1998,Direct migration background,vocational + Abi,,,,,,,,,,,,
1998,Direct migration background,higher vocational,,,,,,,,,,,,
1998,Direct migration background,higher education,,,,,,,,,,,,
1998,Indirect migration background,in school,,,,,,,,,,,,
1998,Indirect migration background,inadequately,,,,,,,,,,,,
1998,Indirect migration background,general elementary,,,,,,,,,,,,
1998,Indirect migration background,middle vocational,,,,,,,,,,,,
1998,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1998,Indirect migration background,higher vocational,,,,,,,,,,,,
1998,Indirect migration background,higher education,,,,,,,,,,,,
1999,No migration background,in school,125,0.01102843351036747,0.002154474206558071,0.01990239281417687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,No migration background,inadequately,70,3.0351133127592687,2.3835284545408038,3.6866981709777336,0.0,0.0,3.2979034418152366,0.0,8.244758604538092,0.0,0.0,0.0
1999,No migration background,general elementary,1581,0.8997053460637782,0.8248722934823971,0.9745383986451592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,No migration background,middle vocational,5922,1.594067347083889,1.5441834245173585,1.6439512696504197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,No migration background,vocational + Abi,357,2.349705924420618,2.1234880650886914,2.5759237837525446,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
1999,No migration background,higher vocational,746,2.4032832811016713,2.2292572328585027,2.57730932934484,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
1999,No migration background,higher education,1753,1.634484628226936,1.5542168046869098,1.7147524517669623,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
1999,Direct migration background,in school,,,,,,,,,,,,
1999,Direct migration background,inadequately,340,1.0655463480024099,0.9152050090464879,1.215887686958332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Direct migration background,general elementary,611,1.511617950410619,1.374961633029572,1.6482742677916662,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
1999,Direct migration background,middle vocational,788,2.0678130373666996,1.9231777801813026,2.2124482945520967,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
1999,Direct migration background,vocational + Abi,125,2.444524010100135,2.1246173181568206,2.764430702043449,0.0,0.0,4.0,0.0,10.0,0.0,-1.0,0.0
1999,Direct migration background,higher vocational,52,0.8129054014857257,0.4733615325488408,1.1524492704226106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Direct migration background,higher education,179,1.792898773258034,1.491009633778108,2.09478791273796,0.0,0.0,1.7316513637647892,0.0,4.3291284094119735,0.0,0.0,0.0
1999,Indirect migration background,in school,35,0.30585480068940585,0.1503872957594255,0.4613223056193862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Indirect migration background,inadequately,,,,,,,,,,,,
1999,Indirect migration background,general elementary,176,2.7415132597623257,2.328122860896553,3.1549036586280983,0.0,0.0,1.9166459687533326,0.0,4.7916149218833315,0.0,0.0,0.0
1999,Indirect migration background,middle vocational,216,0.7826226693812256,0.6131891220096295,0.9520562167528217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Indirect migration background,vocational + Abi,,,,,,,,,,,,
1999,Indirect migration background,higher vocational,,,,,,,,,,,,
1999,Indirect migration background,higher education,,,,,,,,,,,,
2000,No migration background,in school,,,,,,,,,,,,
2000,No migration background,inadequately,,,,,,,,,,,,
2000,No migration background,general elementary,,,,,,,,,,,,
2000,No migration background,middle vocational,,,,,,,,,,,,
2000,No migration background,vocational + Abi,,,,,,,,,,,,
2000,No migration background,higher vocational,,,,,,,,,,,,
2000,No migration background,higher education,,,,,,,,,,,,
2000,Direct migration background,in school,,,,,,,,,,,,
2000,Direct migration background,inadequately,,,,,,,,,,,,
2000,Direct migration background,general elementary,,,,,,,,,,,,
2000,Direct migration background,middle vocational,,,,,,,,,,,,
2000,Direct migration background,vocational + Abi,,,,,,,,,,,,
2000,Direct migration background,higher vocational,,,,,,,,,,,,
2000,Direct migration background,higher education,,,,,,,,,,,,
2000,Indirect migration background,in school,,,,,,,,,,,,
2000,Indirect migration background,inadequately,,,,,,,,,,,,
2000,Indirect migration background,general elementary,,,,,,,,,,,,
2000,Indirect migration background,middle vocational,,,,,,,,,,,,
2000,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2000,Indirect migration background,higher vocational,,,,,,,,,,,,
2000,Indirect migration background,higher education,,,,,,,,,,,,
2001,No migration background,in school,237,0.062269712444319336,0.02343913319709491,0.10110029169154376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,No migration background,inadequately,90,1.698299555540254,1.2757911877620338,2.1208079233184742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,No migration background,general elementary,2023,0.7605197769031868,0.6989471614546213,0.8220923923517524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,No migration background,middle vocational,10176,1.4050668635977983,1.3698130610626946,1.440320666132902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,No migration background,vocational + Abi,777,2.0481618770080283,1.8968308245745507,2.1994929294415058,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,No migration background,higher vocational,1475,1.9349682412421845,1.830868277160365,2.039068205324004,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2001,No migration background,higher education,3133,1.5688226636560032,1.5085852115839395,1.6290601157280669,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,Direct migration background,in school,,,,,,,,,,,,
2001,Direct migration background,inadequately,209,1.0894561998430778,0.9113219235101733,1.2675904761759824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Direct migration background,general elementary,768,1.7886865502093643,1.6585161379648703,1.9188569624538583,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,Direct migration background,middle vocational,1085,2.04248040622779,1.9215899469849593,2.1633708654706205,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2001,Direct migration background,vocational + Abi,252,2.629362156583002,2.373739018977435,2.8849852941885694,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0
2001,Direct migration background,higher vocational,164,1.8181052979750114,1.5091658653590574,2.1270447305909657,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,Direct migration background,higher education,361,1.9750010232535435,1.7677134776563779,2.1822885688507094,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2001,Indirect migration background,in school,33,0.020429019010223183,-0.012827433874102172,0.05368547189454854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Indirect migration background,inadequately,,,,,,,,,,,,
2001,Indirect migration background,general elementary,226,1.5319039665962724,1.2688282968005116,1.7949796363920332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Indirect migration background,middle vocational,311,2.3784441677718724,2.09619899021223,2.6606893453315146,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2001,Indirect migration background,vocational + Abi,38,1.4394645708762392,0.8928675467092713,1.9860615950432072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Indirect migration background,higher vocational,37,4.364634021452608,3.1820130534546607,5.547254989450556,0.0,0.0,5.60757325010552,0.0,14.0189331252638,0.0,-4.0,0.0
2001,Indirect migration background,higher education,56,1.2681612056450962,0.8408852193747136,1.6954371919154787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,No migration background,in school,,,,,,,,,,,,
2002,No migration background,inadequately,,,,,,,,,,,,
2002,No migration background,general elementary,,,,,,,,,,,,
2002,No migration background,middle vocational,,,,,,,,,,,,
2002,No migration background,vocational + Abi,,,,,,,,,,,,
2002,No migration background,higher vocational,,,,,,,,,,,,
2002,No migration background,higher education,,,,,,,,,,,,
2002,Direct migration background,in school,,,,,,,,,,,,
2002,Direct migration background,inadequately,,,,,,,,,,,,
2002,Direct migration background,general elementary,,,,,,,,,,,,
2002,Direct migration background,middle vocational,,,,,,,,,,,,
2002,Direct migration background,vocational + Abi,,,,,,,,,,,,
2002,Direct migration background,higher vocational,,,,,,,,,,,,
2002,Direct migration background,higher education,,,,,,,,,,,,
2002,Indirect migration background,in school,,,,,,,,,,,,
2002,Indirect migration background,inadequately,,,,,,,,,,,,
2002,Indirect migration background,general elementary,,,,,,,,,,,,
2002,Indirect migration background,middle vocational,,,,,,,,,,,,
2002,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2002,Indirect migration background,higher vocational,,,,,,,,,,,,
2002,Indirect migration background,higher education,,,,,,,,,,,,
2003,No migration background,in school,285,0.08947396432990941,0.05123590550211298,0.12771202315770583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,No migration background,inadequately,91,2.143021234239034,1.6681172476262194,2.6179252208518484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,No migration background,general elementary,1822,1.0193704677094992,0.9361829594333765,1.102557975985622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,No migration background,middle vocational,9810,1.5050583940785152,1.4666555518406126,1.5434612363164177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,No migration background,vocational + Abi,884,2.6303466685348558,2.465336814345449,2.7953565227242625,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2003,No migration background,higher vocational,1505,1.9350892144938012,1.8280989197787165,2.042079509208886,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2003,No migration background,higher education,3921,1.561002533576098,1.5054727574754327,1.6165323096767632,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2003,Direct migration background,in school,32,0.6447986520074741,0.3645648115788165,0.9250324924361317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Direct migration background,inadequately,169,1.1353166827461203,0.9002511653210767,1.3703822001711639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Direct migration background,general elementary,655,1.7117166909056962,1.5804573575712129,1.8429760242401796,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2003,Direct migration background,middle vocational,967,2.204545710550167,2.068024806799115,2.3410666143012193,0.0,0.0,2.879005022931997,0.0,7.1975125573299925,0.0,0.0,0.0
2003,Direct migration background,vocational + Abi,227,3.0627626913800943,2.729820132329701,3.3957052504304874,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2003,Direct migration background,higher vocational,143,3.124623122424016,2.665298285374409,3.583947959473623,0.0,0.0,4.980545799141912,0.0,12.45136449785478,0.0,0.0,0.0
2003,Direct migration background,higher education,370,1.807559769054272,1.6138662706198976,2.0012532674886465,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2003,Indirect migration background,in school,33,0.14133386839560716,0.061107957654782316,0.221559779136432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Indirect migration background,inadequately,,,,,,,,,,,,
2003,Indirect migration background,general elementary,172,2.2329721442025328,1.8804661635151554,2.58547812488991,0.0,0.0,1.300697534075514,0.0,3.251743835188785,0.0,0.0,0.0
2003,Indirect migration background,middle vocational,324,2.252951187195302,1.9910319637927003,2.5148704105979034,0.0,0.0,0.9902660501910707,0.0,2.4756651254776765,0.0,0.0,0.0
2003,Indirect migration background,vocational + Abi,43,1.8288958902938484,1.2324125170047913,2.4253792635829052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Indirect migration background,higher vocational,40,4.776003698696914,3.6286002277764893,5.923407169617338,0.0,0.0,6.0,0.0,15.0,0.0,-6.0,0.0
2003,Indirect migration background,higher education,63,4.1455063140034145,3.285138464018325,5.005874163988504,0.0,0.0,6.0,0.0,15.0,0.0,-3.0,0.0
2004,No migration background,in school,,,,,,,,,,,,
2004,No migration background,inadequately,,,,,,,,,,,,
2004,No migration background,general elementary,,,,,,,,,,,,
2004,No migration background,middle vocational,,,,,,,,,,,,
2004,No migration background,vocational + Abi,,,,,,,,,,,,
2004,No migration background,higher vocational,,,,,,,,,,,,
2004,No migration background,higher education,,,,,,,,,,,,
2004,Direct migration background,in school,,,,,,,,,,,,
2004,Direct migration background,inadequately,,,,,,,,,,,,
2004,Direct migration background,general elementary,,,,,,,,,,,,
2004,Direct migration background,middle vocational,,,,,,,,,,,,
2004,Direct migration background,vocational + Abi,,,,,,,,,,,,
2004,Direct migration background,higher vocational,,,,,,,,,,,,
2004,Direct migration background,higher education,,,,,,,,,,,,
2004,Indirect migration background,in school,,,,,,,,,,,,
2004,Indirect migration background,inadequately,,,,,,,,,,,,
2004,Indirect migration background,general elementary,,,,,,,,,,,,
2004,Indirect migration background,middle vocational,,,,,,,,,,,,
2004,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2004,Indirect migration background,higher vocational,,,,,,,,,,,,
2004,Indirect migration background,higher education,,,,,,,,,,,,
2005,No migration background,in school,293,0.054509759212772985,0.03597376967185902,0.07304574875368694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,No migration background,inadequately,86,2.225579006627414,1.6954871806000322,2.7556708326547956,0.0,0.0,1.1508898158379735,0.0,2.8772245395949336,0.0,0.0,0.0
2005,No migration background,general elementary,1593,0.9237874510065236,0.8398240715089783,1.007750830504069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,No migration background,middle vocational,9035,1.5067064722172525,1.4656788227925739,1.5477341216419311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,No migration background,vocational + Abi,872,2.7937229110665927,2.6224629268536095,2.964982895279576,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0
2005,No migration background,higher vocational,1387,1.9807265219651162,1.8727924017361097,2.0886606421941227,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2005,No migration background,higher education,3758,1.5442729099308639,1.4867976688518219,1.6017481510099059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Direct migration background,in school,39,0.30680357421480425,0.17480026547827224,0.4388068829513363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Direct migration background,inadequately,149,1.0467646227876353,0.8528240933293674,1.2407051522459032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Direct migration background,general elementary,564,1.4725900125306648,1.3535794970025923,1.5916005280587373,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2005,Direct migration background,middle vocational,872,2.043554395217228,1.899181491452572,2.1879272989818843,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2005,Direct migration background,vocational + Abi,214,2.7455538809894637,2.4318113309692855,3.059296431009642,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0
2005,Direct migration background,higher vocational,133,3.2126015857568913,2.7158046773686593,3.7093984941451232,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0
2005,Direct migration background,higher education,339,1.7313522355146564,1.5362590443372077,1.9264454266921052,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2005,Indirect migration background,in school,42,0.0929746279875611,0.01066614627235729,0.17528310970276492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Indirect migration background,inadequately,,,,,,,,,,,,
2005,Indirect migration background,general elementary,162,2.084847720936875,1.7516841500289262,2.4180112918448238,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2005,Indirect migration background,middle vocational,335,2.800605055035181,2.509309785808995,3.0919003242613665,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2005,Indirect migration background,vocational + Abi,44,1.4828769617367112,0.982049798988101,1.9837041244853215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Indirect migration background,higher vocational,41,6.102601455794151,5.02721315775886,7.177989753829442,0.0,3.7851462351983205,12.0,0.0,24.0,4.0,-4.0,8.0
2005,Indirect migration background,higher education,69,4.16853240884418,3.30709101177179,5.029973805916569,0.0,0.0,6.0,0.0,15.0,0.0,-2.0,0.0
2006,No migration background,in school,,,,,,,,,,,,
2006,No migration background,inadequately,,,,,,,,,,,,
2006,No migration background,general elementary,,,,,,,,,,,,
2006,No migration background,middle vocational,,,,,,,,,,,,
2006,No migration background,vocational + Abi,,,,,,,,,,,,
2006,No migration background,higher vocational,,,,,,,,,,,,
2006,No migration background,higher education,,,,,,,,,,,,
2006,Direct migration background,in school,,,,,,,,,,,,
2006,Direct migration background,inadequately,,,,,,,,,,,,
2006,Direct migration background,general elementary,,,,,,,,,,,,
2006,Direct migration background,middle vocational,,,,,,,,,,,,
2006,Direct migration background,vocational + Abi,,,,,,,,,,,,
2006,Direct migration background,higher vocational,,,,,,,,,,,,
2006,Direct migration background,higher education,,,,,,,,,,,,
2006,Indirect migration background,in school,,,,,,,,,,,,
2006,Indirect migration background,inadequately,,,,,,,,,,,,
2006,Indirect migration background,general elementary,,,,,,,,,,,,
2006,Indirect migration background,middle vocational,,,,,,,,,,,,
2006,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2006,Indirect migration background,higher vocational,,,,,,,,,,,,
2006,Indirect migration background,higher education,,,,,,,,,,,,
2007,No migration background,in school,275,0.16196307097797172,0.11264033300076137,0.21128580895518206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,No migration background,inadequately,91,2.825916617066754,2.2076820206061845,3.4441512135273236,0.0,0.0,0.9018507607852054,0.0,2.2546269019630136,0.0,0.0,0.0
2007,No migration background,general elementary,1573,0.9331316271341727,0.8500157521705342,1.0162475020978112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,No migration background,middle vocational,9195,1.4535295061350544,1.412794940450904,1.4942640718192048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,No migration background,vocational + Abi,913,2.543893329346755,2.3881680059538715,2.6996186527396384,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2007,No migration background,higher vocational,1370,1.8344551866662886,1.7254192207438943,1.9434911525886829,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2007,No migration background,higher education,3960,1.7163424663049414,1.6562642359167181,1.7764206966931646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Direct migration background,in school,,,,,,,,,,,,
2007,Direct migration background,inadequately,116,1.0605818254888666,0.862443587769932,1.2587200632078013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Direct migration background,general elementary,473,1.5399840536771134,1.3912838920488257,1.6886842153054011,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2007,Direct migration background,middle vocational,797,2.0301057877543505,1.8755079339630267,2.184703641545674,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2007,Direct migration background,vocational + Abi,206,2.784768424715376,2.4911108111449978,3.078426038285754,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2007,Direct migration background,higher vocational,127,2.4751566261739257,2.034706047899795,2.9156072044480563,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2007,Direct migration background,higher education,344,1.982367424420051,1.7592395288499867,2.2054953199901153,0.0,0.0,1.7640397378457313,0.0,4.410099344614328,0.0,0.0,0.0
2007,Indirect migration background,in school,48,0.0798778780378738,-0.02206881292812206,0.18182456900386967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Indirect migration background,inadequately,,,,,,,,,,,,
2007,Indirect migration background,general elementary,159,2.6405179961379304,2.195463464228716,3.0855725280471447,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2007,Indirect migration background,middle vocational,326,3.4526751362193764,3.1160177610287225,3.7893325114100302,0.0,0.0,5.0,0.0,12.5,0.0,0.0,0.0
2007,Indirect migration background,vocational + Abi,50,4.123390309801071,3.1755888423471395,5.0711917772550015,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0
2007,Indirect migration background,higher vocational,38,6.068666948060843,5.072141275685614,7.065192620436071,0.0,6.0,12.0,0.0,24.0,6.0,0.0,12.0
2007,Indirect migration background,higher education,85,3.5091613494208724,2.886851412688257,4.131471286153488,0.0,0.0,5.39220065663989,0.0,13.480501641599725,0.0,-2.0,0.0
2008,No migration background,in school,,,,,,,,,,,,
2008,No migration background,inadequately,,,,,,,,,,,,
2008,No migration background,general elementary,,,,,,,,,,,,
2008,No migration background,middle vocational,,,,,,,,,,,,
2008,No migration background,vocational + Abi,,,,,,,,,,,,
2008,No migration background,higher vocational,,,,,,,,,,,,
2008,No migration background,higher education,,,,,,,,,,,,
2008,Direct migration background,in school,,,,,,,,,,,,
2008,Direct migration background,inadequately,,,,,,,,,,,,
2008,Direct migration background,general elementary,,,,,,,,,,,,
2008,Direct migration background,middle vocational,,,,,,,,,,,,
2008,Direct migration background,vocational + Abi,,,,,,,,,,,,
2008,Direct migration background,higher vocational,,,,,,,,,,,,
2008,Direct migration background,higher education,,,,,,,,,,,,
2008,Indirect migration background,in school,,,,,,,,,,,,
2008,Indirect migration background,inadequately,,,,,,,,,,,,
2008,Indirect migration background,general elementary,,,,,,,,,,,,
2008,Indirect migration background,middle vocational,,,,,,,,,,,,
2008,Indirect migration background,vocational + Abi,,,,,,,,,,,,
2008,Indirect migration background,higher vocational,,,,,,,,,,,,
2008,Indirect migration background,higher education,,,,,,,,,,,,
2009,No migration background,in school,252,0.023641442615722815,0.010085989028074133,0.03719689620337149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,No migration background,inadequately,65,2.146773280477713,1.6676531298847417,2.6258934310706845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,No migration background,general elementary,1280,0.9170235661178736,0.8228079208407281,1.011239211395019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,No migration background,middle vocational,8161,1.3102849680191508,1.2691253882938855,1.3514445477444161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,No migration background,vocational + Abi,792,2.450082019820706,2.283088643510798,2.617075396130614,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2009,No migration background,higher vocational,1206,1.5810693146415875,1.4769215469068266,1.6852170823763484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,No migration background,higher education,3656,1.6276003393471208,1.5642726968117806,1.690927981882461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Direct migration background,in school,,,,,,,,,,,,
2009,Direct migration background,inadequately,91,1.3994537457455258,1.049074604681197,1.7498328868098547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Direct migration background,general elementary,362,1.4344579282966103,1.2730670430275197,1.595848813565701,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2009,Direct migration background,middle vocational,613,1.8106413036018911,1.656174126404365,1.9651084807994172,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2009,Direct migration background,vocational + Abi,169,3.0074628491091384,2.628501835329109,3.386423862889168,0.0,0.0,4.0,0.0,10.0,0.0,-1.0,0.0
2009,Direct migration background,higher vocational,96,1.9254997432481316,1.5363495310815443,2.3146499554147186,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2009,Direct migration background,higher education,292,2.398326091861147,2.1100276693159974,2.686624514406297,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2009,Indirect migration background,in school,50,0.3956181025554839,0.20662979533526632,0.5846064097757016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Indirect migration background,inadequately,,,,,,,,,,,,
2009,Indirect migration background,general elementary,146,2.5094215908132504,2.0289985880016843,2.9898445936248166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Indirect migration background,middle vocational,285,2.8793237254864996,2.5569372083947157,3.2017102425782835,0.0,0.0,3.0,0.0,7.5,0.0,0.0,0.0
2009,Indirect migration background,vocational + Abi,36,3.4303944205321346,2.52260910288628,4.338179738177989,0.0,0.0,4.77185582871618,0.0,11.92963957179045,0.0,-4.0,0.0
2009,Indirect migration background,higher vocational,30,3.233000379356505,2.406529200607828,4.059471558105182,0.0,0.0,6.520582719351286,0.0,16.0,0.0,-6.0,0.0
