year,ple0187,bula_h,pgisced97,proportion,n,lower_confidence,upper_confidence
2019,No,Bavaria,general elementary,0.014523848819937284,42417,0.013385304303556986,0.01566239333631758
2019,No,Berlin,middle vocational,0.013079716124773065,42417,0.011998465694122242,0.014160966555423888
2019,No,Lower Saxony,general elementary,0.012790889585740222,42417,0.01172148744522465,0.013860291726255794
2019,No,"Rhineland-Palatinate, Saarland",higher education,0.011965670902789239,42417,0.010930908499154585,0.013000433306423892
2019,No,North Rhine-Westphalia,higher vocational,0.011511800627166198,42417,0.01049661965043819,0.012526981603894207
2019,No,Mecklenburg-Western Pomerania,middle vocational,0.011511800627166198,42417,0.01049661965043819,0.012526981603894207
2019,No,Bavaria,higher vocational,0.01147053969301865,42417,0.010457158520841878,0.012483920865195421
2019,No,Bavaria,vocational + Abi,0.01147053969301865,42417,0.010457158520841878,0.012483920865195421
2019,No,Brandenburg,higher education,0.011264235022280904,42417,0.010259903554315815,0.012268566490245993
2019,No,Baden-Wuerttemberg,general elementary,0.009778841392969136,42417,0.008842367016576301,0.010715315769361971
2019,No,Thuringa,higher education,0.009283710183198547,42417,0.008371023874123756,0.010196396492273338
2019,No,Saxony-Anhalt,higher education,0.008994883644165704,42417,0.008096375909581071,0.009893391378750336
2019,No,Baden-Wuerttemberg,vocational + Abi,0.008912361775870606,42417,0.008017947896222153,0.00980677565551906
2019,No,Lower Saxony,vocational + Abi,0.008664796170985312,42417,0.0077827820531354,0.009546810288835224
2019,No,Schleswig-Holstein,higher education,0.008664796170985312,42417,0.0077827820531354,0.009546810288835224
2019,No,"Rhineland-Palatinate, Saarland",general elementary,0.008417230566100017,42417,0.007547799419581673,0.009286661712618362
2019,No,Baden-Wuerttemberg,higher vocational,0.007839577488034329,42417,0.007000265599458053,0.008678889376610604
2019,No,Hamburg,higher education,0.007633272817296584,42417,0.006804992032554987,0.00846155360203818
2019,No,Hamburg,middle vocational,0.007179402541673543,42417,0.006375939992547774,0.007982865090799313
2019,No,Mecklenburg-Western Pomerania,higher education,0.0064779666611652085,42417,0.00571449274784406,0.007241440574486357
2019,No,Hesse,general elementary,0.0062716619904274636,42417,0.005520365679788219,0.007022958301066708
2019,No,Hesse,vocational + Abi,0.006065357319689718,42417,0.005326444491919654,0.006804270147459782
2019,No,Saxony,higher vocational,0.005776530780656874,42417,0.005055320933117755,0.006497740628195994
2019,No,Lower Saxony,higher vocational,0.005116355834296088,42417,0.00443738266466228,0.0057953290039298964
2019,No,North Rhine-Westphalia,inadequately,0.005116355834296088,42417,0.00443738266466228,0.0057953290039298964
2019,No,"Rhineland-Palatinate, Saarland",vocational + Abi,0.004868790229410794,42417,0.004206365095818406,0.005531215363003181
2019,No,Schleswig-Holstein,general elementary,0.004332398085492656,42417,0.0037073585877893623,0.004957437583195949
2019,No,Saxony,general elementary,0.004084832480607361,42417,0.0034778384844432334,0.004691826476771489
2019,No,Schleswig-Holstein,vocational + Abi,0.0038785278098696155,42417,0.0032869992708683413,0.00447005634887089
2019,No,North Rhine-Westphalia,in school,0.0037960059415745174,42417,0.003210779853424139,0.004381232029724896
2019,No,Hesse,higher vocational,0.003713484073279419,42417,0.0031346301171321263,0.004292338029426712
2019,No,Brandenburg,general elementary,0.0035897012708367717,42417,0.003020541291417828,0.004158861250255715
2019,No,"Rhineland-Palatinate, Saarland",higher vocational,0.0035484403366892224,42417,0.0029825491292749164,0.0041143315441035284
2019,No,Brandenburg,higher vocational,0.0034659184683941244,42417,0.00290662294149024,0.004025213995298009
2019,No,Saxony,vocational + Abi,0.003300874731803928,42417,0.0027550129897146586,0.003846736473893197
2019,No,Bremen,middle vocational,0.0030945700610661825,42417,0.002565987005294828,0.003623153116837537
2019,No,Thuringa,higher vocational,0.0030120481927710845,42417,0.0024905389499319365,0.0035335574356102325
2019,No,Berlin,vocational + Abi,0.0030120481927710845,42417,0.0024905389499319365,0.0035335574356102325
2019,No,Brandenburg,vocational + Abi,0.0029707872586235353,42417,0.002452851597018749,0.0034887229202283216
2019,No,Schleswig-Holstein,higher vocational,0.0028057435220333387,42417,0.0023023588752817668,0.0033091281687849107
2019,No,Saxony-Anhalt,higher vocational,0.00276448258788579,42417,0.0022648026704371422,0.0032641625053344376
2019,No,Saxony-Anhalt,general elementary,0.0025994388512955934,42417,0.002114864186864477,0.0030840135157267096
2019,No,Bremen,higher education,0.002516916983000495,42417,0.002040076288525708,0.0029937576774752817
2019,No,Berlin,general elementary,0.002351873246410299,42417,0.001890893602179854,0.0028128528906407437
2019,No,Thuringa,general elementary,0.0023106123122627496,42417,0.0018536847933090174,0.0027675398312164818
2019,No,Hamburg,vocational + Abi,0.0022280904439676515,42417,0.0017793779716487304,0.0026768029162865725
2019,No,Mecklenburg-Western Pomerania,higher vocational,0.0021868295098201023,42417,0.001742282006318488,0.002631377013321717
2019,No,Lower Saxony,inadequately,0.0021043076415250043,42417,0.0016682104529855569,0.0025404048300644516
2019,No,Saxony-Anhalt,vocational + Abi,0.002063046707377455,42417,0.00163123722070591,0.002494856194049
2019,No,Bavaria,inadequately,0.0019392639049348077,42417,0.0015205831108836716,0.0023579446989859436
2019,No,Hamburg,general elementary,0.0017742201683446112,42417,0.0013737185793969158,0.0021747217572923067
2019,No,Thuringa,vocational + Abi,0.0017742201683446112,42417,0.0013737185793969158,0.0021747217572923067
2019,No,Mecklenburg-Western Pomerania,general elementary,0.001650437365901964,42417,0.0012641353837877234,0.0020367393480162045
2019,No,Berlin,higher vocational,0.001609176431754415,42417,0.0012277259052388162,0.0019906269582700134
2019,No,Lower Saxony,in school,0.0015266545634593166,42417,0.0011550981819519147,0.0018982109449667186
2019,No,Mecklenburg-Western Pomerania,vocational + Abi,0.0015266545634593166,42417,0.0011550981819519147,0.0018982109449667186
2019,No,Baden-Wuerttemberg,in school,0.0014853936293117676,42417,0.0011188850996632967,0.0018519021589602385
2019,No,"Rhineland-Palatinate, Saarland",in school,0.0013203498927215713,42417,0.0009747737806827953,0.0016659260047603474
2019,No,Bavaria,in school,0.0010727842878362765,42417,0.000761247583260873,0.00138432099241168
2019,No,Baden-Wuerttemberg,inadequately,0.0009490014853936294,42417,0.0006559706171097291,0.0012420323536775297
2019,No,Hesse,inadequately,0.0009077405512460802,42417,0.0006211447903351698,0.0011943363121569906
2019,No,"Rhineland-Palatinate, Saarland",inadequately,0.0009077405512460802,42417,0.0006211447903351698,0.0011943363121569906
2019,No,Hesse,in school,0.0008664796170985311,42417,0.0005864673634359778,0.0011464918707610842
2019,No,Saxony,in school,0.0008664796170985311,42417,0.0005864673634359778,0.0011464918707610842
2019,No,Bremen,general elementary,0.0008664796170985311,42417,0.0005864673634359778,0.0011464918707610842
2019,No,Hamburg,higher vocational,0.0008664796170985311,42417,0.0005864673634359778,0.0011464918707610842
2019,No,Bremen,vocational + Abi,0.000825218682950982,42417,0.0005519490617808787,0.0010984883041210852
2019,No,Schleswig-Holstein,inadequately,0.0006601749463607857,42417,0.00041573498091028417,0.0009046149118112872
2019,No,Bremen,inadequately,0.0005776530780656874,42417,0.00034899098701847203,0.0008063151691129028
2019,No,Berlin,inadequately,0.0004538702756230401,42417,0.0002511704437965605,0.0006565701074495198
2019,No,Saxony-Anhalt,inadequately,0.0004538702756230401,42417,0.0002511704437965605,0.0006565701074495198
2019,No,Hamburg,inadequately,0.0004538702756230401,42417,0.0002511704437965605,0.0006565701074495198
2019,No,Schleswig-Holstein,in school,0.000412609341475491,42417,0.00021933864603082478,0.0006058800369201572
2019,No,Bremen,in school,0.000412609341475491,42417,0.00021933864603082478,0.0006058800369201572
2019,No,Berlin,in school,0.0003713484073279419,42417,0.00018799194238318482,0.000554704872272699
2019,No,Brandenburg,in school,0.0003713484073279419,42417,0.00018799194238318482,0.000554704872272699
2019,No,Hamburg,in school,0.00033008747318039283,42417,0.00015721377251831357,0.0005029611738424721
2019,No,Brandenburg,inadequately,0.00033008747318039283,42417,0.00015721377251831357,0.0005029611738424721
2019,No,Saxony,inadequately,0.00033008747318039283,42417,0.00015721377251831357,0.0005029611738424721
2019,No,Bremen,higher vocational,0.0002888265390328437,42417,0.00012711466207769348,0.00045053841598799394
2019,No,Mecklenburg-Western Pomerania,in school,0.0002888265390328437,42417,0.00012711466207769348,0.00045053841598799394
2019,No,Mecklenburg-Western Pomerania,inadequately,0.0002888265390328437,42417,0.00012711466207769348,0.00045053841598799394
2019,No,Thuringa,in school,0.0002475656048852946,42417,9.784640925459295e-05,0.0003972848005159963
2019,No,Thuringa,inadequately,0.0002475656048852946,42417,9.784640925459295e-05,0.0003972848005159963
2019,No,Saxony-Anhalt,in school,0.0002475656048852946,42417,9.784640925459295e-05,0.0003972848005159963
2021,Yes,Bavaria,middle vocational,0.08138101109741061,27598,0.07815514366408115,0.08460687853074007
2021,Yes,North Rhine-Westphalia,middle vocational,0.08014796547472257,27598,0.07694448188170643,0.08335144906773871
2021,Yes,North Rhine-Westphalia,higher education,0.06411837237977805,27598,0.06122823177404992,0.06700851298550618
2021,Yes,Baden-Wuerttemberg,middle vocational,0.04808877928483354,27598,0.04556450021886566,0.05061305835080141
2021,Yes,Lower Saxony,middle vocational,0.04562268803945746,27598,0.04316080308403989,0.04808457299487503
2021,Yes,Bavaria,higher education,0.04438964241676942,27598,0.04195968583560773,0.0468195989979311
2021,Yes,Hesse,middle vocational,0.03329223181257707,27598,0.031175643832813217,0.035408819792340916
2021,Yes,Berlin,higher education,0.03329223181257707,27598,0.031175643832813217,0.035408819792340916
2021,Yes,Baden-Wuerttemberg,higher education,0.030826140567200986,27598,0.028786856672741744,0.03286542446166023
2021,Yes,Lower Saxony,higher education,0.029593094944512947,27598,0.02759374231116718,0.031592447577858715
2021,Yes,North Rhine-Westphalia,vocational + Abi,0.02836004932182491,27598,0.02640154994027374,0.030318548703376077
2021,Yes,"Rhineland-Palatinate, Saarland",middle vocational,0.02342786683107275,27598,0.021643287727795633,0.02521244593434987
2021,Yes,Berlin,middle vocational,0.018495684340320593,27598,0.01690604509790363,0.020085323582737555
2021,Yes,"Rhineland-Palatinate, Saarland",higher education,0.018495684340320593,27598,0.01690604509790363,0.020085323582737555
2021,Yes,Schleswig-Holstein,middle vocational,0.01726263871763255,27598,0.015725936951076578,0.018799340484188524
2021,Yes,Brandenburg,middle vocational,0.01726263871763255,27598,0.015725936951076578,0.018799340484188524
2021,Yes,Thuringa,middle vocational,0.01726263871763255,27598,0.015725936951076578,0.018799340484188524
2021,Yes,North Rhine-Westphalia,general elementary,0.01726263871763255,27598,0.015725936951076578,0.018799340484188524
2021,Yes,Saxony,middle vocational,0.01726263871763255,27598,0.015725936951076578,0.018799340484188524
2021,Yes,Lower Saxony,vocational + Abi,0.016029593094944512,27598,0.014547861525987313,0.01751132466390171
2021,Yes,North Rhine-Westphalia,higher vocational,0.014796547472256474,27598,0.013372054127113602,0.016221040817399345
2021,Yes,Saxony,higher education,0.014796547472256474,27598,0.013372054127113602,0.016221040817399345
2021,Yes,Lower Saxony,higher vocational,0.014796547472256474,27598,0.013372054127113602,0.016221040817399345
2021,Yes,Hesse,higher education,0.014796547472256474,27598,0.013372054127113602,0.016221040817399345
2021,Yes,Bavaria,vocational + Abi,0.013563501849568433,27598,0.012198800100807136,0.01492820359832973
2021,Yes,Bavaria,higher vocational,0.013563501849568433,27598,0.012198800100807136,0.01492820359832973
2021,Yes,Mecklenburg-Western Pomerania,middle vocational,0.012330456226880395,27598,0.011028451172899497,0.013632461280861293
2021,Yes,Baden-Wuerttemberg,vocational + Abi,0.011097410604192354,27598,0.009861449365756735,0.012333371842627974
2021,Yes,Hamburg,higher education,0.009864364981504316,27598,0.008698363296238526,0.011030366666770106
2021,Yes,Brandenburg,higher education,0.009864364981504316,27598,0.008698363296238526,0.011030366666770106
2021,Yes,Schleswig-Holstein,higher education,0.008631319358816275,27598,0.007539945728030803,0.009722692989601748
2021,Yes,Hamburg,middle vocational,0.008631319358816275,27598,0.007539945728030803,0.009722692989601748
2021,Yes,Bavaria,general elementary,0.008631319358816275,27598,0.007539945728030803,0.009722692989601748
2021,Yes,Baden-Wuerttemberg,higher vocational,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,Thuringa,higher education,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,Saxony-Anhalt,higher education,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,Baden-Wuerttemberg,general elementary,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,Hesse,vocational + Abi,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,Lower Saxony,general elementary,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,Saxony-Anhalt,middle vocational,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,"Rhineland-Palatinate, Saarland",vocational + Abi,0.007398273736128237,27598,0.006387229919714273,0.0084093175525422
2021,Yes,Berlin,higher vocational,0.006165228113440197,27598,0.005241702520807373,0.007088753706073022
2021,Yes,North Rhine-Westphalia,inadequately,0.004932182490752158,27598,0.004105643824632688,0.005758721156871628
2021,Yes,Bremen,middle vocational,0.004932182490752158,27598,0.004105643824632688,0.005758721156871628
2021,Yes,Schleswig-Holstein,higher vocational,0.004932182490752158,27598,0.004105643824632688,0.005758721156871628
2021,Yes,Mecklenburg-Western Pomerania,higher education,0.004932182490752158,27598,0.004105643824632688,0.005758721156871628
2021,Yes,Thuringa,higher vocational,0.004932182490752158,27598,0.004105643824632688,0.005758721156871628
2021,Yes,Saxony,general elementary,0.0036991368680641184,27598,0.002982890026718801,0.004415383709409436
2021,Yes,Saxony,vocational + Abi,0.0036991368680641184,27598,0.002982890026718801,0.004415383709409436
2021,Yes,"Rhineland-Palatinate, Saarland",general elementary,0.0036991368680641184,27598,0.002982890026718801,0.004415383709409436
2021,Yes,Berlin,vocational + Abi,0.0036991368680641184,27598,0.002982890026718801,0.004415383709409436
2021,Yes,Bremen,higher education,0.0036991368680641184,27598,0.002982890026718801,0.004415383709409436
2021,Yes,Hesse,general elementary,0.0036991368680641184,27598,0.002982890026718801,0.004415383709409436
2021,Yes,Hesse,higher vocational,0.0036991368680641184,27598,0.002982890026718801,0.004415383709409436
2021,Yes,Mecklenburg-Western Pomerania,higher vocational,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Brandenburg,vocational + Abi,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,North Rhine-Westphalia,in school,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Brandenburg,general elementary,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Bremen,higher vocational,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Berlin,general elementary,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Schleswig-Holstein,general elementary,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Brandenburg,higher vocational,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Lower Saxony,inadequately,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Saxony-Anhalt,vocational + Abi,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Schleswig-Holstein,vocational + Abi,0.002466091245376079,27598,0.0018809163709260714,0.0030512661198260865
2021,Yes,Schleswig-Holstein,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Mecklenburg-Western Pomerania,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Mecklenburg-Western Pomerania,general elementary,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Hamburg,vocational + Abi,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Baden-Wuerttemberg,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Hesse,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Bremen,vocational + Abi,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Bavaria,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Brandenburg,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Bremen,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,"Rhineland-Palatinate, Saarland",inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Saxony,higher vocational,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Hamburg,general elementary,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Saxony-Anhalt,higher vocational,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Thuringa,inadequately,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,Yes,Thuringa,vocational + Abi,0.0012330456226880395,27598,0.000819008843594844,0.0016470824017812348
2021,No,North Rhine-Westphalia,middle vocational,0.08113186062400364,27598,0.077910498257525,0.08435322299048229
2021,No,Bavaria,middle vocational,0.06302664541106809,27598,0.06015954447329369,0.06589374634884249
2021,No,North Rhine-Westphalia,higher education,0.059098155317695286,27598,0.05631603191968407,0.061880278715706505
2021,No,Bavaria,higher education,0.04651560009109542,27598,0.0440309034311022,0.04900029675108864
2021,No,Baden-Wuerttemberg,middle vocational,0.04292871783192895,27598,0.04053725647597452,0.04532017918788338
2021,No,Baden-Wuerttemberg,higher education,0.039569574128900026,27598,0.03726955785354874,0.04186959040425131
2021,No,Lower Saxony,middle vocational,0.0391710316556593,27598,0.03688215275771044,0.04145991055360816
2021,No,Saxony,middle vocational,0.02841038487815987,27598,0.02645019899629188,0.030370570760027863
2021,No,Lower Saxony,higher education,0.02550671828740606,27598,0.023646628177266805,0.027366808397545312
2021,No,North Rhine-Westphalia,vocational + Abi,0.02465269870189023,27598,0.022823212478382152,0.02648218492539831
2021,No,Hesse,higher education,0.023400136643133684,27598,0.021616588681456776,0.025183684604810592
2021,No,Hesse,middle vocational,0.023001594169892964,27598,0.021232939023679766,0.024770249316106163
2021,No,North Rhine-Westphalia,general elementary,0.022147574584377137,27598,0.02041130558421981,0.023883843584534464
2021,No,Berlin,higher education,0.02112275108175814,27598,0.019426240299518546,0.022819261863997735
2021,No,"Rhineland-Palatinate, Saarland",middle vocational,0.02072420860851742,27598,0.019043436807805892,0.02240498040922895
2021,No,Saxony,higher education,0.019813254383967204,27598,0.018169073529710898,0.02145743523822351
2021,No,Schleswig-Holstein,middle vocational,0.016738783876110226,27598,0.015225174979428697,0.018252392772791753
2021,No,Brandenburg,middle vocational,0.01616943748576634,27598,0.01468136229264347,0.01765751267888921
2021,No,Thuringa,middle vocational,0.016055568207697563,27598,0.014572656164190229,0.0175384802512049
2021,No,Saxony-Anhalt,middle vocational,0.01542928717831929,27598,0.01397512229063602,0.01688345206600256
2021,No,Bavaria,general elementary,0.014062855841493966,27598,0.012673611479754517,0.015452100203233414
2021,No,North Rhine-Westphalia,inadequately,0.013550444090184468,27598,0.012186390379544566,0.01491449780082437
2021,No,Berlin,middle vocational,0.013265770895012526,27598,0.01191592680500895,0.0146156149850161
2021,No,"Rhineland-Palatinate, Saarland",higher education,0.012639489865634252,27598,0.011321476191693455,0.01395750353957505
2021,No,Lower Saxony,general elementary,0.011956274197221589,27598,0.010673933924752688,0.01323861446969049
2021,No,Brandenburg,higher education,0.011785470280118424,27598,0.010512212489271687,0.013058728070965161
2021,No,Bavaria,vocational + Abi,0.011443862445912093,27598,0.010188976518338652,0.012698748373485533
2021,No,Schleswig-Holstein,higher education,0.01115918925074015,27598,0.009919831238749732,0.01239854726273057
2021,No,Thuringa,higher education,0.009963561831017992,27598,0.00879177081000486,0.011135352852031124
2021,No,Baden-Wuerttemberg,vocational + Abi,0.009849692552949214,27598,0.008684549723206881,0.011014835382691547
2021,No,Baden-Wuerttemberg,general elementary,0.009565019357777272,27598,0.008416672257394899,0.010713366458159646
2021,No,North Rhine-Westphalia,higher vocational,0.009565019357777272,27598,0.008416672257394899,0.010713366458159646
2021,No,Mecklenburg-Western Pomerania,middle vocational,0.009508084718742883,27598,0.008363127511904093,0.010653041925581672
2021,No,Hamburg,higher education,0.009166476884536551,27598,0.008042082065314234,0.010290871703758869
2021,No,Bavaria,higher vocational,0.008824869050330222,27598,0.007721434446148494,0.00992830365451195
2021,No,Saxony-Anhalt,higher education,0.008597130494192667,27598,0.007507901705366455,0.00968635928301888
2021,No,Lower Saxony,vocational + Abi,0.008198588020951946,27598,0.007134692062340487,0.009262483979563406
2021,No,Hamburg,middle vocational,0.007458437713504897,27598,0.006443321999583359,0.008473553427426435
2021,No,Hesse,general elementary,0.007401503074470508,27598,0.006390240267403478,0.008412765881537538
2021,No,Lower Saxony,inadequately,0.0069460259621953995,27598,0.0059661482169536175,0.007925903707437182
2021,No,"Rhineland-Palatinate, Saarland",general elementary,0.006433614210885903,27598,0.005490328580198231,0.007376899841573576
2021,No,Hesse,inadequately,0.006205875654748349,27598,0.005279329595409502,0.0071324217140871955
2021,No,Mecklenburg-Western Pomerania,higher education,0.00614894101571396,27598,0.005226628542235785,0.007071253489192136
2021,No,Baden-Wuerttemberg,higher vocational,0.005807333181507629,27598,0.004910852540631885,0.006703813822383373
2021,No,Hesse,vocational + Abi,0.005750398542473241,27598,0.004858297695566486,0.006642499389379997
2021,No,Schleswig-Holstein,general elementary,0.00501024823502619,27598,0.004177226770857595,0.005843269699194784
2021,No,Bavaria,inadequately,0.004725575039854248,27598,0.003916449293996363,0.0055347007857121325
2021,No,Baden-Wuerttemberg,inadequately,0.004725575039854248,27598,0.003916449293996363,0.0055347007857121325
2021,No,Saxony,higher vocational,0.0046117057617854704,27598,0.003812342239551965,0.005411069284018976
2021,No,"Rhineland-Palatinate, Saarland",vocational + Abi,0.004497836483716693,27598,0.003708358175597612,0.0052873147918357745
2021,No,Schleswig-Holstein,vocational + Abi,0.00421316328854475,27598,0.003448967566169063,0.004977359010920438
2021,No,Lower Saxony,higher vocational,0.00421316328854475,27598,0.003448967566169063,0.004977359010920438
2021,No,Saxony,general elementary,0.004156228649510362,27598,0.0033971922765987633,0.00491526502242196
2021,No,Berlin,vocational + Abi,0.003700751537235254,27598,0.0029843489729904304,0.004417154101480077
2021,No,Berlin,general elementary,0.0033591437030289226,27598,0.0026764892914669853,0.00404179811459086
2021,No,Saxony,vocational + Abi,0.0031883397859257573,27598,0.002523210423705252,0.0038534691481462626
2021,No,Schleswig-Holstein,inadequately,0.0031314051468913687,27598,0.0024722223665502485,0.003790587927232489
2021,No,Hesse,higher vocational,0.0031314051468913687,27598,0.0024722223665502485,0.003790587927232489
2021,No,"Rhineland-Palatinate, Saarland",inadequately,0.002960601229788203,27598,0.0023195933269525753,0.0036016091326238307
2021,No,Thuringa,higher vocational,0.0028467319517194263,27598,0.002218136097158672,0.0034753278062801805
2021,No,"Rhineland-Palatinate, Saarland",higher vocational,0.0028467319517194263,27598,0.002218136097158672,0.0034753278062801805
2021,No,Brandenburg,general elementary,0.002618993395581872,27598,0.0020159965855952567,0.0032219902055684872
2021,No,Brandenburg,higher vocational,0.002618993395581872,27598,0.0020159965855952567,0.0032219902055684872
2021,No,Saxony-Anhalt,general elementary,0.0025620587565474834,27598,0.0019656352510765305,0.0031584822620184362
2021,No,Hamburg,general elementary,0.0024481894784787062,27598,0.0018651371818441246,0.003031241775113288
2021,No,Bremen,higher education,0.0024481894784787062,27598,0.0018651371818441246,0.003031241775113288
2021,No,Brandenburg,vocational + Abi,0.002391254839444318,27598,0.0018150056586906838,0.0029675040201979524
2021,No,Bremen,middle vocational,0.002391254839444318,27598,0.0018150056586906838,0.0029675040201979524
2021,No,Schleswig-Holstein,higher vocational,0.0021635162833067638,27598,0.0016153314196279437,0.002711701146985584
2021,No,Hamburg,vocational + Abi,0.002106581644272375,27598,0.0015656423960366261,0.0026475208925081243
2021,No,North Rhine-Westphalia,in school,0.0020496470052379866,27598,0.0015160525961981886,0.002583241414277785
2021,No,Saxony-Anhalt,higher vocational,0.0019927123662035985,27598,0.0014665661754955516,0.0025188585569116454
2021,No,Thuringa,vocational + Abi,0.0019357777271692097,27598,0.0014171875882386387,0.0024543678660997807
2021,No,Mecklenburg-Western Pomerania,higher vocational,0.0019357777271692097,27598,0.0014171875882386387,0.0024543678660997807
2021,No,Mecklenburg-Western Pomerania,general elementary,0.0018788430881348213,27598,0.0013679216186731707,0.002389764557596472
2021,No,Berlin,inadequately,0.0018788430881348213,27598,0.0013679216186731707,0.002389764557596472
2021,No,Saxony-Anhalt,vocational + Abi,0.0018219084491004327,27598,0.0013187734162523322,0.0023250434819485333
2021,No,Thuringa,general elementary,0.0017649738100660442,27598,0.0012697485359102825,0.002260199084221806
2021,No,Lower Saxony,in school,0.0017080391710316556,27598,0.0012208529842327866,0.0021952253578305246
2021,No,Baden-Wuerttemberg,in school,0.0016511045319972672,27598,0.0011720932726160512,0.0021301157913784833
2021,No,Saxony,inadequately,0.0016511045319972672,27598,0.0011720932726160512,0.0021301157913784833
2021,No,Saxony-Anhalt,inadequately,0.00153723525392849,27598,0.0010750103180900599,0.0019994601897669203
2021,No,Mecklenburg-Western Pomerania,vocational + Abi,0.0014803006148941015,27598,0.0010267032273340022,0.0019338980024542008
2021,No,Berlin,higher vocational,0.001309496697790936,27598,0.0008828337495036915,0.0017361596460781805
2021,No,Bavaria,in school,0.0011386927806877705,27598,0.0007407935083418294,0.0015365920530337116
2021,No,Hamburg,inadequately,0.0010817581416533819,27598,0.0006939228511580253,0.0014695934321487386
2021,No,Bremen,inadequately,0.0010248235026189933,27598,0.0006473215930407912,0.0014023254121971955
2021,No,Brandenburg,inadequately,0.0010248235026189933,27598,0.0006473215930407912,0.0014023254121971955
2021,No,Bremen,general elementary,0.0010248235026189933,27598,0.0006473215930407912,0.0014023254121971955
2021,No,Thuringa,inadequately,0.0009678888635846048,27598,0.0006010124968366993,0.0013347652303325104
2021,No,Hamburg,higher vocational,0.0009109542245502164,27598,0.0005550217270419367,0.001266886722058496
2021,No,Hesse,in school,0.0006832156684126623,27598,0.0003749339537202975,0.0009914973831050271
2021,No,Schleswig-Holstein,in school,0.0006262810293782737,27598,0.0003311153509450955,0.0009214467078114518
2021,No,Saxony,in school,0.0005693463903438852,27598,0.000287908941880545,0.0008507838388072254
2021,No,Berlin,in school,0.0005693463903438852,27598,0.000287908941880545,0.0008507838388072254
2021,No,Mecklenburg-Western Pomerania,inadequately,0.0005124117513094967,27598,0.0002454091396526527,0.0007794143629663406
2021,No,"Rhineland-Palatinate, Saarland",in school,0.0005124117513094967,27598,0.0002454091396526527,0.0007794143629663406
2021,No,Bremen,vocational + Abi,0.0004554771122751082,27598,0.00020373746615837368,0.0007072167583918427
2021,No,Thuringa,in school,0.00039854247324071966,27598,0.00016305489016304393,0.0006340300563183954
2021,No,Saxony-Anhalt,in school,0.00034160783420633114,27598,0.00012358248773960742,0.0005596331806730549
2021,No,Brandenburg,in school,0.0002277385561375541,27598,4.971146768631909e-05,0.0004057656445887891
2021,No,Bremen,higher vocational,0.00011386927806877705,27598,-1.202205200778362e-05,0.0002397606081453377
2021,No,Mecklenburg-Western Pomerania,in school,0.00011386927806877705,27598,-1.202205200778362e-05,0.0002397606081453377
2021,No,Hamburg,in school,0.00011386927806877705,27598,-1.202205200778362e-05,0.0002397606081453377
2021,No,Bremen,in school,5.693463903438852e-05,27598,-3.208650852916057e-05,0.00014595578659793763
