year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Lower Secondary Level,2nd Quintile,638,4.21071,4.01848,4.40294,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.00000
2017,Lower Secondary Level,3rd Quintile,408,3.93307,3.67986,4.18628,2.00000,4.00000,5.95506,0.00000,10.00000,4.00000,3.00000,5.00000
2017,Lower Secondary Level,4th Quintile,243,4.46641,4.15702,4.77580,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2017,Lower Secondary Level,5th Quintile,104,5.34084,4.91768,5.76399,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2017,Upper Secondary Level,1st Quintile,2450,4.45050,4.35032,4.55068,2.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.97500,5.00000
2017,Upper Secondary Level,2nd Quintile,2600,4.52480,4.43173,4.61786,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2017,Upper Secondary Level,3rd Quintile,2240,4.61411,4.51953,4.70870,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2017,Upper Secondary Level,4th Quintile,1951,4.70497,4.60566,4.80428,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2017,Upper Secondary Level,5th Quintile,1373,4.92261,4.80128,5.04394,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2017,Post-secondary Non-tertiary Level,1st Quintile,383,5.17908,4.92735,5.43081,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2017,Post-secondary Non-tertiary Level,2nd Quintile,421,4.67201,4.42256,4.92146,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2017,Post-secondary Non-tertiary Level,3rd Quintile,402,4.37335,4.15134,4.59535,3.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2017,Post-secondary Non-tertiary Level,4th Quintile,377,4.46198,4.25048,4.67348,3.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2017,Post-secondary Non-tertiary Level,5th Quintile,318,4.95704,4.68121,5.23286,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2017,First Stage of Tertiary Education,1st Quintile,105,4.45968,3.98137,4.93799,2.00000,4.00000,7.00000,0.00000,10.00000,4.00000,3.00000,5.00000
2017,First Stage of Tertiary Education,2nd Quintile,236,4.34235,4.02324,4.66146,2.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2017,First Stage of Tertiary Education,3rd Quintile,281,4.59304,4.34007,4.84601,3.00000,5.00000,6.00000,0.00000,9.00000,5.00000,4.00000,5.00000
2017,First Stage of Tertiary Education,4th Quintile,334,4.95666,4.72613,5.18719,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2017,First Stage of Tertiary Education,5th Quintile,350,4.96248,4.75034,5.17462,3.00000,5.00000,7.00000,0.00000,9.00000,5.00000,5.00000,5.00000
2017,Second Stage of Tertiary Education,1st Quintile,789,4.95469,4.78564,5.12374,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2017,Second Stage of Tertiary Education,2nd Quintile,668,4.59856,4.42045,4.77668,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2017,Second Stage of Tertiary Education,3rd Quintile,919,4.69862,4.55806,4.83918,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2017,Second Stage of Tertiary Education,4th Quintile,1295,4.71515,4.59766,4.83263,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2017,Second Stage of Tertiary Education,5th Quintile,2296,4.96653,4.87801,5.05505,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2018,Pre-primary Level,1st Quintile,97,5.87727,5.42690,6.32765,5.00000,7.00000,7.00000,2.00000,10.00000,7.00000,5.00000,7.00000
2018,Pre-primary Level,2nd Quintile,74,5.70655,5.12457,6.28852,4.00000,7.00000,7.28017,0.00000,10.00000,7.00000,5.00000,7.00000
2018,Pre-primary Level,3rd Quintile,69,5.16472,4.64910,5.68034,3.00000,5.00000,7.00000,1.00000,9.00000,5.00000,3.97500,7.00000
2018,Pre-primary Level,4th Quintile,56,5.52415,5.00042,6.04789,4.00000,6.00000,7.00000,1.00000,10.00000,6.00000,4.00000,7.00000
2018,Pre-primary Level,5th Quintile,45,4.44102,3.81273,5.06931,3.00000,4.00000,6.00000,1.00000,9.00000,4.00000,3.00000,5.00000
2018,Primary Level,1st Quintile,1080,3.99943,3.80846,4.19041,1.00000,5.00000,6.00000,0.00000,10.00000,5.00000,2.00000,5.00000
2018,Primary Level,2nd Quintile,166,4.13027,3.67164,4.58889,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.00000
2018,Primary Level,3rd Quintile,52,4.82007,4.12307,5.51707,2.44552,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,1483,4.51193,4.36334,4.66051,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Lower Secondary Level,2nd Quintile,735,4.10364,3.91100,4.29629,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.00000
2018,Lower Secondary Level,3rd Quintile,453,4.04392,3.80734,4.28049,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.00000
2018,Lower Secondary Level,4th Quintile,240,4.12050,3.79221,4.44879,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.00000
2018,Lower Secondary Level,5th Quintile,127,4.98733,4.54900,5.42566,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2018,Upper Secondary Level,1st Quintile,2632,4.31610,4.22175,4.41045,2.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Upper Secondary Level,2nd Quintile,2744,4.20703,4.11427,4.29980,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2018,Upper Secondary Level,3rd Quintile,2403,4.15879,4.06015,4.25743,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2018,Upper Secondary Level,4th Quintile,2102,4.43878,4.33978,4.53779,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Upper Secondary Level,5th Quintile,1574,4.49366,4.37492,4.61239,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Post-secondary Non-tertiary Level,1st Quintile,414,4.58137,4.33513,4.82761,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Post-secondary Non-tertiary Level,2nd Quintile,443,4.55232,4.33091,4.77372,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Post-secondary Non-tertiary Level,3rd Quintile,462,4.48994,4.28839,4.69150,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Post-secondary Non-tertiary Level,4th Quintile,427,3.96183,3.74391,4.17974,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,4.00000
2018,Post-secondary Non-tertiary Level,5th Quintile,360,4.66239,4.41803,4.90674,3.00000,5.00000,7.00000,0.00000,9.00000,5.00000,4.00000,5.00000
2018,First Stage of Tertiary Education,1st Quintile,103,4.67872,4.18326,5.17419,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,First Stage of Tertiary Education,2nd Quintile,261,4.41620,4.13263,4.69977,3.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2018,First Stage of Tertiary Education,3rd Quintile,303,3.97767,3.70209,4.25324,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.00000
2018,First Stage of Tertiary Education,4th Quintile,360,4.76221,4.51627,5.00814,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2018,First Stage of Tertiary Education,5th Quintile,375,4.55320,4.32537,4.78103,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Second Stage of Tertiary Education,1st Quintile,916,4.52622,4.37225,4.68019,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Second Stage of Tertiary Education,2nd Quintile,740,4.42439,4.26160,4.58719,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2018,Second Stage of Tertiary Education,3rd Quintile,975,4.79429,4.65957,4.92900,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2018,Second Stage of Tertiary Education,4th Quintile,1438,4.38886,4.27615,4.50157,3.00000,4.00000,6.00000,0.00000,10.00000,4.00000,4.00000,5.00000
2018,Second Stage of Tertiary Education,5th Quintile,2521,4.72425,4.64041,4.80809,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Pre-primary Level,1st Quintile,98,6.51527,6.04820,6.98234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Pre-primary Level,2nd Quintile,76,5.78614,5.31632,6.25595,4.78894,5.49974,7.28357,1.04700,10.00000,5.00000,5.00000,7.00000
2019,Pre-primary Level,3rd Quintile,49,6.33185,5.72331,6.94039,5.00000,7.00000,8.00000,0.50000,9.00000,7.00000,5.00000,8.00000
2019,Pre-primary Level,4th Quintile,44,5.21649,4.52186,5.91111,3.00000,5.00000,7.00000,2.00000,10.00000,5.00000,3.00000,7.00000
2019,Pre-primary Level,5th Quintile,50,6.59459,6.07479,7.11438,5.00000,7.00000,8.00000,3.00000,9.00000,7.00000,5.00000,7.00000
2019,Primary Level,1st Quintile,1196,4.44631,4.26483,4.62779,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,Primary Level,2nd Quintile,124,4.74433,4.30247,5.18620,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2019,Primary Level,3rd Quintile,38,5.05232,3.95773,6.14691,2.00000,5.00000,8.00000,0.00000,10.00000,5.00000,2.00000,8.00000
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,1445,4.76989,4.62595,4.91384,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Lower Secondary Level,2nd Quintile,667,4.61299,4.39642,4.82955,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,Lower Secondary Level,3rd Quintile,377,4.61347,4.34297,4.88398,2.41307,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,Lower Secondary Level,4th Quintile,252,4.73521,4.44004,5.03038,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,Lower Secondary Level,5th Quintile,120,5.23163,4.75390,5.70935,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2019,Upper Secondary Level,1st Quintile,2490,4.82410,4.72156,4.92663,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Upper Secondary Level,2nd Quintile,2599,4.86803,4.77500,4.96107,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Upper Secondary Level,3rd Quintile,2215,4.83738,4.73884,4.93592,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Upper Secondary Level,4th Quintile,1933,5.05749,4.95746,5.15751,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Upper Secondary Level,5th Quintile,1441,5.15973,5.03953,5.27994,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2019,Post-secondary Non-tertiary Level,1st Quintile,373,4.95638,4.70401,5.20875,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Post-secondary Non-tertiary Level,2nd Quintile,435,4.81297,4.58357,5.04237,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,Post-secondary Non-tertiary Level,3rd Quintile,440,4.86191,4.64621,5.07761,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,Post-secondary Non-tertiary Level,4th Quintile,358,4.72817,4.49641,4.95993,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,Post-secondary Non-tertiary Level,5th Quintile,363,5.02617,4.79964,5.25269,3.00000,5.00000,7.00000,0.00000,9.00000,5.00000,5.00000,6.00000
2019,First Stage of Tertiary Education,1st Quintile,90,4.30532,3.75825,4.85240,2.00000,4.00000,6.00000,0.00000,10.00000,4.00000,3.00000,5.02500
2019,First Stage of Tertiary Education,2nd Quintile,228,5.00923,4.68835,5.33012,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.02500
2019,First Stage of Tertiary Education,3rd Quintile,297,4.71055,4.45813,4.96296,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2019,First Stage of Tertiary Education,4th Quintile,323,5.08688,4.86076,5.31301,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2019,First Stage of Tertiary Education,5th Quintile,380,5.36139,5.15189,5.57089,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2019,Second Stage of Tertiary Education,1st Quintile,942,4.95681,4.79701,5.11661,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2019,Second Stage of Tertiary Education,2nd Quintile,663,5.05074,4.88856,5.21293,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Second Stage of Tertiary Education,3rd Quintile,939,4.87678,4.74088,5.01267,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Second Stage of Tertiary Education,4th Quintile,1282,5.04140,4.92520,5.15760,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2019,Second Stage of Tertiary Education,5th Quintile,2421,5.20957,5.12573,5.29341,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Pre-primary Level,1st Quintile,65,6.48900,6.00948,6.96852,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2020,Pre-primary Level,2nd Quintile,66,6.09739,5.61536,6.57943,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
2020,Pre-primary Level,3rd Quintile,65,5.94873,5.43007,6.46738,5.00000,5.00000,8.00000,1.00000,10.00000,5.00000,5.00000,8.00000
2020,Pre-primary Level,4th Quintile,54,6.53291,6.03013,7.03569,5.84123,7.00000,8.00000,2.60308,9.00000,7.00000,6.00000,8.00000
2020,Pre-primary Level,5th Quintile,55,5.47446,4.94066,6.00825,4.00000,5.00000,7.00000,2.00000,10.00000,5.00000,4.00000,7.00000
2020,Primary Level,1st Quintile,1016,4.35641,4.16957,4.54325,2.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2020,Primary Level,2nd Quintile,144,4.88841,4.48170,5.29512,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.02500
2020,Primary Level,3rd Quintile,39,5.23169,4.48026,5.98312,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,3.00000,7.00000
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,1331,4.74927,4.60079,4.89775,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Lower Secondary Level,2nd Quintile,629,4.57668,4.37597,4.77740,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2020,Lower Secondary Level,3rd Quintile,371,4.67085,4.40972,4.93199,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Lower Secondary Level,4th Quintile,230,5.20225,4.89100,5.51351,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Lower Secondary Level,5th Quintile,140,5.99221,5.61581,6.36862,5.00000,6.00000,7.30553,1.54170,10.00000,6.00000,6.00000,7.00000
2020,Upper Secondary Level,1st Quintile,2430,4.73635,4.63601,4.83670,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Upper Secondary Level,2nd Quintile,2538,4.86939,4.77823,4.96055,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Upper Secondary Level,3rd Quintile,2051,4.83121,4.73280,4.92962,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Upper Secondary Level,4th Quintile,1952,4.98299,4.88325,5.08273,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Upper Secondary Level,5th Quintile,1639,5.19296,5.08063,5.30530,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Post-secondary Non-tertiary Level,1st Quintile,405,5.05304,4.81116,5.29492,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Post-secondary Non-tertiary Level,2nd Quintile,401,4.78744,4.57066,5.00422,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2020,Post-secondary Non-tertiary Level,3rd Quintile,414,4.64757,4.44458,4.85056,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2020,Post-secondary Non-tertiary Level,4th Quintile,421,4.88511,4.67480,5.09542,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Post-secondary Non-tertiary Level,5th Quintile,486,5.23437,5.04617,5.42257,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,First Stage of Tertiary Education,1st Quintile,105,4.93048,4.52721,5.33375,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2020,First Stage of Tertiary Education,2nd Quintile,232,5.39718,5.08905,5.70532,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,First Stage of Tertiary Education,3rd Quintile,271,5.19384,4.95056,5.43712,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,First Stage of Tertiary Education,4th Quintile,351,4.74413,4.50722,4.98105,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2020,First Stage of Tertiary Education,5th Quintile,492,5.31289,5.13107,5.49472,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Second Stage of Tertiary Education,1st Quintile,872,5.09186,4.93110,5.25262,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Second Stage of Tertiary Education,2nd Quintile,694,5.01659,4.85704,5.17615,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Second Stage of Tertiary Education,3rd Quintile,970,4.79189,4.65359,4.93020,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Second Stage of Tertiary Education,4th Quintile,1440,5.03682,4.92909,5.14455,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2020,Second Stage of Tertiary Education,5th Quintile,3058,5.20812,5.13610,5.28014,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2021,Pre-primary Level,1st Quintile,54,4.41804,3.67602,5.16007,2.81738,4.63162,7.00000,0.00000,10.00000,4.00000,1.00000,7.00000
2021,Pre-primary Level,2nd Quintile,34,5.16577,4.51412,5.81742,4.00000,5.00000,5.88280,1.17580,8.70700,5.00000,4.00000,5.00000
2021,Pre-primary Level,3rd Quintile,37,4.57740,4.03187,5.12294,3.00000,5.00000,5.44041,1.00000,8.00000,5.00000,3.00000,5.00000
2021,Pre-primary Level,4th Quintile,31,6.17497,5.42805,6.92189,5.00000,5.00000,8.00000,2.00000,9.00000,5.00000,5.00000,9.00000
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,674,4.15852,3.92385,4.39319,1.00000,5.00000,7.00000,0.00000,10.00000,5.00000,3.00000,5.00000
2021,Primary Level,2nd Quintile,109,3.90387,3.40221,4.40553,1.00000,4.39173,5.74033,0.00000,10.00000,4.00000,3.00000,5.00000
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,817,4.78127,4.58431,4.97824,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Lower Secondary Level,2nd Quintile,406,4.62434,4.37836,4.87033,2.80267,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Lower Secondary Level,3rd Quintile,214,4.77708,4.44728,5.10689,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2021,Lower Secondary Level,4th Quintile,160,4.95041,4.57175,5.32907,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2021,Lower Secondary Level,5th Quintile,94,5.37684,4.92516,5.82853,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,6.00000
2021,Upper Secondary Level,1st Quintile,1759,4.98724,4.87311,5.10138,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Upper Secondary Level,2nd Quintile,1687,4.97719,4.86590,5.08848,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Upper Secondary Level,3rd Quintile,1450,5.13447,5.01854,5.25040,3.65473,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Upper Secondary Level,4th Quintile,1242,5.19505,5.07542,5.31469,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Upper Secondary Level,5th Quintile,1137,5.10266,4.97340,5.23191,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.02500
2021,Post-secondary Non-tertiary Level,1st Quintile,301,4.73254,4.44660,5.01848,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2021,Post-secondary Non-tertiary Level,2nd Quintile,332,5.07067,4.84436,5.29699,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Post-secondary Non-tertiary Level,3rd Quintile,343,4.47482,4.25056,4.69909,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2021,Post-secondary Non-tertiary Level,4th Quintile,303,4.74679,4.50007,4.99350,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Post-secondary Non-tertiary Level,5th Quintile,306,5.24883,4.99650,5.50116,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2021,First Stage of Tertiary Education,1st Quintile,89,4.76773,4.34909,5.18637,3.00000,4.19125,6.00000,0.00000,10.00000,4.00000,3.00000,6.00000
2021,First Stage of Tertiary Education,2nd Quintile,171,5.00082,4.64778,5.35386,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2021,First Stage of Tertiary Education,3rd Quintile,191,4.89450,4.56671,5.22228,3.00000,5.00000,7.00000,0.00000,9.00000,5.00000,5.00000,6.00000
2021,First Stage of Tertiary Education,4th Quintile,228,5.22528,4.93635,5.51421,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2021,First Stage of Tertiary Education,5th Quintile,321,5.59882,5.36821,5.82942,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2021,Second Stage of Tertiary Education,1st Quintile,762,4.95797,4.79486,5.12108,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Second Stage of Tertiary Education,2nd Quintile,678,4.91097,4.74548,5.07647,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2021,Second Stage of Tertiary Education,3rd Quintile,795,5.01819,4.86820,5.16818,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2021,Second Stage of Tertiary Education,4th Quintile,1150,5.11418,4.99728,5.23108,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2021,Second Stage of Tertiary Education,5th Quintile,2239,5.34932,5.26658,5.43206,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2022,Pre-primary Level,1st Quintile,45,6.04651,5.54898,6.54405,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2022,Pre-primary Level,2nd Quintile,33,4.73837,3.97884,5.49791,4.00000,4.79764,6.00000,1.00000,9.00000,4.00000,4.00000,6.00000
2022,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2022,Primary Level,1st Quintile,125,4.84206,4.37297,5.31115,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2022,Primary Level,2nd Quintile,32,4.11967,3.13297,5.10637,1.00000,5.00000,5.23566,0.00000,10.00000,5.00000,2.00000,5.00000
2022,Primary Level,3rd Quintile,,,,,,,,,,,,
2022,Primary Level,4th Quintile,,,,,,,,,,,,
2022,Primary Level,5th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,1st Quintile,483,4.62121,4.36010,4.88232,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2022,Lower Secondary Level,2nd Quintile,307,4.38970,4.10580,4.67360,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2022,Lower Secondary Level,3rd Quintile,189,4.38753,4.02061,4.75444,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2022,Lower Secondary Level,4th Quintile,108,4.08997,3.60723,4.57271,2.00000,4.96896,6.00000,0.00000,10.00000,5.00000,3.00000,5.00000
2022,Lower Secondary Level,5th Quintile,82,4.85923,4.24903,5.46944,3.00000,5.00000,7.00000,0.00000,9.00000,5.00000,4.00000,6.02500
2022,Upper Secondary Level,1st Quintile,1322,4.78480,4.65252,4.91708,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Upper Secondary Level,2nd Quintile,1521,4.85818,4.73930,4.97706,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Upper Secondary Level,3rd Quintile,1273,4.80392,4.67733,4.93051,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Upper Secondary Level,4th Quintile,1128,4.86068,4.72990,4.99146,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Upper Secondary Level,5th Quintile,1019,5.01544,4.86750,5.16339,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2022,Post-secondary Non-tertiary Level,1st Quintile,232,4.83463,4.54920,5.12007,3.00000,5.00000,6.00000,0.00000,10.00000,5.00000,4.00000,5.00000
