year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Lower Secondary Level,Urban regions,755,914.70897,873.16094,956.25701,400.89288,946.00000,1278.00000,0.00000,2593.66069,946.00000,771.87500,1023.00000
1998,Lower Secondary Level,Rural regions,316,759.17025,702.66420,815.67629,312.00000,654.62427,1087.00171,0.00000,2249.50428,654.00000,486.00000,767.62500
1998,Upper Secondary Level,Urban regions,2590,1286.73452,1259.32195,1314.14708,818.00000,1227.00000,1636.00000,0.00000,2863.00000,1227.00000,1179.90000,1278.00000
1998,Upper Secondary Level,Rural regions,1534,1127.11343,1095.73787,1158.48899,716.00000,1048.00000,1432.00000,0.00000,2506.00000,1048.00000,1023.00000,1074.00000
1998,Post-secondary Non-tertiary Level,Urban regions,270,1174.15450,1097.74696,1250.56204,764.06423,1087.63530,1468.89475,0.00000,2526.14054,1099.00000,997.00000,1227.00000
1998,Post-secondary Non-tertiary Level,Rural regions,89,1205.67186,1045.39526,1365.94847,813.55906,1100.82057,1423.07290,143.00000,2337.34365,1103.00000,932.00000,1176.00000
1998,First Stage of Tertiary Education,Urban regions,368,1511.92599,1438.86467,1584.98730,1035.74280,1432.00000,1943.00000,158.00000,3303.88580,1432.00000,1278.00000,1585.00000
1998,First Stage of Tertiary Education,Rural regions,216,1378.13008,1287.54308,1468.71707,920.00000,1254.97145,1789.84520,0.00000,3094.61299,1253.00000,1176.00000,1433.27500
1998,Second Stage of Tertiary Education,Urban regions,951,1994.32189,1924.65806,2063.98571,1278.00000,1790.00000,2599.09739,0.00000,4580.74347,1790.00000,1686.37500,1885.05000
1998,Second Stage of Tertiary Education,Rural regions,512,1670.12610,1581.96379,1758.28842,1073.13846,1455.43792,2096.00000,87.00000,3630.29231,1457.00000,1345.00000,1534.00000
1999,Pre-primary Level,Urban regions,,,,,,,,,,,,
1999,Pre-primary Level,Rural regions,,,,,,,,,,,,
1999,Primary Level,Urban regions,149,904.53392,822.36546,986.70238,562.00000,869.00000,1278.00000,54.00000,2352.00000,869.00000,816.72500,1087.00000
1999,Primary Level,Rural regions,34,813.19438,656.81055,969.57821,511.58607,695.39628,1319.93747,76.00000,1738.00000,700.00000,562.00000,1329.00000
1999,Lower Secondary Level,Urban regions,746,896.93733,855.53769,938.33696,365.70605,869.00000,1278.00000,0.00000,2646.44092,869.00000,708.52500,971.00000
1999,Lower Secondary Level,Rural regions,323,727.03058,668.54787,785.51328,307.00000,511.00000,1048.00000,0.00000,2159.50000,511.00000,453.00000,731.90000
1999,Upper Secondary Level,Urban regions,2618,1292.89189,1264.80811,1320.97568,818.00000,1227.00000,1636.00000,0.00000,2863.00000,1227.00000,1187.00000,1278.00000
1999,Upper Secondary Level,Rural regions,1557,1135.22463,1104.32755,1166.12170,767.00000,1074.00000,1432.00000,0.00000,2429.50000,1074.00000,1023.00000,1076.00000
1999,Post-secondary Non-tertiary Level,Urban regions,269,1259.21139,1169.49937,1348.92340,778.00833,1176.00000,1503.27756,0.00000,2591.18142,1176.00000,1108.50000,1278.00000
1999,Post-secondary Non-tertiary Level,Rural regions,93,1243.43556,1110.74156,1376.12955,899.47080,1173.88816,1483.00000,24.17701,2358.29380,1176.00000,1037.00000,1330.10000
1999,First Stage of Tertiary Education,Urban regions,361,1665.71010,1549.64161,1781.77858,1107.47540,1534.00000,1988.41485,0.00000,3309.82404,1534.00000,1432.00000,1635.00000
1999,First Stage of Tertiary Education,Rural regions,226,1354.78311,1275.02067,1434.54555,926.77006,1270.18434,1775.72936,61.00000,3049.16830,1273.00000,1176.00000,1380.02500
1999,Second Stage of Tertiary Education,Urban regions,974,2036.99011,1961.51888,2112.46134,1299.16436,1790.00000,2657.08990,0.00000,4693.97821,1790.00000,1733.00000,1943.00000
1999,Second Stage of Tertiary Education,Rural regions,517,1750.84503,1645.83156,1855.85849,1074.00000,1480.81927,2170.59832,0.00000,3815.49581,1483.00000,1354.72500,1585.00000
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,117,924.58188,826.94960,1022.21415,582.61752,920.00000,1278.00000,54.00000,2321.07371,920.00000,843.35000,1074.00000
2000,Primary Level,Rural regions,,,,,,,,,,,,
2000,Lower Secondary Level,Urban regions,970,844.81435,805.44296,884.18575,358.00000,716.00000,1245.27719,0.00000,2576.19298,716.00000,614.00000,800.45000
2000,Lower Secondary Level,Rural regions,465,655.37421,614.25881,696.48961,318.53032,460.00000,1012.85397,0.00000,2054.33943,460.00000,422.90000,558.00000
2000,Upper Secondary Level,Urban regions,4590,1256.27608,1235.37162,1277.18054,767.00000,1227.00000,1636.00000,0.00000,2939.50000,1227.00000,1192.57500,1233.05000
2000,Upper Secondary Level,Rural regions,2726,1135.54277,1111.77303,1159.31250,721.81960,1095.12044,1452.00000,0.00000,2547.27061,1094.00000,1074.00000,1125.00000
2000,Post-secondary Non-tertiary Level,Urban regions,588,1291.70488,1232.19834,1351.21142,869.00000,1238.42020,1585.00000,0.00000,2659.00000,1239.00000,1176.00000,1290.10000
2000,Post-secondary Non-tertiary Level,Rural regions,174,1337.16801,1202.68717,1471.64885,915.11442,1151.58001,1585.00000,179.00000,2589.82837,1150.00000,1074.00000,1313.40000
2000,First Stage of Tertiary Education,Urban regions,803,1565.52557,1511.91717,1619.13396,1074.00000,1525.71690,1994.00000,0.00000,3374.00000,1529.00000,1432.00000,1585.00000
2000,First Stage of Tertiary Education,Rural regions,462,1396.31491,1322.71906,1469.91077,909.19346,1227.00000,1738.00000,61.00000,2981.20981,1227.00000,1176.00000,1299.75000
2000,Second Stage of Tertiary Education,Urban regions,1939,2081.41660,2024.22912,2138.60407,1278.00000,1816.28541,2710.00000,0.00000,4858.00000,1817.00000,1789.97500,1917.20000
2000,Second Stage of Tertiary Education,Rural regions,859,1790.09126,1709.42027,1870.76224,1074.00000,1534.00000,2301.00000,61.00000,4141.50000,1534.00000,1463.82500,1616.00000
2001,Pre-primary Level,Urban regions,57,231.02172,198.49411,263.54933,150.64017,227.90464,317.27736,16.00000,567.23313,229.00000,184.00000,297.00000
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,91,967.64133,848.48640,1086.79626,451.38235,943.15474,1380.00000,54.00000,2556.00000,920.00000,767.00000,1176.00000
2001,Primary Level,Rural regions,,,,,,,,,,,,
2001,Lower Secondary Level,Urban regions,876,857.22305,819.27940,895.16670,383.00000,742.90343,1278.00000,0.00000,2620.50000,743.00000,622.00000,818.00000
2001,Lower Secondary Level,Rural regions,394,668.68069,623.02510,714.33627,322.00000,507.73921,1023.00000,12.00000,2074.50000,509.00000,449.00000,563.10000
2001,Upper Secondary Level,Urban regions,4165,1272.87653,1250.33764,1295.41541,754.48424,1278.00000,1636.00000,0.00000,2958.27363,1278.00000,1227.00000,1278.00000
2001,Upper Secondary Level,Rural regions,2475,1173.74012,1147.92021,1199.56002,767.00000,1125.00000,1534.00000,0.00000,2684.50000,1125.00000,1105.82500,1150.17500
2001,Post-secondary Non-tertiary Level,Urban regions,556,1355.14209,1289.95315,1420.33103,920.00000,1278.00000,1672.06644,0.00000,2800.16609,1278.00000,1227.00000,1414.45000
2001,Post-secondary Non-tertiary Level,Rural regions,150,1217.22475,1111.37864,1323.07085,818.00000,1227.00000,1519.67129,41.00000,2572.17822,1227.00000,1112.00000,1278.00000
2001,First Stage of Tertiary Education,Urban regions,733,1584.92860,1526.56851,1643.28868,1074.00000,1534.00000,1994.00000,0.00000,3374.00000,1534.00000,1507.00000,1598.00000
2001,First Stage of Tertiary Education,Rural regions,393,1415.71622,1341.24979,1490.18266,920.00000,1278.00000,1790.00000,0.00000,3095.00000,1278.00000,1227.00000,1404.00000
2001,Second Stage of Tertiary Education,Urban regions,1795,2117.47533,2058.08808,2176.86259,1324.42539,1892.00000,2710.00000,0.00000,4788.36192,1892.00000,1790.00000,1994.00000
2001,Second Stage of Tertiary Education,Rural regions,784,1777.26222,1700.56713,1853.95732,1084.67639,1534.00000,2250.00000,0.00000,3997.98542,1534.00000,1523.80000,1636.00000
2002,Pre-primary Level,Urban regions,56,253.77354,210.44283,297.10426,183.10958,279.79945,324.26845,0.00000,536.00675,280.00000,200.00000,300.00000
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,81,893.03545,761.60083,1024.47007,344.63377,800.00000,1250.00000,0.00000,2608.04935,800.00000,629.37500,1124.00000
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,814,855.88521,812.40737,899.36306,350.00000,630.63761,1299.52625,0.00000,2723.81562,630.00000,550.00000,757.25000
2002,Lower Secondary Level,Rural regions,372,658.78725,609.82870,707.74580,320.00000,474.13536,983.21548,0.00000,1978.03870,470.00000,414.85000,525.00000
2002,Upper Secondary Level,Urban regions,4182,1302.86807,1277.56571,1328.17044,712.56829,1250.00000,1700.00000,0.00000,3181.14756,1250.00000,1200.00000,1300.00000
2002,Upper Secondary Level,Rural regions,2385,1194.68523,1166.88926,1222.48120,741.63714,1124.00000,1521.56328,0.00000,2691.45248,1124.00000,1100.00000,1190.10000
2002,Post-secondary Non-tertiary Level,Urban regions,610,1407.57700,1335.98666,1479.16734,900.00000,1331.39581,1797.50985,0.00000,3143.77462,1330.00000,1250.00000,1470.00000
2002,Post-secondary Non-tertiary Level,Rural regions,176,1294.88911,1177.51116,1412.26706,800.00000,1200.00000,1581.86040,0.00000,2754.65099,1200.00000,1100.00000,1320.00000
2002,First Stage of Tertiary Education,Urban regions,789,1645.22905,1583.51317,1706.94493,1100.00000,1580.13619,2091.27922,0.00000,3578.19804,1580.00000,1500.00000,1636.00000
2002,First Stage of Tertiary Education,Rural regions,417,1445.98346,1363.43387,1528.53306,957.19456,1293.18970,1800.00000,0.00000,3064.20816,1289.00000,1200.00000,1380.00000
2002,Second Stage of Tertiary Education,Urban regions,2472,2270.80780,2184.29161,2357.32399,1300.00000,2000.00000,2710.00000,0.00000,4825.00000,2000.00000,1858.95000,2000.00000
2002,Second Stage of Tertiary Education,Rural regions,962,1869.13631,1790.76534,1947.50728,1178.20623,1604.00135,2308.44696,0.00000,4003.80806,1604.00000,1538.85000,1707.00000
2003,Pre-primary Level,Urban regions,42,165.54757,120.96224,210.13290,100.00000,150.00000,200.00000,0.00000,350.00000,150.00000,100.00000,175.00000
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,72,961.70290,798.32173,1125.08407,399.61222,812.46007,1462.29566,87.00000,2900.00000,830.00000,648.75000,1200.00000
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,778,888.60203,845.60997,931.59409,360.21903,738.93246,1300.00000,0.00000,2709.67146,740.00000,650.00000,850.00000
2003,Lower Secondary Level,Rural regions,341,721.86192,662.58927,781.13457,320.00000,500.00000,1006.52795,0.00000,2036.31987,500.00000,456.00000,600.00000
2003,Upper Secondary Level,Urban regions,3972,1318.06139,1292.38415,1343.73863,750.00000,1298.13880,1700.00000,0.00000,3125.00000,1298.00000,1250.00000,1300.00000
2003,Upper Secondary Level,Rural regions,2260,1196.89313,1167.89203,1225.89422,700.00000,1150.00000,1550.00000,0.00000,2825.00000,1150.00000,1100.00000,1200.00000
2003,Post-secondary Non-tertiary Level,Urban regions,616,1363.14020,1289.56991,1436.71049,720.61001,1300.00000,1700.00000,0.00000,3169.08499,1300.00000,1200.00000,1400.00000
2003,Post-secondary Non-tertiary Level,Rural regions,175,1265.90444,1162.64560,1369.16327,788.97836,1243.21380,1568.81166,0.00000,2738.56160,1250.00000,1120.00000,1390.25000
2003,First Stage of Tertiary Education,Urban regions,724,1713.40551,1651.89103,1774.91999,1148.22035,1604.10339,2200.00000,0.00000,3777.66948,1604.00000,1550.00000,1700.00000
2003,First Stage of Tertiary Education,Rural regions,403,1472.48727,1360.48457,1584.48998,900.00000,1301.13479,1850.00000,0.00000,3275.00000,1302.00000,1248.75000,1400.00000
2003,Second Stage of Tertiary Education,Urban regions,2292,2292.40731,2218.03367,2366.78095,1349.33041,2000.00000,2872.52333,0.00000,5157.31272,2000.00000,1900.00000,2000.00000
2003,Second Stage of Tertiary Education,Rural regions,904,1837.25900,1763.27874,1911.23927,1105.65492,1600.00000,2323.62642,0.00000,4150.58367,1600.00000,1547.80000,1704.00000
2004,Pre-primary Level,Urban regions,34,248.76870,196.58749,300.94991,130.53931,238.29673,326.75648,60.00000,621.08223,240.00000,136.00000,318.00000
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,66,941.96199,782.00681,1101.91717,421.53672,844.92770,1300.00000,92.00000,2617.69492,850.00000,500.00000,1100.00000
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,695,886.57522,841.99808,931.15237,400.00000,700.23213,1290.85303,0.00000,2627.13257,700.00000,620.00000,800.00000
2004,Lower Secondary Level,Rural regions,334,726.33759,672.32939,780.34580,345.00000,560.00000,1038.30097,46.00000,2078.25242,560.00000,476.00000,671.00000
2004,Upper Secondary Level,Urban regions,3839,1338.87829,1311.52568,1366.23090,735.00000,1300.00000,1750.00000,0.00000,3272.50000,1300.00000,1250.00000,1320.02500
2004,Upper Secondary Level,Rural regions,2165,1222.76677,1192.54571,1252.98783,720.00000,1160.00000,1600.00000,0.00000,2920.00000,1160.00000,1118.92500,1200.00000
2004,Post-secondary Non-tertiary Level,Urban regions,622,1364.27931,1289.57252,1438.98610,742.67949,1250.00000,1750.00000,0.00000,3260.98077,1250.00000,1200.00000,1300.00000
2004,Post-secondary Non-tertiary Level,Rural regions,174,1329.39418,1217.81167,1440.97670,867.72335,1348.74521,1698.64391,0.00000,2945.02474,1350.00000,1129.00000,1492.00000
2004,First Stage of Tertiary Education,Urban regions,710,1692.65640,1628.28990,1757.02290,1100.00000,1649.92811,2141.34863,0.00000,3703.37158,1650.00000,1600.00000,1750.00000
2004,First Stage of Tertiary Education,Rural regions,404,1462.95103,1329.22559,1596.67646,927.16482,1300.00000,1900.00000,0.00000,3359.25278,1300.00000,1236.97500,1400.00000
2004,Second Stage of Tertiary Education,Urban regions,2264,2339.26091,2264.07046,2414.45136,1350.00000,2000.00000,2999.64081,0.00000,5474.10202,2000.00000,1900.00000,2000.00000
2004,Second Stage of Tertiary Education,Rural regions,888,1877.48043,1798.16000,1956.80086,1051.03418,1700.00000,2430.48443,0.00000,4499.65981,1700.00000,1580.00000,1800.00000
2005,Pre-primary Level,Urban regions,38,195.39802,148.98349,241.81256,115.93081,130.00000,300.00000,10.00000,576.10378,130.00000,120.00000,275.00000
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,65,818.71697,657.73008,979.70385,202.04491,648.16721,1106.13657,32.00000,2462.27406,621.00000,397.50000,1100.00000
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,654,862.93182,817.31954,908.54410,400.00000,697.70593,1225.88512,0.00000,2464.71280,690.00000,612.00000,800.00000
2005,Lower Secondary Level,Rural regions,286,767.07181,702.17709,831.96653,345.67376,590.00000,1039.33207,0.00000,2079.81954,590.00000,519.52500,750.00000
2005,Upper Secondary Level,Urban regions,3622,1338.59598,1311.40712,1365.78485,750.00000,1300.00000,1800.00000,0.00000,3375.00000,1300.00000,1261.00000,1326.12500
2005,Upper Secondary Level,Rural regions,2051,1233.63981,1200.05286,1267.22676,700.00000,1190.89720,1605.12520,0.00000,2962.81300,1191.00000,1100.00000,1200.00000
2005,Post-secondary Non-tertiary Level,Urban regions,611,1394.60632,1320.11125,1469.10139,750.00000,1300.00000,1800.00000,0.00000,3375.00000,1300.00000,1232.00000,1400.00000
2005,Post-secondary Non-tertiary Level,Rural regions,171,1280.74950,1172.70122,1388.79778,800.00000,1200.00000,1610.21989,0.00000,2825.54973,1200.00000,1097.80000,1435.37500
2005,First Stage of Tertiary Education,Urban regions,669,1776.22493,1706.98467,1845.46518,1200.00000,1743.81294,2237.85931,0.00000,3794.64828,1740.00000,1650.00000,1850.25000
2005,First Stage of Tertiary Education,Rural regions,373,1501.87132,1392.11113,1611.63151,932.34827,1414.30206,1955.24545,0.00000,3489.59123,1414.00000,1300.00000,1600.00000
2005,Second Stage of Tertiary Education,Urban regions,2140,2322.75499,2252.89233,2392.61764,1398.34263,2000.00000,3000.00000,0.00000,5402.48606,2000.00000,1909.00000,2029.25000
2005,Second Stage of Tertiary Education,Rural regions,860,1917.90769,1830.54884,2005.26655,1029.63996,1700.00000,2500.00000,0.00000,4705.54006,1700.00000,1600.00000,1860.50000
2006,Pre-primary Level,Urban regions,31,264.97650,184.34350,345.60949,155.38887,230.46105,299.39623,9.00000,515.40728,230.00000,159.85000,290.00000
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,53,1011.30223,819.43026,1203.17420,302.77290,1100.00000,1596.51160,0.00000,2655.00000,1100.00000,630.00000,1300.00000
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,603,896.26491,846.01544,946.51437,381.70337,750.00000,1307.36697,0.00000,2695.86237,750.00000,615.00000,890.25000
2006,Lower Secondary Level,Rural regions,313,778.35280,713.08937,843.61623,349.77530,587.36389,1046.49057,36.00000,2091.56347,582.00000,510.00000,711.00000
2006,Upper Secondary Level,Urban regions,3803,1322.20677,1295.74165,1348.67189,700.00000,1300.00000,1750.00000,0.00000,3325.00000,1300.00000,1250.00000,1300.00000
2006,Upper Secondary Level,Rural regions,2215,1205.09948,1174.75524,1235.44371,680.29540,1195.00000,1600.00000,0.00000,2979.55690,1195.00000,1100.00000,1200.00000
2006,Post-secondary Non-tertiary Level,Urban regions,635,1416.59947,1342.27722,1490.92172,740.00000,1300.00000,1850.00000,0.00000,3515.00000,1300.00000,1214.87500,1400.00000
2006,Post-secondary Non-tertiary Level,Rural regions,202,1274.91551,1187.15057,1362.68045,909.79609,1200.01854,1650.00000,52.00000,2760.30586,1200.00000,1100.00000,1400.00000
2006,First Stage of Tertiary Education,Urban regions,678,1722.82678,1653.76664,1791.88693,1107.51351,1650.00000,2205.10881,0.00000,3851.50175,1650.00000,1579.75000,1750.00000
2006,First Stage of Tertiary Education,Rural regions,397,1551.51025,1407.71819,1695.30232,940.00000,1400.00000,1971.65394,0.00000,3519.13485,1400.00000,1240.00000,1500.00000
2006,Second Stage of Tertiary Education,Urban regions,2341,2324.38990,2235.02910,2413.75069,1367.81170,2000.00000,3000.00000,0.00000,5448.28245,2000.00000,1950.00000,2100.00000
2006,Second Stage of Tertiary Education,Rural regions,901,2119.41184,2008.29514,2230.52854,1100.00000,1800.00000,2686.58936,0.00000,5066.47340,1800.00000,1666.57500,1930.00000
2007,Pre-primary Level,Urban regions,,,,,,,,,,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,47,1023.57237,790.27279,1256.87195,439.56611,700.00000,1528.03456,7.00000,3092.00000,700.00000,600.00000,1051.25000
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,539,967.78054,908.29274,1027.26834,400.00000,851.42156,1399.82606,0.00000,2899.56516,853.00000,699.75000,920.25000
2007,Lower Secondary Level,Rural regions,271,795.99045,724.88579,867.09511,380.00000,623.12602,1034.57767,0.00000,2016.44418,620.00000,500.00000,760.00000
2007,Upper Secondary Level,Urban regions,3623,1339.78913,1310.13492,1369.44334,700.00000,1300.00000,1796.26723,0.00000,3440.66807,1300.00000,1234.87500,1300.00000
2007,Upper Secondary Level,Rural regions,2150,1216.63374,1186.15586,1247.11162,700.00000,1200.00000,1600.00000,0.00000,2950.00000,1200.00000,1123.90000,1212.05000
2007,Post-secondary Non-tertiary Level,Urban regions,609,1438.54804,1363.09347,1514.00261,800.00000,1372.07826,1818.89182,0.00000,3347.22956,1368.00000,1279.25000,1498.05000
2007,Post-secondary Non-tertiary Level,Rural regions,211,1273.10804,1186.99797,1359.21810,818.01911,1300.00000,1700.00000,110.00000,3022.97133,1300.00000,1090.00000,1500.00000
2007,First Stage of Tertiary Education,Urban regions,626,1759.28818,1684.41665,1834.15970,1100.00000,1700.00000,2270.39557,0.00000,4025.98893,1700.00000,1560.00000,1740.00000
2007,First Stage of Tertiary Education,Rural regions,380,1553.50550,1452.02947,1654.98152,885.18300,1400.00000,2000.00000,0.00000,3672.22550,1400.00000,1300.00000,1504.00000
2007,Second Stage of Tertiary Education,Urban regions,2232,2324.24080,2252.37682,2396.10478,1400.00000,2000.00000,3000.00000,0.00000,5400.00000,2000.00000,1950.00000,2050.00000
2007,Second Stage of Tertiary Education,Rural regions,881,1932.52758,1847.99608,2017.05908,1078.12223,1701.29977,2597.57097,0.00000,4876.74408,1702.00000,1500.00000,1851.72500
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,51,968.76773,741.06695,1196.46851,277.81449,779.44996,1424.97524,0.00000,3000.00000,820.00000,424.00000,1100.00000
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,516,913.95294,858.30898,969.59690,382.97030,800.00000,1350.00000,0.00000,2800.54454,800.00000,611.70000,900.50000
2008,Lower Secondary Level,Rural regions,249,851.15660,767.19700,935.11621,400.00000,635.28442,1100.41084,0.00000,2151.02710,636.00000,529.75000,850.00000
2008,Upper Secondary Level,Urban regions,3431,1345.86388,1317.63922,1374.08855,685.40076,1300.00000,1800.00000,0.00000,3471.89887,1300.00000,1260.00000,1339.00000
2008,Upper Secondary Level,Rural regions,2040,1248.69559,1215.31984,1282.07134,700.00000,1200.00000,1656.09053,0.00000,3090.22633,1200.00000,1150.00000,1250.00000
2008,Post-secondary Non-tertiary Level,Urban regions,595,1437.59232,1355.15102,1520.03362,758.35448,1300.00000,1900.00000,0.00000,3612.46827,1300.00000,1200.00000,1380.00000
2008,Post-secondary Non-tertiary Level,Rural regions,199,1267.45930,1177.50426,1357.41434,747.98439,1286.38621,1736.92956,0.00000,3220.34732,1284.00000,1159.15000,1500.00000
2008,First Stage of Tertiary Education,Urban regions,578,1760.90195,1682.03188,1839.77201,1171.84817,1700.00000,2300.00000,0.00000,3992.22774,1700.00000,1599.50000,1800.00000
2008,First Stage of Tertiary Education,Rural regions,347,1455.81870,1362.98007,1548.65734,869.18556,1350.00000,1990.52791,0.00000,3672.54143,1350.00000,1200.00000,1400.00000
2008,Second Stage of Tertiary Education,Urban regions,2110,2382.52960,2309.58372,2455.47548,1450.00000,2030.00000,3000.00000,0.00000,5325.00000,2030.00000,2000.00000,2100.50000
2008,Second Stage of Tertiary Education,Rural regions,823,1945.64955,1850.79238,2040.50672,1000.00000,1650.00000,2655.34892,0.00000,5138.37230,1650.00000,1500.00000,1800.00000
2009,Pre-primary Level,Urban regions,31,238.86667,135.61646,342.11687,100.00000,179.19661,256.09458,32.00000,490.23645,173.00000,100.00000,204.00000
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,45,933.40309,715.08700,1151.71917,426.93046,597.17342,1132.70105,70.00000,2191.35693,600.00000,450.00000,1100.00000
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,463,906.31511,852.80513,959.82509,400.00000,804.73352,1300.00000,0.00000,2650.00000,805.00000,639.85000,932.00000
2009,Lower Secondary Level,Rural regions,213,906.57176,821.10638,992.03714,439.48693,808.07929,1141.69969,0.00000,2195.01884,815.00000,650.00000,951.25000
2009,Upper Secondary Level,Urban regions,3140,1359.05221,1329.73646,1388.36796,700.00000,1300.00000,1800.00000,0.00000,3450.00000,1300.00000,1300.00000,1399.00000
2009,Upper Secondary Level,Rural regions,1947,1262.05077,1221.87828,1302.22326,630.00000,1200.00000,1680.00000,0.00000,3255.00000,1200.00000,1151.95000,1250.00000
2009,Post-secondary Non-tertiary Level,Urban regions,531,1545.09739,1449.98687,1640.20791,900.00000,1400.00000,1907.97777,0.00000,3419.94444,1400.00000,1300.00000,1500.00000
2009,Post-secondary Non-tertiary Level,Rural regions,180,1353.40581,1256.55493,1450.25669,900.00000,1446.72546,1800.00000,85.00000,3150.00000,1442.00000,1200.00000,1558.00000
2009,First Stage of Tertiary Education,Urban regions,525,1762.94613,1678.59179,1847.30046,1100.00000,1734.35241,2300.00000,0.00000,4100.00000,1743.00000,1600.00000,1800.05000
2009,First Stage of Tertiary Education,Rural regions,338,1444.14242,1348.74091,1539.54392,804.29888,1400.00000,1900.00000,0.00000,3543.55168,1400.00000,1209.75000,1500.00000
2009,Second Stage of Tertiary Education,Urban regions,1990,2348.09769,2273.09609,2423.09929,1400.00000,2003.08873,3000.00000,0.00000,5400.00000,2003.00000,1999.00000,2123.42500
2009,Second Stage of Tertiary Education,Rural regions,817,2028.32555,1932.55464,2124.09647,1057.27308,1800.00000,2750.71239,0.00000,5290.87136,1800.00000,1613.00000,2000.00000
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,81,1190.73518,976.36281,1405.10756,301.14139,1200.00000,1898.93828,0.00000,4002.00000,1200.00000,327.92500,1500.00000
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,664,938.52372,881.32225,995.72519,400.00000,777.92178,1340.00000,0.00000,2750.00000,780.00000,600.00000,900.00000
2010,Lower Secondary Level,Rural regions,317,851.93089,784.17641,919.68537,370.00000,704.69281,1165.72980,0.00000,2359.32451,720.00000,600.00000,850.00000
2010,Upper Secondary Level,Urban regions,4035,1411.23174,1379.51554,1442.94795,716.12922,1352.76082,1900.00000,0.00000,3675.80617,1355.00000,1300.00000,1400.00000
2010,Upper Secondary Level,Rural regions,2756,1249.49975,1219.70378,1279.29571,650.00000,1200.00000,1700.00000,0.00000,3275.00000,1200.00000,1150.00000,1250.00000
2010,Post-secondary Non-tertiary Level,Urban regions,859,1590.02015,1519.80943,1660.23088,900.00000,1424.48616,2000.00000,0.00000,3650.00000,1420.00000,1400.00000,1500.75000
2010,Post-secondary Non-tertiary Level,Rural regions,306,1430.50399,1356.01274,1504.99524,1000.00000,1500.00000,1750.86067,0.00000,2877.15169,1500.00000,1343.00000,1600.00000
2010,First Stage of Tertiary Education,Urban regions,662,1875.60102,1799.09024,1952.11179,1200.00000,1800.00000,2400.00000,0.00000,4200.00000,1800.00000,1700.00000,1947.00000
2010,First Stage of Tertiary Education,Rural regions,428,1598.66285,1501.82934,1695.49637,1000.00000,1500.00000,2049.23730,0.00000,3623.09325,1500.00000,1298.50000,1700.00000
2010,Second Stage of Tertiary Education,Urban regions,2743,2390.61635,2324.56305,2456.66965,1400.00000,2100.00000,3000.00000,0.00000,5400.00000,2100.00000,2000.00000,2188.30000
2010,Second Stage of Tertiary Education,Rural regions,994,2107.39372,2004.80197,2209.98546,1136.07354,1800.00000,2800.00000,0.00000,5295.88969,1800.00000,1644.87500,1900.00000
2011,Pre-primary Level,Urban regions,44,263.31546,206.83049,319.80044,109.29668,250.00000,400.00000,17.00000,800.00000,250.00000,117.00000,400.00000
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,104,1068.99121,902.36826,1235.61415,359.00277,917.67016,1600.00000,0.00000,3000.00000,915.00000,600.00000,1200.00000
2011,Primary Level,Rural regions,43,961.83064,735.30634,1188.35493,398.43502,1002.35480,1138.08466,80.00000,2247.55912,1006.00000,400.00000,1098.00000
