year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1990,30-45 y.,First Stage of Tertiary Education,268,1749.632949216099,1687.4902841249498,1811.7756143072481,862.0298081923215,1645.604411085322,2434.3066570732362,128.0,4792.7219303946085,1644.0,1498.0,1754.0
1990,30-45 y.,Second Stage of Tertiary Education,749,2020.5370671397714,1953.0384818208267,2088.035652458716,788.2921814565154,1790.0,2659.0,0.0,5465.061727815227,1790.0,1637.0,1944.0
1990,46-65 y.,Primary Level,159,1314.3660241530795,1280.4752267150175,1348.2568215911415,1023.0,1380.0,1565.7690573689024,208.8464139466464,2379.922643422256,1380.0,1310.0,1482.0
1990,46-65 y.,Lower Secondary Level,489,1089.814441232205,1059.401796160932,1120.2270863034778,508.66386737023913,1023.0,1556.6501128083917,0.0,3128.62948096562,1023.0,870.0,1153.0
1990,46-65 y.,Upper Secondary Level,1455,1441.9094979761976,1418.7339513121865,1465.0850446402087,614.0,1465.791209651005,1943.0,51.0,3936.5,1462.0,1390.0,1499.0
1990,46-65 y.,Post-secondary Non-tertiary Level,38,1526.508007233297,1363.9916606567956,1689.0243538097982,492.55276190131207,1647.224214742689,2304.121857036968,102.0,3579.0,1687.0,1322.5999999999985,2651.0
1990,46-65 y.,First Stage of Tertiary Education,208,1760.866324288774,1692.1420054321684,1829.5906431453795,767.0,1737.3611819399769,2556.0,153.0,4090.0,1738.0,1507.35,2044.025
1990,46-65 y.,Second Stage of Tertiary Education,457,2060.0825283852455,1990.7916427556654,2129.373414014826,794.239163960398,1636.0,3119.0,0.0,6606.141254059403,1636.0,1176.0,1994.0
1990,66 and older,Primary Level,,,,,,,,,,,,
1990,66 and older,Lower Secondary Level,,,,,,,,,,,,
1990,66 and older,Upper Secondary Level,,,,,,,,,,,,
1990,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1990,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1990,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1991,under 18 y.,Pre-primary Level,,,,,,,,,,,,
1991,under 18 y.,Primary Level,,,,,,,,,,,,
1991,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
1991,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
1991,18-29 y.,Pre-primary Level,,,,,,,,,,,,
1991,18-29 y.,Primary Level,54,1194.396010976633,1122.1528338240555,1266.6391881292107,895.8559493288384,1227.0,1534.0,199.0,2491.2160760067427,1227.0,1132.0,1380.0
1991,18-29 y.,Lower Secondary Level,576,864.5466958824837,837.7912818782637,891.3021098867038,332.0,610.6955513297488,1380.0,51.0,2952.0,614.0,510.7249999999997,722.0
1991,18-29 y.,Upper Secondary Level,1368,1207.701275836092,1191.7212425883843,1223.6813090837998,690.0,1176.0,1636.0,0.0,3055.0,1176.0,1108.9,1227.0
1991,18-29 y.,Post-secondary Non-tertiary Level,121,1289.5266574295322,1236.5194193727496,1342.5338954863148,837.4895437397809,1380.0,1610.5452765168618,125.0,2770.1288756824833,1380.0,1226.0,1482.0
1991,18-29 y.,First Stage of Tertiary Education,88,1524.4871649804552,1471.0821529861537,1577.8921769747567,1227.0,1508.0,1814.4831787327814,345.77523190082786,2695.7079468319534,1508.0,1380.0,1610.0
1991,18-29 y.,Second Stage of Tertiary Education,157,1412.010685188119,1336.5556576411034,1487.4657127351345,690.0,975.2376729380325,2059.6483024311237,102.0,4114.120756077809,977.0,446.0,1136.0
1991,30-45 y.,Primary Level,141,1280.8562489234703,1234.1931012961118,1327.5193965508288,993.1369614394883,1248.1193188196219,1687.0,179.0,2727.7945578407675,1253.0,1023.0,1432.0
1991,30-45 y.,Lower Secondary Level,385,1237.621938760343,1204.5644517998574,1270.6794257208287,665.0,1227.0,1636.0,128.0,3092.5,1227.0,1099.0,1329.0
1991,30-45 y.,Upper Secondary Level,1916,1499.3468344458884,1478.0395908617268,1520.65407803005,767.0,1483.0,1943.0,51.0,3707.0,1483.0,1432.0,1586.0
1991,30-45 y.,Post-secondary Non-tertiary Level,103,1888.2254372627879,1812.4917606133226,1963.959113912253,1262.280927211569,1838.2208934039857,2505.744184917793,191.0,3835.0,1841.0,1442.0249999999996,2046.0
1991,30-45 y.,First Stage of Tertiary Education,255,1876.7289041387517,1811.6213405643982,1941.836467713105,971.0,1790.0,2357.4292978243025,95.0,4437.0732445607555,1790.0,1637.0,1944.0
1991,30-45 y.,Second Stage of Tertiary Education,728,2085.242184093156,2036.557393505329,2133.926974680983,997.0,1855.0,2786.7087783899738,100.0,5471.271945974935,1855.0,1562.975,2023.0
1991,46-65 y.,Primary Level,151,1409.719887484361,1369.992551924121,1449.4472230446008,1023.0,1432.0,1738.0,179.0,2810.5,1432.0,1330.0,1514.0
1991,46-65 y.,Lower Secondary Level,452,1142.8892091076182,1110.8504457245315,1174.9279724907049,562.0,1089.5455301257045,1585.0,0.0,3119.5,1084.0,939.9999999999998,1197.0
1991,46-65 y.,Upper Secondary Level,1289,1547.4559730825565,1522.2327573965754,1572.6791887685376,771.2480214895729,1534.0,2045.0,0.0,3955.6279677656407,1534.0,1432.0,1560.0
1991,46-65 y.,Post-secondary Non-tertiary Level,41,1459.971292359776,1337.3592049379447,1582.5833797816074,828.6772891522796,1378.3906770694746,1792.0298698000597,102.0,3237.05874077173,1380.0,970.0,1789.0
1991,46-65 y.,First Stage of Tertiary Education,208,1820.883850172375,1747.924219304435,1893.8434810403153,869.9144739596173,1649.084939139109,2556.0,0.0,5085.128289060574,1662.0,1432.0,1892.0
1991,46-65 y.,Second Stage of Tertiary Education,426,2417.9056984466306,2330.37914607962,2505.432250813641,997.0,2045.0,3323.0,138.0,6812.0,2045.0,1635.35,2454.0
1991,66 and older,Primary Level,,,,,,,,,,,,
1991,66 and older,Lower Secondary Level,,,,,,,,,,,,
1991,66 and older,Upper Secondary Level,,,,,,,,,,,,
1991,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1991,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1991,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1992,under 18 y.,Pre-primary Level,,,,,,,,,,,,
1992,under 18 y.,Primary Level,,,,,,,,,,,,
1992,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
1992,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
1992,18-29 y.,Pre-primary Level,,,,,,,,,,,,
1992,18-29 y.,Primary Level,47,1287.3163848069948,1205.9783788370632,1368.6543907769264,1064.6451598838478,1278.0,1532.6516976132577,362.63535328973285,2234.6615042073727,1278.0,1073.0,1380.2
1992,18-29 y.,Lower Secondary Level,563,939.2804309151356,911.018374705182,967.5424871250892,389.60057869337396,632.6864785850755,1432.0,0.0,2995.599131959939,632.0,395.0,702.0
1992,18-29 y.,Upper Secondary Level,1241,1341.3491573471397,1323.278607486196,1359.4197072080833,864.6154258795533,1329.0,1761.763593834277,0.0,3107.485845766362,1329.0,1278.0,1380.0
1992,18-29 y.,Post-secondary Non-tertiary Level,106,1480.431909886,1420.7847265972896,1540.0790931747106,1083.012811351685,1534.0,1892.0,102.0,3068.0,1534.0,1409.7749999999999,1733.15
1992,18-29 y.,First Stage of Tertiary Education,94,1610.8182282272255,1549.7604794831018,1671.8759769713492,1329.0,1585.0,1943.0,408.0,2863.0,1585.0,1483.0,1687.0
1992,18-29 y.,Second Stage of Tertiary Education,134,1531.9439283949168,1465.0049460222656,1598.882910767568,970.8185311281542,1275.5174959043309,2055.8898118368643,205.0,3683.4967328999296,1278.0,869.0,1447.0
1992,30-45 y.,Primary Level,126,1433.6327315313677,1381.5451575978873,1485.720305464848,1015.2736408142233,1388.0725851899167,1816.007750287442,28.0,3017.10891449727,1384.0,1157.0,1541.0
1992,30-45 y.,Lower Secondary Level,343,1316.049529505798,1281.1961360503387,1350.9029229612574,767.0,1380.0,1738.0,84.0,3194.5,1380.0,1227.0,1533.0
1992,30-45 y.,Upper Secondary Level,1824,1619.0661874249047,1599.4648700944874,1638.667504755322,946.0,1636.0,2084.136684589794,0.0,3791.3417114744852,1636.0,1636.0,1738.0
1992,30-45 y.,Post-secondary Non-tertiary Level,104,2116.792340604351,2026.9407569095295,2206.6439242991723,1533.50443549525,2045.0,2622.8333877233727,256.0,4256.826816065557,2045.0,1738.0,2301.3
1992,30-45 y.,First Stage of Tertiary Education,258,1947.2763097828808,1883.9883884433732,2010.5642311223885,1277.685878966561,1790.0,2369.859852063854,128.0,4008.120811709793,1790.0,1683.0,1944.0
1992,30-45 y.,Second Stage of Tertiary Education,719,2335.0882599479824,2282.7717503225363,2387.4047695734284,1320.9702425920525,2045.0,2973.0873346065036,55.0,5451.26297262818,2045.0,1789.0,2221.7
1992,46-65 y.,Primary Level,131,1518.8416333612295,1474.4867166780718,1563.196550044387,1110.3983396122348,1585.0,1841.0,230.0,2936.9024905816477,1585.0,1496.6499999999999,1738.0
1992,46-65 y.,Lower Secondary Level,416,1276.729540497139,1241.3695288277409,1312.089552166537,635.9523403631506,1250.7265728547684,1767.1023075669445,0.0,3463.8272583726357,1227.0,1033.0,1329.0
1992,46-65 y.,Upper Secondary Level,1164,1798.8841251797878,1767.890407443941,1829.8778429156346,1023.0,1738.0,2269.0,0.0,4138.0,1738.0,1670.6499999999999,1835.125
1992,46-65 y.,Post-secondary Non-tertiary Level,35,1432.0255829066352,1308.0023002387313,1556.0488655745391,831.2579408830787,1402.7585823254553,2037.565680947429,102.0,2812.0,1432.0,886.0,1961.475
1992,46-65 y.,First Stage of Tertiary Education,194,2066.4988863185267,1990.3065666507705,2142.691205986283,1169.9094553404152,1943.0,2656.426214652796,0.0,4886.201353621367,1943.0,1739.0,2148.0
1992,46-65 y.,Second Stage of Tertiary Education,396,2742.328878913253,2657.3414905638224,2827.3162672626836,1380.0,2556.0,3579.0,0.0,6877.5,2556.0,2300.0,2802.0
1992,66 and older,Primary Level,,,,,,,,,,,,
1992,66 and older,Lower Secondary Level,,,,,,,,,,,,
1992,66 and older,Upper Secondary Level,,,,,,,,,,,,
1992,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1992,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1993,under 18 y.,Pre-primary Level,,,,,,,,,,,,
1993,under 18 y.,Primary Level,,,,,,,,,,,,
1993,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
1993,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
1993,18-29 y.,Pre-primary Level,,,,,,,,,,,,
1993,18-29 y.,Primary Level,49,1152.9029546785353,1073.940770195894,1231.8651391611766,540.37441340839,1306.95241110128,1540.2372514402527,82.0,2218.0,1278.0,1073.0,1891.0
1993,18-29 y.,Lower Secondary Level,537,1013.9988056500463,983.8540980805798,1044.1435132195127,460.0,741.0,1534.0,0.0,3145.0,741.0,613.0,843.025
1993,18-29 y.,Upper Secondary Level,1223,1431.6804205217186,1412.1297767807023,1451.231064262735,997.0,1432.0,1790.0,0.0,2979.5,1432.0,1381.0,1484.0
1993,18-29 y.,Post-secondary Non-tertiary Level,100,1458.541603528464,1397.4618361766668,1519.6213708802613,1046.752466974392,1483.0,1790.0,112.0,2904.871299538412,1483.0,1314.725,1688.0
1993,18-29 y.,First Stage of Tertiary Education,78,1734.8787469643848,1672.1230078437993,1797.6344860849704,1478.037871747212,1738.0,1958.907353493612,756.733649127612,2680.211576113212,1738.0,1686.0,1840.0
1993,18-29 y.,Second Stage of Tertiary Education,123,1797.2323367007652,1726.4154857712585,1868.049187630272,1227.0,1744.0322345749298,2302.679693143208,153.0,3916.1992328580204,1739.0,1535.0,1995.0
1993,30-45 y.,Primary Level,121,1407.1795437581764,1351.5899895746716,1462.7690979416811,1125.0,1402.4149071587442,1790.0,127.5,2787.5,1403.0,1219.7249999999997,1579.0
1993,30-45 y.,Lower Secondary Level,327,1429.7221887831324,1390.3076319363668,1469.136745629898,921.8054646847731,1534.0,1790.0,143.0,3092.2918029728403,1534.0,1483.0,1660.7
1993,30-45 y.,Upper Secondary Level,1771,1794.489836117798,1765.801577736722,1823.1780944988739,1125.0,1687.0,2199.0,0.0,3810.0,1687.0,1607.875,1738.0
1993,30-45 y.,Post-secondary Non-tertiary Level,115,2052.368608369959,1975.867744999851,2128.8694717400667,1534.0,2045.0,2659.0,212.0,4346.5,2045.0,1789.0,2300.0
1993,30-45 y.,First Stage of Tertiary Education,275,2131.86078971889,2065.593100135752,2198.1284793020277,1432.0,1969.5111917191919,2566.5651112257747,0.0,4268.412778064437,1943.0,1770.0,2174.0
1993,30-45 y.,Second Stage of Tertiary Education,715,2538.9084769917026,2481.9557836949502,2595.861170288455,1503.3957906082492,2333.28089756468,3170.0,0.0,5669.906314087626,2331.0,2106.0,2515.0
1993,46-65 y.,Primary Level,131,1618.0579885860845,1581.2545856229865,1654.8613915491826,1292.378901980925,1692.2425188510824,1945.9708777766273,311.9909382873718,2926.358841470181,1687.0,1584.0,1789.65
1993,46-65 y.,Lower Secondary Level,394,1334.7637155651987,1295.7166281246332,1373.8108030057642,661.0499851804684,1354.7782552374147,1841.0,0.0,3610.9250222292976,1355.0,1176.0,1585.0
1993,46-65 y.,Upper Secondary Level,1118,1904.5637077726844,1874.083692807934,1935.0437227374348,1227.0,1820.8803376450842,2380.700142464726,0.0,4111.250356161815,1825.0,1732.475,1860.0
1993,46-65 y.,Post-secondary Non-tertiary Level,37,1852.2396972663832,1703.054837422944,2001.4245571098224,1136.3852155674729,2045.0,2547.7108623185445,102.0,3451.0,2045.0,1534.0,2863.0
1993,46-65 y.,First Stage of Tertiary Education,161,2143.0683179625357,2056.7742455917632,2229.362390333308,1270.8976020536616,2045.311554768206,2859.7962903921907,0.0,5243.144322899984,2045.0,1820.0,2300.0
1993,46-65 y.,Second Stage of Tertiary Education,392,3154.0057236815296,3059.722298561161,3248.289148801898,1790.0,2872.5544725400623,3959.5961340625886,127.0,7213.990335156472,2876.0,2546.6,3093.175
1993,66 and older,Primary Level,,,,,,,,,,,,
1993,66 and older,Lower Secondary Level,,,,,,,,,,,,
1993,66 and older,Upper Secondary Level,,,,,,,,,,,,
1993,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1993,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1994,under 18 y.,Pre-primary Level,,,,,,,,,,,,
1994,under 18 y.,Primary Level,,,,,,,,,,,,
1994,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
1994,18-29 y.,Pre-primary Level,,,,,,,,,,,,
1994,18-29 y.,Primary Level,39,1057.3510173656364,977.5717783689025,1137.1302563623703,530.6257463228063,1210.5599057428071,1481.267105403021,92.0,2907.229144023343,1202.0,1075.0,1790.0
1994,18-29 y.,Lower Secondary Level,451,1001.6024156914509,967.7696002136943,1035.4352311692076,454.4420156089831,700.4725356263216,1510.8112553269557,0.0,3095.365114903914,703.0,588.0,802.0
1994,18-29 y.,Upper Secondary Level,1138,1461.0413505662427,1442.2958345195107,1479.7868666129748,1023.0,1483.0,1841.0,0.0,3068.0,1483.0,1432.0,1534.0
1994,18-29 y.,Post-secondary Non-tertiary Level,102,1361.5068064877817,1305.4600779143377,1417.5535350612256,1023.0,1432.0,1771.9594635525123,51.0,2895.3986588812804,1432.0,1279.0,1688.0
1994,18-29 y.,First Stage of Tertiary Education,89,1867.9299592697168,1803.1469560396642,1932.7129624997694,1506.5330224793377,1787.2416910793265,2062.9660049541353,671.8835487671412,2897.615478666332,1790.0,1739.0,1921.0
1994,18-29 y.,Second Stage of Tertiary Education,131,1816.4859713539029,1744.6891173471358,1888.28282536067,1187.9192301244009,1796.256265027515,2352.0,199.0,4098.121154813399,1790.0,1498.0,2200.0
1994,30-45 y.,Primary Level,101,1424.3028960844406,1364.6459962200386,1483.9597959488426,1074.0,1329.0,1841.0,102.0,2991.5,1329.0,1073.0,1482.0
1994,30-45 y.,Lower Secondary Level,285,1565.0468147155434,1517.9161813016806,1612.1774481294062,1125.0,1636.0,1994.0,51.0,3297.5,1636.0,1482.0,1789.0
1994,30-45 y.,Upper Secondary Level,1728,1845.282158978361,1817.6019413541924,1872.9623766025295,1176.0,1764.0,2301.0,0.0,3988.5,1764.0,1712.625,1841.0
1994,30-45 y.,Post-secondary Non-tertiary Level,121,2024.3453441326055,1944.5753145426995,2104.1153737225113,1393.9853683239585,1907.2659584755868,2778.2576396829777,266.0,4854.666046721506,1856.0,1561.1499999999992,1964.25
1994,30-45 y.,First Stage of Tertiary Education,264,2004.2625804826516,1946.7968892798112,2061.728271685492,1460.028214081999,1892.0,2556.0,0.0,4199.957678877001,1892.0,1739.0,2046.625
1994,30-45 y.,Second Stage of Tertiary Education,724,2576.7205346067544,2524.390693427114,2629.050375786395,1636.0,2403.0,3221.0,0.0,5598.5,2403.0,2250.0,2556.05
1994,46-65 y.,Primary Level,126,1572.9430791245557,1530.6218908307317,1615.2642674183796,1255.7181864363731,1636.0,1916.3402262476823,264.7851267194094,2907.2732859646458,1636.0,1482.0,1738.0
1994,46-65 y.,Lower Secondary Level,359,1371.1521415148795,1330.0939660946292,1412.2103169351299,716.0,1380.0,1859.8672113356681,0.0,3575.6680283391706,1380.0,1226.0,1558.65
1994,46-65 y.,Upper Secondary Level,1096,2005.1469381397233,1972.6080844192327,2037.6857918602138,1353.6406644143208,1892.0,2454.0,0.0,4104.539003378519,1892.0,1841.0,1943.0
1994,46-65 y.,Post-secondary Non-tertiary Level,30,1948.6394874173052,1751.1142647407253,2146.164710093885,996.7080630228303,2010.2718270671328,2868.9863248486618,77.0,4605.0,2045.0,1431.0,3045.0
1994,46-65 y.,First Stage of Tertiary Education,165,2187.6305597548753,2111.49766738265,2263.7634521271007,1534.0,2070.0021416513396,2852.5724995395926,0.0,4830.431248848981,2096.0,1792.5999999999995,2351.0
1994,46-65 y.,Second Stage of Tertiary Education,393,3241.1228289007972,3130.0994064788833,3352.146251322711,1877.7134566725924,2949.7663866042276,3988.0,174.0,7153.429814991111,2948.0,2828.0,3212.6
1994,66 and older,Primary Level,,,,,,,,,,,,
1994,66 and older,Lower Secondary Level,,,,,,,,,,,,
1994,66 and older,Upper Secondary Level,,,,,,,,,,,,
1994,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1994,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1995,under 18 y.,Pre-primary Level,,,,,,,,,,,,
1995,under 18 y.,Primary Level,,,,,,,,,,,,
1995,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
1995,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
1995,18-29 y.,Pre-primary Level,,,,,,,,,,,,
1995,18-29 y.,Primary Level,31,1106.7708772469362,1012.2866224005644,1201.255132093308,486.01555142337327,1381.9270407909155,1544.7339103117556,153.0,3068.0,1380.0,1230.0,2259.0
1995,18-29 y.,Lower Secondary Level,459,1014.2707798149577,981.4190795639629,1047.1224800659525,463.64988987186206,638.9396697542062,1561.618881845579,0.0,3208.5723698061543,639.0,460.0,685.125
1995,18-29 y.,Upper Secondary Level,1109,1441.685111021624,1422.9038751352996,1460.4663469079483,1023.0,1483.0,1841.0,0.0,3068.0,1483.0,1432.0,1534.0
1995,18-29 y.,Post-secondary Non-tertiary Level,101,1503.7222106167726,1434.8229103029184,1572.6215109306268,1098.0456949807829,1534.0,1855.5054838286135,0.0,2991.6951671003594,1534.0,1379.7249999999997,1688.0
1995,18-29 y.,First Stage of Tertiary Education,94,2194.198307169958,2054.8714787250346,2333.525135614881,1550.7026686898316,1849.4524525774875,2244.886239770055,509.42731206949657,3286.16159639039,1855.0,1767.0,2023.0
1995,18-29 y.,Second Stage of Tertiary Education,141,2085.4767645060633,1939.4797870649456,2231.4737419471808,1197.8815411894911,1790.0,2556.0,435.0,4593.177688215763,1790.0,1279.0,2148.0
1995,30-45 y.,Primary Level,83,1484.562115213906,1408.3022184747356,1560.8220119530765,926.4732394172034,1534.0,2045.0,179.0,3579.0,1534.0,1227.0,1791.2749999999999
1995,30-45 y.,Lower Secondary Level,302,1609.975858007257,1568.145442715047,1651.8062732994672,1061.1611374833235,1738.0,2060.414178738724,51.0,3559.2937406218243,1738.0,1686.0,1911.0
1995,30-45 y.,Upper Secondary Level,1853,1854.665189486268,1832.7504825203366,1876.5798964521994,1227.0,1790.0,2301.0,0.0,3912.0,1790.0,1739.0,1816.0
1995,30-45 y.,Post-secondary Non-tertiary Level,164,1943.333611434768,1875.733445996866,2010.93377687267,1329.0,1892.0,2556.0,184.0,4346.0,1892.0,1739.0,2097.0
1995,30-45 y.,First Stage of Tertiary Education,283,2107.5046423653994,2048.792413795643,2166.216870935156,1483.0,2025.5430902347784,2628.2087489996525,0.0,4346.021872499131,2004.0,1757.375,2167.65
1995,30-45 y.,Second Stage of Tertiary Education,753,2725.412058311034,2653.23052644395,2797.5935901781177,1636.0,2503.130154682227,3391.6854508590186,0.0,6025.2136271475465,2505.0,2454.0,2709.0
1995,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1995,46-65 y.,Primary Level,121,1544.105073931361,1496.5323743721078,1591.677773490614,1261.8210032924824,1636.0,1899.8378952595729,304.79566534184664,2856.863233210209,1636.0,1482.0,1943.0
1995,46-65 y.,Lower Secondary Level,351,1419.166708019661,1374.5818950517273,1463.7515209875946,769.5998657289656,1433.4963491296267,1942.237381495278,0.0,3701.1936551447466,1432.0,1279.0,1586.0
1995,46-65 y.,Upper Secondary Level,1127,2047.790219804146,2001.4704207520003,2094.110018856292,1278.0,1930.8558006354378,2556.0,0.0,4473.0,1942.0,1941.0,2043.0
1995,46-65 y.,Post-secondary Non-tertiary Level,39,2197.2125078039858,2019.2511216355142,2375.1738939724573,1502.6089074164665,2045.075508285345,2800.2699331730005,102.0,4396.0,2045.0,1378.4249999999993,2491.0
1995,46-65 y.,First Stage of Tertiary Education,161,2281.3379446609156,2194.9224475574065,2367.7534417644247,1534.0,2108.425033209103,2898.796721655868,51.0,4945.99180413967,2096.0,1687.0,2200.55
1995,46-65 y.,Second Stage of Tertiary Education,443,3151.060407390268,3057.4761674039137,3244.6446473766227,1856.1120824648226,2863.0,4025.1710512118457,51.0,7278.75950433238,2863.0,2554.7749999999996,3067.0
1995,66 and older,Primary Level,,,,,,,,,,,,
1995,66 and older,Lower Secondary Level,,,,,,,,,,,,
1995,66 and older,Upper Secondary Level,,,,,,,,,,,,
1995,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1995,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1996,under 18 y.,Pre-primary Level,,,,,,,,,,,,
1996,under 18 y.,Primary Level,,,,,,,,,,,,
1996,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
1996,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
1996,18-29 y.,Pre-primary Level,,,,,,,,,,,,
1996,18-29 y.,Primary Level,,,,,,,,,,,,
1996,18-29 y.,Lower Secondary Level,415,950.8606598221728,919.6608814769189,982.0604381674267,460.0,614.0,1482.1869402441255,20.0,3015.4673506103136,614.0,488.6249999999999,666.0
1996,18-29 y.,Upper Secondary Level,1010,1519.3156687229607,1485.6689087344785,1552.962428711443,1023.0,1508.0,1892.0,51.0,3195.5,1508.0,1451.0,1551.2
1996,18-29 y.,Post-secondary Non-tertiary Level,100,1504.691927190444,1436.5505561171256,1572.8332982637623,1216.711798077385,1560.39502848505,1790.0,356.7794951934627,2649.9323028839226,1561.0,1486.0,1690.0
1996,18-29 y.,First Stage of Tertiary Education,103,2199.197471424954,2069.289618034315,2329.105324815593,1534.3111580467776,1790.0,2273.15705804965,426.0423080424689,3381.4259080539587,1790.0,1535.0,1893.225
1996,18-29 y.,Second Stage of Tertiary Education,129,2036.2232583117825,1956.976156515148,2115.470360108417,1195.8686198889359,2137.052941604246,2723.2196226235455,153.0,4806.0,2147.0,1993.0,2507.85
1996,30-45 y.,Primary Level,76,1479.7053778973234,1410.4523814633308,1548.958374331316,1023.0,1534.0,1841.0,142.0,3068.0,1534.0,1330.0,1739.0
1996,30-45 y.,Lower Secondary Level,298,1590.3977004833384,1544.5634062826023,1636.2319946840746,1023.0,1644.0090344806367,2045.0,51.0,3578.0,1636.0,1509.0,1738.0
1996,30-45 y.,Upper Secondary Level,1858,1986.8854883296428,1945.7795892793688,2027.991387379917,1326.2651113688144,1841.0,2352.0,51.0,3890.6023329467785,1841.0,1788.6999999999998,1892.0
1996,30-45 y.,Post-secondary Non-tertiary Level,172,2044.8077455293073,1968.6551323243702,2120.9603587342444,1329.0,1994.0,2610.6709225053896,169.0,4533.177306263474,1994.0,1789.0,2224.0
1996,30-45 y.,First Stage of Tertiary Education,290,2236.9504954249187,2175.9346193896636,2297.966371460174,1534.0,2147.0,2725.4185951158165,205.0,4512.546487789541,2147.0,1968.0,2253.775
1996,30-45 y.,Second Stage of Tertiary Education,739,2969.9406991469687,2901.0782728783097,3038.8031254156276,1841.1347124238237,2659.0,3683.7986192523954,256.0,6447.794479495253,2659.0,2506.0,2813.0
1996,46-65 y.,Primary Level,114,1713.1567210120081,1660.4265452452098,1765.8868967788064,1329.0,1790.0,2045.0,297.0,3119.0,1790.0,1637.0,1893.0
1996,46-65 y.,Lower Secondary Level,316,1459.8140609843308,1411.451054865107,1508.1770671035547,816.6389795766968,1483.0,1994.0,51.0,3760.041530634955,1483.0,1423.2999999999997,1688.0
1996,46-65 y.,Upper Secondary Level,1105,2142.1608615992327,2104.8024653617304,2179.519257836735,1432.0,2045.0,2659.0,51.0,4499.5,2045.0,2009.0,2147.0
1996,46-65 y.,Post-secondary Non-tertiary Level,35,2348.502021820776,2168.2158049056948,2528.7882387358572,1640.1610761725133,2487.758844758075,3027.7133509730857,102.0,4648.0,2464.0,2066.0,3193.85
1996,46-65 y.,First Stage of Tertiary Education,155,2392.8667685634064,2291.3199168516794,2494.4136202751333,1534.0,2118.354169109376,3270.2834590680113,205.0,5874.708647670028,2096.0,1636.0,2249.0
1996,46-65 y.,Second Stage of Tertiary Education,446,3267.0768085310865,3186.706902025315,3347.446715036858,2045.0,3063.2392113579626,4244.0,256.0,7542.5,3068.0,2813.0,3452.05
1996,66 and older,Primary Level,,,,,,,,,,,,
1996,66 and older,Lower Secondary Level,,,,,,,,,,,,
1996,66 and older,Upper Secondary Level,,,,,,,,,,,,
1996,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1996,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
1997,under 18 y.,Pre-primary Level,,,,,,,,,,,,
1997,under 18 y.,Primary Level,,,,,,,,,,,,
1997,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
1997,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
1997,18-29 y.,Pre-primary Level,,,,,,,,,,,,
1997,18-29 y.,Primary Level,,,,,,,,,,,,
1997,18-29 y.,Lower Secondary Level,411,993.755162601562,961.4328275236842,1026.0774976794398,460.0,640.89503040947,1585.0,102.0,3272.5,639.0,455.77499999999975,694.0
1997,18-29 y.,Upper Secondary Level,925,1547.6903812060546,1513.4232735310993,1581.9574888810098,1037.33525947467,1534.0,1943.0,46.0,3301.497110787995,1534.0,1483.0,1585.0
1997,18-29 y.,Post-secondary Non-tertiary Level,104,1463.154043122817,1407.2264674547823,1519.0816187908517,1087.6100240916526,1534.0,1812.4611872819619,153.0,2899.737932067426,1534.0,1432.0,1764.0
