year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2000,higher vocational,East,310,1873.9019820725487,1813.7638097892223,1934.040154355875,1227.0,1687.0,2301.0,0.0,3912.0,1687.0,1584.0,1840.0
2000,higher education,West,1904,3474.5065711672482,3426.520196292891,3522.4929460416056,2172.351289585728,3138.658759148776,4346.0,0.0,7606.473065621408,3145.0,3018.0,3222.0
2000,higher education,East,894,2318.2159280848687,2274.0410534790817,2362.3908026906556,1534.0,2147.0,2812.0,0.0,4729.0,2147.0,2060.85,2249.0
2001,in school,West,42,279.99844994917237,247.34381262856178,312.653087269783,125.5327456225681,238.15590988601053,322.0,16.0,616.7008815661479,239.0,166.0,325.0
2001,in school,East,,,,,,,,,,,,
2001,inadequately,West,106,1411.1110155357544,1334.545082968856,1487.676948102653,691.6286583605938,1451.1242864614403,1943.0,54.0,3820.0570124591095,1432.0,1177.0,1625.0
2001,inadequately,East,,,,,,,,,,,,
2001,general elementary,West,1064,1275.992373631979,1249.967821902409,1302.016925361549,527.3039024523354,1125.0,1866.0409965754761,0.0,3874.1466377601873,1125.0,1023.0,1230.5749999999998
2001,general elementary,East,171,620.9166097179749,590.3915672008702,651.4416522350796,318.41878299908694,494.74936470263145,920.0,0.0,1822.3718255013696,495.0,382.0,576.0
2001,middle vocational,West,5068,2009.1674390737903,1993.0986355407335,2025.236242606847,1227.0,1994.0,2556.0,0.0,4549.5,1994.0,1943.0,2020.275
2001,middle vocational,East,1570,1485.8622545407648,1469.0977183107714,1502.6267907707581,1033.0,1432.0,1866.7469517266827,0.0,3117.367379316707,1432.0,1381.0,1480.0
2001,vocational + Abi,West,632,2179.6050543486176,2128.008007204213,2231.2021014930224,1367.0809788692136,2045.0,2812.0,0.0,4979.378531696179,2045.0,1891.0,2147.0
2001,vocational + Abi,East,75,1722.262788375422,1651.9201873808156,1792.6053893700282,1339.4952949965057,1534.0,2147.0,128.23823749126427,3358.2570575052414,1534.0,1278.0,1618.2
2001,higher vocational,West,853,2536.358849747794,2495.926056506867,2576.791642988721,1790.0,2538.216239813736,3112.543260914594,0.0,5096.358152286485,2535.0,2513.975,2631.0
2001,higher vocational,East,273,1857.6127418719834,1803.2695348527945,1911.9559488911723,1227.0,1765.3785244377582,2403.0,0.0,4167.0,1764.0,1687.0,1943.125
2001,higher education,West,1745,3517.4740031558836,3467.8857327181536,3567.0622735936136,2199.0,3170.0,4346.0,0.0,7566.5,3170.0,3017.0,3272.0
2001,higher education,East,834,2390.5977260692466,2343.9633671872766,2437.2320849512166,1616.0212237884632,2265.608778375533,2889.0,0.0,4798.468164317305,2285.0,2268.625,2423.025
2002,in school,West,47,299.398446099669,265.2755571717116,333.5213350276264,200.0,298.35558675701526,325.0,12.5,512.5,300.0,275.0,393.0
2002,in school,East,,,,,,,,,,,,
2002,inadequately,West,95,1251.7398229519713,1166.645451457568,1336.8341944463746,486.07072774571816,1200.4771006767824,1816.0599752954543,0.0,3811.0438466200585,1200.0,968.2499999999995,1466.0
2002,inadequately,East,,,,,,,,,,,,
2002,general elementary,West,1000,1290.2639037663844,1260.4914011692579,1320.0364063635109,500.0,1100.0,1900.0,0.0,4000.0,1100.0,999.8,1256.0
2002,general elementary,East,141,619.6261130375966,577.8600080370879,661.3922180381053,299.30450124047917,450.0,715.3985285898921,0.0,1339.5395696140113,450.0,349.0,500.0
2002,middle vocational,West,5102,2070.4413952211016,2051.7888281579435,2089.0939622842598,1200.0,2000.0,2650.0,0.0,4825.0,2000.0,1955.0,2000.15
2002,middle vocational,East,1460,1572.5253509359827,1552.2613029737647,1592.7893988982007,1076.4364152855833,1500.0,2000.0,0.0,3385.345377071625,1500.0,1465.75,1500.0
2002,vocational + Abi,West,697,2250.2323337745124,2197.906377019886,2302.558290529139,1400.0,2100.0,2900.0,0.0,5150.0,2100.0,1977.9250000000002,2200.0
2002,vocational + Abi,East,90,1760.1335532045155,1670.5102649671846,1849.7568414418463,1200.0,1714.2557873359833,2300.0,65.0,3950.0,1718.0,1585.2499999999998,1936.85
2002,higher vocational,West,923,2629.5191974939617,2584.441223610239,2674.5971713776844,1800.0,2564.255380168668,3306.0066322284874,0.0,5565.016580571219,2560.0,2461.0,2620.0
2002,higher vocational,East,283,1855.560259618604,1800.4912897200988,1910.6292295171093,1250.824764246321,1663.4311071057475,2203.019652802275,0.0,3631.3119856362055,1655.0,1510.0,1760.0
2002,higher education,West,2520,3832.1563313612805,3762.9906005644893,3901.3220621580717,2200.0,3300.0,4600.0,0.0,8200.0,3300.0,3200.0,3469.125
2002,higher education,East,914,2473.974844481043,2427.14887987548,2520.800809086606,1700.0,2300.0,3000.0,0.0,4950.0,2300.0,2200.0,2395.0
2003,in school,West,36,239.2185609813578,184.8124425984215,293.6246793642941,90.63322384903344,171.90589829553957,271.35606408072357,0.0,542.4403244282587,170.0,140.0,240.0
2003,in school,East,,,,,,,,,,,,
2003,inadequately,West,87,1369.0479200456525,1263.5530533130352,1474.5427867782698,342.3347436520832,1200.0,1946.5033354119419,60.0,4352.75622305173,1200.0,800.0,1409.0
2003,inadequately,East,,,,,,,,,,,,
2003,general elementary,West,935,1414.5425708166879,1381.967317199688,1447.1178244336877,555.7923195324706,1200.0,2028.933013230436,0.0,4238.644053777384,1200.0,1000.0,1343.0
2003,general elementary,East,133,649.4136696594213,607.353845196061,691.4734941227816,280.0,450.0,900.0,0.0,1830.0,450.0,320.0,545.0
2003,middle vocational,West,4838,2114.5748209142885,2095.594949776165,2133.554692052412,1200.0,2046.6796607734705,2800.0,0.0,5200.0,2047.0,1994.0,2094.0
2003,middle vocational,East,1393,1612.9531530342244,1590.7135483721256,1635.1927576963233,1012.6273603157056,1549.793151652539,2000.5571935278238,0.0,3482.451943346001,1550.0,1500.0,1600.0
2003,vocational + Abi,West,697,2228.3604037607506,2172.36613266186,2284.3546748596414,1200.0,2100.0,2900.0,0.0,5450.0,2100.0,1993.0,2200.05
2003,vocational + Abi,East,95,1768.8219020407823,1684.085245812395,1853.5585582691697,1200.0,1700.0,2200.0,0.0,3700.0,1700.0,1400.0,1900.0
2003,higher vocational,West,855,2857.844441689952,2800.922743699616,2914.766139680288,1939.9221099104946,2653.652570616072,3500.0,0.0,5840.1168351342585,2650.0,2450.0,2781.075
2003,higher vocational,East,272,1959.298498872395,1899.8515964949681,2018.7454012498217,1292.8800438827186,1790.9422834138431,2485.2432653781516,0.0,4273.788097621301,1790.0,1580.0,1980.0
2003,higher education,West,2322,3843.219475389025,3780.351251553758,3906.0876992242916,2260.0,3300.0,4600.0,0.0,8110.0,3300.0,3100.975,3400.0
2003,higher education,East,874,2598.4072003466727,2543.8564004360064,2652.958000257339,1700.0,2400.0,3050.7466494292144,0.0,5076.866623573036,2400.0,2300.0,2500.0
2004,in school,West,30,389.23578319938713,309.01539641959835,469.4561699791759,135.49168891515993,242.92849317636112,343.92212706122973,64.0,656.5677842803344,240.0,138.0,330.0
2004,in school,East,,,,,,,,,,,,
2004,inadequately,West,80,1366.6320628449998,1260.9215805736376,1472.342545116362,438.4514715802007,1300.0,1900.0,57.0,4092.322792629699,1300.0,1010.0,1702.5
2004,inadequately,East,,,,,,,,,,,,
2004,general elementary,West,867,1377.9794119692865,1345.728125087112,1410.230698851461,562.0,1200.0,1954.1196299908813,0.0,4042.2990749772034,1200.0,1100.0,1300.625
2004,general elementary,East,125,643.4168727078569,599.1117542459534,687.7219911697604,282.0,441.3986443243987,899.9922448136812,0.0,1826.9806120342027,436.0,305.14999999999986,526.025
2004,middle vocational,West,4618,2137.3061657148205,2117.3395885005943,2157.2727429290467,1200.0,2060.0,2800.0,0.0,5200.0,2060.0,2020.0,2120.0
2004,middle vocational,East,1383,1615.1032491247563,1592.580968706313,1637.6255295431997,1000.0,1519.0,2100.0,0.0,3750.0,1519.0,1438.0,1538.0
2004,vocational + Abi,West,697,2229.3403254423733,2172.8221792063277,2285.858471678419,1200.0,2092.122031978317,2900.0,0.0,5450.0,2090.0,1980.0,2230.0
2004,vocational + Abi,East,100,1740.979638792365,1655.148835869767,1826.810441714963,994.9176314023258,1646.4329942634106,2289.3253841248948,140.0,4230.937013208748,1667.0,1331.4999999999995,1882.775
2004,higher vocational,West,848,2807.8737603004765,2745.6322755403685,2870.1152450605846,1800.0,2700.0,3500.0,0.0,6050.0,2700.0,2599.2999999999997,2890.25
2004,higher vocational,East,266,1992.354315629614,1940.2004045829196,2044.5082266763081,1333.1828108151617,1900.0,2552.2977829748947,160.0,4380.970241214494,1900.0,1723.3999999999996,2000.0
2004,higher education,West,2296,3900.604425496879,3837.0180579415905,3964.190793052167,2200.0,3400.0,4800.0,0.0,8700.0,3400.0,3300.0,3530.25
2004,higher education,East,856,2598.124008795504,2544.1803139198005,2652.0677036712073,1560.2955796631402,2400.0,3206.378227947386,0.0,5675.502200373756,2400.0,2300.0,2500.0
2005,in school,West,32,298.2767286520915,264.8047408098456,331.7487164943374,128.61846557828596,261.7365214886206,392.3792772102023,35.0,788.0204946580768,261.0,141.4999999999999,392.0
2005,in school,East,,,,,,,,,,,,
2005,inadequately,West,74,1421.3911219352894,1306.9355446960792,1535.8466991744997,400.0,1400.0,2200.0,93.0,4900.0,1400.0,1100.0,2040.0
2005,inadequately,East,,,,,,,,,,,,
2005,general elementary,West,795,1334.9549124316716,1302.2860396057965,1367.6237852575466,536.8615436546273,1169.6125454054843,1950.0,0.0,4069.707684518059,1168.0,1135.2499999999998,1336.0
2005,general elementary,East,107,770.637178350812,702.6479523926214,838.6264043090025,309.57201576090546,600.0,1047.31405717024,0.0,2153.9271192842416,600.0,500.0,800.0
2005,middle vocational,West,4402,2103.148098342637,2083.567401198139,2122.7287954871344,1189.9293119734245,2088.4434703977563,2800.0,0.0,5215.106032039863,2088.0,2076.0,2176.0
2005,middle vocational,East,1270,1595.4043541315384,1572.419471782287,1618.3892364807898,1000.0,1500.0,2100.0,0.0,3750.0,1500.0,1400.0,1550.0
2005,vocational + Abi,West,675,2229.1662770579546,2175.1897677949783,2283.142786320931,1278.0918554768198,2100.0,2897.5610575363617,0.0,5326.764860625674,2100.0,1960.0,2200.0
2005,vocational + Abi,East,108,1599.8573218266179,1516.6128923036931,1683.1017513495426,993.5741503101137,1500.0,2366.3763122359196,123.0,4425.579555124628,1500.0,1200.0,1750.0
2005,higher vocational,West,798,2874.146823431163,2816.8037928650615,2931.489853997264,1800.0,2800.0,3660.2401429812166,0.0,6450.600357453042,2800.0,2700.0,3000.0
2005,higher vocational,East,244,2035.9437011492348,1972.3895535401334,2099.497848758336,1300.0,1940.5017335719003,2600.0,0.0,4550.0,1930.0,1760.0,2145.375
2005,higher education,West,2165,3883.5434019260474,3822.442441047453,3944.644362804642,2300.0,3400.0,4750.0,0.0,8425.0,3400.0,3300.0,3540.15
2005,higher education,East,835,2547.88581797225,2489.953252600037,2605.818383344463,1500.0,2400.0,3200.0,0.0,5750.0,2400.0,2300.0,2566.25
2006,in school,West,38,910.6955786641645,725.6260187785253,1095.7651385498036,200.46059111612826,310.0651206691018,754.9918783216385,30.0,1586.788809129904,302.0,50.0,404.0
2006,in school,East,,,,,,,,,,,,
2006,inadequately,West,66,1419.1694668969474,1302.0149357478253,1536.3239980460694,400.0,1400.0,2338.7111702345815,0.0,3959.0,1400.0,799.875,1900.0
2006,inadequately,East,,,,,,,,,,,,
2006,general elementary,West,785,1339.98210728618,1305.7686422129077,1374.1955723594524,500.0,1100.0,2000.0,0.0,4250.0,1100.0,973.1249999999995,1200.425
2006,general elementary,East,129,794.8355656287334,737.6164110067549,852.054720250712,366.8380434632964,500.0,1200.0,0.0,2449.7429348050555,500.0,303.0,580.025
2006,middle vocational,West,4652,2083.623678530426,2064.6674810980626,2102.579875962789,1130.0,2001.8810856842542,2800.0,0.0,5305.0,2002.0,1904.0,2004.0
2006,middle vocational,East,1365,1549.8984011411678,1527.2824820591038,1572.5143202232318,1000.0,1500.0,2019.7384822263266,0.0,3549.3462055658165,1500.0,1449.925,1600.0
2006,vocational + Abi,West,723,2232.109966977397,2179.6493942335865,2284.5705397212078,1200.0,2100.0,2980.4927521945847,0.0,5651.231880486462,2100.0,2000.0,2200.0
2006,vocational + Abi,East,115,1636.616832074113,1565.3399073221028,1707.8937568261233,1200.0,1600.0,2178.5100666826966,150.0,3646.2751667067414,1600.0,1400.0,1800.0
2006,higher vocational,West,836,2775.4175236758574,2718.3045986424722,2832.5304487092426,1659.775768904277,2603.075353007094,3500.0,0.0,6260.336346643585,2600.0,2400.0,2700.0
2006,higher vocational,East,239,2081.786056696478,2021.20106265694,2142.3710507360165,1350.0,2000.0,2600.0,165.0,4475.0,2000.0,1817.0,2180.125
2006,higher education,West,2375,3971.627850064295,3900.973393423137,4042.2823067054533,2287.929877240384,3447.351422779198,4874.798665899792,0.0,8755.101848888902,3448.0,3396.0,3596.35
2006,higher education,East,867,2549.8354820172244,2497.9559861784956,2601.7149778559533,1597.4377969047418,2400.0,3200.0,0.0,5603.843304642887,2400.0,2300.0,2511.25
2007,in school,West,,,,,,,,,,,,
2007,in school,East,,,,,,,,,,,,
2007,inadequately,West,60,1656.0182209610982,1521.903864929167,1790.1325769930295,728.4440495114939,1584.4693733833171,2400.7579882416785,7.0,4900.0,1600.0,1009.0,2000.0
2007,inadequately,East,,,,,,,,,,,,
2007,general elementary,West,698,1411.0330726619952,1373.8927104646593,1448.173434859331,519.8007901366348,1200.0,2081.707775341876,0.0,4424.568253149739,1200.0,1050.0,1300.0
2007,general elementary,East,112,692.6178425155466,631.4682809963336,753.7674040347596,282.0,459.28529587536696,1140.4953480211782,0.0,2428.2383700529454,460.0,229.75,520.1
2007,middle vocational,West,4440,2120.2305781284767,2096.8073957281836,2143.65376052877,1150.0,2100.0,2800.0,0.0,5275.0,2100.0,2100.0,2200.0
2007,middle vocational,East,1332,1581.1479856688509,1557.6248475005714,1604.6711238371304,1000.0,1500.0,2100.0,0.0,3750.0,1500.0,1400.0,1564.4
2007,vocational + Abi,West,694,2314.9220814903515,2260.174821114237,2369.669341866466,1350.0,2200.0,3000.0,0.0,5475.0,2200.0,2039.0,2300.0
2007,vocational + Abi,East,127,1617.4195150857367,1542.485758825354,1692.3532713461195,893.6427749776743,1428.602394447157,2100.0,114.0,3909.535837533488,1440.0,1153.2249999999997,1680.0
2007,higher vocational,West,775,2812.3417347034265,2751.9675910331416,2872.7158783737113,1679.0530951182702,2685.6076052501185,3500.0,0.0,6231.420357322595,2686.0,2571.0499999999997,2872.0
2007,higher vocational,East,231,2144.416758927392,2079.48137315411,2209.352144700674,1398.2709437693609,2000.0,2700.0,0.0,4652.593584345959,2000.0,1700.0,2150.0
2007,higher education,West,2272,3888.789482605309,3823.6049684490354,3953.9739967615824,2200.0,3400.0,4800.0,0.0,8700.0,3400.0,3300.0,3526.0
2007,higher education,East,841,2531.724852427192,2477.4022171145048,2586.0474877398797,1545.6641226078038,2400.0,3200.0,0.0,5681.503816088294,2400.0,2300.0,2511.025
2008,in school,West,,,,,,,,,,,,
2008,in school,East,,,,,,,,,,,,
2008,inadequately,West,60,1618.7843875424146,1468.8383921572376,1768.7303829275916,527.7972119334555,1463.5985560775443,2287.4070814123825,0.0,4926.821885630773,1450.0,910.0,1781.0
2008,inadequately,East,,,,,,,,,,,,
2008,general elementary,West,657,1367.6256342669715,1329.3499927410714,1405.9012757928715,483.61619710699694,1154.5823181318324,2099.3875701579377,0.0,4523.04462973435,1151.0,1001.0,1317.0
2008,general elementary,East,108,853.73876409808,804.2564791045771,903.2210490915828,400.0,650.0,1257.187556475355,0.0,2200.0,650.0,154.0,800.0
2008,middle vocational,West,4176,2118.639612335457,2097.673054869906,2139.606169801008,1100.0,2100.0,2800.0,0.0,5350.0,2100.0,2080.0,2200.0
2008,middle vocational,East,1294,1600.5692898341874,1576.4708570361306,1624.6677226322442,1000.0,1600.0,2161.3561316396203,0.0,3903.390329099051,1600.0,1600.0,1700.0
2008,vocational + Abi,West,671,2330.3475803928986,2267.30474558496,2393.390415200837,1200.0,2153.555541926876,3200.0,0.0,6200.0,2185.0,1980.0,2370.0
2008,vocational + Abi,East,124,1837.9447372474615,1746.3359997380967,1929.5534747568263,1083.9418814463677,1676.5029352483689,2303.2111798465094,0.0,4132.115127446722,1675.0,1350.0,1851.25
2008,higher vocational,West,714,2789.6709156853694,2728.121930271514,2851.219901099225,1680.357747663373,2654.016628400321,3600.0,0.0,6479.463378504941,2656.0,2412.0,2812.0
2008,higher vocational,East,211,2101.3345034396575,2030.9364440541985,2171.7325628251165,1400.0,1992.1108913096168,2697.831404202272,0.0,4644.57851050568,1992.0,1684.0,2284.0
2008,higher education,West,2139,3959.264219904339,3894.350337219695,4024.1781025889827,2250.0,3400.0,4949.3194601327195,0.0,8998.298650331799,3400.0,3300.0,3500.0
2008,higher education,East,794,2573.9130984303,2521.642288456593,2626.183908404007,1600.0,2450.0,3300.0,0.0,5850.0,2450.0,2400.0,2600.0
2009,in school,West,35,271.2131083503065,191.18453499073541,351.24168170987764,128.9010690392696,192.3353867037166,201.3202791922352,32.0,309.94909442168364,195.0,190.0,249.0
2009,in school,East,,,,,,,,,,,,
2009,inadequately,West,53,1608.4122291941676,1463.1544483096516,1753.6700100786836,600.0,1500.0,2292.817456007335,0.0,4300.0,1500.0,800.0,2200.0
2009,inadequately,East,,,,,,,,,,,,
2009,general elementary,West,582,1375.2711983492409,1337.293646168185,1413.2487505302968,540.0,1250.0,2009.2554898625906,0.0,4213.138724656476,1250.0,1119.0,1400.0
2009,general elementary,East,94,841.1348748187007,779.9872598898324,902.282489747569,310.0,650.0,1252.9258955610505,65.0,2400.0,650.0,279.3749999999999,908.0
2009,middle vocational,West,3846,2130.319383646163,2108.148784503928,2152.489982788398,1100.0,2100.0,2900.0,0.0,5600.0,2100.0,2041.0,2200.0
2009,middle vocational,East,1240,1647.5551330157662,1620.7984756043047,1674.3117904272276,996.691598559821,1600.0,2224.963140945697,0.0,4067.370454524511,1600.0,1500.0,1700.0
2009,vocational + Abi,West,611,2469.9430300747863,2397.9515952598736,2541.934464889699,1376.4925632094223,2300.0,3200.0,0.0,5935.261155185866,2300.0,2200.0,2500.0
2009,vocational + Abi,East,101,1902.0997181131706,1820.9138466721743,1983.285589554167,1381.030376203935,1700.0,2600.0,320.0,4428.454435694097,1700.0,1324.0,1850.0
2009,higher vocational,West,650,2807.937786998236,2748.7259519408003,2867.1496220556714,1800.0,2702.2757193105604,3549.1454823306726,0.0,6172.863705826681,2700.0,2500.0,2850.0
2009,higher vocational,East,213,2198.702353631992,2124.1572452603477,2273.2474620036364,1500.0,1956.539397918507,2900.0,0.0,5000.0,1950.0,1400.0,2225.0
2009,higher education,West,2048,3889.0036381441514,3824.643209910294,3953.364066378009,2200.0,3400.0,4900.0,0.0,8950.0,3400.0,3300.0,3589.025
2009,higher education,East,759,2698.0476044824577,2628.673433753337,2767.4217752115783,1600.0,2520.0,3300.0,0.0,5850.0,2520.0,2339.75,2540.0
2010,in school,West,42,252.36743176716007,223.09403371828103,281.6408298160391,100.0,171.21085613474915,400.0,0.0,850.0,172.0,-56.0,232.05
2010,in school,East,,,,,,,,,,,,
2010,inadequately,West,100,1765.5968553004693,1626.1271172267677,1905.066593374171,400.0,1500.0,2377.229602829081,0.0,5343.074007072702,1500.0,850.0,2281.0
2010,inadequately,East,,,,,,,,,,,,
2010,general elementary,West,865,1348.1194218651008,1312.7341121434902,1383.5047315867114,495.0,1124.9747840416221,2000.0,0.0,4257.5,1125.0,948.8999999999996,1269.3
2010,general elementary,East,116,861.8962878490938,808.3737752385055,915.4188004596822,376.3162422917466,550.0,1375.5446868380257,0.0,2700.0,550.0,-1.0,636.0
2010,middle vocational,West,5195,2156.1720109578227,2135.9481700809065,2176.395851834739,1100.0,2100.0,2900.0,0.0,5600.0,2100.0,2072.925,2200.0
2010,middle vocational,East,1594,1621.6209652241866,1595.2300492620782,1648.011881186295,980.0,1500.0,2200.0,0.0,4030.0,1500.0,1400.0,1584.15
2010,vocational + Abi,West,993,2493.1666895076514,2442.1213112488276,2544.2120677664752,1500.0,2300.0,3200.0,0.0,5750.0,2300.0,2200.0,2400.0
2010,vocational + Abi,East,173,1898.6447457555612,1834.1694569283825,1963.12003458274,1353.2909154020651,2055.7474439422163,2452.088116903224,0.0,4100.283919154963,2100.0,2000.0,2500.0
2010,higher vocational,West,843,2887.8766454326606,2831.0403021871766,2944.7129886781445,1750.0,2781.2404812490636,3600.0,0.0,6375.0,2780.0,2589.0,3008.0
2010,higher vocational,East,248,2416.956240137262,2316.878985137282,2517.0334951372415,1500.0,2000.0,3000.0,0.0,5250.0,2000.0,1420.0,2300.0
2010,higher education,West,2836,3867.7759515623625,3813.3615328566793,3922.1903702680456,2100.0,3350.0,4979.085708022025,0.0,9297.714270055061,3350.0,3200.0,3500.0
2010,higher education,East,901,2789.127735861996,2717.264547868424,2860.990923855568,1700.0,2600.0,3566.5033161385245,0.0,6366.258290346312,2600.0,2400.0,2700.0
2011,in school,West,51,293.895106016463,263.63064967774955,324.15956235517643,120.0,260.0778875510865,400.0,17.0,820.0,265.0,180.0,410.0
2011,in school,East,,,,,,,,,,,,
2011,inadequately,West,132,1608.1243053195026,1499.9002875646956,1716.3483230743095,400.0,1392.4468761076907,2200.0,0.0,4900.0,1377.0,917.3749999999995,1895.5
2011,inadequately,East,,,,,,,,,,,,
2011,general elementary,West,1068,1367.9264154244077,1337.9314283556203,1397.921402493195,514.5183605751805,1100.0,2095.627882730875,0.0,4467.292165964417,1100.0,900.0,1240.0
2011,general elementary,East,138,844.8541777733611,787.7504276504528,901.9579278962694,400.0,550.9591315185703,1200.0,56.0,2400.0,550.0,400.0,650.0
2011,middle vocational,West,6236,2162.0046487533205,2144.472620879309,2179.536676627332,1188.7740174349196,2100.0,2900.0,0.0,5466.838973847621,2100.0,2000.0,2150.0
2011,middle vocational,East,1869,1635.5924668897933,1613.4178617783612,1657.7670720012254,1000.0,1579.079925223549,2200.0,0.0,4000.0,1579.0,1558.0,1658.0
2011,vocational + Abi,West,1232,2565.1117804253495,2520.2688719370744,2609.9546889136245,1500.0,2324.289578418745,3200.0,0.0,5750.0,2325.0,2150.0,2381.275
2011,vocational + Abi,East,198,1872.3468587324842,1811.5262306422173,1933.167486822751,1300.0,1800.0,2300.0,0.0,3800.0,1800.0,1459.0,1950.0
2011,higher vocational,West,982,3007.1537761917875,2953.585305827036,3060.722246556539,1900.0445671745515,2900.0,3800.0,0.0,6649.9331492381725,2900.0,2700.0,3020.0
2011,higher vocational,East,286,2314.348018931289,2253.0465462622815,2375.6494916002966,1550.867531456945,2200.0,3000.0,0.0,5173.698702814582,2200.0,1849.2999999999997,2500.0
2011,higher education,West,3425,3939.1102838067436,3890.503787792696,3987.716779820791,2300.0,3500.0,5000.0,0.0,9050.0,3500.0,3414.8,3600.0
2011,higher education,East,1026,2827.807963296208,2780.333975756894,2875.2819508355224,1707.7994763335935,2700.0,3660.0,0.0,6588.30078549961,2700.0,2550.0,2801.0
2012,in school,West,66,266.8093228998609,243.10579117390802,290.51285462581376,156.091198939327,242.71043257106865,369.01289972978583,13.0,688.3954509154742,235.0,189.4999999999999,270.25
2012,in school,East,,,,,,,,,,,,
2012,inadequately,West,140,1644.2970597744475,1537.483044128094,1751.111075420801,400.0,1550.0,2158.905238805282,0.0,4797.263097013205,1550.0,1400.0,2200.0
2012,inadequately,East,,,,,,,,,,,,
2012,general elementary,West,1118,1422.0070412261719,1390.7257648351097,1453.288317617234,540.0,1250.0,2100.0,0.0,4440.0,1250.0,1100.0,1400.0
2012,general elementary,East,122,919.7268629241746,850.2100052107531,989.2437206375961,383.9170837450987,688.7203928365105,1435.6801483926233,44.0,3013.32474536391,700.0,548.7499999999998,935.375
2012,middle vocational,West,6148,2155.90691016484,2138.0981984818354,2173.715621847845,1100.0,2100.0,2900.0,0.0,5600.0,2100.0,2000.0,2150.5
2012,middle vocational,East,1851,1652.642520411789,1630.590775095892,1674.6942657276861,1000.0,1600.0,2200.0,0.0,4000.0,1600.0,1550.0,1700.0
2012,vocational + Abi,West,1243,2462.4198665886406,2422.467830254232,2502.371902923049,1500.0,2325.1198612464873,3200.0,0.0,5750.0,2325.0,2163.0,2450.0
2012,vocational + Abi,East,227,1956.2428115430455,1901.87624892651,2010.609374159581,1400.0,1935.2038589811775,2500.0,0.0,4150.0,1936.0,1672.0,2172.0
2012,higher vocational,West,940,3216.41879694718,3158.3343604352367,3274.5032334591233,2098.568185048011,3099.60221468386,4000.0,0.0,6852.147722427983,3095.0,2990.0,3190.0
2012,higher vocational,East,294,2402.2448585784236,2340.465941990058,2464.023775166789,1600.0,2394.5168338018125,3000.0,0.0,5100.0,2397.0,2255.4249999999997,2694.0
2012,higher education,West,3370,3972.6208380712355,3920.560432208958,4024.681243933513,2300.0,3500.0,5000.0,0.0,9050.0,3500.0,3387.5499999999997,3540.25
2012,higher education,East,986,3106.414434387398,3035.4807002247576,3177.3481685500387,1870.271312898492,2885.676213416208,3900.0,0.0,6944.593030652262,2892.0,2762.775,3034.0
2013,in school,West,93,276.906652182754,255.75428191577478,298.0590224497332,120.0,276.25096678789276,400.0,0.0,820.0,277.0,204.0,358.0
2013,in school,East,,,,,,,,,,,,
2013,inadequately,West,239,1554.7711463330666,1462.0885785626751,1647.453714103458,390.370100795198,1100.0,2300.0,0.0,5164.444848807203,1100.0,597.9999999999995,1632.0
2013,inadequately,East,,,,,,,,,,,,
2013,general elementary,West,1647,1401.958707458353,1376.158465647514,1427.758949269192,500.0,1200.0,2050.0,0.0,4375.0,1200.0,1100.0,1401.475
2013,general elementary,East,150,996.852145426209,912.0776614367643,1081.6266294156537,400.0,700.0,1400.0,0.0,2900.0,700.0,478.24999999999955,900.0
2013,middle vocational,West,6817,2179.5685600903807,2162.083337922043,2197.0537822587185,1100.0,2100.0,2900.0,0.0,5600.0,2100.0,2000.0,2150.0
2013,middle vocational,East,1830,1687.5945331838684,1665.9100215933336,1709.2790447744032,1100.0,1600.0,2225.610234992839,0.0,3914.0255874820978,1600.0,1500.0,1700.0
2013,vocational + Abi,West,1554,2466.230135331715,2427.7316780491055,2504.728592614324,1400.0,2300.0,3050.0,0.0,5525.0,2300.0,2149.225,2400.0
2013,vocational + Abi,East,239,2011.0034285673705,1950.4374932603212,2071.5693638744197,1358.2654498828595,1880.579378238022,2500.0,0.0,4212.6018251757105,1880.0,1758.1249999999995,2060.0
2013,higher vocational,West,936,3319.261284069098,3255.1639934373497,3383.3585747008465,2100.0,3100.4773308747235,4000.0,0.0,6850.0,3100.0,2900.0,3250.625
2013,higher vocational,East,269,2566.3494470064525,2492.0279911533544,2640.6709028595506,1800.0,2400.0,3300.0,0.0,5550.0,2400.0,2029.8000000000002,2752.225
2013,higher education,West,3959,4025.918317108209,3978.581962441171,4073.254671775247,2295.9586038961024,3582.9130900051714,5199.241477022191,0.0,9554.165786711324,3583.0,3466.0,3716.0
2013,higher education,East,1030,2974.8781647465844,2912.9052641118874,3036.8510653812814,1750.0,2800.0,3800.0,0.0,6875.0,2800.0,2600.0,2988.3
2014,in school,West,61,324.22809655099496,277.71123119349267,370.74496190849726,35.0,211.5622219397482,399.8909560482435,0.0,947.2273901206088,209.0,48.0,383.0
2014,in school,East,,,,,,,,,,,,
2014,inadequately,West,176,1664.1964198234525,1532.9026699972721,1795.490169649633,358.9745357293303,1200.0,2291.3883034552246,0.0,5190.008955044066,1200.0,796.5249999999994,1800.0
2014,inadequately,East,,,,,,,,,,,,
2014,general elementary,West,1365,1434.2810574618725,1404.3519872874078,1464.2101276363371,530.0,1177.8964662851708,2100.0,0.0,4455.0,1180.0,1060.0,1357.075
