year,age_gr,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2004,66 und älter,maennlich,131,2222.3392200202275,1959.3958530226696,2485.2825870177853,320.4901966376304,1322.2578120844428,2944.3198583228173,0.0,6880.064350850597,1318.0,786.0,1856.0
2004,66 und älter,weiblich,69,956.1548424167255,838.7483784220105,1073.5613064114405,300.0,580.07480022115,1369.0060068689775,0.0,2972.5150171724435,580.0,258.52499999999964,760.0
2005,unter 18 J.,maennlich,,,,,,,,,,,,
2005,unter 18 J.,weiblich,,,,,,,,,,,,
2005,18-29 J.,maennlich,987,1489.4469987253729,1456.996584799542,1521.8974126512037,519.2710470097766,1479.7450187131267,2123.8057130264156,0.0,4530.607712051375,1480.0,1360.0,1710.0
2005,18-29 J.,weiblich,1010,1277.1327444128128,1251.4634437956418,1302.802045029984,560.1701671853684,1200.0,1800.0,0.0,3659.744749221947,1200.0,1150.0,1300.0
2005,30-45 J.,maennlich,2598,3025.507350091149,2993.318256452271,3057.696443730027,2100.0,2775.6822759912775,3500.0,0.0,5600.0,2777.0,2754.0,2854.0
2005,30-45 J.,weiblich,2295,1714.7920955063355,1690.729782887516,1738.854408125155,850.0,1500.0,2400.0,0.0,4725.0,1500.0,1400.0,1501.0
2005,46-65 J.,maennlich,2489,3326.7963271183385,3280.0692598406595,3373.5233943960175,2084.0843764889846,2800.0,4000.0,0.0,6873.873435266523,2800.0,2700.0,2880.0
2005,46-65 J.,weiblich,2126,1821.7252813572402,1789.285008915857,1854.1655537986235,800.0,1500.0,2500.0,0.0,5050.0,1500.0,1400.0,1550.0
2005,66 und älter,maennlich,107,2335.2172900700084,2032.6056745667079,2637.828905573309,346.17085807233275,1000.0,3000.0203920069875,0.0,6980.794692908969,1000.0,200.0,1500.0
2005,66 und älter,weiblich,55,1110.9020306138334,873.917867926901,1347.8861933007659,300.0,480.5023510219746,1245.599094305308,20.0,2663.9977357632697,450.0,-254.0,580.0
2006,unter 18 J.,maennlich,,,,,,,,,,,,
2006,unter 18 J.,weiblich,,,,,,,,,,,,
2006,18-29 J.,maennlich,1045,1491.2173521908614,1460.3266102045575,1522.1080941771654,550.0,1400.0,2200.0,0.0,4675.0,1400.0,1299.225,1521.375
2006,18-29 J.,weiblich,1039,1259.8825743728944,1234.544103960015,1285.2210447857738,531.9423504051224,1200.0,1800.0,0.0,3702.0864743923166,1200.0,1114.625,1349.025
2006,30-45 J.,maennlich,2684,3004.7179199983016,2969.674456313947,3039.7613836826563,2006.0,2722.2446361362427,3500.0,0.0,5741.0,2722.0,2644.0,2814.25
2006,30-45 J.,weiblich,2366,1714.864713320724,1690.3303306436558,1739.399095997792,850.0,1500.0,2373.0,0.0,4657.5,1500.0,1400.0,1550.0
2006,46-65 J.,maennlich,2636,3431.446934646604,3378.381595669556,3484.5122736236517,2100.0,2851.2038993895035,4084.3105385149984,0.0,7060.7763462874955,2850.0,2700.0,2900.0
2006,46-65 J.,weiblich,2380,1844.6303749199847,1815.5065647534439,1873.7541850865255,850.0,1569.1843390630654,2500.0,0.0,4975.0,1568.0,1535.675,1636.0
2006,66 und älter,maennlich,140,2600.0587135606256,2161.6675530142757,3038.4498741069756,340.0,1500.0,3205.690610724729,0.0,7504.226526811823,1500.0,946.0,2233.0
2006,66 und älter,weiblich,69,1008.773050259716,791.7592480497082,1225.7868524697237,321.10571789394965,400.0,975.3848995620353,0.0,1956.803672064164,400.0,319.95,420.0
2007,unter 18 J.,maennlich,,,,,,,,,,,,
2007,unter 18 J.,weiblich,,,,,,,,,,,,
2007,18-29 J.,maennlich,996,1533.0588760423216,1498.1390014983608,1567.9787505862823,580.0,1400.0,2200.0,0.0,4630.0,1400.0,1300.0,1500.0
2007,18-29 J.,weiblich,963,1247.6903604029767,1220.3519810072614,1275.028739798692,500.0,1200.0,1800.0,0.0,3750.0,1200.0,1106.0,1370.0
2007,30-45 J.,maennlich,2501,3105.461759368373,3061.011932113256,3149.9115866234897,2100.0,2799.0673023857184,3600.0,0.0,5850.0,2799.0,2798.0,2949.225
2007,30-45 J.,weiblich,2258,1722.5920728305819,1698.2780702851555,1746.9060753760082,811.853206962177,1500.0,2490.907707847058,0.0,5009.48945917438,1500.0,1400.0,1570.65
2007,46-65 J.,maennlich,2547,3397.325112868791,3351.379029881346,3443.2711958562363,2150.0,2900.0,4000.0,0.0,6775.0,2900.0,2800.0,3000.0
2007,46-65 J.,weiblich,2300,1863.2203460579672,1833.2024975921497,1893.2381945237846,900.0,1600.0,2500.0,0.0,4900.0,1600.0,1500.0,1700.0
2007,66 und älter,maennlich,140,2283.2060821401606,1885.3781690203514,2681.0339952599697,318.71021983293946,1037.6772950125717,2707.2331874519746,0.0,6290.017638880527,1089.0,297.9249999999993,1742.0
2007,66 und älter,weiblich,75,1171.7458826041482,977.7734408767085,1365.7183243315878,285.9900255274517,482.4403807822812,1387.6582294013217,0.0,3040.160535212127,443.0,184.1749999999996,516.0
2008,unter 18 J.,maennlich,,,,,,,,,,,,
2008,unter 18 J.,weiblich,,,,,,,,,,,,
2008,18-29 J.,maennlich,950,1562.3090599838067,1527.1824201456304,1597.435699821983,600.0,1500.0,2200.0,0.0,4600.0,1500.0,1400.0,1701.0
2008,18-29 J.,weiblich,918,1251.2656018394928,1224.0113837176502,1278.5198199613353,500.0,1200.0,1800.0,0.0,3750.0,1200.0,1100.0,1398.0
2008,30-45 J.,maennlich,2287,3108.7991405463813,3066.3510848472156,3151.247196245547,2100.0,2700.0,3600.8638730397197,0.0,5852.159682599299,2700.0,2600.0,2800.0
2008,30-45 J.,weiblich,2073,1763.4204393865803,1736.560753925518,1790.2801248476426,818.670073136984,1500.0,2494.124585211625,0.0,5007.306353323586,1500.0,1400.0,1560.5
2008,46-65 J.,maennlich,2438,3458.610462741448,3411.011251153354,3506.209674329542,2200.0,2977.1641614794917,4000.0,0.0,6700.0,2980.0,2960.0,3066.1
2008,46-65 J.,weiblich,2296,1819.554286477058,1791.0508556026489,1848.057717351467,803.8496631933752,1600.0,2500.0,0.0,5044.225505209937,1600.0,1520.0,1700.0
2008,66 und älter,maennlich,129,2323.211335239736,2053.3377155601493,2593.0849549193226,383.14700097260237,1000.0,3284.024507470049,0.0,7635.340767216218,1000.0,-500.0,1501.25
2008,66 und älter,weiblich,71,1151.139571160547,894.2487048549472,1408.0304374661466,325.0754285297866,449.4747892745414,1072.3047138547604,100.0,2193.148641842221,450.0,300.0,500.0
2009,unter 18 J.,maennlich,,,,,,,,,,,,
2009,unter 18 J.,weiblich,,,,,,,,,,,,
2009,18-29 J.,maennlich,832,1575.9900517902133,1534.9292978873166,1617.05080569311,600.0,1400.0,2200.0,0.0,4600.0,1400.0,1200.0,1600.75
2009,18-29 J.,weiblich,864,1346.5558886993904,1315.1822172998075,1377.9295600989733,480.0,1200.0,2000.0,0.0,4280.0,1200.0,1049.3749999999998,1400.0
2009,30-45 J.,maennlich,2024,3073.019487170316,3032.061495218298,3113.977479122334,2100.0,2800.0,3632.1873840336984,0.0,5930.4684600842465,2800.0,2700.0,2900.0
2009,30-45 J.,weiblich,1903,1876.7208297004552,1847.4161068308078,1906.0255525701025,883.2209172777142,1699.6511382616127,2600.0,0.0,5175.168624083429,1700.0,1619.5249999999999,1900.0
2009,46-65 J.,maennlich,2339,3475.978565287097,3425.073139377273,3526.8839911969208,2200.0,3000.0,4149.261208404809,0.0,7073.153021012022,3000.0,2999.65,3100.0
2009,46-65 J.,weiblich,2209,1931.560304416234,1898.1179303531285,1965.0026784793395,900.0,1630.908003222696,2689.265704791075,0.0,5373.1642619776885,1631.0,1527.85,1714.025
2009,66 und älter,maennlich,151,2438.3539851164655,2199.4622486326507,2677.2457216002804,400.0,1538.1417415485143,3039.76450061991,0.0,6999.4112515497745,1608.0,1215.0,2466.0
2009,66 und älter,weiblich,81,687.5261494139963,594.1220490751422,780.9302497528505,300.0,400.0,648.2274799953926,0.0,1170.5686999884815,400.0,390.0,480.025
2010,unter 18 J.,maennlich,,,,,,,,,,,,
2010,unter 18 J.,weiblich,,,,,,,,,,,,
2010,18-29 J.,maennlich,1043,1553.6971281273786,1516.7355905369257,1590.6586657178316,600.0,1364.5782256613306,2145.3085926275994,0.0,4463.271481568998,1360.0,1157.3249999999998,1619.0
2010,18-29 J.,weiblich,991,1450.6344238204108,1398.2832919371954,1502.9855557036262,520.0,1211.0,1955.3672730088815,0.0,4108.418182522204,1211.0,1022.0,1322.0
2010,30-45 J.,maennlich,3532,3193.367148014376,3160.7908366531055,3225.943459375647,2150.0,2820.170377704624,3800.0,0.0,6275.0,2822.0,2744.0,2844.0
2010,30-45 J.,weiblich,3171,1899.3822105490053,1876.4741974038334,1922.2902236941773,930.0,1700.0,2600.0,0.0,5105.0,1700.0,1650.0,1850.0
2010,46-65 J.,maennlich,2658,3405.380040935337,3359.0963408847515,3451.6637409859227,2100.0,2922.49831046101,4000.0,0.0,6850.0,2924.0,2848.0,2948.425
2010,46-65 J.,weiblich,2481,1927.418046798446,1894.1570636050703,1960.6790299918218,809.264508357966,1616.157871053737,2600.0,0.0,5286.103237463051,1615.0,1459.5749999999998,1730.0
2010,66 und älter,maennlich,140,2058.8943768492827,1853.557048370594,2264.231705327971,400.0,1202.00149255269,2759.2805885382877,0.0,6298.201471345719,1200.0,700.0,1514.0
2010,66 und älter,weiblich,71,814.7457010414332,695.8321057299271,933.6592963529394,298.043391088124,382.8081837795887,524.2650061845727,0.0,863.5974288292458,379.0,358.0,408.0
2011,unter 18 J.,maennlich,,,,,,,,,,,,
2011,unter 18 J.,weiblich,,,,,,,,,,,,
2011,18-29 J.,maennlich,1123,1604.92411763933,1572.149574796121,1637.698660482539,700.0,1473.4692268708832,2290.5526791107177,0.0,4676.381697776795,1465.0,1330.0,1630.0
2011,18-29 J.,weiblich,1180,1397.3155928353665,1371.9539527037755,1422.6772329669575,560.3768328189344,1300.0,2097.450193326807,0.0,4403.060234088616,1300.0,1200.0,1373.675
2011,30-45 J.,maennlich,3807,3258.064995282074,3225.2716936980396,3290.8582968661085,2169.1210502307445,2800.0,3800.0,0.0,6246.318424653883,2800.0,2639.25,2800.0
2011,30-45 J.,weiblich,3942,1942.0033804098366,1921.3154851063748,1962.6912757132984,939.0200967842482,1700.0,2700.0,0.0,5341.469854823628,1700.0,1600.0,1800.0
2011,46-65 J.,maennlich,3441,3441.8141605079686,3401.30391175358,3482.324409262357,2150.0,3000.0,4200.0,0.0,7275.0,3000.0,3000.0,3100.0
2011,46-65 J.,weiblich,3284,1920.9844467966586,1896.6804097172367,1945.2884838760806,850.0,1700.0,2608.031665925802,0.0,5245.079164814504,1700.0,1600.0,1800.0
2011,66 und älter,maennlich,145,2078.1150932740347,1873.6335940222468,2282.5965925258224,400.0,1000.0,3035.2672730518684,0.0,6988.168182629672,1000.0,0.0,1440.0
2011,66 und älter,weiblich,82,804.2612987160408,698.8733675582811,909.6492298738004,324.97381828103113,400.0,793.6218003533304,80.0,1496.5937734617792,400.0,252.0,400.0
2012,unter 18 J.,maennlich,,,,,,,,,,,,
2012,unter 18 J.,weiblich,,,,,,,,,,,,
2012,18-29 J.,maennlich,1167,1558.2082883586747,1528.387382010126,1588.0291947072235,585.5838673512469,1500.0,2256.2937970909447,0.0,4762.358691700491,1500.0,1371.4499999999998,1665.875
2012,18-29 J.,weiblich,1093,1394.6525072141096,1367.2429016633093,1422.06211276491,530.2164321818096,1300.0,2100.0,0.0,4454.6753517272855,1300.0,1120.0,1501.0
2012,30-45 J.,maennlich,3463,3287.425273780627,3253.8653575197045,3320.9851900415492,2200.0,2950.0,4000.0,0.0,6700.0,2950.0,2900.0,3085.0
2012,30-45 J.,weiblich,3780,1998.821902326899,1974.3777838514409,2023.266020802357,1000.0,1788.4708226167818,2700.0,0.0,5250.0,1790.0,1780.0,1895.15
2012,46-65 J.,maennlich,3467,3531.926126577382,3488.8753104447146,3574.9769427100496,2200.0,3000.0,4200.0,0.0,7200.0,3000.0,2900.0,3029.05
2012,46-65 J.,weiblich,3480,1992.8883003402852,1965.7031467261959,2020.0734539543746,900.0,1700.0,2713.447371902684,0.0,5433.618429756711,1700.0,1600.0,1800.0
2012,66 und älter,maennlich,179,1595.328348308799,1439.877074665037,1750.7796219525608,400.0,600.0,2200.0,0.0,4900.0,600.0,198.59999999999968,800.0
2012,66 und älter,weiblich,106,738.9923926792183,656.6999487031022,821.2848366553343,281.97365571653063,400.0,600.0,0.0,1077.039516425204,400.0,399.4999999999999,413.175
2013,unter 18 J.,maennlich,,,,,,,,,,,,
2013,unter 18 J.,weiblich,,,,,,,,,,,,
2013,18-29 J.,maennlich,1469,1560.1029181833367,1532.1935872360727,1588.0122491306006,600.0,1400.0,2300.0,0.0,4850.0,1400.0,1248.7499999999998,1600.0
2013,18-29 J.,weiblich,1439,1382.1855541117939,1357.7907038136975,1406.5804044098902,528.2677596740124,1204.0,2100.0,0.0,4457.598360488982,1204.0,958.0,1408.0
2013,30-45 J.,maennlich,3933,3284.2245152053665,3252.144585182678,3316.304445228055,2100.0,2895.1707159021385,4000.0,0.0,6850.0,2895.0,2790.0,3051.0
2013,30-45 J.,weiblich,4268,1998.7282573212124,1977.5367868096612,2019.9197278327636,930.0,1740.0,2800.0,0.0,5605.0,1740.0,1680.0,1880.0
2013,46-65 J.,maennlich,3842,3594.003640407524,3552.377288770095,3635.629992044953,2200.0,3021.723244010273,4400.0,0.0,7700.0,3017.0,2834.0,3034.0
2013,46-65 J.,weiblich,3828,2046.7656640461755,2021.438043392789,2072.093284699562,950.0,1800.0,2750.0,0.0,5450.0,1800.0,1789.75,1900.0
2013,66 und älter,maennlich,179,1957.4017131074363,1732.9114760931323,2181.89195012174,400.0,905.368648522612,2500.0,0.0,5650.0,906.0,612.0,1342.0
2013,66 und älter,weiblich,117,1015.407164009074,889.1523076051409,1141.662020413007,263.46749285862296,400.0,1111.3728696852545,0.0,2383.230934925202,400.0,284.69999999999993,400.0
2014,unter 18 J.,maennlich,,,,,,,,,,,,
2014,unter 18 J.,weiblich,,,,,,,,,,,,
2014,18-29 J.,maennlich,1294,1590.0861748234777,1560.695142912108,1619.4772067348474,650.0,1400.0,2331.4195768100103,0.0,4853.548942025025,1400.0,1200.0,1600.0
2014,18-29 J.,weiblich,1277,1358.996898158333,1332.6268606751946,1385.3669356414712,470.0,1135.2109869469864,2100.0,0.0,4545.0,1130.0,960.0,1300.0
2014,30-45 J.,maennlich,3256,3421.071171084786,3381.4388438356345,3460.703498333937,2200.0,3000.0,4200.0,0.0,7200.0,3000.0,3000.0,3100.0
2014,30-45 J.,weiblich,3551,2056.7637457402307,2033.4368163120291,2080.0906751684324,1000.0,1803.0116026037408,2850.0,0.0,5625.0,1803.0,1656.0,1856.0
2014,46-65 J.,maennlich,3533,3641.5340759012906,3596.861602659738,3686.2065491428434,2200.0,3150.0,4400.0,0.0,7700.0,3150.0,3100.0,3300.0
2014,46-65 J.,weiblich,3582,2082.651931198003,2056.1615637827117,2109.142298613294,920.0,1800.0,2800.0,0.0,5620.0,1800.0,1700.0,1900.5
2014,66 und älter,maennlich,203,1990.446551246463,1803.9459987851546,2176.9471037077715,365.4566856728519,782.0233925151953,3076.1377629528615,0.0,7142.159378872876,800.0,392.4999999999982,1150.0
2014,66 und älter,weiblich,126,1037.944483837946,885.6974522241588,1190.1915154517335,200.0,400.0,800.0,0.0,1700.0,400.0,380.0,450.0
2015,unter 18 J.,maennlich,,,,,,,,,,,,
2015,unter 18 J.,weiblich,,,,,,,,,,,,
2015,18-29 J.,maennlich,1368,1646.0368978056954,1617.0942573846341,1674.9795382267566,680.0,1500.0,2400.0,0.0,4980.0,1500.0,1400.0,1700.0
2015,18-29 J.,weiblich,1308,1424.4093097055945,1397.984211958225,1450.8344074529641,550.0,1200.0,2100.0,0.0,4425.0,1200.0,1000.0,1350.0
2015,30-45 J.,maennlich,3141,3413.5267383886826,3371.0106782469798,3456.0427985303854,2100.0,3000.0,4103.9911931263805,0.0,7109.977982815952,3000.0,2900.0,3100.0
2015,30-45 J.,weiblich,3388,2168.1191606448315,2143.7437289828395,2192.4945923068235,1100.0,1999.8861576283887,3000.0,0.0,5850.0,2000.0,2000.0,2200.0
2015,46-65 J.,maennlich,3475,3731.6840962134625,3687.050898876516,3776.317293550409,2300.0,3277.7211289047395,4640.224097380529,0.0,8150.560243451323,3277.0,3232.775,3405.0
2015,46-65 J.,weiblich,3561,2204.3264705411007,2173.909122173476,2234.743818908725,1060.0,1900.0,2924.838683134884,0.0,5722.0967078372105,1900.0,1800.0,2000.0
2015,66 und älter,maennlich,217,2166.3206064753635,1947.0073202023057,2385.633892748421,400.0,690.8560133088814,3221.1181521794388,0.0,7452.795380448597,684.0,168.0,918.0
2015,66 und älter,weiblich,118,854.726790617938,763.1922174121565,946.2613638237195,284.81442679225887,400.0,965.3701447309909,0.0,1986.2037216390888,400.0,350.0,400.0
2016,unter 18 J.,maennlich,,,,,,,,,,,,
2016,unter 18 J.,weiblich,,,,,,,,,,,,
2016,18-29 J.,maennlich,1296,1698.5880190988341,1666.6801205078773,1730.495917689791,650.0,1550.0,2500.0,0.0,5275.0,1550.0,1400.0,1850.375
2016,18-29 J.,weiblich,1173,1532.9589485501167,1501.2926506461504,1564.625246454083,598.2574110350853,1400.0,2280.0,0.0,4802.613883447372,1400.0,1200.0,1600.0
2016,30-45 J.,maennlich,2850,3378.2007802593325,3336.2613494710968,3420.1402110475683,2105.236317264967,3000.0,4032.4564448741357,0.0,6923.2866362878885,3000.0,2898.0,3100.0
2016,30-45 J.,weiblich,3057,2246.100387568505,2220.296473114647,2271.904302022363,1200.0,2000.0,3021.762609513733,0.0,5754.406523784332,2000.0,1900.0,2100.0
2016,46-65 J.,maennlich,3274,3836.8361826138107,3787.591889502575,3886.080475725046,2400.0,3300.0,4600.0,0.0,7900.0,3300.0,3161.925,3400.0
2016,46-65 J.,weiblich,3487,2210.232365176068,2179.7647634362056,2240.6999669159304,1050.0,1900.0,2958.735371440703,0.0,5821.838428601757,1900.0,1800.0,2000.0
2016,66 und älter,maennlich,209,2391.373583958997,2130.939274587815,2651.8078933301795,450.0,762.1424699053557,3115.866170291068,0.0,7114.66542572767,760.0,514.9999999999989,1070.0
2016,66 und älter,weiblich,133,722.4967432300242,637.9748059425474,807.018680517501,250.0,400.0,600.0,0.0,1125.0,400.0,350.0,450.0
2017,unter 18 J.,maennlich,,,,,,,,,,,,
2017,unter 18 J.,weiblich,,,,,,,,,,,,
2017,18-29 J.,maennlich,1616,1746.3079228042984,1718.080294759754,1774.5355508488428,711.8015207704623,1695.9029653142481,2536.017587730912,0.0,5272.341688171587,1700.0,1600.0,2000.35
2017,18-29 J.,weiblich,1371,1561.866639967612,1529.982723039374,1593.75055689585,633.414936200817,1350.0,2320.7829064935413,0.0,4851.834861932628,1350.0,1198.425,1500.0
2017,30-45 J.,maennlich,3025,3445.8577994062844,3410.1096619954965,3481.6059368170722,2200.0,3051.0445352243974,4180.0,0.0,7150.0,3052.0,2954.0,3104.0
2017,30-45 J.,weiblich,3213,2281.8453591089,2256.468125041793,2307.222593176007,1200.0,2100.0,3071.1210734144993,0.0,5877.802683536249,2100.0,2000.0,2200.7
2017,46-65 J.,maennlich,3915,3922.9458934979134,3873.16086524574,3972.730921750087,2400.0,3400.0,4807.6581140662065,0.0,8419.145285165516,3400.0,3300.0,3500.0
2017,46-65 J.,weiblich,4090,2306.241468704681,2277.1500549156517,2335.3328824937107,1100.0,2000.0,3000.0,0.0,5850.0,2000.0,1900.0,2140.0
2017,66 und älter,maennlich,251,2005.268885329686,1834.107440050354,2176.4303306090183,400.0,609.1764287928795,2859.578278913351,0.0,6548.945697283378,600.0,-102.50000000000045,750.0
2017,66 und älter,weiblich,161,909.6775606746406,798.8787682146423,1020.476353134639,300.0,450.0,600.0,0.0,1050.0,450.0,450.0,500.0
2018,unter 18 J.,maennlich,,,,,,,,,,,,
2018,unter 18 J.,weiblich,,,,,,,,,,,,
2018,18-29 J.,maennlich,1728,1876.977909016664,1843.23306684522,1910.7227511881078,760.0,1700.0,2700.0,0.0,5610.0,1700.0,1500.0,1900.0
2018,18-29 J.,weiblich,1354,1618.4785098930663,1590.0255114721256,1646.931508314007,720.0,1499.4391869166918,2464.0139692428816,0.0,5080.034923107203,1496.0,1392.0,1692.5
2018,30-45 J.,maennlich,2927,3583.2235124979434,3543.618411068642,3622.8286139272445,2300.0,3200.0,4391.410199741991,0.0,7528.525499354978,3200.0,3100.0,3300.0
2018,30-45 J.,weiblich,3021,2363.647846591449,2337.3480558251545,2389.947637357743,1250.0,2152.11121436831,3200.0,0.0,6125.0,2153.0,2006.0,2306.0
2018,46-65 J.,maennlich,3765,4040.2892053652963,3989.059172998574,4091.5192377320186,2400.0,3500.0,5000.0,0.0,8900.0,3500.0,3400.0,3500.0
2018,46-65 J.,weiblich,3995,2360.448152373861,2333.003545902003,2387.8927588457186,1152.3341089762127,2062.2356920342986,3169.713578881783,0.0,6195.782783740138,2060.0,1920.0,2120.0
2018,66 und älter,maennlich,263,2009.635729644901,1824.6882021027773,2194.5832571870246,345.69498579468205,457.178301068369,2800.0,0.0,6481.457521307977,450.0,-22.000000000000455,450.0
2018,66 und älter,weiblich,174,1038.966983860932,924.6476428588202,1153.286324863044,250.0,427.98244678283544,802.7454462465689,0.0,1631.8636156164223,420.0,390.0,460.0
2019,unter 18 J.,maennlich,,,,,,,,,,,,
2019,unter 18 J.,weiblich,,,,,,,,,,,,
2019,18-29 J.,maennlich,1603,1988.0276779232122,1952.867117935074,2023.1882379113504,849.5781775769783,1888.9581585118096,2817.612781121209,0.0,5769.664686437555,1889.0,1778.0,2129.25
2019,18-29 J.,weiblich,1287,1642.8752674792397,1614.1904851380798,1671.5600498203996,750.0,1500.0,2400.0,0.0,4875.0,1500.0,1400.0,1700.0
2019,30-45 J.,maennlich,2955,3660.832287184552,3612.8507092862064,3708.813865082898,2400.0,3300.0,4500.0,0.0,7650.0,3300.0,3100.0,3400.0
2019,30-45 J.,weiblich,2858,2492.6287925066126,2464.4916089540084,2520.765976059217,1300.0,2297.279602021048,3400.0,0.0,6550.0,2300.0,2164.825,2450.25
2019,46-65 J.,maennlich,4474,4532.231998166924,4139.94395856521,4924.520037768639,2500.0,3600.0,5000.0,0.0,8750.0,3600.0,3500.0,3700.0
2019,46-65 J.,weiblich,4256,2431.091920224322,2405.407009502144,2456.7768309465005,1266.0744428873263,2200.0,3295.3180332014194,0.0,6339.183418672559,2200.0,2100.0,2320.075
2019,66 und älter,maennlich,428,2559.5697212071077,2392.4112439462215,2726.728198467994,450.0,952.7178826280999,3300.0,0.0,7575.0,950.0,297.49999999999955,1139.0
2019,66 und älter,weiblich,239,1514.538879990333,1356.955594446379,1672.122165534287,400.0,450.0,1670.3129669665338,0.0,3575.7824174163343,450.0,319.4999999999999,450.0
2020,unter 18 J.,maennlich,,,,,,,,,,,,
2020,unter 18 J.,weiblich,,,,,,,,,,,,
2020,18-29 J.,maennlich,1905,1988.8490881456944,1957.8882699522233,2019.8099063391655,825.5659509739938,1900.0,2900.0,0.0,6011.651073539009,1900.0,1700.0,2024.0
2020,18-29 J.,weiblich,1444,1757.2790356805297,1726.0020369676445,1788.5560343934148,760.9848623554589,1500.0,2700.0,0.0,5608.5227064668115,1500.0,1300.0,1653.175
2020,30-45 J.,maennlich,3407,3762.5259755880015,3725.3416109597074,3799.7103402162957,2500.0,3400.0,4700.0,0.0,8000.0,3400.0,3300.0,3599.0
2020,30-45 J.,weiblich,2872,2580.025464200736,2551.502804498498,2608.5481239029746,1500.0,2329.8579206752056,3500.0,0.0,6500.0,2330.0,2160.0,2460.0
2020,46-65 J.,maennlich,4155,4384.831753848319,4331.220696196122,4438.442811500516,2600.0,3700.0,5200.0,0.0,9100.0,3700.0,3582.525,3800.0
2020,46-65 J.,weiblich,4074,2555.1522848894056,2527.91103429843,2582.393535480381,1300.0,2230.0,3400.0,0.0,6550.0,2230.0,2060.0,2360.0
2020,66 und älter,maennlich,354,2375.5287582978854,2169.607589596216,2581.449926999555,435.0,567.1399676655155,3108.66168968042,0.0,7119.154224201049,567.0,231.49999999999943,684.0
2020,66 und älter,weiblich,220,1249.8475957200155,1127.8170707570273,1371.8781206830038,400.0,450.0,1000.0,0.0,1900.0,450.0,310.0,450.0
2021,unter 18 J.,maennlich,,,,,,,,,,,,
2021,unter 18 J.,weiblich,,,,,,,,,,,,
2021,18-29 J.,maennlich,1103,2109.9737981318517,2056.0018515654074,2163.945744698296,900.0,1975.7681967789717,3031.5678560964006,0.0,6228.919640241002,2000.0,1750.0,2300.0
2021,18-29 J.,weiblich,908,1830.2237083533566,1790.4753897666362,1869.972026940077,786.1041991264592,1706.6124794920618,2700.0,0.0,5570.843701310311,1700.0,1396.4499999999998,2048.0
2021,30-45 J.,maennlich,2156,3976.5981469715816,3919.3918071040953,4033.804486839068,2600.0,3500.0,4988.0,0.0,8570.0,3500.0,3354.875,3516.0
2021,30-45 J.,weiblich,1904,2805.207774432324,2768.0212326631977,2842.3943162014507,1600.0,2600.0,3600.0,0.0,6600.0,2600.0,2400.0,2700.0
2021,46-65 J.,maennlich,2837,4625.969745115126,4562.238524267783,4689.700965962469,2800.0,3900.0,5500.0,0.0,9550.0,3900.0,3798.1749999999997,4100.0
2021,46-65 J.,weiblich,2905,2732.8835999730736,2699.7974282521445,2765.9697716940027,1500.0,2486.5583283215606,3600.0,0.0,6750.0,2480.0,2360.0,2660.0
2021,66 und älter,maennlich,252,2462.5627801209375,2236.058696101023,2689.066864140852,450.0,604.4382344149751,3000.0,0.0,6825.0,600.0,0.0,750.0
2021,66 und älter,weiblich,168,1251.1196781760314,1062.4966365054215,1439.7427198466412,400.0,450.0,1192.313915696496,0.0,2380.78478924124,450.0,150.0,450.0
