year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1993,30-45 J.,3. Quintil,746,1926.1591660722397,1892.2710416450873,1960.0472904993921,1380.0,1841.0,2374.2634508737656,0.0,3865.658627184414,1841.0,1784.9,1892.0
1993,30-45 J.,4. Quintil,489,2336.730232307579,2289.9981441140494,2383.462320501109,1636.0,2247.7554629312294,2914.0,205.0,4831.0,2241.0,2140.4249999999997,2386.0
1993,30-45 J.,5. Quintil,274,3314.3915207943255,3167.0927224133156,3461.6903191753354,2071.0,2863.0,4090.0,104.0,7118.5,2863.0,2621.325,2978.95
1993,46-65 J.,1. Quintil,305,1165.98087408175,1127.2793679737376,1204.6823801897624,614.0,1078.2588180653152,1636.0,0.0,3169.0,1076.0,925.0,1129.0
1993,46-65 J.,2. Quintil,560,1559.054164961269,1520.8191695147657,1597.2891604077722,1023.0,1483.0,1892.0,87.0,3195.5,1483.0,1381.0,1535.05
1993,46-65 J.,3. Quintil,637,1785.463516440488,1750.825520396086,1820.1015124848902,1176.0,1790.0,2199.0,57.0,3733.5,1790.0,1739.0,1893.0
1993,46-65 J.,4. Quintil,491,2261.76285455328,2217.440917249323,2306.0847918572367,1637.125915418761,2199.0,2855.4390173241904,0.0,4682.908670182334,2199.0,2097.0,2353.0
1993,46-65 J.,5. Quintil,255,3447.537822347437,3325.4222065678005,3569.653438127074,2250.0,3278.0986336029646,4233.351005929376,51.0,7208.37751482344,3272.0,2965.0,3476.0
1993,66 und älter,1. Quintil,,,,,,,,,,,,
1993,66 und älter,2. Quintil,,,,,,,,,,,,
1993,66 und älter,3. Quintil,,,,,,,,,,,,
1993,66 und älter,4. Quintil,,,,,,,,,,,,
1993,66 und älter,5. Quintil,,,,,,,,,,,,
1994,18-29 J.,1. Quintil,373,974.0717929200731,943.7625134380369,1004.3810724021093,454.55624117252074,850.6502765972605,1329.0,0.0,2640.665638241219,841.0,711.0,966.775
1994,18-29 J.,2. Quintil,581,1166.653574124106,1143.67315012489,1189.6339981233218,665.0,1227.0,1534.0,0.0,2837.5,1227.0,1125.0,1325.1
1994,18-29 J.,3. Quintil,545,1424.5038579587401,1399.829495636205,1449.1782202812753,1023.0,1483.0,1841.0,51.0,3068.0,1483.0,1381.0,1534.0
1994,18-29 J.,4. Quintil,427,1762.0235873426402,1728.7397954028274,1795.307379282453,1382.4489389947587,1710.5569365379608,2201.0833776405784,154.497281026029,3429.035035609308,1713.0,1585.0,1786.1
1994,18-29 J.,5. Quintil,112,2229.3671674110883,2104.1274987491456,2354.606836073031,1472.5581786354621,1943.0,2561.0310970833098,256.0,4193.740474755081,1943.0,1667.0,2149.2749999999996
1994,30-45 J.,1. Quintil,559,1346.4244283514827,1320.9514693522458,1371.8973873507196,920.0,1329.0,1790.0,0.0,3095.0,1329.0,1201.0,1431.0
1994,30-45 J.,2. Quintil,1019,1614.0667079794991,1592.3979725029872,1635.7354434560111,1125.0,1613.9154943547196,2085.104647179802,0.0,3525.2616179495053,1614.0,1591.8,1694.0
1994,30-45 J.,3. Quintil,824,1935.9568946077882,1907.1575137471327,1964.7562754684436,1432.0,1892.0,2403.0,0.0,3859.5,1892.0,1790.0,1994.0
1994,30-45 J.,4. Quintil,535,2297.410155470695,2254.229181964551,2340.5911289768387,1651.3092449375238,2181.288322526372,2812.0,60.0,4553.036132593714,2182.0,2113.475,2275.1
1994,30-45 J.,5. Quintil,327,3104.0968388368688,2987.4273625882033,3220.766315085534,2045.0,2820.111430755542,3835.0,0.0,6520.0,2821.0,2574.0,2983.0
1994,46-65 J.,1. Quintil,229,1189.8532119031613,1149.6212486586007,1230.0851751477219,764.0802869724615,1176.9398389199753,1636.0,0.0,2943.879569541308,1176.0,972.0,1278.0
1994,46-65 J.,2. Quintil,509,1605.1236151064368,1571.4566910854749,1638.7905391273987,1125.0,1552.7658205759444,2045.0,0.0,3425.0,1554.0,1472.0,1574.0
1994,46-65 J.,3. Quintil,597,1812.0759680181004,1777.9342727736214,1846.2176632625794,1278.0,1790.0,2171.2690245728036,61.0,3511.172561432009,1790.0,1727.675,1842.0
1994,46-65 J.,4. Quintil,545,2269.8597964978117,2226.544011578168,2313.1755814174553,1636.0,2156.410113257467,2859.471392585341,0.0,4694.678481463353,2153.0,2005.0,2261.0
1994,46-65 J.,5. Quintil,308,3374.952726801642,3245.007213864813,3504.8982397384707,2045.0,3017.0,4175.3088502697865,0.0,7370.772125674466,3017.0,2711.0,3130.175
1994,66 und älter,1. Quintil,,,,,,,,,,,,
1994,66 und älter,2. Quintil,,,,,,,,,,,,
1994,66 und älter,3. Quintil,,,,,,,,,,,,
1994,66 und älter,4. Quintil,,,,,,,,,,,,
1994,66 und älter,5. Quintil,,,,,,,,,,,,
1995,18-29 J.,1. Quintil,428,1018.8780699446337,989.8297101263307,1047.9264297629368,460.0,982.2111415814807,1448.894644874566,0.0,2932.236612186415,984.0,864.0,1163.025
1995,18-29 J.,2. Quintil,555,1213.2336385651847,1189.230660398406,1237.2366167319635,665.0,1278.0,1661.364450963259,0.0,2940.0,1278.0,1176.0,1329.05
1995,18-29 J.,3. Quintil,556,1431.6114114795291,1406.3119576402644,1456.9108653187939,1023.0,1534.0,1841.0,0.0,3068.0,1534.0,1483.975,1636.0
1995,18-29 J.,4. Quintil,377,1793.047844400967,1754.9618121747476,1831.1338766271865,1329.0,1812.8921135836763,2301.0,153.0,3759.0,1813.0,1709.0,1896.425
1995,18-29 J.,5. Quintil,116,2484.5601480358528,2284.6857574291057,2684.4345386426,1585.0,2019.6990317414595,2812.0,0.0,4652.5,2020.0,1819.25,2250.0
1995,30-45 J.,1. Quintil,644,1381.8642313408343,1352.9058133291746,1410.822649352494,920.0,1432.0,1790.0,0.0,3095.0,1432.0,1355.925,1586.0
1995,30-45 J.,2. Quintil,1074,1700.0603069877827,1677.7438624355138,1722.3767515400516,1227.0,1687.0,2147.0,0.0,3527.0,1687.0,1634.85,1738.0
1995,30-45 J.,3. Quintil,832,1967.168148153446,1936.9387993619039,1997.3974969449882,1424.9393819592376,1928.0746325965647,2454.0,0.0,3997.5909270611437,1931.0,1896.2749999999999,2021.0
1995,30-45 J.,4. Quintil,574,2372.896744111466,2329.5865973935133,2416.2068908294186,1738.0,2250.0,2914.0,0.0,4678.0,2250.0,2141.125,2327.0
1995,30-45 J.,5. Quintil,357,3225.9655953135234,3102.7313609095904,3349.1998297174564,2147.0,2965.0,3955.1905532022006,0.0,6667.476383005502,2965.0,2862.0,3162.475
1995,46-65 J.,1. Quintil,229,1183.9691283725392,1133.920089924845,1234.0181668202335,550.0403602880007,1167.9814315770334,1738.470012691669,0.0,3521.1144912971713,1176.0,1074.0,1364.0
1995,46-65 J.,2. Quintil,498,1546.3281070730766,1514.8646957223818,1577.7915184237713,1112.603369816987,1546.0303125425687,2007.2638763121313,0.0,3349.2546360548477,1546.0,1456.0,1558.0
1995,46-65 J.,3. Quintil,657,1822.7274208130327,1789.9571017376559,1855.4977398884096,1329.0,1790.0,2291.0,51.0,3734.0,1790.0,1739.0,1856.0
1995,46-65 J.,4. Quintil,558,2358.6945863601295,2313.3760672125704,2404.0131055076886,1685.6412674076478,2301.0,3038.0258838254167,51.0,5066.60280845207,2301.0,2199.0,2403.0
1995,46-65 J.,5. Quintil,321,3546.1549981728426,3391.3607216824967,3700.9492746631886,2045.0,3170.0,4328.418430486655,128.0,7753.546076216637,3170.0,2925.0,3323.0
1995,66 und älter,1. Quintil,,,,,,,,,,,,
1995,66 und älter,2. Quintil,,,,,,,,,,,,
1995,66 und älter,3. Quintil,,,,,,,,,,,,
1995,66 und älter,4. Quintil,,,,,,,,,,,,
1995,66 und älter,5. Quintil,,,,,,,,,,,,
1996,18-29 J.,1. Quintil,374,981.8203956418077,952.2833696462521,1011.3574216373634,478.96123132366836,891.114399931594,1432.0,20.0,2861.5581530144973,895.0,767.0,1054.0
1996,18-29 J.,2. Quintil,511,1279.3448556060875,1251.9418220483203,1306.7478891638548,699.0549660494921,1380.0,1654.910115890081,26.0,3088.692840650964,1380.0,1328.0,1533.0
1996,18-29 J.,3. Quintil,505,1486.4933489532739,1457.4472453413769,1515.539452565171,1023.0,1533.8955751556628,1892.0,164.0,3195.5,1534.0,1409.0,1585.65
1996,18-29 J.,4. Quintil,390,1782.1535206608621,1742.0497125781135,1822.2573287436107,1297.60403648923,1790.0,2199.6518661417394,51.0,3552.7236106205037,1790.0,1687.8,1918.0
1996,18-29 J.,5. Quintil,96,2628.9911365182716,2335.942354028575,2922.039919007968,1348.5252822784607,2054.9471435759046,2613.560710888741,245.0,4511.113853804161,2045.0,1789.0,2439.0
1996,30-45 J.,1. Quintil,544,1404.7618842299655,1377.081217688232,1432.442550771699,971.0,1432.0,1841.0,61.0,3146.0,1432.0,1330.0,1536.2749999999999
1996,30-45 J.,2. Quintil,1078,1716.8420743933898,1692.23890176841,1741.4452470183696,1227.0,1704.1562611966515,2194.8759850057186,51.0,3646.6899625142964,1703.0,1668.0,1719.0
1996,30-45 J.,3. Quintil,862,2024.0414178255517,1995.3616757372608,2052.7211599138423,1534.0,1968.0,2423.86100971922,199.20848542117005,3758.6525242980497,1968.0,1891.0,1993.0
1996,30-45 J.,4. Quintil,644,2653.2870340205927,2551.5610261614083,2755.013041879777,1840.9728924906244,2353.912281354671,2965.5345125966305,154.13046233161526,4652.37694275564,2355.0,2230.0,2460.0
1996,30-45 J.,5. Quintil,350,3513.142773489787,3394.647038207869,3631.638508771705,2352.0,3044.1836924293725,4193.0,143.0,6954.5,3051.0,2779.0,3239.0
1996,46-65 J.,1. Quintil,187,1333.0338538870128,1285.1014625751825,1380.9662451988431,870.5232769601351,1418.8158025439227,1894.5811544605874,51.0,3430.667970711266,1419.0,1253.0,1713.0
1996,46-65 J.,2. Quintil,458,1614.1829252468756,1582.7696436514766,1645.5962068422746,1227.0,1581.3285730690134,2079.2933393071894,82.0,3357.7333482679733,1585.0,1483.0,1636.0
1996,46-65 J.,3. Quintil,622,1930.5093581840433,1883.7987818727468,1977.2199344953399,1278.0,1892.0,2437.2403495543517,64.0,4176.100873885879,1892.0,1790.0,1994.0
1996,46-65 J.,4. Quintil,592,2471.661290719539,2425.367396012712,2517.955185426366,1707.8308282130313,2301.0,3094.1411784757743,108.0,5173.606703869889,2301.0,2097.0,2403.0
1996,46-65 J.,5. Quintil,331,3444.469999916954,3341.4701249082527,3547.469874925655,2199.3371912168345,3192.193602494922,4351.4069948186525,51.0,7579.511700221379,3190.0,2902.775,3287.625
1996,66 und älter,1. Quintil,,,,,,,,,,,,
1996,66 und älter,2. Quintil,,,,,,,,,,,,
1996,66 und älter,3. Quintil,,,,,,,,,,,,
1996,66 und älter,4. Quintil,,,,,,,,,,,,
1996,66 und älter,5. Quintil,,,,,,,,,,,,
1997,18-29 J.,1. Quintil,296,986.1263494826006,954.1883625697405,1018.0643363954607,508.160863543563,878.692382317282,1432.0,19.0,2817.7587046846556,878.0,631.0,1066.0
1997,18-29 J.,2. Quintil,472,1246.8787395973434,1220.460510135199,1273.2969690594878,690.0,1329.0,1687.0,46.0,3182.5,1329.0,1226.0,1478.1
1997,18-29 J.,3. Quintil,521,1487.4555893759857,1456.943579711599,1517.9675990403723,913.2559727926788,1585.0,1943.0,128.0,3487.6160408109818,1585.0,1483.0,1687.0
1997,18-29 J.,4. Quintil,390,1693.5964397409305,1655.6164519057697,1731.5764275760912,1226.4234549814366,1738.0,2147.0,51.0,3527.864817527845,1738.0,1635.0,1840.0
1997,18-29 J.,5. Quintil,100,2376.6250544488767,2118.6918036873285,2634.558305210425,1432.0,1994.0,2710.4334792694226,128.0,4628.0836981735565,1994.0,1585.0,2301.225
1997,30-45 J.,1. Quintil,416,1348.696684877181,1317.161128673402,1380.2322410809602,869.0,1278.0,1790.0,92.0,3171.5,1278.0,1124.0,1329.0
1997,30-45 J.,2. Quintil,1017,1749.8192614848995,1727.2401345064277,1772.3983884633712,1227.0,1751.9126118712147,2250.0,56.0,3784.5,1759.0,1728.0,1831.675
1997,30-45 J.,3. Quintil,934,2037.8663030540165,2008.0441861508245,2067.688419957208,1431.5991286138021,2020.0,2505.0,61.0,4115.101307079297,2020.0,1969.0,2097.0
1997,30-45 J.,4. Quintil,657,2501.0631952843332,2462.712717701874,2539.4136728667922,1901.900088776508,2444.8843040683223,3067.229387397181,153.90614084549838,4815.223335328191,2448.0,2391.0,2558.0
1997,30-45 J.,5. Quintil,376,3374.4227777097535,3291.632192118389,3457.213363301118,2343.4567193850103,3068.0,4346.0,266.0,7349.814920922485,3068.0,3016.65,3273.0
1997,46-65 J.,1. Quintil,136,1362.0011823321004,1301.3385407017672,1422.6638239624335,920.0,1336.3225345561352,1790.0,92.0,3095.0,1355.0,1176.0,1544.0
1997,46-65 J.,2. Quintil,422,1537.4200761623879,1504.816875777732,1570.0232765470437,1023.0,1636.0,1964.96131845107,51.0,3266.0,1636.0,1601.0,1766.575
1997,46-65 J.,3. Quintil,648,1944.6356841856773,1908.5530078329648,1980.7183605383898,1337.7987177967998,1906.137684467873,2454.0,25.0,4128.3019233048,1905.0,1801.0,2020.0
1997,46-65 J.,4. Quintil,597,2396.191402863368,2351.9571180754183,2440.4256876513173,1738.0,2260.942611116674,2914.0,82.0,4678.0,2261.0,2119.0,2323.0
1997,46-65 J.,5. Quintil,336,3652.540975693627,3526.2163100456455,3778.8656413416084,2352.0,3464.574915475055,4397.0,31.0,7464.5,3462.0,3326.95,3754.0
1997,66 und älter,1. Quintil,,,,,,,,,,,,
1997,66 und älter,2. Quintil,,,,,,,,,,,,
1997,66 und älter,3. Quintil,,,,,,,,,,,,
1997,66 und älter,4. Quintil,,,,,,,,,,,,
1997,66 und älter,5. Quintil,,,,,,,,,,,,
1998,18-29 J.,1. Quintil,311,896.3675712614452,866.9456228443971,925.7895196784932,464.7808903610944,767.0,1240.482553902309,34.0,2404.035049214131,767.0,608.4749999999999,869.0
1998,18-29 J.,2. Quintil,498,1216.967978947063,1189.6640587770562,1244.27189911707,591.4670134576486,1278.0,1687.0,0.0,3323.0,1278.0,1150.0,1413.0
1998,18-29 J.,3. Quintil,490,1495.2645071168683,1464.4507118073661,1526.0783024263706,981.0297776456416,1534.0,1917.0,0.0,3320.9553335315377,1534.0,1432.0,1601.55
1998,18-29 J.,4. Quintil,408,1722.9049502033838,1687.765208293346,1758.0446921134217,1372.0807406696179,1790.0,2187.5193143549127,148.92288014167548,3410.677174882855,1790.0,1688.0,1887.0
1998,18-29 J.,5. Quintil,120,2437.7241790733055,2219.508473968647,2655.939884177964,1410.6509674807,1994.0,2912.8374099464777,102.0,5166.117073645144,1994.0,1856.0,2301.0
1998,30-45 J.,1. Quintil,448,1484.999160579293,1449.4539096126869,1520.544411545899,971.0,1483.0,1891.0,0.0,3271.0,1483.0,1381.0,1586.0
1998,30-45 J.,2. Quintil,1082,1698.755400383949,1675.5719017897986,1721.9388989780996,1125.0,1738.0,2250.0,0.0,3937.5,1738.0,1686.0,1840.0
1998,30-45 J.,3. Quintil,993,2049.5835082863928,2022.4666746591877,2076.700341913598,1483.0,2040.2011425218345,2556.0,0.0,4165.5,2035.0,1999.0,2127.0
1998,30-45 J.,4. Quintil,772,2530.01357293889,2491.711913558209,2568.315232319571,1866.3350006448711,2352.0,3068.0,82.0,4870.497499032694,2352.0,2223.375,2403.0
1998,30-45 J.,5. Quintil,473,3441.095712342299,3358.769491263635,3523.4219334209633,2277.280329411055,3068.0,4355.007669798653,153.0,7471.598680380051,3068.0,2813.0,3222.0
1998,46-65 J.,1. Quintil,150,1384.1310603772104,1314.6290801178334,1453.6330406365873,716.0,1282.1751802323859,1892.0,82.0,3656.0,1278.0,1022.0,1431.0
1998,46-65 J.,2. Quintil,482,1731.050948818507,1685.3385753784687,1776.7633222585455,1102.194221129563,1666.1606329293265,2147.0,0.0,3714.2086683056555,1667.0,1596.0,1800.0
1998,46-65 J.,3. Quintil,634,1907.0664520002842,1872.8598608651225,1941.273043135446,1278.0,1943.0,2454.0,0.0,4218.0,1943.0,1892.0,2045.0
1998,46-65 J.,4. Quintil,710,2516.024565453505,2473.039472296368,2559.0096586106424,1841.0,2403.0,3068.0,0.5,4908.5,2403.0,2250.0,2506.125
1998,46-65 J.,5. Quintil,464,3458.070065419851,3366.310413237939,3549.8297176017627,2301.0,3272.0,4294.457586824545,51.0,7284.643967061362,3272.0,3016.0,3468.2
1998,66 und älter,1. Quintil,,,,,,,,,,,,
1998,66 und älter,2. Quintil,,,,,,,,,,,,
1998,66 und älter,3. Quintil,,,,,,,,,,,,
1998,66 und älter,4. Quintil,,,,,,,,,,,,
1998,66 und älter,5. Quintil,,,,,,,,,,,,
1999,18-29 J.,1. Quintil,303,877.7739858335268,847.0256412685491,908.5223303985046,444.7696331632836,758.8433834840996,1239.9236784745472,0.0,2432.6547464414425,767.0,690.0,941.0
1999,18-29 J.,2. Quintil,465,1257.9117448429945,1227.9872332841678,1287.8362564018212,579.4239825991934,1305.3841739508011,1698.74780920402,0.0,3323.0,1306.0,1180.0,1385.0
1999,18-29 J.,3. Quintil,478,1407.3881779985786,1374.9091364219819,1439.8672195751753,687.4292229534699,1483.0,1892.0,0.0,3698.856165569795,1483.0,1381.0,1535.5
1999,18-29 J.,4. Quintil,421,1659.7866343070216,1625.0025311223249,1694.5707374917183,1176.0,1762.600198681477,2147.0,23.0,3603.5,1764.0,1687.0,1892.0
1999,18-29 J.,5. Quintil,137,1820.4496386711196,1715.5470087922652,1925.352268549974,660.7433964581003,1762.4858917508368,2505.0461403529694,0.0,5271.500256195273,1790.0,1535.0,2046.0
1999,30-45 J.,1. Quintil,401,1351.1614154750166,1316.2008076282036,1386.1220233218296,767.0,1327.3715243663476,1841.0,0.0,3452.0,1329.0,1175.0,1431.0
1999,30-45 J.,2. Quintil,1090,1695.811908596241,1672.6760437938492,1718.9477733986328,1227.0,1687.0,2301.0,0.0,3912.0,1687.0,1584.0,1738.0
1999,30-45 J.,3. Quintil,963,2024.9633423347016,1995.8823243286151,2054.044360340788,1432.0,2045.0,2537.9123072167326,0.0,4196.780768041832,2045.0,2004.0,2147.0
1999,30-45 J.,4. Quintil,846,2462.363419442788,2425.505169229795,2499.2216696557816,1738.0,2318.332132324912,3068.0,0.0,5063.0,2321.0,2188.0,2392.125
1999,30-45 J.,5. Quintil,501,3593.4958582012887,3499.3514036289084,3687.640312773669,2297.0682347408224,3170.0,4569.439028146483,0.0,7977.995218254974,3170.0,3017.0,3375.0
1999,46-65 J.,1. Quintil,134,1359.7054575959614,1287.9602399718801,1431.4506752200427,586.0525612017443,1284.8087434824963,1918.031891286845,0.0,3916.0008864144957,1278.0,920.0,1482.9
1999,46-65 J.,2. Quintil,426,1587.7550233933032,1550.7895216901138,1624.7205250964926,1023.0,1621.2297271273026,2170.581262907764,51.0,3891.9531572694104,1611.0,1484.0,1744.5
1999,46-65 J.,3. Quintil,613,1978.5068861411928,1940.4535039067357,2016.56026837565,1329.0,1988.5681820476116,2458.2539338676083,0.0,4152.134834669021,1986.0,1927.0,2131.0
1999,46-65 J.,4. Quintil,667,2455.789855992043,2410.352341730596,2501.2273702534903,1790.0,2347.131098443717,3015.187174963074,0.0,4852.967937407685,2343.0,2232.0,2385.0
1999,46-65 J.,5. Quintil,523,3605.284103165611,3480.36384042771,3730.2043659035126,2301.0,3300.9639443211627,4397.0,0.0,7541.0,3313.0,3047.0,3558.0
1999,66 und älter,1. Quintil,,,,,,,,,,,,
1999,66 und älter,2. Quintil,,,,,,,,,,,,
1999,66 und älter,3. Quintil,,,,,,,,,,,,
1999,66 und älter,4. Quintil,,,,,,,,,,,,
1999,66 und älter,5. Quintil,,,,,,,,,,,,
2000,18-29 J.,1. Quintil,417,974.8545969760263,937.9143451222437,1011.7948488298089,383.0,767.0,1380.9102215447365,0.0,2877.775553861841,767.0,594.6999999999999,895.0
2000,18-29 J.,2. Quintil,626,1216.2397841840107,1189.3977554494095,1243.0818129186118,559.6387898940067,1254.2922560833986,1738.0,0.0,3505.54181515899,1255.0,1130.0,1385.0
2000,18-29 J.,3. Quintil,758,1409.5524161495343,1382.948141995719,1436.1566903033497,664.7243775361403,1521.7521805732033,1966.5937386259875,0.0,3919.3977802607583,1528.0,1496.85,1687.35
2000,18-29 J.,4. Quintil,663,1758.1924007589662,1723.7447728871002,1792.6400286308321,1176.0,1790.0,2301.0,0.0,3988.5,1790.0,1739.0,1848.15
2000,18-29 J.,5. Quintil,233,2120.7187841221357,2041.361925860333,2200.0756423839384,1432.0,2045.0,2556.0,51.0,4242.0,2045.0,1839.75,2147.0
2000,30-45 J.,1. Quintil,599,1291.8587774435755,1262.1717909613424,1321.5457639258086,767.0,1227.0,1740.9301983323965,0.0,3201.825495830991,1227.0,1125.0,1283.525
2000,30-45 J.,2. Quintil,1516,1673.7971018648175,1653.6247280494986,1693.9694756801364,1125.0,1662.0,2250.0,0.0,3937.5,1662.0,1620.3749999999998,1703.25
2000,30-45 J.,3. Quintil,1838,2069.5759090084707,2045.6845215171413,2093.4672964998,1414.0,2045.0,2556.0,0.0,4269.0,2045.0,1994.0,2096.0
2000,30-45 J.,4. Quintil,1569,2464.9961834538653,2436.9323970659466,2493.059969841784,1790.0,2412.27601792116,3039.4202578736467,0.0,4913.550644684117,2413.0,2340.65,2475.325
2000,30-45 J.,5. Quintil,1015,3669.1400891140997,3601.286406685002,3736.9937715431975,2328.0,3272.0,4602.0,0.0,8013.0,3272.0,3169.0,3476.0
2000,46-65 J.,1. Quintil,243,1001.4621786662212,954.7546533083333,1048.1697040241093,322.0,903.6709197208257,1534.0,0.0,3352.0,895.0,741.3499999999999,1125.0
2000,46-65 J.,2. Quintil,625,1540.4157947229992,1508.919983893363,1571.9116055526354,1002.9096969653356,1534.0,2126.7848911437522,0.0,3812.5976824113773,1534.0,1456.3749999999998,1636.0
2000,46-65 J.,3. Quintil,1084,1925.1787209812662,1897.0752014446166,1953.2822405179159,1272.869219936823,1943.0,2454.0,0.0,4225.696170094766,1943.0,1841.0,1994.0
2000,46-65 J.,4. Quintil,1302,2384.3058489712644,2353.6753096052857,2414.936388337243,1636.0,2352.0,3055.156860843871,0.0,5183.892152109678,2352.0,2250.0,2403.0
2000,46-65 J.,5. Quintil,1127,3550.057739354074,3482.499202133153,3617.6162765749946,2112.7675417325836,3221.0,4448.0,0.0,7950.848687401125,3221.0,3118.0,3374.0
2000,66 und älter,1. Quintil,,,,,,,,,,,,
2000,66 und älter,2. Quintil,,,,,,,,,,,,
2000,66 und älter,3. Quintil,,,,,,,,,,,,
2000,66 und älter,4. Quintil,,,,,,,,,,,,
2000,66 und älter,5. Quintil,41,2592.0416704156255,2271.5508421450313,2912.5324986862197,818.2433376717732,2206.8144414935787,3669.6926154484067,0.0,7946.866532113358,2147.0,1226.0,2249.0
2001,18-29 J.,1. Quintil,377,930.9635623513376,893.2722053765071,968.654919326168,374.81850232603455,646.441185916511,1278.0,41.0,2632.772246510948,644.0,521.0,674.775
2001,18-29 J.,2. Quintil,530,1253.92120671408,1223.0230941129678,1284.8193193151922,562.0,1278.0,1738.0,0.0,3502.0,1278.0,1124.0,1380.0
2001,18-29 J.,3. Quintil,674,1399.5194014916399,1365.7122705839593,1433.3265323993205,593.8333412118262,1432.0,2040.538863547708,0.0,4210.597147051531,1432.0,1279.0,1587.2
2001,18-29 J.,4. Quintil,576,1618.795664132557,1582.4293907380318,1655.1619375270823,767.0,1636.0,2250.0,51.0,4474.5,1636.0,1482.0,1738.0
2001,18-29 J.,5. Quintil,249,1886.0298417812717,1818.865050693274,1953.1946328692693,894.083138896188,1892.0,2556.724922601809,46.0,5050.687598160241,1892.0,1739.0,1994.0
2001,30-45 J.,1. Quintil,495,1353.666078536241,1307.614739807619,1399.7174172648631,767.0,1196.868220193935,1790.0,0.0,3324.5,1197.0,1088.0,1269.0
2001,30-45 J.,2. Quintil,1228,1661.5376207962863,1638.3945932791146,1684.680648313458,1104.2345841017818,1636.0,2250.0,0.0,3968.648123847327,1636.0,1508.0,1661.65
2001,30-45 J.,3. Quintil,1670,2044.216065226147,2021.713971431599,2066.718159020695,1432.0,2045.0,2556.0,0.0,4242.0,2045.0,2045.0,2096.0
2001,30-45 J.,4. Quintil,1507,2495.2156601259016,2466.3394615130824,2524.091858738721,1841.0,2423.658529980747,3068.0,0.5,4908.5,2415.0,2325.0,2509.0
2001,30-45 J.,5. Quintil,1014,3606.761403909808,3545.6105542060823,3667.9122536135337,2403.0,3272.0,4397.0,0.0,7388.0,3272.0,3118.0,3425.525
2001,46-65 J.,1. Quintil,169,1065.2559438234102,1014.8486861566131,1115.6632014902075,384.9978487315816,1023.0,1487.7997048210798,77.0,3142.002488955327,1023.0,884.0,1202.65
2001,46-65 J.,2. Quintil,544,1588.5742781603037,1550.330694092086,1626.8178622285213,989.8380757663864,1585.0,2149.6840698581573,0.0,3889.4530609958138,1585.0,1534.0,1704.0
2001,46-65 J.,3. Quintil,1048,1858.5674891775573,1830.0057995573627,1887.1291787977518,1227.0,1891.365724577826,2454.0,0.0,4294.5,1891.0,1788.0,1982.0
2001,46-65 J.,4. Quintil,1266,2374.8904371839603,2344.2034406010953,2405.5774337668254,1636.0,2352.0,3068.0,0.0,5216.0,2352.0,2282.0,2403.0
2001,46-65 J.,5. Quintil,1074,3532.543123328757,3464.30152485517,3600.7847218023435,2156.6429759323228,3109.9824216073357,4346.0,0.0,7630.035536101515,3098.0,2894.0,3179.0
2001,66 und älter,1. Quintil,,,,,,,,,,,,
2001,66 und älter,2. Quintil,,,,,,,,,,,,
2001,66 und älter,3. Quintil,,,,,,,,,,,,
2001,66 und älter,4. Quintil,,,,,,,,,,,,
2001,66 und älter,5. Quintil,37,2699.0523525814347,2394.8099982836297,3003.2947068792396,1534.0,2089.1160856754364,4090.0,0.0,7924.0,2045.0,767.0,2556.0
2002,18-29 J.,1. Quintil,281,894.8556894188669,853.521248388896,936.1901304488377,325.1727544413083,600.0,1256.901979274422,0.0,2654.4958165240923,600.0,449.82499999999993,700.0
2002,18-29 J.,2. Quintil,466,1180.7888577621534,1145.6890028722312,1215.8887126520756,500.0,1100.0,1738.0,0.0,3595.0,1100.0,950.0,1300.0
2002,18-29 J.,3. Quintil,594,1381.068553116896,1348.6610449602183,1413.4760612735738,623.7119292612512,1400.0,1979.698157227273,0.0,4013.677499176306,1400.0,1300.0,1500.0
2002,18-29 J.,4. Quintil,568,1699.265415377181,1664.7803211122366,1733.7505096421253,1000.0,1700.0,2300.0,0.0,4200.0,1700.0,1560.0,1822.0
2002,18-29 J.,5. Quintil,405,1955.6200530676515,1873.9926158578921,2037.2474902774109,654.3652412010521,1800.0,2700.0,0.0,5768.452138198422,1800.0,1600.0,2100.0
2002,30-45 J.,1. Quintil,380,1286.5855448328962,1248.5521262303778,1324.6189634354146,680.0,1249.0,1800.0,0.0,3480.0,1249.0,1098.0,1398.0
2002,30-45 J.,2. Quintil,1022,1677.2015668563972,1649.5725788317236,1704.8305548810708,1090.2094684885594,1650.0,2200.0,0.0,3864.685797267161,1650.0,1550.0,1700.0
2002,30-45 J.,3. Quintil,1433,2041.8487061593878,2017.0925633104828,2066.6048490082926,1385.6853121657684,2003.4344920874946,2658.0,0.0,4566.4720317513475,2002.0,1934.975,2004.0
2002,30-45 J.,4. Quintil,1580,2491.9618930455185,2463.6512793332217,2520.2725067578153,1800.0,2500.0,3067.4714382581483,0.0,4968.6785956453705,2500.0,2500.0,2600.0
2002,30-45 J.,5. Quintil,1596,3727.809205844917,3643.308249678335,3812.310162011499,2300.0,3291.487555458935,4518.602906126912,0.0,7846.507265317279,3292.0,3176.0,3484.8
