year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,0-16 y.,Direct migration background,,,,,,,,,,,,
1999,0-16 y.,Indirect migration background,,,,,,,,,,,,
1999,17-29 y.,No migration background,1357,1343.0038705951285,1321.78442564462,1364.2233155456372,609.5458347349601,1380.0,1892.0,0.0,3815.68124789756,1380.0,1328.0,1507.65
1999,17-29 y.,Direct migration background,207,1439.161054210971,1389.878609613214,1488.4434988087282,684.1338676255168,1490.197335012762,1892.0,41.0,3593.0,1483.0,1279.0,1534.0
1999,17-29 y.,Indirect migration background,285,1221.0967433776848,1174.403924986525,1267.7895617688446,486.0,1262.3814617590294,1738.0,61.0,3616.0,1248.0,1063.3999999999999,1729.025
1999,30-45 y.,No migration background,3185,2235.1179792161292,2212.3629439443325,2257.873014487926,1432.0,2045.0,2812.0,0.0,4882.0,2045.0,1994.0,2070.175
1999,30-45 y.,Direct migration background,536,2115.4029435768994,2042.7897984247115,2188.016088729087,1328.7235152433598,1892.0,2454.0,0.0,4141.91472713496,1892.0,1790.0,1994.0
1999,30-45 y.,Indirect migration background,80,1950.9142709275325,1825.5308851235177,2076.2976567315472,970.1104379829055,1768.3625280424642,2769.5130021004775,312.0,5468.616848276835,1738.0,1071.0,2249.0
1999,46-65 y.,No migration background,1915,2432.686402737758,2399.2067531867106,2466.166052288805,1457.0,2264.322986446318,3068.0,0.0,5484.5,2274.0,2247.0,2401.0
1999,46-65 y.,Direct migration background,437,2469.7182222610745,2319.756515902763,2619.679928619386,1482.9579669519314,1943.0,2556.0,215.0,4165.563049572103,1943.0,1841.0,2052.125
1999,46-65 y.,Indirect migration background,,,,,,,,,,,,
1999,66 and older,No migration background,37,1111.1652756782898,957.1911003054253,1265.1394510511543,308.8516409697204,796.7255196535091,1848.3144602891505,0.0,4157.508689268296,767.0,0.0,1212.125
1999,66 and older,Direct migration background,,,,,,,,,,,,
1999,66 and older,Indirect migration background,,,,,,,,,,,,
2000,0-16 y.,No migration background,,,,,,,,,,,,
2000,0-16 y.,Direct migration background,,,,,,,,,,,,
2000,0-16 y.,Indirect migration background,,,,,,,,,,,,
2000,17-29 y.,No migration background,2102,1421.8839414580589,1402.2924166062999,1441.4754663098179,614.0,1432.0,1950.9989053814124,0.0,3956.497263453531,1432.0,1381.0,1535.0
2000,17-29 y.,Direct migration background,322,1479.4950630758683,1433.417085110932,1525.5730410408046,614.0,1534.0,1971.609285812059,0.0,4008.023214530147,1534.0,1432.0,1688.625
2000,17-29 y.,Indirect migration background,350,1335.0599347054126,1292.9173838458626,1377.2024855649627,562.0,1432.0,1841.0,0.0,3759.5,1432.0,1278.225,1791.2749999999999
2000,30-45 y.,No migration background,5584,2311.7701494698053,2292.5074529503663,2331.0328459892444,1380.0,2147.0,2863.0,0.0,5087.5,2147.0,2121.0,2223.0
2000,30-45 y.,Direct migration background,830,1984.3180313219757,1940.8673543514387,2027.7687082925127,1323.1996583544785,1841.0,2454.0,0.0,4150.200512468282,1841.0,1739.0,1892.0
2000,30-45 y.,Indirect migration background,123,2326.2622988026146,2218.0781718880617,2434.4464257171676,1397.307004448911,2130.7961162333904,2812.0,245.0,4934.039493326633,2132.0,1859.725,2322.2749999999996
2000,46-65 y.,No migration background,3723,2431.5377083294206,2404.4533673588194,2458.622049300022,1329.0,2224.6507482067063,3068.0,0.0,5676.5,2224.0,2147.0,2280.3
2000,46-65 y.,Direct migration background,642,2191.2375098894504,2133.7619461749405,2248.7130736039603,1329.0,1943.0,2590.251122654492,55.0,4482.12780663623,1943.0,1842.95,2096.0
2000,46-65 y.,Indirect migration background,,,,,,,,,,,,
2000,66 and older,No migration background,83,1663.5199449377915,1463.9904750127798,1863.0494148628031,284.5922837585564,767.0,2556.0,0.0,5963.111574362166,767.0,-511.0,1203.0
2000,66 and older,Direct migration background,,,,,,,,,,,,
2000,66 and older,Indirect migration background,,,,,,,,,,,,
2001,0-16 y.,No migration background,,,,,,,,,,,,
2001,0-16 y.,Direct migration background,,,,,,,,,,,,
2001,0-16 y.,Indirect migration background,,,,,,,,,,,,
2001,17-29 y.,No migration background,1870,1366.6179435144495,1346.4174834546343,1386.8184035742647,562.0,1329.0,1994.0,0.0,4142.0,1329.0,1226.0,1432.225
2001,17-29 y.,Direct migration background,287,1335.6013901202246,1283.7592076559438,1387.4435725845053,511.0,1371.055881020571,1978.58261191195,41.0,4179.9565297798745,1380.0,1175.0,1737.0
2001,17-29 y.,Indirect migration background,311,1380.6214484325199,1325.8931557548178,1435.3497411102219,552.0,1278.0,2005.5667689995835,0.0,4185.916922498958,1278.0,1097.3749999999998,1636.0
2001,30-45 y.,No migration background,5035,2350.932367747569,2331.2787015979266,2370.5860338972116,1432.0,2181.806887295505,2965.0,0.0,5264.5,2180.0,2119.75,2217.2
2001,30-45 y.,Direct migration background,750,2036.4509546168508,1987.9715430388576,2084.930366194844,1329.0,1892.0,2454.0,0.0,4141.5,1892.0,1750.0,1943.0
2001,30-45 y.,Indirect migration background,129,2665.213016317853,2529.081752295581,2801.3442803401254,1706.8112729793859,2352.0,3068.0,77.0,5109.783090530921,2352.0,1839.725,2546.0
2001,46-65 y.,No migration background,3512,2428.2779997680336,2400.8272156822695,2455.7287838537977,1348.6370945824456,2250.0,3068.0,0.0,5647.044358126332,2250.0,2199.0,2320.175
2001,46-65 y.,Direct migration background,571,2245.363106406778,2183.922425747154,2306.803787066402,1380.0,1943.9259845792403,2608.0,0.0,4450.0,1943.0,1826.0,2045.0
2001,46-65 y.,Indirect migration background,,,,,,,,,,,,
2001,66 and older,No migration background,81,1515.6598235576098,1347.3537068334754,1683.9659402817442,317.0,923.4891189675313,2054.150827673643,0.0,4659.877069184107,920.0,306.0,1381.55
2001,66 and older,Direct migration background,,,,,,,,,,,,
2001,66 and older,Indirect migration background,,,,,,,,,,,,
2002,0-16 y.,No migration background,,,,,,,,,,,,
2002,0-16 y.,Direct migration background,,,,,,,,,,,,
2002,0-16 y.,Indirect migration background,,,,,,,,,,,,
2002,17-29 y.,No migration background,1844,1418.0916895154448,1394.5561853995714,1441.6271936313183,570.723265085437,1321.108156836995,2000.0,0.0,4143.915102371844,1320.0,1240.0,1390.0
2002,17-29 y.,Direct migration background,245,1226.721572567974,1175.819665153406,1277.6234799825418,465.81871134349825,1112.1473958585289,1800.0,0.0,3801.2719329847523,1100.0,800.0,1400.5
2002,17-29 y.,Indirect migration background,292,1289.333892434837,1239.510186671447,1339.157598198227,550.0,1252.778411030089,1910.6482887100187,0.0,3951.620721775047,1250.0,1100.0,1676.0
2002,30-45 y.,No migration background,5169,2393.181061640012,2366.317379953713,2420.044743326311,1425.3420830337166,2200.0,3000.0,0.0,5361.9868754494255,2200.0,2150.0,2280.0
2002,30-45 y.,Direct migration background,698,2139.7474443700553,2083.8871697713034,2195.607718968807,1300.0,2000.0,2556.0,0.0,4440.0,2000.0,1900.0,2115.625
2002,30-45 y.,Indirect migration background,144,2547.1753959508346,2431.485957142252,2662.864834759417,1623.628130351027,2500.0,3000.0,100.0,5064.557804473459,2500.0,2497.4999999999995,2708.55
2002,46-65 y.,No migration background,4315,2618.1490645027848,2584.3366749519487,2651.961454053621,1350.0,2288.0015219539587,3200.0,0.0,5975.0,2287.0,2238.625,2374.0
2002,46-65 y.,Direct migration background,577,2189.5353071626673,2114.023794765565,2265.0468195597696,1300.0,1900.0,2600.0,0.0,4550.0,1900.0,1800.0,2000.0
2002,46-65 y.,Indirect migration background,31,2356.5386056013213,1817.8359747306506,2895.241236471992,944.4182803036765,1528.3251224298888,2466.8113387408157,170.0,4750.4009263965245,1534.0,668.0,2081.0
2002,66 and older,No migration background,125,2109.4953428307854,1863.055178841394,2355.9355068201767,323.8238209329009,777.6081347541533,2941.7712086734714,0.0,6868.692290284327,777.0,-296.0,1045.725
2002,66 and older,Direct migration background,,,,,,,,,,,,
2002,66 and older,Indirect migration background,,,,,,,,,,,,
2003,0-16 y.,No migration background,,,,,,,,,,,,
2003,0-16 y.,Direct migration background,,,,,,,,,,,,
2003,0-16 y.,Indirect migration background,,,,,,,,,,,,
2003,17-29 y.,No migration background,1764,1406.4104968946638,1384.9437363651884,1427.877257424139,591.0,1300.0,2000.0,0.0,4113.5,1300.0,1200.0,1400.0
2003,17-29 y.,Direct migration background,199,1243.8333236347314,1188.968826282602,1298.6978209868607,459.8962326520901,1150.0,1758.9546210976998,0.0,3707.5422037661147,1150.0,800.0,1441.0
2003,17-29 y.,Indirect migration background,285,1346.0658084812308,1255.0768661370064,1437.0547508254551,512.9266423205387,1090.9769572097139,2000.0,0.0,4230.610036519192,1100.0,798.7499999999998,1400.0
2003,30-45 y.,No migration background,4779,2477.8995103208113,2454.485536895482,2501.3134837461407,1491.3773074340272,2300.0,3099.652996169504,0.0,5512.066529272719,2300.0,2220.0,2375.0
2003,30-45 y.,Direct migration background,630,2197.9032369823735,2133.8613491296555,2261.9451248350915,1356.9149402216244,2067.438717725332,2700.0,100.0,4714.627589667563,2070.0,1940.0,2140.0
2003,30-45 y.,Indirect migration background,159,2756.3274619659583,2632.2872330549653,2880.367690876951,1900.0,2592.8073095711957,3479.572269471833,121.0,5848.9306736795825,2574.0,2345.1749999999993,2899.25
2003,46-65 y.,No migration background,4175,2734.088001866001,2698.6092345820452,2769.5667691499566,1440.0,2400.0,3400.0,0.0,6340.0,2400.0,2301.975,2435.325
2003,46-65 y.,Direct migration background,554,2149.6226156332805,2087.5885535693715,2211.6566776971895,1211.3000832658863,1900.0,2600.0,0.0,4683.049875101171,1900.0,1800.0,2000.0
2003,46-65 y.,Indirect migration background,,,,,,,,,,,,
2003,66 and older,No migration background,157,1844.2408896889672,1646.0936118955556,2042.3881674823788,354.43443278465077,774.4818791254397,2070.3625185307,0.0,4644.254647149774,776.0,300.8499999999997,932.525
2003,66 and older,Direct migration background,,,,,,,,,,,,
2003,66 and older,Indirect migration background,,,,,,,,,,,,
2004,0-16 y.,No migration background,,,,,,,,,,,,
2004,0-16 y.,Direct migration background,,,,,,,,,,,,
2004,0-16 y.,Indirect migration background,,,,,,,,,,,,
2004,17-29 y.,No migration background,1726,1406.6607402642956,1382.9336227940087,1430.3878577345824,580.0,1300.0,2000.0,0.0,4130.0,1300.0,1200.0,1400.0
2004,17-29 y.,Direct migration background,185,1329.9089782078663,1271.7448721024673,1388.0730843132653,600.0,1200.0,2000.0,40.0,3600.0,1200.0,850.0,1500.525
2004,17-29 y.,Indirect migration background,267,1320.1133901786786,1267.3018606294029,1372.9249197279544,591.3235947385504,1045.9778858154643,1900.0,67.0,3863.0146078921744,1048.0,696.0,1276.0
2004,30-45 y.,No migration background,4480,2511.5590614585026,2486.58819951863,2536.529923398375,1492.6437569183036,2350.0,3170.0,0.0,5686.034364622545,2350.0,2300.0,2400.0
2004,30-45 y.,Direct migration background,601,2114.7004272290965,2062.390457074719,2167.010397383474,1300.0,2000.0,2683.135277251219,0.0,4757.838193128047,2000.0,1900.0,2100.0
2004,30-45 y.,Indirect migration background,173,2472.597310851268,2360.8012880766714,2584.3933336258647,1386.0995769163742,2300.0,3400.0,100.0,6420.850634625439,2300.0,1848.7499999999995,2600.0
2004,46-65 y.,No migration background,4184,2749.6114266924797,2713.63975878368,2785.5830946012793,1400.0,2400.0,3417.5150491698464,0.0,6443.787622924616,2400.0,2400.0,2492.2
2004,46-65 y.,Direct migration background,519,2236.6998036544,2165.387304452997,2308.0123028558032,1201.7467299542375,1849.5810083654633,2665.037719758593,0.0,4859.974204465127,1850.0,1699.975,1900.0
2004,46-65 y.,Indirect migration background,31,2065.6905093207683,1768.0477851303285,2363.333233511208,828.8429916197911,1702.6324209253403,2433.581869051932,150.0,4840.690185200143,1700.0,950.0,2592.0
2004,66 and older,No migration background,172,1731.6165026764193,1535.283201719465,1927.9498036333734,320.0,900.0,2100.0,0.0,4770.0,900.0,469.0,1238.0
2004,66 and older,Direct migration background,,,,,,,,,,,,
2004,66 and older,Indirect migration background,,,,,,,,,,,,
2005,0-16 y.,No migration background,,,,,,,,,,,,
2005,0-16 y.,Direct migration background,,,,,,,,,,,,
2005,0-16 y.,Indirect migration background,,,,,,,,,,,,
2005,17-29 y.,No migration background,1643,1388.4470119684306,1365.3759534038218,1411.5180705330395,560.7348289537352,1250.0,2000.0,0.0,4158.897756569397,1250.0,1150.0,1300.0
2005,17-29 y.,Direct migration background,144,1228.8465426868204,1160.349748677491,1297.3433366961497,400.0,1185.972762802304,1908.9237214290533,0.0,3800.0,1160.0,820.0,1700.5
2005,17-29 y.,Indirect migration background,260,1368.939614209892,1306.1241632901078,1431.755065129676,479.14860863307183,1194.2624349638709,2000.0,0.0,4281.277087050392,1200.0,803.0999999999999,1551.25
2005,30-45 y.,No migration background,4141,2506.749046757453,2481.866334401499,2531.631759113407,1496.4703901533624,2353.6596710562153,3200.0,0.0,5755.294414769956,2353.0,2269.65,2406.0
2005,30-45 y.,Direct migration background,570,2050.9203046899183,1993.5327630180614,2108.3078463617753,1200.0,2000.0,2600.0,0.0,4700.0,2000.0,1900.0,2200.0
2005,30-45 y.,Indirect migration background,182,2592.9868489411574,2491.1465194888606,2694.8271783934542,1600.0,2500.0,3330.155484600305,81.0,5925.388711500762,2500.0,2200.0,2750.75
2005,46-65 y.,No migration background,4081,2712.5213211294827,2678.7378338271747,2746.3048084317907,1388.2105523339812,2400.0,3400.0,0.0,6417.684171499028,2400.0,2344.9,2450.15
2005,46-65 y.,Direct migration background,502,2217.655150468494,2137.1268537000174,2298.1834472369706,1164.9147066063817,2000.0,2700.0,0.0,5002.627940090428,2000.0,1900.0,2200.0
2005,46-65 y.,Indirect migration background,32,2323.505710884452,1979.8272739589959,2667.1841478099086,817.1421651945572,1978.4602588968316,2700.0,90.0,5524.286752208164,1877.0,1054.0,2946.0
2005,66 and older,No migration background,146,1932.1502874595064,1701.6272120739054,2162.6733628451075,325.0,771.861718378927,2000.0,0.0,4512.5,780.0,336.02499999999964,1150.0
2005,66 and older,Direct migration background,,,,,,,,,,,,
2005,66 and older,Indirect migration background,,,,,,,,,,,,
2006,0-16 y.,No migration background,,,,,,,,,,,,
2006,0-16 y.,Direct migration background,,,,,,,,,,,,
2006,0-16 y.,Indirect migration background,,,,,,,,,,,,
2006,17-29 y.,No migration background,1664,1407.3369712960132,1384.1920796278673,1430.481862964159,556.0,1300.0,2030.0502970889765,0.0,4241.125742722441,1300.0,1200.0,1400.0
2006,17-29 y.,Direct migration background,171,1322.760655130436,1256.4802001410771,1389.0411101197947,500.0,1262.983445432316,1999.7885635663706,0.0,4249.471408915926,1260.0,1020.0,1741.525
2006,17-29 y.,Indirect migration background,252,1302.939548785907,1248.702464136821,1357.176633434993,554.8223003751796,1153.146476104367,1819.953036480915,0.0,3717.649140639518,1150.0,900.0,1300.0
2006,30-45 y.,No migration background,4305,2487.8961946191866,2461.52648777213,2514.265901466243,1400.0,2300.0,3200.0,0.0,5900.0,2300.0,2250.0,2378.55
2006,30-45 y.,Direct migration background,545,2118.36550023214,2055.159854123568,2181.5711463407124,1021.8673566288845,2000.0,2700.0,0.0,5217.198965056674,2000.0,1891.4499999999998,2132.45
2006,30-45 y.,Indirect migration background,200,2459.844583515307,2371.6930873044203,2547.996079726194,1600.0,2300.0,3200.0,100.0,5600.0,2300.0,1997.4999999999995,2400.0
2006,46-65 y.,No migration background,4466,2789.2993442322027,2752.851017189465,2825.7476712749403,1400.0,2400.0,3500.0,0.0,6650.0,2400.0,2338.8,2455.025
2006,46-65 y.,Direct migration background,517,2217.8800156058137,2145.0156171331346,2290.744414078493,1200.0,1918.2187116967748,2770.9421451599264,0.0,5127.355362899816,1916.0,1828.0,2032.0
2006,46-65 y.,Indirect migration background,33,2202.4176878640574,1880.0962065183205,2524.7391692097945,775.2135158913773,2303.0498670522934,3000.0,112.0,6337.1797261629345,2300.0,1600.0,3792.0
2006,66 and older,No migration background,187,2077.6016630033673,1748.9978221524555,2406.205503854279,325.0,763.0782285695271,2154.261240983745,0.0,4898.153102459362,767.0,184.0,1054.0
2006,66 and older,Direct migration background,,,,,,,,,,,,
2006,66 and older,Indirect migration background,,,,,,,,,,,,
2007,0-16 y.,No migration background,,,,,,,,,,,,
2007,0-16 y.,Direct migration background,,,,,,,,,,,,
2007,0-16 y.,Indirect migration background,,,,,,,,,,,,
2007,17-29 y.,No migration background,1579,1419.9866379609532,1394.5826817791974,1445.390594142709,550.0,1321.2428070504577,1995.823333715072,0.0,4164.55833428768,1322.0,1244.0,1444.0
2007,17-29 y.,Direct migration background,130,1302.5104524001667,1215.0427052495443,1389.9781995507892,459.2509556171115,1100.0,1907.5278182089673,0.0,4079.943112096751,1100.0,760.0,1500.0
2007,17-29 y.,Indirect migration background,250,1331.6653967254908,1272.4750474731209,1390.8557459778608,500.0,1200.0,2000.0,0.0,4250.0,1200.0,1100.0,1400.0
2007,30-45 y.,No migration background,4042,2555.4007172093047,2523.9776308335204,2586.823803585089,1400.0,2355.5075322962393,3200.0,0.0,5900.0,2354.0,2307.325,2408.0
2007,30-45 y.,Direct migration background,504,2117.7687726643207,2042.062699274163,2193.474846054479,1000.0,2000.0,2700.0,0.0,5250.0,2000.0,1849.775,2201.25
2007,30-45 y.,Indirect migration background,213,2484.7682537274686,2383.9739984058,2585.562509049137,1582.1027536549968,2307.3255961735254,3347.7696456118397,110.0,5996.269983547104,2300.0,2049.5499999999997,2450.0
2007,46-65 y.,No migration background,4351,2777.2747890643072,2744.7554145857857,2809.7941635428288,1400.0,2424.0914846104556,3450.0,0.0,6525.0,2424.0,2348.0,2468.0
2007,46-65 y.,Direct migration background,458,2243.4520616999694,2164.6868968648737,2322.217226535065,1200.0,2048.0,2740.3459995961007,80.0,5050.8649989902515,2048.0,1896.0,2246.0
2007,46-65 y.,Indirect migration background,38,2423.5349307795063,2027.018400776243,2820.05146078277,834.6643194684245,2061.007694282365,2914.3871535140242,250.0,6033.971404582424,2138.0,1476.0,3276.475
2007,66 and older,No migration background,199,1858.8969960995455,1581.007778517208,2136.786213681883,301.97362571401726,600.258714697119,2336.764035742952,0.0,5388.949650786353,600.0,121.0,772.2
2007,66 and older,Direct migration background,,,,,,,,,,,,
2007,66 and older,Indirect migration background,,,,,,,,,,,,
2008,0-16 y.,No migration background,,,,,,,,,,,,
2008,0-16 y.,Direct migration background,,,,,,,,,,,,
2008,0-16 y.,Indirect migration background,,,,,,,,,,,,
2008,17-29 y.,No migration background,1493,1405.1871634116233,1380.3015645189332,1430.0727623043133,584.0807438993851,1300.0,2000.0,0.0,4123.878884150922,1300.0,1160.0,1400.0
2008,17-29 y.,Direct migration background,129,1417.4946469885992,1318.4570496604865,1516.532244316712,480.0,1100.0,2100.0,0.0,4530.0,1100.0,550.0,1450.0
2008,17-29 y.,Indirect migration background,246,1472.7692305511905,1409.7252921217537,1535.8131689806273,501.3242961957737,1400.0,2200.0,0.0,4748.0135557063395,1400.0,1100.0,1780.0
2008,30-45 y.,No migration background,3685,2584.5333782539,2553.4983324485243,2615.568424059276,1454.6868736409647,2379.394512402372,3300.0,0.0,6067.969689538553,2380.0,2310.0,2460.0
2008,30-45 y.,Direct migration background,459,2100.811600049588,2025.5891562252978,2176.034043873878,999.7054646874328,1994.6860696347428,2700.0,0.0,5250.441802968851,1990.0,1809.25,2280.0
2008,30-45 y.,Indirect migration background,216,2429.0742775055546,2332.8941021295814,2525.254452881528,1394.7735978848293,2400.0,3114.137915759114,70.0,5693.184392570542,2400.0,2300.0,2600.0
2008,46-65 y.,No migration background,4261,2776.1664711637322,2743.256003736537,2809.0769385909275,1400.0,2500.0,3500.0,0.0,6650.0,2500.0,2500.0,2600.0
2008,46-65 y.,Direct migration background,433,2229.346872530623,2146.354030539269,2312.339714521977,1200.0,2000.0,2743.977936207593,0.0,5059.944840518981,2000.0,1799.2999999999997,2150.0
2008,46-65 y.,Indirect migration background,40,2246.7208807382917,1909.9008639972656,2583.5408974793177,681.396566891338,1800.0,3474.3370157001773,80.0,7663.747688913436,1800.0,100.0,2792.0
2008,66 and older,No migration background,184,1876.9108562313004,1663.3279242486165,2090.4937882139843,340.29719785626065,522.88267903609,2475.8601975690026,0.0,5679.204697138116,525.0,50.0,610.5
2008,66 and older,Direct migration background,,,,,,,,,,,,
2008,66 and older,Indirect migration background,,,,,,,,,,,,
2009,0-16 y.,No migration background,,,,,,,,,,,,
2009,0-16 y.,Direct migration background,,,,,,,,,,,,
2009,0-16 y.,Indirect migration background,,,,,,,,,,,,
2009,17-29 y.,No migration background,1381,1462.6782412373816,1434.9700392123136,1490.3864432624496,600.0,1304.4034387399308,2100.0,0.0,4350.0,1304.0,1108.0,1408.0
2009,17-29 y.,Direct migration background,100,1219.8851343688552,1126.6727384248234,1313.097530312887,400.0,975.9158608978337,1698.5676024587092,0.0,3646.419006146773,950.0,400.0,1367.8249999999998
2009,17-29 y.,Indirect migration background,215,1570.320846067204,1484.4570650314702,1656.1846271029378,482.90212069142103,1391.6372387645515,2200.0,0.0,4775.646818962869,1352.0,1057.0,1904.0
2009,30-45 y.,No migration background,3312,2641.3894187194896,2610.8321186514304,2671.946718787549,1500.0,2484.655003941701,3333.0,0.0,6082.5,2492.0,2484.0,2626.2
2009,30-45 y.,Direct migration background,402,1965.4445356095825,1895.3310124262553,2035.5580587929098,799.6263653472292,1800.0,2700.0,0.0,5550.560451979156,1800.0,1531.1999999999998,2000.0
2009,30-45 y.,Indirect migration background,213,2542.914058629663,2439.8825998620296,2645.9455173972965,1500.0,2400.0,3200.0,100.0,5750.0,2400.0,2228.2749999999996,2602.5
2009,46-65 y.,No migration background,4136,2819.583445042138,2784.4274396789565,2854.7394504053195,1400.0,2500.0,3500.0,0.0,6650.0,2500.0,2400.0,2501.475
2009,46-65 y.,Direct migration background,378,2329.575483144045,2234.6689342097707,2424.482032078319,1282.4003158779917,2020.6350238099649,2800.0,60.0,5076.399526183012,2003.0,1806.0,2157.25
2009,46-65 y.,Indirect migration background,34,2596.6940575134454,2218.483782292701,2974.9043327341897,1350.5209738369376,2172.4435161470587,3500.0,400.0,6724.218539244594,2163.0,826.0,2966.0
2009,66 and older,No migration background,215,1795.4926050784545,1619.7791415092227,1971.2060686476864,308.0075030941794,521.5226197809403,2300.0,0.0,5287.988745358731,520.0,240.0,640.0
2009,66 and older,Direct migration background,,,,,,,,,,,,
2009,66 and older,Indirect migration background,,,,,,,,,,,,
2010,0-16 y.,No migration background,,,,,,,,,,,,
2010,0-16 y.,Direct migration background,,,,,,,,,,,,
2010,0-16 y.,Indirect migration background,,,,,,,,,,,,
2010,17-29 y.,No migration background,1601,1573.5696563645988,1535.3384090864258,1611.8009036427718,614.6946917261853,1367.319300781827,2100.0,0.0,4327.957962410722,1375.0,1250.0,1550.0
2010,17-29 y.,Direct migration background,215,1172.9275131459335,1118.0547493561353,1227.8002769357317,400.0,900.0,1800.0,28.0,3900.0,900.0,300.0,1130.0
2010,17-29 y.,Indirect migration background,218,1310.0950673570924,1235.94365929132,1384.2464754228647,420.0,812.1740914991707,1900.0,0.0,4120.0,820.0,340.0,1010.0
2010,30-45 y.,No migration background,5455,2682.0290172987497,2657.700714786983,2706.3573198105164,1540.0,2455.6938116762726,3400.0,0.0,6190.0,2458.0,2416.0,2527.0
2010,30-45 y.,Direct migration background,876,2143.099046941775,2085.3893082357677,2200.8087856477828,930.0,1900.0,2800.0,0.0,5605.0,1900.0,1700.0,2100.0
2010,30-45 y.,Indirect migration background,372,2595.40191234332,2517.3345971837657,2673.469227502874,1500.0,2500.0,3400.0,0.0,6250.0,2500.0,2199.5,2800.0
2010,46-65 y.,No migration background,4656,2776.319122857737,2743.7594492492944,2808.8787964661797,1400.0,2500.0,3500.0,0.0,6650.0,2500.0,2500.0,2599.0
2010,46-65 y.,Direct migration background,423,2318.495664605392,2225.7647225467063,2411.2266066640777,1182.5428628718585,2000.0,2820.992231391981,0.0,5278.6662841721645,2000.0,1800.0,2190.0
2010,46-65 y.,Indirect migration background,60,2591.19445765624,2275.3494717125936,2907.0394435998865,1436.9968442497436,2200.0,3291.2844449204804,35.0,6072.715845926586,2200.0,1318.0,2751.25
2010,66 and older,No migration background,197,1629.377984642805,1474.952181526748,1783.8037877588617,350.0,542.9743878124915,2374.752423116245,0.0,5411.881057790613,510.0,20.0,620.0
2010,66 and older,Direct migration background,,,,,,,,,,,,
2010,66 and older,Indirect migration background,,,,,,,,,,,,
2011,0-16 y.,No migration background,,,,,,,,,,,,
2011,0-16 y.,Direct migration background,,,,,,,,,,,,
2011,0-16 y.,Indirect migration background,,,,,,,,,,,,
2011,17-29 y.,No migration background,1837,1487.033762840433,1465.1074931270457,1508.9600325538202,639.667854281707,1381.8202675257503,2200.0,0.0,4540.498218577439,1384.0,1268.0,1480.75
2011,17-29 y.,Direct migration background,220,1614.0366001972527,1537.6013314803297,1690.4718689141757,712.8274535150429,1400.0,2200.0,0.0,4430.758819727436,1400.0,1100.0,1600.0
2011,17-29 y.,Indirect migration background,246,1543.3338060034714,1463.747046646631,1622.920565360312,580.0,1300.0,2091.8125776540296,0.0,4359.531444135075,1300.0,1100.0,1600.0
2011,30-45 y.,No migration background,6302,2718.9456810451557,2695.6473643964364,2742.243997693875,1513.7839722564597,2500.0,3470.748688371473,0.0,6406.195762543992,2500.0,2500.0,2600.0
2011,30-45 y.,Direct migration background,979,2320.880779526197,2264.0281484737798,2377.733410578614,1100.0,2100.0,3000.0,0.0,5850.0,2100.0,1900.0,2400.0
2011,30-45 y.,Indirect migration background,468,2609.042828660546,2527.8634117619977,2690.2222455590945,1500.0,2500.0,3300.0,0.0,6000.0,2500.0,2345.225,2800.0
2011,46-65 y.,No migration background,6027,2802.6422035921564,2775.057666360444,2830.226740823869,1450.0,2500.0,3600.0,0.0,6825.0,2500.0,2500.0,2600.0
2011,46-65 y.,Direct migration background,612,2279.177620812861,2207.0505254626164,2351.3047161631052,1100.0,2032.4849812969494,2900.0,0.0,5600.0,2033.0,1866.0,2246.5
2011,46-65 y.,Indirect migration background,86,2436.7881551465075,2206.570263138778,2667.006047154237,855.1094364241109,2148.0222511706506,3462.9373091651246,47.0,7374.679118276645,2157.0,1614.0,3189.625
2011,66 and older,No migration background,210,1571.32730990303,1425.85604898828,1716.79857081778,365.86161479425476,548.77343531106,2000.0,0.0,4451.207577808618,548.0,296.0,696.0
2011,66 and older,Direct migration background,,,,,,,,,,,,
2011,66 and older,Indirect migration background,,,,,,,,,,,,
2012,0-16 y.,No migration background,,,,,,,,,,,,
2012,0-16 y.,Direct migration background,,,,,,,,,,,,
2012,0-16 y.,Indirect migration background,,,,,,,,,,,,
2012,17-29 y.,No migration background,1791,1485.3739638725233,1462.467112605814,1508.2808151392326,560.0,1400.0,2241.702519240526,0.0,4764.256298101314,1400.0,1300.0,1532.2
2012,17-29 y.,Direct migration background,212,1566.1344995638813,1495.0566063338886,1637.212392793874,600.0,1476.9895900657507,2400.0,0.0,5100.0,1485.0,1170.0,1970.0
2012,17-29 y.,Indirect migration background,258,1379.630210186183,1323.066354869123,1436.1940655032429,511.3581671198747,1300.0,2000.0,0.0,3800.0,1300.0,1000.0,1760.0
2012,30-45 y.,No migration background,5816,2748.319284120292,2724.3595413089324,2772.279026931652,1577.8506841680985,2500.0,3500.0,0.0,6383.223973747852,2500.0,2500.0,2600.0
2012,30-45 y.,Direct migration background,983,2389.585111087209,2322.186681455554,2456.983540718864,1100.0,2100.0,3000.0,0.0,5850.0,2100.0,1900.0,2300.0
2012,30-45 y.,Indirect migration background,444,2892.9744971715168,2810.4169635799467,2975.532030763087,1700.0,2543.6289123638358,3700.0,0.0,6700.0,2550.0,2200.0,2700.0
