year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,kein Migrationshintergrund,3. Quintil,1602,1785.7333509304146,1764.8401267225274,1806.6265751383019,1245.368007716572,1776.1417334429868,2250.0,0.0,3756.947988425142,1774.0,1758.0,1810.0
1995,kein Migrationshintergrund,4. Quintil,1271,2254.2125908596445,2225.2420656692025,2283.1831160500865,1636.0,2157.5897962850463,2776.3502706045756,0.0,4486.875676511439,2148.0,2046.0,2200.0
1995,kein Migrationshintergrund,5. Quintil,712,3247.9029605753453,3164.6806508410336,3331.125270309657,2045.0,2965.0,4014.8463697010175,0.0,6969.615924252544,2965.0,2862.0,3118.0
1995,direkter Migrationshintergrund,1. Quintil,372,1297.4002553925052,1264.2325881516715,1330.5679226333389,774.8038924581596,1432.0,1790.0,0.0,3068.0,1432.0,1330.0,1586.0
1995,direkter Migrationshintergrund,2. Quintil,511,1597.9703031192585,1565.0281137727975,1630.9124924657194,1125.0,1636.0,2045.0,0.0,3425.0,1636.0,1534.0,1711.0
1995,direkter Migrationshintergrund,3. Quintil,377,1801.8878340884437,1760.023609410489,1843.7520587663985,1278.0,1790.0,2199.0,153.0,3580.5,1790.0,1739.0,1944.0
1995,direkter Migrationshintergrund,4. Quintil,202,2264.8732290496578,2201.4646315934174,2328.281826505898,1709.0098124900412,2231.422382348595,2761.0,297.0,4338.985281264939,2234.0,2063.725,2525.0
1995,direkter Migrationshintergrund,5. Quintil,79,3657.36326021786,3131.8987994880517,4182.827720947668,1687.0,3091.6920011554084,4090.0,0.0,7694.5,3068.0,2557.0,4093.55
1995,indirekter Migrationshintergrund,1. Quintil,75,909.2842505209704,853.866080107748,964.7024209341929,506.0,767.0,1382.1848732426943,56.0,2556.0,767.0,460.0,985.0
1995,indirekter Migrationshintergrund,2. Quintil,88,1284.6206478496429,1203.724527001936,1365.5167686973498,652.9642720588236,1176.0,1738.0,0.0,3365.5535919117647,1176.0,869.0,1629.0
1995,indirekter Migrationshintergrund,3. Quintil,75,1325.0536856771232,1247.596386195708,1402.5109851585385,611.2900437793824,1353.8088300093652,1862.2330135820557,205.0,3068.0,1278.0,766.0,1712.0
1995,indirekter Migrationshintergrund,4. Quintil,43,1325.4094135753048,1184.1005311970325,1466.7182959535771,521.9302253031525,1416.9218784699603,1893.5279477468728,153.0,3950.924531412453,1431.0,970.0,2328.0
1995,indirekter Migrationshintergrund,5. Quintil,,,,,,,,,,,,
1996,kein Migrationshintergrund,1. Quintil,718,1222.4083210638041,1197.622362125429,1247.1942800021793,614.0,1176.0,1713.0,61.0,3361.5,1176.0,1074.0,1268.225
1996,kein Migrationshintergrund,2. Quintil,1483,1597.4869582405206,1577.6101629711898,1617.3637535098514,1125.0,1558.4928707757929,2045.0,51.0,3425.0,1559.0,1496.975,1584.0
1996,kein Migrationshintergrund,3. Quintil,1568,1883.9138946971193,1859.6321039613078,1908.1956854329308,1329.0,1841.0,2302.464472418753,64.0,3762.661181046882,1841.0,1776.825,1892.0
1996,kein Migrationshintergrund,4. Quintil,1373,2426.6803481655716,2374.9741278767665,2478.3865684543766,1636.0,2245.2054250159663,2914.0,51.0,4831.0,2248.0,2195.0,2349.0
1996,kein Migrationshintergrund,5. Quintil,711,3308.1227679345297,3232.631595879305,3383.6139399897543,2147.0,3017.0,4172.839664093123,51.0,7211.599160232809,3017.0,2864.0,3171.825
1996,direkter Migrationshintergrund,1. Quintil,313,1354.511344864008,1320.5870408992084,1388.4356488288074,889.684359048239,1454.9915398392754,1819.458991319931,20.0,3150.0,1432.0,1279.0,1586.0
1996,direkter Migrationshintergrund,2. Quintil,488,1598.1563035398035,1566.683688392483,1629.628918687124,1074.0,1687.0,2089.336932268453,36.0,3612.3423306711325,1687.0,1584.0,1789.0
1996,direkter Migrationshintergrund,3. Quintil,350,1847.3370683963435,1797.8094515029507,1896.8646852897364,1278.0,1841.0,2337.240660614114,164.0,3926.101651535285,1841.0,1761.425,1995.0
1996,direkter Migrationshintergrund,4. Quintil,209,2284.6162366138647,2216.202918561843,2353.0295546658863,1636.0,2056.0016137768935,2709.987830952938,256.0,4320.969577382345,2060.0,1767.9250000000002,2170.175
1996,direkter Migrationshintergrund,5. Quintil,63,3738.4411890253705,3456.2986859145844,4020.5836921361565,1948.4326168148289,3179.4269039868377,5624.165307499085,302.0,8948.0,3272.0,2111.4749999999967,3988.0
1996,indirekter Migrationshintergrund,1. Quintil,78,1131.491823620579,1062.4606164900852,1200.5230307510728,553.0887283092186,1187.1713470015134,1698.50952842849,194.0,3170.0,1186.0,863.3499999999999,1784.0
1996,indirekter Migrationshintergrund,2. Quintil,84,1026.6053559950878,956.8729217752614,1096.3377902149143,463.69049290542097,869.5765535077738,1507.568754129541,26.0,3073.386145965721,869.0,562.0,1214.0
1996,indirekter Migrationshintergrund,3. Quintil,74,1495.3916966129013,1419.9550057784609,1570.8283874473418,1023.0,1431.7764268582225,1785.6497816189606,164.0,2929.6244540474017,1432.0,1177.0,1545.35
1996,indirekter Migrationshintergrund,4. Quintil,55,1438.8142928979307,1319.5141457058733,1558.1144400899882,607.3147314838435,1432.0,1892.0,51.0,3819.027902774235,1432.0,1098.0749999999996,2165.05
1996,indirekter Migrationshintergrund,5. Quintil,,,,,,,,,,,,
1997,kein Migrationshintergrund,1. Quintil,525,1211.0900726448533,1182.4823986782121,1239.6977466114945,665.0,1166.0,1636.0,51.0,3092.5,1166.0,1104.675,1260.6
1997,kein Migrationshintergrund,2. Quintil,1381,1592.878275074867,1573.671695044916,1612.0848551048177,1073.7177173294276,1585.0,2045.0,51.0,3501.9234240058586,1585.0,1534.0,1636.0
1997,kein Migrationshintergrund,3. Quintil,1670,1876.095273643481,1854.5913343315094,1897.5992129554527,1278.0,1841.0,2352.0,25.0,3963.0,1841.0,1776.425,1892.0
1997,kein Migrationshintergrund,4. Quintil,1397,2321.5795443676966,2293.8006365720016,2349.3584521633916,1687.0,2250.0,2863.0,51.0,4627.0,2250.0,2199.0,2353.0
1997,kein Migrationshintergrund,5. Quintil,732,3340.524585590466,3268.3418506442595,3412.7073205366723,2147.0,3068.0,4281.604226526602,31.0,7483.510566316506,3068.0,2942.0,3120.0
1997,direkter Migrationshintergrund,1. Quintil,259,1354.9803010031226,1317.5898978311295,1392.3707041751156,869.0,1489.3423532128909,1841.0,162.0,3299.0,1483.0,1381.0,1739.0
1997,direkter Migrationshintergrund,2. Quintil,428,1613.3794688631422,1582.4870791530814,1644.271858573203,1227.0,1687.0,1994.0,76.5,3144.5,1687.0,1584.0,1752.0
1997,direkter Migrationshintergrund,3. Quintil,360,1931.6403794514235,1879.5689877675538,1983.7117711352932,1329.0,1864.1166334871034,2352.0,225.0,3886.5,1865.0,1736.0,1992.625
1997,direkter Migrationshintergrund,4. Quintil,196,2315.4582191560125,2251.2076969059153,2379.7087414061098,1738.0,2250.0,2812.0,240.0,4423.0,2250.0,2198.375,2404.0
1997,direkter Migrationshintergrund,5. Quintil,75,3552.778121991603,3286.5030808290144,3819.053163154191,1635.4393267720623,3068.0,4368.949962983411,297.0,8469.215917300433,3068.0,2301.0,3633.0
1997,indirekter Migrationshintergrund,1. Quintil,66,983.9313422385404,912.7911609939982,1055.0715234830827,451.8178197390794,872.5711405892837,1432.0,19.0,2199.0,870.0,462.0,1198.45
1997,indirekter Migrationshintergrund,2. Quintil,105,1147.9649144954594,1082.8723209079017,1213.0575080830172,534.301529369344,921.1994277925478,1534.0,46.0,3033.547705945984,920.0,460.0,1010.3
1997,indirekter Migrationshintergrund,3. Quintil,82,1217.1207244565035,1146.0901892225952,1288.1512596904117,606.5329388840656,1329.0,1809.9198875372958,286.0,3221.0,1329.0,1174.3999999999999,1891.0
1997,indirekter Migrationshintergrund,4. Quintil,59,1584.97961244563,1476.6972710284406,1693.2619538628194,952.1812175583296,1589.0206461607609,2421.0586010993434,312.0,4602.0,1585.0,614.0,2122.0
1997,indirekter Migrationshintergrund,5. Quintil,,,,,,,,,,,,
1998,kein Migrationshintergrund,1. Quintil,596,1229.511339075118,1198.093988855632,1260.928689294604,614.0,1125.0,1682.2735824354932,0.0,3284.683956088733,1125.0,1074.0,1202.625
1998,kein Migrationshintergrund,2. Quintil,1533,1584.1503345515332,1562.862029826436,1605.4386392766305,1023.0,1575.6284056754928,2096.0,0.0,3705.5,1578.0,1520.0,1622.0
1998,kein Migrationshintergrund,3. Quintil,1723,1911.9489172704264,1891.527538785125,1932.3702957557277,1329.0,1892.0,2454.0,0.0,4141.5,1892.0,1841.0,1943.0
1998,kein Migrationshintergrund,4. Quintil,1644,2385.0028674738846,2357.7609134300415,2412.244821517728,1738.0,2250.0,2914.0,0.0,4678.0,2250.0,2199.0,2301.0
1998,kein Migrationshintergrund,5. Quintil,960,3294.624633802492,3234.3073337571077,3354.9419338478765,2045.0,3068.0,4145.912124260165,0.0,7297.2803106504125,3068.0,2964.725,3171.0
1998,direkter Migrationshintergrund,1. Quintil,251,1377.8427324085726,1335.8778714385999,1419.8075933785453,767.0,1481.810427608725,1841.0,112.0,3452.0,1483.0,1381.0,1635.0
1998,direkter Migrationshintergrund,2. Quintil,444,1729.8739601741686,1692.0262364844866,1767.7216838638506,1278.0,1783.9464569746233,2147.0,51.0,3450.5,1775.0,1709.0,1863.0
1998,direkter Migrationshintergrund,3. Quintil,301,1816.0402734390468,1766.3858667510858,1865.6946801270078,1244.3497708290522,1841.0,2250.0,0.0,3758.475343756422,1841.0,1714.3249999999998,2048.2
1998,direkter Migrationshintergrund,4. Quintil,194,2397.3012607102,2327.921731526183,2466.680789894217,1738.0,2301.0,2863.0,50.5,4550.5,2301.0,2046.0,2529.7
1998,direkter Migrationshintergrund,5. Quintil,86,3686.034692317156,3429.3944165878233,3942.6749680464886,1790.0,3304.6886993889743,4443.84156061585,184.0,8424.603901539624,3323.0,2808.4499999999994,4038.0
1998,indirekter Migrationshintergrund,1. Quintil,66,883.4941341067273,804.329029575967,962.6592386374876,317.0,566.8138401109877,1350.0233596862547,0.0,2899.558399215637,568.0,113.0,625.0
1998,indirekter Migrationshintergrund,2. Quintil,92,1193.0852246155314,1119.0817467171994,1267.0887025138634,525.1839670990192,1094.2966006431427,1688.8808773178755,0.0,2761.0,1023.0,563.0,1192.9
1998,indirekter Migrationshintergrund,3. Quintil,99,1274.4752995826639,1202.3948910816832,1346.5557080836445,614.0,1245.7278101682034,1827.9684319513585,0.0,3579.0,1227.0,892.3999999999999,1789.0
1998,indirekter Migrationshintergrund,4. Quintil,59,1967.8098817693476,1868.797685891952,2066.8220776467433,1463.460687476997,1859.8262105537683,2591.719062887394,435.0,4090.0,1841.0,1074.0,2046.0
1998,indirekter Migrationshintergrund,5. Quintil,,,,,,,,,,,,
1999,kein Migrationshintergrund,1. Quintil,571,1140.090144412491,1110.61441218275,1169.5658766422323,548.8653290035018,1023.0,1636.0,0.0,3266.7020064947474,1023.0,920.3749999999998,1126.0
1999,kein Migrationshintergrund,2. Quintil,1484,1563.1753061282486,1543.2352515382872,1583.11536071821,1023.0,1553.664090994672,2147.0,0.0,3833.0,1553.0,1470.0,1572.0
1999,kein Migrationshintergrund,3. Quintil,1663,1886.216316348124,1864.070424749624,1908.3622079466243,1278.0,1892.0,2454.0,0.0,4218.0,1892.0,1841.0,1957.1
1999,kein Migrationshintergrund,4. Quintil,1680,2314.332298499603,2287.1969306229385,2341.4676663762675,1636.0,2250.0,2875.267468580088,0.0,4734.16867145022,2250.0,2199.0,2353.0
1999,kein Migrationshintergrund,5. Quintil,1061,3307.8620304837323,3250.506934135855,3365.2171268316097,2087.3631472749703,3068.0,4193.0,0.0,7351.455279087544,3068.0,2935.475,3171.375
1999,direkter Migrationshintergrund,1. Quintil,202,1426.3979069169109,1376.0847852498773,1476.7110285839444,690.0,1600.4779126938627,1943.0,75.0,3822.5,1635.0,1547.0,1838.0
1999,direkter Migrationshintergrund,2. Quintil,413,1647.9437411360598,1612.6951006015772,1683.1923816705423,1227.0,1687.0,2185.012842714377,0.0,3622.0321067859422,1687.0,1636.0,1738.0
1999,direkter Migrationshintergrund,3. Quintil,297,1906.0229305066755,1849.2160020146794,1962.8298589986716,1329.0,1892.0,2250.0,158.0,3631.5,1892.0,1739.0,2148.0
1999,direkter Migrationshintergrund,4. Quintil,187,2267.3928370569142,2191.296723674017,2343.4889504398116,1480.8680732634043,2045.0,2812.0,50.0,4808.697890104893,2045.0,1789.0,2250.2749999999996
1999,direkter Migrationshintergrund,5. Quintil,87,5019.281978454984,4358.859026663297,5679.70493024667,1776.8223596497148,3726.04037329899,5077.274447659698,84.0,10027.952579674673,3732.0,2965.0,4805.0
1999,indirekter Migrationshintergrund,1. Quintil,69,1017.3249878039118,945.0695249914896,1089.580450616334,471.78351403186036,857.5832539831304,1624.7806726305898,61.0,2045.0,848.0,316.0,1185.0
1999,indirekter Migrationshintergrund,2. Quintil,94,1200.745828011198,1133.0113010959944,1268.4803549264016,524.7917545312905,1250.5615562435235,1687.0,138.0,2863.0,1253.0,1023.0,1524.0
1999,indirekter Migrationshintergrund,3. Quintil,100,1422.9294572885217,1346.037532646661,1499.8213819303824,613.5871094676793,1483.0,1841.0,138.0,3682.119335798481,1483.0,1334.0,1918.0
1999,indirekter Migrationshintergrund,4. Quintil,76,1976.9184060454886,1878.1644842742428,2075.672327816734,1525.8142853383508,1974.190012311252,2556.0,335.0,4101.278571992474,1994.0,1546.0,2344.2
1999,indirekter Migrationshintergrund,5. Quintil,,,,,,,,,,,,
2000,kein Migrationshintergrund,1. Quintil,896,1097.3513661370412,1071.6741892999016,1123.0285429741807,446.8188756689499,1017.0,1534.0,0.0,3164.771686496575,1017.0,960.0,1114.0
2000,kein Migrationshintergrund,2. Quintil,2138,1523.2625458166194,1505.9079513714476,1540.6171402617913,920.0,1534.0,2096.0,0.0,3860.0,1534.0,1506.875,1608.075
2000,kein Migrationshintergrund,3. Quintil,3084,1891.4298957947397,1873.6234229382417,1909.2363686512376,1181.7407446322297,1943.0,2454.0,0.0,4362.388883051655,1943.0,1943.0,2011.1
2000,kein Migrationshintergrund,4. Quintil,3117,2323.99754936891,2304.190986102206,2343.804112635614,1628.2003154966467,2301.0,2932.3569342794253,0.0,4888.591862453593,2301.0,2301.0,2342.0
2000,kein Migrationshintergrund,5. Quintil,2193,3430.018915798395,3383.249383171927,3476.788448424863,2045.0,3068.0,4295.0,0.0,7670.0,3068.0,2966.0,3119.0
2000,direkter Migrationshintergrund,1. Quintil,309,1223.3279539806151,1183.0144189145842,1263.641489046646,511.0,1290.858667824645,1790.0,0.0,3708.5,1304.0,1130.85,1474.5249999999999
2000,direkter Migrationshintergrund,2. Quintil,527,1559.1263747107616,1527.3952184158516,1590.8575310056717,1045.0998300092908,1636.0,2045.0,0.0,3544.8502549860636,1636.0,1534.0,1738.0
2000,direkter Migrationshintergrund,3. Quintil,460,1929.4517858841805,1889.6589724433122,1969.2445993250487,1380.0,1943.0,2323.9533184435254,0.0,3739.8832961088137,1943.0,1917.225,2096.0
2000,direkter Migrationshintergrund,4. Quintil,323,2193.0087443601183,2131.742227839034,2254.2752608812025,1463.781651166155,2045.0,2592.25559960096,123.0,4284.966522253168,2045.0,1840.0,2147.0
2000,direkter Migrationshintergrund,5. Quintil,177,3753.0617009105267,3586.247875901592,3919.8755259194613,2301.0,3272.0,4686.01099615086,102.0,8263.52749037715,3272.0,2709.0,3800.85
2000,indirekter Migrationshintergrund,1. Quintil,62,738.8472992771784,667.2095765446965,810.4850220096604,275.90787047484855,556.594739892825,1278.0,0.0,2781.138194287727,539.0,165.0,695.0
2000,indirekter Migrationshintergrund,2. Quintil,120,1339.828098320442,1277.2729486037995,1402.3832480370845,767.0,1429.0395486939062,1788.8611061352017,118.0,3321.6527653380044,1432.0,1228.0,1691.8249999999998
2000,indirekter Migrationshintergrund,3. Quintil,145,1590.312573641707,1514.069358570803,1666.5557887126113,762.4053740522029,1591.5728976036605,2157.922887206115,59.0,4251.199156936983,1585.0,1380.0,1892.0
2000,indirekter Migrationshintergrund,4. Quintil,109,1924.7987607031525,1843.4141676745523,2006.1833537317527,1432.0,1994.0,2556.0,72.0,4242.0,1994.0,1892.0,2198.0
2000,indirekter Migrationshintergrund,5. Quintil,46,2652.3432036221457,2429.60239369174,2875.0840135525514,1378.406173439194,2450.8953810623557,3625.2321516201564,220.0,6371.0,2454.0,1680.5999999999985,2617.225
2001,kein Migrationshintergrund,1. Quintil,735,1112.91943879696,1079.2934471544008,1146.5454304395194,459.18741838408647,971.0,1487.6392866892038,51.0,3030.31708914688,971.0,919.0,1022.0
2001,kein Migrationshintergrund,2. Quintil,1769,1509.71484981849,1489.6033977045286,1529.8263019324513,869.0,1526.9370343991181,2045.0,0.0,3809.0,1526.0,1518.0,1620.0
2001,kein Migrationshintergrund,3. Quintil,2810,1863.0424114559405,1845.2222824066469,1880.8625405052342,1176.0,1892.0,2454.0,0.0,4371.0,1892.0,1841.0,1943.0
2001,kein Migrationshintergrund,4. Quintil,2962,2312.5492240029353,2292.0080649762185,2333.090383029652,1583.2043853975865,2301.0,2914.0,0.0,4910.19342190362,2301.0,2281.0,2352.0
2001,kein Migrationshintergrund,5. Quintil,2171,3347.8627753813007,3304.1733775983366,3391.552173164265,2045.0,3042.0,4141.286602547265,0.0,7285.716506368162,3042.0,3016.0,3152.425
2001,direkter Migrationshintergrund,1. Quintil,251,1212.099100783106,1164.1612504256289,1260.0369511405831,411.11056951307626,1278.0,1789.351669650669,0.0,3784.0,1278.0,1073.0,1586.275
2001,direkter Migrationshintergrund,2. Quintil,438,1646.5205114755056,1611.619446192127,1681.4215767588842,1120.2050229457714,1738.0,2250.0,0.0,3886.0,1738.0,1685.6499999999999,1789.0
2001,direkter Migrationshintergrund,3. Quintil,471,1853.9553716464825,1810.2670005191105,1897.6437427738545,1278.0,1841.0,2301.0,102.0,3835.5,1841.0,1688.0,1892.275
2001,direkter Migrationshintergrund,4. Quintil,293,2276.041457634371,2211.8349757040214,2340.2479395647206,1534.0,2147.0,2812.0,0.0,4729.0,2147.0,1993.0,2249.0
2001,direkter Migrationshintergrund,5. Quintil,157,3924.2306984100137,3723.151078733419,4125.310318086608,2230.010929591949,3323.0,4999.408672999624,209.0,9153.505288111137,3323.0,2811.0,3835.275
2001,indirekter Migrationshintergrund,1. Quintil,64,1175.2462558472848,1053.4951451440324,1296.9973665505372,461.7686806576662,785.6439845796538,1691.7827837084824,64.0,3536.8039382847064,773.0,421.0,932.0
2001,indirekter Migrationshintergrund,2. Quintil,110,1560.468024927741,1477.831562197641,1643.104487657841,686.0018624592567,1528.6707495429594,2140.1909530958173,102.0,3579.0,1534.0,1277.975,1841.0
2001,indirekter Migrationshintergrund,3. Quintil,124,1517.5639152243946,1444.9035726693905,1590.2242577793986,717.0282206319428,1572.3856058096578,2147.0,0.0,3426.0,1534.0,1177.0,1790.0
2001,indirekter Migrationshintergrund,4. Quintil,111,1830.8655887801096,1733.3310946566512,1928.400082903568,767.0,1830.1667771908756,2543.1323931286142,179.0,5207.330982821535,1825.0,1451.0,2192.0
2001,indirekter Migrationshintergrund,5. Quintil,46,3578.991951479438,3228.3633822818206,3929.620520677055,1534.0,3579.0,4237.823251606424,325.0,8293.558129016059,3579.0,3065.4249999999993,5113.0
2002,kein Migrationshintergrund,1. Quintil,626,1107.577624635655,1077.9895502954466,1137.1656989758633,423.20753432087423,1000.0,1600.0,0.0,3365.188698518689,1000.0,900.0,1110.0
2002,kein Migrationshintergrund,2. Quintil,1526,1507.0526354098367,1484.2206998701768,1529.8845709494967,800.2307559685418,1460.4767340969604,2050.0,0.0,3924.653866047187,1462.0,1424.0,1524.0
2002,kein Migrationshintergrund,3. Quintil,2404,1852.9083876953005,1833.5898259398457,1872.2269494507552,1111.1919873448908,1850.0,2496.210180880248,0.0,4573.737471183284,1850.0,1779.425,1900.0
2002,kein Migrationshintergrund,4. Quintil,3035,2319.6769183303377,2299.3843532212577,2339.9694834394177,1533.8518651211832,2350.0,3000.0,0.0,5199.222202318226,2350.0,2300.0,2400.0
2002,kein Migrationshintergrund,5. Quintil,3804,3687.7227174025825,3635.0381575703373,3740.4072772348277,2042.8677634796013,3170.0,4500.0,0.0,8185.698354780598,3170.0,3064.625,3311.0
2002,direkter Migrationshintergrund,1. Quintil,186,1105.7531855476266,1042.3554006963636,1169.1509703988895,322.0,900.0,1600.0,0.0,3517.0,900.0,698.7499999999998,1150.0
2002,direkter Migrationshintergrund,2. Quintil,391,1570.6105107303292,1529.9815405012862,1611.2394809593723,850.4095211073981,1650.0,2109.105076568245,0.0,3997.148409759515,1650.0,1500.0,1700.0
2002,direkter Migrationshintergrund,3. Quintil,385,1856.2054034786302,1810.3729782568519,1902.0378287004085,1200.0,1800.0,2500.0,0.0,4450.0,1800.0,1600.0,1900.0
2002,direkter Migrationshintergrund,4. Quintil,312,2227.159368403386,2167.1510103545847,2287.1677264521873,1500.0,2114.5725797609916,2797.457510397966,0.0,4743.643775994915,2118.0,1936.0,2296.0
2002,direkter Migrationshintergrund,5. Quintil,256,3763.7054201048522,3569.464693516925,3957.9461466927796,1937.370157396402,2802.401269587771,5000.0,50.0,9593.944763905398,2800.0,1900.0,3016.0
2002,indirekter Migrationshintergrund,1. Quintil,37,975.0783016610784,870.1610723291271,1079.9955309930297,487.7178464430476,750.0,1467.8621707857612,63.0,2938.0786572998313,750.0,200.0,918.0
2002,indirekter Migrationshintergrund,2. Quintil,96,1325.276237543963,1250.8211810818473,1399.7312940060785,596.5328606686238,1382.9015499279424,1960.7713952491695,0.0,3700.0,1378.0,1156.0,1756.0
2002,indirekter Migrationshintergrund,3. Quintil,126,1460.4596615191708,1383.6680689700017,1537.25125406834,555.9194165555009,1516.9929676580098,2050.0,0.0,3800.0,1523.0,1245.8,1996.0
2002,indirekter Migrationshintergrund,4. Quintil,112,1912.9798369944028,1816.3017484562868,2009.657925532519,863.6193739014906,2000.0,2500.0,200.0,4954.570939147764,2000.0,1697.8249999999994,2300.0
2002,indirekter Migrationshintergrund,5. Quintil,92,3409.4598585196945,3144.2220179499454,3674.6976990894436,1573.9794518182755,3000.0262786380463,4198.876480800002,20.0,8136.2220242725925,3000.0,2500.0,3610.0
2003,kein Migrationshintergrund,1. Quintil,578,1030.9468622384752,997.5470025239445,1064.346721953006,375.23396670484874,800.0,1500.0,0.0,3187.1490499427273,800.0,715.5999999999999,900.0
2003,kein Migrationshintergrund,2. Quintil,1296,1499.1695166421243,1473.2637205494284,1525.0753127348203,800.0,1450.0,2046.5126548482801,0.0,3916.2816371207,1450.0,1400.0,1500.0
2003,kein Migrationshintergrund,3. Quintil,2203,1913.2722204822223,1889.6296549309916,1936.914786033453,1200.0,1900.0,2500.0,0.0,4450.0,1900.0,1859.6,1970.5
2003,kein Migrationshintergrund,4. Quintil,3019,2359.6093799469027,2338.018752682684,2381.2000072111214,1550.0,2400.0,3000.0,0.0,5175.0,2400.0,2307.925,2500.0
2003,kein Migrationshintergrund,5. Quintil,3725,3675.6557712767617,3629.937114509631,3721.3744280438923,2179.8960216940945,3180.0,4500.0,0.0,7980.155967458858,3180.0,3060.0,3325.075
2003,direkter Migrationshintergrund,1. Quintil,150,1110.5926220036317,1050.190268288342,1170.9949757189215,363.0697695782087,953.60669255834,1699.5052601477878,103.0,3300.0,943.0,586.0,1166.0
2003,direkter Migrationshintergrund,2. Quintil,315,1595.2176064324917,1551.9409219396039,1638.4942909253796,885.8976253715393,1700.0,2200.0,0.0,4104.0,1700.0,1600.0,1800.75
2003,direkter Migrationshintergrund,3. Quintil,394,1829.4876270161076,1782.0888118215234,1876.8864422106917,1069.2041668779232,1850.0,2500.0,0.0,4646.193749683115,1850.0,1685.0,1950.0
2003,direkter Migrationshintergrund,4. Quintil,308,2135.361377088546,2070.200061706591,2200.5226924705007,1405.4746900924204,2000.0,2600.0,0.0,4391.787964861369,2000.0,1800.0,2200.0
2003,direkter Migrationshintergrund,5. Quintil,233,3840.9868818200725,3667.46835362637,4014.505410013775,2200.0,3202.3810421344756,4623.120669174973,90.0,8257.801672937432,3200.0,2700.0,3400.0
2003,indirekter Migrationshintergrund,1. Quintil,51,860.5577954510178,786.6808412363919,934.4347496656437,400.7659921741574,738.4284395458292,1200.0,57.0,2398.851011738764,750.0,519.8249999999995,1032.0
2003,indirekter Migrationshintergrund,2. Quintil,71,1395.1951112475392,1288.7517810686174,1501.638441426461,555.1841821535695,1437.2441582502263,2000.0,0.0,4167.2237267696455,1500.0,1000.0,2366.0
2003,indirekter Migrationshintergrund,3. Quintil,127,1501.747551921527,1409.016640342007,1594.4784635010471,636.0391076356726,1600.0,2100.0,130.0,4295.94133854649,1600.0,1397.4999999999995,2205.0
2003,indirekter Migrationshintergrund,4. Quintil,121,1965.7240381431188,1880.22032576322,2051.2277505230177,1238.0305549526645,2000.0,2510.8001134772244,150.0,4419.954451264064,2000.0,1700.0,2300.0
2003,indirekter Migrationshintergrund,5. Quintil,93,3704.0413319323816,3402.606427584384,4005.476236280379,2126.9975879921953,3074.232008073182,4439.048275547373,50.0,7907.12430688014,3000.0,2000.0,3300.0
2004,kein Migrationshintergrund,1. Quintil,576,1026.31156535944,991.8821209866526,1060.7410097322274,390.8766268283065,830.0108757652112,1400.0,0.0,2913.6850597575403,830.0,662.0,960.0
2004,kein Migrationshintergrund,2. Quintil,1275,1443.7633946658848,1420.3967719206116,1467.130017411158,708.5126316487983,1400.0,2099.613115322466,0.0,4186.263840832968,1400.0,1300.0,1500.0
2004,kein Migrationshintergrund,3. Quintil,2166,1889.5372058920962,1866.615722719046,1912.4586890651462,1099.439578784453,1900.0,2500.0,0.0,4600.840631823321,1900.0,1807.825,1977.075
2004,kein Migrationshintergrund,4. Quintil,2884,2380.505145714509,2358.203666792329,2402.8066246366893,1600.0,2400.0,3000.0,0.0,5100.0,2400.0,2349.575,2484.25
2004,kein Migrationshintergrund,5. Quintil,3624,3793.2952110543456,3745.2033269460976,3841.3870951625936,2200.0,3223.2795829125635,4600.0,0.0,8200.0,3230.0,3060.0,3260.0
2004,direkter Migrationshintergrund,1. Quintil,147,1235.1659706870466,1158.5203673393385,1311.8115740347548,456.4399606961158,934.0967227725679,1800.0,93.0,3815.3400589558264,930.0,657.8499999999995,1060.45
2004,direkter Migrationshintergrund,2. Quintil,290,1618.6356552173663,1566.6366844018612,1670.6346260328714,895.6627250799053,1700.0,2155.755450405733,0.0,4045.8945383944747,1700.0,1600.0,1950.0
2004,direkter Migrationshintergrund,3. Quintil,375,1928.5161772296046,1877.4720443369424,1979.5603101222669,1199.5694324260724,1950.0,2500.0,0.0,4450.645851360891,1950.0,1870.0,2111.225
2004,direkter Migrationshintergrund,4. Quintil,295,2223.99558079587,2161.454698082004,2286.5364635097358,1500.0,2130.844641920322,2679.45389264257,0.0,4448.634731606425,2130.0,1960.0,2300.0
2004,direkter Migrationshintergrund,5. Quintil,221,3714.0436611826226,3548.6973878973895,3879.3899344678557,1800.0,3273.335725938014,5200.0,0.0,10300.0,3260.0,2573.6249999999995,3570.0
2004,indirekter Migrationshintergrund,1. Quintil,52,828.415724270713,755.1534210661202,901.6780274753057,323.56230564602896,759.7035747644987,1300.0,92.0,2200.0,800.0,400.0,1200.0
2004,indirekter Migrationshintergrund,2. Quintil,84,1273.6953775077973,1194.4297728132383,1352.9609822023563,610.3920078786377,1058.8886354950523,1900.0,67.0,3000.0,1048.0,541.399999999999,1276.0
2004,indirekter Migrationshintergrund,3. Quintil,101,1505.5496751595065,1427.7339733054762,1583.3653770135368,629.9652684250569,1700.0,2071.4482618021957,200.0,4200.0,1700.0,1500.0,2400.0
