year,age_gr,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,66 and older,Rural regions,306,1.5065792429969382,1.4444884845971893,1.5686700013966872,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,under 18 y.,Urban regions,,,,,,,,,,,,
2007,under 18 y.,Rural regions,,,,,,,,,,,,
2007,18-29 y.,Urban regions,170,1.3635556284482853,1.3042917920691142,1.4228194648274564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,18-29 y.,Rural regions,107,1.2606944041664745,1.2172225255704943,1.3041662827624547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 y.,Urban regions,304,1.3372362582045276,1.2841136581595323,1.390358858249523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007,30-45 y.,Rural regions,166,1.3996345686372087,1.346720258339768,1.4525488789346495,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 y.,Urban regions,483,1.405681778813086,1.366769670729493,1.444593886896679,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,46-65 y.,Rural regions,284,1.4847592642938123,1.4100210617568498,1.5594974668307748,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,66 and older,Urban regions,577,1.5388620690573465,1.4860908307957421,1.5916333073189508,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2007,66 and older,Rural regions,314,1.5611650682290468,1.4778803434574623,1.6444497930006312,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,under 18 y.,Urban regions,,,,,,,,,,,,
2008,under 18 y.,Rural regions,,,,,,,,,,,,
2008,18-29 y.,Urban regions,146,1.16354902711828,1.1303625900034975,1.1967354642330625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,18-29 y.,Rural regions,82,1.3323833460882193,1.2563740533792571,1.4083926387971815,1.0,1.0,1.9374778698069253,1.0,3.3436946745173133,1.0,1.0,1.0
2008,30-45 y.,Urban regions,268,1.3704520725367333,1.3214893827522285,1.419414762321238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,30-45 y.,Rural regions,140,1.2872856722090298,1.2359958775021174,1.3385754669159422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2008,46-65 y.,Urban regions,431,1.478096385467203,1.4240608546532372,1.5321319162811686,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,46-65 y.,Rural regions,288,1.470281439965803,1.401829340978204,1.538733538953402,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 and older,Urban regions,521,1.4360161155495688,1.4038074491278119,1.4682247819713257,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2008,66 and older,Rural regions,320,1.4189166110991738,1.3774372861684856,1.460395936029862,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,under 18 y.,Urban regions,,,,,,,,,,,,
2009,under 18 y.,Rural regions,,,,,,,,,,,,
2009,18-29 y.,Urban regions,133,1.319834979957534,1.2700717962497332,1.3695981636653347,1.0,1.0,1.7551885523011619,1.0,2.887971380752905,1.0,1.0,1.0
2009,18-29 y.,Rural regions,87,1.4433611046695591,1.343734866821338,1.5429873425177802,1.0,1.0,1.042252614227549,1.0,1.1056315355688726,1.0,1.0,1.0
2009,30-45 y.,Urban regions,268,1.2394608875032318,1.205513426646923,1.2734083483595406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,30-45 y.,Rural regions,160,1.2755455556802309,1.2165848934654524,1.3345062178950093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,46-65 y.,Urban regions,452,1.4792661492754773,1.4292474260313368,1.5292848725196178,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,46-65 y.,Rural regions,287,1.474371799804724,1.3839085850882906,1.5648350145211576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2009,66 and older,Urban regions,546,1.5237960694349582,1.4846554658298123,1.562936673040104,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2009,66 and older,Rural regions,310,1.727647715559952,1.5824844282061097,1.872811002913794,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,under 18 y.,Urban regions,,,,,,,,,,,,
2010,under 18 y.,Rural regions,,,,,,,,,,,,
2010,18-29 y.,Urban regions,304,1.264575737082805,1.2080779219602578,1.3210735522053523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,18-29 y.,Rural regions,190,1.5464265933586017,1.4319731185256164,1.660880068191587,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,30-45 y.,Urban regions,745,1.302541858809011,1.2626663126149884,1.3424174050030335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,30-45 y.,Rural regions,364,1.312877188832481,1.274575132374446,1.351179245290516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,46-65 y.,Urban regions,512,1.5737236175679574,1.514014712921443,1.6334325222144719,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,46-65 y.,Rural regions,281,1.3593521262785824,1.3181669277418948,1.40053732481527,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2010,66 and older,Urban regions,523,1.4493744992090547,1.3920559275345405,1.5066930708835689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2010,66 and older,Rural regions,302,1.4773290445000011,1.429913020829912,1.5247450681700903,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,under 18 y.,Urban regions,,,,,,,,,,,,
2011,under 18 y.,Rural regions,,,,,,,,,,,,
2011,18-29 y.,Urban regions,293,1.288284510895108,1.2453846647725746,1.3311843570176414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,18-29 y.,Rural regions,172,1.3695294337117978,1.314892572198403,1.4241662952251926,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,30-45 y.,Urban regions,780,1.3459967450473749,1.3190232680987555,1.3729702219959943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,30-45 y.,Rural regions,415,1.2113356162572535,1.1756731220305576,1.2469981104839494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,46-65 y.,Urban regions,680,1.38401039858935,1.3536845549145369,1.414336242264163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011,46-65 y.,Rural regions,436,1.395736599220169,1.3527828341909809,1.438690364249357,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,66 and older,Urban regions,644,1.5478903607156367,1.4810943443030118,1.6146863771282616,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2011,66 and older,Rural regions,404,1.4597343271131815,1.42289762081441,1.496571033411953,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,under 18 y.,Urban regions,,,,,,,,,,,,
2012,under 18 y.,Rural regions,,,,,,,,,,,,
2012,18-29 y.,Urban regions,249,1.24288118750803,1.2056705057600667,1.280091869255993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,18-29 y.,Rural regions,163,1.360118804878276,1.2943650264707083,1.4258725832858437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 y.,Urban regions,574,1.2117670147198254,1.1865699826904237,1.236964046749227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,30-45 y.,Rural regions,381,1.1852961762092917,1.1578471201451086,1.2127452322734749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2012,46-65 y.,Urban regions,716,1.4616017629132225,1.4235839088812852,1.4996196169451599,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,46-65 y.,Rural regions,457,1.5390477453644582,1.4679366721562999,1.6101588185726166,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,66 and older,Urban regions,695,1.5662449034274841,1.5179476838016246,1.6145421230533437,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2012,66 and older,Rural regions,424,1.554854345561051,1.5015121383945982,1.608196552727504,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,under 18 y.,Urban regions,,,,,,,,,,,,
2013,under 18 y.,Rural regions,,,,,,,,,,,,
2013,18-29 y.,Urban regions,229,1.2767240926696637,1.2182545097778308,1.3351936755614966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,18-29 y.,Rural regions,166,1.3114047055932159,1.2649885246799646,1.3578208865064672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 y.,Urban regions,541,1.2758430566142365,1.2438727390305824,1.3078133741978906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,30-45 y.,Rural regions,332,1.232749036151914,1.1968576233188815,1.2686404489849465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,46-65 y.,Urban regions,643,1.460451677923134,1.4269444254607067,1.4939589303855614,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,46-65 y.,Rural regions,430,1.4144663115381004,1.3744609546531539,1.454471668423047,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 and older,Urban regions,667,1.4701380856679005,1.4285047147431722,1.5117714565926288,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 and older,Rural regions,378,1.5860186593531567,1.5153122085308195,1.6567251101754938,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,under 18 y.,Urban regions,,,,,,,,,,,,
2014,under 18 y.,Rural regions,,,,,,,,,,,,
2014,18-29 y.,Urban regions,206,1.2474149539749073,1.1898745847740808,1.3049553231757338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,18-29 y.,Rural regions,117,1.4969864334910545,1.4021719606259653,1.5918009063561438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 y.,Urban regions,418,1.2169345522967103,1.1918548872516816,1.242014217341739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 y.,Rural regions,251,1.3839043151586223,1.3211105326208894,1.4466980976963553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,46-65 y.,Urban regions,586,1.3536523736874326,1.3224578004319323,1.384846946942933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,46-65 y.,Rural regions,396,1.4263257169015104,1.3831700018853037,1.4694814319177172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,66 and older,Urban regions,601,1.4588457691182688,1.420794861364105,1.4968966768724326,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,66 and older,Rural regions,368,1.53313464043817,1.4872052824410318,1.5790639984353083,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,under 18 y.,Urban regions,,,,,,,,,,,,
2015,under 18 y.,Rural regions,,,,,,,,,,,,
2015,18-29 y.,Urban regions,262,1.2028714023112153,1.1606193642095348,1.2451234404128957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,18-29 y.,Rural regions,152,1.2798750552151388,1.221125729367035,1.3386243810632426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 y.,Urban regions,482,1.2317063236285892,1.193062567070439,1.2703500801867396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 y.,Rural regions,288,1.3292072086997273,1.288366252402935,1.3700481649965197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 y.,Urban regions,616,1.356338090485422,1.3236440624924464,1.3890321184783978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 y.,Rural regions,426,1.368918566713253,1.3222757743927702,1.415561359033736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,66 and older,Urban regions,650,1.6807296460595318,1.5938860498916005,1.767573242227463,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,66 and older,Rural regions,396,1.4110130138850294,1.3677399643312358,1.454286063438823,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,under 18 y.,Urban regions,,,,,,,,,,,,
2016,under 18 y.,Rural regions,,,,,,,,,,,,
2016,18-29 y.,Urban regions,233,1.180318110412547,1.1473470229420917,1.2132891978830025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 y.,Rural regions,152,1.4264522457855395,1.3428373056534846,1.5100671859175945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 y.,Urban regions,523,1.374908675525108,1.2834086764587926,1.4664086745914235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 y.,Rural regions,272,1.4131121132049875,1.3601859112955197,1.4660383151144554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,46-65 y.,Urban regions,598,1.4331601144865376,1.394448226309966,1.4718720026631091,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,46-65 y.,Rural regions,389,1.296319141324916,1.2574817726289778,1.3351565100208542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,66 and older,Urban regions,589,1.7624958458365054,1.6352528764598984,1.8897388152131125,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,66 and older,Rural regions,368,1.4995387661487718,1.4516086833920618,1.5474688489054818,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,under 18 y.,Urban regions,,,,,,,,,,,,
2017,under 18 y.,Rural regions,,,,,,,,,,,,
2017,18-29 y.,Urban regions,276,1.1828527851436783,1.156174216733676,1.2095313535536807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,18-29 y.,Rural regions,143,1.2311138381172277,1.1815731428280003,1.2806545334064552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 y.,Urban regions,507,1.2009471398244627,1.1722215580579582,1.229672721590967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 y.,Rural regions,262,1.448184252495726,1.327800831856588,1.5685676731348641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 y.,Urban regions,740,1.5055435584522183,1.4667071994807095,1.5443799174237272,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,46-65 y.,Rural regions,470,1.417833295896978,1.3772055792203202,1.4584610125736357,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 and older,Urban regions,682,1.559112156271534,1.5206197623743876,1.5976045501686804,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 and older,Rural regions,403,1.4915484384011821,1.439270800297688,1.5438260765046763,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,under 18 y.,Urban regions,,,,,,,,,,,,
2018,under 18 y.,Rural regions,,,,,,,,,,,,
2018,18-29 y.,Urban regions,262,1.3408778235615446,1.2747730457616677,1.4069826013614215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,18-29 y.,Rural regions,151,1.299868135703512,1.2358150793583806,1.3639211920486434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 y.,Urban regions,494,1.2074560894296624,1.1724036518448042,1.2425085270145206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 y.,Rural regions,255,1.1431158290811736,1.1131106255073482,1.173121032654999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 y.,Urban regions,732,1.40117679722811,1.371013966998163,1.431339627458057,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,46-65 y.,Rural regions,437,1.4511673599409762,1.3078029892928638,1.5945317305890887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,66 and older,Urban regions,639,1.4587942837255403,1.4214497273917683,1.4961388400593123,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,66 and older,Rural regions,390,1.6845042213496189,1.6227862124183083,1.7462222302809294,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,under 18 y.,Urban regions,,,,,,,,,,,,
2019,under 18 y.,Rural regions,,,,,,,,,,,,
2019,18-29 y.,Urban regions,252,1.2395499591637824,1.2016940294475764,1.2774058888799884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,18-29 y.,Rural regions,111,1.1887241090249256,1.1040665080302365,1.2733817100196148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 y.,Urban regions,422,1.238457791454258,1.2030078351228577,1.2739077477856584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 y.,Rural regions,226,1.1847275439100744,1.1525574541887897,1.216897633631359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,46-65 y.,Urban regions,817,1.4044140371261642,1.3660804170829093,1.442747657169419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,46-65 y.,Rural regions,450,1.4131470057410833,1.374197529826027,1.4520964816561397,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,66 and older,Urban regions,624,1.5451063221733519,1.4999592984173047,1.590253345929399,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,66 and older,Rural regions,402,1.6314299235787897,1.5440551539005642,1.7188046932570151,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,under 18 y.,Urban regions,,,,,,,,,,,,
2020,under 18 y.,Rural regions,,,,,,,,,,,,
2020,18-29 y.,Urban regions,322,1.2228715131363155,1.1705364366624935,1.2752065896101374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 y.,Rural regions,151,1.3702652703657467,1.307535734206488,1.4329948065250055,1.0,1.0,1.402999613943962,1.0,2.007499034859905,1.0,1.0,1.0
2020,30-45 y.,Urban regions,571,1.2922881105393185,1.256926515361472,1.327649705717165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,30-45 y.,Rural regions,286,1.3973270966403861,1.3457752756371855,1.4488789176435868,1.0,1.0,1.4568256593861804,1.0,2.142064148465451,1.0,1.0,1.0
2020,46-65 y.,Urban regions,841,1.452585882080122,1.4132401111531676,1.4919316530070765,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,46-65 y.,Rural regions,426,1.3694442725154075,1.3357344550971553,1.4031540899336596,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,66 and older,Urban regions,603,1.5390775132688423,1.497478006669811,1.5806770198678737,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,66 and older,Rural regions,371,1.6660590561801123,1.5646957262163674,1.7674223861438572,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,under 18 y.,Urban regions,,,,,,,,,,,,
2021,under 18 y.,Rural regions,,,,,,,,,,,,
2021,18-29 y.,Urban regions,162,1.5603345366424315,1.4356844257662391,1.6849846475186239,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,18-29 y.,Rural regions,67,1.3389978189573224,1.2412013254813334,1.4367943124333113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,30-45 y.,Urban regions,233,1.444443459420233,1.3402304763751196,1.5486564424653462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,30-45 y.,Rural regions,139,1.398801522901711,1.3217506055636108,1.4758524402398112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,46-65 y.,Urban regions,476,1.4656762731176118,1.407973537128509,1.5233790091067148,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,46-65 y.,Rural regions,265,1.8793358040267678,1.7144085349537372,2.044263073099798,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,66 and older,Urban regions,431,1.717110656957559,1.621835783361326,1.812385530553792,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,66 and older,Rural regions,261,1.486335671797015,1.4307983515177296,1.5418729920763006,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
