year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,Upper Secondary Level,Urban regions,2475,38.213072822793286,37.532792724344006,38.7762878369028,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
1998,Upper Secondary Level,Rural regions,1461,39.724935600919125,38.874713913631055,40.350003206924406,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
1998,Post-secondary Non-tertiary Level,Urban regions,260,36.87208365519097,34.839759541908506,38.67501118928394,35.0,40.0,45.0,20.0,60.0,40.0,38.9875,41.0125
1998,Post-secondary Non-tertiary Level,Rural regions,83,42.057436522363396,38.968033892422554,45.59745451687984,38.5,40.40620725128315,45.1814243058124,28.4778635412814,55.203560764531,40.5,39.0,41.0
1998,First Stage of Tertiary Education,Urban regions,355,40.82849859631333,39.60825509443295,42.114133895568095,38.5,40.0,45.0,28.75,54.75,40.0,38.0,40.0
1998,First Stage of Tertiary Education,Rural regions,208,43.44250694849761,41.75675220170548,45.358855538297334,38.757214252654926,43.208211586804794,50.0,21.893035631637314,66.86417862101762,43.5,42.0,47.0
1998,Second Stage of Tertiary Education,Urban regions,901,41.663656421905635,40.779107803592844,42.60099258718422,38.5,42.0,50.0,21.25,67.25,42.0,39.0,42.0
1998,Second Stage of Tertiary Education,Rural regions,497,42.63036391537758,41.131343852038675,44.158296356871006,38.5,42.0,50.0,21.25,67.25,42.0,41.0,43.0
1999,Pre-primary Level,Urban regions,,,,,,,,,,,,
1999,Pre-primary Level,Rural regions,,,,,,,,,,,,
1999,Primary Level,Urban regions,138,36.180612665292486,33.65289613409074,38.565925115641186,35.0,37.5,40.0,27.5,47.5,37.5,36.0,38.0
1999,Primary Level,Rural regions,33,36.395660850915796,30.196584546991218,42.60823790794879,36.26172983115283,40.0,40.0,30.65432457788207,45.607405253270755,40.0,40.0,44.15
1999,Lower Secondary Level,Urban regions,713,35.95415216786583,34.80995507589237,37.15781185937629,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
1999,Lower Secondary Level,Rural regions,311,35.911367458875084,33.90848753038102,37.79849699320422,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.20000076293945
1999,Upper Secondary Level,Urban regions,2546,38.014367896742655,37.46526369929245,38.500692627926874,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
1999,Upper Secondary Level,Rural regions,1515,39.15092066986639,38.36777435345184,39.94867995025226,36.0,40.0,45.0,22.5,58.5,40.0,40.0,40.0
1999,Post-secondary Non-tertiary Level,Urban regions,268,36.87050454071288,34.70770829480423,39.71382672773413,32.33292419595928,40.0,45.0,13.332310489898198,64.00061370606107,40.0,39.0,40.0
1999,Post-secondary Non-tertiary Level,Rural regions,91,41.31342342263595,38.338573223901676,43.79661843788111,37.179464708401895,40.0,45.0,25.448661771004737,56.73080293739716,40.0,38.0,40.0
1999,First Stage of Tertiary Education,Urban regions,355,40.39012495022322,39.02812410537431,42.12769411538968,38.0,40.0,45.0,27.5,55.5,40.0,38.9875,40.0
1999,First Stage of Tertiary Education,Rural regions,217,42.37062682868605,40.30381673589531,44.03042889263681,38.0,42.0,48.49773816991529,22.25339274512707,64.24434542478822,42.0,40.0,44.0
1999,Second Stage of Tertiary Education,Urban regions,950,41.18822082500345,40.069995304830876,42.21377858221596,38.5,42.0,50.0,21.25,67.25,42.0,40.5,42.0
1999,Second Stage of Tertiary Education,Rural regions,509,41.57471062876807,39.86748783542223,42.96653292542557,38.0,42.0,48.0,23.0,63.0,42.0,42.0,44.0
2000,Pre-primary Level,Urban regions,,,,,,,,,,,,
2000,Pre-primary Level,Rural regions,,,,,,,,,,,,
2000,Primary Level,Urban regions,111,36.88562011174201,34.94724422852567,38.981430547004486,35.0,38.53315330262222,40.0,27.5,47.5,38.5,37.0,39.0
2000,Primary Level,Rural regions,,,,,,,,,,,,
2000,Lower Secondary Level,Urban regions,923,35.69879921239065,34.76673588218828,36.58551288692933,33.57549940548548,39.0,40.0,23.9387485137137,49.63675089177178,39.0,38.0,40.0
2000,Lower Secondary Level,Rural regions,447,36.681221389921,35.29044917750828,37.911575522663135,35.0,40.0,41.0,26.0,50.0,40.0,40.0,41.5
2000,Upper Secondary Level,Urban regions,4435,37.58650015268924,37.18357400319936,38.0948534521267,35.0,40.0,44.0,21.5,57.5,40.0,40.0,40.0
2000,Upper Secondary Level,Rural regions,2637,39.374439319706084,38.86114799226552,40.085489654811205,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
2000,Post-secondary Non-tertiary Level,Urban regions,560,37.73492689904551,36.57926076232093,38.79426777384459,35.0,40.0,44.0,21.5,57.5,40.0,40.0,40.0
2000,Post-secondary Non-tertiary Level,Rural regions,171,40.28986179690216,38.27677199858092,42.19249769600058,38.0,40.0,44.411343181990134,28.3829852270148,54.028357954975334,40.0,39.4875,40.0
2000,First Stage of Tertiary Education,Urban regions,761,40.01641252234342,39.03738328442458,41.05300884502273,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
2000,First Stage of Tertiary Education,Rural regions,442,41.993697972485364,40.49919968470348,43.350376058820316,37.5,42.0,47.5,22.5,62.5,42.0,41.4875,44.0
2000,Second Stage of Tertiary Education,Urban regions,1845,41.54122871264923,40.84780201326672,42.23757614172371,38.5,42.0,50.0,21.25,67.25,42.0,41.5,42.5
2000,Second Stage of Tertiary Education,Rural regions,837,42.984387055419695,41.897877913742626,44.08843422554947,40.0,42.0,50.0,25.0,65.0,42.0,41.0,42.0
2001,Pre-primary Level,Urban regions,53,12.326769005466355,7.162608332981623,16.07462613744807,6.0,9.057691089629905,12.411601142230815,1.0,22.029002855577037,9.0,7.0,10.0
2001,Pre-primary Level,Rural regions,,,,,,,,,,,,
2001,Primary Level,Urban regions,88,37.97897511190333,35.693655349514295,40.79294793401689,35.0,38.0,40.0,27.5,47.5,38.0,37.46249999999999,38.5
2001,Primary Level,Rural regions,,,,,,,,,,,,
2001,Lower Secondary Level,Urban regions,845,35.89454515400577,35.04485712409234,36.803443647408514,35.0,38.5,40.0,27.5,47.5,38.5,37.0,38.5
2001,Lower Secondary Level,Rural regions,381,35.3153459648673,33.871092744371495,36.56948906364694,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2001,Upper Secondary Level,Urban regions,4051,37.54767844469317,37.076427250628164,38.10095053505489,35.0,40.0,44.0,21.5,57.5,40.0,40.0,40.0
2001,Upper Secondary Level,Rural regions,2419,39.50125498963561,38.96654090688774,40.07755428183732,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
2001,Post-secondary Non-tertiary Level,Urban regions,542,37.41342625280345,36.01199111128898,38.51433829048566,32.0,40.0,44.45965128659727,13.310523070104093,63.14912821649318,40.0,40.0,40.0125
2001,Post-secondary Non-tertiary Level,Rural regions,147,39.26646610588387,36.80155104607766,42.00578645632488,37.5,40.0,43.0,29.25,51.25,40.0,38.5,40.5
2001,First Stage of Tertiary Education,Urban regions,709,39.965330175589855,38.773478460782556,41.243127261670814,37.0,40.0,45.0,25.0,57.0,40.0,39.5,40.0
2001,First Stage of Tertiary Education,Rural regions,377,42.861501086509385,41.34564914469431,44.49021685090127,38.5,43.0,50.0,21.25,67.25,43.0,41.0,46.0
2001,Second Stage of Tertiary Education,Urban regions,1734,41.512998215950546,40.905024963542786,42.0785474967819,38.0,42.0,50.0,20.0,68.0,42.0,41.5,43.5
2001,Second Stage of Tertiary Education,Rural regions,776,42.107614280544325,41.090499765070845,43.204064396807716,38.0,42.0,50.0,20.0,68.0,42.0,42.0,44.0
2002,Pre-primary Level,Urban regions,53,11.278448747023829,8.243208470246328,14.206451214126288,8.0,10.0,15.0,2.0,25.5,10.0,5.0,12.0
2002,Pre-primary Level,Rural regions,,,,,,,,,,,,
2002,Primary Level,Urban regions,77,36.874640993010495,33.48564203486427,40.611929628643786,35.0,38.34555006937076,40.0,27.5,47.5,38.5,37.0,40.0
2002,Primary Level,Rural regions,,,,,,,,,,,,
2002,Lower Secondary Level,Urban regions,777,34.05895563941928,32.98865949817823,35.04046032164923,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2002,Lower Secondary Level,Rural regions,358,36.3063711065123,34.650864015462304,37.898065775004866,32.0,39.0,40.0,20.0,52.0,39.0,38.0,39.5
2002,Upper Secondary Level,Urban regions,4008,36.92055166217692,36.513365608652606,37.438678708221815,32.0,40.0,43.0,15.5,59.5,40.0,40.0,40.0
2002,Upper Secondary Level,Rural regions,2310,38.5217726118582,37.90974402646921,39.19738669050593,36.0,40.0,45.0,22.5,58.5,40.0,40.0,40.0
2002,Post-secondary Non-tertiary Level,Urban regions,592,37.54322651994939,36.450083663900315,38.73016460750064,35.0,40.0,44.0,21.5,57.5,40.0,40.0,40.0
2002,Post-secondary Non-tertiary Level,Rural regions,171,38.16544954672796,35.956753965988895,40.37571160122747,35.88165367925389,40.0,42.0,26.704134198134717,51.17751948111917,40.0,40.0,41.5
2002,First Stage of Tertiary Education,Urban regions,768,39.77995680435208,38.61661246026709,40.804580857837124,37.0,40.0,45.0,25.0,57.0,40.0,39.0,40.0
2002,First Stage of Tertiary Education,Rural regions,392,41.98211682649364,40.42722752509698,43.87018086018392,37.5,41.0,50.0,18.75,68.75,41.0,39.5,42.0
2002,Second Stage of Tertiary Education,Urban regions,2366,41.94148357850595,41.13272612814397,42.79349801273971,38.5,42.0,50.0,21.25,67.25,42.0,41.0,42.0
2002,Second Stage of Tertiary Education,Rural regions,926,42.04313731972576,40.94046802024737,43.259210619594775,38.5,42.0,50.0,21.25,67.25,42.0,41.0,43.0
2003,Pre-primary Level,Urban regions,38,6.549216170428926,4.9090167000229155,8.082428301558915,3.0,6.0,10.0,1.0,20.0,6.0,2.0,9.0
2003,Pre-primary Level,Rural regions,,,,,,,,,,,,
2003,Primary Level,Urban regions,67,37.731430903822776,33.75462067825417,42.414023961375264,35.81677539573205,39.0,40.68159847644445,28.519540774663454,47.978833097513046,39.0,38.0,40.0
2003,Primary Level,Rural regions,,,,,,,,,,,,
2003,Lower Secondary Level,Urban regions,740,34.422218009620295,33.304612802354974,35.48371827333102,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2003,Lower Secondary Level,Rural regions,328,35.805439077982655,34.341482254336924,37.40102416923716,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5125
2003,Upper Secondary Level,Urban regions,3819,36.52414072225939,35.96757420780635,37.060172271035704,30.0,40.0,42.53173286335884,11.20240070496174,61.3293321583971,40.0,40.0,41.0
2003,Upper Secondary Level,Rural regions,2210,38.05792751469525,37.483110844758116,38.83285952325017,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
2003,Post-secondary Non-tertiary Level,Urban regions,593,36.144451764005254,34.89120965519121,37.47195527183406,30.0,40.0,43.977320688558656,9.034018967162016,64.94330172139664,40.0,40.0,41.0
2003,Post-secondary Non-tertiary Level,Rural regions,172,38.16338728832501,35.550214535627845,40.718632965765906,36.53740692108812,40.0,43.0,26.8435173027203,52.69388961836782,40.0,40.0,41.0
2003,First Stage of Tertiary Education,Urban regions,700,40.49729118887658,39.291588912542494,41.59396051286419,37.01326565148937,40.0,46.0,23.533164128723424,59.48010152276595,40.0,39.0,40.0
2003,First Stage of Tertiary Education,Rural regions,397,39.83591013907795,38.33179874924888,41.485531229692334,35.0,40.0,45.0,20.0,60.0,40.0,38.0,40.0
2003,Second Stage of Tertiary Education,Urban regions,2221,41.40595437656,40.63727214106909,42.215652182077434,38.0,42.0,50.0,20.0,68.0,42.0,41.0,42.0
2003,Second Stage of Tertiary Education,Rural regions,878,41.30139623059154,40.30861426671002,42.59553286277898,37.926959246295986,42.0,50.0,19.817398115739966,68.10956113055602,42.0,41.0,43.025
2004,Pre-primary Level,Urban regions,32,8.319905756071305,6.376447929426618,10.358651801244516,4.234566915866298,8.0,12.0,1.0,23.648149626200553,8.0,4.0,11.0
2004,Pre-primary Level,Rural regions,,,,,,,,,,,,
2004,Primary Level,Urban regions,61,35.49403523344847,29.870315413523095,39.901052625127015,31.645234639494287,38.08492694174178,40.0,19.11308659873572,52.53214804075857,38.0,36.0,39.05
2004,Primary Level,Rural regions,,,,,,,,,,,,
2004,Lower Secondary Level,Urban regions,664,34.90615615135928,33.983973381656526,36.08666289036077,32.11022429151968,38.5,40.0,20.275560728799196,51.83466356272048,38.5,37.974999999999994,39.0
2004,Lower Secondary Level,Rural regions,309,35.577120789656355,33.65226627332218,37.54673465809272,32.0,39.0,40.0,20.0,52.0,39.0,38.0,40.0
2004,Upper Secondary Level,Urban regions,3657,36.34315455562754,35.822294469434034,36.83442231412801,30.553774672049265,40.0,43.0,11.884436680123162,61.6693379919261,40.0,40.0,40.0
2004,Upper Secondary Level,Rural regions,2084,38.04437621347731,37.33850647180763,38.78258605861001,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
2004,Post-secondary Non-tertiary Level,Urban regions,600,36.220137853596064,34.925350479316194,37.5688015615414,30.0,40.0,43.57469565390787,9.6379565191382,63.93673913476967,40.0,40.0,40.0
2004,Post-secondary Non-tertiary Level,Rural regions,168,37.07121543334119,34.69576730092282,40.28298209756231,35.3126948558067,39.68569626321217,42.5,24.531737139516743,53.280957716289954,40.0,40.0,41.5
2004,First Stage of Tertiary Education,Urban regions,679,39.74541682536545,38.31115213083988,41.05182064224994,36.08768883063735,40.0,45.0,22.71922207659337,58.36846675404398,40.0,39.0,40.0
2004,First Stage of Tertiary Education,Rural regions,385,41.53301701516742,39.96674185160587,43.18746774235147,37.5,41.0,48.0,21.75,63.75,41.0,40.0,42.0
2004,Second Stage of Tertiary Education,Urban regions,2171,41.0506975937267,40.43021958459566,41.83744132425575,38.0,42.0,50.0,20.0,68.0,42.0,41.5,43.0
2004,Second Stage of Tertiary Education,Rural regions,848,41.12367825143297,39.8516433160089,42.14421657751086,38.0,42.0,48.0,23.0,63.0,42.0,41.0,44.0
2005,Pre-primary Level,Urban regions,33,8.299753867849446,5.077047535992493,10.662115062296936,4.0,6.845806360040237,10.0,1.5,19.0,7.0,4.0,10.0
2005,Pre-primary Level,Rural regions,,,,,,,,,,,,
2005,Primary Level,Urban regions,58,36.34438190818281,32.34587684363161,40.26161127676258,32.578426483238616,40.0,40.0,21.44606620809654,51.13236027514208,40.0,40.0,43.0125
2005,Primary Level,Rural regions,,,,,,,,,,,,
2005,Lower Secondary Level,Urban regions,622,34.84755138736385,33.70284240453301,35.89544580661975,30.0,38.5,40.0,15.0,55.0,38.5,37.4875,39.0
2005,Lower Secondary Level,Rural regions,270,37.72220886165827,35.7519706059304,39.636581447017086,33.92777550244956,40.0,43.0,20.31943875612391,56.608336746325655,40.0,40.0,41.5
2005,Upper Secondary Level,Urban regions,3447,36.65005942497664,36.115169613983404,37.2915744808604,30.0,40.0,43.0,10.5,62.5,40.0,40.0,40.0
2005,Upper Secondary Level,Rural regions,1968,38.1933961891362,37.36419199914133,38.94304091604248,34.0,40.0,45.0,17.5,61.5,40.0,40.0,40.0
2005,Post-secondary Non-tertiary Level,Urban regions,595,36.1263844035141,34.91188533127985,37.19271934995253,29.0,40.0,44.0,6.5,66.5,40.0,40.0,40.0125
2005,Post-secondary Non-tertiary Level,Rural regions,166,35.96412624234962,33.309220397197755,38.08524064783704,30.0,40.0,42.06830961301942,11.897535580470866,60.17077403254856,40.0,40.0,41.5
2005,First Stage of Tertiary Education,Urban regions,644,40.78322941069717,39.67160576429683,42.07795835883801,38.0,41.0,48.0,23.0,63.0,41.0,40.0,42.0
2005,First Stage of Tertiary Education,Rural regions,347,40.54256114130902,38.624621623315115,42.076695650622135,35.22791438199099,40.0,48.0,16.06978595497748,67.15812842701351,40.0,38.0,40.0
2005,Second Stage of Tertiary Education,Urban regions,2043,41.2894483625099,40.576858994100725,42.15763497408968,37.5,42.0,50.0,18.75,68.75,42.0,41.0,43.0
2005,Second Stage of Tertiary Education,Rural regions,814,40.6539943398406,39.58423457542024,41.87968785264072,36.0,41.403032011626216,50.0,15.0,71.0,41.5,41.0,43.0
2006,Pre-primary Level,Urban regions,,,,,,,,,,,,
2006,Pre-primary Level,Rural regions,,,,,,,,,,,,
2006,Primary Level,Urban regions,50,39.72083330891419,34.48709012954138,45.68532681197273,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.5125
2006,Primary Level,Rural regions,,,,,,,,,,,,
2006,Lower Secondary Level,Urban regions,571,34.504223795714616,33.305696067966466,35.95776354300895,28.0,38.5,40.0,10.0,58.0,38.5,37.0,38.5
2006,Lower Secondary Level,Rural regions,299,36.74604875065828,35.22778035372179,38.50564456542778,35.0,40.0,42.0,24.5,52.5,40.0,40.0,40.0125
2006,Upper Secondary Level,Urban regions,3632,36.932335827844895,36.47100945047178,37.432716059869875,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2006,Upper Secondary Level,Rural regions,2134,38.07083869405953,37.45508025873682,38.804368261143026,33.0,40.0,45.0,15.0,63.0,40.0,40.0,40.0
2006,Post-secondary Non-tertiary Level,Urban regions,612,36.077605355783696,34.701690076271284,37.42086657545228,28.0,40.0,43.0,5.5,65.5,40.0,40.0,40.0125
2006,Post-secondary Non-tertiary Level,Rural regions,195,37.797279218717684,36.08943754137979,39.8056358762814,37.096870255391096,40.0,43.0,28.24217563847774,51.854694616913356,40.0,40.0,40.0
2006,First Stage of Tertiary Education,Urban regions,659,39.91661146202484,38.85185928510232,41.277970073421635,37.0,41.0,46.0,23.5,59.5,41.0,40.0,42.0
2006,First Stage of Tertiary Education,Rural regions,375,42.84951626839129,41.224069841859944,44.72324936824931,38.42407583389909,42.0,50.0,21.06018958474772,67.36388624915136,42.0,39.0,44.0
2006,Second Stage of Tertiary Education,Urban regions,2217,41.73814107069804,40.97762078210171,42.60852589371297,38.5,43.0,50.0,21.25,67.25,43.0,41.974999999999994,44.0
2006,Second Stage of Tertiary Education,Rural regions,867,40.675244300003726,39.60834126612131,41.95613005559803,35.0,42.0,48.0,15.5,67.5,42.0,41.9875,44.0
2007,Pre-primary Level,Urban regions,,,,,,,,,,,,
2007,Pre-primary Level,Rural regions,,,,,,,,,,,,
2007,Primary Level,Urban regions,44,37.49993151572516,30.87755359912923,44.78847057967818,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2007,Primary Level,Rural regions,,,,,,,,,,,,
2007,Lower Secondary Level,Urban regions,506,34.32504139896158,32.96500036141706,35.96456080569487,25.0,38.5,40.0,4.0,62.5,38.5,37.0,39.0
2007,Lower Secondary Level,Rural regions,259,37.35379387568093,35.32016446418423,39.306125915806525,35.0,40.0,42.0,24.5,52.5,40.0,40.0,40.0
2007,Upper Secondary Level,Urban regions,3456,37.0059571550925,36.398679103246856,37.591572892399334,30.0,40.0,45.0,7.5,67.5,40.0,40.0,40.0
2007,Upper Secondary Level,Rural regions,2077,38.799923102069954,38.05235990169631,39.49903609167467,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
2007,Post-secondary Non-tertiary Level,Urban regions,590,36.30817724654362,35.006887623566406,37.69867729199095,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.5125
2007,Post-secondary Non-tertiary Level,Rural regions,206,38.727700598937176,36.54229535939987,40.98962345643653,35.0,40.0,45.0,20.0,60.0,40.0,38.0,40.0
2007,First Stage of Tertiary Education,Urban regions,604,39.48259290634949,38.38198340431922,40.77973264763257,37.0,40.86763059915621,45.0,25.0,57.0,41.0,40.0,42.0
2007,First Stage of Tertiary Education,Rural regions,359,41.02759012446005,39.229173224618265,43.133985144440274,35.0,41.0,50.0,12.5,72.5,41.0,37.974999999999994,42.0
2007,Second Stage of Tertiary Education,Urban regions,2113,41.72495270890723,40.85776150885535,42.503523232656626,38.5,43.0,50.0,21.25,67.25,43.0,42.0,44.0
2007,Second Stage of Tertiary Education,Rural regions,844,40.587547186980025,39.10648245416218,41.8979602494918,36.0,42.0,48.40887213109808,17.386691803352882,67.02218032774519,42.0,41.5,44.0
2008,Pre-primary Level,Urban regions,,,,,,,,,,,,
2008,Pre-primary Level,Rural regions,,,,,,,,,,,,
2008,Primary Level,Urban regions,49,34.46849614458576,28.439594179434927,40.30855817262266,23.765391837673697,37.1345808140599,40.0,6.0,64.35191224348945,35.0,30.0,35.0
2008,Primary Level,Rural regions,,,,,,,,,,,,
2008,Lower Secondary Level,Urban regions,492,34.44428299722916,32.86153799798774,35.988917859386476,29.550716327844874,39.0,40.0,13.876790819612186,55.673925508232685,39.0,38.0,40.0
2008,Lower Secondary Level,Rural regions,238,36.302421653726896,34.013663135828054,38.297462307510806,30.0,40.0,42.0,12.0,60.0,40.0,40.0,41.0
2008,Upper Secondary Level,Urban regions,3275,36.81443131189348,36.321496766033995,37.37539132288602,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2008,Upper Secondary Level,Rural regions,1971,37.83948552258123,37.23945389437379,38.53087416451038,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
2008,Post-secondary Non-tertiary Level,Urban regions,573,36.223239855899514,35.00848837850504,37.39742284466607,28.0,40.0,45.0,2.5,70.5,40.0,40.0,40.0
2008,Post-secondary Non-tertiary Level,Rural regions,195,39.15387213457493,37.05105747126536,40.785160123107296,35.0,40.0,45.0,20.0,60.0,40.0,38.0,40.0
2008,First Stage of Tertiary Education,Urban regions,555,39.63544855596527,38.1491671564393,41.31311271049067,36.0,40.0,45.0,22.5,58.5,40.0,38.0,40.0
2008,First Stage of Tertiary Education,Rural regions,333,41.291886449086206,39.26448505474122,42.93979982368656,35.0,42.0,48.0,15.5,67.5,42.0,40.0,44.0
2008,Second Stage of Tertiary Education,Urban regions,2006,41.79367802246011,41.05481818472187,42.59961258294523,38.5,42.0,50.0,21.25,67.25,42.0,41.0,42.0
2008,Second Stage of Tertiary Education,Rural regions,791,40.48956001752858,39.158131031689265,41.809317401237,35.594439037418326,42.0,48.0,16.986097593545814,66.60834144387252,42.0,41.4875,44.0
2009,Pre-primary Level,Urban regions,,,,,,,,,,,,
2009,Pre-primary Level,Rural regions,,,,,,,,,,,,
2009,Primary Level,Urban regions,41,39.03596287538979,34.85077473449145,44.08535581441492,35.0,39.0,43.39005668108139,22.414914978377915,55.975141702703475,39.0,38.0,42.025
2009,Primary Level,Rural regions,,,,,,,,,,,,
2009,Lower Secondary Level,Urban regions,448,35.612405688145586,34.177604237234156,37.52472199410772,30.388988488018946,39.0,41.0,14.472471220047364,56.916517267971585,39.0,38.0,40.0
2009,Lower Secondary Level,Rural regions,205,35.036168642640206,32.562299154788136,37.33905381276677,25.0,39.575259113954765,40.0,3.0,62.5,39.0,38.0,41.0
2009,Upper Secondary Level,Urban regions,2998,36.54149391048009,35.97005236081172,37.18906496523226,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2009,Upper Secondary Level,Rural regions,1895,37.979441355056956,37.16820447973183,38.80951319309846,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
2009,Post-secondary Non-tertiary Level,Urban regions,513,36.2420586491046,34.99377197382593,37.578103086064786,30.0,40.0,42.72479837301967,10.9128024404705,61.811995932549166,40.0,40.0,41.0
2009,Post-secondary Non-tertiary Level,Rural regions,177,37.98657803576582,35.71487961617631,40.538149837505856,35.536389828575196,40.0,43.0,24.34097457143799,54.195415257137206,40.0,39.0,40.00749998092651
2009,First Stage of Tertiary Education,Urban regions,504,40.23746223241107,38.68587333333846,42.05424487515582,38.0,41.0,48.0,23.0,63.0,41.0,39.0,42.0
2009,First Stage of Tertiary Education,Rural regions,327,41.31638920375199,38.80705521026253,43.74945676628597,38.0,42.0,50.0,20.0,68.0,42.0,39.0,44.0
2009,Second Stage of Tertiary Education,Urban regions,1902,40.74595495327964,39.787323238242394,41.72360114902448,37.5,42.0,50.0,18.75,68.75,42.0,41.0,42.0
2009,Second Stage of Tertiary Education,Rural regions,785,40.76179705252023,39.11306507030163,42.012936301978556,35.0,42.0,50.0,12.5,72.5,42.0,41.4875,44.0
2010,Pre-primary Level,Urban regions,,,,,,,,,,,,
2010,Pre-primary Level,Rural regions,,,,,,,,,,,,
2010,Primary Level,Urban regions,76,37.926207442018395,33.200614930719354,43.87319608903751,28.202071334130704,40.0,46.24006974067166,6.0,73.29706735048309,40.0,35.974999999999994,50.0
2010,Primary Level,Rural regions,,,,,,,,,,,,
2010,Lower Secondary Level,Urban regions,638,34.581440396820824,32.759506734042766,36.184624239059445,30.0,38.5,41.0,13.5,57.5,38.5,37.0,39.0
2010,Lower Secondary Level,Rural regions,303,35.34257586335894,32.736711061025,38.51982509048891,27.395985371341542,39.0,40.0,8.489963428353857,58.906021942987685,39.0,38.0,40.0
2010,Upper Secondary Level,Urban regions,3886,35.93268437053368,35.33536542258307,36.55465151286751,30.0,40.0,43.0,10.5,62.5,40.0,40.0,40.0
2010,Upper Secondary Level,Rural regions,2667,36.94377406424025,36.19528994673461,37.80937293010427,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2010,Post-secondary Non-tertiary Level,Urban regions,831,36.3072111397257,34.84320244805094,37.93030397369188,30.0,40.0,45.0,7.5,67.5,40.0,40.0,41.0
2010,Post-secondary Non-tertiary Level,Rural regions,298,37.01044751113086,35.05574400045028,39.2744686288329,36.0,40.0,42.0,27.0,51.0,40.0,40.0,40.0
2010,First Stage of Tertiary Education,Urban regions,637,40.345900978714134,39.03625757266323,41.68129829787009,37.5,41.0,48.0,21.75,63.75,41.0,40.0,42.0
2010,First Stage of Tertiary Education,Rural regions,422,39.59579468976521,37.19044342978624,41.65868301549898,31.0,40.0,48.0,5.5,73.5,40.0,38.0,40.0
2010,Second Stage of Tertiary Education,Urban regions,2643,40.82234692967338,40.052411458948235,41.67143941250144,37.5,42.0,50.0,18.75,68.75,42.0,42.0,43.0
2010,Second Stage of Tertiary Education,Rural regions,961,39.454813210341136,37.77430982998923,41.18689835445809,35.0,41.0,48.0,15.5,67.5,41.0,40.0,42.0
2011,Pre-primary Level,Urban regions,44,14.997912702920445,7.770859893259601,19.372461343419907,7.0,9.101256425213354,16.627820685467665,0.5,31.069551713669163,9.0,2.0,11.0
2011,Pre-primary Level,Rural regions,,,,,,,,,,,,
2011,Primary Level,Urban regions,100,38.14350049400803,32.559738289043516,43.94905590342273,28.10308032325971,40.0,45.14052576616509,2.546912158901641,70.69669393052317,40.0,40.0,42.0
2011,Primary Level,Rural regions,40,36.278091477911566,33.919603420228846,40.838555851497325,36.83675654900069,39.19537098752797,40.0,32.09189137250172,44.74486517649896,39.8,39.599998474121094,43.599998474121094
2011,Lower Secondary Level,Urban regions,749,35.688710630830336,34.26057793924835,36.93705347849474,29.347046991354755,40.0,43.0,8.867617478386887,63.47942951296787,40.0,40.0,41.5
2011,Lower Secondary Level,Rural regions,420,35.67171140110744,33.58857976798865,37.612961982704874,26.240650841272146,40.0,43.0,1.1016271031803662,68.13902373809178,40.0,40.0,42.0
2011,Upper Secondary Level,Urban regions,4626,36.86962485872048,36.27876789590627,37.49195246137729,30.0,40.0,45.0,7.5,67.5,40.0,40.0,40.0
2011,Upper Secondary Level,Rural regions,3287,37.924398959664835,37.292854048654064,38.68631480878219,33.0,40.0,45.0,15.0,63.0,40.0,40.0,40.0
2011,Post-secondary Non-tertiary Level,Urban regions,1014,36.59859473242929,35.5140499965333,37.83083410892629,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2011,Post-secondary Non-tertiary Level,Rural regions,391,38.531603926689996,36.97741756358463,40.17785494535983,36.0,40.0,43.0,25.5,53.5,40.0,39.974999999999994,40.0
2011,First Stage of Tertiary Education,Urban regions,722,41.275683968855674,39.97545820868762,42.65156965832739,38.43846006775604,42.0,47.0,25.5961501693901,59.84230989836594,42.0,41.0,44.0
