year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,general elementary,female,470,30.74698187963502,30.15352752194334,31.3404362373267,20.0,37.0,40.0,2.0,70.0,37.0,36.0,39.0
1999,middle vocational,male,2283,42.6304263512937,42.41925373555095,42.84159896703645,38.5,40.0,46.02587793462982,27.211183098055272,57.314694836574546,40.0,40.0,40.0
1999,middle vocational,female,1776,32.581727983550486,32.29197042485958,32.871485542241395,22.0,37.5,40.0,2.0,67.0,37.5,37.0,39.0
1999,vocational + Abi,male,180,40.801208184469324,39.956633497086486,41.64578287185216,39.0,41.0,46.0,28.5,56.5,41.0,40.0,42.0
1999,vocational + Abi,female,179,34.79201773811485,33.762160262982796,35.821875213246905,25.0,40.0,43.0,3.0,70.0,40.0,40.0,42.0
1999,higher vocational,male,359,44.966473535517146,44.39512131332435,45.53782575770994,40.0,42.0,50.0,25.0,65.0,42.0,40.0,42.025
1999,higher vocational,female,213,34.28204621744082,33.52736557630309,35.036726858578554,25.04799136158681,38.5,41.42720635816564,2.0,65.99602885303389,38.5,37.0,40.0
1999,higher education,male,823,44.79845500561737,44.45067278568328,45.14623722555146,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
1999,higher education,female,636,35.77047695246567,35.282949350739585,36.25800455419176,28.0,40.0,43.0,5.5,65.5,40.0,40.0,41.0125
2000,in school,male,,,,,,,,,,,,
2000,in school,female,,,,,,,,,,,,
2000,inadequately,male,76,39.333212685967084,38.30854689345261,40.35787847848156,37.15911036661349,40.0,43.0,28.397775916533725,51.761334450079765,40.0,40.0,41.5
2000,inadequately,female,59,31.81181270531154,30.17785508274155,33.445770327881526,25.0,37.88254522874176,40.0,4.0,60.0,38.0,37.0,41.0
2000,general elementary,male,646,41.111331141750945,40.781340461270744,41.441321822231146,38.0,40.0,42.39885232891056,31.401721506634164,48.99713082227639,40.0,40.0,40.0
2000,general elementary,female,674,31.001401593631506,30.50481916640213,31.497984020860883,20.0,35.73417779521754,40.0,1.0,70.0,35.5,33.0,36.0
2000,middle vocational,male,3913,43.19995404849321,43.04632700524876,43.35358109173766,39.0,40.0,46.0,28.5,56.5,40.0,40.0,40.0
2000,middle vocational,female,3155,31.727847590580307,31.5016300449772,31.954065136183413,20.0,36.0,40.0,1.0,70.0,36.0,34.5,37.0
2000,vocational + Abi,male,365,41.57069818442886,41.03236807273286,42.10902829612487,38.5,40.0,45.0,28.75,54.75,40.0,38.0,40.0
2000,vocational + Abi,female,366,34.730379520517026,34.0922421296252,35.368516911408854,27.71369853388918,39.0,42.5,5.534246334722948,64.67945219916624,39.0,38.0,39.5
2000,higher vocational,male,728,44.83438847529086,44.456136447219045,45.21264050336267,40.0,42.0,50.0,25.0,65.0,42.0,39.0,42.0
2000,higher vocational,female,475,34.1383310323763,33.61591749542253,34.66074456933007,25.0,38.5,40.0,3.0,62.5,38.5,38.0,41.0
2000,higher education,male,1583,45.38545115398531,45.12509918349427,45.645803124476345,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2000,higher education,female,1099,36.27778468200187,35.89820355160637,36.65736581239737,28.848086333681525,40.0,44.01603574135347,6.096162222173607,66.7679598528614,40.0,40.0,41.0
2001,in school,male,,,,,,,,,,,,
2001,in school,female,,,,,,,,,,,,
2001,inadequately,male,61,41.037394324528556,39.9647203434143,42.11006830564281,37.5,38.5,42.5,30.0,50.0,38.5,37.0,39.0
2001,inadequately,female,48,32.48295278861905,31.05285540313369,33.91305017410441,28.762167131431376,37.0,39.50150859823831,12.653154931220975,49.0,37.0,36.0,39.0
2001,general elementary,male,572,40.52108876190975,40.16962141638021,40.872556107439294,38.0,40.0,42.0,32.0,48.0,40.0,40.0,40.0
2001,general elementary,female,621,31.166616686333064,30.666508041185498,31.66672533148063,20.0,37.0,40.0,1.0,70.0,37.0,36.0,39.0
2001,middle vocational,male,3541,43.05305941943806,42.8862299288845,43.21988890999162,38.96436224327967,40.0,48.0,25.410905608199183,61.553456635080494,40.0,39.0,40.0
2001,middle vocational,female,2928,32.036328794142854,31.80579150948675,32.266866078798955,21.0,37.0,40.0,1.5,68.5,37.0,36.5,39.0
2001,vocational + Abi,male,334,42.16365286612745,41.6088898597795,42.7184158724754,38.5,40.0,45.0,28.75,54.75,40.0,38.0,40.0
2001,vocational + Abi,female,355,33.24876619723917,32.58971328082592,33.90781911365242,24.0,38.0,42.0,3.0,69.0,38.0,37.5,40.0
2001,higher vocational,male,657,45.66191455105271,45.24185168525048,46.08197741685494,40.0,45.0,50.0,25.0,65.0,45.0,45.0,47.5
2001,higher vocational,female,429,33.15840961677739,32.54646006007259,33.77035917348219,23.05887575040932,38.0,41.0,1.0,67.91168637438602,38.0,37.5,41.0
2001,higher education,male,1459,44.85110184493049,44.564914883516465,45.137288806344515,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2001,higher education,female,1051,36.71228816948196,36.34216394034256,37.08241239862136,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.0
2002,in school,male,,,,,,,,,,,,
2002,in school,female,30,13.435207952765202,11.694078721041636,15.176337184488768,8.0,10.0,15.0,2.0,25.5,10.0,5.0,12.0
2002,inadequately,male,49,41.19843724477076,39.8227199848359,42.57415450470562,37.5,40.0,40.50472401520993,32.992913977185104,45.01181003802483,40.0,40.0,42.0
2002,inadequately,female,46,29.415450620862657,27.792478316147324,31.03842292557799,17.21837093522771,35.0,38.57886123333286,8.0,49.0,35.0,32.5,49.025
2002,general elementary,male,529,40.22249628674873,39.8415983683034,40.60339420519406,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
2002,general elementary,female,562,29.40695436187482,28.88228985397831,29.93161886977133,20.0,35.0,40.0,1.0,70.0,35.0,32.5,39.0125
2002,middle vocational,male,3342,42.93033931777604,42.76178975446577,43.09888888108631,38.5,40.0,48.0,24.25,62.25,40.0,39.0,40.0
2002,middle vocational,female,2972,30.798272115476784,30.568598933776432,31.027945297177137,20.0,35.0,40.0,1.0,70.0,35.0,34.0,37.0125
2002,vocational + Abi,male,355,42.04732386297953,41.58947431330261,42.505173412656454,38.5,40.0,46.0,27.25,57.25,40.0,38.0,40.0
2002,vocational + Abi,female,408,33.34124141296992,32.75614460056479,33.926338225375055,25.0,38.0,41.0,2.0,65.0,38.0,37.0,40.0
2002,higher vocational,male,702,44.92750738138851,44.54308075927273,45.311934003504284,40.0,43.0,50.0,25.0,65.0,43.0,41.0,44.0
2002,higher vocational,female,458,32.95385907423758,32.39356647866059,33.51415166981457,23.0,37.5,41.0,2.0,68.0,37.5,36.5,41.0
2002,higher education,male,1925,45.839493669264044,45.600274928455235,46.07871241007285,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2002,higher education,female,1367,36.16052357201337,35.82680477405362,36.494242369973115,30.0,40.0,44.0,9.0,65.0,40.0,40.0,40.22000074386597
2003,in school,male,,,,,,,,,,,,
2003,in school,female,,,,,,,,,,,,
2003,inadequately,male,42,41.6077054835199,40.35464788411117,42.86076308292863,38.0,40.0,42.0,32.0,48.0,40.0,40.0,41.5
2003,inadequately,female,42,30.059142199801933,28.109417008964524,32.008867390639345,16.618782860920643,37.16115533486189,38.5,6.0,56.0,37.0,36.0,49.0
2003,general elementary,male,490,39.353217226638286,38.94874691111876,39.75768754215781,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
2003,general elementary,female,529,30.254359932851013,29.712072719607388,30.79664714609464,20.0,35.0,40.0,2.0,70.0,35.0,32.5,36.025
2003,middle vocational,male,3164,42.47043843326874,42.296139430014804,42.644737436522675,38.5,40.0,46.0,27.25,57.25,40.0,40.0,40.0
2003,middle vocational,female,2865,30.504269657663183,30.271234664289096,30.73730465103727,20.0,35.0,40.0,1.5,70.0,35.0,35.0,38.0
2003,vocational + Abi,male,350,42.302404659676846,41.775277490541065,42.82953182881263,38.5,40.0,46.0,27.25,57.25,40.0,38.0,40.0
2003,vocational + Abi,female,415,31.207145002846325,30.602079821593286,31.812210184099364,20.0,37.0,40.0,2.0,60.0,37.0,35.5,40.0
2003,higher vocational,male,673,44.75977467338095,44.38185324671323,45.13769610004868,40.0,43.0,50.0,25.0,65.0,43.0,41.0,44.0
2003,higher vocational,female,424,32.21247464668543,31.657543048234626,32.76740624513623,22.745870839936607,35.0,40.0,2.0,65.88119374009509,35.0,32.0,38.0
2003,higher education,male,1780,45.05613368690102,44.79567511049165,45.31659226331039,40.0,45.0,50.0,25.0,65.0,45.0,45.0,46.0
2003,higher education,female,1319,35.94133626469523,35.59636098339051,36.28631154599995,27.721388557866174,40.0,44.0,3.303471394665433,68.41791716320074,40.0,40.0,41.5
2004,in school,male,,,,,,,,,,,,
2004,in school,female,,,,,,,,,,,,
2004,inadequately,male,42,39.06273519234234,37.3410134299817,40.784456954702975,35.29672756100261,39.83682514438772,40.0,28.24181890250653,47.05490865849608,38.5,37.0,39.0
2004,inadequately,female,36,29.424948464169706,27.301831152249612,31.5480657760898,18.258457186117862,35.0,38.60681522859848,7.5,60.0,35.0,32.0,50.0
2004,general elementary,male,447,39.97658558496832,39.59886364540915,40.354307524527485,37.5,40.0,42.0,30.75,48.75,40.0,40.0,40.0
2004,general elementary,female,490,30.328080874013935,29.76069506610904,30.89546668191883,20.0,35.0,40.0,2.0,70.0,35.0,32.5,35.0
2004,middle vocational,male,3013,42.064431493072036,41.88679117603486,42.24207181010921,38.5,40.0,45.0,28.75,54.75,40.0,40.0,40.0
2004,middle vocational,female,2726,30.74676275175374,30.503257244289568,30.99026825921791,20.0,35.0,40.0,2.0,70.0,35.0,34.0,37.0
2004,vocational + Abi,male,351,42.12319704144945,41.62427270255296,42.622121380345945,39.0,40.0,45.0,30.0,54.0,40.0,37.9875,40.0
2004,vocational + Abi,female,417,31.055181782269376,30.44686068126373,31.663502883275022,20.0,36.0,40.0,2.0,70.0,36.0,33.9875,40.0
2004,higher vocational,male,626,45.23472254428081,44.84168214261736,45.627762945944255,40.0,43.0,50.0,25.0,65.0,43.0,41.0,44.0
2004,higher vocational,female,438,32.238523280091016,31.67678703876062,32.80025952142141,22.0,36.0,40.0,1.0,67.0,36.0,33.5,39.025
2004,higher education,male,1736,44.30069513228083,44.03304612342785,44.56834414113381,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2004,higher education,female,1283,36.24244209775597,35.89849649276935,36.58638770274259,30.0,40.0,45.0,7.5,67.5,40.0,40.0,40.0
2005,in school,male,,,,,,,,,,,,
2005,in school,female,,,,,,,,,,,,
2005,inadequately,male,41,40.466072136210535,39.04618526746389,41.88595900495718,37.64464816732934,40.0,42.0,31.11162041832336,48.53302774900598,40.0,40.0,42.0
2005,inadequately,female,,,,,,,,,,,,
2005,general elementary,male,386,41.478782329862234,40.99770876270422,41.95985589702025,37.5,40.0,44.27063024200589,27.34405463699116,54.42657560501473,40.0,40.0,40.0
2005,general elementary,female,471,30.486272740443034,29.89981754026296,31.07272794062311,20.0,37.0,40.0,1.0,70.0,37.0,36.0,42.0
2005,middle vocational,male,2838,42.388121950856245,42.19982779601731,42.57641610569518,39.0,40.0,46.0,28.5,56.5,40.0,39.0,40.0
2005,middle vocational,female,2577,30.876562434047962,30.629575485795414,31.12354938230051,20.0,35.0,40.0,1.0,70.0,35.0,34.0,38.0
2005,vocational + Abi,male,340,41.98976604991033,41.45902756500365,42.52050453481701,40.0,41.0,45.0,32.5,52.5,41.0,39.5,42.0
2005,vocational + Abi,female,421,30.99306965214481,30.39103462551812,31.595104678771502,20.0,35.0,40.0,1.0,70.0,35.0,32.5,40.0
2005,higher vocational,male,592,45.104259964507754,44.744408085593925,45.464111843421584,40.0,43.0,50.0,25.0,65.0,43.0,41.0,44.0
2005,higher vocational,female,399,33.18756561756024,32.531025244111554,33.844105991008924,22.72064573893913,35.0,41.0,1.5,68.4190313915913,35.0,31.5,37.025
2005,higher education,male,1610,44.70568202758793,44.422621004952006,44.98874305022386,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2005,higher education,female,1247,35.97321743183659,35.62861173923226,36.31782312444091,28.0,40.0,45.0,2.5,70.5,40.0,40.0,40.0
2006,in school,male,,,,,,,,,,,,
2006,in school,female,,,,,,,,,,,,
2006,inadequately,male,40,42.62161124016318,40.20386858242761,45.039353897898756,38.0,40.0,45.0,27.5,55.5,40.0,38.0,41.5125
2006,inadequately,female,31,32.961331736468324,31.161910047182037,34.76075342575461,30.0,37.5,40.0,15.0,50.0,37.5,35.0,40.125
2006,general elementary,male,390,40.883459010967385,40.36048086851602,41.40643715341875,38.0,40.0,43.0,30.5,50.5,40.0,40.0,40.0
2006,general elementary,female,478,29.852169462037615,29.270636081457376,30.433702842617855,20.0,37.0,40.0,2.0,56.0,37.0,36.0,41.5
2006,middle vocational,male,3008,42.444910811646416,42.26338422873911,42.62643739455372,39.5,41.0,46.0,29.75,55.75,41.0,40.0,42.0
2006,middle vocational,female,2758,31.02178500817341,30.78551213228975,31.25805788405707,20.0,35.0,40.0,1.0,70.0,35.0,35.0,38.0
2006,vocational + Abi,male,351,42.26022251840089,41.74687101934945,42.773574017452326,40.0,41.862345944664554,45.0,32.5,52.5,42.0,41.5,44.0
2006,vocational + Abi,female,456,31.517530364641637,30.94717016820564,32.087890561077636,21.0,36.0,40.0,1.0,68.5,36.0,34.0,40.0
2006,higher vocational,male,600,45.86141217572981,45.468624912575144,46.25419943888448,40.0,45.0,50.0,25.0,65.0,45.0,45.0,47.0
2006,higher vocational,female,434,33.02362320857135,32.39084989346234,33.656396523680364,21.0,36.09295670941273,41.85046717449333,3.5,73.12616793623333,36.0,33.0,39.0
2006,higher education,male,1731,45.194446617009206,44.934553109419085,45.45434012459933,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2006,higher education,female,1353,36.24419872383888,35.89559241962617,36.592805028051586,28.0,40.0,45.0,2.5,70.5,40.0,40.0,40.0
2007,in school,male,,,,,,,,,,,,
2007,in school,female,,,,,,,,,,,,
2007,inadequately,male,32,41.25960172512331,38.97812336973629,43.54108008051033,38.57245793140324,40.0,42.89684523563878,32.08587697504994,49.383426191992086,40.0,38.0,41.0
2007,inadequately,female,30,33.38562609071452,31.585836659561714,35.18541552186732,35.0,37.54086908904116,40.0,27.5,47.5,37.5,35.0,40.0
2007,general elementary,male,372,40.87434364142885,40.34832866570993,41.40035861714777,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2007,general elementary,female,393,29.55476120467016,28.949253997467263,30.16026841187306,20.0,35.0,40.0,3.5,62.0,35.0,32.4875,40.0
2007,middle vocational,male,2885,42.76866469493764,42.58124148663274,42.95608790324254,40.0,41.0,48.0,28.0,60.0,41.0,40.0,41.0
2007,middle vocational,female,2648,31.289010648421822,31.036678460614784,31.54134283622886,20.0,35.0,40.0,1.0,70.0,35.0,33.5,36.707500743865964
2007,vocational + Abi,male,341,42.971777314299835,42.424421617426304,43.519133011173366,40.0,42.0,45.0,32.5,52.5,42.0,41.0,43.0
2007,vocational + Abi,female,455,32.08693731554333,31.514727941399283,32.659146689687375,20.580418859080158,37.0,41.0,3.0,70.0,37.0,36.0,41.0
2007,higher vocational,male,571,45.312938537927565,44.919257261148495,45.706619814706634,40.0,45.0,50.0,25.0,65.0,45.0,45.0,47.0
2007,higher vocational,female,392,31.396545697043322,30.777880558939387,32.01521083514726,20.0,33.0,40.5,4.0,70.0,33.0,28.974999999999994,36.0
2007,higher education,male,1620,45.144967506702464,44.86458567181211,45.42534934159282,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2007,higher education,female,1337,36.34476892643509,35.9923468462698,36.69719100660038,28.0,40.0,45.0,2.5,70.5,40.0,40.0,40.0
2008,in school,male,,,,,,,,,,,,
2008,in school,female,,,,,,,,,,,,
2008,inadequately,male,34,40.71350163968215,38.636728973167244,42.790274306197055,36.35800195999088,40.0,42.98492203872108,26.417621841895578,52.925302156816386,40.0,38.0,42.0
2008,inadequately,female,31,28.874801499674557,26.793653828247862,30.955949171101253,16.17126787702288,35.0,40.0,6.0,42.5,35.0,30.0,50.0
2008,general elementary,male,355,41.03421147826291,40.570845965239776,41.497576991286046,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2008,general elementary,female,375,28.894480400058033,28.252030061100132,29.536930739015933,19.0,32.0,40.0,1.3,70.0,32.0,26.5,34.0
2008,middle vocational,male,2705,42.18773791809685,41.997903451544424,42.37757238464928,40.0,41.0,46.0,31.0,55.0,41.0,40.0,42.0
2008,middle vocational,female,2541,31.11624483385796,30.862411532979856,31.37007813473606,20.0,35.0,40.0,1.0,70.0,35.0,33.0,36.0
2008,vocational + Abi,male,329,42.04312982625157,41.517001995012194,42.56925765749095,40.0,42.0,45.0,32.5,52.5,42.0,41.5,44.0
2008,vocational + Abi,female,439,32.63831093139614,32.047421288832595,33.22920057395969,22.0,36.645425653877574,42.0,1.5,70.0,36.5,34.0,38.0
2008,higher vocational,male,525,45.394038129445626,44.95721895343913,45.83085730545212,40.0,44.0,50.0,25.0,65.0,44.0,43.0,45.5
2008,higher vocational,female,363,32.127467716721256,31.470013914105365,32.784921519337146,20.0,34.0,41.0,2.0,72.5,34.0,30.0,38.0
2008,higher education,male,1512,45.28052335204936,45.00533927215051,45.55570743194821,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2008,higher education,female,1285,36.39234106540966,36.05129105674363,36.73339107407569,28.0,40.0,45.0,2.5,70.5,40.0,40.0,40.0
2009,in school,male,,,,,,,,,,,,
2009,in school,female,,,,,,,,,,,,
2009,inadequately,male,32,40.086913043692896,37.91034072734867,42.26348536003712,37.5,40.0,45.0,26.25,56.25,40.0,35.0,42.0125
2009,inadequately,female,,,,,,,,,,,,
2009,general elementary,male,301,41.324527963750384,40.7526830562057,41.89637287129507,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
2009,general elementary,female,352,30.000616298251412,29.311660243169648,30.689572353333176,20.0,35.0,40.0,3.0,70.0,35.0,32.5,40.0
2009,middle vocational,male,2495,42.52677777525645,42.32118162076807,42.732373929744824,40.0,41.0,46.0,31.0,55.0,41.0,40.0,42.0
2009,middle vocational,female,2398,30.71773512742566,30.4601447824384,30.975325472412916,20.0,35.0,40.0,1.0,70.0,35.0,35.0,38.025
2009,vocational + Abi,male,291,41.822257551992614,41.25901075839714,42.38550434558809,39.0,41.0,45.0,30.0,54.0,41.0,40.0,42.0
2009,vocational + Abi,female,399,32.39163642822952,31.799340783839114,32.98393207261992,22.613408713870143,37.1359150291403,41.0,2.0,68.57988692919479,37.5,36.0,42.0
2009,higher vocational,male,491,45.82400952850062,45.3873801413498,46.260638915651434,40.0,45.0,50.0,25.0,65.0,45.0,45.0,46.0
2009,higher vocational,female,340,32.645615859767254,31.928349473285806,33.3628822462487,21.861578658234283,36.190678213763896,42.0,2.0,72.20763201264857,36.0,32.0,41.0
2009,higher education,male,1418,44.32393841534047,44.02164971041459,44.62622712026635,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2009,higher education,female,1269,36.34978848005677,35.985371421488395,36.71420553862515,28.0,40.0,45.0,2.5,70.5,40.0,40.0,40.0
2010,in school,male,,,,,,,,,,,,
2010,in school,female,,,,,,,,,,,,
2010,inadequately,male,66,42.87966002599408,41.1805428447858,44.57877720720236,37.76191315940393,40.0,56.47018420277482,9.699506594347604,80.0,40.0,30.0,42.0
2010,inadequately,female,37,28.793414520866424,26.7769852505874,30.809843791145447,17.458579288429,35.958245995233696,40.0,6.0,48.0,36.0,32.0,54.025
2010,general elementary,male,463,41.30056267638607,40.8719143643782,41.729210988393945,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2010,general elementary,female,478,28.71547877697652,28.119519903467005,29.311437650486038,17.5,32.0,40.0,2.0,73.75,32.0,27.0,35.525
2010,middle vocational,male,3386,41.70998610212687,41.53283706707964,41.8871351371741,39.0,40.0,45.0,30.0,54.0,40.0,39.0,40.0
2010,middle vocational,female,3167,30.10494397543255,29.87451347378562,30.335374477079483,20.0,34.0,40.0,1.0,70.0,34.0,33.0,38.0
2010,vocational + Abi,male,470,41.21063499237202,40.72620769761649,41.695062287127556,40.0,41.0,45.0,32.5,52.5,41.0,40.0,42.0
2010,vocational + Abi,female,659,32.3182725690126,31.83791714301941,32.79862799500579,22.0,36.0,41.0,2.0,69.5,36.0,34.0,40.0
2010,higher vocational,male,661,44.48918173064914,44.089150348907914,44.88921311239037,40.0,44.0,50.0,25.0,65.0,44.0,43.0,45.5
2010,higher vocational,female,398,33.683746419786054,33.075323021210366,34.29216981836174,25.0,37.5,42.0,1.0,67.5,37.5,35.0,44.0
2010,higher education,male,1952,44.701958305117884,44.449751808698245,44.95416480153752,40.0,45.0,50.0,25.0,65.0,45.0,45.0,46.0
2010,higher education,female,1652,35.512136016741245,35.2005993127556,35.82367272072689,27.141857257638232,40.0,44.0,1.8546431440955793,69.28721411354266,40.0,40.0,40.0
2011,in school,male,,,,,,,,,,,,
2011,in school,female,31,14.468289263193038,12.149681851043496,16.78689667534258,4.746343350701682,8.662517672109102,17.725623496730922,2.0,37.194543715774785,9.0,1.0,12.0
2011,inadequately,male,86,40.37570052482275,38.866157300566215,41.88524374907928,38.0,40.0,45.0,27.5,55.5,40.0,37.974999999999994,42.0
2011,inadequately,female,54,31.85622781240742,29.817685151561967,33.89477047325287,18.0,37.082798239649776,40.0,2.0,60.0,36.0,32.0,47.0
2011,general elementary,male,530,41.460357350654355,41.011308818002796,41.909405883305915,38.5,40.0,45.0,28.75,54.75,40.0,40.0,40.0
2011,general elementary,female,639,29.870989137621137,29.34820502041577,30.393773254826506,20.0,30.0,40.0,0.5,70.0,30.0,24.487499999999997,33.0
2011,middle vocational,male,3876,42.35667827455726,42.191072002215364,42.52228454689916,40.0,42.0,46.0,31.0,55.0,42.0,42.0,43.0
2011,middle vocational,female,4037,31.52699923032603,31.32786754449397,31.72613091615809,20.0,35.0,40.0,1.0,70.0,35.0,33.0,35.0
2011,vocational + Abi,male,512,42.9074515597121,42.50463319163481,43.31026992778939,40.0,42.0,45.0,32.5,52.5,42.0,42.0,44.0
2011,vocational + Abi,female,893,32.55065810736395,32.158727472773414,32.94258874195449,23.166560800832055,37.5,41.0,2.0,65.0,37.5,36.5,40.0
2011,higher vocational,male,785,45.350272718583795,44.99216504860777,45.708380388559824,40.0,45.0,50.0,25.0,65.0,45.0,45.0,46.0
2011,higher vocational,female,450,33.90252327553292,33.3306448528571,34.474401698208744,25.0,38.0,42.0,2.0,67.5,38.0,36.0,41.025
2011,higher education,male,2277,44.78028548120974,44.556302595939606,45.00426836647987,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2011,higher education,female,2078,36.81794088543776,36.53846650686208,37.097415264013435,30.0,40.0,45.0,7.5,67.5,40.0,40.0,40.0
2012,in school,male,38,7.992913417250478,6.926227088144589,9.059599746356367,4.456595429625903,7.0,10.0,1.0,18.315106855561147,7.0,4.0,8.0
2012,in school,female,,,,,,,,,,,,
2012,inadequately,male,87,43.851359579474234,42.40917770342714,45.29354145552133,38.0,40.0,50.0,20.0,68.0,40.0,35.0,40.0
2012,inadequately,female,64,25.48737560228942,23.869453948918643,27.105297255660194,11.796965277071104,24.69567068347834,40.0,3.0,50.0,25.0,10.0,35.075
2012,general elementary,male,563,41.544186370046,41.11829279091905,41.97007994917295,38.5,40.0,45.0,28.75,54.75,40.0,40.0,40.0
2012,general elementary,female,640,29.137652825128956,28.616216191952272,29.65908945830564,17.08324769292872,31.378369666842136,40.0,1.0,65.0,32.0,29.0,34.0
2012,middle vocational,male,3771,41.63423876718397,41.46419027977324,41.804287254594705,40.0,40.5,45.0,32.5,52.5,40.5,40.0,41.0
2012,middle vocational,female,4012,30.790886945799137,30.59109638781822,30.990677503780056,20.0,35.0,40.0,1.0,70.0,35.0,35.0,38.0
2012,vocational + Abi,male,531,41.95864919655467,41.537302594808956,42.37999579830038,40.0,41.76352286212721,45.0,32.5,52.5,42.0,42.0,44.0
2012,vocational + Abi,female,912,33.33259685333069,32.94844674836869,33.716746958292696,25.0,38.0,42.0,1.0,67.5,38.0,37.0,41.0
2012,higher vocational,male,768,45.19930501894428,44.86740321357906,45.5312068243095,40.0,45.0,50.0,25.0,65.0,45.0,45.0,47.0
2012,higher vocational,female,428,34.829889811918676,34.2460046619415,35.413774961895854,26.210844852912633,38.5,42.0,2.5271121322815837,65.68373272063104,38.5,37.0,42.0
2012,higher education,male,2205,43.89499058250059,43.66863442912306,44.12134673587812,40.0,45.0,50.0,25.0,65.0,45.0,45.0,45.0
2012,higher education,female,2050,36.46058290633662,36.19778817141436,36.72337764125888,30.0,40.0,45.0,7.5,67.5,40.0,40.0,40.0
2013,in school,male,38,14.590610449512159,12.954449296413262,16.226771602611056,7.292588573028988,12.846070887621483,18.4525252713641,1.5,35.19243031886677,13.0,9.0,16.025
2013,in school,female,58,10.692142147606924,9.617059112479007,11.767225182734842,5.0,9.0,12.0,1.0,22.5,9.0,6.0,13.0
2013,inadequately,male,138,42.35721594976326,41.08499030071027,43.62944159881625,38.0,40.0,47.227773538197475,24.158339692703787,61.06943384549369,40.0,36.0,40.0
2013,inadequately,female,115,21.469374684592612,20.243429051197168,22.695320317988056,10.0,15.0,39.0,3.0,50.0,15.0,0.0,18.0
2013,general elementary,male,888,40.70153443812731,40.33735767316496,41.06571120308966,38.5,40.0,45.0,28.75,54.75,40.0,40.0,40.0
2013,general elementary,female,869,29.942472294256994,29.49842074386752,30.38652384464647,20.0,32.0,40.0,1.0,70.0,32.0,28.5,34.0
2013,middle vocational,male,4079,41.59800501843534,41.42937959205367,41.766630444817004,40.0,40.0,45.0,32.5,52.5,40.0,39.0,40.0
2013,middle vocational,female,4329,30.813311990926696,30.62189632483782,31.00472765701557,20.0,33.0,40.0,1.0,70.0,33.0,31.0,34.0
2013,vocational + Abi,male,667,41.93438028859871,41.506947863138045,42.361812714059376,39.0,41.65340547199872,48.0,25.5,61.5,42.0,41.0,44.0
2013,vocational + Abi,female,1092,32.780332732252646,32.42641015106172,33.134255313443575,24.0,38.0,41.0,2.0,66.5,38.0,37.0,41.0
2013,higher vocational,male,744,44.592965024125846,44.25898627045895,44.926943777792744,40.0,45.0,50.0,25.0,65.0,45.0,45.0,47.0
2013,higher vocational,female,417,34.79163257157247,34.21152218654888,35.37174295659606,26.0,38.5,42.0,2.0,66.0,38.5,37.0,41.0
2013,higher education,male,2460,43.29764415878074,43.08022185341568,43.515066464145804,40.0,45.0,50.0,25.0,65.0,45.0,45.0,46.0
2013,higher education,female,2396,35.61149565146745,35.35406400666272,35.86892729627218,26.0,40.0,45.0,1.0,73.5,40.0,40.0,40.025
2014,in school,male,,,,,,,,,,,,
2014,in school,female,40,11.864161888439867,10.361127564516455,13.367196212363279,5.0,10.177500457911853,15.432669526270029,1.0,31.081673815675074,10.0,5.0,15.0
2014,inadequately,male,100,39.71448318177927,38.35025370019171,41.07871266336684,35.0,40.0,42.0,24.5,52.5,40.0,40.0,40.0
2014,inadequately,female,82,25.319205621406024,23.65141713195358,26.98699411085847,10.0,20.0,39.4055830045226,4.0,60.0,20.0,2.0,25.025
2014,general elementary,male,721,39.85449208464717,39.47012128570015,40.23886288359419,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2014,general elementary,female,728,27.833840480087133,27.340945884730303,28.326735075443963,15.0,30.0,40.0,1.5,77.5,30.0,28.0,35.0
2014,middle vocational,male,3602,40.81875388342889,40.64286759143014,40.99464017542764,39.0,40.0,45.0,30.0,54.0,40.0,40.0,40.0
2014,middle vocational,female,3835,30.391698770044332,30.18995074597249,30.593446794116176,20.0,32.5,40.0,1.0,70.0,32.5,30.0,34.0
