year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Indirect migration background,4th Quintile,104,7.53990,7.29127,7.78854,7.00000,8.00000,8.00000,5.50000,9.50000,,,
1999,Indirect migration background,5th Quintile,53,7.46137,6.96377,7.95897,7.00000,8.00000,9.00000,4.00000,10,,,
2000,No migration background,1st Quintile,1681,6.30752,6.21018,6.40487,5.00000,7.00000,8.00000,0.50000,10,,,
2000,No migration background,2nd Quintile,2062,6.74393,6.66795,6.81990,6.00000,7.00000,8.00000,3.00000,10,,,
2000,No migration background,3rd Quintile,2277,6.94585,6.87813,7.01357,6.00000,7.00000,8.00000,3.00000,10,,,
2000,No migration background,4th Quintile,2281,7.15041,7.08277,7.21806,6.00000,7.00000,8.00000,3.00000,10,,,
2000,No migration background,5th Quintile,2264,7.30535,7.23766,7.37305,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2000,Direct migration background,1st Quintile,718,6.56344,6.42205,6.70482,5.00000,7.00000,8.00000,0.50000,10,,,
2000,Direct migration background,2nd Quintile,521,6.89829,6.75559,7.04099,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Direct migration background,3rd Quintile,337,7.01879,6.83327,7.20430,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Direct migration background,4th Quintile,307,6.91707,6.70438,7.12975,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Direct migration background,5th Quintile,204,7.28629,7.05434,7.51823,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2000,Indirect migration background,1st Quintile,171,7.26245,6.99421,7.53069,7.00000,7.99304,8.00000,5.50000,9.50000,,,
2000,Indirect migration background,2nd Quintile,150,6.90545,6.64528,7.16562,6.00000,7.00000,8.00000,3.00000,10,,,
2000,Indirect migration background,3rd Quintile,113,7.18041,6.86154,7.49928,6.00000,8.00000,8.00000,3.00000,10,,,
2000,Indirect migration background,4th Quintile,96,7.61459,7.36164,7.86755,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2000,Indirect migration background,5th Quintile,67,7.40043,7.08772,7.71314,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,No migration background,1st Quintile,2720,6.53576,6.46318,6.60833,5.00000,7.00000,8.00000,0.50000,10,,,
2001,No migration background,2nd Quintile,3419,6.93286,6.87388,6.99184,6.00000,7.00000,8.00000,3.00000,10,,,
2001,No migration background,3rd Quintile,3845,7.15051,7.09561,7.20542,6.00000,8.00000,8.00000,3.00000,10,,,
2001,No migration background,4th Quintile,4084,7.30725,7.25582,7.35869,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,No migration background,5th Quintile,4127,7.50017,7.45034,7.54999,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2001,Direct migration background,1st Quintile,961,6.74798,6.63186,6.86410,5.00000,7.00000,8.00000,0.50000,10,,,
2001,Direct migration background,2nd Quintile,726,7.09179,6.96550,7.21809,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Direct migration background,3rd Quintile,547,7.13432,6.99103,7.27760,6.00000,7.00306,8.00000,3.00000,10,,,
2001,Direct migration background,4th Quintile,385,7.01950,6.84058,7.19841,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Direct migration background,5th Quintile,290,7.58104,7.38419,7.77788,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Indirect migration background,1st Quintile,187,6.98006,6.70099,7.25914,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Indirect migration background,2nd Quintile,196,7.25275,7.03454,7.47095,6.00000,7.00000,8.00000,3.00000,10,,,
2001,Indirect migration background,3rd Quintile,143,7.75519,7.50236,8.00801,7.00000,8.00000,9.00000,4.00000,10,,,
2001,Indirect migration background,4th Quintile,135,7.24775,6.92355,7.57196,6.00000,7.00000,8.95948,1.56079,10,,,
2001,Indirect migration background,5th Quintile,102,7.72384,7.48201,7.96567,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2002,No migration background,1st Quintile,2428,6.34882,6.27048,6.42717,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,2nd Quintile,3054,6.68997,6.62578,6.75416,5.00000,7.00000,8.00000,0.50000,10,,,
2002,No migration background,3rd Quintile,3469,6.90232,6.84345,6.96120,6.00000,7.00000,8.00000,3.00000,10,,,
2002,No migration background,4th Quintile,3855,7.06722,7.01496,7.11947,6.00000,7.00000,8.00000,3.00000,10,,,
2002,No migration background,5th Quintile,4537,7.34925,7.30161,7.39689,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2002,Direct migration background,1st Quintile,849,6.34996,6.21732,6.48261,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,2nd Quintile,701,6.87911,6.74616,7.01207,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Direct migration background,3rd Quintile,431,6.69118,6.51398,6.86839,5.00000,7.00000,8.00000,0.50000,10,,,
2002,Direct migration background,4th Quintile,375,7.11714,6.95209,7.28220,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Direct migration background,5th Quintile,333,7.29724,7.11909,7.47540,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Indirect migration background,1st Quintile,180,6.75812,6.51435,7.00189,5.00000,7.00000,8.00000,2,10,,,
2002,Indirect migration background,2nd Quintile,160,7.12346,6.82742,7.41951,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Indirect migration background,3rd Quintile,131,7.20956,6.96928,7.44984,6.00000,7.00000,8.00000,3.00000,10,,,
2002,Indirect migration background,4th Quintile,134,7.30515,6.98768,7.62262,6.00000,8.00000,8.00000,3.00000,10,,,
2002,Indirect migration background,5th Quintile,119,7.07232,6.78467,7.35997,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,1st Quintile,2430,6.13665,6.05462,6.21868,5.00000,6.00000,8.00000,0.50000,10,,,
2003,No migration background,2nd Quintile,3092,6.74213,6.67901,6.80526,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,3rd Quintile,3452,6.90425,6.84630,6.96220,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,4th Quintile,3914,7.11035,7.05907,7.16163,6.00000,7.00000,8.00000,3.00000,10,,,
2003,No migration background,5th Quintile,5842,7.31725,7.27530,7.35920,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2003,Direct migration background,1st Quintile,789,6.35479,6.21490,6.49468,5.00000,7.00000,8.00000,0.50000,10,,,
2003,Direct migration background,2nd Quintile,609,6.87381,6.72266,7.02497,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,3rd Quintile,457,6.86322,6.70360,7.02285,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,4th Quintile,407,6.82678,6.64235,7.01121,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Direct migration background,5th Quintile,351,7.23186,7.02379,7.43994,7.00000,8.00000,9.00000,4.00000,10,,,
2003,Indirect migration background,1st Quintile,183,6.63865,6.33807,6.93922,5.00000,7.00000,8.00000,1,10,,,
2003,Indirect migration background,2nd Quintile,151,7.14038,6.80255,7.47821,6.00000,8.00000,8.69704,1.95443,10,,,
2003,Indirect migration background,3rd Quintile,154,7.14483,6.85549,7.43417,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Indirect migration background,4th Quintile,136,7.24313,6.97336,7.51289,6.00000,7.00000,8.00000,3.00000,10,,,
2003,Indirect migration background,5th Quintile,152,7.70998,7.48596,7.93399,7.00000,8.00000,9.00000,4.00000,10,,,
2004,No migration background,1st Quintile,2307,5.92575,5.83986,6.01164,5.00000,6.00000,8.00000,0.50000,10,,,
2004,No migration background,2nd Quintile,2995,6.50565,6.43732,6.57398,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,3rd Quintile,3374,6.66264,6.60151,6.72376,5.00000,7.00000,8.00000,0.50000,10,,,
2004,No migration background,4th Quintile,3858,6.86289,6.80740,6.91838,6.00000,7.00000,8.00000,3.00000,10,,,
2004,No migration background,5th Quintile,5694,7.17475,7.13064,7.21886,6.00000,8.00000,8.00000,3.00000,10,,,
2004,Direct migration background,1st Quintile,757,6.34543,6.20378,6.48708,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,2nd Quintile,622,6.48821,6.35107,6.62534,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,3rd Quintile,452,6.56717,6.38177,6.75256,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,4th Quintile,353,6.69697,6.49899,6.89496,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Direct migration background,5th Quintile,347,7.37489,7.20880,7.54098,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2004,Indirect migration background,1st Quintile,183,6.42840,6.13159,6.72522,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Indirect migration background,2nd Quintile,160,6.73614,6.41638,7.05589,5.00000,7.00000,8.00000,0.50000,10,,,
2004,Indirect migration background,3rd Quintile,177,6.92248,6.66184,7.18312,6.00000,7.00000,8.00000,3.00000,10,,,
2004,Indirect migration background,4th Quintile,129,7.31469,7.02643,7.60295,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2004,Indirect migration background,5th Quintile,147,7.06420,6.77017,7.35823,6.00000,7.00000,8.00000,3.00000,10,,,
2005,No migration background,1st Quintile,2228,6.05253,5.96456,6.14051,5.00000,6.00000,8.00000,0.50000,10,,,
2005,No migration background,2nd Quintile,2922,6.65867,6.58892,6.72842,5.00000,7.00000,8.00000,0.50000,10,,,
2005,No migration background,3rd Quintile,3166,6.85005,6.78500,6.91510,6.00000,7.00000,8.00000,3.00000,10,,,
2005,No migration background,4th Quintile,3774,7.05378,6.99873,7.10882,6.00000,7.00000,8.00000,3.00000,10,,,
2005,No migration background,5th Quintile,5363,7.43775,7.39607,7.47942,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,Direct migration background,1st Quintile,701,6.23098,6.08837,6.37359,5.00000,6.00000,8.00000,0.50000,10,,,
2005,Direct migration background,2nd Quintile,544,6.76675,6.60307,6.93043,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Direct migration background,3rd Quintile,421,6.76994,6.58601,6.95386,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Direct migration background,4th Quintile,362,6.65642,6.44146,6.87137,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Direct migration background,5th Quintile,328,7.56471,7.39668,7.73273,7.00000,8.00000,9.00000,4.00000,10,,,
2005,Indirect migration background,1st Quintile,211,6.72280,6.46607,6.97952,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,2nd Quintile,152,6.67478,6.38542,6.96413,5.00000,7.00000,8.00000,0.50000,10,,,
2005,Indirect migration background,3rd Quintile,162,7.18329,6.90654,7.46003,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2005,Indirect migration background,4th Quintile,154,7.05042,6.79060,7.31024,6.00000,7.00000,8.00000,3.00000,10,,,
2005,Indirect migration background,5th Quintile,143,7.37772,7.13689,7.61854,6.00000,7.39426,8.00000,3.00000,10,,,
2006,No migration background,1st Quintile,2120,5.91856,5.83166,6.00547,5.00000,6.00000,8.00000,0.50000,10,,,
2006,No migration background,2nd Quintile,2683,6.45458,6.38059,6.52857,5.00000,7.00000,8.00000,0.50000,10,,,
2006,No migration background,3rd Quintile,3018,6.76182,6.69822,6.82542,6.00000,7.00000,8.00000,3.00000,10,,,
2006,No migration background,4th Quintile,3496,6.89600,6.83922,6.95278,6.00000,7.00000,8.00000,3.00000,10,,,
2006,No migration background,5th Quintile,5045,7.31270,7.26927,7.35614,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2006,Direct migration background,1st Quintile,616,6.25144,6.10056,6.40231,5.00000,6.00000,8.00000,0.50000,10,,,
2006,Direct migration background,2nd Quintile,492,6.59767,6.43929,6.75604,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,3rd Quintile,396,6.47607,6.29122,6.66091,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Direct migration background,4th Quintile,322,6.85902,6.66351,7.05453,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Direct migration background,5th Quintile,324,7.22315,7.06125,7.38504,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,1st Quintile,203,6.50940,6.21694,6.80186,5.00000,7.00000,8.00000,0.50000,10,,,
2006,Indirect migration background,2nd Quintile,128,6.88168,6.60498,7.15839,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,3rd Quintile,157,6.91778,6.60820,7.22736,5.00000,7.00000,8.00000,2,10,,,
2006,Indirect migration background,4th Quintile,140,7.11126,6.86387,7.35865,6.00000,7.00000,8.00000,3.00000,10,,,
2006,Indirect migration background,5th Quintile,137,7.43644,7.17008,7.70279,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,No migration background,1st Quintile,2380,6.16750,6.08469,6.25031,5.00000,6.00000,8.00000,0.50000,10,,,
2007,No migration background,2nd Quintile,2850,6.67409,6.60677,6.74140,5.00000,7.00000,8.00000,0.50000,10,,,
2007,No migration background,3rd Quintile,3316,6.85094,6.78957,6.91230,6.00000,7.00000,8.00000,3.00000,10,,,
2007,No migration background,4th Quintile,3846,7.04409,6.98988,7.09831,6.00000,7.00000,8.00000,3.00000,10,,,
2007,No migration background,5th Quintile,5171,7.36987,7.32717,7.41258,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,Direct migration background,1st Quintile,623,6.23119,6.08217,6.38021,5.00000,6.00000,8.00000,0.50000,10,,,
2007,Direct migration background,2nd Quintile,499,6.62596,6.45782,6.79410,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Direct migration background,3rd Quintile,384,6.78321,6.61892,6.94750,6.00000,7.00000,8.00000,3.00000,10,,,
2007,Direct migration background,4th Quintile,319,6.78622,6.57823,6.99421,5.00000,7.00000,8.00000,1,10,,,
2007,Direct migration background,5th Quintile,292,7.44656,7.27747,7.61566,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,Indirect migration background,1st Quintile,184,6.70274,6.41869,6.98679,5.00000,7.00000,8.00000,0.50000,10,,,
2007,Indirect migration background,2nd Quintile,157,6.82822,6.52337,7.13307,5.00000,7.00000,8.00000,1,10,,,
2007,Indirect migration background,3rd Quintile,165,7.36314,7.13015,7.59614,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,Indirect migration background,4th Quintile,140,7.39402,7.12439,7.66365,7.00000,7.00000,9.00000,4.00000,10,,,
2007,Indirect migration background,5th Quintile,132,7.40433,7.13834,7.67033,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,No migration background,1st Quintile,2178,6.13841,6.05172,6.22511,5.00000,6.00000,8.00000,0.50000,10,,,
2008,No migration background,2nd Quintile,2820,6.76482,6.69905,6.83060,6.00000,7.00000,8.00000,3.00000,10,,,
2008,No migration background,3rd Quintile,3273,6.88619,6.82602,6.94636,6.00000,7.00000,8.00000,3.00000,10,,,
2008,No migration background,4th Quintile,3459,7.06150,7.00389,7.11911,6.00000,7.00000,8.00000,3.00000,10,,,
2008,No migration background,5th Quintile,4876,7.38807,7.34420,7.43193,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,Direct migration background,1st Quintile,598,6.37499,6.21433,6.53566,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,2nd Quintile,408,6.49915,6.30397,6.69433,5.00000,7.00000,8.00000,0.50000,10,,,
2008,Direct migration background,3rd Quintile,368,6.83584,6.64357,7.02811,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Direct migration background,4th Quintile,284,7.04968,6.84694,7.25242,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Direct migration background,5th Quintile,243,7.42968,7.23930,7.62006,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,Indirect migration background,1st Quintile,189,6.76035,6.49505,7.02565,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Indirect migration background,2nd Quintile,144,7.16907,6.89338,7.44475,6.00000,7.00000,8.00000,3.00000,10,,,
2008,Indirect migration background,3rd Quintile,167,7.33995,7.09600,7.58390,6.00000,7.00000,8.70472,3,10,,,
2008,Indirect migration background,4th Quintile,127,7.15787,6.81657,7.49918,6.95942,8.00000,8.00000,5.39855,9.56087,,,
2008,Indirect migration background,5th Quintile,139,6.90968,6.63431,7.18504,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,1st Quintile,2165,6.24616,6.16234,6.32998,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,2nd Quintile,2624,6.63163,6.56135,6.70191,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No migration background,3rd Quintile,2987,6.79832,6.73334,6.86331,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,4th Quintile,3368,6.99694,6.93808,7.05579,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No migration background,5th Quintile,4454,7.28656,7.23909,7.33403,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,Direct migration background,1st Quintile,515,6.10687,5.93028,6.28346,5.00000,6.00000,8.00000,0.50000,10,,,
2009,Direct migration background,2nd Quintile,379,6.48327,6.27624,6.69029,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,3rd Quintile,284,6.88093,6.66362,7.09825,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Direct migration background,4th Quintile,261,6.79404,6.57144,7.01664,5.00000,7.00000,8.00000,0.50000,10,,,
2009,Direct migration background,5th Quintile,216,7.41360,7.20544,7.62176,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,Indirect migration background,1st Quintile,177,6.76386,6.50575,7.02196,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,2nd Quintile,148,7.19973,6.93317,7.46628,6.00000,8.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,3rd Quintile,122,6.89615,6.58257,7.20973,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,4th Quintile,130,7.16099,6.87415,7.44782,6.00000,7.00000,8.00000,3.00000,10,,,
2009,Indirect migration background,5th Quintile,128,7.34246,7.05050,7.63441,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,No migration background,1st Quintile,1948,6.24621,6.15309,6.33933,5.00000,7.00000,8.00000,0.50000,10,,,
2010,No migration background,2nd Quintile,2540,6.82185,6.75078,6.89292,6.00000,7.00000,8.00000,3.00000,10,,,
2010,No migration background,3rd Quintile,2799,6.95143,6.88839,7.01446,6.00000,7.00000,8.00000,3.00000,10,,,
2010,No migration background,4th Quintile,3151,7.17983,7.12103,7.23863,6.00000,8.00000,8.00000,3.00000,10,,,
2010,No migration background,5th Quintile,4039,7.42468,7.37810,7.47126,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,Direct migration background,1st Quintile,455,6.11023,5.91489,6.30557,5.00000,6.00000,8.00000,0.50000,10,,,
2010,Direct migration background,2nd Quintile,332,7.05421,6.87124,7.23718,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Direct migration background,3rd Quintile,263,7.06858,6.88195,7.25522,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Direct migration background,4th Quintile,219,7.17603,6.94654,7.40552,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Direct migration background,5th Quintile,196,7.75050,7.57016,7.93085,7.00000,8.00000,9.00000,4.00000,10,,,
2010,Indirect migration background,1st Quintile,165,7.29318,6.98349,7.60286,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,Indirect migration background,2nd Quintile,131,7.01487,6.66145,7.36829,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Indirect migration background,3rd Quintile,140,6.96866,6.66756,7.26976,6.00000,7.00000,8.00000,3.00000,10,,,
2010,Indirect migration background,4th Quintile,98,6.99878,6.66142,7.33615,5.00000,7.00000,8.00000,2,10,,,
2010,Indirect migration background,5th Quintile,121,7.21241,6.95673,7.46809,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2011,No migration background,1st Quintile,3311,6.30766,6.23939,6.37592,5.00000,7.00000,8.00000,0.50000,10,,,
2011,No migration background,2nd Quintile,3491,6.63406,6.57114,6.69698,5.00000,7.00000,8.00000,0.50000,10,,,
2011,No migration background,3rd Quintile,3576,6.88828,6.83281,6.94376,6.00000,7.00000,8.00000,3.00000,10,,,
2011,No migration background,4th Quintile,3685,7.14471,7.09066,7.19876,6.00000,7.70244,8.00000,3.00000,10,,,
2011,No migration background,5th Quintile,4287,7.31472,7.26797,7.36147,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Direct migration background,1st Quintile,984,6.40346,6.27566,6.53127,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Direct migration background,2nd Quintile,610,6.82532,6.68190,6.96874,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Direct migration background,3rd Quintile,372,6.94045,6.75635,7.12455,5.82233,7.00000,8.00000,2.55583,10,,,
2011,Direct migration background,4th Quintile,286,7.21506,7.01736,7.41276,6.00000,8.00000,8.00000,3.00000,10,,,
2011,Direct migration background,5th Quintile,258,7.52625,7.36819,7.68430,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Indirect migration background,1st Quintile,293,6.67939,6.45813,6.90064,5.00000,7.00000,8.00000,0.50000,10,,,
2011,Indirect migration background,2nd Quintile,214,7.00954,6.78784,7.23123,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Indirect migration background,3rd Quintile,172,7.11469,6.91091,7.31846,6.00000,7.00000,8.00000,3.00000,10,,,
2011,Indirect migration background,4th Quintile,155,7.40038,7.16596,7.63480,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Indirect migration background,5th Quintile,171,7.60715,7.41787,7.79642,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,No migration background,1st Quintile,3929,6.31291,6.24904,6.37678,5.00000,7.00000,8.00000,0.50000,10,,,
2012,No migration background,2nd Quintile,3996,6.87002,6.81413,6.92592,6.00000,7.00000,8.00000,3.00000,10,,,
2012,No migration background,3rd Quintile,4180,7.00010,6.94855,7.05166,6.00000,7.00000,8.00000,3.00000,10,,,
2012,No migration background,4th Quintile,4292,7.28204,7.23480,7.32927,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,No migration background,5th Quintile,4787,7.52423,7.48312,7.56533,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,Direct migration background,1st Quintile,1060,6.65759,6.54415,6.77102,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,2nd Quintile,695,7.14957,7.01519,7.28394,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Direct migration background,3rd Quintile,456,7.18027,7.03261,7.32793,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Direct migration background,4th Quintile,345,7.56984,7.39338,7.74630,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Direct migration background,5th Quintile,292,7.55621,7.37720,7.73521,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,1st Quintile,329,7.06240,6.84845,7.27636,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,2nd Quintile,248,7.34604,7.14582,7.54626,6.00000,8.00000,9.00000,1.50000,10,,,
2012,Indirect migration background,3rd Quintile,192,7.40437,7.17378,7.63496,6.00000,8.00000,9.00000,2,10,,,
2012,Indirect migration background,4th Quintile,171,7.58544,7.37657,7.79432,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,Indirect migration background,5th Quintile,171,7.48613,7.27682,7.69544,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,No migration background,1st Quintile,3848,6.45646,6.39019,6.52274,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,2nd Quintile,4253,7.06131,7.00881,7.11381,6.00000,7.00000,8.00000,3.00000,10,,,
2013,No migration background,3rd Quintile,4222,7.06167,7.00927,7.11407,6.00000,7.00000,8.00000,3.00000,10,,,
2013,No migration background,4th Quintile,4345,7.37669,7.32861,7.42476,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,No migration background,5th Quintile,4971,7.53632,7.49418,7.57846,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Direct migration background,1st Quintile,991,6.64371,6.51330,6.77413,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,2nd Quintile,728,7.10736,6.98407,7.23066,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Direct migration background,3rd Quintile,469,7.21801,7.06271,7.37331,6.45356,7.00000,8.00000,4.13391,10,,,
2013,Direct migration background,4th Quintile,329,7.48612,7.31700,7.65523,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Direct migration background,5th Quintile,333,7.63426,7.47766,7.79086,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,1st Quintile,309,6.75935,6.53834,6.98037,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,2nd Quintile,252,7.27147,7.05477,7.48816,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,3rd Quintile,200,7.37589,7.14774,7.60405,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Indirect migration background,4th Quintile,173,7.37215,7.14786,7.59644,6.47486,8.00000,8.00000,4.18714,10,,,
2013,Indirect migration background,5th Quintile,191,7.62213,7.44609,7.79817,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,No migration background,1st Quintile,3329,6.48669,6.41813,6.55524,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No migration background,2nd Quintile,3788,6.96524,6.90707,7.02341,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No migration background,3rd Quintile,3979,7.08168,7.02791,7.13545,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No migration background,4th Quintile,4274,7.35480,7.30786,7.40173,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,No migration background,5th Quintile,4653,7.50234,7.45885,7.54583,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Direct migration background,1st Quintile,1950,6.90888,6.82004,6.99773,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,2nd Quintile,1330,7.35791,7.26187,7.45395,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Direct migration background,3rd Quintile,889,7.30293,7.19711,7.40875,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Direct migration background,4th Quintile,599,7.62091,7.49068,7.75114,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Direct migration background,5th Quintile,502,7.91644,7.78105,8.05182,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,1st Quintile,523,7.15596,6.98837,7.32355,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Indirect migration background,2nd Quintile,381,7.31313,7.14708,7.47918,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Indirect migration background,3rd Quintile,283,7.68921,7.53364,7.84477,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Indirect migration background,4th Quintile,273,7.41383,7.22685,7.60081,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Indirect migration background,5th Quintile,228,7.57200,7.37143,7.77258,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,1st Quintile,3028,6.60666,6.53510,6.67821,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,2nd Quintile,3773,6.95371,6.89440,7.01302,6.00000,7.00000,8.00000,3.00000,10,,,
2015,No migration background,3rd Quintile,3752,7.25159,7.19589,7.30729,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,No migration background,4th Quintile,3986,7.43926,7.39117,7.48735,7.00000,8.00000,8.00000,5.50000,9.50000,,,
