year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,Upper Secondary Level,male,3233,6.76256,6.69881,6.82631,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1997,Upper Secondary Level,female,3238,6.79851,6.73537,6.86165,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1997,Post-secondary Non-tertiary Level,male,232,6.95496,6.74971,7.16022,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1997,Post-secondary Non-tertiary Level,female,218,7.06099,6.87062,7.25136,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1997,First Stage of Tertiary Education,male,473,6.78649,6.62903,6.94394,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1997,First Stage of Tertiary Education,female,281,6.74809,6.52391,6.97226,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1997,Second Stage of Tertiary Education,male,965,6.95432,6.84653,7.06211,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1997,Second Stage of Tertiary Education,female,797,6.83611,6.72142,6.95081,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1998,Pre-primary Level,male,163,7.72384,7.50320,7.94448,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1998,Pre-primary Level,female,169,7.39444,7.14623,7.64266,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
1998,Primary Level,male,184,6.28216,5.97089,6.59343,5.00000,6.99686,8.00000,1.00000,10.00000,7.00000,5.00000,7.00000
1998,Primary Level,female,258,6.68057,6.42460,6.93655,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
1998,Lower Secondary Level,male,917,6.88850,6.76499,7.01200,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1998,Lower Secondary Level,female,1610,6.83075,6.73862,6.92287,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1998,Upper Secondary Level,male,3510,6.92829,6.86833,6.98826,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1998,Upper Secondary Level,female,3504,6.95898,6.89807,7.01989,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1998,Post-secondary Non-tertiary Level,male,240,7.01911,6.80953,7.22869,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1998,Post-secondary Non-tertiary Level,female,264,7.34250,7.15993,7.52506,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1998,First Stage of Tertiary Education,male,496,6.87414,6.72384,7.02444,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1998,First Stage of Tertiary Education,female,322,7.16957,6.97934,7.35980,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1998,Second Stage of Tertiary Education,male,1075,7.01762,6.91319,7.12204,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1998,Second Stage of Tertiary Education,female,888,7.00804,6.89411,7.12197,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1999,Pre-primary Level,male,158,7.49546,7.20023,7.79069,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
1999,Pre-primary Level,female,158,7.53243,7.28451,7.78034,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
1999,Primary Level,male,175,6.33345,6.01847,6.64843,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
1999,Primary Level,female,250,6.82889,6.59620,7.06159,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
1999,Lower Secondary Level,male,877,6.82451,6.69700,6.95203,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1999,Lower Secondary Level,female,1552,6.85112,6.75254,6.94970,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
1999,Upper Secondary Level,male,3458,6.98664,6.92713,7.04615,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1999,Upper Secondary Level,female,3458,6.99358,6.93237,7.05479,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
1999,Post-secondary Non-tertiary Level,male,236,7.16762,6.96451,7.37073,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
1999,Post-secondary Non-tertiary Level,female,267,7.36730,7.19625,7.53835,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1999,First Stage of Tertiary Education,male,486,6.96139,6.80590,7.11688,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
1999,First Stage of Tertiary Education,female,327,7.22188,7.02313,7.42064,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
1999,Second Stage of Tertiary Education,male,1078,7.17044,7.06976,7.27113,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
1999,Second Stage of Tertiary Education,female,879,7.07376,6.95842,7.18911,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,Pre-primary Level,male,234,7.47194,7.24769,7.69618,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2000,Pre-primary Level,female,258,7.51328,7.32549,7.70107,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2000,Primary Level,male,169,6.39729,6.09888,6.69571,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2000,Primary Level,female,232,6.62652,6.36740,6.88564,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2000,Lower Secondary Level,male,1152,6.92415,6.81360,7.03469,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2000,Lower Secondary Level,female,2388,6.81510,6.73305,6.89714,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2000,Upper Secondary Level,male,6257,7.03407,6.99021,7.07793,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2000,Upper Secondary Level,female,6517,7.14580,7.10243,7.18917,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2000,Post-secondary Non-tertiary Level,male,505,7.20573,7.05925,7.35221,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,Post-secondary Non-tertiary Level,female,610,7.36578,7.23719,7.49436,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2000,First Stage of Tertiary Education,male,1071,7.22272,7.12039,7.32504,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,First Stage of Tertiary Education,female,803,7.27737,7.15891,7.39583,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2000,Second Stage of Tertiary Education,male,2155,7.33435,7.26273,7.40598,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2000,Second Stage of Tertiary Education,female,1655,7.23187,7.14897,7.31477,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2001,Pre-primary Level,male,256,7.82517,7.63837,8.01198,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Pre-primary Level,female,282,7.66239,7.49260,7.83219,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,Primary Level,male,133,6.53200,6.23350,6.83051,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Primary Level,female,178,6.49708,6.19463,6.79953,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2001,Lower Secondary Level,male,996,6.81036,6.69660,6.92413,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,Lower Secondary Level,female,2073,6.94296,6.86100,7.02492,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2001,Upper Secondary Level,male,5630,7.04402,6.99745,7.09059,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2001,Upper Secondary Level,female,5928,7.13264,7.08719,7.17809,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2001,Post-secondary Non-tertiary Level,male,478,7.29130,7.14557,7.43702,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2001,Post-secondary Non-tertiary Level,female,587,7.33268,7.20043,7.46493,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2001,First Stage of Tertiary Education,male,959,7.12943,7.01721,7.24165,6.00000,7.04585,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2001,First Stage of Tertiary Education,female,712,7.22705,7.10378,7.35032,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2001,Second Stage of Tertiary Education,male,1991,7.33468,7.26381,7.40555,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2001,Second Stage of Tertiary Education,female,1551,7.30725,7.22657,7.38793,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2002,Pre-primary Level,male,295,7.69639,7.53357,7.85922,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Pre-primary Level,female,314,7.69996,7.54700,7.85291,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,Primary Level,male,117,6.10722,5.73560,6.47883,5.00000,6.00000,7.52058,1.21913,10.00000,6.00000,6.00000,7.00000
2002,Primary Level,female,167,6.54715,6.24850,6.84581,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2002,Lower Secondary Level,male,945,6.75523,6.63370,6.87676,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Lower Secondary Level,female,1940,6.75285,6.66919,6.83650,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,Upper Secondary Level,male,5556,6.81063,6.76346,6.85781,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,Upper Secondary Level,female,6008,6.91600,6.87004,6.96197,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,Post-secondary Non-tertiary Level,male,492,7.04649,6.90022,7.19275,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2002,Post-secondary Non-tertiary Level,female,671,7.18198,7.05661,7.30735,6.21607,7.00000,8.00000,3.54018,10.00000,7.00000,7.00000,8.00000
2002,First Stage of Tertiary Education,male,1009,7.04010,6.93449,7.14572,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2002,First Stage of Tertiary Education,female,732,6.89167,6.75166,7.03168,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2002,Second Stage of Tertiary Education,male,2597,7.18154,7.11699,7.24609,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2002,Second Stage of Tertiary Education,female,1955,7.10153,7.02623,7.17684,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,Pre-primary Level,male,302,7.70673,7.54030,7.87316,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Pre-primary Level,female,314,7.74630,7.56557,7.92703,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Primary Level,male,110,6.21591,5.79669,6.63513,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2003,Primary Level,female,159,6.14854,5.80285,6.49424,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2003,Lower Secondary Level,male,907,6.68796,6.56208,6.81384,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Lower Secondary Level,female,1817,6.66868,6.58000,6.75735,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,Upper Secondary Level,male,5313,6.75385,6.70443,6.80326,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Upper Secondary Level,female,5777,6.89674,6.84974,6.94375,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Post-secondary Non-tertiary Level,male,480,7.01150,6.86482,7.15818,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Post-secondary Non-tertiary Level,female,670,7.13964,7.00871,7.27058,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2003,First Stage of Tertiary Education,male,976,6.86526,6.75333,6.97718,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,First Stage of Tertiary Education,female,710,6.89130,6.76944,7.01315,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2003,Second Stage of Tertiary Education,male,2455,7.12264,7.05577,7.18951,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2003,Second Stage of Tertiary Education,female,1892,7.07638,6.99750,7.15526,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2004,Pre-primary Level,male,309,7.39345,7.23085,7.55606,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2004,Pre-primary Level,female,329,7.25694,7.08100,7.43287,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Primary Level,male,100,6.43526,6.01917,6.85134,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Primary Level,female,153,6.11862,5.77037,6.46687,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2004,Lower Secondary Level,male,835,6.39667,6.26352,6.52983,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2004,Lower Secondary Level,female,1731,6.43034,6.33411,6.52656,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Upper Secondary Level,male,5147,6.56936,6.51793,6.62078,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Upper Secondary Level,female,5611,6.65518,6.60515,6.70521,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Post-secondary Non-tertiary Level,male,481,6.79309,6.64361,6.94257,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2004,Post-secondary Non-tertiary Level,female,674,6.86272,6.72526,7.00017,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2004,First Stage of Tertiary Education,male,932,6.75056,6.63191,6.86921,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2004,First Stage of Tertiary Education,female,704,6.68141,6.54635,6.81646,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,Second Stage of Tertiary Education,male,2414,6.95831,6.88833,7.02828,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2004,Second Stage of Tertiary Education,female,1872,6.96410,6.88345,7.04475,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2005,Pre-primary Level,male,307,7.64447,7.46417,7.82476,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Pre-primary Level,female,340,7.45926,7.28800,7.63053,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2005,Primary Level,male,102,6.04522,5.65855,6.43190,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2005,Primary Level,female,137,6.22964,5.84805,6.61123,5.00000,6.27879,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2005,Lower Secondary Level,male,770,6.58412,6.44727,6.72097,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Lower Secondary Level,female,1611,6.61229,6.51530,6.70929,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Upper Secondary Level,male,4871,6.68574,6.63153,6.73995,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,Upper Secondary Level,female,5347,6.85418,6.80380,6.90456,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2005,Post-secondary Non-tertiary Level,male,463,6.89689,6.72314,7.07063,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,Post-secondary Non-tertiary Level,female,663,7.04054,6.90351,7.17757,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,First Stage of Tertiary Education,male,891,6.90493,6.78435,7.02551,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2005,First Stage of Tertiary Education,female,662,6.90523,6.76873,7.04173,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,Second Stage of Tertiary Education,male,2306,7.21568,7.14615,7.28520,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,8.00000,8.00000
2005,Second Stage of Tertiary Education,female,1854,7.10316,7.02352,7.18279,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,Pre-primary Level,male,198,7.70261,7.52834,7.87688,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2006,Pre-primary Level,female,198,7.63093,7.45330,7.80856,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2006,Primary Level,male,94,5.95116,5.47865,6.42368,4.44755,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2006,Primary Level,female,141,6.08067,5.72868,6.43267,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2006,Lower Secondary Level,male,768,6.61061,6.47567,6.74555,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Lower Secondary Level,female,1702,6.60046,6.50350,6.69741,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Upper Secondary Level,male,5253,6.64157,6.59101,6.69213,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,Upper Secondary Level,female,5798,6.75755,6.70994,6.80516,5.13134,7.00000,8.00000,0.82835,10.00000,7.00000,7.00000,7.00000
2006,Post-secondary Non-tertiary Level,male,477,6.92911,6.77203,7.08618,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2006,Post-secondary Non-tertiary Level,female,733,7.01162,6.88270,7.14055,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,First Stage of Tertiary Education,male,937,6.82153,6.70233,6.94073,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2006,First Stage of Tertiary Education,female,706,6.74365,6.61195,6.87534,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2006,Second Stage of Tertiary Education,male,2545,7.15860,7.09456,7.22263,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2006,Second Stage of Tertiary Education,female,2019,7.07098,6.99539,7.14656,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,Pre-primary Level,male,161,7.52190,7.29120,7.75261,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2007,Pre-primary Level,female,180,7.75411,7.56349,7.94472,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Primary Level,male,79,6.29709,5.85586,6.73832,5.00000,6.54608,8.00000,1.00000,10.00000,6.00000,6.00000,7.00000
2007,Primary Level,female,136,6.25768,5.93215,6.58322,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2007,Lower Secondary Level,male,686,6.50540,6.35905,6.65175,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Lower Secondary Level,female,1507,6.52551,6.42640,6.62462,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,Upper Secondary Level,male,4893,6.73293,6.68129,6.78456,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Upper Secondary Level,female,5407,6.89001,6.84153,6.93848,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Post-secondary Non-tertiary Level,male,461,6.92106,6.75826,7.08386,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2007,Post-secondary Non-tertiary Level,female,702,7.04747,6.92825,7.16668,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,First Stage of Tertiary Education,male,897,6.74358,6.62303,6.86412,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,First Stage of Tertiary Education,female,633,6.79181,6.65017,6.93345,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2007,Second Stage of Tertiary Education,male,2406,7.14955,7.07998,7.21912,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2007,Second Stage of Tertiary Education,female,1978,7.18884,7.11539,7.26229,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,Pre-primary Level,male,171,7.49456,7.27037,7.71875,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2008,Pre-primary Level,female,183,7.33931,7.13933,7.53928,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2008,Primary Level,male,71,6.43146,6.10915,6.75376,5.27121,6.88377,7.00000,2.67804,9.59318,6.00000,6.00000,7.00000
2008,Primary Level,female,113,5.98114,5.61020,6.35208,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2008,Lower Secondary Level,male,629,6.68918,6.53504,6.84333,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Lower Secondary Level,female,1377,6.68875,6.58190,6.79560,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2008,Upper Secondary Level,male,4597,6.75545,6.70276,6.80815,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Upper Secondary Level,female,5115,6.85725,6.80613,6.90837,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Post-secondary Non-tertiary Level,male,435,6.97805,6.81443,7.14167,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,Post-secondary Non-tertiary Level,female,655,7.06295,6.93669,7.18921,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,First Stage of Tertiary Education,male,830,6.86348,6.73657,6.99039,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,First Stage of Tertiary Education,female,581,6.81161,6.66408,6.95914,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2008,Second Stage of Tertiary Education,male,2288,7.17979,7.11237,7.24721,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2008,Second Stage of Tertiary Education,female,1896,7.17222,7.09859,7.24586,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Pre-primary Level,male,167,7.26111,7.00768,7.51454,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Pre-primary Level,female,144,7.49059,7.28493,7.69624,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2009,Primary Level,male,67,6.04443,5.50938,6.57947,5.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,7.00000
2009,Primary Level,female,97,5.59430,5.12465,6.06395,3.57040,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2009,Lower Secondary Level,male,553,6.58366,6.44489,6.72243,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2009,Lower Secondary Level,female,1228,6.58361,6.46979,6.69743,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Upper Secondary Level,male,4267,6.68983,6.63392,6.74575,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Upper Secondary Level,female,4775,6.80738,6.75528,6.85948,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Post-secondary Non-tertiary Level,male,387,6.68583,6.50311,6.86855,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,Post-secondary Non-tertiary Level,female,606,6.93108,6.79227,7.06989,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,First Stage of Tertiary Education,male,780,6.73966,6.60365,6.87567,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2009,First Stage of Tertiary Education,female,544,6.63321,6.47494,6.79148,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2009,Second Stage of Tertiary Education,male,2176,7.10980,7.03944,7.18015,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,Second Stage of Tertiary Education,female,1846,7.23360,7.15987,7.30733,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,Pre-primary Level,male,226,7.67331,7.48422,7.86240,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2010,Pre-primary Level,female,189,7.77211,7.57966,7.96457,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2010,Primary Level,male,132,6.37507,6.04807,6.70207,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.00000
2010,Primary Level,female,209,6.24043,5.91809,6.56278,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,8.00000
2010,Lower Secondary Level,male,800,6.70955,6.57667,6.84243,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,7.00000,7.00000
2010,Lower Secondary Level,female,1641,6.82861,6.73454,6.92268,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,Upper Secondary Level,male,5260,6.85715,6.80751,6.90679,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,Upper Secondary Level,female,6470,7.01717,6.97319,7.06115,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Post-secondary Non-tertiary Level,male,595,7.15751,7.01524,7.29978,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2010,Post-secondary Non-tertiary Level,female,1112,7.28114,7.18503,7.37725,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2010,First Stage of Tertiary Education,male,958,6.96272,6.85518,7.07026,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,First Stage of Tertiary Education,female,648,7.08081,6.94243,7.21919,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,Second Stage of Tertiary Education,male,2767,7.27948,7.22005,7.33891,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
