year,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,No answer / don't know,318,34.33878,29.09985,39.57771,0.00000,0.00000,100.00000,0,100,,,
2010,Pre-primary Level,708,19.19418,16.28827,22.10009,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Primary Level,342,49.06400,43.74692,54.38108,0.00000,0.00000,100.00000,0,100,,,
2010,Lower Secondary Level,2510,29.16015,27.38123,30.93906,0.00000,0.00000,100.00000,0,100,,,
2010,Upper Secondary Level,11751,14.86035,14.21716,15.50353,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Post-secondary Non-tertiary Level,1709,9.71086,8.30601,11.11572,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,First Stage of Tertiary Education,1612,7.94518,6.62399,9.26638,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Second Stage of Tertiary Education,5374,6.44162,5.78512,7.09813,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Not included in this version of the questionnaire,13003,17.98381,17.32364,18.64398,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,No answer / don't know,580,30.11411,26.37281,33.85541,0.00000,0.00000,100.00000,0,100,,,
2011,Pre-primary Level,893,17.16975,14.69296,19.64653,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Primary Level,407,44.10967,39.27148,48.94785,0.00000,0.00000,100.00000,0,100,,,
2011,Lower Secondary Level,3052,25.55655,24.00848,27.10463,0.00000,0.00000,100.00000,0,100,,,
2011,Upper Secondary Level,13901,14.14065,13.56137,14.71994,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,2002,10.31468,8.98157,11.64779,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,1850,7.94803,6.71466,9.18140,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,6212,5.65045,5.07616,6.22473,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Not included in this version of the questionnaire,12062,18.75708,18.06036,19.45380,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,No answer / don't know,422,24.77951,20.64850,28.91053,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Pre-primary Level,905,15.47941,13.11967,17.83915,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Primary Level,386,46.70862,41.71576,51.70147,0.00000,0.00000,100.00000,0,100,,,
2012,Lower Secondary Level,2990,25.23003,23.67259,26.78747,0.00000,0.00000,100.00000,0,100,,,
2012,Upper Secondary Level,13547,14.45727,13.86503,15.04951,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,1963,10.68701,9.31947,12.05456,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,1804,7.15160,5.96170,8.34150,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,6144,5.42254,4.85616,5.98891,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Not included in this version of the questionnaire,13307,21.24414,20.54910,21.93918,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,No answer / don't know,554,30.22896,26.39635,34.06156,0.00000,0.00000,100.00000,0,100,,,
2013,Pre-primary Level,1073,17.57496,15.29506,19.85486,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,631,56.05295,52.17294,59.93296,0.00000,100.00000,100.00000,0,100,,,
2013,Lower Secondary Level,3806,27.99855,26.57166,29.42544,0.00000,0.00000,100.00000,0,100,,,
2013,Upper Secondary Level,14157,13.95059,13.37981,14.52137,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,2361,12.01243,10.70039,13.32448,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,1724,7.10680,5.89309,8.32050,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,6862,6.08947,5.52357,6.65538,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Not included in this version of the questionnaire,11040,19.95648,19.21086,20.70210,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,No answer / don't know,621,32.90037,29.19773,36.60301,0.00000,0.00000,100.00000,0,100,,,
2014,Pre-primary Level,882,20.34527,17.68486,23.00568,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Primary Level,504,49.87790,45.50220,54.25361,0.00000,0.00000,100.00000,0,100,,,
2014,Lower Secondary Level,3233,27.06208,25.53006,28.59410,0.00000,0.00000,100.00000,0,100,,,
2014,Upper Secondary Level,12543,14.11304,13.50370,14.72238,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Post-secondary Non-tertiary Level,2046,10.20775,8.89514,11.52037,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,First Stage of Tertiary Education,1592,6.65205,5.42705,7.87705,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Second Stage of Tertiary Education,6226,6.43348,5.82393,7.04304,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Not included in this version of the questionnaire,10693,21.09230,20.31896,21.86564,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,No answer / don't know,645,29.16668,25.65231,32.68105,0.00000,0.00000,100.00000,0,100,,,
2015,Pre-primary Level,774,21.24997,18.36353,24.13641,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Primary Level,532,48.94621,44.68869,53.20374,0.00000,0.00000,100.00000,0,100,,,
2015,Lower Secondary Level,3104,29.01524,27.41806,30.61241,0.00000,0.00000,100.00000,0,100,,,
2015,Upper Secondary Level,12174,14.28951,13.66778,14.91124,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Post-secondary Non-tertiary Level,2156,10.16620,8.88986,11.44254,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,First Stage of Tertiary Education,1529,7.13578,5.84446,8.42710,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,Second Stage of Tertiary Education,6422,7.41375,6.77286,8.05465,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Not included in this version of the questionnaire,9216,21.24453,20.40932,22.07975,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,No answer / don't know,600,33.97278,30.17546,37.77011,0.00000,0.00000,100.00000,0,100,,,
2016,Pre-primary Level,718,17.70439,14.90768,20.50111,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Primary Level,413,46.51495,41.69032,51.33957,0.00000,0.00000,100.00000,0,100,,,
2016,Lower Secondary Level,2731,27.85576,26.17371,29.53781,0.00000,0.00000,100.00000,0,100,,,
2016,Upper Secondary Level,11019,15.03900,14.37151,15.70649,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Post-secondary Non-tertiary Level,2021,10.21375,8.89269,11.53481,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,First Stage of Tertiary Education,1401,6.57586,5.27686,7.87487,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,Second Stage of Tertiary Education,5904,7.67355,6.99446,8.35264,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Not included in this version of the questionnaire,11661,21.71401,20.96561,22.46242,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,No answer / don't know,722,36.09521,32.58607,39.60435,0.00000,0.00000,100.00000,0,100,,,
2017,Pre-primary Level,838,19.34493,16.66666,22.02319,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Primary Level,1026,52.93019,49.87238,55.98800,0.00000,100.00000,100.00000,0,100,,,
2017,Lower Secondary Level,3188,29.56487,27.98021,31.14953,0.00000,0.00000,100.00000,0,100,,,
2017,Upper Secondary Level,12381,14.38827,13.76999,15.00655,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Post-secondary Non-tertiary Level,2255,11.36207,10.05154,12.67260,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,First Stage of Tertiary Education,1527,5.55972,4.40951,6.70993,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,Second Stage of Tertiary Education,6859,6.94816,6.34630,7.55001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Not included in this version of the questionnaire,12333,22.07828,21.34618,22.81037,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,No answer / don't know,826,28.78465,25.69248,31.87682,0.00000,0.00000,100.00000,0,100,,,
2018,Pre-primary Level,742,21.27486,18.32538,24.22435,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Primary Level,1489,52.84005,50.30246,55.37765,0.00000,100.00000,100.00000,0,100,,,
2018,Lower Secondary Level,3387,29.85217,28.31050,31.39383,0.00000,0.00000,100.00000,0,100,,,
2018,Upper Secondary Level,12028,15.37334,14.72867,16.01800,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Post-secondary Non-tertiary Level,2189,12.48058,11.09531,13.86585,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,First Stage of Tertiary Education,1446,5.57420,4.39071,6.75769,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,Second Stage of Tertiary Education,6875,7.87610,7.23926,8.51294,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Not included in this version of the questionnaire,12360,21.62333,20.89750,22.34916,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,No answer / don't know,769,35.54222,32.15394,38.93051,0.00000,0.00000,100.00000,0,100,,,
2019,Pre-primary Level,608,18.30728,15.22717,21.38739,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Primary Level,1475,59.86661,57.36308,62.37015,0.00000,100.00000,100.00000,0,100,,,
2019,Lower Secondary Level,3113,28.91428,27.32106,30.50749,0.00000,0.00000,100.00000,0,100,,,
2019,Upper Secondary Level,11620,14.97302,14.32420,15.62184,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Post-secondary Non-tertiary Level,2248,12.17262,10.82026,13.52498,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,First Stage of Tertiary Education,1657,6.64038,5.44066,7.84010,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,Second Stage of Tertiary Education,7526,7.49114,6.89630,8.08598,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Not included in this version of the questionnaire,12436,20.94151,20.22631,21.65671,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,No answer / don't know,1033,30.53550,27.72365,33.34735,0.00000,0.00000,100.00000,0,100,,,
2020,Pre-primary Level,730,16.20899,13.53114,18.88683,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Primary Level,1652,55.78651,53.38986,58.18315,0.00000,100.00000,100.00000,0,100,,,
2020,Lower Secondary Level,3222,31.55932,29.95398,33.16467,0.00000,0.00000,100.00000,0,100,,,
2020,Upper Secondary Level,11293,15.37390,14.70857,16.03922,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Post-secondary Non-tertiary Level,2350,12.27668,10.94917,13.60418,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,First Stage of Tertiary Education,1459,7.95470,6.56509,9.34432,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,Second Stage of Tertiary Education,7714,7.87890,7.27761,8.48020,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Not included in this version of the questionnaire,7224,21.13501,20.19339,22.07663,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,No answer / don't know,754,24.27033,21.20532,27.33534,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Pre-primary Level,421,19.54049,15.74195,23.33903,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Primary Level,868,61.03190,57.78306,64.28073,0.00000,100.00000,100.00000,0,100,,,
2021,Lower Secondary Level,1772,30.16009,28.02173,32.29845,0.00000,0.00000,100.00000,0,100,,,
2021,Upper Secondary Level,7314,17.37680,16.50829,18.24532,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,1590,13.89108,12.18982,15.59235,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,1003,9.67758,7.84567,11.50949,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,5635,8.78909,8.04967,9.52850,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Not included in this version of the questionnaire,10251,32.26883,31.36372,33.17395,0.00000,0.00000,100.00000,0,100,,,
2022,No answer / don't know,3391,37.63258,36.00141,39.26376,0.00000,0.00000,100.00000,0,100,,,
2022,Pre-primary Level,495,38.48103,34.18430,42.77777,0.00000,0.00000,100.00000,0,100,,,
2022,Primary Level,864,62.15414,58.91564,65.39265,0.00000,100.00000,100.00000,0,100,,,
2022,Lower Secondary Level,1911,36.53117,34.37092,38.69143,0.00000,0.00000,100.00000,0,100,,,
2022,Upper Secondary Level,9203,21.66797,20.82615,22.50979,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Post-secondary Non-tertiary Level,2193,18.89310,17.25384,20.53237,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,First Stage of Tertiary Education,1366,13.26795,11.46742,15.06847,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Second Stage of Tertiary Education,8633,12.97800,12.26900,13.68700,0.00000,0.00000,0.00000,0.00000,0.00000,,,
