year,migback,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Indirect migration background,Rural regions,1155,24.985535239351155,22.4861703048683,27.48490017383401,0.0,0.0,73.35451472055324,0.0,100.0,0.0,0.0,0.0
2016,No migration background,Urban regions,14526,11.564652784810422,11.04454841347163,12.084757156149214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,No migration background,Rural regions,9437,14.986943739666447,14.266688912548764,15.70719856678413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Direct migration background,Urban regions,4048,25.622182816911828,24.27698076063854,26.967384873185114,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Direct migration background,Rural regions,1430,28.906130538818413,26.55455395622799,31.257707121408835,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Indirect migration background,Urban regions,3556,27.665912768902395,26.195094190015023,29.136731347789766,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Indirect migration background,Rural regions,1026,27.61626352525779,24.877273219865565,30.355253830650014,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,No migration background,Urban regions,16125,11.89099210051672,11.391360346396832,12.390623854636607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,No migration background,Rural regions,10414,13.553843368984378,12.896346235439408,14.211340502529348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Direct migration background,Urban regions,6458,27.512385653853105,26.423012884297513,28.601758423408697,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Direct migration background,Rural regions,2388,34.05651351206894,32.15483436330592,35.958192660831955,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Indirect migration background,Urban regions,3957,28.88101451086232,27.468486855059766,30.293542166664878,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Indirect migration background,Rural regions,1116,29.73728812028764,27.052556892010138,32.422019348565144,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2018,No migration background,Urban regions,15494,10.970387100875461,10.478258660674173,11.46251554107675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,No migration background,Rural regions,9908,14.787842553316473,14.08878755763412,15.486897548998826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,Direct migration background,Urban regions,7732,29.492726619348648,28.476139531365803,30.509313707331494,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2018,Direct migration background,Rural regions,2803,36.72301603411484,34.93769534575231,38.508336722477374,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2018,Indirect migration background,Urban regions,4189,28.373632040364683,27.008067050884343,29.739197029845023,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2018,Indirect migration background,Rural regions,1169,26.549238209803793,24.015187555936947,29.08328886367064,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2019,No migration background,Urban regions,15922,11.581786131124478,11.084689364659758,12.078882897589198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,No migration background,Rural regions,9918,13.658599710099084,12.982669775617445,14.334529644580723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Direct migration background,Urban regions,7302,29.38499374670037,28.340007721986495,30.429979771414246,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2019,Direct migration background,Rural regions,2601,31.01319886137527,29.234770314202727,32.79162740854781,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2019,Indirect migration background,Urban regions,3880,28.00924808428428,26.595874918658843,29.422621249909717,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2019,Indirect migration background,Rural regions,1130,23.929294265795786,21.439013171714738,26.419575359876834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,No migration background,Urban regions,14732,12.096667147100229,11.570057928870476,12.623276365329982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,No migration background,Rural regions,9064,13.83441586250737,13.12354047516185,14.545291249852891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,Direct migration background,Urban regions,9574,31.669193747619204,30.737264227131785,32.60112326810662,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2020,Direct migration background,Rural regions,3121,32.890988054469,31.24207179801529,34.53990431092271,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2020,Indirect migration background,Urban regions,4184,28.63302073586605,27.26289578086028,30.003145690871822,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2020,Indirect migration background,Rural regions,1211,31.520828383911386,28.9015074430711,34.14014932475167,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2021,No migration background,Urban regions,10504,12.313006296405836,11.684556736414784,12.941455856396889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,No migration background,Rural regions,6359,14.681624336703068,13.811573347291572,15.551675326114564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Direct migration background,Urban regions,5072,31.63452529957548,30.354374247914382,32.91467635123658,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2021,Direct migration background,Rural regions,1506,32.25616089677001,29.893364750715044,34.61895704282498,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2021,Indirect migration background,Urban regions,2443,31.043542759833958,29.207956600780506,32.87912891888741,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2021,Indirect migration background,Rural regions,698,26.134734938967277,22.869575746473263,29.39989413146129,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
