year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1991,17-29 y.,First Stage of Tertiary Education,84,1.54502,-1.13151,4.22154,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,17-29 y.,Second Stage of Tertiary Education,72,18.34662,9.25143,27.44180,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,30-45 y.,No answer / don't know,41,14.63945,3.48157,25.79732,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,30-45 y.,Primary Level,199,24.68183,18.65453,30.70913,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,30-45 y.,Lower Secondary Level,480,15.78285,12.51307,19.05264,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,30-45 y.,Upper Secondary Level,1439,5.05746,3.92433,6.19059,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,30-45 y.,Post-secondary Non-tertiary Level,98,9.36930,3.52708,15.21153,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,30-45 y.,First Stage of Tertiary Education,206,4.30317,1.51558,7.09076,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,30-45 y.,Second Stage of Tertiary Education,355,3.57152,1.63443,5.50862,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,46-65 y.,No answer / don't know,,,,,,,,,,,,
1991,46-65 y.,Primary Level,287,23.71500,18.77326,28.65674,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,46-65 y.,Lower Secondary Level,780,14.55500,12.07629,17.03371,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,46-65 y.,Upper Secondary Level,1328,5.40284,4.18582,6.61985,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,46-65 y.,Post-secondary Non-tertiary Level,51,10.33384,1.77244,18.89524,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,46-65 y.,First Stage of Tertiary Education,158,5.70158,2.05799,9.34518,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,46-65 y.,Second Stage of Tertiary Education,228,3.06236,0.81395,5.31078,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,66 and older,No answer / don't know,,,,,,,,,,,,
1991,66 and older,Primary Level,,,,,,,,,,,,
1991,66 and older,Lower Secondary Level,372,25.84986,21.38631,30.31341,0.00000,0.00000,100.00000,0,100,,,
1991,66 and older,Upper Secondary Level,503,13.54721,10.54924,16.54518,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1991,66 and older,First Stage of Tertiary Education,70,14.46212,6.07569,22.84855,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1991,66 and older,Second Stage of Tertiary Education,64,8.88395,1.77705,15.99084,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,0-16 y.,Not included in this version of the questionnaire,4027,12.57499,11.55061,13.59937,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1992,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
1992,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1992,17-29 y.,No answer / don't know,116,20.81431,13.34780,28.28082,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Pre-primary Level,187,11.22810,6.67347,15.78273,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Primary Level,131,22.03713,14.87247,29.20179,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Lower Secondary Level,932,12.26871,10.15969,14.37774,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Upper Secondary Level,1761,8.22791,6.94361,9.51221,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Post-secondary Non-tertiary Level,171,17.06915,11.38956,22.74874,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,First Stage of Tertiary Education,104,1.00623,-0.93473,2.94719,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,17-29 y.,Second Stage of Tertiary Education,171,6.75728,2.96809,10.54647,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,30-45 y.,No answer / don't know,42,9.63151,0.43795,18.82507,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,30-45 y.,Primary Level,192,23.62121,17.57483,29.66759,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,30-45 y.,Lower Secondary Level,488,13.60949,10.55968,16.65930,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,30-45 y.,Upper Secondary Level,2266,6.78978,5.75342,7.82614,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,30-45 y.,Post-secondary Non-tertiary Level,132,5.97284,1.89238,10.05330,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,30-45 y.,First Stage of Tertiary Education,311,4.76717,2.38983,7.14450,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,30-45 y.,Second Stage of Tertiary Education,829,3.32736,2.10469,4.55002,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,No answer / don't know,31,21.64035,6.53568,36.74501,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Primary Level,279,24.22701,19.17751,29.27650,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Lower Secondary Level,885,15.74954,13.34633,18.15275,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Upper Secondary Level,1975,7.21518,6.07337,8.35699,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Post-secondary Non-tertiary Level,56,9.60466,1.71374,17.49558,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,First Stage of Tertiary Education,257,4.53980,1.98257,7.09702,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,46-65 y.,Second Stage of Tertiary Education,548,3.20004,1.72319,4.67688,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,66 and older,No answer / don't know,,,,,,,,,,,,
1992,66 and older,Primary Level,,,,,,,,,,,,
1992,66 and older,Lower Secondary Level,478,25.80356,21.87106,29.73607,0.00000,0.00000,100.00000,0,100,,,
1992,66 and older,Upper Secondary Level,717,16.90172,14.15392,19.64951,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1992,66 and older,First Stage of Tertiary Education,92,11.12460,4.61280,17.63639,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1992,66 and older,Second Stage of Tertiary Education,107,11.54704,5.42165,17.67244,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,0-16 y.,Not included in this version of the questionnaire,3889,13.45703,12.38414,14.52992,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1993,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1993,17-29 y.,No answer / don't know,123,20.31304,13.13169,27.49439,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Pre-primary Level,185,12.54398,7.73956,17.34840,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Primary Level,128,35.78712,27.40265,44.17159,0.00000,0.00000,100.00000,0,100,,,
1993,17-29 y.,Lower Secondary Level,884,14.91693,12.56525,17.26861,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Upper Secondary Level,1734,10.53533,9.08930,11.98135,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Post-secondary Non-tertiary Level,169,13.30574,8.14800,18.46348,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,First Stage of Tertiary Education,96,4.29862,0.18899,8.40826,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,17-29 y.,Second Stage of Tertiary Education,163,14.22160,8.81936,19.62384,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,30-45 y.,No answer / don't know,44,16.88429,5.49501,28.27356,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,30-45 y.,Primary Level,180,20.44735,14.51531,26.37938,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,30-45 y.,Lower Secondary Level,463,13.64618,10.51114,16.78122,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,30-45 y.,Upper Secondary Level,2251,7.23701,6.16608,8.30794,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,30-45 y.,Post-secondary Non-tertiary Level,137,3.82014,0.58158,7.05869,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,30-45 y.,First Stage of Tertiary Education,317,6.31343,3.62588,9.00098,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,30-45 y.,Second Stage of Tertiary Education,806,4.02785,2.66846,5.38723,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,No answer / don't know,30,23.44453,7.62512,39.26394,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Primary Level,278,25.94289,20.76777,31.11800,0.00000,0.00000,100.00000,0,100,,,
1993,46-65 y.,Lower Secondary Level,845,16.82998,14.30378,19.35619,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Upper Secondary Level,1949,7.95595,6.75380,9.15809,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Post-secondary Non-tertiary Level,52,14.12605,4.42960,23.82251,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,First Stage of Tertiary Education,242,4.92145,2.18231,7.66059,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,46-65 y.,Second Stage of Tertiary Education,552,3.35005,1.84566,4.85444,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,No answer / don't know,,,,,,,,,,,,
1993,66 and older,Primary Level,,,,,,,,,,,,
1993,66 and older,Lower Secondary Level,485,24.43222,20.59855,28.26588,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,Upper Secondary Level,729,14.72851,12.15166,17.30535,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1993,66 and older,First Stage of Tertiary Education,87,13.39973,6.13951,20.65996,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1993,66 and older,Second Stage of Tertiary Education,115,9.71928,4.24725,15.19131,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,0-16 y.,Not included in this version of the questionnaire,3766,12.46208,11.40686,13.51729,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1994,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1994,17-29 y.,No answer / don't know,136,18.80205,12.17585,25.42825,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Pre-primary Level,239,10.08973,6.25170,13.92775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Primary Level,101,30.80775,21.69324,39.92227,0.00000,0.00000,100.00000,0,100,,,
1994,17-29 y.,Lower Secondary Level,772,16.17446,13.57295,18.77596,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Upper Secondary Level,1653,9.75338,8.32210,11.18465,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Post-secondary Non-tertiary Level,172,14.11037,8.87065,19.35008,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,First Stage of Tertiary Education,103,5.50899,1.04993,9.96806,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,17-29 y.,Second Stage of Tertiary Education,164,12.52424,7.42057,17.62790,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,No answer / don't know,50,17.28511,6.53910,28.03111,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,Primary Level,158,29.60632,22.43269,36.77996,0.00000,0.00000,100.00000,0,100,,,
1994,30-45 y.,Lower Secondary Level,439,15.89644,12.46659,19.32628,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,Upper Secondary Level,2229,6.80921,5.76289,7.85553,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,Post-secondary Non-tertiary Level,150,6.66986,2.64442,10.69531,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,First Stage of Tertiary Education,310,2.99595,1.09078,4.90112,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,30-45 y.,Second Stage of Tertiary Education,812,3.21954,2.00361,4.43547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,No answer / don't know,32,20.10217,5.65308,34.55126,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Primary Level,266,25.06431,19.83231,30.29631,0.00000,0.00000,43.32157,0,100,,,
1994,46-65 y.,Lower Secondary Level,810,16.63420,14.06587,19.20253,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Upper Secondary Level,1941,6.97494,5.84104,8.10885,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Post-secondary Non-tertiary Level,43,9.96366,0.74595,19.18136,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,First Stage of Tertiary Education,247,3.40416,1.13155,5.67678,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,46-65 y.,Second Stage of Tertiary Education,547,2.77787,1.39762,4.15812,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,No answer / don't know,,,,,,,,,,,,
1994,66 and older,Primary Level,30,38.90323,20.69854,57.10793,0.00000,0.00000,100.00000,0,100,,,
1994,66 and older,Lower Secondary Level,470,21.88545,18.13775,25.63315,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,Upper Secondary Level,742,11.81945,9.49275,14.14615,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1994,66 and older,First Stage of Tertiary Education,90,13.37127,6.24292,20.49963,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1994,66 and older,Second Stage of Tertiary Education,130,4.86817,1.13382,8.60253,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,0-16 y.,Not included in this version of the questionnaire,3959,17.81984,16.62743,19.01224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1995,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1995,17-29 y.,No answer / don't know,162,17.97155,12.01435,23.92875,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Pre-primary Level,286,13.14986,9.21654,17.08318,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Primary Level,78,31.77348,21.27592,42.27104,0.00000,0.00000,100.00000,0,100,,,
1995,17-29 y.,Lower Secondary Level,763,21.67472,18.74650,24.60294,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Upper Secondary Level,1615,13.31330,11.65522,14.97139,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Post-secondary Non-tertiary Level,173,19.19209,13.28220,25.10199,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,First Stage of Tertiary Education,106,3.59832,0.01140,7.18523,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,17-29 y.,Second Stage of Tertiary Education,172,18.12292,12.32512,23.92073,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,No answer / don't know,57,16.74280,6.83629,26.64931,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,Primary Level,148,32.30993,24.71300,39.90685,0.00000,0.00000,100.00000,0,100,,,
1995,30-45 y.,Lower Secondary Level,465,20.33468,16.66685,24.00251,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,Upper Secondary Level,2386,10.14419,8.93215,11.35622,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,Post-secondary Non-tertiary Level,211,10.68611,6.49348,14.87874,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,First Stage of Tertiary Education,325,6.55772,3.85638,9.25907,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,30-45 y.,Second Stage of Tertiary Education,847,5.97025,4.37232,7.56817,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,No answer / don't know,40,21.80390,8.59827,35.00953,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1995,46-65 y.,Primary Level,271,23.66781,18.58449,28.75113,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Lower Secondary Level,784,17.57157,14.90345,20.23970,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Upper Secondary Level,1983,7.49649,6.33675,8.65623,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Post-secondary Non-tertiary Level,63,11.31783,3.33906,19.29660,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,First Stage of Tertiary Education,241,3.51230,1.17633,5.84827,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,46-65 y.,Second Stage of Tertiary Education,582,2.56816,1.28034,3.85597,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,No answer / don't know,,,,,,,,,,,,
1995,66 and older,Primary Level,37,51.23227,34.56650,67.89804,0.00000,23.22918,100.00000,0,100,,,
1995,66 and older,Lower Secondary Level,480,17.32335,13.92918,20.71752,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,Upper Secondary Level,739,9.56257,7.43884,11.68631,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1995,66 and older,First Stage of Tertiary Education,83,6.17963,0.92194,11.43732,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1995,66 and older,Second Stage of Tertiary Education,152,4.40954,1.11932,7.69976,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,0-16 y.,Not included in this version of the questionnaire,3814,15.14644,14.00833,16.28456,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,No answer / don't know,156,22.09910,15.53692,28.66129,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Pre-primary Level,294,14.11920,10.12228,18.11611,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Primary Level,70,31.16482,20.12099,42.20864,0.00000,0.00000,100.00000,0,100,,,
1996,17-29 y.,Lower Secondary Level,716,19.67701,16.76008,22.59395,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Upper Secondary Level,1491,11.83148,10.19074,13.47221,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Post-secondary Non-tertiary Level,166,13.83140,8.54088,19.12192,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,First Stage of Tertiary Education,112,8.79736,3.49366,14.10107,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,17-29 y.,Second Stage of Tertiary Education,157,16.11377,10.31782,21.90971,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,No answer / don't know,60,15.85372,6.41847,25.28897,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,Primary Level,131,21.14671,14.08832,28.20509,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,Lower Secondary Level,445,20.00781,16.28066,23.73496,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,Upper Secondary Level,2396,9.39849,8.22948,10.56751,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,Post-secondary Non-tertiary Level,222,7.13548,3.73067,10.54029,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,First Stage of Tertiary Education,331,3.88308,1.79418,5.97199,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,30-45 y.,Second Stage of Tertiary Education,850,4.24009,2.88354,5.59665,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,No answer / don't know,36,26.17765,11.30367,41.05163,0.00000,0.00000,65.16678,0,100,,,
1996,46-65 y.,Primary Level,249,28.77674,23.12601,34.42747,0.00000,0.00000,100.00000,0,100,,,
1996,46-65 y.,Lower Secondary Level,757,14.54115,12.02595,17.05636,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,Upper Secondary Level,1963,6.55297,5.45761,7.64833,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,Post-secondary Non-tertiary Level,56,8.63867,1.11520,16.16214,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,First Stage of Tertiary Education,239,3.72328,1.31067,6.13589,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,46-65 y.,Second Stage of Tertiary Education,600,3.15582,1.75415,4.55748,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,No answer / don't know,,,,,,,,,,,,
1996,66 and older,Primary Level,42,41.18020,25.84342,56.51697,0.00000,0.00000,100.00000,0,100,,,
1996,66 and older,Lower Secondary Level,466,18.20021,14.68784,21.71259,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,Upper Secondary Level,766,10.72853,8.53346,12.92359,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1996,66 and older,First Stage of Tertiary Education,79,12.40662,5.02270,19.79053,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1996,66 and older,Second Stage of Tertiary Education,157,4.26271,1.07804,7.44738,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,0-16 y.,Not included in this version of the questionnaire,3657,14.06175,12.93470,15.18880,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1997,17-29 y.,No answer / don't know,165,20.26925,14.08973,26.44877,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Pre-primary Level,315,13.68654,9.87627,17.49682,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Primary Level,58,29.67834,17.66634,41.69035,0.00000,0.00000,100.00000,0,100,,,
1997,17-29 y.,Lower Secondary Level,710,19.65133,16.72350,22.57917,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Upper Secondary Level,1376,11.39722,9.71670,13.07775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Post-secondary Non-tertiary Level,151,21.53270,14.92316,28.14224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,First Stage of Tertiary Education,105,0.66851,-0.90850,2.24552,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,17-29 y.,Second Stage of Tertiary Education,147,21.88844,15.14829,28.62858,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,No answer / don't know,64,4.45495,-0.69858,9.60849,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,Primary Level,125,19.10059,12.14156,26.05961,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,Lower Secondary Level,445,18.44700,14.83344,22.06057,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,Upper Secondary Level,2348,8.21226,7.10118,9.32334,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,Post-secondary Non-tertiary Level,218,9.59885,5.66656,13.53114,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,First Stage of Tertiary Education,330,1.63479,0.26156,3.00802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,30-45 y.,Second Stage of Tertiary Education,835,3.94182,2.62006,5.26357,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,No answer / don't know,,,,,,,,,,,,
1997,46-65 y.,Primary Level,236,26.21036,20.57049,31.85022,0.00000,0.00000,100.00000,0,100,,,
1997,46-65 y.,Lower Secondary Level,708,15.57060,12.89529,18.24592,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,Upper Secondary Level,1965,7.76852,6.58427,8.95277,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,Post-secondary Non-tertiary Level,56,4.23405,-1.15854,9.62663,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,First Stage of Tertiary Education,239,3.68616,1.28515,6.08718,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,46-65 y.,Second Stage of Tertiary Education,620,2.65522,1.38725,3.92320,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,No answer / don't know,,,,,,,,,,,,
1997,66 and older,Primary Level,45,45.51316,30.55210,60.47421,0.00000,0.00000,100.00000,0,100,,,
1997,66 and older,Lower Secondary Level,466,18.02976,14.53023,21.52930,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,Upper Secondary Level,792,9.90529,7.82160,11.98899,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1997,66 and older,First Stage of Tertiary Education,80,12.85061,5.40329,20.29794,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1997,66 and older,Second Stage of Tertiary Education,165,4.39634,1.24492,7.54775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,0-16 y.,Not included in this version of the questionnaire,3441,14.62177,13.44082,15.80272,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1998,17-29 y.,No answer / don't know,149,24.07137,17.15029,30.99245,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Pre-primary Level,307,14.86375,10.86871,18.85880,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Primary Level,51,32.57138,19.39065,45.75212,0.00000,0.00000,100.00000,0,100,,,
1998,17-29 y.,Lower Secondary Level,689,19.41457,16.45591,22.37323,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Upper Secondary Level,1276,15.44594,13.46117,17.43070,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Post-secondary Non-tertiary Level,140,12.43102,6.91774,17.94431,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,First Stage of Tertiary Education,100,5.58103,1.02616,10.13590,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,17-29 y.,Second Stage of Tertiary Education,138,23.71555,16.55583,30.87528,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,No answer / don't know,71,7.94614,1.54451,14.34776,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,Primary Level,108,28.49934,19.88845,37.11024,0.00000,0.00000,100.00000,0,100,,,
1998,30-45 y.,Lower Secondary Level,420,19.64325,15.83262,23.45389,0.00000,0.00000,0.00000,0.00000,0.00000,,,
1998,30-45 y.,Upper Secondary Level,2273,9.19536,8.00681,10.38391,0.00000,0.00000,0.00000,0.00000,0.00000,,,
