year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,Lower Secondary Level,West,2631,20.35511480377774,19.609389457239676,21.100840150315808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Lower Secondary Level,East,451,24.95259592937741,23.01679346466065,26.888398394094168,0.0,0.0,33.750255976506786,0.0,84.37563994126697,0.0,0.0,0.0
2001,Upper Secondary Level,West,8575,9.060637772135536,8.766153654373838,9.355121889897234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Upper Secondary Level,East,2998,15.041008078351055,14.420780692179783,15.661235464522328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,West,947,11.451637376245323,10.468594009823244,12.434680742667402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,East,121,6.155423921427817,4.079724364925583,8.231123477930051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,First Stage of Tertiary Education,West,1233,5.260712567585825,4.6567230369219095,5.864702098249741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,First Stage of Tertiary Education,East,443,8.891765472485773,7.607086672511414,10.176444272460131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Second Stage of Tertiary Education,West,2328,4.523861821137276,4.1146631590718465,4.933060483202705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Second Stage of Tertiary Education,East,1222,4.29722900536265,3.7461111168218837,4.8483468939034156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Pre-primary Level,West,459,14.04677005508932,12.506004362510883,15.587535747667758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Pre-primary Level,East,153,16.99246763156232,14.108005330462564,19.876929932662076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Primary Level,West,270,37.49651880986719,34.69760644193348,40.2954311778009,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2002,Primary Level,East,,,,,,,,,,,,
2002,Lower Secondary Level,West,2471,19.83432749597347,19.072265695303482,20.596389296643455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Lower Secondary Level,East,420,24.406040842432645,22.414949551377063,26.397132133488228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Upper Secondary Level,West,8703,9.107696270359774,8.814703476810925,9.400689063908624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Upper Secondary Level,East,2878,16.593435328071273,15.934646112711315,17.252224543431232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Post-secondary Non-tertiary Level,West,1032,11.045718689000298,10.118751902558262,11.972685475442333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Post-secondary Non-tertiary Level,East,135,11.37583537575321,8.77971726062529,13.97195349088113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,First Stage of Tertiary Education,West,1291,5.5640491622841,4.957976573740314,6.170121750827885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,First Stage of Tertiary Education,East,452,8.018319633937619,6.8048001888026945,9.231839079072543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Second Stage of Tertiary Education,West,3236,5.084883113878954,4.718000163913922,5.451766063843985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Second Stage of Tertiary Education,East,1323,4.070648991641098,3.554528307884999,4.586769675397198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Pre-primary Level,West,457,12.655313865374833,11.177838631269402,14.132789099480263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Pre-primary Level,East,162,14.176564363219386,11.573082581389762,16.78004614504901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Primary Level,West,258,40.026685268855694,37.12889071424455,42.92447982346684,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2003,Primary Level,East,,,,,,,,,,,,
2003,Lower Secondary Level,West,2324,21.399901317985563,20.591693635374643,22.208109000596483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Lower Secondary Level,East,410,28.00268317063834,25.89604642083293,30.109319920443745,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2003,Upper Secondary Level,West,8294,9.550368419363084,9.243780489070677,9.85695634965549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Upper Secondary Level,East,2809,16.21550893639269,15.554823329729054,16.87619454305633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Post-secondary Non-tertiary Level,West,1012,11.806275307337181,10.842649007659213,12.769901607015148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Post-secondary Non-tertiary Level,East,142,10.783083954115288,8.310366298242187,13.255801609988389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,First Stage of Tertiary Education,West,1236,6.5075399694315195,5.841023192243421,7.174056746619618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,First Stage of Tertiary Education,East,452,7.720687304946988,6.52797817083402,8.913396439059957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Second Stage of Tertiary Education,West,3062,5.188589053117597,4.80780745306886,5.569370653166334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Second Stage of Tertiary Education,East,1292,4.24561087769574,3.712715703806166,4.778506051585314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Pre-primary Level,West,475,13.391087248250212,11.906635745655375,14.875538750845049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Pre-primary Level,East,165,16.192176301102304,13.467740825841657,18.91661177636295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Primary Level,West,239,39.09221556584915,36.093700755334616,42.09073037636369,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2004,Primary Level,East,,,,,,,,,,,,
2004,Lower Secondary Level,West,2205,22.581240083984035,21.73534537639194,23.42713479157613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Lower Secondary Level,East,369,27.18985222435267,24.98941085109637,29.39029359760897,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2004,Upper Secondary Level,West,8032,10.543115682473738,10.217576607323858,10.868654757623618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Upper Secondary Level,East,2746,18.17553083430162,17.476399947874352,18.87466172072889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Post-secondary Non-tertiary Level,West,1008,9.706088224213945,8.820269837413347,10.591906611014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Post-secondary Non-tertiary Level,East,151,20.83795248037818,17.698013830496496,23.977891130259867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,First Stage of Tertiary Education,West,1208,5.7661223495644816,5.128981286233509,6.403263412895454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,First Stage of Tertiary Education,East,434,8.316325684311119,7.057137934790038,9.5755134338322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Second Stage of Tertiary Education,West,3019,3.9735216885967897,3.635787253163715,4.311256124029864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Second Stage of Tertiary Education,East,1276,5.21799693916388,4.626553635069845,5.8094402432579155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Pre-primary Level,West,504,18.198890119658355,16.566175104972803,19.831605134343906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Pre-primary Level,East,147,30.91174688328134,27.29074443804186,34.532749328520815,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2005,Primary Level,West,228,43.324710177693426,40.20710661051585,46.442313744871,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2005,Primary Level,East,,,,,,,,,,,,
2005,Lower Secondary Level,West,2053,23.714349505431883,22.822572713885915,24.606126296977852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Lower Secondary Level,East,338,30.75530984760282,28.37069333668699,33.13992635851865,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2005,Upper Secondary Level,West,7620,10.194594586665467,9.865301708278858,10.523887465052075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Upper Secondary Level,East,2624,20.273183542182462,19.527585296564002,21.018781787800922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Post-secondary Non-tertiary Level,West,969,7.793549035677365,6.975442228956891,8.611655842397838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Post-secondary Non-tertiary Level,East,161,20.078273200653157,17.079067338397806,23.07747906290851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,First Stage of Tertiary Education,West,1141,5.598383571912571,4.9518340069666555,6.244933136858486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,First Stage of Tertiary Education,East,420,10.888948682607388,9.444980182319798,12.33291718289498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Second Stage of Tertiary Education,West,2913,4.96908783610401,4.586594257297781,5.351581414910239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Second Stage of Tertiary Education,East,1253,6.116405146753999,5.473286580226427,6.75952371328157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Pre-primary Level,West,492,18.432564703084,16.771860285207115,20.093269120960887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Pre-primary Level,East,147,19.835330905599534,16.710862301606348,22.95979950959272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Primary Level,West,218,47.59676394231907,44.383376256126255,50.81015162851189,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2006,Primary Level,East,,,,,,,,,,,,
2006,Lower Secondary Level,West,2148,23.601392329842056,22.73099409654798,24.471790563136132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Lower Secondary Level,East,387,32.43828310223562,30.177559901026658,34.69900630344459,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2006,Upper Secondary Level,West,8278,11.166814320027981,10.837952724087879,11.495675915968084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Upper Secondary Level,East,2806,20.98014640093824,20.24992906453554,21.710363737340938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Post-secondary Non-tertiary Level,West,1044,9.905975118259056,9.02762034261179,10.784329893906321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Post-secondary Non-tertiary Level,East,170,19.075513124158736,16.212803906941392,21.93822234137608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,First Stage of Tertiary Education,West,1224,6.24578995027128,5.588704314923311,6.902875585619248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,First Stage of Tertiary Education,East,427,8.125853109905075,6.869705110040579,9.38200110976957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Second Stage of Tertiary Education,West,3245,4.650758710808025,4.29957304626517,5.001944375350879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Second Stage of Tertiary Education,East,1332,6.819597429239932,6.163432290280004,7.475762568199861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Pre-primary Level,West,477,15.08981773475881,13.53282602780638,16.64680944171124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Pre-primary Level,East,152,28.253125430748955,24.78386778848437,31.722383073013543,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2007,Primary Level,West,193,36.11266025261691,32.82806323570756,39.397257269526264,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2007,Primary Level,East,,,,,,,,,,,,
2007,Lower Secondary Level,West,1918,23.05992480026185,22.14622285305967,23.97362674746403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Lower Secondary Level,East,338,32.69768022935843,30.273646027839334,35.12171443087753,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2007,Upper Secondary Level,West,7694,11.055517739285557,10.715895154535946,11.395140324035168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Upper Secondary Level,East,2627,21.421238340650046,20.660792225172028,22.181684456128064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Post-secondary Non-tertiary Level,West,1003,11.148867113616115,10.20476277574802,12.09297145148421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Post-secondary Non-tertiary Level,East,166,21.03177597458427,18.026850397529373,24.03670155163917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,First Stage of Tertiary Education,West,1129,5.740609117301424,5.0829241171297435,6.398294117473104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,First Stage of Tertiary Education,East,406,10.305585895632303,8.872145527146294,11.739026264118312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Second Stage of Tertiary Education,West,3089,5.2897136711267825,4.9071274646272105,5.6722998776263545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Second Stage of Tertiary Education,East,1300,5.706752429502603,5.095547649365039,6.317957209640167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Pre-primary Level,West,441,17.886946683841042,16.15322844716878,19.620664920513306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Pre-primary Level,East,113,29.649689173491367,25.568117132884286,33.73126121409845,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2008,Primary Level,West,165,45.34357752563439,41.661778104657415,49.02537694661136,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2008,Primary Level,East,,,,,,,,,,,,
2008,Lower Secondary Level,West,1755,23.59694223760061,22.634070854240736,24.559813620960487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Lower Secondary Level,East,310,31.793877014711573,29.281260642844096,34.30649338657905,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2008,Upper Secondary Level,West,7230,11.608812023174806,11.250919330248545,11.966704716101068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Upper Secondary Level,East,2501,21.488450810259014,20.70819666220408,22.268704958313947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Post-secondary Non-tertiary Level,West,928,11.821515687450097,10.814659337489186,12.828372037411008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Post-secondary Non-tertiary Level,East,165,15.102556302763382,12.454335628404413,17.750776977122353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,First Stage of Tertiary Education,West,1040,6.990597319767389,6.239445875967628,7.741748763567149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,First Stage of Tertiary Education,East,376,11.277880541782162,9.728138617609172,12.827622465955152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Second Stage of Tertiary Education,West,2950,4.583030263181025,4.217265579597883,4.948794946764168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Second Stage of Tertiary Education,East,1242,6.530747295467898,5.864740543247548,7.196754047688248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Pre-primary Level,West,424,16.378453327329133,14.671049625244724,18.085857029413543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Pre-primary Level,East,81,32.05922155099597,27.132899026365774,36.985544075626166,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2009,Primary Level,West,150,47.00712108690017,43.135716505511226,50.878525668289114,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2009,Primary Level,East,,,,,,,,,,,,
2009,Lower Secondary Level,West,1564,26.776136428029385,25.712469865154585,27.839802990904186,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2009,Lower Secondary Level,East,266,33.84705779462228,31.090812719988364,36.6033028692562,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2009,Upper Secondary Level,West,6667,12.326769428333671,11.94428256928268,12.709256287384662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Upper Secondary Level,East,2394,21.38873854583346,20.59258561023278,22.184891481434136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Post-secondary Non-tertiary Level,West,846,9.328452881456542,8.37855099985985,10.278354763053233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Post-secondary Non-tertiary Level,East,151,14.849903372428997,12.100809827501749,17.598996917356246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,First Stage of Tertiary Education,West,960,7.158646588178896,6.36819699291041,7.949096183447382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,First Stage of Tertiary Education,East,372,10.164397877870266,8.676006295228666,11.652789460511867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Second Stage of Tertiary Education,West,2828,4.747167273306657,4.367292791871218,5.127041754742097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Second Stage of Tertiary Education,East,1207,7.157508864941958,6.452614059795283,7.862403670088633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Pre-primary Level,West,621,19.13474217410773,17.635160582943225,20.63432376527223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Pre-primary Level,East,87,29.301898920689087,24.66619450538405,33.937603335994126,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2010,Primary Level,West,314,48.85672545758191,46.17684621602024,51.53660469914358,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2010,Primary Level,East,,,,,,,,,,,,
2010,Lower Secondary Level,West,2174,28.867915281013413,27.944633395360405,29.79119716666642,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2010,Lower Secondary Level,East,336,32.31521665090916,29.891381808585987,34.739051493232324,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2010,Upper Secondary Level,West,8818,13.143264441216129,12.80144879955636,13.485080082875898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Upper Secondary Level,East,2930,23.45663085277363,22.7129674681608,24.200294237386455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Post-secondary Non-tertiary Level,West,1453,9.18506538873093,8.465267511335725,9.904863266126135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Post-secondary Non-tertiary Level,East,257,17.30098695692899,15.059466812154747,19.542507101703233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,First Stage of Tertiary Education,West,1201,7.756672367921354,7.023413529944769,8.489931205897939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,First Stage of Tertiary Education,East,414,9.987734704689824,8.587800001322297,11.387669408057352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Second Stage of Tertiary Education,West,3980,6.562633134228912,6.189742540492312,6.935523727965513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Second Stage of Tertiary Education,East,1396,6.187271046294757,5.574693108197262,6.799848984392253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Pre-primary Level,West,783,16.35890912303433,15.103082347666858,17.6147358984018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Pre-primary Level,East,111,24.44463661618783,20.569504103957804,28.319769128417853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Primary Level,West,360,41.58718290367107,39.11940437108317,44.05496143625897,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2011,Primary Level,East,47,64.8889536633492,58.274683226141214,71.50322410055718,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2011,Lower Secondary Level,West,2637,23.708581615550056,22.921790999724703,24.49537223137541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Lower Secondary Level,East,412,33.37493487834159,31.167926234879246,35.581943521803936,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2011,Upper Secondary Level,West,10519,11.848001841186031,11.54865476905835,12.147348913313712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Upper Secondary Level,East,3382,23.591820820146697,22.89825535601994,24.285386284273454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Post-secondary Non-tertiary Level,West,1711,9.47362171360985,8.801041335586648,10.146202091633052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Post-secondary Non-tertiary Level,East,291,20.250240544208605,18.012256968926152,22.488224119491058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,First Stage of Tertiary Education,West,1387,7.053650608006192,6.40050724953405,7.706793966478335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,First Stage of Tertiary Education,East,468,11.36737062804375,9.973483827699285,12.761257428388214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Second Stage of Tertiary Education,West,4650,5.861313881233679,5.534064612554507,6.18856314991285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Second Stage of Tertiary Education,East,1562,6.221238093458929,5.64064248149646,6.801833705421398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Pre-primary Level,West,797,14.269885406514726,13.092899155956431,15.446871657073022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Pre-primary Level,East,109,25.12611193790511,21.179374872356597,29.072849003453626,0.0,0.0,98.43355061860316,0.0,100.0,0.0,0.0,0.0
2012,Primary Level,West,337,45.38717940756707,42.81072444292961,47.963634372204524,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2012,Primary Level,East,49,66.70342957457896,60.307562948543804,73.09929620061412,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2012,Lower Secondary Level,West,2598,24.239868777202776,23.441158039096905,25.038579515308648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Lower Secondary Level,East,388,34.45046257236672,32.15859200709816,36.74233313763528,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2012,Upper Secondary Level,West,10233,12.33751681167269,12.028670171431072,12.64636345191431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Upper Secondary Level,East,3316,23.746744501372813,23.044727582273516,24.44876142047211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Post-secondary Non-tertiary Level,West,1665,9.767469325184686,9.076292634894516,10.458646015474857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Post-secondary Non-tertiary Level,East,299,16.182975669412965,14.159568330041562,18.206383008784368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,First Stage of Tertiary Education,West,1333,6.607637000652411,5.961257907708401,7.254016093596421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,First Stage of Tertiary Education,East,476,10.199600042856892,8.881796000368002,11.517404085345781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Second Stage of Tertiary Education,West,4610,5.646426408072971,5.323473532812093,5.969379283333849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Second Stage of Tertiary Education,East,1536,6.167996936914406,5.584853266762581,6.751140607066231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Pre-primary Level,West,924,16.82557249817825,15.656429979613485,17.994715016743015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Pre-primary Level,East,149,29.423001829846424,25.876456200229093,32.969547459463755,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2013,Primary Level,West,567,51.455060254496566,49.46109262051199,53.44902788848114,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2013,Primary Level,East,64,62.99925311216883,57.26592807175338,68.73257815258428,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2013,Lower Secondary Level,West,3378,26.776956026562374,26.053189864417778,27.50072218870697,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2013,Lower Secondary Level,East,427,41.9626830003778,39.69388957214257,44.231476428613036,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2013,Upper Secondary Level,West,10973,11.800458251855073,11.50787900581535,12.093037497894795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Upper Secondary Level,East,3188,23.817570582082386,23.100865327804446,24.534275836360326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Post-secondary Non-tertiary Level,West,2046,12.336311605866971,11.645637258986378,13.026985952747564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Post-secondary Non-tertiary Level,East,318,12.921377860473545,11.134395634226571,14.708360086720518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,First Stage of Tertiary Education,West,1295,6.8378087200658,6.171512971018117,7.504104469113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,First Stage of Tertiary Education,East,433,11.480353754266368,10.024971325594858,12.935736182937877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Second Stage of Tertiary Education,West,5308,5.798802721445293,5.494044432530941,6.103561010359645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Second Stage of Tertiary Education,East,1554,7.490286562011,6.855918978120765,8.124654145901236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Pre-primary Level,West,767,19.82254519933941,18.455031251631823,21.190059147046995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Pre-primary Level,East,115,20.91629492228326,17.313325574039055,24.519264270527465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Primary Level,West,448,46.5549223037544,44.31609158200072,48.79375302550808,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Primary Level,East,56,68.06235323249346,62.143541463131925,73.981165001855,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2014,Lower Secondary Level,West,2829,25.19973076595035,24.42427565540559,25.975185876495107,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Lower Secondary Level,East,400,41.08200329529215,38.745085680872315,43.41892090971198,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Upper Secondary Level,West,9692,12.215602464879312,11.899605424910696,12.531599504847929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Upper Secondary Level,East,2853,20.86621812097075,20.143489004057646,21.588947237883854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Post-secondary Non-tertiary Level,West,1752,9.439059056572066,8.775481988626943,10.10263612451719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Post-secondary Non-tertiary Level,East,297,13.726143146805862,11.829178447096616,15.623107846515108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,First Stage of Tertiary Education,West,1188,5.760422466921158,5.118238855676755,6.402606078165561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,First Stage of Tertiary Education,East,408,9.17972749418786,7.82172734196945,10.537727646406271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Second Stage of Tertiary Education,West,4786,6.094406199514496,5.765896128340001,6.42291627068899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
