year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1997,Primary Level,female,272,29.549581612303736,24.10298805133045,34.996175173277024,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1997,Lower Secondary Level,male,828,16.6997083632977,14.155535050359582,19.243881676235816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Lower Secondary Level,female,1501,18.136815583987,16.185923916957563,20.08770725101644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Upper Secondary Level,male,3239,7.444133095354419,6.539829980460705,8.348436210248135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Upper Secondary Level,female,3241,10.266066668942651,9.220741911373224,11.311391426512078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Post-secondary Non-tertiary Level,male,232,16.864834461597827,12.02122801434298,21.708440908852673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Post-secondary Non-tertiary Level,female,219,8.216238036141588,4.558916023885503,11.873560048397673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,First Stage of Tertiary Education,male,473,3.3380453502701153,1.7150903484990534,4.961000352041177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,First Stage of Tertiary Education,female,282,5.954161987554404,3.1803424539967335,8.727981521112074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Second Stage of Tertiary Education,male,968,3.7339718557957107,2.538122755167003,4.929820956424418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,Second Stage of Tertiary Education,female,799,6.863838987843482,5.108032662532281,8.619645313154683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Pre-primary Level,male,164,15.773234528495179,10.153082474270615,21.393386582719742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Pre-primary Level,female,170,16.732862481096525,11.081323535609563,22.384401426583487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Primary Level,male,186,21.78933795247965,15.817651682945819,27.76102422201348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Primary Level,female,260,28.243751277243543,22.74598074499519,33.7415218094919,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1998,Lower Secondary Level,male,920,16.871882155817843,14.448721174258825,19.29504313737686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Lower Secondary Level,female,1618,17.864881891629665,15.99700371604928,19.73276006721005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Upper Secondary Level,male,3513,8.1126852768685,7.209516720883909,9.015853832853093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Upper Secondary Level,female,3506,10.495412725580811,9.480533083439122,11.510292367722501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Post-secondary Non-tertiary Level,male,240,14.006098086116026,9.593039874025006,18.419156298207046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Post-secondary Non-tertiary Level,female,265,9.066255723817468,5.593316346972681,12.539195100662255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,First Stage of Tertiary Education,male,497,4.2450451201665995,2.4681871390370054,6.021903101296194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,First Stage of Tertiary Education,female,323,5.893912924490154,3.315853169627924,8.471972679352383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Second Stage of Tertiary Education,male,1079,3.3631467999651,2.286261235064951,4.440032364865249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,Second Stage of Tertiary Education,female,890,5.366132564654175,3.8836187214443236,6.8486464078640275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Pre-primary Level,male,159,13.378052265684156,8.045941036637682,18.71016349473063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Pre-primary Level,female,159,12.845818794428135,7.6048232190648895,18.08681436979138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Primary Level,male,176,21.086157873445412,15.017664723302296,27.154651023588528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Primary Level,female,251,31.561750917782526,25.78413378115228,37.33936805441277,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
1999,Lower Secondary Level,male,879,17.375735490664947,14.867443164711393,19.884027816618502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Lower Secondary Level,female,1560,14.95106942327134,13.180171004510138,16.72196784203254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Upper Secondary Level,male,3465,7.459022533238125,6.583925430800735,8.334119635675513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Upper Secondary Level,female,3465,10.524296621853194,9.50218730842067,11.54640593528572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Post-secondary Non-tertiary Level,male,236,14.493899637997814,9.97923325956818,19.008566016427448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Post-secondary Non-tertiary Level,female,267,5.054582807058782,2.4148947109900747,7.6942709031274905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,First Stage of Tertiary Education,male,486,4.722295178771645,2.831748973709413,6.612841383833878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,First Stage of Tertiary Education,female,328,2.5634999859040426,0.846781636912711,4.280218334895374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Second Stage of Tertiary Education,male,1078,2.2176791651155296,1.3376307254087085,3.0977276048223508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999,Second Stage of Tertiary Education,female,881,4.405296883761354,3.048351481083762,5.762242286438946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Pre-primary Level,male,237,14.952349208316674,10.388905816888258,19.51579259974509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Pre-primary Level,female,258,16.097767455249027,11.592113572786332,20.603421337711723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Primary Level,male,169,32.265882391161284,25.166508492545393,39.36525628977717,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2000,Primary Level,female,235,34.54178743324859,28.430669857049352,40.65290500944782,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2000,Lower Secondary Level,male,1158,17.98093480031866,15.766759982066988,20.195109618570335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Lower Secondary Level,female,2395,22.065466343004093,20.40382808386757,23.727104602140617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Upper Secondary Level,male,6266,9.383229559006699,8.661096432922774,10.105362685090624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Upper Secondary Level,female,6528,11.409307129486514,10.637938015465506,12.180676243507522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Post-secondary Non-tertiary Level,male,507,12.337987938385128,9.46844952172048,15.207526355049776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Post-secondary Non-tertiary Level,female,612,10.962359898058418,8.482241749087006,13.44247804702983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,First Stage of Tertiary Education,male,1074,5.111233386530289,3.7926537433355403,6.429813029725038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,First Stage of Tertiary Education,female,809,8.091809685274486,6.2097872288139175,9.973832141735054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Second Stage of Tertiary Education,male,2160,3.325763074980112,2.5691640405447416,4.082362109415483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,Second Stage of Tertiary Education,female,1658,6.231685266845395,5.06728047644251,7.396090057248281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Pre-primary Level,male,257,12.785983665880101,8.68394474146525,16.888022590294952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Pre-primary Level,female,283,13.221051044083826,9.257696281196692,17.184405806970958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Primary Level,male,133,31.12307410654974,23.181615265772685,39.064532947326796,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2001,Primary Level,female,180,35.84752964726591,28.794196976321892,42.900862318209924,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2001,Lower Secondary Level,male,999,19.625734304630832,17.15990034028494,22.091568268976726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Lower Secondary Level,female,2083,21.41473363488015,19.652015364350436,23.177451905409864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Upper Secondary Level,male,5639,9.28900253369118,8.53120218709959,10.04680288028277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Upper Secondary Level,female,5932,11.098410250990023,10.298905023478355,11.897915478501691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,male,479,13.535807399923389,10.464370452723259,16.60724434712352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Post-secondary Non-tertiary Level,female,589,8.833005870527272,6.536548537610594,11.12946320344395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,First Stage of Tertiary Education,male,963,4.664733369688173,3.3311446801004068,5.9983220592759405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,First Stage of Tertiary Education,female,713,7.942658985474266,5.954485017052032,9.9308329538965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Second Stage of Tertiary Education,male,1994,3.3462795081269623,2.5564383935933783,4.136120622660546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,Second Stage of Tertiary Education,female,1556,6.010488230288577,4.828601012424684,7.19237544815247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Pre-primary Level,male,296,9.172558073818486,5.870829060253886,12.474287087383086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Pre-primary Level,female,316,20.702126776612122,16.217620402198175,25.18663315102607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Primary Level,male,118,36.845042252769886,28.05045208361163,45.63963242192814,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2002,Primary Level,female,169,39.77107658397289,32.33864771895309,47.20350544899269,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2002,Lower Secondary Level,male,946,20.269625137754637,17.704586703700254,22.83466357180902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Lower Secondary Level,female,1945,20.399566016151194,18.607611632715006,22.191520399587382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Upper Secondary Level,male,5561,9.708165083470446,8.9298436120208,10.486486554920091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Upper Secondary Level,female,6017,11.423812666181384,10.619898840816383,12.227726491546385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Post-secondary Non-tertiary Level,male,494,12.67684268434651,9.735657405130004,15.618027963563017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Post-secondary Non-tertiary Level,female,673,9.785841992228013,7.53699497035626,12.034689014099765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,First Stage of Tertiary Education,male,1009,5.0010434216647,3.6545196541810556,6.347567189148344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,First Stage of Tertiary Education,female,734,7.691416563936851,5.760595754428198,9.622237373445504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Second Stage of Tertiary Education,male,2601,3.9677179325533163,3.217203315294424,4.718232549812209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,Second Stage of Tertiary Education,female,1956,5.82697835585734,4.788212709254527,6.865744002460152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Pre-primary Level,male,303,11.413729509819522,7.818987523821593,15.00847149581745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Pre-primary Level,female,316,14.732634244888809,10.80972717187146,18.655541317906156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Primary Level,male,110,38.0224922138584,28.848940194971373,47.19604423274542,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2003,Primary Level,female,163,41.73576201815159,34.10854673474969,49.36297730155349,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2003,Lower Secondary Level,male,909,21.45497526410302,18.782776328989396,24.127174199216643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Lower Secondary Level,female,1824,22.471419179675557,20.554647958723272,24.388190400627842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Upper Secondary Level,male,5319,9.95247867364208,9.147779675943116,10.757177671341044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Upper Secondary Level,female,5782,11.72157476730201,10.892258366402643,12.550891168201378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Post-secondary Non-tertiary Level,male,481,12.761673573068782,9.772304894704854,15.75104225143271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Post-secondary Non-tertiary Level,female,673,10.917317216805756,8.556958161311652,13.27767627229986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,First Stage of Tertiary Education,male,976,5.9097597607817605,4.428538829180407,7.390980692383114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,First Stage of Tertiary Education,female,712,8.0040488584821,6.007466441337342,10.00063127562686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Second Stage of Tertiary Education,male,2458,4.361683123561446,3.5538639405713877,5.169502306551504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,Second Stage of Tertiary Education,female,1896,5.746669894519144,4.69842470635811,6.794915082680178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Pre-primary Level,male,310,12.091433228546029,8.447871736615516,15.734994720476541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Pre-primary Level,female,330,16.01060916121406,12.039536439148351,19.98168188327977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Primary Level,male,102,46.27563819077453,36.481989170616444,56.069287210932615,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2004,Primary Level,female,155,34.7878457314886,27.230198768914605,42.3454926940626,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2004,Lower Secondary Level,male,835,22.79383146894625,19.94432108899397,25.643341848898533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Lower Secondary Level,female,1737,23.138733320991406,21.154125770298364,25.123340871684448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Upper Secondary Level,male,5156,10.927508052589289,10.07573089942529,11.779285205753288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Upper Secondary Level,female,5621,13.112518322030587,12.22993340768934,13.995103236371834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Post-secondary Non-tertiary Level,male,482,13.487474513075696,10.430276620309535,16.544672405841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Post-secondary Non-tertiary Level,female,677,8.488852774865759,6.385590046643176,10.59211550308834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,First Stage of Tertiary Education,male,935,5.10365109742801,3.691208920373488,6.5160932744825315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,First Stage of Tertiary Education,female,707,8.031605887261803,6.024806080410405,10.0384056941132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Second Stage of Tertiary Education,male,2418,3.367029790650067,2.6477073296344766,4.086352251665657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,Second Stage of Tertiary Education,female,1877,5.5389358346045725,4.50346987615803,6.574401793051115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Pre-primary Level,male,311,20.111233021088584,15.638953238098138,24.583512804079028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Pre-primary Level,female,340,20.947256002159452,16.60631426488349,25.288197739435414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Primary Level,male,102,44.43359228254931,34.67371025096547,54.193474314133155,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2005,Primary Level,female,144,42.57855469350016,34.43356911748389,50.72354026951643,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2005,Lower Secondary Level,male,774,26.48388266591842,23.370444443144493,29.597320888692344,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2005,Lower Secondary Level,female,1617,23.53190243967923,21.462775465071584,25.601029414286874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Upper Secondary Level,male,4886,11.170051169693188,10.286592441522101,12.053509897864275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Upper Secondary Level,female,5357,13.145345190663111,12.240304785637823,14.050385595688399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Post-secondary Non-tertiary Level,male,464,11.674071575662179,8.744654965718542,14.603488185605816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Post-secondary Non-tertiary Level,female,666,7.039096446162019,5.092792085043429,8.985400807280609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,First Stage of Tertiary Education,male,894,4.7401780214799025,3.3453503163064062,6.135005726653398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,First Stage of Tertiary Education,female,666,9.53807399643909,7.303136466376736,11.773011526501445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Second Stage of Tertiary Education,male,2309,4.599935760229869,3.7450380526964913,5.454833467763247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,Second Stage of Tertiary Education,female,1857,6.102672413272233,5.013210399072272,7.192134427472195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Pre-primary Level,male,324,17.288958631274653,13.155894831360719,21.422022431188587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Pre-primary Level,female,315,20.31862939999313,15.858005622688433,24.779253177297832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Primary Level,male,97,50.53618228119998,40.45953067857185,60.6128338838281,0.0,36.15529360491669,100.0,0.0,100.0,100.0,100.0,200.0
2006,Primary Level,female,144,45.16357204977222,36.96597584077924,53.361168258765204,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2006,Lower Secondary Level,male,800,25.325555055453602,22.307501392134743,28.34360871877246,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2006,Lower Secondary Level,female,1735,24.361382860988037,22.340112730925675,26.3826529910504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Upper Secondary Level,male,5262,12.061184340725319,11.1810319370282,12.941336744422438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Upper Secondary Level,female,5815,14.03115605074338,13.138301075074068,14.924011026412693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Post-secondary Non-tertiary Level,male,479,12.526957581167165,9.555008971863804,15.498906190470526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Post-secondary Non-tertiary Level,female,735,9.532645505381401,7.406104264063813,11.659186746698989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,First Stage of Tertiary Education,male,943,3.964910786940598,2.7178653059811104,5.211956267900086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,First Stage of Tertiary Education,female,708,10.376945784473456,8.12675044286814,12.627141126078772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Second Stage of Tertiary Education,male,2551,4.515397769497383,3.709251726140885,5.321543812853882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,Second Stage of Tertiary Education,female,2026,6.025565469119251,4.9887730969908075,7.062357841247695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Pre-primary Level,male,313,13.362389839729051,9.578319740956205,17.1464599385019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Pre-primary Level,female,315,22.427096743526754,17.803163625362345,27.051029861691163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Primary Level,male,79,37.226223360698235,26.398479523149284,48.053967198247186,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2007,Primary Level,female,137,35.487173004195974,27.403135966992487,43.57121004139946,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2007,Lower Secondary Level,male,716,26.722763499474308,23.475985549524005,29.96954144942461,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2007,Lower Secondary Level,female,1540,23.03346992826321,20.92891602254469,25.138023833981727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Upper Secondary Level,male,4901,12.537683514137733,11.610358086879822,13.465008941395643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Upper Secondary Level,female,5417,13.692906328611999,12.777240927712706,14.608571729511292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Post-secondary Non-tertiary Level,male,463,13.496619681661501,10.376107651732474,16.61713171159053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Post-secondary Non-tertiary Level,female,706,11.136635100306698,8.812130871761406,13.46113932885199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,First Stage of Tertiary Education,male,898,6.126179259574972,4.555587131587251,7.696771387562692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,First Stage of Tertiary Education,female,637,7.6065538366011,5.54392924801755,9.66917842518465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Second Stage of Tertiary Education,male,2409,4.143475249160119,3.3472402682028957,4.939710230117342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,Second Stage of Tertiary Education,female,1980,6.989877226541544,5.866097809558333,8.113656643524754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Pre-primary Level,male,280,19.20791200284206,14.573639279914424,23.842184725769698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Pre-primary Level,female,274,20.551842828935758,15.745998375982904,25.357687281888612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Primary Level,male,71,37.99484229733341,26.506234495601447,49.48345009906538,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2008,Primary Level,female,113,50.69940139767005,41.3807241294183,60.018078665921806,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2008,Lower Secondary Level,male,653,24.736470735562524,21.420890053585424,28.052051417539623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Lower Secondary Level,female,1412,24.40562372170074,22.16332671485715,26.647920728544328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Upper Secondary Level,male,4608,12.896967148538051,11.928987102743749,13.864947194332354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Upper Secondary Level,female,5122,14.138013346325456,13.183623912314674,15.092402780336238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Post-secondary Non-tertiary Level,male,436,14.557673001856685,11.237984099294376,17.877361904418994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Post-secondary Non-tertiary Level,female,657,10.352799713329105,8.018994019626012,12.686605407032198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,First Stage of Tertiary Education,male,831,6.75168241500825,5.043210477928209,8.46015435208829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,First Stage of Tertiary Education,female,585,9.55143952429942,7.164692455941207,11.938186592657633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Second Stage of Tertiary Education,male,2293,3.798320588349496,3.0154993477819216,4.581141828917071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,Second Stage of Tertiary Education,female,1899,6.603954384493246,5.486244935118699,7.721663833867793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Pre-primary Level,male,274,15.850170839734913,11.506609046804284,20.193732632665544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Pre-primary Level,female,231,21.926010734351365,16.562287413968082,27.289734054734648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Primary Level,male,67,47.40160875307745,35.222130139643085,59.58108736651181,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2009,Primary Level,female,98,44.90668619139178,34.93446604713975,54.878906335643805,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2009,Lower Secondary Level,male,580,25.222820140050217,21.681018454004494,28.76462182609594,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2009,Lower Secondary Level,female,1248,28.475685776883452,25.969423723275877,30.981947830491027,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2009,Upper Secondary Level,male,4273,13.566081756838022,12.539073291258369,14.593090222417676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Upper Secondary Level,female,4786,14.529945266352012,13.531301507434616,15.528589025269408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Post-secondary Non-tertiary Level,male,389,11.959236279369598,8.724612784590764,15.193859774148432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Post-secondary Non-tertiary Level,female,608,8.52584808397673,6.301610809289489,10.75008535866397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,First Stage of Tertiary Education,male,783,6.414268441576828,4.695496359261394,8.133040523892262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,First Stage of Tertiary Education,female,549,9.856361505328485,7.357466435632343,12.355256575024626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Second Stage of Tertiary Education,male,2186,4.231376085840561,3.387038566826563,5.07571360485456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,Second Stage of Tertiary Education,female,1849,6.641765996376432,5.506017240491983,7.777514752260882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Pre-primary Level,male,365,19.688883418813077,15.595838964014723,23.78192787361143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Pre-primary Level,female,343,20.448631266987764,16.165152562936193,24.732109971039336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Primary Level,male,132,45.90593822929641,37.32566884579769,54.48620761279513,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2010,Primary Level,female,210,54.60198826712691,47.82895474175492,61.375021792498906,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2010,Lower Secondary Level,male,836,26.10182545890475,23.120377620459482,29.083273297350015,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2010,Lower Secondary Level,female,1674,30.848572332867185,28.634444031802,33.062700633932366,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2010,Upper Secondary Level,male,5267,14.578731555797209,13.625476447910355,15.531986663684062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
